vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.045684	-1.4073e-09	0.045688	6.8106e-07	-6.5206e-07	-0.027558	-7.8394e-10	0.02757	6.7386e-07	-6.437e-07	-0.011344	-4.336e-10	0.011352	6.6638e-07	-6.346e-07	-0.0016686	-1.9945e-10	0.0016696	6.603e-07	-6.277e-07	-4.3228e-05	-9.62e-12	4.3226e-05	6.5936e-07	-6.2664e-07	-6.3704e-07	1.2975e-10	6.0466e-07	6.5948e-07	-6.2642e-07	-4.08504e-08	2.8388e-10	7.4944e-09	6.5936e-07	-6.2652e-07
0.24	-0.045622	-1.4113e-09	0.04563	6.7988e-07	-6.5166e-07	-0.027516	-7.8806e-10	0.02753	6.7314e-07	-6.4322e-07	-0.011314	-4.3378e-10	0.011322	6.6566e-07	-6.3458e-07	-0.0016614	-2.0135e-10	0.0016616	6.5986e-07	-6.2764e-07	-4.2944e-05	-1.018e-11	4.2926e-05	6.588e-07	-6.2658e-07	-6.3044e-07	1.2614e-10	6.0254e-07	6.5864e-07	-6.2634e-07	-4.0154e-08	2.7793e-10	7.446e-09	6.5908e-07	-6.2652e-07
0.245	-0.045552	-1.4106e-09	0.045566	6.7916e-07	-6.5142e-07	-0.027468	-7.8855e-10	0.027488	6.7244e-07	-6.431e-07	-0.011286	-4.3406e-10	0.011296	6.6498e-07	-6.3434e-07	-0.001654	-2.0212e-10	0.001655	6.5918e-07	-6.277e-07	-4.2706e-05	-1.177e-11	4.2638e-05	6.5834e-07	-6.2658e-07	-6.2894e-07	1.2303e-10	5.9782e-07	6.5806e-07	-6.2628e-07	-3.96008e-08	2.7276e-10	7.4005e-09	6.5854e-07	-6.2658e-07
0.25	-0.045494	-1.4137e-09	0.045502	6.7862e-07	-6.5128e-07	-0.027428	-7.9078e-10	0.027436	6.7168e-07	-6.4318e-07	-0.011258	-4.3494e-10	0.011268	6.6454e-07	-6.344e-07	-0.0016464	-2.004e-10	0.001647	6.5846e-07	-6.28e-07	-4.2404e-05	-1.455e-11	4.2418e-05	6.5758e-07	-6.2684e-07	-6.2574e-07	1.2058e-10	5.9442e-07	6.5726e-07	-6.2644e-07	-3.904e-08	2.6791e-10	7.352e-09	6.5772e-07	-6.2642e-07
0.255	-0.045424	-1.4186e-09	0.045434	6.7828e-07	-6.514e-07	-0.02738	-7.8966e-10	0.027388	6.7104e-07	-6.4288e-07	-0.011232	-4.3477e-10	0.01124	6.6394e-07	-6.3428e-07	-0.0016398	-2.0177e-10	0.0016392	6.5814e-07	-6.2758e-07	-4.22e-05	-1.513e-11	4.2122e-05	6.573e-07	-6.2652e-07	-6.1816e-07	1.1698e-10	5.9168e-07	6.5672e-07	-6.2634e-07	-3.83936e-08	2.6282e-10	7.3057e-09	6.5726e-07	-6.2648e-07
0.26	-0.045364	-1.4228e-09	0.045378	6.7734e-07	-6.5122e-07	-0.027336	-7.9038e-10	0.027344	6.7068e-07	-6.4278e-07	-0.011202	-4.3622e-10	0.011214	6.6322e-07	-6.3392e-07	-0.0016314	-2.0213e-10	0.001632	6.5772e-07	-6.2764e-07	-4.1906e-05	-1.918e-11	4.1874e-05	6.5644e-07	-6.2644e-07	-6.1232e-07	1.1418e-10	5.848e-07	6.5636e-07	-6.2624e-07	-3.78916e-08	2.5699e-10	7.2479e-09	6.566e-07	-6.2628e-07
0.265	-0.045296	-1.4237e-09	0.045308	6.7698e-07	-6.5092e-07	-0.027286	-7.918e-10	0.027298	6.698e-07	-6.4246e-07	-0.011176	-4.3703e-10	0.01119	6.6268e-07	-6.341e-07	-0.001624	-2.0164e-10	0.0016246	6.5736e-07	-6.2766e-07	-4.1614e-05	-2.017e-11	4.1618e-05	6.5614e-07	-6.2684e-07	-6.1056e-07	1.1099e-10	5.8106e-07	6.5608e-07	-6.261e-07	-3.74068e-08	2.5239e-10	7.2132e-09	6.563e-07	-6.264e-07
0.27	-0.045232	-1.4278e-09	0.045248	6.7614e-07	-6.5088e-07	-0.027242	-7.9544e-10	0.027254	6.6948e-07	-6.4266e-07	-0.01115	-4.3899e-10	0.011158	6.6204e-07	-6.3392e-07	-0.0016166	-2.0307e-10	0.0016172	6.5634e-07	-6.2762e-07	-4.1362e-05	-2.196e-11	4.137e-05	6.5576e-07	-6.2636e-07	-6.0752e-07	1.0787e-10	5.7722e-07	6.553e-07	-6.264e-07	-3.67108e-08	2.468e-10	7.154e-09	6.5592e-07	-6.2682e-07
0.275	-0.045168	-1.4298e-09	0.045178	6.7592e-07	-6.5088e-07	-0.027196	-7.9617e-10	0.027206	6.688e-07	-6.4248e-07	-0.011118	-4.4026e-10	0.01113	6.6124e-07	-6.3374e-07	-0.0016096	-2.0446e-10	0.0016096	6.5642e-07	-6.2754e-07	-4.1114e-05	-2.193e-11	4.1096e-05	6.548e-07	-6.2644e-07	-6.0176e-07	1.0446e-10	5.7342e-07	6.5484e-07	-6.2628e-07	-3.6068e-08	2.423e-10	7.1032e-09	6.5522e-07	-6.2664e-07
0.28	-0.0451	-1.4349e-09	0.045112	6.7528e-07	-6.506e-07	-0.027146	-7.9528e-10	0.02716	6.6824e-07	-6.4236e-07	-0.011096	-4.3973e-10	0.011102	6.6094e-07	-6.3386e-07	-0.0016022	-2.0519e-10	0.0016016	6.5552e-07	-6.277e-07	-4.087e-05	-2.271e-11	4.0846e-05	6.5456e-07	-6.2658e-07	-5.9898e-07	1.0261e-10	5.7038e-07	6.543e-07	-6.2626e-07	-3.54936e-08	2.3719e-10	7.0664e-09	6.5484e-07	-6.2654e-07
0.285	-0.04503	-1.4364e-09	0.045038	6.7434e-07	-6.5048e-07	-0.027102	-7.9832e-10	0.027118	6.6764e-07	-6.4204e-07	-0.011062	-4.4119e-10	0.011072	6.6034e-07	-6.3374e-07	-0.0015946	-2.062e-10	0.0015946	6.5536e-07	-6.2768e-07	-4.0566e-05	-2.375e-11	4.0602e-05	6.5418e-07	-6.2662e-07	-5.919e-07	9.94e-11	5.6598e-07	6.5428e-07	-6.2666e-07	-3.49452e-08	2.3203e-10	7.0137e-09	6.5404e-07	-6.2646e-07
0.29	-0.044962	-1.4402e-09	0.044972	6.7378e-07	-6.5024e-07	-0.027058	-7.9894e-10	0.02707	6.6718e-07	-6.4212e-07	-0.011038	-4.4134e-10	0.011044	6.5988e-07	-6.3368e-07	-0.001587	-2.0717e-10	0.0015876	6.5494e-07	-6.2772e-07	-4.0374e-05	-2.458e-11	4.0258e-05	6.535e-07	-6.2648e-07	-5.893e-07	9.661e-11	5.6156e-07	6.5358e-07	-6.2666e-07	-3.45134e-08	2.268e-10	6.9888e-09	6.5408e-07	-6.2688e-07
0.295	-0.044896	-1.446e-09	0.044912	6.7334e-07	-6.4992e-07	-0.027012	-8.025e-10	0.02702	6.6664e-07	-6.4232e-07	-0.011008	-4.4095e-10	0.011022	6.5916e-07	-6.3342e-07	-0.0015802	-2.0703e-10	0.00158	6.544e-07	-6.278e-07	-4.0086e-05	-2.64e-11	4.0018e-05	6.532e-07	-6.2656e-07	-5.8396e-07	9.379e-11	5.5748e-07	6.5304e-07	-6.2642e-07	-3.3883e-08	2.2293e-10	6.9147e-09	6.5334e-07	-6.2676e-07
0.3	-0.04482	-1.4459e-09	0.044834	6.7256e-07	-6.496e-07	-0.026966	-8.0308e-10	0.026974	6.6624e-07	-6.4198e-07	-0.010982	-4.4473e-10	0.010988	6.5908e-07	-6.3358e-07	-0.0015726	-2.0769e-10	0.0015724	6.5394e-07	-6.2766e-07	-3.9842e-05	-2.741e-11	3.9796e-05	6.5292e-07	-6.2678e-07	-5.811e-07	9.163e-11	5.537e-07	6.5262e-07	-6.267e-07	-3.3374e-08	2.1846e-10	6.8566e-09	6.5272e-07	-6.2662e-07
0.305	-0.04475	-1.4488e-09	0.044768	6.7238e-07	-6.498e-07	-0.026914	-8.0534e-10	0.02693	6.6568e-07	-6.4184e-07	-0.010956	-4.429e-10	0.010964	6.585e-07	-6.3364e-07	-0.0015654	-2.0803e-10	0.001566	6.5326e-07	-6.2774e-07	-3.9558e-05	-2.881e-11	3.9626e-05	6.5214e-07	-6.2612e-07	-5.7612e-07	8.977e-11	5.4922e-07	6.5228e-07	-6.2638e-07	-3.27868e-08	2.1399e-10	6.8224e-09	6.5214e-07	-6.2652e-07
0.31	-0.044684	-1.4545e-09	0.0447	6.7148e-07	-6.495e-07	-0.026872	-8.0629e-10	0.02688	6.6498e-07	-6.4198e-07	-0.010928	-4.4431e-10	0.010936	6.5796e-07	-6.3364e-07	-0.001558	-2.0983e-10	0.0015584	6.5296e-07	-6.2766e-07	-3.9318e-05	-2.996e-11	3.9284e-05	6.5176e-07	-6.263e-07	-5.7276e-07	8.692e-11	5.4496e-07	6.5178e-07	-6.2646e-07	-3.22744e-08	2.0975e-10	6.7634e-09	6.5188e-07	-6.2644e-07
0.315	-0.044604	-1.4566e-09	0.04462	6.7142e-07	-6.4952e-07	-0.026822	-8.0851e-10	0.026832	6.6434e-07	-6.416e-07	-0.010898	-4.4376e-10	0.010908	6.5734e-07	-6.3326e-07	-0.0015508	-2.1018e-10	0.0015514	6.5242e-07	-6.2756e-07	-3.9036e-05	-3.022e-11	3.904e-05	6.5142e-07	-6.2654e-07	-5.6636e-07	8.343e-11	5.4334e-07	6.5118e-07	-6.2642e-07	-3.18298e-08	2.0558e-10	6.7118e-09	6.513e-07	-6.2636e-07
0.32	-0.044528	-1.4615e-09	0.044544	6.7068e-07	-6.4952e-07	-0.026778	-8.06e-10	0.026784	6.6414e-07	-6.4166e-07	-0.01087	-4.4584e-10	0.01088	6.57e-07	-6.3356e-07	-0.0015436	-2.0983e-10	0.0015436	6.5174e-07	-6.2784e-07	-3.883e-05	-3.224e-11	3.88e-05	6.5104e-07	-6.2666e-07	-5.6262e-07	8.217e-11	5.3946e-07	6.5072e-07	-6.266e-07	-3.13446e-08	1.9928e-10	6.6701e-09	6.5094e-07	-6.265e-07
0.325	-0.044462	-1.4646e-09	0.04447	6.6998e-07	-6.489e-07	-0.02673	-8.0888e-10	0.02674	6.6328e-07	-6.4162e-07	-0.010838	-4.5076e-10	0.010852	6.5656e-07	-6.3326e-07	-0.0015362	-2.1081e-10	0.0015374	6.51e-07	-6.2744e-07	-3.853e-05	-3.304e-11	3.8554e-05	6.5036e-07	-6.2652e-07	-5.5796e-07	7.946e-11	5.3258e-07	6.5048e-07	-6.2658e-07	-3.08152e-08	1.9614e-10	6.6531e-09	6.5054e-07	-6.2644e-07
0.33	-0.044382	-1.4713e-09	0.044388	6.6946e-07	-6.4884e-07	-0.02668	-8.1408e-10	0.026694	6.6298e-07	-6.413e-07	-0.010812	-4.4601e-10	0.010824	6.5594e-07	-6.3314e-07	-0.001529	-2.112e-10	0.0015296	6.5114e-07	-6.2766e-07	-3.8306e-05	-3.437e-11	3.8286e-05	6.4988e-07	-6.2666e-07	-5.5562e-07	7.715e-11	5.3152e-07	6.5006e-07	-6.2646e-07	-3.04082e-08	1.9133e-10	6.6002e-09	6.5012e-07	-6.267e-07
0.335	-0.044296	-1.4717e-09	0.044316	6.6892e-07	-6.4876e-07	-0.02663	-8.1554e-10	0.026642	6.6266e-07	-6.4138e-07	-0.010786	-4.4737e-10	0.010796	6.559e-07	-6.3316e-07	-0.0015236	-2.1217e-10	0.0015222	6.5084e-07	-6.2778e-07	-3.811e-05	-3.545e-11	3.8018e-05	6.4926e-07	-6.263e-07	-5.522e-07	7.52e-11	5.266e-07	6.4974e-07	-6.263e-07	-2.99412e-08	1.8717e-10	6.5305e-09	6.496e-07	-6.2652e-07
0.34	-0.044226	-1.4774e-09	0.044234	6.6824e-07	-6.4852e-07	-0.026584	-8.1323e-10	0.026594	6.6214e-07	-6.4128e-07	-0.010758	-4.5071e-10	0.01077	6.5524e-07	-6.332e-07	-0.0015148	-2.1275e-10	0.0015156	6.506e-07	-6.2784e-07	-3.783e-05	-3.714e-11	3.7836e-05	6.4898e-07	-6.2646e-07	-5.467e-07	7.276e-11	5.2578e-07	6.491e-07	-6.2648e-07	-2.94026e-08	1.8311e-10	6.4806e-09	6.4932e-07	-6.266e-07
0.345	-0.04415	-1.4802e-09	0.044158	6.6762e-07	-6.4838e-07	-0.026534	-8.1746e-10	0.026546	6.6144e-07	-6.4102e-07	-0.01073	-4.4911e-10	0.010742	6.5466e-07	-6.3304e-07	-0.001508	-2.1361e-10	0.0015072	6.4964e-07	-6.2754e-07	-3.7602e-05	-3.805e-11	3.7562e-05	6.485e-07	-6.264e-07	-5.4208e-07	7.018e-11	5.2158e-07	6.4868e-07	-6.264e-07	-2.90182e-08	1.7912e-10	6.4487e-09	6.4886e-07	-6.263e-07
0.35	-0.044062	-1.4849e-09	0.044074	6.6746e-07	-6.4844e-07	-0.026484	-8.1837e-10	0.026492	6.613e-07	-6.409e-07	-0.010698	-4.5192e-10	0.010708	6.5436e-07	-6.3328e-07	-0.0015004	-2.1386e-10	0.001501	6.4958e-07	-6.276e-07	-3.7382e-05	-3.896e-11	3.7342e-05	6.4832e-07	-6.2646e-07	-5.376e-07	6.77e-11	5.1726e-07	6.484e-07	-6.269e-07	-2.85778e-08	1.7467e-10	6.4169e-09	6.4842e-07	-6.2652e-07
0.355	-0.043984	-1.4862e-09	0.043992	6.6642e-07	-6.481e-07	-0.02643	-8.2024e-10	0.026442	6.603e-07	-6.4092e-07	-0.010674	-4.5308e-10	0.010682	6.539e-07	-6.3326e-07	-0.0014934	-2.1445e-10	0.0014934	6.4892e-07	-6.275e-07	-3.7092e-05	-3.953e-11	3.7132e-05	6.4756e-07	-6.2646e-07	-5.3514e-07	6.614e-11	5.1304e-07	6.4786e-07	-6.264e-07	-2.80604e-08	1.7138e-10	6.3688e-09	6.4796e-07	-6.2628e-07
0.36	-0.0439	-1.4926e-09	0.043906	6.6608e-07	-6.4802e-07	-0.026386	-8.2053e-10	0.026394	6.5976e-07	-6.4062e-07	-0.010646	-4.5221e-10	0.010652	6.5346e-07	-6.3318e-07	-0.0014862	-2.1498e-10	0.0014872	6.4854e-07	-6.2726e-07	-3.6838e-05	-4.057e-11	3.682e-05	6.4738e-07	-6.263e-07	-5.3172e-07	6.397e-11	5.0912e-07	6.4746e-07	-6.2646e-07	-2.75926e-08	1.6681e-10	6.3569e-09	6.478e-07	-6.2664e-07
0.365	-0.04381	-1.4967e-09	0.043822	6.6532e-07	-6.4738e-07	-0.026332	-8.2251e-10	0.026344	6.594e-07	-6.4058e-07	-0.010614	-4.5355e-10	0.010626	6.5302e-07	-6.331e-07	-0.0014788	-2.1589e-10	0.0014796	6.4798e-07	-6.2778e-07	-3.6628e-05	-4.089e-11	3.6544e-05	6.4688e-07	-6.2644e-07	-5.2828e-07	6.223e-11	5.0636e-07	6.4692e-07	-6.263e-07	-2.7078e-08	1.6411e-10	6.2906e-09	6.47e-07	-6.2652e-07
0.37	-0.043728	-1.5041e-09	0.043734	6.6518e-07	-6.4734e-07	-0.026284	-8.2272e-10	0.026296	6.5934e-07	-6.4082e-07	-0.010582	-4.5497e-10	0.0106	6.5244e-07	-6.3292e-07	-0.0014718	-2.1651e-10	0.0014734	6.4772e-07	-6.275e-07	-3.6428e-05	-4.267e-11	3.6416e-05	6.4676e-07	-6.2658e-07	-5.2332e-07	6.1e-11	5.048e-07	6.4652e-07	-6.2626e-07	-2.67914e-08	1.6128e-10	6.2377e-09	6.4688e-07	-6.2658e-07
0.375	-0.043634	-1.5096e-09	0.04365	6.6452e-07	-6.4724e-07	-0.026234	-8.2648e-10	0.026242	6.5896e-07	-6.4066e-07	-0.010558	-4.553e-10	0.010568	6.5208e-07	-6.3304e-07	-0.0014654	-2.1629e-10	0.0014658	6.4742e-07	-6.2748e-07	-3.6148e-05	-4.309e-11	3.6086e-05	6.4628e-07	-6.266e-07	-5.1786e-07	5.836e-11	4.988e-07	6.4634e-07	-6.2624e-07	-2.63054e-08	1.5722e-10	6.1939e-09	6.466e-07	-6.268e-07
0.38	-0.043544	-1.5155e-09	0.043558	6.6392e-07	-6.473e-07	-0.026182	-8.2803e-10	0.026194	6.5806e-07	-6.403e-07	-0.01053	-4.5682e-10	0.01054	6.5166e-07	-6.328e-07	-0.0014578	-2.1716e-10	0.0014584	6.4676e-07	-6.276e-07	-3.5902e-05	-4.415e-11	3.5876e-05	6.4594e-07	-6.2662e-07	-5.1584e-07	5.684e-11	4.951e-07	6.459e-07	-6.263e-07	-2.59082e-08	1.5294e-10	6.1542e-09	6.4616e-07	-6.2656e-07
0.385	-0.043448	-1.5166e-09	0.043462	6.6384e-07	-6.471e-07	-0.026128	-8.3029e-10	0.026142	6.578e-07	-6.4022e-07	-0.010502	-4.5751e-10	0.01051	6.513e-07	-6.3258e-07	-0.0014508	-2.178e-10	0.0014512	6.4666e-07	-6.2754e-07	-3.5678e-05	-4.42e-11	3.5618e-05	6.4576e-07	-6.2684e-07	-5.1182e-07	5.555e-11	4.9262e-07	6.4564e-07	-6.2652e-07	-2.54124e-08	1.493e-10	6.1308e-09	6.4586e-07	-6.2668e-07
0.39	-0.043358	-1.5246e-09	0.043364	6.63e-07	-6.468e-07	-0.026074	-8.3139e-10	0.026088	6.572e-07	-6.3994e-07	-0.01047	-4.5865e-10	0.010482	6.5072e-07	-6.3272e-07	-0.0014434	-2.1866e-10	0.0014442	6.4636e-07	-6.2754e-07	-3.5418e-05	-4.526e-11	3.5436e-05	6.454e-07	-6.2658e-07	-5.089e-07	5.338e-11	4.8858e-07	6.4524e-07	-6.2658e-07	-2.50856e-08	1.4717e-10	6.0665e-09	6.456e-07	-6.2666e-07
0.395	-0.043256	-1.529e-09	0.043268	6.6232e-07	-6.465e-07	-0.026028	-8.3407e-10	0.026036	6.567e-07	-6.3992e-07	-0.010446	-4.6043e-10	0.010454	6.509e-07	-6.3256e-07	-0.001436	-2.198e-10	0.001437	6.458e-07	-6.2724e-07	-3.5138e-05	-4.623e-11	3.5206e-05	6.45e-07	-6.2656e-07	-5.0338e-07	5.245e-11	4.8698e-07	6.4488e-07	-6.264e-07	-2.46272e-08	1.4377e-10	6.0297e-09	6.4504e-07	-6.264e-07
0.4	-0.043156	-1.5347e-09	0.043172	6.616e-07	-6.4624e-07	-0.025972	-8.3621e-10	0.025978	6.5592e-07	-6.3974e-07	-0.010414	-4.6008e-10	0.010428	6.5008e-07	-6.3264e-07	-0.0014302	-2.1931e-10	0.0014306	6.4542e-07	-6.2748e-07	-3.5052e-05	-4.663e-11	3.4926e-05	6.4456e-07	-6.2654e-07	-5.008e-07	5.056e-11	4.844e-07	6.4418e-07	-6.2634e-07	-2.41436e-08	1.3971e-10	5.992e-09	6.4486e-07	-6.2648e-07
0.405	-0.043058	-1.5404e-09	0.043064	6.6114e-07	-6.4602e-07	-0.02592	-8.3885e-10	0.025928	6.556e-07	-6.3958e-07	-0.010388	-4.6147e-10	0.010396	6.4944e-07	-6.3248e-07	-0.0014226	-2.2036e-10	0.0014232	6.4512e-07	-6.277e-07	-3.4774e-05	-4.738e-11	3.4728e-05	6.442e-07	-6.266e-07	-4.968e-07	4.777e-11	4.799e-07	6.4408e-07	-6.2626e-07	-2.38704e-08	1.3779e-10	5.9354e-09	6.4428e-07	-6.2638e-07
0.41	-0.042954	-1.5468e-09	0.04296	6.607e-07	-6.4592e-07	-0.025862	-8.3997e-10	0.02588	6.553e-07	-6.3924e-07	-0.010356	-4.6313e-10	0.010368	6.4912e-07	-6.3244e-07	-0.0014154	-2.1998e-10	0.0014158	6.4498e-07	-6.2774e-07	-3.4506e-05	-4.895e-11	3.4534e-05	6.4374e-07	-6.2654e-07	-4.9284e-07	4.664e-11	4.7718e-07	6.4368e-07	-6.264e-07	-2.33976e-08	1.3435e-10	5.9038e-09	6.4376e-07	-6.2646e-07
0.415	-0.042846	-1.553e-09	0.042858	6.6014e-07	-6.4576e-07	-0.025808	-8.4386e-10	0.025818	6.5492e-07	-6.3928e-07	-0.010326	-4.6218e-10	0.010338	6.489e-07	-6.3226e-07	-0.0014088	-2.2071e-10	0.001408	6.4462e-07	-6.2742e-07	-3.4298e-05	-4.906e-11	3.4286e-05	6.4372e-07	-6.2664e-07	-4.8952e-07	4.608e-11	4.7276e-07	6.4356e-07	-6.2642e-07	-2.29674e-08	1.3088e-10	5.8588e-09	6.4358e-07	-6.2632e-07
0.42	-0.042736	-1.5606e-09	0.042746	6.601e-07	-6.456e-07	-0.025756	-8.452e-10	0.025766	6.543e-07	-6.3924e-07	-0.010296	-4.6393e-10	0.010306	6.4816e-07	-6.3198e-07	-0.0014014	-2.2076e-10	0.0014024	6.44e-07	-6.2736e-07	-3.4042e-05	-4.888e-11	3.4068e-05	6.431e-07	-6.2672e-07	-4.8574e-07	4.312e-11	4.712e-07	6.4304e-07	-6.2648e-07	-2.26134e-08	1.2771e-10	5.8261e-09	6.4318e-07	-6.2676e-07
0.425	-0.042618	-1.5648e-09	0.042634	6.595e-07	-6.4556e-07	-0.025698	-8.4823e-10	0.025706	6.5404e-07	-6.3918e-07	-0.01027	-4.6543e-10	0.01028	6.4802e-07	-6.3202e-07	-0.0013942	-2.2261e-10	0.0013952	6.4366e-07	-6.2746e-07	-3.3828e-05	-5.06e-11	3.3862e-05	6.4274e-07	-6.2642e-07	-4.8334e-07	4.224e-11	4.6754e-07	6.4282e-07	-6.2658e-07	-2.22314e-08	1.2406e-10	5.7954e-09	6.4284e-07	-6.265e-07
0.43	-0.04251	-1.572e-09	0.042522	6.5896e-07	-6.4526e-07	-0.025644	-8.5085e-10	0.025654	6.5366e-07	-6.3908e-07	-0.01024	-4.6465e-10	0.010248	6.474e-07	-6.3214e-07	-0.001388	-2.2147e-10	0.001389	6.4336e-07	-6.275e-07	-3.3606e-05	-5.147e-11	3.3568e-05	6.4232e-07	-6.2648e-07	-4.786e-07	4.133e-11	4.6348e-07	6.4266e-07	-6.267e-07	-2.18716e-08	1.2253e-10	5.754e-09	6.423e-07	-6.2644e-07
0.435	-0.042386	-1.5786e-09	0.042398	6.5852e-07	-6.452e-07	-0.025584	-8.5278e-10	0.025596	6.535e-07	-6.3928e-07	-0.010212	-4.6753e-10	0.01022	6.4742e-07	-6.3206e-07	-0.0013802	-2.2255e-10	0.0013808	6.4294e-07	-6.275e-07	-3.3404e-05	-5.071e-11	3.334e-05	6.4208e-07	-6.2656e-07	-4.7544e-07	3.938e-11	4.5836e-07	6.42e-07	-6.263e-07	-2.14998e-08	1.1891e-10	5.7127e-09	6.4236e-07	-6.2658e-07
0.44	-0.042264	-1.5847e-09	0.042278	6.5796e-07	-6.448e-07	-0.025532	-8.523e-10	0.025542	6.5308e-07	-6.391e-07	-0.01018	-4.6815e-10	0.010192	6.4688e-07	-6.3196e-07	-0.0013738	-2.2345e-10	0.001375	6.4272e-07	-6.2756e-07	-3.3158e-05	-5.264e-11	3.3244e-05	6.4166e-07	-6.2654e-07	-4.7186e-07	3.838e-11	4.556e-07	6.4182e-07	-6.2674e-07	-2.12014e-08	1.1637e-10	5.6747e-09	6.4164e-07	-6.264e-07
0.445	-0.04214	-1.5943e-09	0.042146	6.5702e-07	-6.4448e-07	-0.025472	-8.5525e-10	0.025482	6.526e-07	-6.3882e-07	-0.010152	-4.6737e-10	0.010158	6.464e-07	-6.32e-07	-0.001367	-2.2382e-10	0.0013678	6.4236e-07	-6.2758e-07	-3.3006e-05	-5.243e-11	3.2914e-05	6.4168e-07	-6.2636e-07	-4.678e-07	3.732e-11	4.536e-07	6.416e-07	-6.2648e-07	-2.08222e-08	1.1425e-10	5.6413e-09	6.4176e-07	-6.267e-07
0.45	-0.042006	-1.6008e-09	0.04202	6.5652e-07	-6.4414e-07	-0.02541	-8.565e-10	0.025422	6.521e-07	-6.386e-07	-0.01012	-4.6903e-10	0.010132	6.4616e-07	-6.3174e-07	-0.0013594	-2.2457e-10	0.0013592	6.4214e-07	-6.2772e-07	-3.2716e-05	-5.37e-11	3.269e-05	6.4122e-07	-6.2664e-07	-4.638e-07	3.572e-11	4.5026e-07	6.4118e-07	-6.2664e-07	-2.04778e-08	1.0991e-10	5.5892e-09	6.4118e-07	-6.2652e-07
0.455	-0.04187	-1.6114e-09	0.04188	6.562e-07	-6.4414e-07	-0.025352	-8.5961e-10	0.025362	6.5162e-07	-6.3856e-07	-0.010094	-4.7034e-10	0.010098	6.46e-07	-6.3178e-07	-0.0013526	-2.2573e-10	0.0013536	6.4194e-07	-6.277e-07	-3.2588e-05	-5.473e-11	3.2462e-05	6.4102e-07	-6.2636e-07	-4.599e-07	3.504e-11	4.4648e-07	6.4088e-07	-6.2634e-07	-2.01336e-08	1.0893e-10	5.5584e-09	6.4092e-07	-6.2646e-07
0.46	-0.041732	-1.6182e-09	0.041742	6.558e-07	-6.44e-07	-0.025296	-8.6215e-10	0.025304	6.5122e-07	-6.386e-07	-0.010066	-4.7098e-10	0.010074	6.4566e-07	-6.3196e-07	-0.0013454	-2.2536e-10	0.0013466	6.4158e-07	-6.2762e-07	-3.2232e-05	-5.334e-11	3.2358e-05	6.4052e-07	-6.2634e-07	-4.583e-07	3.202e-11	4.4288e-07	6.4076e-07	-6.2666e-07	-1.9753e-08	1.0647e-10	5.5052e-09	6.4062e-07	-6.2636e-07
0.465	-0.041586	-1.6265e-09	0.0416	6.5546e-07	-6.436e-07	-0.025236	-8.6474e-10	0.025244	6.5064e-07	-6.3836e-07	-0.01003	-4.7227e-10	0.01004	6.448e-07	-6.3164e-07	-0.001339	-2.2678e-10	0.0013392	6.4146e-07	-6.2762e-07	-3.2054e-05	-5.417e-11	3.2082e-05	6.4056e-07	-6.2656e-07	-4.5498e-07	3.149e-11	4.4106e-07	6.402e-07	-6.265e-07	-1.9402e-08	1.0358e-10	5.4816e-09	6.4032e-07	-6.2636e-07
0.47	-0.041438	-1.6333e-09	0.041454	6.5486e-07	-6.436e-07	-0.025174	-8.6726e-10	0.025182	6.503e-07	-6.3828e-07	-0.010002	-4.7189e-10	0.010012	6.444e-07	-6.3148e-07	-0.0013314	-2.2649e-10	0.0013322	6.4098e-07	-6.2766e-07	-3.1862e-05	-5.514e-11	3.1896e-05	6.4014e-07	-6.2666e-07	-4.5106e-07	3.121e-11	4.3638e-07	6.4002e-07	-6.2654e-07	-1.91038e-08	1.0088e-10	5.4445e-09	6.401e-07	-6.2682e-07
0.475	-0.041284	-1.6426e-09	0.041294	6.544e-07	-6.4306e-07	-0.025118	-8.7114e-10	0.025118	6.5014e-07	-6.3806e-07	-0.0099856	-4.7443e-10	0.0099824	6.4416e-07	-6.315e-07	-0.001325	-2.2758e-10	0.0013254	6.4074e-07	-6.2766e-07	-3.1662e-05	-5.595e-11	3.1636e-05	6.3986e-07	-6.2672e-07	-4.4616e-07	2.911e-11	4.3366e-07	6.3954e-07	-6.2634e-07	-1.87426e-08	9.909e-11	5.4095e-09	6.3954e-07	-6.2646e-07
