Coefficente_Inversione	Guadagno_Intrinseco
0.0812286486486486	22.9568944986902
0.0930389189189189	22.8514526710404
0.105956756756757	23.4210970464136
0.121183783783784	23.2525819672132
0.138259459459459	23.236570397112
0.157735135135135	23.3268714011517
0.17952972972973	23.2301184433164
0.204389189189189	23.1403990024938
0.231989189189189	22.9737885462555
0.263481081081081	22.8664972634871
0.29807027027027	22.9460028050491
0.337427027027027	22.9080640100408
0.380610810810811	22.9054396843292
0.42912972972973	22.8385627530364
0.482254054054054	22.8165106188627
0.541962162162162	22.6409809152473
0.606632432432432	22.6901960784314
0.678454054054054	22.6745788667688
0.756989189189189	22.3928077455048
0.84227027027027	22.5325347320669
0.934702702702703	22.4510975451357
1.03637837837838	22.4219404234957
1.14454054054054	22.3230726872247
1.26372972972973	22.1382978723404
1.38891891891892	22.0809031044215
1.52594594594595	21.9510917030568
1.66945945945946	21.8384865744508
1.82464864864865	21.7591324200913
1.98762162162162	21.601706970128
2.16259459459459	21.5137123745819
2.34567567567568	21.3267419962335
2.53978378378378	21.2826991676575
2.74135135135135	21.1424957841484
2.9567027027027	21.0023974427278
3.17772972972973	20.9786368260428
3.41254054054054	20.7626628075253
3.6527027027027	20.7320684868117
3.90745945945946	20.4396400351185
4.16464864864865	20.4701397712833
4.43918918918919	20.2551556813587
4.71535135135135	20.2858261550509
5.01048648648649	19.9436777321894
5.30432432432432	19.9116052060737
5.61421621621622	19.7351097178683
5.92362162162162	19.6934010152284
6.25102702702703	19.4287109375
6.58005405405405	19.2867276166457
6.92075675675676	19.1907169117647
7.26421621621622	19.1077611940299
7.62097297297297	18.8865606936416
7.97805405405405	18.8130643340858
8.34875675675676	18.6315572644878
8.72091891891892	18.4081796311147
9.10313513513514	18.2670321064996
9.47675675675676	18.3930419037765
9.87243243243243	18.2434892541087
10.2697297297297	17.7993932038835
10.6718918918919	17.9761445783133
11.0805405405405	17.7154566744731
11.4989189189189	17.5965517241379
11.9156756756757	17.4785553047404
12.3389189189189	17.3933333333333
12.7654054054054	17.2287581699346
13.1951351351351	17.1006423982869
13.6378378378378	16.953781512605
14.0724324324324	16.8913043478261
14.52	16.774949083503
14.9708108108108	16.5808383233532
15.4232432432432	16.4528487229862
15.8805405405405	16.2456647398844
16.3394594594595	16.2189292543021
16.7967567567568	16.0649717514125
17.2654054054054	15.9720670391061
17.7275675675676	15.9243542435424
18.1994594594595	15.845802919708
18.6697297297297	15.6960431654676
19.1481081081081	15.6085409252669
19.62	15.4850615114235
20.1016216216216	15.3541666666667
20.58	15.2367066895369
21.06	15.1528013582343
21.5481081081081	15.0352348993289
22.032972972973	14.8956953642384
22.5243243243243	14.8838550247117
23.0091891891892	14.8355155482815
23.5054054054054	14.6849757673667
23.9951351351351	14.5662939297125
24.492972972973	14.5142857142857
24.9843243243243	14.4056603773585
25.487027027027	14.3060747663552
25.9751351351351	14.2697674418604
26.4827027027027	14.0894495412844
26.9772972972973	14.0288753799392
27.4783783783784	13.9547511312217
27.9762162162162	13.9563253012048
28.4821621621622	13.8169642857143
28.9816216216216	13.7915430267063
29.4908108108108	13.6275659824047
29.9902702702703	13.5722627737226
30.4881081081081	13.4826086956522
30.9940540540541	13.3728448275862
31.4967567567568	13.3369098712447
32.0059459459459	13.2762784090909
32.507027027027	13.2224576271186
33.0178378378378	13.1155462184874
33.5221621621622	12.9979166666667
34.0313513513513	12.9336099585062
34.5324324324324	12.8075342465753
35.0367567567568	12.796169630643
35.5410810810811	12.7133152173913
36.0535135135135	12.5935397039031
36.5578378378378	12.4946595460614
37.0637837837838	12.476
37.5632432432432	12.4766355140187
38.074054054054	12.3452380952381
38.5767567567568	12.3056653491435
39.0810810810811	12.1764705882353
