Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.24	2.2966e-08	4.45300000000001e-08	5.354e-08	8.33780000000002e-08	1.12412e-07	1.05252e-07	1.51342e-07	1.412e-07	1.552e-07	1.588e-07
-0.235	2.14840000000001e-08	4.1606e-08	6.5686e-08	8.83960000000001e-08	1.07892e-07	1.0161e-07	1.57634e-07	1.418e-07	1.71e-07	1.654e-07
-0.23	2.13680000000001e-08	4.01660000000001e-08	7.12320000000001e-08	9.0266e-08	1.00202e-07	9.86380000000002e-08	1.5408e-07	1.508e-07	1.79e-07	1.836e-07
-0.225	2.4116e-08	4.58020000000001e-08	6.64080000000001e-08	9.28739999999999e-08	9.70519999999999e-08	1.013e-07	1.56424e-07	1.552e-07	1.7e-07	1.902e-07
-0.22	2.42759999999999e-08	5.1206e-08	6.65540000000001e-08	9.15059999999999e-08	9.31479999999999e-08	1.01646e-07	1.48892e-07	1.602e-07	1.568e-07	1.818e-07
-0.215	2.1638e-08	5.233e-08	7.224e-08	8.74039999999999e-08	8.85519999999999e-08	1.036e-07	1.31516e-07	1.714e-07	1.526e-07	1.794e-07
-0.21	2.2176e-08	5.183e-08	7.3558e-08	8.59379999999998e-08	8.98480000000002e-08	1.11708e-07	1.21258e-07	1.732e-07	1.532e-07	1.854e-07
-0.205	2.3452e-08	4.966e-08	7.2862e-08	8.59499999999998e-08	9.68240000000002e-08	1.15822e-07	1.26358e-07	1.668e-07	1.542e-07	1.95e-07
-0.2	2.212e-08	4.6962e-08	7.32980000000001e-08	8.1908e-08	1.05602e-07	1.1052e-07	1.4162e-07	1.676e-07	1.674e-07	2.018e-07
-0.195	2.2528e-08	4.52159999999999e-08	6.9604e-08	7.87260000000001e-08	1.06958e-07	1.02908e-07	1.45706e-07	1.656e-07	1.878e-07	1.998e-07
-0.19	2.3642e-08	4.74679999999998e-08	6.0994e-08	8.5282e-08	1.08226e-07	1.09034e-07	1.44042e-07	1.612e-07	1.81999999999999e-07	1.908e-07
-0.185	2.3552e-08	5.07719999999998e-08	5.81540000000001e-08	9.28500000000001e-08	1.1529e-07	1.29356e-07	1.51562e-07	1.664e-07	1.638e-07	1.776e-07
-0.18	2.4094e-08	4.69239999999999e-08	6.20980000000001e-08	9.01900000000003e-08	1.11146e-07	1.41474e-07	1.51704e-07	1.608e-07	1.626e-07	1.672e-07
-0.175	2.3698e-08	4.005e-08	5.94120000000001e-08	8.54820000000003e-08	1.01082e-07	1.48992e-07	1.44518e-07	1.39999999999999e-07	1.632e-07	1.644e-07
-0.17	2.32020000000001e-08	4.076e-08	5.6578e-08	8.64920000000001e-08	1.1024e-07	1.6242e-07	1.47508e-07	1.27e-07	1.638e-07	1.644e-07
-0.165	2.3942e-08	4.64920000000001e-08	6.342e-08	8.8722e-08	1.20006e-07	1.63074e-07	1.46074e-07	1.18e-07	1.81e-07	1.714e-07
-0.16	2.4388e-08	4.867e-08	6.50799999999999e-08	8.9668e-08	1.15586e-07	1.49832e-07	1.35022e-07	1.14e-07	1.936e-07	1.908e-07
-0.155	2.6902e-08	5.098e-08	6.04639999999999e-08	9.5722e-08	1.16622e-07	1.42184e-07	1.318e-07	1.308e-07	1.88e-07	2.02e-07
-0.15	2.9296e-08	5.6504e-08	6.97439999999999e-08	1.0173e-07	1.18886e-07	1.3589e-07	1.294e-07	1.54e-07	1.936e-07	1.946e-07
-0.145	2.8616e-08	5.384e-08	8.30899999999999e-08	9.96099999999998e-08	1.14012e-07	1.1874e-07	1.338e-07	1.714e-07	1.986e-07	1.95e-07
-0.14	2.967e-08	4.43399999999999e-08	8.0988e-08	1.01016e-07	1.0483e-07	1.08148e-07	1.582e-07	1.814e-07	1.856e-07	2.002e-07
-0.135	2.9902e-08	4.5934e-08	7.33980000000001e-08	1.0692e-07	9.81700000000002e-08	1.20082e-07	1.798e-07	1.786e-07	1.818e-07	1.882e-07
-0.13	2.8558e-08	5.5694e-08	7.2676e-08	9.93279999999999e-08	1.05322e-07	1.36116e-07	1.888e-07	1.83200000000001e-07	1.922e-07	1.82e-07
-0.125	3.0158e-08	5.6268e-08	7.30559999999999e-08	8.82819999999999e-08	1.193e-07	1.46902e-07	1.914e-07	2.026e-07	1.932e-07	1.946e-07
-0.12	3.2034e-08	5.4076e-08	7.4646e-08	9.1926e-08	1.2496e-07	1.6466e-07	1.778e-07	1.99e-07	1.944e-07	2.1e-07
-0.115	3.1286e-08	5.89600000000001e-08	8.12560000000001e-08	9.53660000000002e-08	1.35984e-07	1.76716e-07	1.644e-07	1.834e-07	2.024e-07	2.304e-07
-0.11	3.1288e-08	5.85460000000001e-08	8.73939999999999e-08	9.43960000000002e-08	1.49934e-07	1.66298e-07	1.672e-07	1.894e-07	2.118e-07	2.576e-07
-0.105	3.3112e-08	4.9094e-08	9.12839999999999e-08	1.00076e-07	1.44024e-07	1.54186e-07	1.67e-07	1.89e-07	2.25e-07	2.73999999999999e-07
-0.1	3.3816e-08	4.6022e-08	9.32820000000001e-08	1.1137e-07	1.35714e-07	1.56276e-07	1.704e-07	1.77e-07	2.322e-07	2.77599999999999e-07
-0.095	3.3002e-08	5.4474e-08	8.8394e-08	1.19858e-07	1.4186e-07	1.63328e-07	1.818e-07	1.894e-07	2.272e-07	2.76e-07
-0.09	3.3214e-08	6.20199999999999e-08	8.04879999999998e-08	1.20238e-07	1.43586e-07	1.60338e-07	1.804e-07	2.164e-07	2.132e-07	2.718e-07
-0.085	3.4518e-08	6.56559999999999e-08	8.24639999999999e-08	1.20256e-07	1.37426e-07	1.5408e-07	1.688e-07	2.222e-07	1.988e-07	2.704e-07
-0.08	3.3436e-08	6.79540000000001e-08	8.4784e-08	1.23364e-07	1.44142e-07	1.58896e-07	1.646e-07	2.146e-07	1.892e-07	2.614e-07
-0.075	3.2228e-08	6.79360000000001e-08	7.85240000000001e-08	1.235e-07	1.52598e-07	1.63514e-07	1.726e-07	2.098e-07	1.926e-07	2.474e-07
-0.07	3.432e-08	6.5026e-08	8.0114e-08	1.17772e-07	1.44042e-07	1.59042e-07	1.872e-07	2.068e-07	2.158e-07	2.464e-07
-0.065	3.7478e-08	6.1252e-08	9.3534e-08	1.13132e-07	1.29336e-07	1.58994e-07	1.946e-07	2.044e-07	2.396e-07	2.478e-07
-0.06	3.9714e-08	6.35080000000001e-08	9.90120000000002e-08	1.1547e-07	1.24086e-07	1.618e-07	2.038e-07	2.068e-07	2.434e-07	2.37200000000001e-07
-0.055	3.9622e-08	7.1434e-08	9.71900000000002e-08	1.2105e-07	1.31982e-07	1.65e-07	2.2e-07	2.1e-07	2.432e-07	2.38800000000001e-07
-0.05	3.855e-08	7.899e-08	1.04962e-07	1.28272e-07	1.40688e-07	1.822e-07	2.196e-07	2.182e-07	2.37e-07	2.55600000000001e-07
-0.045	3.929e-08	8.1288e-08	1.12136e-07	1.35744e-07	1.43462e-07	1.98e-07	2.15e-07	2.284e-07	2.236e-07	2.458e-07
-0.04	3.9734e-08	7.8654e-08	1.1146e-07	1.39442e-07	1.5472e-07	2.054e-07	2.132e-07	2.228e-07	2.336e-07	2.252e-07
-0.035	3.8972e-08	7.448e-08	1.1654e-07	1.33986e-07	1.74474e-07	2.074e-07	1.988e-07	2.214e-07	2.562e-07	2.336e-07
-0.03	3.9144e-08	7.519e-08	1.2616e-07	1.22336e-07	1.80132e-07	2.012e-07	1.89e-07	2.39e-07	2.706e-07	2.486e-07
-0.025	4.1672e-08	8.0706e-08	1.31332e-07	1.18952e-07	1.8163e-07	1.908e-07	2.04000000000001e-07	2.47e-07	2.88e-07	2.526e-07
-0.02	4.3994e-08	8.376e-08	1.31746e-07	1.3056e-07	1.93318e-07	1.878e-07	2.222e-07	2.38e-07	2.904e-07	2.79e-07
-0.015	4.5592e-08	8.92e-08	1.33354e-07	1.47504e-07	2.01932e-07	1.974e-07	2.37e-07	2.522e-07	2.78e-07	3.15e-07
-0.01	4.9964e-08	9.89579999999999e-08	1.39678e-07	1.57178e-07	2.02282e-07	2.122e-07	2.648e-07	2.77e-07	2.752e-07	3.24000000000001e-07
-0.005	5.5226e-08	1.0547e-07	1.41682e-07	1.6476e-07	2.00048e-07	2.278e-07	2.824e-07	2.82e-07	2.688e-07	3.248e-07
0	5.9266e-08	1.10042e-07	1.37286e-07	1.72032e-07	1.98966e-07	2.386e-07	2.742e-07	2.874e-07	2.78e-07	3.346e-07
0.005	6.4976e-08	1.1547e-07	1.37154e-07	1.73012e-07	2.03538e-07	2.418e-07	2.74999999999999e-07	3.154e-07	3.136e-07	3.532e-07
0.01	7.0744e-08	1.19246e-07	1.41888e-07	1.82592e-07	2.20004e-07	2.364e-07	2.962e-07	3.392e-07	3.338e-07	3.69999999999999e-07
0.015	7.3902e-08	1.2209e-07	1.44552e-07	2.09686e-07	2.43764e-07	2.462e-07	3.134e-07	3.448e-07	3.43399999999999e-07	3.87999999999999e-07
0.02	7.9696e-08	1.26372e-07	1.54024e-07	2.31552e-07	2.60796e-07	2.768e-07	3.35e-07	3.534e-07	3.592e-07	4.144e-07
0.025	8.7274e-08	1.32854e-07	1.77004e-07	2.43236e-07	2.7027e-07	3.006e-07	3.618e-07	3.586e-07	3.562e-07	4.346e-07
0.03	9.0574e-08	1.42484e-07	2.03772e-07	2.61366e-07	2.82508e-07	3.222e-07	3.712e-07	3.562e-07	3.672e-07	4.434e-07
0.035	9.4768e-08	1.54308e-07	2.22996e-07	2.73228e-07	2.98904e-07	3.536e-07	3.75e-07	3.656e-07	4.1e-07	4.482e-07
0.04	1.0582e-07	1.69082e-07	2.37924e-07	2.75714e-07	3.124e-07	3.724e-07	3.894e-07	3.974e-07	4.432e-07	4.474e-07
0.045	1.17838e-07	1.88332e-07	2.5852e-07	2.93854e-07	3.314e-07	3.768e-07	4.062e-07	4.392e-07	4.924e-07	4.554e-07
0.05	1.29128e-07	2.08532e-07	2.79948e-07	3.20612e-07	3.646e-07	4.102e-07	4.262e-07	4.934e-07	5.544e-07	5.008e-07
0.055	1.46334e-07	2.30374e-07	2.99678e-07	3.44068e-07	4.04e-07	4.548e-07	4.582e-07	5.438e-07	5.694e-07	5.5e-07
0.06	1.6408e-07	2.53274e-07	3.22338e-07	3.85652e-07	4.39e-07	4.822e-07	5.072e-07	5.678e-07	5.79e-07	5.892e-07
0.065	1.80432e-07	2.75234e-07	3.51588e-07	4.45182e-07	4.654e-07	5.25e-07	5.638e-07	5.972e-07	6.27000000000001e-07	6.57e-07
0.07	2.02504e-07	3.0193e-07	3.92342e-07	4.9312e-07	4.99599999999999e-07	5.776e-07	6.104e-07	6.568e-07	6.76e-07	7.446e-07
0.075	2.24122e-07	3.3844e-07	4.3878e-07	5.29708e-07	5.622e-07	6.302e-07	6.664e-07	7.16e-07	7.248e-07	8.314e-07
0.08	2.44446e-07	3.8399e-07	4.91368e-07	5.8184e-07	6.392e-07	6.974e-07	7.554e-07	7.87e-07	8.028e-07	9.23e-07
0.085	2.76156e-07	4.3637e-07	5.63238e-07	6.42168e-07	7.168e-07	7.816e-07	8.578e-07	8.914e-07	9.114e-07	1.0186e-06
0.09	3.16608e-07	4.92626e-07	6.43412e-07	7.04816e-07	8.162e-07	8.948e-07	9.574e-07	9.9e-07	1.036e-06	1.0998e-06
0.095	3.62606e-07	5.5616e-07	7.20972e-07	8.04e-07	9.348e-07	1.0282e-06	1.0842e-06	1.0772e-06	1.1602e-06	1.1846e-06
0.1	4.20708e-07	6.3259e-07	8.12636e-07	9.33200000000001e-07	1.0508e-06	1.1444e-06	1.238e-06	1.1998e-06	1.2968e-06	1.2958e-06
0.105	4.86776e-07	7.22876e-07	9.2979e-07	1.0634e-06	1.1686e-06	1.2866e-06	1.3836e-06	1.3714e-06	1.481e-06	1.4276e-06
0.11	5.62916e-07	8.29846e-07	1.06933e-06	1.208e-06	1.3136e-06	1.4742e-06	1.5394e-06	1.559e-06	1.6764e-06	1.6264e-06
0.115	6.55048e-07	9.63228e-07	1.23079e-06	1.3808e-06	1.5068e-06	1.6436e-06	1.7308e-06	1.7626e-06	1.8686e-06	1.9074e-06
0.12	7.5769e-07	1.122332e-06	1.409412e-06	1.5692e-06	1.7436e-06	1.8412e-06	1.9492e-06	2.0052e-06	2.1256e-06	2.1966e-06
0.125	8.69546e-07	1.289164e-06	1.603932e-06	1.793e-06	2.0086e-06	2.1202e-06	2.222e-06	2.2836e-06	2.453e-06	2.5008e-06
0.13	1.00477e-06	1.48419e-06	1.8236e-06	2.0836e-06	2.317e-06	2.4366e-06	2.5566e-06	2.5978e-06	2.7896e-06	2.898e-06
0.135	1.166868e-06	1.729174e-06	2.0824e-06	2.4238e-06	2.6772e-06	2.8086e-06	2.9206e-06	2.9758e-06	3.1536e-06	3.3326e-06
0.14	1.34474e-06	2.010078e-06	2.4104e-06	2.8006e-06	3.0732e-06	3.2744e-06	3.3602e-06	3.4212e-06	3.627e-06	3.74e-06
0.145	1.554126e-06	2.32949e-06	2.8288e-06	3.2282e-06	3.5246e-06	3.7696e-06	3.908e-06	3.9446e-06	4.1918e-06	4.2244e-06
0.15	1.817092e-06	2.687516e-06	3.3008e-06	3.73e-06	4.0642e-06	4.3104e-06	4.5072e-06	4.5632e-06	4.7932e-06	4.8808e-06
0.155	2.13044e-06	3.1122e-06	3.8224e-06	4.309e-06	4.717e-06	4.9848e-06	5.1778e-06	5.2548e-06	5.53e-06	5.6308e-06
0.16	2.501566e-06	3.6384e-06	4.4306e-06	4.9872e-06	5.4852e-06	5.7712e-06	6.0218e-06	6.0726e-06	6.4342e-06	6.4268e-06
0.165	2.921486e-06	4.203e-06	5.1086e-06	5.8102e-06	6.3128e-06	6.6678e-06	7.027e-06	7.071e-06	7.3812e-06	7.4114e-06
0.17	3.381924e-06	4.8402e-06	5.9092e-06	6.772e-06	7.2526e-06	7.7714e-06	8.129e-06	8.2008e-06	8.5008e-06	8.6598e-06
0.175	3.920702e-06	5.6756e-06	6.9186e-06	7.8716e-06	8.4144e-06	9.0672e-06	9.4192e-06	9.498e-06	9.899e-06	1.00336e-05
0.18	4.5154e-06	6.6042e-06	8.105e-06	9.1448e-06	9.7832e-06	1.05536e-05	1.09626e-05	1.10462e-05	1.14446e-05	1.15916e-05
0.185	5.1706e-06	7.5928e-06	9.491e-06	1.06436e-05	1.14138e-05	1.22836e-05	1.26702e-05	1.28156e-05	1.33144e-05	1.3622e-05
0.19	5.9914e-06	8.8578e-06	1.1103e-05	1.2413e-05	1.33946e-05	1.42498e-05	1.46698e-05	1.48608e-05	1.5667e-05	1.6039e-05
0.195	7.0104e-06	1.044e-05	1.28086e-05	1.44824e-05	1.56924e-05	1.65172e-05	1.71682e-05	1.7302e-05	1.8289e-05	1.87006e-05
0.2	8.1698e-06	1.21816e-05	1.4723e-05	1.6865e-05	1.83154e-05	1.92522e-05	2.01554e-05	2.0219e-05	2.12182e-05	2.17446e-05
0.205	9.5266e-06	1.41476e-05	1.70348e-05	1.9629e-05	2.1367e-05	2.2419e-05	2.34404e-05	2.36116e-05	2.46688e-05	2.52254e-05
0.21	1.11406e-05	1.6463e-05	1.9821e-05	2.29016e-05	2.48544e-05	2.61092e-05	2.71e-05	2.74766e-05	2.87588e-05	2.91598e-05
0.215	1.3001e-05	1.91318e-05	2.32488e-05	2.66548e-05	2.88368e-05	3.0582e-05	3.153e-05	3.1953e-05	3.34452e-05	3.37676e-05
0.22	1.5133e-05	2.21876e-05	2.73238e-05	3.09744e-05	3.35604e-05	3.56088e-05	3.66684e-05	3.73072e-05	3.86954e-05	3.9354e-05
0.225	1.7593e-05	2.57818e-05	3.19414e-05	3.60284e-05	3.90432e-05	4.13248e-05	4.23958e-05	4.3528e-05	4.48592e-05	4.57974e-05
0.23	2.04698e-05	3.00204e-05	3.71776e-05	4.18948e-05	4.52716e-05	4.80992e-05	4.93216e-05	5.06588e-05	5.226e-05	5.3164e-05
0.235	2.38814e-05	3.4719e-05	4.31454e-05	4.86152e-05	5.26432e-05	5.5881e-05	5.7809e-05	5.9007e-05	6.0758e-05	6.1797e-05
0.24	2.77278e-05	4.02286e-05	5.001e-05	5.6404e-05	6.1286e-05	6.508e-05	6.7406e-05	6.8545e-05	7.0485e-05	7.1776e-05
0.245	3.16814e-05	4.6851e-05	5.8192e-05	6.558e-05	7.1086e-05	7.5787e-05	7.8284e-05	7.9367e-05	8.1931e-05	8.3171e-05
0.25	3.5968e-05	5.4204e-05	6.759e-05	7.57929999999999e-05	8.22959999999999e-05	8.76209999999999e-05	9.08249999999999e-05	9.17499999999999e-05	9.51819999999999e-05	9.64709999999999e-05
0.255	4.11168e-05	6.2411e-05	7.79769999999999e-05	8.76139999999999e-05	9.52559999999999e-05	0.000101243	0.000104983	0.000106577	0.000110669	0.000112262
0.26	4.69602e-05	7.18819999999999e-05	8.97239999999999e-05	0.000101683	0.00011026	0.000116948	0.00012131	0.000123944	0.000128057	0.000130312
0.265	5.34829999999999e-05	8.26769999999999e-05	0.000103081	0.000117396	0.00012746	0.000134589	0.000140249	0.000143106	0.000147497	0.000150676
0.27	6.1349e-05	9.47410000000001e-05	0.000118041	0.00013479	0.000147055	0.000154979	0.000161692	0.000165125	0.000170086	0.000174438
0.275	7.04760000000001e-05	0.000108545	0.000135137	0.000155401	0.000169999	0.000179462	0.000186968	0.000191452	0.000196507	0.000202571
0.28	8.04660000000001e-05	0.000124308	0.000154804	0.000179725	0.000196039	0.000208197	0.000216799	0.000221136	0.000226957	0.000233405
0.285	9.10220000000001e-05	0.00014265	0.000177411	0.00020653	0.000224244	0.000239957	0.000249103	0.000254131	0.000261436	0.000267071
0.29	0.000102657	0.00016311	0.000203728	0.000237205	0.000256622	0.000274861	0.000284817	0.000293455	0.000301653	0.000306245
0.295	0.000116541	0.000184384	0.00023433	0.000273007	0.000295755	0.000314506	0.000327343	0.000339686	0.000348919	0.000350426
0.3	0.000130962	0.000208819	0.000269012	0.000311762	0.000339248	0.000360124	0.000376683	0.000391419	0.000400257	0.0004011
0.305	0.000145055	0.000236639	0.000307281	0.000352678	0.000386287	0.000411964	0.000431397	0.000448645	0.000456114	0.000461418
0.31	0.000161561	0.000265864	0.000348796	0.000399005	0.000441291	0.000470805	0.000492379	0.000511662	0.000520991	0.000529086999999999
0.315	0.000180579	0.000298887	0.000393349	0.000452111	0.000502406	0.0005368	0.00056182	0.000582599999999999	0.000593959999999999	0.000604479999999999
0.32	0.000201605	0.000336054	0.000440949	0.00051116	0.000567199999999999	0.00060958	0.00063928	0.000662779999999999	0.000674399999999999	0.000690759999999999
0.325	0.000226155	0.000376481	0.000493059999999999	0.00057894	0.000641539999999999	0.000690719999999999	0.000723599999999999	0.000751859999999999	0.000767999999999999	0.000785579999999999
0.33	0.00025253	0.000423268	0.00055292	0.00065546	0.00072656	0.0007819	0.0008184	0.000852600000000001	0.000876780000000001	0.00089052
0.335	0.000278324	0.000475700000000001	0.000622500000000001	0.000739320000000001	0.000820000000000002	0.000883960000000002	0.000928960000000002	0.000968020000000002	0.000998120000000002	0.00101148
0.34	0.000305847	0.000531640000000001	0.000700000000000001	0.000832520000000001	0.000927360000000001	0.000998940000000002	0.00105426	0.00109632	0.00113114	0.0011482
0.345	0.000335156	0.000593380000000001	0.000784820000000001	0.000936040000000001	0.001048	0.0011294	0.001192	0.00123806	0.00127786	0.00130162
0.35	0.000365747	0.000659600000000001	0.000879520000000001	0.00104884	0.00117718	0.00127334	0.00134546	0.00139716	0.0014414	0.00147182
0.355	0.00040158	0.00072976	0.00098256	0.00117368	0.00132014	0.00143034	0.00151746	0.00157454	0.0016208	0.00166044
0.36	0.00044396	0.000807279999999999	0.0010928	0.001313	0.00147876	0.00160392	0.00170404	0.00177186	0.00181964	0.00187152
0.365	0.0004911	0.000893199999999999	0.00121384	0.00146296	0.001651	0.00179546	0.00190628	0.00199328	0.00204696	0.00210476
0.37	0.00054052	0.000987279999999999	0.00134516	0.00162338	0.00183968	0.00200716	0.00213346	0.0022368	0.00230284	0.00236118
0.375	0.000592159999999999	0.00108904	0.00148684	0.00179874	0.00204904	0.00224092	0.0023843	0.00249944	0.0025808	0.00264434
0.38	0.000646439999999999	0.00119868	0.00164086	0.00199382	0.00227794	0.00249294	0.00265284	0.00278554	0.00288138	0.00295552
0.385	0.00070344	0.0013156	0.0018083	0.00220534	0.00252176	0.00276186	0.00294524	0.00309544	0.0032077	0.00329424
0.39	0.0007635	0.00143834	0.00198892	0.00242662	0.00278064	0.0030494	0.0032639	0.00342636	0.00355888	0.00365844
0.395	0.00082826	0.00156696	0.00217618	0.00265968	0.00305712	0.00335616	0.0036011	0.0037833	0.00393584	0.00404884
0.4	0.000899340000000002	0.00170442	0.0023693	0.00290706	0.00334586000000001	0.00368274000000001	0.00395734000000001	0.00417080000000001	0.00434000000000001	0.00447460000000001
0.405	0.000971900000000001	0.00185026	0.00257294	0.00316492000000001	0.00364924000000001	0.00402960000000001	0.00434000000000001	0.00458540000000001	0.00477440000000001	0.00493340000000001
0.41	0.00104372	0.0019995	0.00278192	0.0034318	0.0039724	0.00439800000000001	0.00474760000000001	0.00502460000000001	0.00523900000000001	0.00541600000000001
0.415	0.0011186	0.00215428	0.0029977	0.0037138	0.0043086	0.00478780000000001	0.00517580000000001	0.00548680000000001	0.00572940000000001	0.00592860000000001
0.42	0.00119406	0.00231342	0.0032274	0.0040082	0.0046582	0.0051912	0.0056226	0.0059708	0.0062442	0.0064746
0.425	0.00126864	0.0024671	0.0034624	0.004312	0.005024	0.00560479999999999	0.006089	0.006479	0.00678459999999999	0.00704179999999999
0.43	0.00134732	0.00261934	0.0036982	0.0046232	0.00539699999999999	0.0060344	0.0065738	0.00700759999999999	0.00734699999999999	0.0076274
0.435	0.00142824	0.0027762	0.0039382	0.0049358	0.00577639999999999	0.00647599999999999	0.00706979999999999	0.00755199999999999	0.00793119999999999	0.00824479999999999
0.44	0.0015109	0.0029294	0.0041794	0.0052528	0.00616579999999999	0.00692579999999999	0.00757379999999999	0.00811179999999999	0.00853939999999999	0.00889039999999999
0.445	0.0015969	0.0030876	0.0044214	0.00557719999999999	0.00655779999999999	0.00739059999999999	0.00809239999999999	0.00868919999999999	0.00916159999999999	0.00955319999999999
0.45	0.00168162	0.0032536	0.0046626	0.0058932	0.0069528	0.00786099999999999	0.00862439999999999	0.00927779999999999	0.00979539999999999	0.010237
0.455	0.00176106	0.0034058	0.0048978	0.006203	0.0073526	0.0083246	0.0091574	0.0098674	0.0104482	0.0109364
0.46	0.00183168	0.00355360000000001	0.00512900000000001	0.00652140000000001	0.00774600000000001	0.00879200000000002	0.00969420000000002	0.010461	0.0111102	0.0116424
0.465	0.00189554	0.00370620000000001	0.00536000000000001	0.00683180000000001	0.00812620000000001	0.00926000000000001	0.0102366	0.0110632	0.011773	0.0123586
0.47	0.00195964	0.00384940000000001	0.00558660000000001	0.00713600000000001	0.00850540000000001	0.00971840000000001	0.0107726	0.0116734	0.0124402	0.0130796
0.475	0.0020208	0.00399920000000001	0.00580620000000001	0.00744600000000001	0.00888880000000001	0.010181	0.0113018	0.0122802	0.0131112	0.0138058
0.48	0.0020812	0.0041524	0.0060262	0.0077414	0.0092658	0.0106442	0.011833	0.012878	0.0137866	0.0145478
0.485	0.0021518	0.0042838	0.00624259999999999	0.00802079999999999	0.00963759999999999	0.0110904	0.0123646	0.0134782	0.0144546	0.015299
0.49	0.0022186	0.004411	0.00644219999999999	0.0083044	0.0100098	0.011524	0.0128848	0.014073	0.0151106	0.0160386
0.495	0.0022728	0.0045334	0.00662719999999999	0.0085736	0.0103626	0.0119432	0.0133894	0.0146476	0.0157724	0.0167564
0.5	0.0023266	0.004634	0.0068066	0.00881359999999999	0.010682	0.0123446	0.0138782	0.0152116	0.0164212	0.017455
0.505	0.002373	0.0047354	0.006982	0.00905599999999999	0.0109852	0.0127422	0.0143494	0.0157716	0.0170298	0.0181376
0.51	0.002409	0.0048468	0.00714919999999999	0.00930219999999999	0.011279	0.0131308	0.0147988	0.0163106	0.0176216	0.018808
0.515	0.002451	0.00494639999999999	0.0073006	0.00951799999999999	0.0115626	0.0134936	0.0152258	0.0168236	0.0182074	0.019468
0.52	0.0024936	0.00503	0.0074406	0.00970719999999999	0.0118398	0.013842	0.0156376	0.017314	0.018776	0.020128
0.525	0.0025206	0.00510859999999999	0.00757099999999999	0.00990119999999999	0.0121066	0.0141758	0.01604	0.017782	0.019322	0.020772
0.53	0.0025524	0.00517519999999999	0.00768439999999999	0.010094	0.0123574	0.0144738	0.01643	0.018224	0.019846	0.02137
0.535	0.0025938	0.005228	0.00778999999999999	0.0102548	0.0125898	0.014748	0.016786	0.018642	0.020356	0.021928
0.54	0.0026124	0.005287	0.00788719999999999	0.0104016	0.0127948	0.01501	0.017114	0.019052	0.020844	0.022464
0.545	0.00262	0.0053544	0.00797599999999999	0.0105436	0.012964	0.015242	0.017434	0.019438	0.021298	0.022968
0.55	0.002649	0.00540360000000001	0.00807400000000001	0.0106634	0.013116	0.015458	0.017714	0.01978	0.02172	0.02345
