vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	3.2878e-10	-1.29166e-08	-1.4884e-09	2.32e-06	-2.3044e-06	1.8438e-07	-1.34146e-08	-1.8304e-07	2.303e-06	-2.287e-06	2.9098e-07	-1.43804e-08	-2.86e-07	2.3103e-06	-2.2993e-06	3.7952e-07	-1.57854e-08	-3.708e-07	2.3105e-06	-2.3004e-06	4.7986e-07	-1.78348e-08	-4.4354e-07	2.2953e-06	-2.31e-06	7.8382e-07	-2.06792e-08	-5.223e-07	2.0933e-06	-2.3325e-06	2.2715e-06	-2.44214e-08	-6.001e-07	8.3532e-07	-2.4777e-06
-0.245	3.0738e-10	-1.16042e-08	-1.5506e-09	2.3231e-06	-2.3085e-06	1.8604e-07	-1.20622e-08	-1.8466e-07	2.3027e-06	-2.2881e-06	2.912e-07	-1.30344e-08	-2.8742e-07	2.3101e-06	-2.3002e-06	3.8142e-07	-1.44508e-08	-3.724e-07	2.3107e-06	-2.3048e-06	4.826e-07	-1.64426e-08	-4.4562e-07	2.2945e-06	-2.3106e-06	7.8792e-07	-1.92758e-08	-5.2664e-07	2.0952e-06	-2.335e-06	2.2725e-06	-2.29578e-08	-6.0438e-07	8.3528e-07	-2.477e-06
-0.24	2.8258e-10	-1.04596e-08	-1.5076e-09	2.3243e-06	-2.3091e-06	1.871e-07	-1.08958e-08	-1.8556e-07	2.3022e-06	-2.2919e-06	2.9422e-07	-1.18348e-08	-2.9004e-07	2.3114e-06	-2.3011e-06	3.8566e-07	-1.3225e-08	-3.7606e-07	2.3069e-06	-2.301e-06	4.8764e-07	-1.51922e-08	-4.5062e-07	2.288e-06	-2.3079e-06	7.9074e-07	-1.79684e-08	-5.3128e-07	2.0942e-06	-2.3353e-06	2.2768e-06	-2.16532e-08	-6.082e-07	8.3506e-07	-2.4789e-06
-0.235	2.6685e-10	-9.3787e-09	-1.5399e-09	2.3227e-06	-2.3103e-06	1.886e-07	-9.8294e-09	-1.8686e-07	2.3033e-06	-2.2936e-06	2.9602e-07	-1.07782e-08	-2.91e-07	2.3114e-06	-2.3024e-06	3.8592e-07	-1.21218e-08	-3.7758e-07	2.307e-06	-2.3002e-06	4.873e-07	-1.40706e-08	-4.515e-07	2.2918e-06	-2.3134e-06	7.9574e-07	-1.6816e-08	-5.3256e-07	2.0954e-06	-2.3382e-06	2.2793e-06	-2.04668e-08	-6.1418e-07	8.3384e-07	-2.4765e-06
-0.23	2.9865e-10	-8.4553e-09	-1.6043e-09	2.3211e-06	-2.3099e-06	1.89e-07	-8.9073e-09	-1.8858e-07	2.305e-06	-2.2941e-06	2.977e-07	-9.8016e-09	-2.9394e-07	2.3113e-06	-2.3019e-06	3.8978e-07	-1.1121e-08	-3.7958e-07	2.3066e-06	-2.3039e-06	4.9278e-07	-1.30816e-08	-4.5636e-07	2.2917e-06	-2.3132e-06	8.002e-07	-1.57708e-08	-5.41e-07	2.0926e-06	-2.3353e-06	2.2856e-06	-1.94016e-08	-6.1644e-07	8.3514e-07	-2.4792e-06
-0.225	3.1719e-10	-7.5899e-09	-1.6683e-09	2.3176e-06	-2.3057e-06	1.9026e-07	-8.0459e-09	-1.8926e-07	2.3018e-06	-2.2945e-06	2.9928e-07	-8.9463e-09	-2.9574e-07	2.3104e-06	-2.303e-06	3.9136e-07	-1.02612e-08	-3.8272e-07	2.3057e-06	-2.3055e-06	4.9414e-07	-1.2166e-08	-4.5916e-07	2.292e-06	-2.3109e-06	8.033e-07	-1.48298e-08	-5.4274e-07	2.0911e-06	-2.3334e-06	2.2886e-06	-1.84166e-08	-6.2232e-07	8.355e-07	-2.4822e-06
-0.22	3.9844e-10	-6.8261e-09	-1.6069e-09	2.313e-06	-2.3044e-06	1.9122e-07	-7.2985e-09	-1.8952e-07	2.3013e-06	-2.2925e-06	3.0352e-07	-8.1422e-09	-2.98e-07	2.3105e-06	-2.3057e-06	3.944e-07	-9.4442e-09	-3.8614e-07	2.3063e-06	-2.3035e-06	4.9906e-07	-1.1341e-08	-4.6236e-07	2.2915e-06	-2.3178e-06	8.0724e-07	-1.40048e-08	-5.4682e-07	2.088e-06	-2.3334e-06	2.2921e-06	-1.75366e-08	-6.2654e-07	8.3364e-07	-2.4807e-06
-0.215	2.9265e-10	-6.1518e-09	-1.6891e-09	2.3118e-06	-2.305e-06	1.9286e-07	-6.6007e-09	-1.9146e-07	2.3037e-06	-2.2953e-06	3.0494e-07	-7.4516e-09	-3.0068e-07	2.3095e-06	-2.3025e-06	3.9766e-07	-8.7312e-09	-3.8936e-07	2.3062e-06	-2.3039e-06	5.0232e-07	-1.05902e-08	-4.6654e-07	2.2939e-06	-2.3168e-06	8.0984e-07	-1.32228e-08	-5.498e-07	2.0861e-06	-2.335e-06	2.3006e-06	-1.67164e-08	-6.2988e-07	8.3612e-07	-2.4809e-06
-0.21	3.3928e-10	-5.5484e-09	-1.6539e-09	2.3107e-06	-2.3036e-06	1.9358e-07	-5.9897e-09	-1.9214e-07	2.3016e-06	-2.2946e-06	3.0808e-07	-6.8016e-09	-3.0438e-07	2.3084e-06	-2.3054e-06	4.0026e-07	-8.0889e-09	-3.924e-07	2.3084e-06	-2.3069e-06	5.0476e-07	-9.9218e-09	-4.7054e-07	2.2918e-06	-2.315e-06	8.1314e-07	-1.25224e-08	-5.5378e-07	2.0896e-06	-2.3361e-06	2.3022e-06	-1.59832e-08	-6.3698e-07	8.3488e-07	-2.4801e-06
-0.205	3.1228e-10	-4.9995e-09	-1.6527e-09	2.3131e-06	-2.3042e-06	1.9604e-07	-5.4201e-09	-1.9456e-07	2.3041e-06	-2.299e-06	3.0842e-07	-6.2278e-09	-3.0466e-07	2.3092e-06	-2.3074e-06	4.0326e-07	-7.4887e-09	-3.9288e-07	2.3095e-06	-2.3092e-06	5.0974e-07	-9.3099e-09	-4.738e-07	2.2907e-06	-2.3154e-06	8.168e-07	-1.18504e-08	-5.5668e-07	2.0896e-06	-2.3369e-06	2.3044e-06	-1.531e-08	-6.4014e-07	8.3532e-07	-2.4813e-06
-0.2	2.8011e-10	-4.5067e-09	-1.7201e-09	2.3099e-06	-2.3054e-06	1.9556e-07	-4.94e-09	-1.9582e-07	2.3022e-06	-2.2977e-06	3.1126e-07	-5.7156e-09	-3.063e-07	2.3091e-06	-2.3055e-06	4.0492e-07	-6.9561e-09	-3.953e-07	2.3093e-06	-2.3098e-06	5.1274e-07	-8.7523e-09	-4.7592e-07	2.2925e-06	-2.3164e-06	8.1956e-07	-1.1287e-08	-5.6076e-07	2.0906e-06	-2.3371e-06	2.3084e-06	-1.47034e-08	-6.4252e-07	8.3518e-07	-2.4808e-06
-0.195	2.5791e-10	-4.0571e-09	-1.7303e-09	2.3098e-06	-2.3027e-06	1.9804e-07	-4.475e-09	-1.966e-07	2.3055e-06	-2.3017e-06	3.1328e-07	-5.2331e-09	-3.0916e-07	2.3059e-06	-2.3019e-06	4.0686e-07	-6.4583e-09	-3.9786e-07	2.3135e-06	-2.3102e-06	5.1418e-07	-8.2465e-09	-4.7944e-07	2.2892e-06	-2.313e-06	8.2462e-07	-1.0742e-08	-5.6456e-07	2.0887e-06	-2.3373e-06	2.3113e-06	-1.4134e-08	-6.4792e-07	8.3658e-07	-2.479e-06
-0.19	2.7848e-10	-3.6642e-09	-1.704e-09	2.3118e-06	-2.3064e-06	2.0022e-07	-4.0659e-09	-1.9914e-07	2.305e-06	-2.3007e-06	3.1568e-07	-4.8233e-09	-3.1206e-07	2.3075e-06	-2.3033e-06	4.1048e-07	-6.0321e-09	-4.0114e-07	2.3099e-06	-2.311e-06	5.1866e-07	-7.793e-09	-4.8384e-07	2.2908e-06	-2.3166e-06	8.2712e-07	-1.02602e-08	-5.6594e-07	2.0906e-06	-2.3388e-06	2.3144e-06	-1.3608e-08	-6.5244e-07	8.345e-07	-2.4795e-06
-0.185	2.8289e-10	-3.2982e-09	-1.7055e-09	2.3106e-06	-2.3042e-06	2.007e-07	-3.6951e-09	-2.001e-07	2.3061e-06	-2.3008e-06	3.1734e-07	-4.4313e-09	-3.1294e-07	2.3059e-06	-2.3042e-06	4.1068e-07	-5.6234e-09	-4.0388e-07	2.3076e-06	-2.3098e-06	5.223e-07	-7.3691e-09	-4.8672e-07	2.2904e-06	-2.3178e-06	8.3142e-07	-9.8184e-09	-5.7164e-07	2.0888e-06	-2.3358e-06	2.3181e-06	-1.3122e-08	-6.5952e-07	8.3708e-07	-2.48e-06
-0.18	2.3615e-10	-2.9836e-09	-1.7419e-09	2.3117e-06	-2.3045e-06	2.0294e-07	-3.3643e-09	-2.0202e-07	2.305e-06	-2.2997e-06	3.1802e-07	-4.085e-09	-3.152e-07	2.3082e-06	-2.3064e-06	4.1466e-07	-5.2639e-09	-4.052e-07	2.3087e-06	-2.3091e-06	5.246e-07	-6.9914e-09	-4.9002e-07	2.2933e-06	-2.3172e-06	8.3296e-07	-9.4171e-09	-5.7604e-07	2.0895e-06	-2.335e-06	2.3276e-06	-1.26986e-08	-6.64e-07	8.3598e-07	-2.4784e-06
-0.175	2.2075e-10	-2.6893e-09	-1.7448e-09	2.3078e-06	-2.3037e-06	2.031e-07	-3.0643e-09	-2.0206e-07	2.307e-06	-2.2997e-06	3.2128e-07	-3.7706e-09	-3.1638e-07	2.3071e-06	-2.3028e-06	4.163e-07	-4.927e-09	-4.0826e-07	2.3101e-06	-2.3092e-06	5.2766e-07	-6.6381e-09	-4.9314e-07	2.2907e-06	-2.3172e-06	8.3694e-07	-9.0258e-09	-5.7736e-07	2.0866e-06	-2.3343e-06	2.3244e-06	-1.22814e-08	-6.6448e-07	8.3654e-07	-2.479e-06
-0.17	2.6201e-10	-2.4334e-09	-1.796e-09	2.3081e-06	-2.301e-06	2.0384e-07	-2.7948e-09	-2.0346e-07	2.3033e-06	-2.2997e-06	3.2118e-07	-3.4847e-09	-3.181e-07	2.3065e-06	-2.3054e-06	4.1864e-07	-4.6296e-09	-4.1268e-07	2.3088e-06	-2.3075e-06	5.311e-07	-6.3051e-09	-4.9774e-07	2.2901e-06	-2.3187e-06	8.4336e-07	-8.6899e-09	-5.8286e-07	2.0861e-06	-2.3362e-06	2.329e-06	-1.18934e-08	-6.6854e-07	8.3584e-07	-2.478e-06
-0.165	2.6883e-10	-2.194e-09	-1.7977e-09	2.3056e-06	-2.3008e-06	2.0574e-07	-2.5416e-09	-2.047e-07	2.3028e-06	-2.2999e-06	3.2454e-07	-3.2181e-09	-3.2146e-07	2.3092e-06	-2.3051e-06	4.2162e-07	-4.3482e-09	-4.1324e-07	2.3068e-06	-2.3061e-06	5.3496e-07	-6.0175e-09	-5.0066e-07	2.2901e-06	-2.315e-06	8.4632e-07	-8.3668e-09	-5.8822e-07	2.0851e-06	-2.3341e-06	2.3365e-06	-1.15426e-08	-6.7276e-07	8.3612e-07	-2.4789e-06
-0.16	3.0327e-10	-1.9844e-09	-1.8399e-09	2.3083e-06	-2.3013e-06	2.0762e-07	-2.3209e-09	-2.0714e-07	2.3012e-06	-2.301e-06	3.277e-07	-2.9924e-09	-3.2348e-07	2.3049e-06	-2.3034e-06	4.2518e-07	-4.0962e-09	-4.1588e-07	2.3008e-06	-2.3036e-06	5.4156e-07	-5.7376e-09	-5.082e-07	2.2876e-06	-2.315e-06	8.516e-07	-8.064e-09	-5.8974e-07	2.0862e-06	-2.3346e-06	2.3385e-06	-1.1207e-08	-6.7944e-07	8.3726e-07	-2.4832e-06
-0.155	2.8915e-10	-1.793e-09	-1.8377e-09	2.3062e-06	-2.2999e-06	2.0916e-07	-2.1231e-09	-2.0792e-07	2.3071e-06	-2.3024e-06	3.2796e-07	-2.7763e-09	-3.2528e-07	2.3037e-06	-2.3039e-06	4.2978e-07	-3.8654e-09	-4.2128e-07	2.3044e-06	-2.3054e-06	5.4256e-07	-5.4813e-09	-5.074e-07	2.2845e-06	-2.3127e-06	8.513e-07	-7.7989e-09	-5.9466e-07	2.0832e-06	-2.3319e-06	2.344e-06	-1.08908e-08	-6.8392e-07	8.393e-07	-2.4832e-06
-0.15	3.1774e-10	-1.6296e-09	-1.8389e-09	2.3097e-06	-2.3045e-06	2.0992e-07	-1.9389e-09	-2.0918e-07	2.3054e-06	-2.3015e-06	3.316e-07	-2.5839e-09	-3.2898e-07	2.3055e-06	-2.3026e-06	4.3112e-07	-3.654e-09	-4.2516e-07	2.3042e-06	-2.3072e-06	5.4536e-07	-5.259e-09	-5.111e-07	2.288e-06	-2.3168e-06	8.5674e-07	-7.5341e-09	-5.9768e-07	2.0845e-06	-2.3359e-06	2.3491e-06	-1.05922e-08	-6.918e-07	8.3686e-07	-2.4819e-06
-0.145	2.6227e-10	-1.4676e-09	-1.8883e-09	2.3074e-06	-2.3029e-06	2.1184e-07	-1.7695e-09	-2.1128e-07	2.3064e-06	-2.3015e-06	3.3474e-07	-2.4027e-09	-3.31e-07	2.3078e-06	-2.3051e-06	4.3634e-07	-3.4566e-09	-4.278e-07	2.3044e-06	-2.3067e-06	5.4762e-07	-5.0437e-09	-5.1446e-07	2.2903e-06	-2.3162e-06	8.5946e-07	-7.2943e-09	-6.0214e-07	2.0847e-06	-2.3353e-06	2.3554e-06	-1.03382e-08	-6.9906e-07	8.3636e-07	-2.4794e-06
-0.14	2.7538e-10	-1.3297e-09	-1.8475e-09	2.3068e-06	-2.2996e-06	2.1396e-07	-1.6224e-09	-2.1282e-07	2.3019e-06	-2.3009e-06	3.3672e-07	-2.2428e-09	-3.3302e-07	2.3064e-06	-2.3067e-06	4.3864e-07	-3.28e-09	-4.3156e-07	2.3063e-06	-2.3078e-06	5.5378e-07	-4.8471e-09	-5.2036e-07	2.2911e-06	-2.3195e-06	8.6418e-07	-7.0796e-09	-6.0622e-07	2.0876e-06	-2.3361e-06	2.3582e-06	-1.00988e-08	-7.0154e-07	8.3642e-07	-2.4813e-06
-0.135	3.1263e-10	-1.2034e-09	-1.8519e-09	2.3055e-06	-2.3018e-06	2.1384e-07	-1.4865e-09	-2.1346e-07	2.302e-06	-2.2995e-06	3.3762e-07	-2.0926e-09	-3.3536e-07	2.3043e-06	-2.3024e-06	4.4206e-07	-3.1125e-09	-4.3308e-07	2.3039e-06	-2.3077e-06	5.5854e-07	-4.6566e-09	-5.2472e-07	2.2917e-06	-2.3184e-06	8.726e-07	-6.8697e-09	-6.1448e-07	2.0817e-06	-2.333e-06	2.3635e-06	-9.8458e-09	-7.074e-07	8.3588e-07	-2.4799e-06
-0.13	2.7337e-10	-1.0905e-09	-1.9473e-09	2.3027e-06	-2.2998e-06	2.1558e-07	-1.3645e-09	-2.1506e-07	2.3053e-06	-2.3015e-06	3.4054e-07	-1.9619e-09	-3.3796e-07	2.303e-06	-2.3033e-06	4.4178e-07	-2.9645e-09	-4.3514e-07	2.3063e-06	-2.3109e-06	5.6456e-07	-4.4894e-09	-5.2872e-07	2.2885e-06	-2.3177e-06	8.7568e-07	-6.6756e-09	-6.1682e-07	2.0841e-06	-2.3349e-06	2.3718e-06	-9.6451e-09	-7.0946e-07	8.36e-07	-2.4774e-06
-0.125	2.9579e-10	-9.8717e-10	-1.8944e-09	2.3089e-06	-2.3021e-06	2.1704e-07	-1.255e-09	-2.1614e-07	2.3034e-06	-2.3005e-06	3.447e-07	-1.8343e-09	-3.3942e-07	2.3017e-06	-2.3035e-06	4.4572e-07	-2.8309e-09	-4.3736e-07	2.3066e-06	-2.3094e-06	5.6486e-07	-4.3323e-09	-5.3242e-07	2.2895e-06	-2.3173e-06	8.771e-07	-6.4902e-09	-6.2126e-07	2.082e-06	-2.3334e-06	2.3747e-06	-9.4494e-09	-7.1776e-07	8.3556e-07	-2.4784e-06
-0.12	3.1302e-10	-8.9381e-10	-1.9352e-09	2.302e-06	-2.2988e-06	2.1856e-07	-1.1569e-09	-2.175e-07	2.3044e-06	-2.3014e-06	3.455e-07	-1.7187e-09	-3.4264e-07	2.3035e-06	-2.305e-06	4.503e-07	-2.6975e-09	-4.409e-07	2.307e-06	-2.3086e-06	5.687e-07	-4.1845e-09	-5.3468e-07	2.2898e-06	-2.3195e-06	8.8668e-07	-6.3167e-09	-6.289e-07	2.0824e-06	-2.334e-06	2.377e-06	-9.2138e-09	-7.2014e-07	8.3446e-07	-2.4799e-06
-0.115	3.2084e-10	-8.1075e-10	-1.9077e-09	2.3049e-06	-2.3008e-06	2.1948e-07	-1.0662e-09	-2.198e-07	2.3034e-06	-2.2999e-06	3.4824e-07	-1.6148e-09	-3.4382e-07	2.3009e-06	-2.302e-06	4.5236e-07	-2.5807e-09	-4.4418e-07	2.3025e-06	-2.3078e-06	5.7224e-07	-4.0426e-09	-5.386e-07	2.2899e-06	-2.318e-06	8.9108e-07	-6.1481e-09	-6.3278e-07	2.085e-06	-2.3331e-06	2.3855e-06	-9.0321e-09	-7.2768e-07	8.3482e-07	-2.4776e-06
-0.11	3.2309e-10	-7.3532e-10	-1.9255e-09	2.3031e-06	-2.3008e-06	2.222e-07	-9.8141e-10	-2.2118e-07	2.3053e-06	-2.3021e-06	3.4956e-07	-1.5201e-09	-3.4772e-07	2.3044e-06	-2.3027e-06	4.539e-07	-2.4654e-09	-4.4662e-07	2.3006e-06	-2.3027e-06	5.7652e-07	-3.907e-09	-5.4328e-07	2.2913e-06	-2.3212e-06	8.9338e-07	-5.9922e-09	-6.3464e-07	2.081e-06	-2.3315e-06	2.389e-06	-8.8283e-09	-7.3136e-07	8.3592e-07	-2.4816e-06
-0.105	3.083e-10	-6.6722e-10	-1.96e-09	2.3014e-06	-2.2972e-06	2.2322e-07	-9.0296e-10	-2.232e-07	2.3035e-06	-2.3029e-06	3.5268e-07	-1.4322e-09	-3.4992e-07	2.308e-06	-2.307e-06	4.5758e-07	-2.3596e-09	-4.5068e-07	2.3018e-06	-2.3064e-06	5.8026e-07	-3.7838e-09	-5.4656e-07	2.2898e-06	-2.3168e-06	8.9618e-07	-5.8426e-09	-6.383e-07	2.0805e-06	-2.3307e-06	2.3964e-06	-8.6642e-09	-7.3572e-07	8.333e-07	-2.4786e-06
-0.1	3.0496e-10	-6.0628e-10	-1.9933e-09	2.3034e-06	-2.2996e-06	2.2442e-07	-8.351e-10	-2.242e-07	2.3021e-06	-2.3016e-06	3.551e-07	-1.3492e-09	-3.516e-07	2.3068e-06	-2.3035e-06	4.6078e-07	-2.2674e-09	-4.5246e-07	2.3023e-06	-2.3049e-06	5.8376e-07	-3.6757e-09	-5.4866e-07	2.2897e-06	-2.3183e-06	9.0154e-07	-5.7028e-09	-6.425e-07	2.0804e-06	-2.3326e-06	2.3971e-06	-8.481e-09	-7.3986e-07	8.3594e-07	-2.4819e-06
-0.095	3.7416e-10	-5.4922e-10	-2.0628e-09	2.3021e-06	-2.2977e-06	2.254e-07	-7.702e-10	-2.2512e-07	2.3075e-06	-2.3057e-06	3.5816e-07	-1.277e-09	-3.5414e-07	2.3019e-06	-2.3015e-06	4.656e-07	-2.1753e-09	-4.5776e-07	2.305e-06	-2.3079e-06	5.8662e-07	-3.5586e-09	-5.5272e-07	2.291e-06	-2.3171e-06	9.0482e-07	-5.5771e-09	-6.4874e-07	2.0828e-06	-2.3331e-06	2.3989e-06	-8.3234e-09	-7.4306e-07	8.3374e-07	-2.4763e-06
-0.09	3.777e-10	-4.9867e-10	-2.0609e-09	2.3066e-06	-2.302e-06	2.2718e-07	-7.1211e-10	-2.267e-07	2.3021e-06	-2.2992e-06	3.5886e-07	-1.2068e-09	-3.56e-07	2.3027e-06	-2.302e-06	4.6764e-07	-2.0924e-09	-4.609e-07	2.3036e-06	-2.3086e-06	5.939e-07	-3.4596e-09	-5.5682e-07	2.2886e-06	-2.3166e-06	9.1078e-07	-5.4479e-09	-6.5414e-07	2.0836e-06	-2.3338e-06	2.4056e-06	-8.1844e-09	-7.532e-07	8.3246e-07	-2.475e-06
