Coefficente_Inversione	Guadagno_Intrinseco
0.0031443829787234	30.1947443181818
0.00364685106382979	30.2788555992141
0.00423791489361702	30.3015267175572
0.00492791489361702	30.4331742243437
0.00572348936170213	30.9862584378014
0.00663931914893617	31.405422446406
0.0077343829787234	30.5269651039831
0.00897612765957447	30.0848745376387
0.0104397446808511	30.4092098377813
0.0120735319148936	30.1758014865981
0.0140392340425532	29.5723894939141
0.0162587234042553	29.111879888421
0.0187327659574468	29.9485380116959
0.0216893617021277	29.7672283066554
0.0251157446808511	29.4127081824765
0.0290068085106383	29.7395038167939
0.033423829787234	30.1431779898933
0.0385736170212766	30.1338891613536
0.0444178723404255	29.3502506265664
0.0511965957446808	29.2890425919185
0.0587004255319149	30.0435989549314
0.0675548936170213	29.2485363813772
0.0775659574468085	28.8228991090778
0.0888868085106383	29.3535483870968
0.101844255319149	29.1332958380202
0.116683404255319	28.8432348620858
0.133271489361702	29.0126664736538
0.152655319148936	28.1677639751554
0.173795744680851	28.7802587176604
0.198076595744681	28.7701798201798
0.225268085106383	28.398947368421
0.255370212765957	28.4741379310345
0.290068085106383	28.1707063711911
0.327931914893617	28.2003722084367
0.370825531914894	28.3095637583892
0.418034042553191	28.0524737631184
0.470859574468085	27.9759117514633
0.527897872340426	27.8086745034455
0.59223829787234	27.7613093048915
0.661991489361702	27.5408773678963
0.739123404255319	27.5873136598722
0.822331914893617	27.4167360532889
0.914425531914894	27.1334681496461
1.0111914893617	27.3936220287126
1.11896170212766	27.1742980561555
1.23329361702128	26.9946257961783
1.35822127659574	26.8472094308344
1.49004255319149	26.5050942435048
1.63251063829787	26.5531050955414
1.7816170212766	26.6496251874063
1.94348936170213	26.4258041958042
2.11353191489362	26.2126963350786
2.2948085106383	25.9149326805386
2.48374468085106	25.8823870220162
2.68314893617021	25.9084895259096
2.89302127659574	25.5326086956522
3.11489361702128	25.1293774319066
3.3423829787234	25.1851679104478
3.58544680851064	25.0022182786158
3.82927659574468	25.0230179028133
4.09455319148936	24.4203362690152
4.36187234042553	24.3426923076923
4.64297872340425	24.259807549963
4.92893617021277	24.0639658848614
5.22817021276596	23.7571428571429
5.532	23.6782894736842
5.85114893617021	23.4569620253165
6.17131914893617	23.3450704225352
6.50910638297872	23.0350206003532
6.84791489361702	22.734693877551
7.20127659574468	22.5510708401977
7.5543829787234	22.5628019323671
7.92178723404255	22.4209702660407
8.2948085106383	22.1621212121212
8.68085106382979	21.8426061493411
9.06561702127659	21.6875891583452
9.46187234042553	21.6582633053221
9.86042553191489	21.4367606915378
10.2732765957447	21.179203539823
10.6817872340426	21.1094224924012
11.1053617021277	20.8825148179508
11.5286808510638	20.8066528066528
11.9619574468085	20.5976055194806
12.3990638297872	20.4598089932352
12.8461276595745	20.2330870917574
13.2896170212766	20.1135321100918
13.7474042553191	19.9074626865672
14.1980425531915	20.0645101663586
14.6642553191489	19.9437998549673
15.1608510638298	18.8733016304348
15.6331914893617	19.6963157894737
16.108085106383	19.4694827586207
16.5906382978723	19.0971283783784
17.0731914893617	18.915
17.5608510638298	18.7845394736842
18.0459574468085	18.6623376623377
18.5412765957447	18.4984025559105
19.0314893617021	18.3880126182966
19.5421276595745	18.0972222222222
20.0374468085106	18.0412844036697
20.5455319148936	17.9320241691842
21.0459574468085	18.0317220543807
21.5642553191489	17.7514792899408
22.0748936170213	17.6184210526316
22.5982978723404	17.3338108882521
23.103829787234	17.4568965517242
23.6246808510638	17.3760683760683
24.1455319148936	17.1638655462185
24.6740425531915	17.1601671309193
25.2	16.9356164383562
25.7310638297872	16.8342391304348
26.2544680851064	16.7385444743936
26.7804255319149	16.5478723404256
27.3191489361702	16.4564643799472
27.8451063829787	16.3433420365534
28.3863829787234	16.2707253886011
28.9148936170213	16.1876606683804
29.4587234042553	16.109693877551
29.9923404255319	16.0177215189873
30.5387234042553	15.7892768079801
31.0748936170213	15.6518518518519
31.6136170212766	15.6814814814814
32.1497872340426	15.6228501228501
32.7012765957447	15.4963503649635
33.24	15.4311594202899
33.7863829787234	15.4192771084337
34.3302127659574	15.2066508313539
34.8791489361702	15.2244655581948
35.4178723404255	15.056338028169
35.9744680851064	14.8506944444444
36.5106382978723	14.9337209302326
37.0646808510638	14.7419724770642
37.6059574468085	14.7185354691075
38.16	14.6651480637814
38.703829787234	14.5918367346939
39.2578723404255	14.4181614349776
39.7991489361702	14.2933333333334
40.3429787234043	14.29
40.8970212765957	14.1607929515418
41.4408510638298	14.108552631579
41.9923404255319	14.0469432314411
42.536170212766	13.9490238611714
43.0851063829787	13.8717672413792
43.6263829787234	13.9082073434125
44.1855319148936	13.7302771855011
44.7293617021277	13.630021141649
45.2782978723404	13.6363636363636
45.8246808510638	13.5031446540881
46.3787234042553	13.3814968814968
46.92	13.3016528925619
47.4714893617021	13.2680412371134
48.0153191489362	13.1543967280164
48.5668085106383	13.0263157894737
