|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.55	0.11248	0.11262	0.11296	0.11332	0.11344	0.11376	0.11398	0.11442	0.11458	0.11474
0.555	0.11324	0.11324	0.11372	0.114	0.11408	0.1145	0.11456	0.11502	0.11526	0.11542
0.56	0.11388	0.11392	0.11444	0.1145	0.11472	0.11506	0.11514	0.11554	0.11586	0.11608
0.565	0.11446	0.11468	0.11498	0.11504	0.11526	0.11556	0.11578	0.11606	0.11646	0.11668
0.57	0.115	0.11522	0.11548	0.11572	0.11582	0.1162	0.11642	0.11664	0.11702	0.11724
0.575	0.1155	0.1157	0.11604	0.1163	0.11644	0.11684	0.11702	0.11722	0.11752	0.11776
0.58	0.11608	0.11636	0.11654	0.11684	0.11706	0.11736	0.1176	0.1177	0.11798	0.11828
0.585	0.1167	0.11692	0.11702	0.11752	0.11762	0.11792	0.11816	0.11818	0.11848	0.11888
0.59	0.11726	0.11738	0.11762	0.11812	0.11812	0.11848	0.11868	0.11878	0.11902	0.11944
0.595	0.11784	0.11798	0.1182	0.11852	0.11868	0.1189	0.11916	0.11938	0.1195	0.11992
0.6	0.1184	0.11854	0.11864	0.11886	0.1193	0.11934	0.11962	0.1198	0.11994	0.12038
0.605	0.11878	0.11898	0.11906	0.11928	0.11982	0.1198	0.12006	0.12022	0.1204	0.12072
0.61	0.11914	0.11944	0.11952	0.11972	0.12018	0.12016	0.12048	0.1207	0.12076	0.12094
0.615	0.1196	0.11984	0.11998	0.1201	0.12044	0.12054	0.12086	0.121	0.12106	0.12124
0.62	0.11992	0.12024	0.12042	0.1205	0.12076	0.12094	0.1212	0.12124	0.12148	0.12164
0.625	0.12016	0.1207	0.12086	0.12096	0.12108	0.12126	0.12146	0.12166	0.1219	0.12202
0.63	0.12058	0.12096	0.12124	0.12138	0.12128	0.1216	0.12168	0.12206	0.12222	0.12234
0.635	0.12086	0.121	0.1214	0.12154	0.12146	0.1219	0.1219	0.12226	0.12244	0.12258
0.64	0.12098	0.12122	0.12146	0.12162	0.12176	0.12208	0.12214	0.1225	0.12264	0.12282
0.645	0.1213	0.12158	0.12164	0.12186	0.12204	0.12224	0.12238	0.12276	0.12288	0.12308
0.65	0.12166	0.12184	0.12188	0.1221	0.1222	0.12244	0.12264	0.12292	0.12312	0.12332
0.655	0.12186	0.1221	0.12212	0.12226	0.12244	0.1227	0.12292	0.12306	0.12334	0.12356
0.66	0.12218	0.12244	0.12244	0.12258	0.12288	0.12304	0.12318	0.1233	0.12362	0.12388
0.665	0.12258	0.12272	0.1228	0.123	0.12332	0.1234	0.12336	0.12364	0.12388	0.12416
0.67	0.12278	0.12288	0.12312	0.12324	0.1236	0.12368	0.12356	0.12394	0.1241	0.1243
0.675	0.12286	0.12304	0.12338	0.12342	0.12384	0.12384	0.12392	0.12422	0.1243	0.12444
0.68	0.12298	0.12324	0.12354	0.12362	0.12404	0.12398	0.12418	0.12444	0.12438	0.12462
0.685	0.12316	0.12344	0.12366	0.12382	0.1241	0.1241	0.12434	0.12458	0.12454	0.12474
0.69	0.12328	0.12354	0.12376	0.124	0.124	0.12414	0.1246	0.1247	0.12478	0.12482
0.695	0.12346	0.12362	0.12378	0.12412	0.12394	0.12432	0.12478	0.12472	0.12482	0.1249
0.7	0.12374	0.12374	0.1238	0.1242	0.124	0.1246	0.12478	0.12464	0.12482	0.12494
0.705	0.12392	0.12382	0.12394	0.12432	0.12412	0.12466	0.12484	0.1247	0.12498	0.12502
0.71	0.12394	0.12388	0.12414	0.12444	0.12434	0.1246	0.12492	0.12486	0.12506	0.12516
0.715	0.1239	0.12398	0.12428	0.12442	0.12458	0.12464	0.12484	0.12492	0.12506	0.1253
0.72	0.12376	0.12394	0.12426	0.12426	0.12466	0.12458	0.1247	0.12492	0.12504	0.12532
0.725	0.12364	0.12388	0.12424	0.1242	0.12468	0.12448	0.12466	0.12496	0.12502	0.1253
0.73	0.12366	0.12398	0.12432	0.12428	0.12468	0.12458	0.12466	0.12498	0.12502	0.12532
0.735	0.12382	0.12408	0.12438	0.12432	0.12452	0.12474	0.1247	0.12494	0.12502	0.12532
0.74	0.12402	0.12414	0.12442	0.12434	0.1244	0.1248	0.12486	0.12492	0.12518	0.1253
0.745	0.12416	0.1243	0.12452	0.12452	0.1245	0.12494	0.12504	0.12504	0.12542	0.12538
0.75	0.12428	0.1244	0.12452	0.12464	0.12458	0.12506	0.1251	0.12522	0.12544	0.12546
0.755	0.12428	0.12432	0.12436	0.12452	0.12462	0.1249	0.1251	0.1253	0.1254	0.12538
0.76	0.12418	0.12428	0.12428	0.12446	0.12482	0.12476	0.12504	0.12522	0.12548	0.12536
0.765	0.12408	0.12424	0.12424	0.12458	0.12494	0.12482	0.12486	0.12506	0.12542	0.12546
0.77	0.12402	0.1242	0.12422	0.1247	0.12482	0.12478	0.12482	0.125	0.12524	0.12546
0.775	0.12396	0.12424	0.1243	0.12468	0.12476	0.1247	0.12492	0.12496	0.12516	0.1254
0.78	0.12398	0.1243	0.12436	0.1246	0.12472	0.12482	0.1249	0.12482	0.12518	0.1254
0.785	0.1241	0.12428	0.12432	0.12454	0.1245	0.1249	0.12488	0.12474	0.12516	0.12528
0.79	0.12408	0.12424	0.12426	0.12438	0.12442	0.12474	0.12498	0.12478	0.125	0.12506
0.795	0.12378	0.1241	0.1241	0.12402	0.12442	0.12448	0.12484	0.12468	0.12478	0.12486
0.8	0.12358	0.12388	0.1239	0.12384	0.12422	0.12434	0.12452	0.12444	0.12468	0.12476
0.805	0.12354	0.1237	0.1238	0.12386	0.12404	0.12426	0.1244	0.12424	0.12462	0.12466
0.81	0.12332	0.12348	0.1236	0.12372	0.12398	0.12416	0.12426	0.1242	0.12452	0.12448
0.815	0.12318	0.12328	0.1234	0.12364	0.12382	0.12404	0.124	0.12418	0.12446	0.1244
0.82	0.12334	0.12322	0.12346	0.12382	0.12374	0.124	0.12398	0.1241	0.1245	0.1244
0.825	0.12336	0.12318	0.12352	0.12382	0.1238	0.124	0.12402	0.12412	0.12444	0.1243
0.83	0.1231	0.12308	0.12342	0.12354	0.12372	0.12382	0.12392	0.1242	0.1242	0.12422
0.835	0.122880000000001	0.123	0.1234	0.12332	0.12358	0.123520000000001	0.12388	0.12408	0.12404	0.12428
0.84	0.12268	0.12288	0.123340000000001	0.12312	0.12344	0.123380000000001	0.12382	0.123900000000001	0.12396	0.1242
0.845	0.12248	0.12272	0.12304	0.1229	0.1232	0.12338	0.12358	0.12378	0.12382	0.12402
0.85	0.1223	0.12254	0.1227	0.12274	0.12294	0.1232	0.12332	0.12352	0.12368	0.1239
0.855	0.12208	0.12232	0.12244	0.1227	0.1228	0.12298	0.12314	0.12334	0.12348	0.12366
0.86	0.12186	0.12216	0.12224	0.12268	0.12268	0.12296	0.12292	0.12328	0.12312	0.12328
0.865	0.12172	0.12206	0.12216	0.12242	0.12254	0.1229	0.12276	0.12306	0.12282	0.12296
0.87	0.12158	0.12192	0.12218	0.1221	0.12242	0.12258	0.12272	0.12278	0.12268	0.12284
0.875	0.12138	0.12174	0.12208	0.12194	0.12222	0.12222	0.1226	0.12256	0.1226	0.12276
0.88	0.12112	0.12144	0.12178	0.12166	0.12178	0.12192	0.12216	0.12216	0.12242	0.12262
0.885	0.12088	0.1211	0.12146	0.1214	0.12134	0.12162	0.12176	0.12178	0.1222	0.12246
0.89	0.1207	0.12082	0.12116	0.1215	0.12112	0.1214	0.12156	0.12164	0.122	0.12224
0.895	0.120266666666666	0.120266666666667	0.120633333333332	0.1215	0.120733333333334	0.121266666666666	0.121	0.121433333333333	0.1215	0.121766666666667
0.9	0.1206	0.120400000000001	0.120999999999999	0.122	0.1212	0.121599999999999	0.121600000000001	0.1218	0.121599999999999	0.121399999999999
