vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.125	-8.752e-08	1.3596e-09	2.9552e-08	3.6324e-07	-3.0666e-07	-4.69584e-08	9.139e-10	1.54298e-08	3.3818e-07	-3.0756e-07	-2.44048e-08	5.9369e-10	7.9175e-09	3.2352e-07	-3.076e-07	-1.22166e-08	3.5722e-10	4.0548e-09	3.1532e-07	-3.0742e-07	-5.6839e-09	1.8907e-10	2.0568e-09	3.1068e-07	-3.0724e-07	-2.3302e-09	9.501e-11	1.02691e-09	3.0826e-07	-3.0702e-07	-4.803e-11	4.597e-11	1.175e-11	3.068e-07	-3.0676e-07
1.12	-9.0693e-08	1.3373e-09	3.29e-08	3.633e-07	-3.0662e-07	-4.87124e-08	8.9865e-10	1.72322e-08	3.3808e-07	-3.0748e-07	-2.53496e-08	5.8182e-10	8.8584e-09	3.2342e-07	-3.0746e-07	-1.27048e-08	3.4841e-10	4.5603e-09	3.1532e-07	-3.0746e-07	-5.9425e-09	1.8291e-10	2.3174e-09	3.1064e-07	-3.0718e-07	-2.4583e-09	9.05e-11	1.1637e-09	3.0828e-07	-3.0702e-07	-5.592e-11	4.384e-11	1.309e-11	3.0684e-07	-3.068e-07
1.115	-9.43338e-08	1.3195e-09	3.67248e-08	3.6292e-07	-3.0656e-07	-5.07056e-08	8.8306e-10	1.9321e-08	3.3804e-07	-3.0744e-07	-2.64116e-08	5.7083e-10	9.9499e-09	3.2348e-07	-3.0748e-07	-1.3281e-08	3.4141e-10	5.1415e-09	3.1524e-07	-3.0746e-07	-6.2487e-09	1.7749e-10	2.6228e-09	3.106e-07	-3.0712e-07	-2.6122e-09	8.825e-11	1.3156e-09	3.0824e-07	-3.0704e-07	-6.528e-11	4.003e-11	2.179e-11	3.068e-07	-3.0676e-07
1.11	-9.84054e-08	1.3045e-09	4.0932e-08	3.628e-07	-3.0662e-07	-5.29456e-08	8.7072e-10	2.15862e-08	3.3798e-07	-3.074e-07	-2.76272e-08	5.5908e-10	1.11678e-08	3.2334e-07	-3.0744e-07	-1.3905e-08	3.3127e-10	5.7935e-09	3.1528e-07	-3.0738e-07	-6.5768e-09	1.7393e-10	2.9617e-09	3.1066e-07	-3.0726e-07	-2.7861e-09	8.347e-11	1.491e-09	3.0826e-07	-3.07e-07	-6.39e-11	3.944e-11	2.735e-11	3.0682e-07	-3.0676e-07
1.105	-1.030768e-07	1.2851e-09	4.57456e-08	3.6262e-07	-3.0662e-07	-5.55172e-08	8.5506e-10	2.42102e-08	3.3808e-07	-3.074e-07	-2.90162e-08	5.4718e-10	1.25842e-08	3.2334e-07	-3.0746e-07	-1.46418e-08	3.244e-10	6.5183e-09	3.1518e-07	-3.0734e-07	-6.9495e-09	1.657e-10	3.3565e-09	3.106e-07	-3.0716e-07	-2.9878e-09	8.256e-11	1.6914e-09	3.0824e-07	-3.0698e-07	-6.825e-11	3.621e-11	3.442e-11	3.0678e-07	-3.068e-07
1.1	-1.08235e-07	1.2653e-09	5.10254e-08	3.6252e-07	-3.0656e-07	-5.83198e-08	8.3967e-10	2.70666e-08	3.378e-07	-3.0734e-07	-3.05198e-08	5.3908e-10	1.41132e-08	3.2326e-07	-3.0742e-07	-1.54442e-08	3.1495e-10	7.3393e-09	3.1514e-07	-3.0734e-07	-7.3783e-09	1.6099e-10	3.7773e-09	3.106e-07	-3.0716e-07	-3.2008e-09	7.933e-11	1.9204e-09	3.0816e-07	-3.0702e-07	-7.717e-11	3.501e-11	4.257e-11	3.0678e-07	-3.0686e-07
1.095	-1.141164e-07	1.2463e-09	5.70644e-08	3.6244e-07	-3.0658e-07	-6.15556e-08	8.2797e-10	3.036e-08	3.3774e-07	-3.0732e-07	-3.22348e-08	5.3029e-10	1.58576e-08	3.2322e-07	-3.0734e-07	-1.63832e-08	3.0825e-10	8.2846e-09	3.1516e-07	-3.073e-07	-7.8681e-09	1.5766e-10	4.285e-09	3.1058e-07	-3.0716e-07	-3.4502e-09	7.587e-11	2.1735e-09	3.0822e-07	-3.0704e-07	-8.622e-11	3.548e-11	5.203e-11	3.0688e-07	-3.0698e-07
1.09	-1.2052e-07	1.2283e-09	6.36958e-08	3.6226e-07	-3.0658e-07	-6.51386e-08	8.1531e-10	3.39936e-08	3.3764e-07	-3.0728e-07	-3.41674e-08	5.1852e-10	1.78482e-08	3.2318e-07	-3.0744e-07	-1.74188e-08	3.0127e-10	9.3088e-09	3.1504e-07	-3.0722e-07	-8.4064e-09	1.5378e-10	4.8236e-09	3.106e-07	-3.0718e-07	-3.7354e-09	7.221e-11	2.4567e-09	3.0824e-07	-3.0708e-07	-8.797e-11	3.348e-11	6.555e-11	3.068e-07	-3.068e-07
1.085	-1.2822e-07	1.2098e-09	7.13262e-08	3.6204e-07	-3.0658e-07	-6.92532e-08	7.9905e-10	3.8123e-08	3.3752e-07	-3.0732e-07	-3.63868e-08	5.0961e-10	2.00556e-08	3.2322e-07	-3.0726e-07	-1.85808e-08	2.9543e-10	1.05229e-08	3.151e-07	-3.0722e-07	-9.0405e-09	1.4793e-10	5.4709e-09	3.1062e-07	-3.071e-07	-4.0613e-09	7.095e-11	2.7855e-09	3.0818e-07	-3.07e-07	-9.968e-11	3.114e-11	7.158e-11	3.0688e-07	-3.068e-07
1.08	-1.3614e-07	1.1916e-09	7.96288e-08	3.62e-07	-3.065e-07	-7.37204e-08	7.8644e-10	4.26744e-08	3.3746e-07	-3.0724e-07	-3.88542e-08	5.0081e-10	2.25232e-08	3.231e-07	-3.0726e-07	-1.9952e-08	2.8907e-10	1.18622e-08	3.151e-07	-3.0726e-07	-9.7421e-09	1.4445e-10	6.1624e-09	3.1058e-07	-3.0708e-07	-4.4228e-09	6.787e-11	3.1442e-09	3.0818e-07	-3.0704e-07	-1.1259e-10	2.997e-11	8.401e-11	3.068e-07	-3.0686e-07
1.075	-1.4562e-07	1.175e-09	8.90686e-08	3.6184e-07	-3.0654e-07	-7.89326e-08	7.7457e-10	4.79096e-08	3.3746e-07	-3.0722e-07	-4.16734e-08	4.8983e-10	2.53554e-08	3.2316e-07	-3.0734e-07	-2.14514e-08	2.7913e-10	1.33874e-08	3.151e-07	-3.0726e-07	-1.05532e-08	1.4138e-10	6.9808e-09	3.1056e-07	-3.071e-07	-4.8404e-09	6.417e-11	3.57e-09	3.0822e-07	-3.0694e-07	-1.2295e-10	3.016e-11	1.0375e-10	3.0676e-07	-3.0678e-07
1.07	-1.559e-07	1.157e-09	9.95676e-08	3.6172e-07	-3.0654e-07	-8.46976e-08	7.6129e-10	5.36726e-08	3.374e-07	-3.0722e-07	-4.4802e-08	4.8124e-10	2.84892e-08	3.2304e-07	-3.0722e-07	-2.31752e-08	2.7301e-10	1.5097e-08	3.151e-07	-3.0718e-07	-1.14356e-08	1.3606e-10	7.8738e-09	3.1054e-07	-3.071e-07	-5.3228e-09	6.04e-11	4.0489e-09	3.082e-07	-3.0694e-07	-1.3053e-10	2.583e-11	1.1668e-10	3.068e-07	-3.0682e-07
1.065	-1.6768e-07	1.14e-09	1.115328e-07	3.6168e-07	-3.0654e-07	-9.11908e-08	7.4901e-10	6.03244e-08	3.3738e-07	-3.0718e-07	-4.83628e-08	4.7227e-10	3.20658e-08	3.2312e-07	-3.0724e-07	-2.5079e-08	2.673e-10	1.70388e-08	3.1508e-07	-3.0728e-07	-1.2476e-08	1.3152e-10	8.9053e-09	3.1052e-07	-3.0704e-07	-5.8775e-09	5.964e-11	4.6005e-09	3.082e-07	-3.0696e-07	-1.5917e-10	2.41e-11	1.2902e-10	3.0682e-07	-3.0678e-07
1.06	-1.808e-07	1.1237e-09	1.248e-07	3.6168e-07	-3.0656e-07	-9.85202e-08	7.3733e-10	6.76434e-08	3.3732e-07	-3.0712e-07	-5.2343e-08	4.6006e-10	3.60946e-08	3.2304e-07	-3.0724e-07	-2.72458e-08	2.5923e-10	1.92408e-08	3.1512e-07	-3.0722e-07	-1.36214e-08	1.2746e-10	1.00763e-08	3.1054e-07	-3.071e-07	-6.466e-09	5.742e-11	5.1991e-09	3.0824e-07	-3.07e-07	-1.7569e-10	2.309e-11	1.5602e-10	3.068e-07	-3.0682e-07
1.055	-1.9562e-07	1.1112e-09	1.3962e-07	3.6168e-07	-3.0658e-07	-1.06774e-07	7.2335e-10	7.59662e-08	3.3704e-07	-3.0684e-07	-5.68548e-08	4.5519e-10	4.06354e-08	3.23e-07	-3.0722e-07	-2.97428e-08	2.5419e-10	2.17232e-08	3.1506e-07	-3.0716e-07	-1.49428e-08	1.2264e-10	1.14197e-08	3.1046e-07	-3.0694e-07	-7.1663e-09	5.35e-11	5.8989e-09	3.0824e-07	-3.07e-07	-1.9361e-10	2.174e-11	1.7602e-10	3.0674e-07	-3.0672e-07
1.05	-2.1202e-07	1.0904e-09	1.5634e-07	3.6138e-07	-3.0654e-07	-1.160312e-07	7.143e-10	8.51726e-08	3.37e-07	-3.0686e-07	-6.18862e-08	4.4522e-10	4.56542e-08	3.23e-07	-3.0746e-07	-3.25022e-08	2.4807e-10	2.44714e-08	3.1492e-07	-3.0716e-07	-1.6455e-08	1.192e-10	1.29078e-08	3.1048e-07	-3.0704e-07	-7.9443e-09	5.116e-11	6.664e-09	3.0836e-07	-3.0696e-07	-2.23e-10	1.862e-11	1.961e-10	3.068e-07	-3.0678e-07
1.045	-2.3098e-07	1.0778e-09	1.7512e-07	3.613e-07	-3.0662e-07	-1.2656e-07	7.0089e-10	9.57142e-08	3.3722e-07	-3.0706e-07	-6.77006e-08	4.3547e-10	5.15486e-08	3.2292e-07	-3.0712e-07	-3.5674e-08	2.3906e-10	2.7644e-08	3.1498e-07	-3.0718e-07	-1.81728e-08	1.1724e-10	1.462e-08	3.1044e-07	-3.0698e-07	-8.8256e-09	5.11e-11	7.5816e-09	3.0824e-07	-3.0692e-07	-2.5621e-10	1.782e-11	2.2869e-10	3.0676e-07	-3.0674e-07
1.04	-2.5166e-07	1.0608e-09	1.9644e-07	3.6122e-07	-3.0654e-07	-1.3814e-07	6.9154e-10	1.076114e-07	3.3716e-07	-3.0704e-07	-7.43134e-08	4.2917e-10	5.81844e-08	3.23e-07	-3.0718e-07	-3.91954e-08	2.3525e-10	3.11736e-08	3.1502e-07	-3.0716e-07	-2.00472e-08	1.1341e-10	1.6519e-08	3.1046e-07	-3.0696e-07	-9.8174e-09	4.914e-11	8.563e-09	3.0818e-07	-3.07e-07	-2.7508e-10	1.98e-11	2.6512e-10	3.0676e-07	-3.0678e-07
1.035	-2.7532e-07	1.0407e-09	2.1958e-07	3.612e-07	-3.065e-07	-1.5184e-07	6.7918e-10	1.209e-07	3.3712e-07	-3.0704e-07	-8.19784e-08	4.2048e-10	6.5771e-08	3.229e-07	-3.072e-07	-4.32362e-08	2.303e-10	3.52362e-08	3.1512e-07	-3.0722e-07	-2.22418e-08	1.0916e-10	1.86974e-08	3.1048e-07	-3.0724e-07	-1.0981e-08	4.415e-11	9.7055e-09	3.0822e-07	-3.0698e-07	-3.2369e-10	1.554e-11	2.9217e-10	3.0674e-07	-3.0682e-07
1.03	-3.0158e-07	1.0284e-09	2.4668e-07	3.6108e-07	-3.0654e-07	-1.662e-07	6.6623e-10	1.36e-07	3.3702e-07	-3.07e-07	-9.02748e-08	4.0954e-10	7.40254e-08	3.2296e-07	-3.0716e-07	-4.77706e-08	2.2206e-10	3.97704e-08	3.1502e-07	-3.072e-07	-2.4671e-08	1.0617e-10	2.114e-08	3.1046e-07	-3.07e-07	-1.22336e-08	4.299e-11	1.10103e-08	3.082e-07	-3.0694e-07	-3.587e-10	1.581e-11	3.4826e-10	3.0676e-07	-3.0672e-07
1.025	-3.317e-07	1.0125e-09	2.7564e-07	3.61e-07	-3.0652e-07	-1.8356e-07	6.5546e-10	1.5276e-07	3.3704e-07	-3.0698e-07	-9.9608e-08	4.0257e-10	8.33658e-08	3.2292e-07	-3.071e-07	-5.29744e-08	2.157e-10	4.50324e-08	3.1496e-07	-3.071e-07	-2.74452e-08	1.0341e-10	2.39122e-08	3.105e-07	-3.0696e-07	-1.37416e-08	4.21e-11	1.2488e-08	3.0818e-07	-3.0698e-07	-3.9947e-10	1.463e-11	4.0094e-10	3.068e-07	-3.0674e-07
1.02	-3.6494e-07	9.973e-10	3.0894e-07	3.6098e-07	-3.0656e-07	-2.022e-07	6.4564e-10	1.7162e-07	3.3708e-07	-3.0704e-07	-1.100114e-07	3.9495e-10	9.39106e-08	3.2282e-07	-3.0712e-07	-5.87826e-08	2.1228e-10	5.08786e-08	3.149e-07	-3.071e-07	-3.05618e-08	9.682e-11	2.71118e-08	3.105e-07	-3.0708e-07	-1.5382e-08	4.221e-11	1.41534e-08	3.0818e-07	-3.0694e-07	-4.5735e-10	1.35e-11	4.3367e-10	3.0676e-07	-3.0674e-07
1.015	-4.0224e-07	9.8267e-10	3.4752e-07	3.6096e-07	-3.0662e-07	-2.2352e-07	6.3474e-10	1.929e-07	3.3704e-07	-3.071e-07	-1.2216e-07	3.8515e-10	1.058194e-07	3.2286e-07	-3.071e-07	-6.54004e-08	2.0425e-10	5.7419e-08	3.1488e-07	-3.071e-07	-3.42026e-08	9.725e-11	3.07482e-08	3.1046e-07	-3.0704e-07	-1.72888e-08	3.826e-11	1.60616e-08	3.0816e-07	-3.0694e-07	-5.0878e-10	1.077e-11	5.0545e-10	3.0676e-07	-3.0684e-07
1.01	-4.4418e-07	9.6683e-10	3.8892e-07	3.6078e-07	-3.0658e-07	-2.4736e-07	6.2477e-10	2.1714e-07	3.3696e-07	-3.0698e-07	-1.355e-07	3.801e-10	1.1946e-07	3.2288e-07	-3.0708e-07	-7.29212e-08	1.9892e-10	6.48762e-08	3.1494e-07	-3.0712e-07	-3.82288e-08	9.282e-11	3.47278e-08	3.1042e-07	-3.0704e-07	-1.94354e-08	3.725e-11	1.81934e-08	3.0816e-07	-3.0688e-07	-5.7916e-10	1.261e-11	5.617e-10	3.068e-07	-3.0684e-07
1.005	-4.91e-07	9.4975e-10	4.3758e-07	3.609e-07	-3.0656e-07	-2.7444e-07	6.1193e-10	2.4406e-07	3.3694e-07	-3.0694e-07	-1.5118e-07	3.721e-10	1.347e-07	3.2286e-07	-3.0706e-07	-8.12616e-08	1.9504e-10	7.34322e-08	3.1488e-07	-3.0706e-07	-4.28248e-08	8.891e-11	3.93748e-08	3.1038e-07	-3.0704e-07	-2.18958e-08	3.487e-11	2.0624e-08	3.0816e-07	-3.07e-07	-6.6975e-10	1.39e-11	6.542e-10	3.0676e-07	-3.0672e-07
1	-5.4526e-07	9.3874e-10	4.8964e-07	3.6054e-07	-3.0658e-07	-3.054e-07	6.0174e-10	2.7432e-07	3.3686e-07	-3.0698e-07	-1.68e-07	3.6159e-10	1.5176e-07	3.2286e-07	-3.0708e-07	-9.08512e-08	1.8904e-10	8.27996e-08	3.1486e-07	-3.0706e-07	-4.80722e-08	8.724e-11	4.45214e-08	3.1044e-07	-3.0698e-07	-2.46036e-08	3.476e-11	2.33566e-08	3.0816e-07	-3.069e-07	-7.2537e-10	1.076e-11	7.4511e-10	3.0674e-07	-3.0674e-07
0.995	-6.0524e-07	9.2298e-10	5.4924e-07	3.6068e-07	-3.0652e-07	-3.4002e-07	5.9222e-10	3.0912e-07	3.3686e-07	-3.0692e-07	-1.873e-07	3.5735e-10	1.717e-07	3.2282e-07	-3.0706e-07	-1.01716e-07	1.838e-10	9.3722e-08	3.1482e-07	-3.0712e-07	-5.3922e-08	8.315e-11	5.0483e-08	3.1044e-07	-3.07e-07	-2.78046e-08	3.276e-11	2.65756e-08	3.0812e-07	-3.0692e-07	-8.3616e-10	9.05e-12	8.3552e-10	3.0672e-07	-3.067e-07
0.99	-6.7168e-07	9.0913e-10	6.1664e-07	3.6054e-07	-3.0652e-07	-3.7796e-07	5.8185e-10	3.4802e-07	3.368e-07	-3.0696e-07	-2.0914e-07	3.4822e-10	1.934e-07	3.2282e-07	-3.071e-07	-1.138806e-07	1.7938e-10	1.060022e-07	3.148e-07	-3.0706e-07	-6.06558e-08	7.873e-11	5.70664e-08	3.104e-07	-3.0694e-07	-3.13074e-08	3.082e-11	3.00956e-08	3.0812e-07	-3.0692e-07	-9.7172e-10	8.76e-12	9.6028e-10	3.0674e-07	-3.0668e-07
0.985	-7.4812e-07	8.9725e-10	6.9106e-07	3.6048e-07	-3.065e-07	-4.2174e-07	5.7386e-10	3.9234e-07	3.3684e-07	-3.0704e-07	-2.3414e-07	3.4008e-10	2.1824e-07	3.228e-07	-3.0706e-07	-1.2776e-07	1.7432e-10	1.1984e-07	3.1478e-07	-3.0708e-07	-6.82236e-08	7.91e-11	6.48016e-08	3.1042e-07	-3.07e-07	-3.53572e-08	2.774e-11	3.41258e-08	3.0812e-07	-3.0692e-07	-1.07429e-09	6.19e-12	1.08104e-09	3.0674e-07	-3.0676e-07
0.98	-8.3164e-07	8.8135e-10	7.7792e-07	3.6042e-07	-3.0646e-07	-4.7088e-07	5.6176e-10	4.417e-07	3.3678e-07	-3.0698e-07	-2.623e-07	3.3548e-10	2.4646e-07	3.2278e-07	-3.0706e-07	-1.4334e-07	1.6786e-10	1.3524e-07	3.148e-07	-3.0704e-07	-7.67374e-08	7.554e-11	7.33154e-08	3.1042e-07	-3.0698e-07	-3.98904e-08	2.695e-11	3.86512e-08	3.0814e-07	-3.069e-07	-1.2273e-09	7.88e-12	1.1955e-09	3.0674e-07	-3.0674e-07
