vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-6.562e-09	-1.41254e-08	-1.677e-09	4.3629e-06	-4.3366e-06	3.8427e-09	-1.40306e-08	-1.21898e-08	4.2535e-06	-4.2269e-06	1.33458e-08	-1.39346e-08	-2.15064e-08	4.2562e-06	-4.2266e-06	2.3009e-08	-1.39446e-08	-3.09966e-08	4.2586e-06	-4.2363e-06	3.2465e-08	-1.39216e-08	-3.9979e-08	4.2618e-06	-4.2417e-06	4.18736e-08	-1.38428e-08	-4.91426e-08	4.2733e-06	-4.2482e-06	5.1181e-08	-1.38342e-08	-5.84528e-08	4.2574e-06	-4.2396e-06	5.94418e-08	-1.37918e-08	-6.64076e-08	4.2566e-06	-4.2419e-06	6.77744e-08	-1.36786e-08	-7.47394e-08	4.2715e-06	-4.2457e-06	7.54536e-08	-1.37054e-08	-8.20002e-08	4.2742e-06	-4.2518e-06	8.48518e-08	-1.36862e-08	-9.08412e-08	4.2708e-06	-4.2499e-06
-0.245	-6.5295e-09	-1.26604e-08	-1.6898e-09	4.3628e-06	-4.3386e-06	3.9467e-09	-1.25922e-08	-1.22924e-08	4.2486e-06	-4.2302e-06	1.34088e-08	-1.25082e-08	-2.18368e-08	4.2451e-06	-4.2186e-06	2.32736e-08	-1.25106e-08	-3.11162e-08	4.2593e-06	-4.2416e-06	3.28404e-08	-1.25142e-08	-4.04264e-08	4.2638e-06	-4.2374e-06	4.22606e-08	-1.24328e-08	-4.9925e-08	4.2734e-06	-4.2457e-06	5.13416e-08	-1.2435e-08	-5.88524e-08	4.2631e-06	-4.2421e-06	5.98988e-08	-1.2371e-08	-6.72116e-08	4.2658e-06	-4.2463e-06	6.79108e-08	-1.23216e-08	-7.49812e-08	4.2657e-06	-4.2458e-06	7.56064e-08	-1.23222e-08	-8.19442e-08	4.2771e-06	-4.2564e-06	8.50148e-08	-1.23116e-08	-9.15464e-08	4.2774e-06	-4.2608e-06
-0.24	-6.5369e-09	-1.14004e-08	-1.7128e-09	4.3562e-06	-4.3356e-06	3.9387e-09	-1.13408e-08	-1.23064e-08	4.2547e-06	-4.2325e-06	1.37542e-08	-1.1274e-08	-2.19068e-08	4.245e-06	-4.2218e-06	2.34186e-08	-1.13052e-08	-3.15164e-08	4.2602e-06	-4.235e-06	3.30796e-08	-1.12898e-08	-4.07718e-08	4.2677e-06	-4.2472e-06	4.2687e-08	-1.11958e-08	-5.01992e-08	4.2624e-06	-4.2392e-06	5.18206e-08	-1.11876e-08	-5.8742e-08	4.2547e-06	-4.2346e-06	6.05334e-08	-1.11354e-08	-6.73026e-08	4.2645e-06	-4.2512e-06	6.842e-08	-1.10936e-08	-7.51386e-08	4.2631e-06	-4.2451e-06	7.5596e-08	-1.11392e-08	-8.27044e-08	4.2762e-06	-4.2522e-06	8.5258e-08	-1.11324e-08	-9.11382e-08	4.2788e-06	-4.2579e-06
-0.235	-6.533e-09	-1.02858e-08	-1.6509e-09	4.354e-06	-4.3276e-06	3.885e-09	-1.0242e-08	-1.2336e-08	4.2542e-06	-4.2339e-06	1.37528e-08	-1.01386e-08	-2.203e-08	4.2491e-06	-4.239e-06	2.3845e-08	-1.01866e-08	-3.16218e-08	4.2537e-06	-4.2314e-06	3.35002e-08	-1.0158e-08	-4.11194e-08	4.2602e-06	-4.2467e-06	4.2801e-08	-1.01014e-08	-5.03036e-08	4.2676e-06	-4.2479e-06	5.19738e-08	-1.0078e-08	-5.9199e-08	4.2491e-06	-4.2296e-06	6.0571e-08	-1.00192e-08	-6.78164e-08	4.2654e-06	-4.2461e-06	6.91508e-08	-1.00018e-08	-7.56408e-08	4.2657e-06	-4.2457e-06	7.63288e-08	-9.9984e-09	-8.27464e-08	4.27e-06	-4.2504e-06	8.63194e-08	-1.00194e-08	-9.22976e-08	4.2786e-06	-4.2615e-06
-0.23	-6.5303e-09	-9.2848e-09	-1.7275e-09	4.3552e-06	-4.3362e-06	4.0795e-09	-9.2221e-09	-1.24672e-08	4.2476e-06	-4.2255e-06	1.40158e-08	-9.1613e-09	-2.21444e-08	4.2512e-06	-4.2332e-06	2.3918e-08	-9.198e-09	-3.17764e-08	4.2516e-06	-4.2348e-06	3.34946e-08	-9.1493e-09	-4.13948e-08	4.2674e-06	-4.2461e-06	4.3057e-08	-9.1141e-09	-5.04952e-08	4.2731e-06	-4.2547e-06	5.23788e-08	-9.09e-09	-5.97126e-08	4.2575e-06	-4.2374e-06	6.09292e-08	-9.0644e-09	-6.78622e-08	4.2717e-06	-4.2552e-06	6.93714e-08	-9.0458e-09	-7.58528e-08	4.2652e-06	-4.2482e-06	7.71826e-08	-9.0394e-09	-8.41828e-08	4.2621e-06	-4.2505e-06	8.70498e-08	-9.0604e-09	-9.25734e-08	4.2636e-06	-4.248e-06
-0.225	-6.5272e-09	-8.3474e-09	-1.6555e-09	4.3493e-06	-4.3334e-06	4.1028e-09	-8.3085e-09	-1.25458e-08	4.251e-06	-4.2388e-06	1.41208e-08	-8.2981e-09	-2.2265e-08	4.2503e-06	-4.2373e-06	2.3988e-08	-8.2729e-09	-3.17912e-08	4.2586e-06	-4.2416e-06	3.40178e-08	-8.2652e-09	-4.13708e-08	4.2591e-06	-4.2451e-06	4.35196e-08	-8.2241e-09	-5.0949e-08	4.279e-06	-4.2591e-06	5.26672e-08	-8.1772e-09	-5.9781e-08	4.2491e-06	-4.2305e-06	6.12304e-08	-8.1607e-09	-6.84894e-08	4.2657e-06	-4.2457e-06	6.96988e-08	-8.1411e-09	-7.6355e-08	4.2675e-06	-4.2533e-06	7.80356e-08	-8.1544e-09	-8.45308e-08	4.2692e-06	-4.2512e-06	8.73086e-08	-8.1535e-09	-9.3654e-08	4.2705e-06	-4.2565e-06
-0.22	-6.5437e-09	-7.5511e-09	-1.7653e-09	4.3521e-06	-4.3374e-06	4.2315e-09	-7.5045e-09	-1.2533e-08	4.2466e-06	-4.2292e-06	1.42566e-08	-7.4936e-09	-2.22324e-08	4.2529e-06	-4.2386e-06	2.4203e-08	-7.4642e-09	-3.20086e-08	4.2619e-06	-4.2464e-06	3.39578e-08	-7.4887e-09	-4.18644e-08	4.2603e-06	-4.2433e-06	4.37786e-08	-7.4221e-09	-5.14148e-08	4.2762e-06	-4.264e-06	5.3346e-08	-7.4079e-09	-6.06554e-08	4.2531e-06	-4.2418e-06	6.16194e-08	-7.3849e-09	-6.85534e-08	4.2574e-06	-4.2411e-06	6.99874e-08	-7.3747e-09	-7.75748e-08	4.2657e-06	-4.2499e-06	7.8925e-08	-7.3597e-09	-8.50562e-08	4.2703e-06	-4.2535e-06	8.83798e-08	-7.3734e-09	-9.39194e-08	4.2738e-06	-4.2572e-06
-0.215	-6.5493e-09	-6.8166e-09	-1.709e-09	4.3449e-06	-4.3302e-06	4.3394e-09	-6.7722e-09	-1.27908e-08	4.2472e-06	-4.2292e-06	1.42984e-08	-6.7627e-09	-2.2677e-08	4.2588e-06	-4.2372e-06	2.46018e-08	-6.7387e-09	-3.24714e-08	4.2552e-06	-4.2341e-06	3.46128e-08	-6.7435e-09	-4.23616e-08	4.262e-06	-4.2427e-06	4.39908e-08	-6.6955e-09	-5.11532e-08	4.2859e-06	-4.2647e-06	5.3974e-08	-6.6946e-09	-6.06966e-08	4.2549e-06	-4.2425e-06	6.21574e-08	-6.6582e-09	-6.9075e-08	4.2601e-06	-4.2429e-06	7.12922e-08	-6.6614e-09	-7.80882e-08	4.2625e-06	-4.2491e-06	7.88862e-08	-6.6393e-09	-8.5929e-08	4.2726e-06	-4.2582e-06	8.82056e-08	-6.6312e-09	-9.446e-08	4.2712e-06	-4.2527e-06
-0.21	-6.5553e-09	-6.153e-09	-1.7439e-09	4.3404e-06	-4.3237e-06	4.4876e-09	-6.1302e-09	-1.28274e-08	4.2557e-06	-4.2381e-06	1.46742e-08	-6.1036e-09	-2.27522e-08	4.2568e-06	-4.2415e-06	2.43876e-08	-6.081e-09	-3.23306e-08	4.2596e-06	-4.2454e-06	3.49436e-08	-6.0887e-09	-4.2694e-08	4.2574e-06	-4.2369e-06	4.4944e-08	-6.053e-09	-5.17132e-08	4.2776e-06	-4.2544e-06	5.42764e-08	-6.0496e-09	-6.13502e-08	4.2564e-06	-4.2419e-06	6.2249e-08	-6.0313e-09	-6.9367e-08	4.2558e-06	-4.244e-06	7.228e-08	-6.0172e-09	-7.87862e-08	4.2633e-06	-4.2527e-06	8.01864e-08	-6.0089e-09	-8.67164e-08	4.2731e-06	-4.2578e-06	8.86496e-08	-6.0197e-09	-9.47316e-08	4.2784e-06	-4.2678e-06
-0.205	-6.5395e-09	-5.5589e-09	-1.7491e-09	4.3417e-06	-4.3228e-06	4.4633e-09	-5.5159e-09	-1.28584e-08	4.2531e-06	-4.2431e-06	1.47362e-08	-5.5009e-09	-2.28944e-08	4.2531e-06	-4.2371e-06	2.4847e-08	-5.5065e-09	-3.27506e-08	4.2633e-06	-4.2427e-06	3.49792e-08	-5.5115e-09	-4.30242e-08	4.2568e-06	-4.2424e-06	4.45972e-08	-5.4877e-09	-5.20234e-08	4.2663e-06	-4.2562e-06	5.46338e-08	-5.4729e-09	-6.17294e-08	4.2631e-06	-4.2491e-06	6.24e-08	-5.4477e-09	-6.95726e-08	4.2568e-06	-4.2446e-06	7.21392e-08	-5.4418e-09	-7.91638e-08	4.2709e-06	-4.2515e-06	8.09518e-08	-5.4375e-09	-8.80094e-08	4.2729e-06	-4.2643e-06	8.89124e-08	-5.4449e-09	-9.552e-08	4.2753e-06	-4.2631e-06
-0.2	-6.5695e-09	-5.0308e-09	-1.7697e-09	4.3349e-06	-4.3174e-06	4.6146e-09	-4.9961e-09	-1.29762e-08	4.2541e-06	-4.2387e-06	1.4828e-08	-4.9834e-09	-2.2998e-08	4.2617e-06	-4.2432e-06	2.52156e-08	-4.985e-09	-3.31542e-08	4.2649e-06	-4.2447e-06	3.50936e-08	-4.9824e-09	-4.31278e-08	4.2611e-06	-4.2481e-06	4.47292e-08	-4.9617e-09	-5.26412e-08	4.2716e-06	-4.2558e-06	5.50432e-08	-4.94e-09	-6.21552e-08	4.263e-06	-4.2464e-06	6.34916e-08	-4.9295e-09	-7.07826e-08	4.2654e-06	-4.2531e-06	7.21418e-08	-4.9349e-09	-7.94538e-08	4.2647e-06	-4.2501e-06	8.16628e-08	-4.9411e-09	-8.86456e-08	4.2758e-06	-4.2629e-06	9.02984e-08	-4.9388e-09	-9.73804e-08	4.2696e-06	-4.2525e-06
-0.195	-6.5411e-09	-4.5539e-09	-1.7629e-09	4.3318e-06	-4.3128e-06	4.5837e-09	-4.533e-09	-1.28848e-08	4.2485e-06	-4.2401e-06	1.49544e-08	-4.5077e-09	-2.32192e-08	4.2619e-06	-4.2455e-06	2.54292e-08	-4.5197e-09	-3.35874e-08	4.2591e-06	-4.2378e-06	3.57788e-08	-4.5074e-09	-4.34652e-08	4.2633e-06	-4.2471e-06	4.5084e-08	-4.5022e-09	-5.23468e-08	4.2706e-06	-4.2546e-06	5.53336e-08	-4.4742e-09	-6.24562e-08	4.263e-06	-4.2514e-06	6.42924e-08	-4.4617e-09	-7.11382e-08	4.266e-06	-4.254e-06	7.30454e-08	-4.4602e-09	-8.01476e-08	4.2639e-06	-4.2606e-06	8.1666e-08	-4.4727e-09	-8.85912e-08	4.2762e-06	-4.2605e-06	9.13934e-08	-4.4641e-09	-9.80452e-08	4.275e-06	-4.2622e-06
-0.19	-6.5715e-09	-4.1426e-09	-1.7473e-09	4.3331e-06	-4.3167e-06	4.6805e-09	-4.1109e-09	-1.30626e-08	4.2544e-06	-4.243e-06	1.528e-08	-4.093e-09	-2.35856e-08	4.2588e-06	-4.2448e-06	2.60332e-08	-4.092e-09	-3.38152e-08	4.2522e-06	-4.2368e-06	3.63784e-08	-4.1027e-09	-4.40648e-08	4.2575e-06	-4.2431e-06	4.58616e-08	-4.0763e-09	-5.31938e-08	4.2701e-06	-4.2562e-06	5.57846e-08	-4.0644e-09	-6.32102e-08	4.2648e-06	-4.2513e-06	6.53434e-08	-4.039e-09	-7.1992e-08	4.2698e-06	-4.2585e-06	7.3478e-08	-4.0727e-09	-8.06926e-08	4.2657e-06	-4.2587e-06	8.3004e-08	-4.0641e-09	-8.94018e-08	4.2763e-06	-4.2683e-06	9.2401e-08	-4.0572e-09	-9.7965e-08	4.2661e-06	-4.2546e-06
-0.185	-6.529e-09	-3.7445e-09	-1.77e-09	4.3315e-06	-4.3181e-06	4.6487e-09	-3.7315e-09	-1.31236e-08	4.2414e-06	-4.2347e-06	1.5583e-08	-3.7102e-09	-2.3704e-08	4.2601e-06	-4.2458e-06	2.601e-08	-3.7135e-09	-3.40202e-08	4.2599e-06	-4.2469e-06	3.63078e-08	-3.7217e-09	-4.42888e-08	4.2596e-06	-4.2463e-06	4.60552e-08	-3.6989e-09	-5.3589e-08	4.27e-06	-4.2587e-06	5.6404e-08	-3.6937e-09	-6.32192e-08	4.2575e-06	-4.2452e-06	6.48954e-08	-3.6816e-09	-7.2354e-08	4.266e-06	-4.2544e-06	7.40834e-08	-3.6792e-09	-8.1008e-08	4.2674e-06	-4.2566e-06	8.34912e-08	-3.6792e-09	-9.0277e-08	4.2817e-06	-4.2659e-06	9.24232e-08	-3.6896e-09	-9.91074e-08	4.2748e-06	-4.2606e-06
-0.18	-6.4982e-09	-3.405e-09	-1.7551e-09	4.3327e-06	-4.3181e-06	4.8796e-09	-3.3947e-09	-1.32864e-08	4.2523e-06	-4.2415e-06	1.55156e-08	-3.3778e-09	-2.38798e-08	4.2509e-06	-4.2443e-06	2.62492e-08	-3.3718e-09	-3.4204e-08	4.2564e-06	-4.2449e-06	3.6766e-08	-3.3874e-09	-4.43542e-08	4.2593e-06	-4.2466e-06	4.66502e-08	-3.3677e-09	-5.37572e-08	4.2746e-06	-4.2591e-06	5.62934e-08	-3.3653e-09	-6.38088e-08	4.2666e-06	-4.2534e-06	6.53618e-08	-3.3524e-09	-7.24904e-08	4.2698e-06	-4.2609e-06	7.46438e-08	-3.3378e-09	-8.10412e-08	4.2658e-06	-4.2572e-06	8.43812e-08	-3.3571e-09	-9.06966e-08	4.276e-06	-4.2665e-06	9.31922e-08	-3.3492e-09	-9.98778e-08	4.2744e-06	-4.2586e-06
-0.175	-6.5104e-09	-3.0923e-09	-1.8e-09	4.3322e-06	-4.3207e-06	4.6591e-09	-3.0744e-09	-1.31702e-08	4.2596e-06	-4.2316e-06	1.5789e-08	-3.0643e-09	-2.39336e-08	4.2548e-06	-4.2418e-06	2.62016e-08	-3.0575e-09	-3.42596e-08	4.2596e-06	-4.2442e-06	3.7242e-08	-3.0715e-09	-4.48848e-08	4.2642e-06	-4.2508e-06	4.67456e-08	-3.053e-09	-5.43496e-08	4.276e-06	-4.2611e-06	5.7217e-08	-3.0574e-09	-6.41628e-08	4.2566e-06	-4.2501e-06	6.65952e-08	-3.0405e-09	-7.3174e-08	4.2731e-06	-4.2609e-06	7.55458e-08	-3.0379e-09	-8.22004e-08	4.2689e-06	-4.2541e-06	8.47458e-08	-3.0459e-09	-9.14072e-08	4.2646e-06	-4.2534e-06	9.41986e-08	-3.047e-09	-1.003858e-07	4.2715e-06	-4.2605e-06
