vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	3.0318e-07	-3.774e-10	-3.0572e-07	4.3546e-06	-4.3452e-06	2.9792e-06	-1.2524e-10	-2.9874e-06	4.3038e-06	-4.2946e-06	0.00015412	1.5167e-10	-0.00015388	4.2878e-06	-4.2886e-06	0.0025054	6.2468e-10	-0.0025042	4.2924e-06	-4.2828e-06	0.0092526	1.5786e-09	-0.0092524	4.3001e-06	-4.2965e-06	0.016706	4.0264e-09	-0.016686	4.3196e-06	-4.3161e-06	0.0219	1.18232e-08	-0.021886	4.3256e-06	-4.3164e-06
0.24	3.08e-07	-3.7707e-10	-3.109e-07	4.3516e-06	-4.3457e-06	3.0001e-06	-1.2458e-10	-3.0219e-06	4.3036e-06	-4.3023e-06	0.00015534	1.4846e-10	-0.00015524	4.2895e-06	-4.2834e-06	0.0025198	6.2337e-10	-0.0025182	4.2859e-06	-4.2811e-06	0.0093208	1.5697e-09	-0.009319	4.3051e-06	-4.3061e-06	0.016908	3.9945e-09	-0.016894	4.323e-06	-4.3154e-06	0.022258	1.16384e-08	-0.02224	4.3297e-06	-4.3243e-06
0.245	3.1524e-07	-3.7998e-10	-3.1734e-07	4.351e-06	-4.3455e-06	3.0375e-06	-1.2537e-10	-3.0511e-06	4.3056e-06	-4.2955e-06	0.00015636	1.4961e-10	-0.0001561	4.2839e-06	-4.2812e-06	0.002532	6.1913e-10	-0.0025322	4.2892e-06	-4.2805e-06	0.0093866	1.5651e-09	-0.009384	4.3032e-06	-4.2978e-06	0.017116	3.9468e-09	-0.017096	4.3161e-06	-4.3083e-06	0.022608	1.1459e-08	-0.022592	4.3333e-06	-4.3341e-06
0.25	3.2072e-07	-3.8016e-10	-3.2366e-07	4.3545e-06	-4.3455e-06	3.0684e-06	-1.2626e-10	-3.0617e-06	4.3024e-06	-4.2977e-06	0.00015756	1.508e-10	-0.00015724	4.2869e-06	-4.2763e-06	0.0025448	6.1901e-10	-0.0025444	4.2808e-06	-4.2815e-06	0.0094494	1.5564e-09	-0.0094484	4.3031e-06	-4.3023e-06	0.017308	3.9128e-09	-0.01729	4.3203e-06	-4.3177e-06	0.02295	1.13196e-08	-0.022934	4.3293e-06	-4.3222e-06
0.255	3.2892e-07	-3.8219e-10	-3.297e-07	4.3449e-06	-4.3412e-06	3.0988e-06	-1.2674e-10	-3.0844e-06	4.3033e-06	-4.299e-06	0.0001585	1.4882e-10	-0.00015838	4.2884e-06	-4.2799e-06	0.0025584	6.1929e-10	-0.0025576	4.2866e-06	-4.2824e-06	0.00951	1.5482e-09	-0.0095094	4.3031e-06	-4.3e-06	0.017502	3.8758e-09	-0.017482	4.317e-06	-4.3137e-06	0.023296	1.1137e-08	-0.023274	4.3326e-06	-4.3279e-06
0.26	3.312e-07	-3.8246e-10	-3.3558e-07	4.3467e-06	-4.3417e-06	3.1331e-06	-1.2651e-10	-3.1385e-06	4.3016e-06	-4.2941e-06	0.00015982	1.4917e-10	-0.0001596	4.2904e-06	-4.2862e-06	0.0025722	6.1927e-10	-0.0025702	4.2865e-06	-4.2788e-06	0.0095676	1.546e-09	-0.0095664	4.2993e-06	-4.2992e-06	0.01768	3.8408e-09	-0.017664	4.3207e-06	-4.3178e-06	0.023622	1.09858e-08	-0.023606	4.3401e-06	-4.3325e-06
0.265	3.3642e-07	-3.8317e-10	-3.4214e-07	4.347e-06	-4.3392e-06	3.1629e-06	-1.258e-10	-3.1574e-06	4.2948e-06	-4.296e-06	0.00016086	1.4973e-10	-0.0001606	4.2917e-06	-4.2877e-06	0.0025842	6.1679e-10	-0.0025834	4.2859e-06	-4.2872e-06	0.009623	1.5381e-09	-0.0096242	4.3068e-06	-4.3008e-06	0.017862	3.8031e-09	-0.017844	4.3269e-06	-4.3212e-06	0.02395	1.0831e-08	-0.023934	4.3351e-06	-4.3356e-06
0.27	3.4374e-07	-3.8722e-10	-3.4778e-07	4.3473e-06	-4.3412e-06	3.1838e-06	-1.286e-10	-3.1923e-06	4.3003e-06	-4.2929e-06	0.0001619	1.4636e-10	-0.00016182	4.2947e-06	-4.2886e-06	0.002597	6.1659e-10	-0.0025966	4.2864e-06	-4.2849e-06	0.0096786	1.5257e-09	-0.009675	4.3065e-06	-4.3052e-06	0.01803	3.7785e-09	-0.018014	4.3219e-06	-4.318e-06	0.02427	1.06862e-08	-0.024252	4.3364e-06	-4.3374e-06
0.275	3.483e-07	-3.8635e-10	-3.5376e-07	4.3443e-06	-4.342e-06	3.2198e-06	-1.2873e-10	-3.2143e-06	4.298e-06	-4.2945e-06	0.0001631	1.4596e-10	-0.000163	4.2901e-06	-4.2868e-06	0.00261	6.1461e-10	-0.0026086	4.2932e-06	-4.2907e-06	0.009729	1.5235e-09	-0.009728	4.2965e-06	-4.2945e-06	0.018198	3.743e-09	-0.018182	4.3236e-06	-4.322e-06	0.02459	1.05378e-08	-0.024572	4.3354e-06	-4.3331e-06
0.28	3.5868e-07	-3.8749e-10	-3.6072e-07	4.342e-06	-4.344e-06	3.2543e-06	-1.2784e-10	-3.2469e-06	4.3004e-06	-4.2916e-06	0.00016436	1.4798e-10	-0.00016402	4.2887e-06	-4.2856e-06	0.0026224	6.1285e-10	-0.0026214	4.2921e-06	-4.2888e-06	0.0097794	1.5204e-09	-0.0097788	4.2975e-06	-4.2923e-06	0.018358	3.719e-09	-0.01834	4.3252e-06	-4.3183e-06	0.024894	1.03934e-08	-0.024876	4.342e-06	-4.3389e-06
0.285	3.635e-07	-3.9033e-10	-3.6734e-07	4.3435e-06	-4.3419e-06	3.2779e-06	-1.2928e-10	-3.2828e-06	4.2995e-06	-4.2934e-06	0.00016558	1.4747e-10	-0.00016522	4.2868e-06	-4.2817e-06	0.002634	6.139e-10	-0.0026338	4.2867e-06	-4.2902e-06	0.0098274	1.5115e-09	-0.009826	4.2953e-06	-4.294e-06	0.018516	3.6905e-09	-0.018496	4.3186e-06	-4.319e-06	0.0252	1.02694e-08	-0.02518	4.3396e-06	-4.3353e-06
0.29	3.7128e-07	-3.925e-10	-3.7396e-07	4.3406e-06	-4.3366e-06	3.3164e-06	-1.3083e-10	-3.316e-06	4.2988e-06	-4.3012e-06	0.00016652	1.4716e-10	-0.0001663	4.2909e-06	-4.2867e-06	0.002646	6.1378e-10	-0.0026462	4.2939e-06	-4.2891e-06	0.0098736	1.5111e-09	-0.009873	4.293e-06	-4.2962e-06	0.018664	3.6638e-09	-0.018648	4.3248e-06	-4.3172e-06	0.025498	1.01406e-08	-0.025478	4.3395e-06	-4.3353e-06
0.295	3.772e-07	-3.9332e-10	-3.8172e-07	4.3447e-06	-4.3314e-06	3.3419e-06	-1.2969e-10	-3.3385e-06	4.3004e-06	-4.2987e-06	0.00016754	1.4599e-10	-0.00016728	4.2865e-06	-4.2839e-06	0.002659	6.1037e-10	-0.0026584	4.2874e-06	-4.285e-06	0.0099184	1.504e-09	-0.0099168	4.2973e-06	-4.2918e-06	0.01881	3.6358e-09	-0.018794	4.3291e-06	-4.3261e-06	0.025784	1.00086e-08	-0.025768	4.343e-06	-4.3406e-06
0.3	3.8376e-07	-3.9288e-10	-3.8542e-07	4.3449e-06	-4.3415e-06	3.3622e-06	-1.2938e-10	-3.3733e-06	4.3007e-06	-4.3009e-06	0.00016854	1.4929e-10	-0.00016846	4.2887e-06	-4.2865e-06	0.0026722	6.0906e-10	-0.00267	4.2864e-06	-4.286e-06	0.009966	1.4971e-09	-0.0099644	4.2958e-06	-4.2904e-06	0.018952	3.5996e-09	-0.018934	4.3231e-06	-4.3237e-06	0.026074	9.8796e-09	-0.026052	4.3444e-06	-4.3438e-06
0.305	3.8982e-07	-3.9503e-10	-3.9022e-07	4.3424e-06	-4.3396e-06	3.3967e-06	-1.3285e-10	-3.4044e-06	4.2959e-06	-4.2991e-06	0.00016966	1.4618e-10	-0.00016952	4.2813e-06	-4.2815e-06	0.0026832	6.0998e-10	-0.002682	4.2981e-06	-4.2914e-06	0.0100066	1.4949e-09	-0.0100044	4.2994e-06	-4.3006e-06	0.019088	3.5835e-09	-0.019072	4.3262e-06	-4.3221e-06	0.026346	9.7678e-09	-0.026332	4.3448e-06	-4.3484e-06
0.31	3.9592e-07	-3.9834e-10	-3.968e-07	4.3447e-06	-4.3359e-06	3.4371e-06	-1.3164e-10	-3.4274e-06	4.297e-06	-4.2953e-06	0.00017088	1.4651e-10	-0.0001706	4.2856e-06	-4.282e-06	0.0026948	6.0776e-10	-0.0026944	4.2921e-06	-4.2876e-06	0.010051	1.4906e-09	-0.0100478	4.3037e-06	-4.2993e-06	0.019218	3.5616e-09	-0.019202	4.3297e-06	-4.3314e-06	0.026624	9.6568e-09	-0.026604	4.3404e-06	-4.3447e-06
0.315	4.0114e-07	-3.9902e-10	-4.0242e-07	4.3428e-06	-4.339e-06	3.4607e-06	-1.3115e-10	-3.4752e-06	4.2926e-06	-4.2947e-06	0.00017204	1.4701e-10	-0.00017188	4.287e-06	-4.2803e-06	0.0027066	6.0532e-10	-0.0027054	4.2877e-06	-4.2874e-06	0.0100886	1.4798e-09	-0.0100878	4.3062e-06	-4.3057e-06	0.019344	3.5423e-09	-0.019326	4.3284e-06	-4.3259e-06	0.026888	9.5312e-09	-0.026872	4.351e-06	-4.3434e-06
0.32	4.0626e-07	-3.9923e-10	-4.1082e-07	4.3441e-06	-4.3443e-06	3.4854e-06	-1.3367e-10	-3.4905e-06	4.2963e-06	-4.2917e-06	0.00017318	1.4516e-10	-0.00017296	4.2923e-06	-4.294e-06	0.0027186	6.068e-10	-0.0027182	4.2902e-06	-4.2886e-06	0.0101274	1.4787e-09	-0.0101262	4.3047e-06	-4.2961e-06	0.019468	3.5163e-09	-0.019454	4.3339e-06	-4.33e-06	0.02715	9.4246e-09	-0.027132	4.3438e-06	-4.346e-06
0.325	4.1322e-07	-4.0182e-10	-4.1742e-07	4.3343e-06	-4.3356e-06	3.5093e-06	-1.3222e-10	-3.526e-06	4.2993e-06	-4.2958e-06	0.00017418	1.4418e-10	-0.00017388	4.2896e-06	-4.2906e-06	0.0027306	6.057e-10	-0.0027306	4.2868e-06	-4.2892e-06	0.0101664	1.4788e-09	-0.0101656	4.3008e-06	-4.3006e-06	0.019586	3.5012e-09	-0.01957	4.3368e-06	-4.3334e-06	0.027402	9.3106e-09	-0.027388	4.3524e-06	-4.3485e-06
0.33	4.2156e-07	-4.0584e-10	-4.2082e-07	4.3344e-06	-4.3368e-06	3.5423e-06	-1.3398e-10	-3.5515e-06	4.2984e-06	-4.2955e-06	0.00017542	1.4689e-10	-0.00017502	4.2878e-06	-4.2875e-06	0.0027414	6.0504e-10	-0.0027402	4.2902e-06	-4.2796e-06	0.010204	1.4763e-09	-0.0102032	4.3055e-06	-4.2986e-06	0.019702	3.4717e-09	-0.019688	4.3423e-06	-4.3366e-06	0.027656	9.2226e-09	-0.02764	4.3589e-06	-4.3531e-06
0.335	4.271e-07	-4.0461e-10	-4.2718e-07	4.339e-06	-4.3366e-06	3.5901e-06	-1.3511e-10	-3.5899e-06	4.2983e-06	-4.2945e-06	0.00017634	1.4504e-10	-0.00017616	4.2924e-06	-4.2874e-06	0.0027532	6.0396e-10	-0.0027516	4.2901e-06	-4.287e-06	0.0102398	1.4674e-09	-0.0102384	4.3066e-06	-4.3019e-06	0.019812	3.4628e-09	-0.019794	4.3361e-06	-4.3317e-06	0.027896	9.124e-09	-0.027882	4.3536e-06	-4.3506e-06
0.34	4.322e-07	-4.0628e-10	-4.3382e-07	4.3322e-06	-4.331e-06	3.6346e-06	-1.3682e-10	-3.6262e-06	4.2935e-06	-4.2932e-06	0.00017752	1.453e-10	-0.00017758	4.2923e-06	-4.2919e-06	0.0027648	6.0205e-10	-0.0027638	4.2966e-06	-4.2934e-06	0.0102764	1.4672e-09	-0.0102756	4.2995e-06	-4.2959e-06	0.019918	3.4288e-09	-0.019902	4.3408e-06	-4.3325e-06	0.028134	9.0328e-09	-0.028118	4.3571e-06	-4.3574e-06
0.345	4.3798e-07	-4.0987e-10	-4.4024e-07	4.336e-06	-4.332e-06	3.6453e-06	-1.3389e-10	-3.6418e-06	4.2944e-06	-4.2919e-06	0.0001787	1.4386e-10	-0.0001784	4.2914e-06	-4.2873e-06	0.0027752	6.0057e-10	-0.0027742	4.2996e-06	-4.2962e-06	0.0103122	1.4578e-09	-0.010312	4.3001e-06	-4.3018e-06	0.020022	3.4156e-09	-0.020004	4.3314e-06	-4.328e-06	0.028366	8.95e-09	-0.028352	4.3605e-06	-4.3631e-06
0.35	4.476e-07	-4.1228e-10	-4.4572e-07	4.3355e-06	-4.3332e-06	3.688e-06	-1.3642e-10	-3.6746e-06	4.3028e-06	-4.2968e-06	0.00017976	1.4471e-10	-0.00017944	4.2808e-06	-4.2798e-06	0.0027878	5.9875e-10	-0.0027866	4.2976e-06	-4.2937e-06	0.0103462	1.4577e-09	-0.0103442	4.3075e-06	-4.3061e-06	0.020122	3.4058e-09	-0.020104	4.3357e-06	-4.3346e-06	0.0286	8.8618e-09	-0.02858	4.3617e-06	-4.3594e-06
0.355	4.5344e-07	-4.1116e-10	-4.5426e-07	4.3376e-06	-4.3389e-06	3.7141e-06	-1.394e-10	-3.719e-06	4.3043e-06	-4.2973e-06	0.00018086	1.4199e-10	-0.0001808	4.2917e-06	-4.2864e-06	0.0027982	5.9971e-10	-0.0027966	4.2921e-06	-4.2892e-06	0.0103806	1.4525e-09	-0.0103784	4.3071e-06	-4.3042e-06	0.020216	3.3879e-09	-0.020202	4.3392e-06	-4.334e-06	0.028816	8.7824e-09	-0.0288	4.3562e-06	-4.3569e-06
0.36	4.6268e-07	-4.1718e-10	-4.5986e-07	4.3366e-06	-4.3367e-06	3.7524e-06	-1.3744e-10	-3.757e-06	4.3039e-06	-4.2962e-06	0.00018206	1.4321e-10	-0.00018176	4.2837e-06	-4.2857e-06	0.002809	5.996e-10	-0.0028084	4.2908e-06	-4.2883e-06	0.010415	1.4522e-09	-0.0104128	4.3059e-06	-4.3008e-06	0.020308	3.3721e-09	-0.020294	4.3376e-06	-4.3371e-06	0.029032	8.7019e-09	-0.029016	4.3675e-06	-4.3604e-06
0.365	4.6792e-07	-4.1933e-10	-4.689e-07	4.3334e-06	-4.3291e-06	3.7824e-06	-1.3813e-10	-3.7762e-06	4.2998e-06	-4.2929e-06	0.00018314	1.4343e-10	-0.000183	4.2908e-06	-4.2858e-06	0.0028194	5.985e-10	-0.0028186	4.2892e-06	-4.2902e-06	0.0104458	1.446e-09	-0.0104432	4.3121e-06	-4.3077e-06	0.0204	3.3523e-09	-0.02038	4.3365e-06	-4.3329e-06	0.02924	8.6248e-09	-0.029226	4.3629e-06	-4.36e-06
0.37	4.7498e-07	-4.1721e-10	-4.7382e-07	4.334e-06	-4.3323e-06	3.8167e-06	-1.4126e-10	-3.8266e-06	4.3045e-06	-4.2996e-06	0.00018446	1.4139e-10	-0.0001841	4.2953e-06	-4.291e-06	0.002832	5.9944e-10	-0.002831	4.2913e-06	-4.2867e-06	0.0104764	1.4462e-09	-0.0104756	4.3078e-06	-4.3094e-06	0.020488	3.3399e-09	-0.02047	4.3399e-06	-4.3394e-06	0.029446	8.5588e-09	-0.029428	4.3648e-06	-4.3614e-06
0.375	4.845e-07	-4.1978e-10	-4.8136e-07	4.3316e-06	-4.331e-06	3.8463e-06	-1.4261e-10	-3.8434e-06	4.2979e-06	-4.2969e-06	0.00018558	1.4253e-10	-0.00018536	4.2933e-06	-4.2904e-06	0.0028418	5.9919e-10	-0.0028414	4.2854e-06	-4.2789e-06	0.0105104	1.4431e-09	-0.0105088	4.3096e-06	-4.3075e-06	0.020566	3.3243e-09	-0.020556	4.3469e-06	-4.345e-06	0.029642	8.4765e-09	-0.02963	4.3739e-06	-4.3685e-06
0.38	4.88e-07	-4.2465e-10	-4.901e-07	4.3254e-06	-4.3242e-06	3.8766e-06	-1.4085e-10	-3.8735e-06	4.3001e-06	-4.293e-06	0.00018666	1.4171e-10	-0.00018636	4.2884e-06	-4.2877e-06	0.0028526	5.958e-10	-0.002854	4.2842e-06	-4.2831e-06	0.0105402	1.4404e-09	-0.0105424	4.3061e-06	-4.3063e-06	0.020652	3.3104e-09	-0.020636	4.34e-06	-4.3434e-06	0.02984	8.4214e-09	-0.029822	4.3671e-06	-4.3666e-06
0.385	5.0052e-07	-4.247e-10	-5.0068e-07	4.3388e-06	-4.339e-06	3.9183e-06	-1.4224e-10	-3.9181e-06	4.2959e-06	-4.2984e-06	0.00018784	1.4187e-10	-0.00018766	4.2906e-06	-4.2932e-06	0.002865	5.9694e-10	-0.0028634	4.286e-06	-4.2824e-06	0.0105712	1.4369e-09	-0.01057	4.3109e-06	-4.3028e-06	0.02073	3.2982e-09	-0.020714	4.3417e-06	-4.3402e-06	0.030024	8.3484e-09	-0.030014	4.3717e-06	-4.3697e-06
0.39	5.0498e-07	-4.2636e-10	-5.0792e-07	4.3379e-06	-4.3381e-06	3.9505e-06	-1.4599e-10	-3.9497e-06	4.3046e-06	-4.3024e-06	0.00018896	1.4134e-10	-0.00018864	4.2879e-06	-4.2879e-06	0.0028758	5.9642e-10	-0.0028736	4.2867e-06	-4.2922e-06	0.010601	1.4351e-09	-0.0106008	4.3121e-06	-4.3083e-06	0.020808	3.2881e-09	-0.020792	4.3421e-06	-4.3427e-06	0.030212	8.2836e-09	-0.030196	4.3676e-06	-4.3711e-06
0.395	5.1396e-07	-4.2874e-10	-5.1268e-07	4.3398e-06	-4.3319e-06	3.9794e-06	-1.437e-10	-3.97e-06	4.3028e-06	-4.301e-06	0.00019006	1.4121e-10	-0.00018972	4.2918e-06	-4.2888e-06	0.0028862	5.9551e-10	-0.0028846	4.2884e-06	-4.2854e-06	0.0106306	1.4351e-09	-0.0106288	4.3148e-06	-4.314e-06	0.02088	3.281e-09	-0.020862	4.3491e-06	-4.3429e-06	0.03039	8.2258e-09	-0.030372	4.3723e-06	-4.3721e-06
0.4	5.2136e-07	-4.3417e-10	-5.1956e-07	4.33e-06	-4.328e-06	3.9969e-06	-1.4431e-10	-3.9916e-06	4.3013e-06	-4.3046e-06	0.00019114	1.4099e-10	-0.00019082	4.2931e-06	-4.2843e-06	0.0028968	5.9401e-10	-0.0028964	4.2913e-06	-4.2913e-06	0.0106588	1.4304e-09	-0.0106582	4.3093e-06	-4.3095e-06	0.020954	3.2597e-09	-0.020934	4.3441e-06	-4.3384e-06	0.030566	8.1628e-09	-0.030552	4.3824e-06	-4.3832e-06
0.405	5.2828e-07	-4.3482e-10	-5.2804e-07	4.3287e-06	-4.3203e-06	4.0385e-06	-1.4951e-10	-4.0328e-06	4.3021e-06	-4.304e-06	0.00019228	1.399e-10	-0.0001922	4.2898e-06	-4.2822e-06	0.0029078	5.9531e-10	-0.002907	4.2928e-06	-4.29e-06	0.0106894	1.4279e-09	-0.0106882	4.3099e-06	-4.3126e-06	0.021022	3.2609e-09	-0.021	4.3489e-06	-4.3463e-06	0.030728	8.1216e-09	-0.030716	4.3804e-06	-4.3838e-06
0.41	5.3546e-07	-4.3798e-10	-5.3492e-07	4.3217e-06	-4.3188e-06	4.0864e-06	-1.4756e-10	-4.076e-06	4.3026e-06	-4.3037e-06	0.00019336	1.3945e-10	-0.00019346	4.2881e-06	-4.2827e-06	0.0029192	5.9391e-10	-0.0029186	4.2852e-06	-4.2844e-06	0.0107186	1.4269e-09	-0.010718	4.3069e-06	-4.3056e-06	0.021088	3.2416e-09	-0.021076	4.3438e-06	-4.3469e-06	0.030898	8.065e-09	-0.030884	4.384e-06	-4.3867e-06
0.415	5.4402e-07	-4.39e-10	-5.4078e-07	4.3265e-06	-4.324e-06	4.1039e-06	-1.4868e-10	-4.0987e-06	4.3022e-06	-4.2983e-06	0.00019446	1.4152e-10	-0.00019452	4.2901e-06	-4.2919e-06	0.002929	5.9051e-10	-0.002928	4.2857e-06	-4.2833e-06	0.010748	1.4223e-09	-0.010748	4.313e-06	-4.3036e-06	0.021156	3.2351e-09	-0.02114	4.3435e-06	-4.3461e-06	0.031054	8.0064e-09	-0.031038	4.3843e-06	-4.3874e-06
0.42	5.4774e-07	-4.4347e-10	-5.483e-07	4.3221e-06	-4.3276e-06	4.132e-06	-1.522e-10	-4.1471e-06	4.3047e-06	-4.2958e-06	0.00019582	1.3908e-10	-0.00019554	4.2839e-06	-4.2854e-06	0.00294	5.9108e-10	-0.0029398	4.2917e-06	-4.2913e-06	0.0107738	1.4165e-09	-0.0107754	4.3075e-06	-4.3069e-06	0.021218	3.2229e-09	-0.021202	4.3447e-06	-4.348e-06	0.03121	7.9568e-09	-0.031194	4.3862e-06	-4.3814e-06
0.425	5.5592e-07	-4.457e-10	-5.5574e-07	4.3266e-06	-4.3206e-06	4.1905e-06	-1.533e-10	-4.1846e-06	4.3072e-06	-4.3045e-06	0.00019682	1.3855e-10	-0.00019652	4.2851e-06	-4.2854e-06	0.0029508	5.9165e-10	-0.00295	4.2917e-06	-4.2855e-06	0.0108016	1.4197e-09	-0.0108012	4.3091e-06	-4.3114e-06	0.021284	3.2141e-09	-0.021268	4.3549e-06	-4.3592e-06	0.031364	7.9079e-09	-0.031346	4.3849e-06	-4.3814e-06
0.43	5.6324e-07	-4.4545e-10	-5.6156e-07	4.3242e-06	-4.3204e-06	4.2138e-06	-1.5151e-10	-4.2074e-06	4.2983e-06	-4.291e-06	0.000198	1.4072e-10	-0.00019796	4.2853e-06	-4.2811e-06	0.0029618	5.8734e-10	-0.0029618	4.2856e-06	-4.2885e-06	0.0108288	1.4196e-09	-0.0108288	4.3107e-06	-4.3132e-06	0.021344	3.206e-09	-0.021326	4.3624e-06	-4.3596e-06	0.031508	7.8553e-09	-0.031494	4.3781e-06	-4.3778e-06
0.435	5.7164e-07	-4.4961e-10	-5.7528e-07	4.3221e-06	-4.3219e-06	4.2653e-06	-1.5529e-10	-4.2461e-06	4.2997e-06	-4.3011e-06	0.00019944	1.3637e-10	-0.0001991	4.2859e-06	-4.2834e-06	0.0029718	5.9095e-10	-0.0029712	4.2878e-06	-4.2906e-06	0.0108584	1.4139e-09	-0.0108576	4.3058e-06	-4.3122e-06	0.0214	3.1954e-09	-0.021384	4.3555e-06	-4.3574e-06	0.031646	7.8109e-09	-0.03163	4.3973e-06	-4.3956e-06
0.44	5.8168e-07	-4.5256e-10	-5.817e-07	4.3263e-06	-4.3274e-06	4.2941e-06	-1.561e-10	-4.287e-06	4.306e-06	-4.3075e-06	0.00020054	1.38e-10	-0.00020026	4.2828e-06	-4.2851e-06	0.0029836	5.8966e-10	-0.0029824	4.2931e-06	-4.2962e-06	0.0108852	1.4131e-09	-0.010882	4.312e-06	-4.3083e-06	0.021458	3.1853e-09	-0.021446	4.3583e-06	-4.3614e-06	0.031786	7.7686e-09	-0.031772	4.3907e-06	-4.3878e-06
0.445	5.912e-07	-4.5586e-10	-5.912e-07	4.3199e-06	-4.3183e-06	4.3179e-06	-1.5392e-10	-4.3176e-06	4.3015e-06	-4.2985e-06	0.0002017	1.3714e-10	-0.00020158	4.2834e-06	-4.2862e-06	0.0029932	5.8812e-10	-0.0029928	4.2934e-06	-4.2914e-06	0.0109128	1.4107e-09	-0.0109106	4.3095e-06	-4.3102e-06	0.021514	3.1785e-09	-0.021496	4.3563e-06	-4.3564e-06	0.031918	7.7366e-09	-0.031902	4.3901e-06	-4.3952e-06
0.45	5.9792e-07	-4.5857e-10	-5.9894e-07	4.3226e-06	-4.3226e-06	4.3357e-06	-1.5737e-10	-4.3466e-06	4.3009e-06	-4.2967e-06	0.00020284	1.3609e-10	-0.0002026	4.2867e-06	-4.288e-06	0.0030044	5.8827e-10	-0.0030028	4.296e-06	-4.2893e-06	0.0109384	1.4078e-09	-0.0109396	4.3191e-06	-4.3166e-06	0.021572	3.1699e-09	-0.02156	4.3576e-06	-4.3568e-06	0.03205	7.6922e-09	-0.032032	4.3957e-06	-4.393e-06
0.455	6.0976e-07	-4.618e-10	-6.0622e-07	4.3223e-06	-4.3254e-06	4.4015e-06	-1.602e-10	-4.4009e-06	4.3069e-06	-4.308e-06	0.00020384	1.351e-10	-0.00020358	4.2829e-06	-4.2806e-06	0.0030148	5.8887e-10	-0.0030144	4.292e-06	-4.2929e-06	0.0109646	1.4073e-09	-0.010964	4.3176e-06	-4.3159e-06	0.021622	3.1631e-09	-0.021608	4.3537e-06	-4.3574e-06	0.032174	7.6592e-09	-0.032158	4.3959e-06	-4.395e-06
0.46	6.1376e-07	-4.6709e-10	-6.1084e-07	4.3219e-06	-4.3237e-06	4.4246e-06	-1.6022e-10	-4.4183e-06	4.3099e-06	-4.304e-06	0.00020512	1.3654e-10	-0.00020504	4.2834e-06	-4.2883e-06	0.0030248	5.8519e-10	-0.0030258	4.2987e-06	-4.2992e-06	0.010992	1.4046e-09	-0.010992	4.3185e-06	-4.3223e-06	0.021676	3.1557e-09	-0.021664	4.3552e-06	-4.3589e-06	0.032294	7.6246e-09	-0.032282	4.3974e-06	-4.3943e-06
0.465	6.2586e-07	-4.6832e-10	-6.2194e-07	4.3251e-06	-4.3261e-06	4.4569e-06	-1.6073e-10	-4.4624e-06	4.2979e-06	-4.3021e-06	0.00020654	1.3532e-10	-0.0002061	4.2887e-06	-4.2925e-06	0.0030354	5.8425e-10	-0.0030352	4.291e-06	-4.2914e-06	0.0110176	1.405e-09	-0.0110176	4.3213e-06	-4.3184e-06	0.02173	3.1501e-09	-0.021712	4.3536e-06	-4.3551e-06	0.032416	7.5941e-09	-0.032398	4.3985e-06	-4.3938e-06
0.47	6.292e-07	-4.7095e-10	-6.267e-07	4.3206e-06	-4.3153e-06	4.493e-06	-1.637e-10	-4.5028e-06	4.2994e-06	-4.2957e-06	0.00020754	1.3508e-10	-0.0002072	4.2903e-06	-4.2898e-06	0.0030464	5.8691e-10	-0.0030456	4.293e-06	-4.2959e-06	0.0110432	1.3967e-09	-0.011042	4.3197e-06	-4.3193e-06	0.021782	3.1456e-09	-0.021766	4.3562e-06	-4.3584e-06	0.032528	7.5531e-09	-0.032514	4.3988e-06	-4.3993e-06
0.475	6.362e-07	-4.769e-10	-6.3692e-07	4.3201e-06	-4.3235e-06	4.5142e-06	-1.6461e-10	-4.5436e-06	4.297e-06	-4.2941e-06	0.00020858	1.3571e-10	-0.00020852	4.2838e-06	-4.2893e-06	0.0030572	5.8554e-10	-0.0030568	4.2957e-06	-4.2951e-06	0.01107	1.3974e-09	-0.0110658	4.3211e-06	-4.3132e-06	0.02183	3.138e-09	-0.021814	4.359e-06	-4.3606e-06	0.032636	7.5196e-09	-0.03262	4.4009e-06	-4.4051e-06
