Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.565	0.00232240000000001	0.00492060000000002	0.00747200000000002	0.010118	0.0128140000000001	0.0154740000000001	0.0182060000000001	0.0209440000000001	0.0236200000000001	0.0262060000000001
0.57	0.00227340000000001	0.00485000000000002	0.00735200000000003	0.00997200000000004	0.012668	0.015324	0.0180060000000001	0.0207480000000001	0.0234120000000001	0.0260420000000001
0.575	0.002239	0.00476900000000001	0.00721800000000001	0.00985200000000001	0.012512	0.01516	0.017812	0.020526	0.02317	0.025814
0.58	0.0022334	0.004684	0.00714199999999999	0.00972999999999998	0.012328	0.014978	0.017642	0.02029	0.022938	0.025568
0.585	0.0022076	0.004594	0.007078	0.00958399999999999	0.012168	0.014792	0.017468	0.020056	0.022708	0.02536
0.59	0.0021648	0.00449599999999999	0.006958	0.00945599999999999	0.012012	0.014578	0.017264	0.019836	0.022452	0.025138
0.595	0.0021144	0.004406	0.00683799999999999	0.009324	0.011818	0.014362	0.01702	0.019612	0.022216	0.024868
0.6	0.0020736	0.004326	0.006756	0.009152	0.011636	0.014174	0.016766	0.019344	0.021972	0.024602
0.605	0.0020622	0.004266	0.006648	0.009	0.011458	0.013974	0.016524	0.019078	0.021674	0.024338
0.61	0.002034	0.00421	0.00649	0.008866	0.011234	0.013766	0.016292	0.018842	0.021406	0.024038
0.615	0.0019684	0.004134	0.00636	0.00870199999999999	0.011034	0.013564	0.016054	0.018576	0.021172	0.023736
0.62	0.0019238	0.004074	0.006264	0.00855399999999999	0.010894	0.01334	0.015806	0.018296	0.020878	0.023464
0.625	0.0019032	0.00403	0.00614799999999999	0.00843399999999999	0.010738	0.013094	0.015544	0.01804	0.02056	0.02315
0.63	0.0018684	0.003958	0.00601799999999999	0.00828399999999998	0.010532	0.012866	0.015286	0.017776	0.020268	0.02279
0.635	0.0018238	0.003876	0.00593399999999999	0.00812399999999999	0.01034	0.012666	0.015032	0.01749	0.019944	0.022444
0.64	0.0017942	0.003816	0.00585799999999999	0.00796999999999999	0.010188	0.012448	0.014764	0.01719	0.019624	0.022108
0.645	0.0017864	0.00373799999999999	0.005738	0.00780799999999999	0.010006	0.012214	0.01452	0.016914	0.019328	0.02176
0.65	0.0017672	0.003646	0.005616	0.00764599999999999	0.00980599999999999	0.01201	0.014298	0.016668	0.019008	0.0214
0.655	0.0017226	0.00359	0.005514	0.007488	0.00964399999999999	0.011808	0.014054	0.016394	0.018694	0.021058
0.66	0.0016754	0.003528	0.005416	0.00735	0.00949199999999998	0.011578	0.01379	0.016104	0.018384	0.020722
0.665	0.001638	0.003424	0.005302	0.00724	0.00931799999999999	0.011374	0.013534	0.01584	0.018046	0.02036
0.67	0.0016016	0.003334	0.00518999999999999	0.007142	0.00913199999999999	0.011202	0.013292	0.015558	0.017704	0.020006
0.675	0.0015708	0.003274	0.0051	0.00703000000000001	0.00894400000000001	0.011016	0.01305	0.01522	0.017414	0.019692
0.68	0.0015328	0.00319400000000001	0.00500800000000001	0.00690800000000002	0.00876600000000003	0.010798	0.012822	0.014908	0.0171560000000001	0.0193860000000001
0.685	0.0015056	0.00313800000000001	0.00491400000000002	0.00678400000000001	0.00859200000000003	0.01057	0.01261	0.014638	0.0168780000000001	0.0190800000000001
0.69	0.0015048	0.00312000000000001	0.00484600000000002	0.00662800000000002	0.00840000000000003	0.010368	0.0123960000000001	0.014368	0.0165660000000001	0.0187680000000001
0.695	0.0014654	0.00306000000000001	0.00476400000000001	0.00642200000000002	0.00823800000000002	0.010188	0.012164	0.01412	0.0162520000000001	0.0184080000000001
0.7	0.0014174	0.00298400000000001	0.00466200000000001	0.00624800000000001	0.00809999999999999	0.00999000000000001	0.01192	0.01389	0.015954	0.018048
0.705	0.0014306	0.002932	0.004576	0.00613799999999999	0.00793999999999998	0.00978999999999999	0.01167	0.013638	0.015636	0.017726
0.71	0.0014166	0.002858	0.004476	0.00601999999999999	0.00778799999999999	0.00961999999999999	0.011432	0.013396	0.015326	0.017416
0.715	0.0013364	0.002774	0.004344	0.00591799999999999	0.007654	0.00943999999999999	0.01123	0.01317	0.015052	0.017108
0.72	0.001289	0.002732	0.004228	0.00587799999999999	0.007526	0.00922799999999999	0.011038	0.012902	0.014814	0.01682
0.725	0.0012698	0.002688	0.00415	0.005812	0.007416	0.009006	0.010846	0.012656	0.01458	0.016548
0.73	0.0012334	0.002636	0.00407999999999999	0.005684	0.007288	0.008828	0.01066	0.01245	0.014326	0.016242
0.735	0.0012142	0.002614	0.00400599999999999	0.005568	0.00711	0.00868399999999999	0.010464	0.01219	0.014064	0.015902
0.74	0.0012434	0.00257999999999999	0.00396399999999999	0.005436	0.006958	0.00852799999999999	0.010246	0.01191	0.01379	0.015584
0.745	0.0012574	0.00252999999999999	0.003928	0.005284	0.006828	0.00837799999999999	0.010022	0.011702	0.013504	0.01531
0.75	0.0012076	0.002494	0.003844	0.00517199999999999	0.00665800000000001	0.00823199999999999	0.00981199999999999	0.011496	0.01323	0.015024
0.755	0.00114	0.002432	0.003746	0.00507399999999999	0.00653600000000001	0.00807399999999999	0.00961399999999999	0.01126	0.012976	0.014744
0.76	0.0010916	0.002326	0.00364	0.004992	0.006464	0.00792199999999999	0.00945199999999998	0.01106	0.012714	0.014502
0.765	0.0010652	0.002266	0.00355	0.00495999999999999	0.00634599999999999	0.00777799999999999	0.00931199999999998	0.010844	0.012474	0.01422
0.77	0.0010594	0.002268	0.00349000000000001	0.00491	0.00620799999999999	0.00762599999999999	0.009144	0.010596	0.01224	0.01392
0.775	0.001065	0.002242	0.00342	0.004796	0.00606799999999998	0.00749399999999999	0.008934	0.010392	0.012004	0.013672
0.78	0.0010446	0.002184	0.00337	0.00467	0.00591999999999997	0.00735199999999999	0.00872599999999999	0.01021	0.011796	0.0134199999999999
0.785	0.0010282	0.002158	0.003336	0.004558	0.00577799999999999	0.00716599999999999	0.00855799999999999	0.010008	0.01159	0.013142
0.79	0.0010076	0.002158	0.00325	0.00445399999999999	0.00563199999999999	0.00700400000000001	0.00837399999999999	0.009836	0.01138	0.01291
0.795	0.000944199999999999	0.002098	0.00318799999999999	0.004324	0.00551399999999999	0.00685800000000001	0.00819599999999999	0.00967599999999999	0.01117	0.012696
0.8	0.000899800000000001	0.001986	0.00317399999999999	0.00419800000000001	0.00542600000000001	0.00670800000000001	0.00808000000000002	0.00946600000000002	0.01092	0.0124280000000001
0.805	0.000912000000000003	0.001938	0.003104	0.00414600000000001	0.00532000000000002	0.00659400000000002	0.00796600000000004	0.00925600000000004	0.010672	0.0121720000000001
0.81	0.000907400000000003	0.001934	0.003036	0.00409600000000001	0.00524400000000002	0.00648200000000003	0.00777400000000004	0.00908800000000003	0.0105	0.011942
0.815	0.000866800000000004	0.00187400000000001	0.003004	0.00399200000000002	0.00519600000000002	0.00635200000000003	0.00758400000000003	0.00892400000000003	0.010318	0.011674
0.82	0.000871400000000005	0.00182000000000001	0.002906	0.00391600000000002	0.00511000000000002	0.00624600000000003	0.00745400000000002	0.00873000000000003	0.010088	0.01143
0.825	0.000888000000000001	0.00183400000000001	0.00277800000000001	0.0039	0.00503600000000001	0.00614800000000001	0.007314	0.008566	0.00990000000000001	0.011274
0.83	0.000861599999999998	0.001848	0.002722	0.003836	0.00496	0.006034	0.00717199999999999	0.00843599999999997	0.00971600000000002	0.011094
0.835	0.0008382	0.001838	0.002692	0.003712	0.00483999999999999	0.00592799999999999	0.00704199999999999	0.00828799999999998	0.00948600000000002	0.010864
0.84	0.000827000000000002	0.00179599999999999	0.00264199999999999	0.00361599999999999	0.00474199999999998	0.00581799999999998	0.00691399999999999	0.008144	0.00928600000000001	0.010694
0.845	0.000802999999999999	0.00172999999999999	0.00261	0.003564	0.00462599999999999	0.00570399999999999	0.006802	0.00800400000000001	0.00915400000000001	0.01052
0.85	0.000794599999999999	0.00167599999999999	0.002606	0.003522	0.00448800000000001	0.00558999999999999	0.00669	0.007848	0.009024	0.01025
0.855	0.000796000000000001	0.001626	0.00258199999999999	0.00347799999999999	0.004434	0.00547999999999998	0.00654999999999999	0.007698	0.00886599999999999	0.00999600000000001
0.86	0.000773799999999999	0.001562	0.002498	0.00343599999999999	0.00438000000000001	0.00538199999999999	0.00642399999999999	0.00754800000000001	0.00870999999999998	0.009846
0.865	0.000767599999999997	0.001516	0.00242200000000001	0.003378	0.00425200000000001	0.00525599999999999	0.00631600000000001	0.00737599999999999	0.00853799999999998	0.009694
0.87	0.0007762	0.001518	0.002402	0.003294	0.00417	0.00513199999999999	0.00618000000000001	0.00724799999999997	0.00835399999999999	0.009486
0.875	0.0007316	0.00152	0.00235199999999999	0.003176	0.00411999999999999	0.00504399999999999	0.00605399999999999	0.00715399999999997	0.008186	0.00931399999999998
0.88	0.000674599999999996	0.00147799999999999	0.00224799999999999	0.003084	0.00400799999999999	0.004942	0.00596199999999999	0.007022	0.00802999999999999	0.00917599999999998
0.885	0.000655599999999996	0.001444	0.00219999999999999	0.00306200000000001	0.00391200000000001	0.00485600000000001	0.00588599999999999	0.00688000000000001	0.00786599999999999	0.00900600000000001
0.89	0.000624599999999998	0.001462	0.002186	0.00308400000000002	0.00387400000000001	0.00483800000000001	0.00583599999999998	0.00677000000000002	0.00773200000000001	0.00885400000000001
0.895	0.000549999999999997	0.00142666666666666	0.00208000000000001	0.00314666666666668	0.00379333333333335	0.00480000000000001	0.00578333333333331	0.00661666666666674	0.00759333333333333	0.00873333333333339
0.9	0.000550000000000008	0.00148000000000001	0.00212000000000003	0.00326000000000007	0.00373999999999999	0.00486000000000002	0.00579999999999998	0.00650000000000008	0.00744000000000004	0.00870000000000002
