Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.37	-1.11393e-08	-1.01823e-08	-9.31779999999999e-09	-8.94629999999999e-09	-8.08349999999999e-09	-7.39949999999999e-09	-6.87259999999999e-09	-6.49189999999999e-09	-5.78269999999999e-09	-5.3264e-09
0.375	-1.14841e-08	-1.04286e-08	-9.74379999999999e-09	-9.20329999999999e-09	-8.13169999999999e-09	-7.72479999999999e-09	-7.08149999999999e-09	-6.71529999999999e-09	-6.01309999999999e-09	-5.472e-09
0.38	-1.1871e-08	-1.07815e-08	-1.01201e-08	-9.44959999999999e-09	-8.43619999999999e-09	-7.82689999999999e-09	-7.32619999999999e-09	-7.06359999999999e-09	-6.32029999999999e-09	-5.5956e-09
0.385	-1.23576e-08	-1.13921e-08	-1.04642e-08	-9.78879999999999e-09	-9.06859999999999e-09	-8.00069999999999e-09	-7.65729999999999e-09	-7.21719999999999e-09	-6.5514e-09	-5.8456e-09
0.39	-1.2874e-08	-1.18738e-08	-1.08418e-08	-1.01432e-08	-9.36939999999999e-09	-8.39249999999999e-09	-7.93349999999999e-09	-7.31279999999999e-09	-6.6869e-09	-6.1795e-09
0.395	-1.3417e-08	-1.22332e-08	-1.12724e-08	-1.04787e-08	-9.4726e-09	-8.6678e-09	-8.1961e-09	-7.627e-09	-6.9513e-09	-6.5006e-09
0.4	-1.3998e-08	-1.27823e-08	-1.16913e-08	-1.07773e-08	-9.90560000000001e-09	-9.04180000000001e-09	-8.52950000000001e-09	-7.95760000000001e-09	-7.31820000000001e-09	-6.95710000000001e-09
0.405	-1.4589e-08	-1.33399e-08	-1.20916e-08	-1.11936e-08	-1.05068e-08	-9.77280000000001e-09	-8.84580000000001e-09	-8.26810000000001e-09	-7.66540000000001e-09	-7.41620000000001e-09
0.41	-1.5116e-08	-1.3736e-08	-1.25802e-08	-1.17306e-08	-1.08698e-08	-1.04222e-08	-9.15140000000001e-09	-8.58500000000001e-09	-8.00270000000001e-09	-7.59310000000001e-09
0.415	-1.5609e-08	-1.42614e-08	-1.31437e-08	-1.21231e-08	-1.12068e-08	-1.07579e-08	-9.52490000000001e-09	-8.90030000000001e-09	-8.35070000000001e-09	-7.71400000000001e-09
0.42	-1.6163e-08	-1.4856e-08	-1.35222e-08	-1.25336e-08	-1.17516e-08	-1.1018e-08	-9.8964e-09	-9.2206e-09	-8.6945e-09	-7.8657e-09
0.425	-1.675e-08	-1.5332e-08	-1.39434e-08	-1.31505e-08	-1.2256e-08	-1.12236e-08	-1.0289e-08	-9.53219999999999e-09	-9.01609999999999e-09	-7.98159999999999e-09
0.43	-1.7355e-08	-1.5955e-08	-1.47727e-08	-1.37158e-08	-1.26324e-08	-1.15259e-08	-1.07375e-08	-9.80479999999999e-09	-9.24019999999999e-09	-8.23729999999999e-09
0.435	-1.8024e-08	-1.6692e-08	-1.55497e-08	-1.42215e-08	-1.30841e-08	-1.19849e-08	-1.11563e-08	-1.01217e-08	-9.52859999999999e-09	-8.59939999999999e-09
0.44	-1.8679e-08	-1.7275e-08	-1.61163e-08	-1.48493e-08	-1.3662e-08	-1.24077e-08	-1.14339e-08	-1.06162e-08	-9.93319999999999e-09	-8.97529999999999e-09
0.445	-1.9324e-08	-1.7858e-08	-1.694e-08	-1.54701e-08	-1.42302e-08	-1.29981e-08	-1.1748e-08	-1.11605e-08	-1.02434e-08	-9.53129999999999e-09
0.45	-2.0086e-08	-1.8545e-08	-1.7738e-08	-1.59874e-08	-1.48034e-08	-1.37387e-08	-1.23988e-08	-1.16301e-08	-1.05879e-08	-9.98589999999999e-09
0.455	-2.0862e-08	-1.9187e-08	-1.8039e-08	-1.6496e-08	-1.53941e-08	-1.4309e-08	-1.31186e-08	-1.1934e-08	-1.10942e-08	-1.02575e-08
0.46	-2.1623e-08	-1.9901e-08	-1.8345e-08	-1.71189e-08	-1.59333e-08	-1.47593e-08	-1.37793e-08	-1.22701e-08	-1.15988e-08	-1.075e-08
0.465	-2.2477e-08	-2.0723e-08	-1.8988e-08	-1.7764e-08	-1.64929e-08	-1.52709e-08	-1.45984e-08	-1.29416e-08	-1.20514e-08	-1.12738e-08
0.47	-2.3368e-08	-2.1534e-08	-1.967e-08	-1.8348e-08	-1.71959e-08	-1.58176e-08	-1.52838e-08	-1.36134e-08	-1.25685e-08	-1.15944e-08
0.475	-2.4222e-08	-2.2393e-08	-2.0442e-08	-1.9062e-08	-1.79249e-08	-1.64115e-08	-1.56143e-08	-1.40796e-08	-1.30642e-08	-1.20001e-08
0.48	-2.5108e-08	-2.323e-08	-2.1392e-08	-1.99e-08	-1.8599e-08	-1.70615e-08	-1.59851e-08	-1.47651e-08	-1.35879e-08	-1.25771e-08
0.485	-2.6073e-08	-2.3992e-08	-2.2312e-08	-2.0631e-08	-1.9356e-08	-1.77059e-08	-1.63664e-08	-1.55729e-08	-1.41945e-08	-1.30917e-08
0.49	-2.7057e-08	-2.4782e-08	-2.3133e-08	-2.1356e-08	-2.0141e-08	-1.84468e-08	-1.67684e-08	-1.59989e-08	-1.47502e-08	-1.35383e-08
0.495	-2.8085e-08	-2.5691e-08	-2.3933e-08	-2.2245e-08	-2.0712e-08	-1.92198e-08	-1.75095e-08	-1.63859e-08	-1.52886e-08	-1.40523e-08
0.5	-2.9197e-08	-2.6765e-08	-2.4734e-08	-2.3111e-08	-2.1307e-08	-1.98295e-08	-1.82859e-08	-1.70681e-08	-1.5814e-08	-1.45631e-08
0.505	-3.0286e-08	-2.7897e-08	-2.5612e-08	-2.388e-08	-2.2214e-08	-2.0477e-08	-1.88499e-08	-1.78107e-08	-1.63398e-08	-1.50612e-08
0.51	-3.1326e-08	-2.9041e-08	-2.6688e-08	-2.4773e-08	-2.3105e-08	-2.1231e-08	-1.95545e-08	-1.8429e-08	-1.69724e-08	-1.57047e-08
0.515	-3.249e-08	-3.0147e-08	-2.7818e-08	-2.5832e-08	-2.387e-08	-2.1975e-08	-2.05311e-08	-1.90285e-08	-1.77364e-08	-1.64256e-08
0.52	-3.3748e-08	-3.1167e-08	-2.8865e-08	-2.6861e-08	-2.4857e-08	-2.2906e-08	-2.1429e-08	-1.96333e-08	-1.84687e-08	-1.70546e-08
0.525	-3.4919e-08	-3.2254e-08	-2.9951e-08	-2.7787e-08	-2.5965e-08	-2.382e-08	-2.2281e-08	-2.02252e-08	-1.91785e-08	-1.77151e-08
0.53	-3.6176e-08	-3.3454e-08	-3.1123e-08	-2.8694e-08	-2.6843e-08	-2.46e-08	-2.3189e-08	-2.10507e-08	-1.9931e-08	-1.84081e-08
0.535	-3.7653e-08	-3.4679e-08	-3.2305e-08	-2.9724e-08	-2.7732e-08	-2.5662e-08	-2.4029e-08	-2.2062e-08	-2.06139e-08	-1.89542e-08
0.54	-3.909e-08	-3.6058e-08	-3.3532e-08	-3.0843e-08	-2.883e-08	-2.6778e-08	-2.487e-08	-2.3e-08	-2.11895e-08	-1.95737e-08
0.545	-4.0489e-08	-3.7618e-08	-3.4862e-08	-3.2002e-08	-2.9975e-08	-2.7578e-08	-2.5753e-08	-2.3967e-08	-2.18871e-08	-2.04073e-08
0.55	-4.20970000000001e-08	-3.91070000000001e-08	-3.61820000000001e-08	-3.33130000000001e-08	-3.1096e-08	-2.8519e-08	-2.6652e-08	-2.5031e-08	-2.2859e-08	-2.09965e-08
0.555	-4.38060000000002e-08	-4.05670000000002e-08	-3.74480000000002e-08	-3.47360000000001e-08	-3.22670000000001e-08	-2.97740000000001e-08	-2.75990000000001e-08	-2.59130000000001e-08	-2.38050000000001e-08	-2.15451000000001e-08
0.56	-4.54490000000002e-08	-4.21040000000002e-08	-3.88240000000001e-08	-3.59980000000001e-08	-3.34960000000001e-08	-3.08890000000001e-08	-2.86230000000001e-08	-2.67110000000001e-08	-2.46740000000001e-08	-2.26902000000001e-08
0.565	-4.72200000000002e-08	-4.36780000000002e-08	-4.03710000000001e-08	-3.71880000000001e-08	-3.47270000000001e-08	-3.19320000000001e-08	-2.97250000000001e-08	-2.76250000000001e-08	-2.56760000000001e-08	-2.38920000000001e-08
0.57	-4.91350000000002e-08	-4.52160000000002e-08	-4.19550000000001e-08	-3.86130000000001e-08	-3.60110000000001e-08	-3.32260000000001e-08	-3.07920000000001e-08	-2.83800000000001e-08	-2.67620000000001e-08	-2.47630000000001e-08
0.575	-5.09700000000001e-08	-4.67830000000001e-08	-4.35600000000001e-08	-4.0234e-08	-3.73950000000001e-08	-3.4684e-08	-3.1931e-08	-2.9129e-08	-2.7769e-08	-2.585e-08
0.58	-5.27609999999999e-08	-4.8613e-08	-4.5244e-08	-4.1977e-08	-3.8898e-08	-3.6027e-08	-3.3412e-08	-3.0281e-08	-2.8836e-08	-2.6994e-08
0.585	-5.46339999999999e-08	-5.0605e-08	-4.693e-08	-4.3738e-08	-4.0488e-08	-3.7421e-08	-3.4924e-08	-3.1535e-08	-3.0066e-08	-2.7732e-08
0.59	-5.66409999999999e-08	-5.2544e-08	-4.8609e-08	-4.5435e-08	-4.204e-08	-3.8963e-08	-3.614e-08	-3.2742e-08	-3.1255e-08	-2.8519e-08
0.595	-5.8876e-08	-5.4551e-08	-5.041e-08	-4.711e-08	-4.35e-08	-4.0355e-08	-3.7388e-08	-3.4209e-08	-3.2407e-08	-2.9661e-08
0.6	-6.1312e-08	-5.66479999999999e-08	-5.2339e-08	-4.8748e-08	-4.5016e-08	-4.185e-08	-3.8773e-08	-3.5732e-08	-3.3626e-08	-3.1019e-08
0.605	-6.37529999999999e-08	-5.87579999999999e-08	-5.4249e-08	-5.0459e-08	-4.6724e-08	-4.3588e-08	-4.0113e-08	-3.7015e-08	-3.4727e-08	-3.2403e-08
0.61	-6.6143e-08	-6.10559999999999e-08	-5.6313e-08	-5.2437e-08	-4.8563e-08	-4.5256e-08	-4.1551e-08	-3.8449e-08	-3.5708e-08	-3.367e-08
0.615	-6.8663e-08	-6.35239999999999e-08	-5.8741e-08	-5.4577e-08	-5.048e-08	-4.6932e-08	-4.3222e-08	-4.0098e-08	-3.7021e-08	-3.4936e-08
0.62	-7.12939999999999e-08	-6.61189999999999e-08	-6.1158e-08	-5.66539999999999e-08	-5.2503e-08	-4.8793e-08	-4.5072e-08	-4.1777e-08	-3.8559e-08	-3.6243e-08
0.625	-7.39969999999999e-08	-6.88369999999999e-08	-6.34559999999999e-08	-5.87669999999999e-08	-5.4608e-08	-5.0603e-08	-4.6842e-08	-4.3591e-08	-3.992e-08	-3.7509e-08
0.63	-7.7123e-08	-7.15969999999999e-08	-6.60969999999999e-08	-6.09969999999999e-08	-5.6521e-08	-5.23419999999999e-08	-4.8542e-08	-4.53559999999999e-08	-4.14139999999999e-08	-3.8844e-08
0.635	-8.06429999999999e-08	-7.44249999999999e-08	-6.88829999999999e-08	-6.32939999999999e-08	-5.84169999999999e-08	-5.4261e-08	-5.04629999999999e-08	-4.69669999999999e-08	-4.3232e-08	-4.0364e-08
0.64	-8.40429999999999e-08	-7.74069999999999e-08	-7.14349999999999e-08	-6.58189999999999e-08	-6.08189999999999e-08	-5.6399e-08	-5.24539999999999e-08	-4.8651e-08	-4.5056e-08	-4.1931e-08
0.645	-8.73749999999999e-08	-8.05769999999999e-08	-7.41829999999999e-08	-6.86219999999999e-08	-6.3447e-08	-5.87449999999999e-08	-5.44409999999999e-08	-5.0508e-08	-4.67729999999999e-08	-4.3474e-08
0.65	-9.09419999999999e-08	-8.3842e-08	-7.73259999999999e-08	-7.1567e-08	-6.603e-08	-6.1135e-08	-5.67589999999999e-08	-5.23149999999999e-08	-4.8539e-08	-4.5113e-08
0.655	-9.45049999999999e-08	-8.71349999999999e-08	-8.05689999999999e-08	-7.4451e-08	-6.882e-08	-6.34959999999999e-08	-5.92109999999999e-08	-5.4189e-08	-5.0429e-08	-4.6801e-08
0.66	-9.82439999999999e-08	-9.06059999999999e-08	-8.38669999999999e-08	-7.7313e-08	-7.17249999999999e-08	-6.602e-08	-6.13749999999999e-08	-5.6358e-08	-5.2348e-08	-4.8516e-08
0.665	-1.02504e-07	-9.44059999999999e-08	-8.72239999999999e-08	-8.0212e-08	-7.4464e-08	-6.87349999999999e-08	-6.35329999999999e-08	-5.8602e-08	-5.4212e-08	-5.0381e-08
0.67	-1.06966e-07	-9.82579999999999e-08	-9.05489999999999e-08	-8.3192e-08	-7.72369999999999e-08	-7.1369e-08	-6.60269999999999e-08	-6.0833e-08	-5.6146e-08	-5.2294e-08
0.675	-1.11518e-07	-1.02278e-07	-9.40570000000001e-08	-8.65350000000001e-08	-8.02370000000001e-08	-7.40670000000001e-08	-6.85630000000001e-08	-6.32370000000001e-08	-5.83820000000001e-08	-5.42180000000001e-08
0.68	-1.1626e-07	-1.06682e-07	-9.79060000000004e-08	-9.02850000000003e-08	-8.33980000000003e-08	-7.71400000000003e-08	-7.12400000000003e-08	-6.58040000000003e-08	-6.08410000000002e-08	-5.61880000000002e-08
0.685	-1.20892e-07	-1.10914e-07	-1.01818e-07	-9.41320000000003e-08	-8.66480000000003e-08	-8.01700000000002e-08	-7.41750000000003e-08	-6.83790000000003e-08	-6.32330000000002e-08	-5.82400000000002e-08
0.69	-1.25686e-07	-1.15086e-07	-1.05956e-07	-9.81110000000003e-08	-9.00570000000003e-08	-8.31620000000003e-08	-7.70620000000003e-08	-7.11350000000003e-08	-6.56770000000002e-08	-6.05790000000002e-08
0.695	-1.31028e-07	-1.19946e-07	-1.1063e-07	-1.02232e-07	-9.37170000000003e-08	-8.66470000000003e-08	-8.00430000000003e-08	-7.41340000000002e-08	-6.84330000000002e-08	-6.31770000000002e-08
0.7	-1.36616e-07	-1.25298e-07	-1.15532e-07	-1.0622e-07	-9.75510000000001e-08	-9.04020000000001e-08	-8.32680000000001e-08	-7.71700000000001e-08	-7.13990000000001e-08	-6.57970000000001e-08
0.705	-1.42536e-07	-1.30618e-07	-1.20518e-07	-1.10572e-07	-1.0174e-07	-9.4085e-08	-8.65759999999999e-08	-8.02419999999999e-08	-7.4307e-08	-6.854e-08
0.71	-1.4902e-07	-1.364e-07	-1.2577e-07	-1.15554e-07	-1.06422e-07	-9.81599999999999e-08	-9.01739999999999e-08	-8.35119999999999e-08	-7.7271e-08	-7.1348e-08
0.715	-1.55604e-07	-1.4272e-07	-1.31054e-07	-1.2068e-07	-1.1107e-07	-1.0249e-07	-9.42229999999999e-08	-8.68579999999999e-08	-8.0381e-08	-7.3984e-08
0.72	-1.62332e-07	-1.4891e-07	-1.36404e-07	-1.25796e-07	-1.15698e-07	-1.06458e-07	-9.82259999999999e-08	-9.02279999999999e-08	-8.34629999999999e-08	-7.68039999999999e-08
0.725	-1.69362e-07	-1.55184e-07	-1.42186e-07	-1.30932e-07	-1.20646e-07	-1.10692e-07	-1.02187e-07	-9.3863e-08	-8.66509999999999e-08	-7.99369999999999e-08
0.73	-1.76468e-07	-1.62126e-07	-1.48364e-07	-1.36186e-07	-1.2567e-07	-1.15534e-07	-1.06353e-07	-9.7712e-08	-9.01569999999999e-08	-8.31769999999999e-08
0.735	-1.8418e-07	-1.69402e-07	-1.5486e-07	-1.41706e-07	-1.30812e-07	-1.20458e-07	-1.10721e-07	-1.01538e-07	-9.39509999999999e-08	-8.66109999999999e-08
0.74	-1.92596e-07	-1.76786e-07	-1.61794e-07	-1.47512e-07	-1.36568e-07	-1.25598e-07	-1.15418e-07	-1.05592e-07	-9.80119999999999e-08	-9.01029999999999e-08
0.745	-2.01098e-07	-1.84538e-07	-1.69084e-07	-1.54196e-07	-1.42684e-07	-1.31138e-07	-1.20224e-07	-1.10184e-07	-1.02222e-07	-9.36909999999999e-08
0.75	-2.0996e-07	-1.9253e-07	-1.76452e-07	-1.61818e-07	-1.48658e-07	-1.36666e-07	-1.251e-07	-1.15102e-07	-1.06356e-07	-9.77219999999999e-08
0.755	-2.1947e-07	-2.00826e-07	-1.83898e-07	-1.69418e-07	-1.54826e-07	-1.42262e-07	-1.305e-07	-1.2033e-07	-1.10686e-07	-1.01989e-07
0.76	-2.29316e-07	-2.0959e-07	-1.9168e-07	-1.7682e-07	-1.6139e-07	-1.48192e-07	-1.36262e-07	-1.25968e-07	-1.15338e-07	-1.06261e-07
0.765	-2.39894e-07	-2.18542e-07	-2.00042e-07	-1.84472e-07	-1.6827e-07	-1.54368e-07	-1.4211e-07	-1.31518e-07	-1.19974e-07	-1.10824e-07
0.77	-2.50734e-07	-2.28044e-07	-2.09224e-07	-1.92318e-07	-1.75826e-07	-1.6098e-07	-1.48518e-07	-1.36734e-07	-1.2485e-07	-1.15737e-07
0.775	-2.6121e-07	-2.3863e-07	-2.1922e-07	-2.00428e-07	-1.8416e-07	-1.68e-07	-1.55308e-07	-1.42234e-07	-1.30296e-07	-1.20606e-07
0.78	-2.72512e-07	-2.49554e-07	-2.29278e-07	-2.09346e-07	-1.9261e-07	-1.75374e-07	-1.61812e-07	-1.48108e-07	-1.3588e-07	-1.25564e-07
0.785	-2.85088e-07	-2.6083e-07	-2.39622e-07	-2.18986e-07	-2.01126e-07	-1.83604e-07	-1.6856e-07	-1.54036e-07	-1.4159e-07	-1.30756e-07
0.79	-2.97964e-07	-2.73344e-07	-2.5107e-07	-2.28984e-07	-2.10154e-07	-1.92238e-07	-1.75972e-07	-1.60414e-07	-1.4785e-07	-1.36154e-07
0.795	-3.11752e-07	-2.86384e-07	-2.62588e-07	-2.39492e-07	-2.19662e-07	-2.00774e-07	-1.8364e-07	-1.67676e-07	-1.54502e-07	-1.42086e-07
0.8	-3.27112000000001e-07	-2.99122000000001e-07	-2.7384e-07	-2.50496e-07	-2.29442e-07	-2.10028e-07	-1.91898e-07	-1.75452e-07	-1.6104e-07	-1.48428e-07
0.805	-3.42776000000001e-07	-3.12528000000001e-07	-2.86288000000001e-07	-2.61394000000001e-07	-2.39522000000001e-07	-2.19636000000001e-07	-2.00940000000001e-07	-1.83278000000001e-07	-1.67806000000001e-07	-1.54924000000001e-07
0.81	-3.58238000000001e-07	-3.26750000000001e-07	-2.99594000000001e-07	-2.72386000000001e-07	-2.50170000000001e-07	-2.28802000000001e-07	-2.09854000000001e-07	-1.91528000000001e-07	-1.75166000000001e-07	-1.61604000000001e-07
0.815	-3.74636000000001e-07	-3.41740000000001e-07	-3.12556000000001e-07	-2.84534000000001e-07	-2.61668000000001e-07	-2.38580000000001e-07	-2.18824000000001e-07	-2.00682000000001e-07	-1.82978000000001e-07	-1.68564000000001e-07
0.82	-3.92486000000001e-07	-3.57988000000001e-07	-3.26430000000001e-07	-2.97648000000001e-07	-2.73354000000001e-07	-2.49696000000001e-07	-2.28490000000001e-07	-2.09944000000001e-07	-1.91264000000001e-07	-1.75826000000001e-07
0.825	-4.11068e-07	-3.74962e-07	-3.41948e-07	-3.11188e-07	-2.855e-07	-2.61334e-07	-2.38528e-07	-2.1927e-07	-2.001e-07	-1.8351e-07
0.83	-4.30234e-07	-3.93076e-07	-3.57678e-07	-3.2578e-07	-2.99134e-07	-2.73266e-07	-2.49004e-07	-2.2907e-07	-2.09314e-07	-1.91518e-07
0.835	-4.51096e-07	-4.12516e-07	-3.7401e-07	-3.41816e-07	-3.13152e-07	-2.85974e-07	-2.60582e-07	-2.39004e-07	-2.18562e-07	-2.00076e-07
0.84	-4.73606e-07	-4.3177e-07	-3.92112e-07	-3.585e-07	-3.27096e-07	-2.99346e-07	-2.7309e-07	-2.49324e-07	-2.28218e-07	-2.09176e-07
0.845	-4.96125999999999e-07	-4.51556e-07	-4.11438e-07	-3.75276e-07	-3.42474e-07	-3.13302e-07	-2.85836e-07	-2.60532e-07	-2.38718e-07	-2.18458e-07
0.85	-5.19212e-07	-4.7302e-07	-4.3145e-07	-3.92494e-07	-3.59182e-07	-3.27646e-07	-2.98918e-07	-2.72702e-07	-2.49934e-07	-2.28422e-07
0.855	-5.44285999999999e-07	-4.95284e-07	-4.52432e-07	-4.1061e-07	-3.75976e-07	-3.42826e-07	-3.12856e-07	-2.85688e-07	-2.61768e-07	-2.38758e-07
0.86	-5.70005999999999e-07	-5.1844e-07	-4.73764e-07	-4.2981e-07	-3.934e-07	-3.59198e-07	-3.27426e-07	-2.99406e-07	-2.73962e-07	-2.49364e-07
0.865	-5.95411999999999e-07	-5.43394e-07	-4.95594e-07	-4.5036e-07	-4.12022e-07	-3.7602e-07	-3.42304e-07	-3.13592e-07	-2.86542e-07	-2.61208e-07
0.87	-6.22936e-07	-5.69554e-07	-5.18728e-07	-4.71894e-07	-4.30456e-07	-3.93418e-07	-3.58364e-07	-3.28334e-07	-2.99646e-07	-2.73586e-07
0.875	-6.53665999999999e-07	-5.96329999999999e-07	-5.43087999999999e-07	-4.94536e-07	-4.49152e-07	-4.12022e-07	-3.7575e-07	-3.4344e-07	-3.1321e-07	-2.85804e-07
0.88	-6.85371999999999e-07	-6.23951999999999e-07	-5.69199999999999e-07	-5.18856e-07	-4.70272e-07	-4.31578e-07	-3.93734e-07	-3.5908e-07	-3.27592e-07	-2.989e-07
0.885	-7.18047999999999e-07	-6.53013999999999e-07	-5.96659999999999e-07	-5.43754e-07	-4.9303e-07	-4.5199e-07	-4.12506e-07	-3.75706e-07	-3.4312e-07	-3.12742e-07
0.89	-7.49253999999999e-07	-6.80357999999999e-07	-6.2139e-07	-5.65902e-07	-5.13508e-07	-4.71398e-07	-4.30048e-07	-3.9108e-07	-3.57486e-07	-3.24826e-07
0.895	-7.81729999999999e-07	-7.08823333333333e-07	-6.47126666666666e-07	-5.90253333333333e-07	-5.36859999999999e-07	-4.91806666666667e-07	-4.48173333333333e-07	-4.07073333333333e-07	-3.724e-07	-3.3716e-07
0.9	-8.05739999999999e-07	-7.321e-07	-6.6296e-07	-6.06479999999999e-07	-5.51399999999999e-07	-5.0782e-07	-4.61579999999999e-07	-4.1904e-07	-3.8308e-07	-3.46579999999999e-07
