Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.76	-7.0879e-08	-2.22667e-08	-6.304e-09	-3.43600000000001e-09	2.20000000000149e-11	-1.344e-09
0.765	-7.37549999999999e-08	-2.32972e-08	-7.15999999999999e-09	-5.01500000000001e-09	-4.80999999999986e-10	-7.76000000000022e-10
0.77	-7.66079999999999e-08	-2.42652e-08	-7.77e-09	-3.496e-09	-6.9799999999999e-10	-1.31600000000001e-09
0.775	-7.98829999999999e-08	-2.52222e-08	-7.65499999999999e-09	-1.28e-09	-4.3999999999997e-11	-1.36799999999999e-09
0.78	-8.31999999999999e-08	-2.64313e-08	-8.42399999999998e-09	-7.03000000000004e-10	8.79999999999938e-11	2.73999999999993e-10
0.785	-8.63649999999999e-08	-2.77101e-08	-9.55899999999999e-09	-1.383e-09	-8.2900000000001e-10	5.99999999999985e-10
0.79	-8.98079999999999e-08	-2.87242e-08	-9.63099999999999e-09	-2.34799999999999e-09	-9.97000000000011e-10	-5.34000000000006e-10
0.795	-9.34939999999999e-08	-2.95826e-08	-9.52199999999999e-09	-3.228e-09	-7.58000000000017e-10	-5.7200000000001e-10
0.8	-9.73230000000001e-08	-3.05882e-08	-9.85800000000001e-09	-4.45300000000001e-09	-9.20000000000013e-10	-2.04000000000011e-10
0.805	-1.01193e-07	-3.18532000000001e-08	-1.016e-08	-4.99600000000001e-09	-8.18999999999999e-10	-1.002e-09
0.81	-1.0522e-07	-3.31530000000001e-08	-1.027e-08	-4.29300000000001e-09	-3.19999999999991e-10	-1.44999999999999e-09
0.815	-1.09825e-07	-3.43270000000001e-08	-1.0422e-08	-3.42900000000001e-09	-5.19999999999916e-11	-6.77999999999982e-10
0.82	-1.1465e-07	-3.55530000000001e-08	-1.1038e-08	-2.93000000000001e-09	-2.33999999999989e-10	-2.83999999999986e-10
0.825	-1.19606e-07	-3.68770000000001e-08	-1.2133e-08	-2.905e-09	-4.69999999999982e-10	-9.57999999999987e-10
0.83	-1.24988e-07	-3.8193e-08	-1.2854e-08	-3.473e-09	-8.16999999999989e-10	-1.69799999999998e-09
0.835	-1.3049e-07	-3.9586e-08	-1.3e-08	-3.90899999999999e-09	-1.289e-09	-1.15199999999999e-09
0.84	-1.36024e-07	-4.1248e-08	-1.339e-08	-4.16599999999999e-09	-1.079e-09	5.20000000000162e-11
0.845	-1.41968e-07	-4.3e-08	-1.3698e-08	-4.799e-09	-4.84000000000007e-10	4.00000000000023e-10
0.85	-1.4805e-07	-4.4495e-08	-1.3625e-08	-5.42e-09	-9.50000000000009e-10	4.32e-10
0.855	-1.5431e-07	-4.587e-08	-1.397e-08	-5.34799999999999e-09	-1.748e-09	6.65999999999981e-10
0.86	-1.61394e-07	-4.7597e-08	-1.4826e-08	-5.146e-09	-1.56999999999999e-09	-5.6000000000017e-11
0.865	-1.68646e-07	-4.9643e-08	-1.5505e-08	-5.20600000000001e-09	-1.46799999999999e-09	-9.36000000000021e-10
0.87	-1.75662e-07	-5.1583e-08	-1.6283e-08	-5.792e-09	-2.08499999999999e-09	-6.44000000000015e-10
0.875	-1.83236e-07	-5.35009999999999e-08	-1.7156e-08	-6.40399999999999e-09	-2.325e-09	-1.05999999999991e-10
0.88	-1.91618e-07	-5.57079999999999e-08	-1.78318e-08	-5.899e-09	-1.93300000000001e-09	4.00000000000007e-10
0.885	-2.00356e-07	-5.80299999999999e-08	-1.87298e-08	-5.442e-09	-1.778e-09	5.27999999999996e-10
0.89	-2.08598e-07	-6.00629999999999e-08	-1.96342e-08	-5.49e-09	-1.95299999999998e-09	-4.79999999999998e-10
0.895	-2.1799e-07	-6.251e-08	-2.03403333333333e-08	-2.96166666666668e-09	-1.5233333333333e-09	-1.6266666666667e-09
0.9	-2.2502e-07	-6.52799999999999e-08	-2.1322e-08	-5.46000000000002e-09	-1.67999999999993e-09	-3.54000000000001e-09
