Coefficente_Inversione	Guadagno_Intrinseco
0.000951063829787234	9.23843322818086
0.00107444680851064	9.33591476579367
0.00121640425531915	9.3961752433936
0.00137565957446809	9.4832052553297
0.00155610638297872	9.55739880557399
0.00176412765957447	9.46741136474016
0.00198963829787234	9.60536181342633
0.00225031914893617	9.66277180221311
0.00254017021276596	9.74483613329661
0.00288140425531915	9.75419198055893
0.00326272340425532	9.81863009269239
0.00368987234042553	9.9131625738863
0.00418334042553191	9.87333813193327
0.00472685106382979	9.94229969372708
0.00535302127659574	9.90022076531977
0.00605572340425532	9.95799522673031
0.00682136170212766	10.0365925136539
0.00772212765957447	10.0923177392543
0.00872170212765957	10.0914315789474
0.00985531914893617	10.163967268623
0.0111408510638298	10.1457271364318
0.0125463829787234	10.3263157894737
0.0141791489361702	10.2804683342203
0.0159995744680851	10.3522537562604
0.018063829787234	10.281875658588
0.0203259574468085	10.4269823160297
0.0229097872340426	10.4678680720843
0.0257885106382979	10.4804129972669
0.0290859574468085	10.4423232595791
0.0326834042553191	10.5161348803481
0.0367442553191489	10.6041281912004
0.0413246808510638	10.6048716452742
0.046591914893617	10.529526029526
0.0521374468085106	10.7158654223198
0.0585944680851064	10.6660269383767
0.0656693617021277	10.7612062452783
0.0738510638297872	10.7086839447997
0.0826851063829787	10.7036812604151
0.0928978723404255	10.5784820946554
0.103442553191489	10.7518721198157
0.115608510638298	10.88077356365
0.129242553191489	10.8105192178018
0.144357446808511	10.8168949771689
0.16076170212766	10.8783222591362
0.178927659574468	10.843350864012
0.199187234042553	10.865003417635
0.221004255319149	10.9526293823038
0.245744680851064	10.9323094425483
0.272068085106383	10.9756034033686
0.301608510638298	10.9816491897045
0.333217021276596	10.9866695804196
0.368208510638298	10.9879663056558
0.405548936170213	11.0285079600148
0.447063829787234	11.0384352579433
0.491208510638298	11.0434736842105
0.539565957446808	11.0596643574983
0.590834042553191	11.0758152173913
0.646825531914894	11.0920586747597
0.706570212765957	11.0741902595875
0.771574468085106	11.0575812933869
0.839106382978723	11.0799451491258
0.913148936170213	11.0323946372442
0.990510638297872	11.0369945684973
1.07221276595745	11.0432063672541
1.16029787234043	11.0372654155496
1.25246808510638	11.0464231354642
1.35089361702128	11.0442095146564
1.45353191489362	10.9832123411978
1.56140425531915	10.9965427830596
1.67489361702128	10.9704069050555
1.79425531914894	10.9827111984283
1.91834042553191	10.9261682242991
2.04842553191489	10.9185171919771
2.18297872340426	10.8898043254377
2.32429787234043	10.8652388797364
2.46829787234043	10.8758335979676
2.62059574468085	10.8483043079743
2.77634042553191	10.8243004418262
2.9396170212766	10.7827135963667
3.10493617021277	10.7774876305662
3.27791489361702	10.7282262347318
3.45370212765957	10.7066701004378
3.63740425531915	10.6704545454545
3.82289361702128	10.6441747572816
4.01553191489362	10.5940150801131
4.20957446808511	10.6060815480304
4.41204255319149	10.5723743267505
4.61553191489362	10.5469365426696
4.82668085106383	10.5028766247603
5.03923404255319	10.484375
5.26046808510638	10.427743902439
5.48144680851064	10.3834691039141
5.7088085106383	10.3747072599532
5.93706382978723	10.3236811926605
6.17285106382979	10.2742418569824
6.40710638297872	10.2681466470155
6.65144680851064	10.2068034557236
6.89323404255319	10.2412420382166
7.14165957446808	10.2369977387372
7.40553191489362	9.99362416107385
7.66340425531915	9.91278591410235
7.91489361702128	9.8966275659824
8.17914893617021	9.91728896103895
8.4331914893617	9.94507269789983
8.7063829787234	9.84256329113923
8.96936170212766	9.88679245283017
9.24127659574468	9.82198142414861
9.51446808510638	9.73059360730593
9.78765957446809	9.73640483383685
10.0621276595745	9.65304606240712
10.3442553191489	9.64064801178201
10.6212765957447	9.60698689956332
10.9085106382979	9.56762589928055
11.1906382978723	9.4936170212766
11.4791489361702	9.44179523141656
11.7663829787234	9.40000000000003
12.056170212766	9.36776859504136
12.3459574468085	9.32128240109142
12.6408510638298	9.2817567567568
12.9293617021277	9.27822580645162
13.2306382978723	9.18278145695363
13.5229787234043	9.17984189723321
13.8229787234043	9.14490861618798
14.1204255319149	9.12645914396887
14.4229787234043	9.07904884318764
14.7255319148936	9.0209923664122
15.028085106383	8.97351828499368
15.3293617021277	8.94918444165621
15.6370212765957	8.87515527950309
15.9395744680851	8.82081280788177
16.2459574468085	8.81411042944786
16.5510638297872	8.7700729927007
16.8587234042553	8.74607013301086
17.1689361702128	8.68203592814371
17.4817021276596	8.61743772241991
17.7855319148936	8.59751773049645
18.0995744680851	8.5470035252644
18.4046808510638	8.50233644859814
18.7187234042553	8.46055684454756
19.0263829787234	8.44399538106237
19.3404255319149	8.42586206896553
19.651914893617	8.37157534246578
19.9685106382979	8.28644067796613
20.2774468085106	8.26520270270275
20.5863829787234	8.21140939597316
20.9029787234043	8.19475446428572
21.2131914893617	8.13219026548674
21.5310638297872	8.08516483516485
21.84	8.06743421052628
22.1553191489362	8.01633986928105
22.4642553191489	8.00761697497276
22.7834042553191	7.93480603448277
23.0923404255319	7.92419354838709
23.4102127659574	7.88704496788008
23.7204255319149	7.82040382571731
24.0357446808511	7.78412698412696
24.3446808510638	7.76610348468847
24.6612765957447	7.72689075630253
24.9714893617021	7.69769874476988
25.288085106383	7.665625
25.5995744680851	7.62590673575128
25.9123404255319	7.58359133126933
26.2251063829787	7.50922131147542
26.5391489361702	7.4572301425662
26.8429787234043	7.47854954034729
27.1595744680851	7.39979757085024
27.4697872340425	7.37285570131184
27.7812765957447	7.34321608040204
28.0914893617021	7.31644934804415
28.4004255319149	7.23459244532806
28.7106382978723	7.20118929633301
29.0182978723404	7.14714566929133
29.3272340425532	7.15009842519685
29.6348936170213	7.09824046920821
29.9476595744681	7.05642023346302
30.2553191489362	7.00144927536233
30.5617021276596	6.95717035611166
30.8693617021277	6.88623326959845
31.1744680851064	6.84714285714284
31.4782978723404	6.83269961977186
31.7846808510638	6.80397727272725
32.0910638297872	6.75
32.3987234042553	6.70448179271709
32.7012765957447	6.67597765363129
33.0076595744681	6.6127541589649
