Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.615	0.0019532	0.00409399999999999	0.00628599999999999	0.00863399999999999	0.010982	0.013524	0.01607	0.01879	0.021516	0.024326
0.62	0.0019118	0.00400799999999999	0.00614999999999999	0.00840999999999999	0.010776	0.013258	0.015778	0.018414	0.021032	0.02376
0.625	0.0018582	0.00388599999999999	0.00601599999999999	0.00819599999999999	0.010572	0.012972	0.015468	0.017988	0.02058	0.023248
0.63	0.0018474	0.003782	0.00587599999999999	0.00803	0.010346	0.012692	0.015164	0.01759	0.020162	0.022792
0.635	0.0018162	0.00371	0.00574999999999999	0.007862	0.0101	0.012404	0.014822	0.017234	0.019742	0.02231
0.64	0.0017414	0.003638	0.00563199999999999	0.00768999999999999	0.00985199999999999	0.012074	0.014462	0.016862	0.019344	0.021846
0.645	0.0016916	0.003574	0.00549	0.00756599999999999	0.009628	0.01179	0.014132	0.016474	0.018952	0.02145
0.65	0.001658	0.00351999999999999	0.005338	0.00741799999999999	0.00941799999999999	0.011558	0.013796	0.01611	0.018548	0.021044
0.655	0.0016116	0.003444	0.00520999999999999	0.00719199999999998	0.00920599999999997	0.01128	0.01347	0.015764	0.018148	0.020566
0.66	0.001572	0.003344	0.00509799999999999	0.00695799999999998	0.00899799999999997	0.011006	0.013186	0.015402	0.017726	0.020086
0.665	0.001527	0.00324	0.00498999999999999	0.00676999999999999	0.00877799999999999	0.010802	0.012886	0.015046	0.017284	0.019656
0.67	0.0014774	0.003146	0.004886	0.006618	0.00854799999999999	0.010572	0.012576	0.014758	0.0168899999999999	0.019204
0.675	0.0014418	0.00305800000000001	0.004764	0.00647800000000001	0.00835200000000002	0.010296	0.012308	0.01447	0.01653	0.01876
0.68	0.00141080000000001	0.00296800000000001	0.00463200000000002	0.00635400000000003	0.00817000000000004	0.010054	0.012034	0.014126	0.0161560000000001	0.01839
0.685	0.00138300000000001	0.00288800000000001	0.00454000000000002	0.00626200000000004	0.00799200000000004	0.00983400000000003	0.01175	0.013814	0.0158180000000001	0.0180260000000001
0.69	0.00137760000000001	0.002822	0.00445000000000003	0.00614000000000003	0.00784000000000003	0.00962000000000004	0.011502	0.0135280000000001	0.0155220000000001	0.0176280000000001
0.695	0.0013736	0.00274800000000001	0.00433200000000002	0.00598400000000001	0.00766800000000003	0.00939200000000004	0.011244	0.0131840000000001	0.0152060000000001	0.0172480000000001
0.7	0.0013592	0.00269200000000001	0.00422000000000001	0.005838	0.00746000000000001	0.00915600000000001	0.010962	0.012834	0.0148480000000001	0.016866
0.705	0.0013172	0.002648	0.00413	0.00569799999999999	0.00728599999999999	0.00896199999999999	0.010728	0.012546	0.014482	0.016434
0.71	0.0012458	0.00258	0.00405	0.00556599999999999	0.00713199999999998	0.00878799999999999	0.010498	0.012254	0.014134	0.01604
0.715	0.0011928	0.002512	0.00396999999999999	0.00543	0.00693999999999999	0.00855399999999999	0.01024	0.011952	0.01382	0.01571
0.72	0.001166	0.002498	0.0039	0.00529200000000002	0.00677599999999999	0.00832	0.010044	0.011724	0.013512	0.01537
0.725	0.0011326	0.002478	0.00384	0.00518800000000002	0.00665399999999999	0.008178	0.009876	0.011514	0.013214	0.015056
0.73	0.0010982	0.002408	0.003754	0.005106	0.00650600000000001	0.008058	0.009628	0.011242	0.01296	0.014798
0.735	0.001092	0.002358	0.003622	0.00496999999999999	0.00634200000000001	0.007884	0.00939599999999999	0.011008	0.012686	0.014508
0.74	0.0010938	0.002338	0.00350999999999999	0.00484199999999998	0.006216	0.00772	0.00924199999999998	0.010802	0.012366	0.014158
0.745	0.0010988	0.002278	0.003436	0.00475599999999998	0.00612200000000001	0.0076	0.00903599999999997	0.010544	0.012092	0.0138419999999999
0.75	0.001082	0.002174	0.00334799999999999	0.00462799999999998	0.00600800000000001	0.00741799999999999	0.00879399999999998	0.010304	0.011856	0.013532
0.755	0.001043	0.00212	0.00326999999999999	0.00449999999999999	0.005842	0.00717399999999999	0.008576	0.01008	0.011584	0.013182
0.76	0.001022	0.00211	0.00324399999999999	0.00443599999999999	0.00568399999999999	0.00697799999999999	0.00836800000000001	0.00981799999999997	0.011346	0.01287
0.765	0.000985200000000003	0.002084	0.0032	0.00436599999999999	0.00557199999999999	0.00683199999999998	0.00816000000000002	0.00956399999999999	0.011134	0.01259
0.77	0.000925199999999999	0.002014	0.003112	0.004256	0.00544599999999998	0.00665599999999998	0.00794800000000001	0.009358	0.010872	0.012286
0.775	0.000906799999999996	0.001942	0.003044	0.00415999999999999	0.00532599999999998	0.006506	0.007784	0.009176	0.010626	0.012172
0.78	0.000916799999999995	0.0019	0.002982	0.00406199999999999	0.00522199999999999	0.00640199999999999	0.00767999999999999	0.00898800000000001	0.010416	0.012278
0.785	0.000909399999999996	0.001878	0.002896	0.003964	0.00511	0.00626599999999998	0.00755199999999999	0.00879200000000001	0.010166	0.01221
0.79	0.000883199999999997	0.001856	0.002814	0.00389800000000001	0.00501	0.006142	0.00739199999999998	0.008616	0.00991399999999997	0.011968
0.795	0.000848	0.001836	0.002762	0.00383	0.00489400000000001	0.006064	0.007252	0.00842799999999999	0.00970199999999998	0.011722
0.8	0.000830000000000003	0.001828	0.00271400000000001	0.00375000000000001	0.004754	0.005936	0.00708000000000003	0.008224	0.00948	0.011266
0.805	0.000836000000000004	0.001782	0.00265000000000001	0.00368200000000001	0.00467600000000001	0.00576200000000003	0.00687200000000003	0.008058	0.00925600000000004	0.01067
0.81	0.000850000000000005	0.00171800000000001	0.00257400000000001	0.00359800000000001	0.00461600000000002	0.00563200000000004	0.00672400000000002	0.00789999999999998	0.00907600000000005	0.0103
0.815	0.000830000000000005	0.00165400000000001	0.00249400000000001	0.00347800000000001	0.00445800000000002	0.00548400000000002	0.00661800000000005	0.00771999999999999	0.00892000000000004	0.01008
0.82	0.000786000000000002	0.00159000000000001	0.00245600000000001	0.00338400000000001	0.00432800000000001	0.00533000000000002	0.00648000000000005	0.00756400000000002	0.00874000000000001	0.00994000000000004
0.825	0.000765999999999999	0.001548	0.00245	0.00333400000000001	0.004292	0.00525400000000001	0.00634000000000002	0.00742200000000003	0.00852799999999999	0.00988000000000001
0.83	0.000737999999999999	0.001504	0.002392	0.003268	0.00420399999999999	0.005206	0.00623999999999999	0.00725600000000003	0.00833199999999999	0.00965999999999997
0.835	0.000685999999999998	0.00145999999999999	0.00232999999999999	0.003204	0.00407999999999999	0.005098	0.00610199999999998	0.00710600000000003	0.008158	0.00933999999999998
0.84	0.000695999999999997	0.001464	0.002316	0.00316399999999999	0.00403999999999999	0.004976	0.00592199999999997	0.00701800000000004	0.00795199999999999	0.00913999999999999
0.845	0.000744	0.00146	0.002242	0.00308999999999999	0.00399599999999999	0.004882	0.00580199999999997	0.00688800000000003	0.00775799999999999	0.00893999999999997
0.85	0.000712000000000004	0.00143	0.002146	0.00299799999999999	0.00386	0.00476599999999999	0.00570399999999998	0.00669400000000002	0.00765000000000001	0.00867999999999997
0.855	0.000658000000000004	0.00144	0.002164	0.00295999999999999	0.00376	0.00464	0.005584	0.00657200000000001	0.00756600000000001	0.00849999999999999
0.86	0.000664000000000003	0.00140800000000001	0.002186	0.00291199999999999	0.003732	0.00455599999999999	0.00547	0.00644400000000001	0.007418	0.0084
0.865	0.000678000000000004	0.001324	0.00213	0.00281399999999999	0.00365800000000001	0.00449199999999999	0.00534199999999998	0.00623400000000001	0.00725000000000001	0.00828
0.87	0.000670000000000002	0.001304	0.002106	0.00275	0.00356600000000001	0.00437599999999999	0.00520399999999997	0.00608799999999999	0.00712400000000001	0.00808000000000001
0.875	0.000671999999999996	0.00131	0.002056	0.002714	0.003518	0.00426199999999999	0.00509999999999996	0.00600799999999996	0.00697600000000001	0.00788
0.88	0.000661999999999995	0.00128599999999999	0.001926	0.002632	0.00344599999999999	0.00421399999999999	0.00500799999999997	0.00589999999999996	0.00677	0.00777999999999998
0.885	0.000589999999999995	0.00126599999999999	0.001856	0.00254	0.003342	0.00417199999999999	0.00490800000000001	0.00579199999999998	0.00661	0.00765999999999999
0.89	0.000491999999999994	0.00122199999999999	0.001876	0.00249800000000001	0.003272	0.00411399999999999	0.00484000000000005	0.00569	0.00652599999999999	0.00748
0.895	0.00038333333333333	0.00111999999999999	0.00184999999999999	0.00243666666666668	0.00317666666666669	0.00411666666666666	0.00478333333333343	0.00555000000000005	0.00636666666666664	0.00740000000000002
0.9	0.000339999999999997	0.001	0.00203999999999998	0.00234000000000007	0.00322000000000004	0.00401999999999997	0.00468000000000013	0.00536000000000008	0.00633999999999999	0.00720000000000008
