gm,Vd=0V	gm,Vd=0.15V	gm,Vd=0.3V	gm,Vd=0.45V	gm,Vd=0.6V	gm,Vd=0.75V	gm,Vd=0.9V
-3.00000000000003e-09	1.43999999999989e-09	2.15999999999999e-09	1.80000000000002e-09	1.29000000000001e-09	1.36999999999999e-09	-2.45999999999987e-10
-8.1199999999995e-09	3.74000000000013e-09	1.65999999999976e-09	2.00999999999995e-09	2.13999999999997e-09	9.29999999999993e-10	1.81000000000003e-10
-8.13999999999926e-09	-9.9999999999806e-11	3.30000000000013e-09	3.11999999999995e-09	2.24999999999996e-09	2.69000000000003e-09	-3.25000000000008e-10
2.19999999999979e-09	6.77999999999983e-09	4.70000000000004e-09	2.78999999999998e-09	2.80999999999995e-09	3.08000000000004e-09	4.19999999999838e-11
2.73999999999988e-09	9.65999999999978e-09	5.2399999999998e-09	4.20000000000015e-09	4.75000000000001e-09	2.66000000000001e-09	-2.75000000000023e-10
3.16000000000009e-09	5.65999999999997e-09	5.00000000000006e-09	5.30999999999993e-09	5.21999999999998e-09	3.96999999999998e-09	-1.40000000000026e-10
5.25999999999986e-09	9.13999999999995e-09	6.42000000000011e-09	7.34999999999993e-09	5.70999999999997e-09	5.29000000000002e-09	1.20999999999979e-10
9.72000000000022e-09	5.10000000000028e-09	1.10400000000002e-08	8.28000000000015e-09	6.67000000000008e-09	5.58000000000006e-09	-1.56000000000009e-10
9.85999999999979e-09	7.6200000000001e-09	1.12800000000001e-08	9.05e-09	7.66999999999999e-09	6.14e-09	1.98e-10
1.19599999999995e-08	1.914e-08	1.09000000000001e-08	1.125e-08	8.89999999999999e-09	8.38e-09	-2.88e-10
2.00600000000001e-08	1.90400000000002e-08	1.64999999999998e-08	1.274e-08	1.142e-08	8.96999999999999e-09	4.49999999999999e-11
2.286e-08	2.04199999999997e-08	1.87199999999998e-08	1.512e-08	1.259e-08	9.63999999999999e-09	1.86e-10
2.45400000000001e-08	2.60599999999996e-08	1.91600000000001e-08	1.81199999999999e-08	1.447e-08	1.202e-08	4.02e-10
3.05199999999999e-08	3.03800000000003e-08	2.422e-08	2.10499999999999e-08	1.728e-08	1.43e-08	-3.27e-10
3.38799999999996e-08	3.30600000000003e-08	3.046e-08	2.394e-08	1.975e-08	1.584e-08	-2.86e-10
4.57400000000003e-08	3.84799999999995e-08	3.42200000000001e-08	2.85100000000001e-08	2.291e-08	1.836e-08	8.56999999999999e-10
6.58200000000002e-08	4.72199999999996e-08	3.89199999999998e-08	3.31300000000001e-08	2.67e-08	2.199e-08	-1.16e-10
7.02600000000001e-08	5.79200000000005e-08	4.77999999999999e-08	3.69499999999998e-08	3.206e-08	2.514e-08	-6.62999999999999e-10
7.63200000000002e-08	7.00599999999998e-08	5.57799999999999e-08	4.38799999999999e-08	3.64299999999999e-08	2.834e-08	-3.74e-10
9.61800000000006e-08	7.40200000000004e-08	6.44600000000006e-08	5.39300000000006e-08	4.22300000000005e-08	3.36100000000004e-08	2.80000000000009e-10
1.10700000000001e-07	8.87000000000007e-08	7.4760000000001e-08	6.17800000000006e-08	4.93100000000005e-08	3.97400000000004e-08	-3.4599999999999e-10
1.2318e-07	1.098e-07	8.73200000000001e-08	7.159e-08	5.77299999999999e-08	4.657e-08	1.3e-10
2.205e-07	1.2482e-07	1.0162e-07	8.30099999999999e-08	6.72799999999999e-08	5.37599999999999e-08	7.58999999999999e-10
2.456e-07	2.06299999999999e-07	1.2134e-07	9.56099999999998e-08	7.847e-08	6.15999999999999e-08	-8.45999999999999e-10
2.0104e-07	2.26859999999999e-07	1.3644e-07	1.1119e-07	9.207e-08	7.16499999999999e-08	-9.59999999999999e-11
2.3848e-07	1.9146e-07	1.568e-07	1.3146e-07	1.0694e-07	8.395e-08	9.94999999999999e-10
2.76860000000001e-07	2.2578e-07	1.8518e-07	1.5426e-07	1.221e-07	9.726e-08	-2.03e-10
3.25359999999999e-07	2.6736e-07	2.1566e-07	1.759e-07	1.3911e-07	1.1183e-07	-1.702e-09
3.72459999999999e-07	3.0696e-07	2.5148e-07	2.0112e-07	1.6274e-07	1.2991e-07	-3.86e-10
4.2326e-07	3.5732e-07	2.9252e-07	2.3414e-07	1.9086e-07	1.5179e-07	1.94e-10
4.98319999999999e-07	4.1674e-07	3.4114e-07	2.7516e-07	2.2198e-07	1.7608e-07	-1.55e-09
5.9074e-07	4.86819999999999e-07	3.998e-07	3.2228e-07	2.5876e-07	2.0405e-07	-5.22e-10
6.1308e-07	5.60419999999999e-07	4.622e-07	3.7342e-07	3.0166e-07	2.3763e-07	-8.56999999999999e-10
7.16259999999999e-07	6.497e-07	5.33159999999999e-07	4.3352e-07	3.4992e-07	2.7561e-07	-1.714e-09
9.17299999999999e-07	7.53739999999999e-07	6.1902e-07	5.0162e-07	4.0398e-07	3.2101e-07	-8.36999999999999e-10
1.07002e-06	8.77159999999999e-07	7.2098e-07	5.81939999999999e-07	4.7034e-07	3.7352e-07	-7.86999999999999e-10
1.31012e-06	1.01934e-06	8.33959999999999e-07	6.75759999999999e-07	5.43539999999999e-07	4.2846e-07	-2.447e-09
1.5109e-06	1.18364e-06	9.71079999999999e-07	7.86139999999999e-07	6.3434e-07	5.0142e-07	-1.439e-09
1.6664e-06	1.37934e-06	1.12662e-06	9.13459999999999e-07	7.3484e-07	5.78379999999999e-07	-1.089e-09
1.92878e-06	1.58034e-06	1.29392e-06	1.0522e-06	8.42859999999999e-07	6.66419999999999e-07	4.19999999999999e-11
2.2601e-06	1.84734e-06	1.51532e-06	1.2263e-06	9.86819999999999e-07	7.87e-07	-2.015e-09
2.628e-06	2.15086e-06	1.75838e-06	1.42518e-06	1.14522e-06	9.06359999999999e-07	-4.006e-09
3.044e-06	2.49852e-06	2.04656e-06	1.6613e-06	1.33172e-06	1.0467e-06	-1.813e-09
3.506e-06	2.88718e-06	2.3674e-06	1.92258e-06	1.54756e-06	1.22056e-06	1.371e-09
4.10200000000005e-06	3.35800000000004e-06	2.75922000000003e-06	2.22412000000003e-06	1.79310000000002e-06	1.41164000000002e-06	-7.35000000000084e-10
4.76600000000004e-06	3.91000000000004e-06	3.19230000000003e-06	2.57986000000002e-06	2.07940000000002e-06	1.63168000000002e-06	-4.79500000000008e-09
5.51999999999999e-06	4.534e-06	3.704e-06	3.0231e-06	2.42806e-06	1.90824e-06	-1.454e-09
6.38999999999999e-06	5.248e-06	4.296e-06	3.49162e-06	2.80902e-06	2.2148e-06	-9.58999999999999e-09
7.39999999999999e-06	6.11199999999999e-06	5.002e-06	4.044e-06	3.26286e-06	2.55722e-06	-1.1206e-08
8.61199999999999e-06	7.11799999999999e-06	5.81599999999999e-06	4.71399999999999e-06	3.77432e-06	2.98704e-06	3.32000000000002e-10
9.96599999999999e-06	8.21799999999999e-06	6.766e-06	5.46199999999999e-06	4.38e-06	3.45514e-06	1.103e-09
1.1516e-05	9.49399999999999e-06	7.8e-06	6.306e-06	5.07799999999999e-06	3.976e-06	-1.0871e-08
1.3418e-05	1.1054e-05	9.03399999999999e-06	7.34999999999999e-06	5.91199999999999e-06	4.64599999999999e-06	-1.2658e-08
1.5606e-05	1.2792e-05	1.0516e-05	8.48599999999999e-06	6.814e-06	5.38999999999999e-06	-1.8598e-08
1.819e-05	1.4872e-05	1.2166e-05	9.92e-06	7.92e-06	6.26e-06	-1.9767e-08
2.0968e-05	1.7344e-05	1.413e-05	1.1518e-05	9.22399999999999e-06	7.204e-06	-1.3458e-08
2.4194e-05	2.0092e-05	1.6484e-05	1.3272e-05	1.07e-05	8.37999999999999e-06	-1.9686e-08
2.811e-05	2.3142e-05	1.8998e-05	1.5408e-05	1.2436e-05	9.89799999999999e-06	-1.888e-08
3.2722e-05	2.6888e-05	2.2088e-05	1.7958e-05	1.4414e-05	1.132e-05	-2.4702e-08
3.7664e-05	3.1146e-05	2.5576e-05	2.0748e-05	1.6718e-05	1.2964e-05	-2.5303e-08
4.32699999999999e-05	3.5782e-05	2.9364e-05	2.3928e-05	1.9188e-05	1.5082e-05	-1.455e-08
5.071e-05	4.165e-05	3.4194e-05	2.7962e-05	2.245e-05	1.756e-05	8.63599999999998e-09
5.859e-05	4.829e-05	3.97e-05	3.234e-05	2.6048e-05	2.0348e-05	-7.47949999999999e-08
6.80799999999999e-05	5.63499999999999e-05	4.617e-05	3.7564e-05	3.0092e-05	2.3644e-05	-1.2186e-07
7.90799999999999e-05	6.51499999999999e-05	5.365e-05	4.333e-05	3.4796e-05	2.7338e-05	-6.11999999999999e-08
9.11099999999999e-05	7.52799999999999e-05	6.213e-05	5.029e-05	4.059e-05	3.1732e-05	-4.934e-08
0.00010519	8.71699999999999e-05	7.16299999999999e-05	5.83299999999999e-05	4.704e-05	3.682e-05	-6.25e-08
0.00012224	0.00010123	8.34499999999999e-05	6.76299999999999e-05	5.43499999999999e-05	4.257e-05	-7.069e-08
0.00014103	0.00011682	9.66099999999999e-05	7.82299999999999e-05	6.27e-05	4.926e-05	-7.077e-08
0.000163090000000002	0.000134940000000002	0.000111320000000001	9.0780000000001e-05	7.32000000000008e-05	5.84800000000007e-05	-8.49900000000009e-08
0.000187850000000002	0.000155930000000002	0.000127880000000001	0.000105310000000001	8.49200000000008e-05	6.60500000000006e-05	-8.64800000000009e-08
0.00021762	0.00018024	0.00014897	0.00012133	9.78199999999999e-05	7.55499999999999e-05	-9.60599999999999e-08
0.00025153	0.0002082	0.00017322	0.00014075	0.00011345	8.88699999999999e-05	-1.2247e-07
0.00028977	0.00024177	0.00019935	0.00016376	0.00013124	0.00010282	-1.4353e-07
0.00033473	0.0002794	0.0002296	0.00018741	0.00015132	0.00011918	-1.4271e-07
0.00038786	0.00032279	0.00026706	0.00021721	0.00017537	0.00013757	-1.6574e-07
0.000444	0.00037051	0.00030871	0.00025117	0.00020184	0.00015895	-1.7207e-07
0.0005104	0.0004246	0.00035514	0.0002904	0.00023422	0.00018331	-1.6369e-07
0.000588399999999999	0.0004912	0.0004086	0.00033559	0.00027205	0.0002116	-1.6796e-07
0.000671199999999999	0.0005616	0.000467599999999999	0.00038144	0.00031022	0.0002425	-1.519e-07
0.000779999999999999	0.000648399999999999	0.0005424	0.0004426	0.00035995	0.00028166	-5.38679999999999e-07
0.000887999999999999	0.000746199999999999	0.000624399999999999	0.0005122	0.0004152	0.00032535	1.6546e-07
0.0010184	0.000859999999999999	0.000715199999999999	0.0005886	0.0004768	0.00037371	1.12909e-06
0.0011748	0.000986599999999999	0.000821799999999999	0.000675199999999999	0.000549	0.000432	2.591e-07
0.0013414	0.001133	0.000949599999999999	0.000780599999999999	0.000633199999999999	0.0004988	-3.7051e-07
0.0015318	0.001288	0.0010834	0.000892399999999999	0.000723999999999999	0.0005696	-2.5115e-07
0.0017466	0.001473	0.0012388	0.001021	0.000832199999999999	0.000654799999999999	-2.323e-07
0.001989	0.0016864	0.001417	0.001175	0.000958999999999999	0.000752599999999999	-1.7476e-07
0.0022714	0.0019222	0.0016186	0.0013494	0.0010978	0.000874399999999999	1.5525e-06
0.0025788	0.0021998	0.0018446	0.0015358	0.0012538	0.000989599999999999	7.32599999999999e-07
0.002932	0.0024976	0.0021042	0.0017472	0.0014328	0.0011188	-9.85229999999999e-07
0.003331	0.0028282	0.0023896	0.00199	0.0016386	0.00129	-1.7722e-07
0.003754	0.0032076	0.0027168	0.0022704	0.0018758	0.0014734	-1.3019e-07
0.004218	0.003636	0.0030928	0.0025928	0.0021184	0.0016742	-8.046e-08
0.00478000000000005	0.00410000000000004	0.00349800000000004	0.00295340000000003	0.00241520000000003	0.00191580000000002	-4.91100000000005e-08
0.00538800000000005	0.00460800000000004	0.00394000000000004	0.00330880000000003	0.00275320000000003	0.00217880000000002	-1.17200000000006e-08
0.00601199999999999	0.005196	0.004454	0.003742	0.0031106	0.0024758	5.47399999999999e-08
0.00668599999999999	0.005814	0.00499199999999999	0.004254	0.003508	0.002807	9.73599999999999e-08
0.007502	0.006526	0.005616	0.004764	0.003966	0.0031672	1.2175e-07
0.00834599999999999	0.00728799999999999	0.006298	0.00533599999999999	0.004482	0.00357	1.5288e-07
0.00927199999999999	0.00809399999999999	0.00705199999999999	0.00601	0.005036	0.004026	1.8662e-07
0.01025	0.00898599999999999	0.00780599999999999	0.00669599999999999	0.005612	0.00470399999999999	2.1042e-07
0.01127	0.00997199999999999	0.00864799999999999	0.00748999999999999	0.006292	0.005056	2.9227e-07
0.012452	0.01098	0.00965199999999999	0.008266	0.00699399999999999	0.00547599999999999	-9.15509999999999e-07
0.013704	0.01209	0.010682	0.00919799999999999	0.00780399999999999	0.00630199999999999	9.60619999999998e-08
0.014916	0.01323	0.011644	0.010164	0.00865599999999999	0.00695399999999999	8.17833999999999e-06
0.01626	0.014468	0.012724	0.011144	0.00950199999999999	0.00772799999999999	1.1432068e-05
0.01763	0.015824	0.013986	0.012218	0.010462	0.00855999999999999	4.116332e-05
0.01921	0.017216	0.015282	0.013362	0.011522	0.00959799999999999	3.102088e-05
0.020762	0.01866	0.016648	0.014624	0.012578	0.010348	-7.18999999999999e-06
0.02226	0.020036	0.01803	0.015916	0.013782	0.011226	-1.068e-06
0.023854	0.021654	0.019364	0.017252	0.015052	0.012366	1.706e-06
0.02572	0.023354	0.020982	0.01869	0.01629	0.013344	4.31199999999999e-06
0.0273200000000001	0.0249200000000001	0.0225000000000001	0.0200440000000001	0.0175660000000001	0.0144580000000001	5.31000000000002e-06
0.0289600000000001	0.0266200000000001	0.0240800000000001	0.0215840000000001	0.0188880000000001	0.0157540000000001	5.85200000000002e-06
0.03106	0.02816	0.02578	0.023074	0.020324	0.016948	5.332e-06
0.03292	0.02996	0.02742	0.02464	0.021854	0.018066	3.47999999999999e-06
0.03444	0.03186	0.02904	0.02636	0.02328	0.019366	3.996e-06
0.03616	0.03372	0.03066	0.02796	0.02482	0.020728	5.17199999999999e-06
0.0383	0.03542	0.03244	0.0296	0.0263	0.022004	6.69199999999999e-06
0.0402199999999999	0.03712	0.03452	0.03134	0.02796	0.02334	6.82599999999999e-06
0.04188	0.03906	0.03606	0.03302	0.02954	0.0246	6.77399999999999e-06
0.04376	0.04096	0.03768	0.03456	0.0310399999999999	0.02598	7.60799999999999e-06
0.0454	0.04248	0.0396999999999999	0.03628	0.03274	0.0274	7.41399999999999e-06
0.0474399999999999	0.0442999999999999	0.04142	0.0380999999999999	0.03444	0.0285799999999999	6.708e-06
0.0497800000000002	0.0464600000000002	0.0433400000000002	0.0400200000000002	0.0361200000000002	0.0300600000000001	7.18400000000004e-06
0.0508800000000003	0.0477600000000002	0.0446400000000002	0.0414000000000002	0.0374800000000002	0.0312800000000002	7.49800000000004e-06
0.05246	0.0496599999999999	0.04636	0.04292	0.0392	0.03244	7.66e-06
0.05396	0.0512	0.0480399999999999	0.0445199999999999	0.04062	0.03344	7.628e-06
0.05584	0.05272	0.0496399999999999	0.0461999999999999	0.0421599999999999	0.0347999999999999	4.736e-06
0.0575	0.05446	0.0512799999999999	0.04784	0.04356	0.03612	4.80199999999999e-06
0.0588799999999999	0.0560599999999999	0.05292	0.04954	0.0451399999999999	0.03722	6.072e-06
0.0603599999999999	0.0577399999999999	0.0545	0.05104	0.04656	0.03812	4.93999999999999e-06
0.06198	0.0593999999999999	0.0559399999999999	0.0524	0.04824	0.0391	5.93799999999998e-06
0.06382	0.0604199999999999	0.0572399999999999	0.0539399999999999	0.0497399999999999	0.0401	7.404e-06
0.0648599999999999	0.0616	0.05884	0.05528	0.05088	0.041	5.134e-06
0.0657999999999999	0.0632999999999999	0.0602199999999999	0.0564199999999999	0.052	0.0419	1.292e-06
0.0672999999999999	0.0647599999999999	0.0614199999999999	0.0578999999999999	0.05336	0.0424199999999999	-0
0.0686400000000004	0.0655600000000003	0.0627400000000003	0.0592400000000003	0.0548400000000003	0.0431000000000002	-4.00000000000458e-09
0.0695800000000003	0.0667000000000004	0.0641200000000003	0.0603800000000003	0.0558200000000003	0.0439000000000002	3.8642e-05
0.0708999999999999	0.06856	0.06522	0.0618	0.0569199999999999	0.0444199999999999	8.25359999999999e-05
0.0723799999999999	0.0694999999999999	0.0662199999999999	0.0628399999999999	0.05804	0.04492	3.325e-05
0.0731599999999998	0.0702999999999998	0.0674799999999999	0.06388	0.05916	0.04524	2.13000000000001e-06
0.0741	0.0712799999999999	0.06846	0.0653799999999999	0.0602799999999999	0.04558	4.56899999999999e-05
0.0751600000000001	0.07226	0.06948	0.0659599999999999	0.0610199999999999	0.0459199999999999	2.906e-05
0.0761199999999999	0.07354	0.0708999999999999	0.067	0.0622799999999999	0.04606	7.82000000000003e-06
0.0770999999999998	0.07474	0.0717799999999999	0.0686199999999999	0.0633799999999999	0.0464799999999999	1.729e-05
0.0773799999999999	0.0750399999999999	0.07196	0.0688799999999999	0.0635399999999999	0.0463999999999999	2.21199999999999e-05
0.0784599999999999	0.0758999999999999	0.0732999999999999	0.06986	0.06504	0.04656	1.091e-05
0.0794199999999999	0.0768799999999999	0.0739999999999999	0.0705999999999999	0.0654	0.04636	-9.39999999999998e-06
0.0806000000000003	0.0779600000000004	0.0748600000000004	0.0714200000000003	0.0658600000000004	0.0464200000000003	1.50000000000009e-06
0.0808000000000003	0.0786200000000003	0.0764800000000003	0.0725400000000004	0.0674000000000004	0.0464000000000002	1.65000000000001e-05
0.0814	0.0794000000000001	0.07676	0.0734399999999999	0.0679799999999999	0.0463199999999999	1.049e-05
0.0819999999999999	0.08	0.0771999999999999	0.0737999999999998	0.0680599999999999	0.04628	-2.51e-05
0.0828	0.0807999999999999	0.0781999999999999	0.07524	0.0687399999999999	0.04614	-1.425e-05
0.0835999999999999	0.0809999999999999	0.0785999999999999	0.07552	0.0690799999999999	0.0458	2.389e-05
0.0835999999999999	0.0812	0.0795999999999999	0.0753999999999999	0.0696999999999999	0.0453199999999999	1.169e-05
0.0842	0.0826	0.08	0.0767999999999999	0.0702599999999999	0.04498	2.208e-05
0.0847999999999999	0.0829999999999999	0.0806	0.0774	0.0709000000000001	0.04468	5.70999999999998e-06
0.0856	0.0828	0.0805999999999999	0.0774	0.0712	0.0442599999999999	-2.636e-05
0.0858000000000003	0.0842000000000002	0.0814	0.0776000000000002	0.0706000000000001	0.04388	7.90000000000086e-07
0.0860000000000001	0.0844000000000003	0.0824000000000002	0.079	0.0712	0.0432800000000001	-1.573e-05
0.0863999999999999	0.084	0.0816000000000002	0.0793999999999999	0.0715999999999999	0.0422800000000001	9.68999999999998e-06
0.0865999999999998	0.0857999999999997	0.0824000000000001	0.0795999999999999	0.072	0.0424799999999999	2.726e-05
0.0861999999999997	0.0855999999999998	0.0831999999999999	0.0791999999999999	0.0717999999999999	0.0418199999999998	4.902e-05
0.0879999999999998	0.0855999999999998	0.0837999999999998	0.0800000000000001	0.072	0.04142	3.083e-05
0.0880000000000001	0.0858000000000003	0.0838	0.0808000000000001	0.0724	0.0410400000000001	1.37900000000002e-05
0.0876000000000003	0.0858000000000003	0.0840000000000002	0.0808000000000001	0.0720000000000001	0.0402200000000001	-9.0299999999998e-06
0.0888000000000003	0.0865999999999998	0.0845999999999999	0.0814000000000002	0.0715999999999999	0.0397599999999999	-4.37000000000001e-06
0.0889999999999998	0.0869999999999998	0.0847999999999997	0.0812	0.0722	0.0396799999999999	6.358e-05
0.0883999999999999	0.0876000000000001	0.0852000000000001	0.0813999999999998	0.0724000000000002	0.0388600000000001	2.674e-05
0.0886000000000001	0.0877999999999999	0.0852000000000001	0.0821999999999999	0.0719999999999998	0.0378	6.39999999999963e-07
0.0894000000000001	0.0871999999999999	0.0850000000000002	0.0820000000000003	0.0718000000000001	0.0376	3.71000000000005e-06
0.0894000000000001	0.0876000000000003	0.0862	0.0825999999999998	0.0716000000000003	0.0372000000000001	-2.56899999999999e-05
0.0892	0.0882	0.0865999999999998	0.0825999999999996	0.0711999999999997	0.0363999999999999	-3.49000000000003e-06
0.0886000000000001	0.0875999999999997	0.0854	0.0812	0.0703999999999999	0.0349999999999999	5.542e-05
0.0899999999999997	0.0879999999999998	0.0855999999999998	0.0826	0.0708	0.0348000000000001	2.016e-05
0.0899999999999997	0.0883999999999999	0.0866000000000001	0.0832000000000002	0.0705999999999998	0.0346	-3.853e-05
0.0896000000000003	0.0890000000000004	0.0866000000000004	0.0828000000000004	0.0702000000000003	0.0340000000000001	-5.71999999999983e-06
0.0898000000000005	0.0886000000000003	0.0866	0.0824	0.0694000000000002	0.0332	2.37500000000001e-05
0.0897999999999999	0.0887999999999999	0.0871999999999997	0.0823999999999998	0.0692000000000001	0.0326	-1.97399999999999e-05
0.0899999999999997	0.0892	0.0865999999999998	0.0831999999999999	0.0688000000000001	0.0326	2.653e-05
0.0900000000000001	0.0883999999999999	0.0869999999999998	0.0835999999999999	0.0681999999999998	0.0315999999999998	2.294e-05
0.0898	0.0884	0.0874	0.0828000000000003	0.0678000000000002	0.0308000000000001	-2.147e-05
0.0899999999999998	0.0888	0.0872000000000002	0.0830000000000001	0.0677999999999998	0.0308000000000001	1.02499999999999e-05
0.0901999999999999	0.0892	0.0863999999999999	0.0825999999999996	0.0675999999999999	0.03	-1.194e-05
0.0902	0.0900000000000002	0.0872000000000002	0.0822	0.0656000000000001	0.0292000000000001	-2.51499999999999e-05
0.0904000000000002	0.0892000000000001	0.0880000000000003	0.0834000000000002	0.0653999999999999	0.0288	3.83999999999999e-06
0.0912000000000002	0.0883999999999999	0.0873999999999999	0.0827999999999998	0.0651999999999999	0.0281999999999999	6.98999999999999e-05
0.0903999999999999	0.0888	0.087	0.0820000000000002	0.0638	0.0277999999999999	4.49399999999999e-05
0.0889999999999999	0.0888	0.086	0.0818000000000003	0.0640000000000002	0.0276	-5.444e-05
0.0900000000000001	0.0897999999999999	0.0868	0.0826	0.0637999999999999	0.0272000000000001	-1.458e-05
0.0900000000000002	0.0888	0.0868000000000001	0.0822	0.0619999999999999	0.026	4.45200000000001e-05
0.0899999999999998	0.0884	0.087	0.0813999999999999	0.0618000000000001	0.0255999999999999	-7.95999999999992e-06
0.0895999999999997	0.0887999999999999	0.0875999999999997	0.0812	0.0612000000000001	0.0255999999999999	-4.825e-05
0.0899999999999998	0.0895999999999997	0.0869999999999999	0.0809999999999998	0.0604	0.025	1.10000000000006e-07
0.0899999999999998	0.0893999999999999	0.0866000000000003	0.0808	0.0601999999999999	0.0242000000000001	2.746e-05
