vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.145	-1.5156e-07	8.1976e-09	4.47972e-08	7.381e-07	-6.397e-07	-7.9814e-08	7.0324e-09	2.28778e-08	7.1928e-07	-6.6926e-07	-4.2566e-08	6.1187e-09	1.14256e-08	6.988e-07	-6.7384e-07	-2.26846e-08	5.4482e-09	5.715e-09	6.8644e-07	-6.7494e-07	-1.02126e-08	4.9851e-09	2.9214e-09	6.7758e-07	-6.7524e-07	-2.64e-09	4.6581e-09	1.5186e-09	6.7064e-07	-6.7408e-07	2.8906e-09	4.4378e-09	2.3362e-10	6.6514e-07	-6.726e-07
1.14	-1.5502e-07	7.7618e-09	4.91494e-08	7.3814e-07	-6.4018e-07	-8.19442e-08	6.5991e-09	2.52186e-08	7.1892e-07	-6.6874e-07	-4.37154e-08	5.6966e-09	1.26374e-08	6.9868e-07	-6.7346e-07	-2.32586e-08	5.0432e-09	6.3325e-09	6.866e-07	-6.747e-07	-1.05018e-08	4.5803e-09	3.2361e-09	6.7778e-07	-6.7506e-07	-2.7845e-09	4.2555e-09	1.6886e-09	6.7092e-07	-6.7406e-07	2.9032e-09	4.0525e-09	2.2716e-10	6.6568e-07	-6.7274e-07
1.135	-1.5984e-07	7.3666e-09	5.43102e-08	7.3828e-07	-6.4036e-07	-8.43868e-08	6.2075e-09	2.78566e-08	7.1858e-07	-6.6818e-07	-4.4981e-08	5.302e-09	1.40206e-08	6.9856e-07	-6.727e-07	-2.39552e-08	4.6704e-09	7.0339e-09	6.8648e-07	-6.7406e-07	-1.08568e-08	4.2143e-09	3.5906e-09	6.778e-07	-6.7484e-07	-2.9559e-09	3.897e-09	1.8642e-09	6.711e-07	-6.7388e-07	2.9061e-09	3.6974e-09	2.4644e-10	6.6582e-07	-6.7272e-07
1.13	-1.6456e-07	7.0085e-09	5.9937e-08	7.383e-07	-6.4058e-07	-8.703e-08	5.8503e-09	3.07704e-08	7.1794e-07	-6.6754e-07	-4.64448e-08	4.9636e-09	1.55358e-08	6.9832e-07	-6.7232e-07	-2.4669e-08	4.3312e-09	7.8139e-09	6.8662e-07	-6.739e-07	-1.1216e-08	3.8855e-09	3.9785e-09	6.7794e-07	-6.746e-07	-3.1417e-09	3.5784e-09	2.0407e-09	6.7132e-07	-6.7378e-07	2.9023e-09	3.3765e-09	2.5203e-10	6.6626e-07	-6.7272e-07
1.125	-1.7038e-07	6.6799e-09	6.63432e-08	7.3838e-07	-6.409e-07	-9.02352e-08	5.5136e-09	3.40876e-08	7.179e-07	-6.6702e-07	-4.81036e-08	4.6438e-09	1.72162e-08	6.9802e-07	-6.719e-07	-2.55392e-08	4.0239e-09	8.7011e-09	6.8654e-07	-6.7358e-07	-1.16522e-08	3.5845e-09	4.4271e-09	6.7818e-07	-6.7432e-07	-3.345e-09	3.2879e-09	2.2771e-09	6.715e-07	-6.7388e-07	2.9115e-09	3.0967e-09	2.4162e-10	6.6652e-07	-6.7288e-07
1.12	-1.7676e-07	6.3798e-09	7.30686e-08	7.386e-07	-6.4126e-07	-9.36888e-08	5.2185e-09	3.7678e-08	7.1742e-07	-6.6658e-07	-4.98508e-08	4.3619e-09	1.90976e-08	6.98e-07	-6.7174e-07	-2.6469e-08	3.7429e-09	9.6502e-09	6.866e-07	-6.7348e-07	-1.21312e-08	3.3147e-09	4.9238e-09	6.78e-07	-6.7418e-07	-3.5852e-09	3.0121e-09	2.5352e-09	6.7176e-07	-6.7368e-07	2.9186e-09	2.8329e-09	2.5867e-10	6.6664e-07	-6.7272e-07
1.115	-1.8416e-07	6.0959e-09	8.09662e-08	7.382e-07	-6.4122e-07	-9.75694e-08	4.9369e-09	4.1789e-08	7.1704e-07	-6.6618e-07	-5.19844e-08	4.0907e-09	2.12554e-08	6.9784e-07	-6.7114e-07	-2.75458e-08	3.4857e-09	1.07742e-08	6.866e-07	-6.7314e-07	-1.26734e-08	3.0642e-09	5.4873e-09	6.7808e-07	-6.7392e-07	-3.8643e-09	2.7682e-09	2.8082e-09	6.7186e-07	-6.7342e-07	2.9117e-09	2.5844e-09	2.7458e-10	6.6692e-07	-6.7264e-07
1.11	-1.9184e-07	5.8384e-09	8.955e-08	7.3806e-07	-6.415e-07	-1.020068e-07	4.6884e-09	4.64006e-08	7.1668e-07	-6.658e-07	-5.43218e-08	3.8494e-09	2.36052e-08	6.977e-07	-6.7076e-07	-2.8772e-08	3.2554e-09	1.1983e-08	6.8642e-07	-6.7298e-07	-1.32886e-08	2.8422e-09	6.1088e-09	6.7798e-07	-6.7368e-07	-4.1632e-09	2.5643e-09	3.1132e-09	6.7188e-07	-6.7338e-07	2.9198e-09	2.3792e-09	2.6336e-10	6.6712e-07	-6.7272e-07
1.105	-2.0094e-07	5.5952e-09	9.92354e-08	7.3786e-07	-6.4174e-07	-1.069236e-07	4.4678e-09	5.14496e-08	7.1638e-07	-6.6542e-07	-5.6987e-08	3.6274e-09	2.6273e-08	6.9756e-07	-6.7042e-07	-3.01368e-08	3.0377e-09	1.33876e-08	6.8632e-07	-6.7272e-07	-1.39834e-08	2.6364e-09	6.8227e-09	6.7798e-07	-6.7362e-07	-4.5183e-09	2.3603e-09	3.4937e-09	6.7202e-07	-6.7314e-07	2.923e-09	2.1803e-09	2.8213e-10	6.673e-07	-6.7274e-07
1.1	-2.1094e-07	5.3791e-09	1.09783e-07	7.3782e-07	-6.42e-07	-1.1241e-07	4.2476e-09	5.71044e-08	7.161e-07	-6.6504e-07	-5.98864e-08	3.4276e-09	2.92906e-08	6.974e-07	-6.702e-07	-3.16582e-08	2.8458e-09	1.4943e-08	6.8648e-07	-6.7234e-07	-1.47558e-08	2.4553e-09	7.6148e-09	6.7814e-07	-6.7344e-07	-4.9183e-09	2.1681e-09	3.9054e-09	6.7208e-07	-6.7332e-07	2.9092e-09	1.9986e-09	2.9642e-10	6.6754e-07	-6.7278e-07
1.095	-2.2256e-07	5.1754e-09	1.2176e-07	7.3786e-07	-6.4204e-07	-1.1864e-07	4.0527e-09	6.34766e-08	7.1588e-07	-6.6472e-07	-6.32478e-08	3.2414e-09	3.26588e-08	6.9736e-07	-6.7008e-07	-3.33866e-08	2.671e-09	1.67024e-08	6.862e-07	-6.7212e-07	-1.5661e-08	2.2772e-09	8.5202e-09	6.7804e-07	-6.7328e-07	-5.366e-09	2.0095e-09	4.3527e-09	6.7216e-07	-6.7322e-07	2.9157e-09	1.8427e-09	2.9434e-10	6.6766e-07	-6.7276e-07
1.09	-2.3516e-07	4.9881e-09	1.3492e-07	7.3774e-07	-6.4222e-07	-1.2554e-07	3.8743e-09	7.05672e-08	7.1582e-07	-6.6456e-07	-6.68366e-08	3.0756e-09	3.6372e-08	6.9734e-07	-6.698e-07	-3.53186e-08	2.5095e-09	1.86682e-08	6.8652e-07	-6.7214e-07	-1.66834e-08	2.1293e-09	9.5379e-09	6.7796e-07	-6.7298e-07	-5.872e-09	1.8679e-09	4.8561e-09	6.7228e-07	-6.7316e-07	2.915e-09	1.7048e-09	3.0944e-10	6.6772e-07	-6.7258e-07
1.085	-2.4976e-07	4.8208e-09	1.4996e-07	7.3762e-07	-6.4244e-07	-1.334e-07	3.7144e-09	7.8543e-08	7.1542e-07	-6.6422e-07	-7.10726e-08	2.9194e-09	4.06444e-08	6.9714e-07	-6.6966e-07	-3.7526e-08	2.3627e-09	2.08898e-08	6.8622e-07	-6.7196e-07	-1.7828e-08	1.9862e-09	1.06998e-08	6.7798e-07	-6.729e-07	-6.4348e-09	1.7319e-09	5.4568e-09	6.7242e-07	-6.7308e-07	2.9084e-09	1.562e-09	3.249e-10	6.6788e-07	-6.7256e-07
1.08	-2.6596e-07	4.6537e-09	1.6652e-07	7.375e-07	-6.4252e-07	-1.4234e-07	3.5643e-09	8.7366e-08	7.1532e-07	-6.6412e-07	-7.56874e-08	2.7778e-09	4.52556e-08	6.9692e-07	-6.6916e-07	-3.99872e-08	2.2319e-09	2.33734e-08	6.8618e-07	-6.7176e-07	-1.91148e-08	1.8585e-09	1.19992e-08	6.7806e-07	-6.7282e-07	-7.0846e-09	1.6013e-09	6.1338e-09	6.7268e-07	-6.7316e-07	2.9038e-09	1.4472e-09	3.2262e-10	6.6796e-07	-6.7262e-07
1.075	-2.842e-07	4.5104e-09	1.8504e-07	7.3744e-07	-6.4274e-07	-1.5226e-07	3.4213e-09	9.75488e-08	7.152e-07	-6.6398e-07	-8.10428e-08	2.6472e-09	5.06744e-08	6.9678e-07	-6.6906e-07	-4.27406e-08	2.1075e-09	2.61984e-08	6.8608e-07	-6.7168e-07	-2.05702e-08	1.74e-09	1.3479e-08	6.7806e-07	-6.7284e-07	-7.8409e-09	1.4859e-09	6.8706e-09	6.7246e-07	-6.731e-07	2.9047e-09	1.3421e-09	3.4293e-10	6.6812e-07	-6.7258e-07
1.07	-3.043e-07	4.3766e-09	2.0568e-07	7.3734e-07	-6.427e-07	-1.633e-07	3.2923e-09	1.08696e-07	7.1476e-07	-6.6362e-07	-8.69476e-08	2.528e-09	5.6568e-08	6.9668e-07	-6.6886e-07	-4.5878e-08	1.9926e-09	2.9358e-08	6.8588e-07	-6.7136e-07	-2.2199e-08	1.6367e-09	1.51108e-08	6.7802e-07	-6.7286e-07	-8.673e-09	1.3896e-09	7.7003e-09	6.7252e-07	-6.7294e-07	2.8918e-09	1.2379e-09	3.6311e-10	6.6812e-07	-6.7258e-07
1.065	-3.2698e-07	4.2406e-09	2.2868e-07	7.3708e-07	-6.4322e-07	-1.7578e-07	3.1716e-09	1.2144e-07	7.1462e-07	-6.6334e-07	-9.36876e-08	2.4134e-09	6.34232e-08	6.9666e-07	-6.6866e-07	-4.94188e-08	1.8939e-09	3.29702e-08	6.8602e-07	-6.7136e-07	-2.40858e-08	1.5386e-09	1.70008e-08	6.7804e-07	-6.7242e-07	-9.6197e-09	1.2998e-09	8.6646e-09	6.726e-07	-6.7296e-07	2.8843e-09	1.1524e-09	3.6231e-10	6.6808e-07	-6.7262e-07
1.06	-3.5258e-07	4.1266e-09	2.5456e-07	7.3708e-07	-6.4318e-07	-1.8962e-07	3.0624e-09	1.3544e-07	7.1464e-07	-6.632e-07	-1.011234e-07	2.3135e-09	7.09498e-08	6.9644e-07	-6.6858e-07	-5.3457e-08	1.8001e-09	3.69752e-08	6.858e-07	-6.711e-07	-2.61818e-08	1.4461e-09	1.9117e-08	6.7816e-07	-6.7236e-07	-1.06821e-08	1.2109e-09	9.7563e-09	6.7268e-07	-6.7294e-07	2.8856e-09	1.0779e-09	3.8045e-10	6.6808e-07	-6.7244e-07
1.055	-3.8158e-07	4.0084e-09	2.839e-07	7.372e-07	-6.4342e-07	-2.054e-07	2.9572e-09	1.5118e-07	7.1412e-07	-6.6308e-07	-1.096778e-07	2.2199e-09	7.9505e-08	6.9634e-07	-6.6848e-07	-5.79906e-08	1.7151e-09	4.15654e-08	6.857e-07	-6.7106e-07	-2.85642e-08	1.3596e-09	2.15248e-08	6.78e-07	-6.7226e-07	-1.18928e-08	1.1395e-09	1.09614e-08	6.7272e-07	-6.7296e-07	2.8614e-09	9.995e-10	3.9115e-10	6.6818e-07	-6.7264e-07
1.05	-4.1294e-07	3.8991e-09	3.1566e-07	7.369e-07	-6.4354e-07	-2.2298e-07	2.8599e-09	1.6894e-07	7.144e-07	-6.6294e-07	-1.1914e-07	2.1302e-09	8.90306e-08	6.9634e-07	-6.6838e-07	-6.31156e-08	1.6334e-09	4.66686e-08	6.8584e-07	-6.7108e-07	-3.1254e-08	1.2865e-09	2.42142e-08	6.78e-07	-6.7226e-07	-1.32756e-08	1.0625e-09	1.23716e-08	6.7268e-07	-6.7274e-07	2.8579e-09	9.3469e-10	4.1308e-10	6.6826e-07	-6.7254e-07
1.045	-4.4844e-07	3.8025e-09	3.5164e-07	7.368e-07	-6.4376e-07	-2.4292e-07	2.771e-09	1.8902e-07	7.1392e-07	-6.6282e-07	-1.301e-07	2.0513e-09	9.98918e-08	6.9616e-07	-6.6816e-07	-6.89044e-08	1.5578e-09	5.2478e-08	6.857e-07	-6.7076e-07	-3.43394e-08	1.2216e-09	2.72912e-08	6.7796e-07	-6.7218e-07	-1.48642e-08	1.0022e-09	1.39362e-08	6.7254e-07	-6.727e-07	2.8389e-09	8.7286e-10	4.3181e-10	6.6832e-07	-6.7238e-07
1.04	-4.8834e-07	3.7116e-09	3.9166e-07	7.366e-07	-6.4376e-07	-2.6492e-07	2.6926e-09	2.1136e-07	7.1364e-07	-6.6266e-07	-1.4202e-07	1.9804e-09	1.120004e-07	6.9608e-07	-6.6798e-07	-7.53788e-08	1.4943e-09	5.89786e-08	6.856e-07	-6.7058e-07	-3.77564e-08	1.1617e-09	3.07406e-08	6.779e-07	-6.7198e-07	-1.6622e-08	9.4985e-10	1.57026e-08	6.727e-07	-6.7268e-07	2.8192e-09	8.1273e-10	4.746e-10	6.6834e-07	-6.7238e-07
1.035	-5.3412e-07	3.6167e-09	4.3746e-07	7.3674e-07	-6.4382e-07	-2.9012e-07	2.6137e-09	2.363e-07	7.1334e-07	-6.6238e-07	-1.557e-07	1.908e-09	1.2576e-07	6.9584e-07	-6.6792e-07	-8.28184e-08	1.4325e-09	6.64652e-08	6.8562e-07	-6.7062e-07	-4.16948e-08	1.1025e-09	3.46874e-08	6.7794e-07	-6.7208e-07	-1.86376e-08	8.8521e-10	1.77688e-08	6.7272e-07	-6.7262e-07	2.7931e-09	7.6595e-10	4.906e-10	6.6824e-07	-6.7236e-07
1.03	-5.8404e-07	3.5323e-09	4.8782e-07	7.3648e-07	-6.4394e-07	-3.18e-07	2.5402e-09	2.6458e-07	7.133e-07	-6.6224e-07	-1.7102e-07	1.8418e-09	1.4098e-07	6.9588e-07	-6.6778e-07	-9.11026e-08	1.3745e-09	7.474e-08	6.856e-07	-6.706e-07	-4.61062e-08	1.0485e-09	3.90694e-08	6.7786e-07	-6.719e-07	-2.09348e-08	8.3617e-10	2.00274e-08	6.7266e-07	-6.7256e-07	2.7755e-09	7.2406e-10	5.1921e-10	6.6836e-07	-6.7242e-07
1.025	-6.4094e-07	3.4498e-09	5.454e-07	7.3632e-07	-6.4406e-07	-3.499e-07	2.4697e-09	2.9616e-07	7.1314e-07	-6.6212e-07	-1.8846e-07	1.7859e-09	1.5846e-07	6.957e-07	-6.6768e-07	-1.005278e-07	1.3192e-09	8.42486e-08	6.8536e-07	-6.7044e-07	-5.11476e-08	9.998e-10	4.4158e-08	6.7798e-07	-6.7208e-07	-2.35304e-08	8.0116e-10	2.26414e-08	6.7236e-07	-6.7242e-07	2.7432e-09	6.7261e-10	5.6736e-10	6.685e-07	-6.7238e-07
1.02	-7.0428e-07	3.3724e-09	6.0832e-07	7.364e-07	-6.4438e-07	-3.8506e-07	2.4065e-09	3.3188e-07	7.1302e-07	-6.6208e-07	-2.0802e-07	1.7316e-09	1.781e-07	6.9574e-07	-6.6768e-07	-1.111526e-07	1.2705e-09	9.48228e-08	6.8542e-07	-6.7038e-07	-5.67856e-08	9.5721e-10	4.98586e-08	6.7772e-07	-6.7178e-07	-2.64464e-08	7.4923e-10	2.55704e-08	6.7254e-07	-6.724e-07	2.7053e-09	6.3748e-10	5.9525e-10	6.6832e-07	-6.723e-07
1.015	-7.753e-07	3.3079e-09	6.7978e-07	7.361e-07	-6.4424e-07	-4.2556e-07	2.35e-09	3.7254e-07	7.128e-07	-6.6196e-07	-2.3038e-07	1.6777e-09	2.004e-07	6.957e-07	-6.6756e-07	-1.2326e-07	1.2241e-09	1.06996e-07	6.853e-07	-6.7026e-07	-6.33096e-08	9.1962e-10	5.63008e-08	6.7794e-07	-6.717e-07	-2.98004e-08	7.1927e-10	2.89448e-08	6.7254e-07	-6.7236e-07	2.6761e-09	6.0825e-10	6.3407e-10	6.6854e-07	-6.7234e-07
1.01	-8.5378e-07	3.232e-09	7.5958e-07	7.3598e-07	-6.4424e-07	-4.7016e-07	2.2886e-09	4.1704e-07	7.13e-07	-6.6216e-07	-2.5474e-07	1.6291e-09	2.2506e-07	6.9536e-07	-6.674e-07	-1.3698e-07	1.1806e-09	1.2066e-07	6.8524e-07	-6.701e-07	-7.0538e-08	8.7953e-10	6.35844e-08	6.778e-07	-6.716e-07	-3.355e-08	6.7856e-10	3.26858e-08	6.7246e-07	-6.7236e-07	2.6191e-09	5.7251e-10	6.9866e-10	6.6848e-07	-6.724e-07
1.005	-9.4392e-07	3.1712e-09	8.4974e-07	7.3598e-07	-6.4442e-07	-5.2126e-07	2.2311e-09	4.6836e-07	7.128e-07	-6.6208e-07	-2.8334e-07	1.5798e-09	2.5358e-07	6.9548e-07	-6.6736e-07	-1.5212e-07	1.142e-09	1.3602e-07	6.853e-07	-6.7014e-07	-7.88466e-08	8.4214e-10	7.19392e-08	6.7764e-07	-6.7156e-07	-3.78568e-08	6.5843e-10	3.70134e-08	6.7262e-07	-6.724e-07	2.551e-09	5.4134e-10	7.6375e-10	6.6856e-07	-6.7248e-07
1	-1.04348e-06	3.1095e-09	9.489e-07	7.3588e-07	-6.4448e-07	-5.7808e-07	2.1843e-09	5.2512e-07	7.1258e-07	-6.6186e-07	-3.1464e-07	1.5389e-09	2.851e-07	6.9532e-07	-6.6726e-07	-1.6966e-07	1.1095e-09	1.5344e-07	6.853e-07	-6.7006e-07	-8.8189e-08	8.0833e-10	8.1251e-08	6.7776e-07	-6.7154e-07	-4.27098e-08	6.3027e-10	4.18574e-08	6.7266e-07	-6.724e-07	2.5197e-09	5.1979e-10	8.3271e-10	6.686e-07	-6.7254e-07
0.995	-1.1571e-06	3.0498e-09	1.06268e-06	7.3632e-07	-6.447e-07	-6.423e-07	2.1326e-09	5.897e-07	7.125e-07	-6.6182e-07	-3.51e-07	1.4996e-09	3.2132e-07	6.9544e-07	-6.6716e-07	-1.8942e-07	1.0726e-09	1.7326e-07	6.8528e-07	-6.7016e-07	-9.8926e-08	7.8407e-10	9.1957e-08	6.776e-07	-6.716e-07	-4.8257e-08	5.968e-10	4.74272e-08	6.7254e-07	-6.7236e-07	2.4531e-09	4.9435e-10	9.1107e-10	6.6864e-07	-6.7236e-07
0.99	-1.279e-06	2.986e-09	1.186e-06	7.3616e-07	-6.4484e-07	-7.1512e-07	2.0892e-09	6.6114e-07	7.1256e-07	-6.6172e-07	-3.9144e-07	1.4586e-09	3.6152e-07	6.9512e-07	-6.6716e-07	-2.1168e-07	1.038e-09	1.9538e-07	6.851e-07	-6.6994e-07	-1.109128e-07	7.5484e-10	1.039454e-07	6.7776e-07	-6.7138e-07	-5.45252e-08	5.8193e-10	5.3679e-08	6.7262e-07	-6.7228e-07	2.3454e-09	4.6888e-10	9.7745e-10	6.6848e-07	-6.724e-07
0.985	-1.4213e-06	2.9319e-09	1.3282e-06	7.3592e-07	-6.4492e-07	-7.9606e-07	2.042e-09	7.4334e-07	7.1238e-07	-6.6172e-07	-4.3704e-07	1.4215e-09	4.072e-07	6.9528e-07	-6.6716e-07	-2.3704e-07	1.0066e-09	2.2084e-07	6.849e-07	-6.698e-07	-1.2462e-07	7.2964e-10	1.1776e-07	6.7794e-07	-6.7164e-07	-6.17004e-08	5.448e-10	6.0851e-08	6.726e-07	-6.721e-07	2.2688e-09	4.5528e-10	1.07459e-09	6.6872e-07	-6.725e-07
