vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.051842	-1.4639e-09	0.051864	7.0866e-07	-6.7378e-07	-0.032862	-8.1126e-10	0.032888	7.08e-07	-6.7124e-07	-0.015058	-4.0112e-10	0.015074	7.0116e-07	-6.6302e-07	-0.0028632	-1.0831e-10	0.002866	6.9604e-07	-6.567e-07	-8.3352e-05	1.4811e-10	8.3328e-05	6.954e-07	-6.5592e-07	-1.00702e-06	3.7622e-10	9.6874e-07	6.9604e-07	-6.565e-07	-5.06014e-08	6.3364e-10	1.04132e-08	6.971e-07	-6.575e-07
0.245	-0.051774	-1.4674e-09	0.051798	7.0806e-07	-6.7402e-07	-0.032816	-8.1603e-10	0.032836	7.072e-07	-6.7114e-07	-0.015026	-4.0089e-10	0.015048	7.0056e-07	-6.628e-07	-0.002854	-1.1444e-10	0.0028542	6.9552e-07	-6.5678e-07	-8.2856e-05	1.4399e-10	8.2814e-05	6.9446e-07	-6.5562e-07	-1.00014e-06	3.714e-10	9.615e-07	6.9544e-07	-6.5648e-07	-4.99102e-08	6.2989e-10	1.03368e-08	6.9652e-07	-6.5744e-07
0.25	-0.051706	-1.4702e-09	0.051732	7.0738e-07	-6.737e-07	-0.032768	-8.1777e-10	0.032792	7.0646e-07	-6.7106e-07	-0.014994	-4.0338e-10	0.015014	6.9992e-07	-6.6288e-07	-0.0028428	-1.1031e-10	0.0028434	6.9474e-07	-6.5676e-07	-8.2342e-05	1.4182e-10	8.231e-05	6.9384e-07	-6.5554e-07	-9.9276e-07	3.6884e-10	9.5514e-07	6.9492e-07	-6.5654e-07	-4.91362e-08	6.1989e-10	1.02706e-08	6.9564e-07	-6.574e-07
0.255	-0.051636	-1.4786e-09	0.051662	7.0672e-07	-6.7358e-07	-0.03272	-8.1713e-10	0.032744	7.0584e-07	-6.7126e-07	-0.01496	-4.0636e-10	0.014982	6.9916e-07	-6.6278e-07	-0.0028316	-1.1107e-10	0.002831	6.9394e-07	-6.5666e-07	-8.1784e-05	1.4033e-10	8.177e-05	6.9336e-07	-6.5566e-07	-9.871e-07	3.6334e-10	9.479e-07	6.9418e-07	-6.565e-07	-4.84184e-08	6.1565e-10	1.02062e-08	6.9512e-07	-6.5752e-07
0.26	-0.05157	-1.473e-09	0.05159	7.0602e-07	-6.734e-07	-0.032674	-8.2169e-10	0.032688	7.0512e-07	-6.7064e-07	-0.014928	-4.0644e-10	0.014948	6.9866e-07	-6.6292e-07	-0.0028194	-1.1595e-10	0.0028206	6.9342e-07	-6.5672e-07	-8.1208e-05	1.3727e-10	8.1216e-05	6.9252e-07	-6.5562e-07	-9.7998e-07	3.5966e-10	9.423e-07	6.9342e-07	-6.5644e-07	-4.7727e-08	6.1e-10	1.01302e-08	6.9446e-07	-6.5766e-07
0.265	-0.0515	-1.4774e-09	0.051524	7.0526e-07	-6.7336e-07	-0.03262	-8.2007e-10	0.03264	7.0432e-07	-6.7064e-07	-0.014894	-4.0691e-10	0.014916	6.9784e-07	-6.628e-07	-0.0028088	-1.1919e-10	0.0028094	6.9276e-07	-6.5662e-07	-8.0714e-05	1.3287e-10	8.076e-05	6.9202e-07	-6.5584e-07	-9.7118e-07	3.5368e-10	9.3444e-07	6.9284e-07	-6.5656e-07	-4.69044e-08	6.026e-10	1.00742e-08	6.9366e-07	-6.5752e-07
0.27	-0.05143	-1.4856e-09	0.051452	7.0446e-07	-6.7322e-07	-0.032572	-8.2191e-10	0.03259	7.037e-07	-6.7062e-07	-0.014864	-4.0834e-10	0.014884	6.9722e-07	-6.6272e-07	-0.0027976	-1.1845e-10	0.0027986	6.9218e-07	-6.5656e-07	-8.0232e-05	1.3311e-10	8.0284e-05	6.9138e-07	-6.5566e-07	-9.644e-07	3.5182e-10	9.2876e-07	6.9218e-07	-6.5646e-07	-4.61828e-08	5.9916e-10	1.00004e-08	6.931e-07	-6.5754e-07
0.275	-0.051358	-1.4805e-09	0.051376	7.038e-07	-6.7304e-07	-0.032526	-8.249e-10	0.032544	7.029e-07	-6.7068e-07	-0.014834	-4.0903e-10	0.014852	6.9646e-07	-6.6262e-07	-0.0027866	-1.1764e-10	0.0027868	6.9152e-07	-6.5656e-07	-7.9748e-05	1.313e-10	7.9708e-05	6.9068e-07	-6.5574e-07	-9.5722e-07	3.4596e-10	9.229e-07	6.9162e-07	-6.5656e-07	-4.54906e-08	5.8964e-10	9.9324e-09	6.925e-07	-6.577e-07
0.28	-0.051284	-1.484e-09	0.051304	7.0314e-07	-6.7292e-07	-0.032472	-8.265e-10	0.032496	7.021e-07	-6.7034e-07	-0.014804	-4.1034e-10	0.01482	6.9588e-07	-6.6274e-07	-0.002776	-1.2186e-10	0.0027768	6.9088e-07	-6.566e-07	-7.925e-05	1.2914e-10	7.9228e-05	6.9018e-07	-6.5574e-07	-9.5068e-07	3.451e-10	9.17e-07	6.9104e-07	-6.5662e-07	-4.4812e-08	5.8797e-10	9.8694e-09	6.9206e-07	-6.5758e-07
0.285	-0.05121	-1.485e-09	0.051232	7.025e-07	-6.7298e-07	-0.032422	-8.2573e-10	0.032438	7.0136e-07	-6.7016e-07	-0.014768	-4.1084e-10	0.014786	6.9514e-07	-6.625e-07	-0.0027642	-1.2342e-10	0.0027648	6.9028e-07	-6.566e-07	-7.8736e-05	1.2264e-10	7.8682e-05	6.8946e-07	-6.557e-07	-9.4468e-07	3.4044e-10	9.0936e-07	6.9044e-07	-6.5674e-07	-4.41166e-08	5.7727e-10	9.7841e-09	6.9158e-07	-6.5776e-07
0.29	-0.051134	-1.4925e-09	0.051162	7.0198e-07	-6.7288e-07	-0.032368	-8.2648e-10	0.03239	7.0084e-07	-6.7024e-07	-0.014734	-4.1106e-10	0.01475	6.9448e-07	-6.6244e-07	-0.0027534	-1.2124e-10	0.002754	6.8948e-07	-6.566e-07	-7.8218e-05	1.2165e-10	7.8202e-05	6.8902e-07	-6.5576e-07	-9.3694e-07	3.3602e-10	9.0328e-07	6.9e-07	-6.5672e-07	-4.34118e-08	5.7342e-10	9.7185e-09	6.9106e-07	-6.5774e-07
0.295	-0.051064	-1.494e-09	0.05108	7.0132e-07	-6.7272e-07	-0.032318	-8.319e-10	0.03234	7.0016e-07	-6.7e-07	-0.014706	-4.1573e-10	0.014718	6.9392e-07	-6.625e-07	-0.0027418	-1.2243e-10	0.0027426	6.8904e-07	-6.5672e-07	-7.7748e-05	1.2107e-10	7.7744e-05	6.884e-07	-6.558e-07	-9.3022e-07	3.3207e-10	8.9712e-07	6.8944e-07	-6.5674e-07	-4.274e-08	5.6643e-10	9.6645e-09	6.903e-07	-6.577e-07
0.3	-0.050978	-1.4981e-09	0.051004	7.004e-07	-6.7246e-07	-0.032266	-8.2955e-10	0.032286	6.9944e-07	-6.7006e-07	-0.014668	-4.1503e-10	0.014688	6.9344e-07	-6.624e-07	-0.002731	-1.287e-10	0.0027322	6.885e-07	-6.568e-07	-7.723e-05	1.1863e-10	7.723e-05	6.8786e-07	-6.5574e-07	-9.237e-07	3.3014e-10	8.9082e-07	6.8884e-07	-6.5672e-07	-4.21006e-08	5.6212e-10	9.6061e-09	6.8982e-07	-6.5776e-07
0.305	-0.050904	-1.4979e-09	0.050926	7e-07	-6.7236e-07	-0.032218	-8.3561e-10	0.032232	6.9896e-07	-6.699e-07	-0.014634	-4.1461e-10	0.01465	6.9272e-07	-6.6218e-07	-0.0027206	-1.2853e-10	0.0027208	6.8798e-07	-6.5672e-07	-7.6752e-05	1.1649e-10	7.6692e-05	6.875e-07	-6.559e-07	-9.1692e-07	3.2795e-10	8.8498e-07	6.8828e-07	-6.5678e-07	-4.15206e-08	5.5484e-10	9.5315e-09	6.8944e-07	-6.5776e-07
0.31	-0.050818	-1.4984e-09	0.050842	6.9918e-07	-6.7232e-07	-0.032162	-8.3644e-10	0.032188	6.9822e-07	-6.6956e-07	-0.0146	-4.1769e-10	0.014624	6.9188e-07	-6.6226e-07	-0.0027082	-1.2505e-10	0.0027092	6.8744e-07	-6.567e-07	-7.6294e-05	1.1454e-10	7.6196e-05	6.8704e-07	-6.5586e-07	-9.1064e-07	3.2234e-10	8.787e-07	6.8778e-07	-6.5684e-07	-4.08732e-08	5.487e-10	9.4626e-09	6.8876e-07	-6.5786e-07
0.315	-0.05074	-1.5073e-09	0.050762	6.985e-07	-6.7202e-07	-0.032112	-8.362e-10	0.032134	6.9746e-07	-6.6948e-07	-0.014568	-4.2123e-10	0.01459	6.914e-07	-6.6222e-07	-0.0026972	-1.2861e-10	0.0027004	6.8682e-07	-6.5674e-07	-7.578e-05	1.1377e-10	7.5776e-05	6.8622e-07	-6.559e-07	-9.0298e-07	3.1958e-10	8.7424e-07	6.873e-07	-6.5692e-07	-4.01836e-08	5.4681e-10	9.4094e-09	6.8808e-07	-6.5776e-07
0.32	-0.050656	-1.5054e-09	0.050678	6.9796e-07	-6.72e-07	-0.03206	-8.394e-10	0.032082	6.9692e-07	-6.6948e-07	-0.014538	-4.1892e-10	0.014558	6.9084e-07	-6.6226e-07	-0.0026876	-1.342e-10	0.0026866	6.8636e-07	-6.566e-07	-7.5286e-05	1.0881e-10	7.5254e-05	6.8564e-07	-6.5586e-07	-8.9658e-07	3.1412e-10	8.6652e-07	6.8672e-07	-6.5684e-07	-3.96098e-08	5.3811e-10	9.3456e-09	6.8744e-07	-6.578e-07
0.325	-0.050576	-1.5104e-09	0.0506	6.9718e-07	-6.7172e-07	-0.032012	-8.4056e-10	0.03203	6.9624e-07	-6.6938e-07	-0.014504	-4.2197e-10	0.014526	6.9044e-07	-6.6224e-07	-0.0026764	-1.3134e-10	0.0026758	6.858e-07	-6.5648e-07	-7.4794e-05	1.0828e-10	7.4818e-05	6.8516e-07	-6.5592e-07	-8.906e-07	3.1418e-10	8.6196e-07	6.861e-07	-6.57e-07	-3.89486e-08	5.3564e-10	9.2758e-09	6.8702e-07	-6.5772e-07
0.33	-0.050492	-1.5155e-09	0.05051	6.967e-07	-6.7162e-07	-0.03195	-8.4427e-10	0.03197	6.9568e-07	-6.6936e-07	-0.014472	-4.2342e-10	0.014492	6.8968e-07	-6.6218e-07	-0.0026652	-1.3287e-10	0.0026646	6.8508e-07	-6.5658e-07	-7.4364e-05	1.0577e-10	7.4282e-05	6.8464e-07	-6.5586e-07	-8.8474e-07	3.0996e-10	8.5448e-07	6.8556e-07	-6.5678e-07	-3.83288e-08	5.2956e-10	9.2232e-09	6.864e-07	-6.578e-07
0.335	-0.050406	-1.5193e-09	0.050426	6.9588e-07	-6.716e-07	-0.031898	-8.4227e-10	0.031924	6.9516e-07	-6.6918e-07	-0.014438	-4.2321e-10	0.014456	6.894e-07	-6.6214e-07	-0.0026538	-1.3294e-10	0.0026542	6.8464e-07	-6.5656e-07	-7.383e-05	1.0574e-10	7.3824e-05	6.8416e-07	-6.5586e-07	-8.78e-07	3.072e-10	8.486e-07	6.8492e-07	-6.5668e-07	-3.77524e-08	5.251e-10	9.1448e-09	6.859e-07	-6.5774e-07
0.34	-0.05031	-1.5245e-09	0.050334	6.9562e-07	-6.7156e-07	-0.031846	-8.4544e-10	0.031864	6.9444e-07	-6.691e-07	-0.014402	-4.2363e-10	0.014424	6.8862e-07	-6.6196e-07	-0.002643	-1.3444e-10	0.002643	6.841e-07	-6.5664e-07	-7.3348e-05	1.0305e-10	7.3306e-05	6.8346e-07	-6.558e-07	-8.7186e-07	3.0569e-10	8.4288e-07	6.844e-07	-6.5674e-07	-3.71322e-08	5.1924e-10	9.0929e-09	6.8534e-07	-6.578e-07
0.345	-0.050222	-1.5265e-09	0.050246	6.9472e-07	-6.7132e-07	-0.031792	-8.4772e-10	0.031812	6.9382e-07	-6.69e-07	-0.01437	-4.2424e-10	0.014392	6.8808e-07	-6.6192e-07	-0.0026334	-1.3709e-10	0.0026336	6.8364e-07	-6.5676e-07	-7.2858e-05	9.999e-11	7.284e-05	6.8302e-07	-6.559e-07	-8.6464e-07	3.0198e-10	8.3736e-07	6.8386e-07	-6.5682e-07	-3.65424e-08	5.1662e-10	9.0269e-09	6.8492e-07	-6.5786e-07
0.35	-0.05013	-1.5274e-09	0.050148	6.9416e-07	-6.7104e-07	-0.031734	-8.4838e-10	0.03176	6.9312e-07	-6.6876e-07	-0.014338	-4.2803e-10	0.014356	6.8742e-07	-6.619e-07	-0.0026218	-1.3775e-10	0.002622	6.8308e-07	-6.566e-07	-7.2352e-05	9.758e-11	7.2348e-05	6.8274e-07	-6.5572e-07	-8.5834e-07	2.9624e-10	8.319e-07	6.8338e-07	-6.567e-07	-3.59752e-08	5.0852e-10	8.9644e-09	6.8436e-07	-6.5788e-07
0.355	-0.050034	-1.5372e-09	0.050054	6.9342e-07	-6.7082e-07	-0.03168	-8.5105e-10	0.031704	6.9264e-07	-6.688e-07	-0.014304	-4.2801e-10	0.014326	6.8674e-07	-6.6174e-07	-0.0026102	-1.4014e-10	0.0026106	6.8248e-07	-6.5644e-07	-7.1902e-05	9.947e-11	7.1908e-05	6.8196e-07	-6.5584e-07	-8.5234e-07	2.9544e-10	8.2516e-07	6.8282e-07	-6.5686e-07	-3.53826e-08	5.0581e-10	8.9002e-09	6.8386e-07	-6.5806e-07
0.36	-0.049938	-1.5388e-09	0.049964	6.9266e-07	-6.706e-07	-0.031626	-8.5567e-10	0.031652	6.921e-07	-6.687e-07	-0.014272	-4.2818e-10	0.014292	6.8642e-07	-6.6178e-07	-0.002598	-1.3853e-10	0.0025996	6.8208e-07	-6.566e-07	-7.1428e-05	9.622e-11	7.1444e-05	6.8154e-07	-6.5584e-07	-8.4606e-07	2.9271e-10	8.2058e-07	6.8236e-07	-6.5688e-07	-3.48012e-08	4.9993e-10	8.839e-09	6.8338e-07	-6.579e-07
0.365	-0.04984	-1.5433e-09	0.049858	6.9208e-07	-6.7046e-07	-0.031572	-8.5382e-10	0.031592	6.9164e-07	-6.6862e-07	-0.014236	-4.2931e-10	0.014254	6.8582e-07	-6.6168e-07	-0.0025884	-1.4135e-10	0.0025884	6.8156e-07	-6.5668e-07	-7.0956e-05	9.417e-11	7.0966e-05	6.809e-07	-6.5582e-07	-8.4006e-07	2.8888e-10	8.1466e-07	6.8198e-07	-6.5682e-07	-3.42548e-08	4.9511e-10	8.7781e-09	6.8302e-07	-6.58e-07
0.37	-0.04974	-1.5469e-09	0.049758	6.914e-07	-6.7024e-07	-0.031516	-8.5618e-10	0.031536	6.909e-07	-6.6846e-07	-0.0142	-4.3307e-10	0.014222	6.854e-07	-6.6164e-07	-0.0025772	-1.4346e-10	0.0025774	6.8114e-07	-6.5656e-07	-7.0508e-05	9.205e-11	7.0474e-05	6.8048e-07	-6.5586e-07	-8.3334e-07	2.8563e-10	8.0906e-07	6.8148e-07	-6.5696e-07	-3.36826e-08	4.9169e-10	8.7151e-09	6.8256e-07	-6.5806e-07
0.375	-0.049632	-1.5542e-09	0.049656	6.9088e-07	-6.7016e-07	-0.031458	-8.612e-10	0.031482	6.9024e-07	-6.682e-07	-0.014168	-4.32e-10	0.014188	6.8492e-07	-6.6152e-07	-0.002566	-1.4174e-10	0.002567	6.805e-07	-6.5634e-07	-7.0054e-05	9.106e-11	6.997e-05	6.8004e-07	-6.5584e-07	-8.279e-07	2.8185e-10	8.0254e-07	6.8104e-07	-6.5686e-07	-3.31694e-08	4.8533e-10	8.6604e-09	6.8196e-07	-6.5826e-07
0.38	-0.049526	-1.5595e-09	0.049548	6.903e-07	-6.7e-07	-0.031398	-8.6244e-10	0.031418	6.8968e-07	-6.681e-07	-0.014136	-4.3563e-10	0.014154	6.8426e-07	-6.6142e-07	-0.0025548	-1.4311e-10	0.0025556	6.8008e-07	-6.566e-07	-6.956e-05	9.109e-11	6.9574e-05	6.796e-07	-6.5598e-07	-8.2052e-07	2.8267e-10	7.9824e-07	6.8056e-07	-6.5682e-07	-3.26176e-08	4.8326e-10	8.5989e-09	6.815e-07	-6.5788e-07
0.385	-0.04942	-1.5622e-09	0.049444	6.8974e-07	-6.6988e-07	-0.031342	-8.6611e-10	0.031364	6.8914e-07	-6.6792e-07	-0.014096	-4.3821e-10	0.014122	6.8376e-07	-6.6136e-07	-0.0025452	-1.4767e-10	0.0025446	6.796e-07	-6.5662e-07	-6.9116e-05	8.653e-11	6.9124e-05	6.7912e-07	-6.5592e-07	-8.1608e-07	2.7772e-10	7.9194e-07	6.8002e-07	-6.5692e-07	-3.21072e-08	4.7829e-10	8.5316e-09	6.8118e-07	-6.5804e-07
0.39	-0.049306	-1.5687e-09	0.04933	6.893e-07	-6.6984e-07	-0.031286	-8.6869e-10	0.031308	6.8858e-07	-6.679e-07	-0.014064	-4.3863e-10	0.014086	6.8322e-07	-6.6136e-07	-0.0025334	-1.4535e-10	0.0025336	6.7908e-07	-6.5648e-07	-6.8732e-05	8.637e-11	6.866e-05	6.7868e-07	-6.561e-07	-8.0932e-07	2.7643e-10	7.8626e-07	6.7958e-07	-6.5676e-07	-3.15288e-08	4.7471e-10	8.4838e-09	6.8042e-07	-6.5764e-07
0.395	-0.0492	-1.5762e-09	0.04922	6.8856e-07	-6.6956e-07	-0.031224	-8.7196e-10	0.031248	6.8804e-07	-6.678e-07	-0.014028	-4.3937e-10	0.014052	6.8258e-07	-6.6132e-07	-0.0025224	-1.4067e-10	0.0025224	6.7876e-07	-6.5656e-07	-6.8254e-05	8.578e-11	6.8218e-05	6.7836e-07	-6.56e-07	-8.0368e-07	2.7265e-10	7.8162e-07	6.7906e-07	-6.5686e-07	-3.10152e-08	4.677e-10	8.417e-09	6.7982e-07	-6.5774e-07
0.4	-0.049076	-1.5816e-09	0.049098	6.8794e-07	-6.693e-07	-0.031164	-8.733e-10	0.031188	6.874e-07	-6.6768e-07	-0.013998	-4.4168e-10	0.014018	6.8244e-07	-6.6126e-07	-0.0025114	-1.5072e-10	0.0025122	6.7832e-07	-6.566e-07	-6.7722e-05	8.118e-11	6.7748e-05	6.779e-07	-6.561e-07	-7.9752e-07	2.7129e-10	7.7622e-07	6.7876e-07	-6.5696e-07	-3.0504e-08	4.6987e-10	8.3593e-09	6.7958e-07	-6.5782e-07
0.405	-0.04895	-1.584e-09	0.048972	6.874e-07	-6.691e-07	-0.031106	-8.7654e-10	0.031122	6.8674e-07	-6.6758e-07	-0.013964	-4.4221e-10	0.013982	6.8168e-07	-6.6112e-07	-0.0025006	-1.5526e-10	0.0025002	6.7788e-07	-6.5672e-07	-6.731e-05	7.768e-11	6.7308e-05	6.7732e-07	-6.5604e-07	-7.9196e-07	2.6696e-10	7.7012e-07	6.783e-07	-6.571e-07	-2.99574e-08	4.5982e-10	8.2966e-09	6.7922e-07	-6.578e-07
0.41	-0.048824	-1.5961e-09	0.048846	6.8666e-07	-6.6892e-07	-0.031042	-8.8112e-10	0.031064	6.8634e-07	-6.6728e-07	-0.013926	-4.4309e-10	0.013944	6.8138e-07	-6.613e-07	-0.002489	-1.4646e-10	0.0024894	6.7748e-07	-6.566e-07	-6.6856e-05	8.067e-11	6.688e-05	6.772e-07	-6.562e-07	-7.8556e-07	2.6383e-10	7.6474e-07	6.7782e-07	-6.5686e-07	-2.94608e-08	4.5703e-10	8.2448e-09	6.7884e-07	-6.5794e-07
0.415	-0.048696	-1.5999e-09	0.04872	6.8606e-07	-6.69e-07	-0.030982	-8.8313e-10	0.031006	6.8584e-07	-6.6702e-07	-0.013894	-4.4559e-10	0.013914	6.8072e-07	-6.612e-07	-0.0024782	-1.5226e-10	0.0024798	6.7704e-07	-6.5676e-07	-6.644e-05	7.694e-11	6.645e-05	6.7666e-07	-6.5604e-07	-7.7948e-07	2.6292e-10	7.5898e-07	6.7752e-07	-6.5702e-07	-2.90072e-08	4.535e-10	8.1753e-09	6.7826e-07	-6.5798e-07
0.42	-0.048564	-1.6036e-09	0.048584	6.8548e-07	-6.6868e-07	-0.030918	-8.9001e-10	0.030944	6.8516e-07	-6.669e-07	-0.013854	-4.4843e-10	0.01388	6.8048e-07	-6.6114e-07	-0.0024672	-1.568e-10	0.002468	6.7652e-07	-6.5654e-07	-6.5942e-05	7.649e-11	6.5934e-05	6.7622e-07	-6.561e-07	-7.7412e-07	2.5979e-10	7.5194e-07	6.7714e-07	-6.5698e-07	-2.84684e-08	4.4636e-10	8.1269e-09	6.7788e-07	-6.58e-07
0.425	-0.04843	-1.611e-09	0.048454	6.8494e-07	-6.6846e-07	-0.030856	-8.8953e-10	0.030876	6.847e-07	-6.669e-07	-0.013824	-4.5009e-10	0.013844	6.799e-07	-6.6112e-07	-0.002458	-1.5415e-10	0.0024578	6.7618e-07	-6.5654e-07	-6.5526e-05	7.222e-11	6.5558e-05	6.7586e-07	-6.5608e-07	-7.68e-07	2.5793e-10	7.4738e-07	6.7654e-07	-6.5696e-07	-2.8005e-08	4.4482e-10	8.0607e-09	6.7782e-07	-6.5818e-07
0.43	-0.048284	-1.6196e-09	0.04831	6.8436e-07	-6.6832e-07	-0.030792	-8.9235e-10	0.030812	6.8416e-07	-6.6686e-07	-0.013784	-4.5418e-10	0.013808	6.7944e-07	-6.6096e-07	-0.0024462	-1.555e-10	0.0024464	6.759e-07	-6.5668e-07	-6.5072e-05	7.313e-11	6.502e-05	6.755e-07	-6.562e-07	-7.6226e-07	2.5252e-10	7.4136e-07	6.7622e-07	-6.5708e-07	-2.75266e-08	4.3878e-10	8.0165e-09	6.773e-07	-6.5826e-07
0.435	-0.048138	-1.6281e-09	0.048162	6.8394e-07	-6.6806e-07	-0.030732	-8.9607e-10	0.030748	6.836e-07	-6.6674e-07	-0.013752	-4.5434e-10	0.013774	6.79e-07	-6.6094e-07	-0.0024354	-1.5965e-10	0.0024356	6.753e-07	-6.5674e-07	-6.4622e-05	7.235e-11	6.4618e-05	6.75e-07	-6.5626e-07	-7.568e-07	2.5007e-10	7.3618e-07	6.7588e-07	-6.5702e-07	-2.70518e-08	4.3307e-10	7.9524e-09	6.7686e-07	-6.5816e-07
0.44	-0.047992	-1.6348e-09	0.04801	6.8322e-07	-6.6784e-07	-0.03066	-9.0279e-10	0.030684	6.8298e-07	-6.6642e-07	-0.013718	-4.5509e-10	0.013736	6.7848e-07	-6.6102e-07	-0.0024246	-1.6228e-10	0.0024248	6.7478e-07	-6.5664e-07	-6.422e-05	6.857e-11	6.4184e-05	6.746e-07	-6.5642e-07	-7.501e-07	2.4969e-10	7.3236e-07	6.7554e-07	-6.5702e-07	-2.65462e-08	4.3246e-10	7.9005e-09	6.7628e-07	-6.5816e-07
0.445	-0.047832	-1.6416e-09	0.047852	6.827e-07	-6.678e-07	-0.030594	-9.043e-10	0.030622	6.825e-07	-6.6654e-07	-0.013684	-4.6147e-10	0.0137	6.7818e-07	-6.6094e-07	-0.0024138	-1.5973e-10	0.002414	6.7438e-07	-6.5644e-07	-6.3744e-05	6.628e-11	6.3798e-05	6.7426e-07	-6.562e-07	-7.458e-07	2.4571e-10	7.274e-07	6.7502e-07	-6.5704e-07	-2.60762e-08	4.2802e-10	7.8431e-09	6.7596e-07	-6.5812e-07
0.45	-0.047666	-1.6514e-09	0.047688	6.8206e-07	-6.6752e-07	-0.030526	-9.0893e-10	0.030544	6.8208e-07	-6.6638e-07	-0.01365	-4.629e-10	0.013668	6.7762e-07	-6.6088e-07	-0.0024016	-1.6186e-10	0.0024032	6.739e-07	-6.5642e-07	-6.3344e-05	6.526e-11	6.332e-05	6.7376e-07	-6.5624e-07	-7.3986e-07	2.4152e-10	7.2248e-07	6.7494e-07	-6.5714e-07	-2.5618e-08	4.2161e-10	7.7889e-09	6.7556e-07	-6.5822e-07
0.455	-0.047504	-1.6615e-09	0.047524	6.8162e-07	-6.6732e-07	-0.030456	-9.1197e-10	0.030476	6.8142e-07	-6.6612e-07	-0.013612	-4.6376e-10	0.013632	6.7718e-07	-6.6082e-07	-0.0023908	-1.6947e-10	0.0023912	6.7364e-07	-6.5648e-07	-6.2878e-05	6.249e-11	6.291e-05	6.7346e-07	-6.563e-07	-7.339e-07	2.399e-10	7.166e-07	6.7424e-07	-6.5716e-07	-2.51408e-08	4.2102e-10	7.7408e-09	6.752e-07	-6.5814e-07
0.46	-0.04733	-1.6667e-09	0.047348	6.8092e-07	-6.6708e-07	-0.030388	-9.1439e-10	0.030408	6.809e-07	-6.6594e-07	-0.013574	-4.6803e-10	0.013594	6.7664e-07	-6.6072e-07	-0.0023804	-1.6819e-10	0.0023812	6.731e-07	-6.5656e-07	-6.2474e-05	5.893e-11	6.2444e-05	6.7314e-07	-6.5636e-07	-7.281e-07	2.3755e-10	7.1082e-07	6.7394e-07	-6.5726e-07	-2.466e-08	4.1375e-10	7.671e-09	6.749e-07	-6.583e-07
0.465	-0.047148	-1.6798e-09	0.04717	6.803e-07	-6.6676e-07	-0.030314	-9.1808e-10	0.030336	6.8052e-07	-6.6578e-07	-0.013532	-4.7117e-10	0.013556	6.762e-07	-6.6062e-07	-0.0023704	-1.6842e-10	0.0023702	6.727e-07	-6.565e-07	-6.2002e-05	5.841e-11	6.204e-05	6.727e-07	-6.5636e-07	-7.2224e-07	2.337e-10	7.0614e-07	6.735e-07	-6.5722e-07	-2.42118e-08	4.127e-10	7.6247e-09	6.7452e-07	-6.5828e-07
0.47	-0.04696	-1.6891e-09	0.046984	6.7996e-07	-6.6674e-07	-0.030244	-9.2171e-10	0.030266	6.8e-07	-6.6578e-07	-0.0135	-4.7299e-10	0.013526	6.7568e-07	-6.6046e-07	-0.0023592	-1.6961e-10	0.0023602	6.7234e-07	-6.5668e-07	-6.1558e-05	5.613e-11	6.1628e-05	6.7242e-07	-6.5624e-07	-7.165e-07	2.2965e-10	7.0154e-07	6.7308e-07	-6.572e-07	-2.37366e-08	4.0618e-10	7.5718e-09	6.7412e-07	-6.583e-07
0.475	-0.046774	-1.6951e-09	0.046788	6.7922e-07	-6.6638e-07	-0.03017	-9.3011e-10	0.030192	6.7916e-07	-6.6554e-07	-0.013466	-4.7444e-10	0.013486	6.753e-07	-6.6044e-07	-0.0023476	-1.7739e-10	0.002348	6.7212e-07	-6.5658e-07	-6.1206e-05	5.341e-11	6.1194e-05	6.72e-07	-6.5642e-07	-7.1122e-07	2.2553e-10	6.9582e-07	6.729e-07	-6.5718e-07	-2.32816e-08	4.0061e-10	7.5138e-09	6.7372e-07	-6.5832e-07
0.48	-0.046568	-1.7031e-09	0.046592	6.7878e-07	-6.6632e-07	-0.030086	-9.3122e-10	0.030114	6.7904e-07	-6.6548e-07	-0.013424	-4.763e-10	0.013446	6.7484e-07	-6.6042e-07	-0.0023376	-1.7557e-10	0.0023374	6.7166e-07	-6.565e-07	-6.0786e-05	4.961e-11	6.0798e-05	6.7162e-07	-6.5636e-07	-7.0574e-07	2.2533e-10	6.9154e-07	6.7234e-07	-6.5722e-07	-2.28522e-08	3.977e-10	7.4648e-09	6.7348e-07	-6.584e-07
