|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.32	-8.62000000000003e-08	2.92000000000003e-08	2.76e-08	-5.69999999999979e-08	2.93e-07	-4.86000000000011e-08	-3.40000000000004e-08	-2.04e-07	1.07399999999999e-07	1.11800000000001e-07
0.325	-3.62e-08	3.01999999999994e-08	7.64000000000008e-08	-1.97e-07	1.75799999999998e-07	-1.68800000000001e-07	-3.29000000000002e-07	2.11999999999995e-08	2.36400000000001e-07	1.79000000000004e-07
0.33	-1.75999999999994e-08	4.83999999999988e-08	4.92000000000016e-08	-1.04400000000001e-07	-1.08200000000003e-07	-1.636e-07	-4.29400000000003e-07	-7.52000000000017e-08	1.45199999999999e-07	2.57000000000007e-07
0.335	-1.29999999999992e-08	-7.72000000000006e-08	1.01600000000002e-07	1.55799999999997e-07	-2.9e-07	-8.23999999999997e-08	-2.91800000000002e-07	-1.906e-07	-9.12000000000016e-08	5.47400000000004e-07
0.34	3.68000000000008e-08	-1.42e-07	2.23800000000001e-07	1.25799999999997e-07	-2.308e-07	-9.50000000000013e-08	-8.90000000000023e-08	-5.83999999999996e-08	-1.83200000000002e-07	7.38400000000004e-07
0.345	1.01400000000001e-07	-5.50000000000003e-08	8.0000000000001e-08	7.51999999999982e-08	-2.252e-07	-2.128e-07	1.24199999999997e-07	1.59999999999989e-08	-2.08000000000001e-07	6.73600000000004e-07
0.35	1.256e-07	-6.18000000000002e-08	-1.52199999999999e-07	2.65199999999999e-07	-1.674e-07	-2.31599999999998e-07	3.05799999999999e-07	2.97999999999978e-08	-1.69200000000001e-07	4.91400000000002e-07
0.355	1.036e-07	-1.064e-07	-2.134e-07	2.31799999999999e-07	1.512e-07	-1.25399999999999e-07	2.30999999999999e-07	6.41999999999997e-08	-1.072e-07	2.25599999999999e-07
0.36	7.2e-08	-3.18e-08	-3.392e-07	4.34000000000005e-08	3.13999999999998e-07	-1.11000000000001e-07	-1.956e-07	1.76999999999999e-07	-1.48999999999998e-07	1.31400000000001e-07
0.365	7.98000000000001e-08	-4.80000000000068e-09	-4.06e-07	3.94000000000002e-08	6.57999999999983e-08	-8.52000000000002e-08	-4.85e-07	4.69399999999999e-07	-1.71799999999998e-07	1.70600000000001e-07
0.37	7.53999999999999e-08	-1.04000000000007e-08	-2.06e-07	-1.066e-07	-1.43800000000001e-07	2.17999999999993e-08	-3.712e-07	5.42e-07	-2.57399999999999e-07	9.97999999999998e-08
0.375	-7.20000000000022e-09	9.17999999999997e-08	-5.31999999999999e-08	-3.92599999999999e-07	-2.02000000000001e-07	1.03199999999997e-07	-2.754e-07	2.462e-07	-4.20000000000001e-07	8.14000000000001e-08
0.38	-4.22000000000002e-08	1.3e-07	2.60000000000003e-08	-3.23799999999999e-07	-3.44400000000001e-07	1.84999999999998e-07	-1.71399999999999e-07	8.80000000000013e-08	-2.48200000000001e-07	1.64000000000001e-07
0.385	3.59999999999984e-09	9.57999999999995e-08	2.198e-07	-1.27000000000001e-07	-4.108e-07	7.64000000000008e-08	2.324e-07	2.40000000000168e-09	9.41999999999988e-08	2.532e-07
0.39	3.80000000000007e-09	1.044e-07	2.738e-07	-1.40800000000002e-07	-1.382e-07	-9.11999999999975e-08	4.36399999999999e-07	-1.61199999999999e-07	2.00799999999999e-07	3.26e-07
0.395	1.94000000000003e-08	5.24000000000001e-08	1.314e-07	-3.84000000000022e-08	1.4e-07	7.52000000000026e-08	1.89199999999999e-07	-1.32e-07	3.386e-07	2.976e-07
0.4	7.24000000000002e-08	-2.59999999999977e-09	5.59999999999999e-08	9.19999999999983e-08	1.692e-07	2.08800000000003e-07	1.71e-07	-3.31999999999995e-08	5.54000000000001e-07	1.33600000000001e-07
0.405	9.74000000000003e-08	8.90000000000003e-08	-4.80000000000004e-08	-5.62000000000002e-08	1.906e-07	1.46000000000001e-07	3.888e-07	4.22000000000002e-08	5.236e-07	-4.93999999999998e-08
0.41	1.094e-07	1.42600000000001e-07	-2.086e-07	-2.12599999999998e-07	2.622e-07	3.07999999999998e-07	3.246e-07	7.43999999999985e-08	3.582e-07	-2.56800000000001e-07
0.415	1.01e-07	5.78000000000009e-08	-2.166e-07	-1.07399999999998e-07	2.17599999999999e-07	4.59799999999998e-07	1.89000000000001e-07	-1.42400000000001e-07	2.566e-07	-3.644e-07
0.42	6.05999999999998e-08	2.12000000000005e-08	-1.10399999999999e-07	1.80000000000018e-08	1.54799999999999e-07	3.06399999999998e-07	1.83800000000001e-07	-4.42000000000001e-07	6.99999999999974e-08	-3.054e-07
0.425	-6.00000000000025e-09	-3.46e-08	-2.03999999999995e-08	6.60000000000011e-08	1.68e-07	2.04599999999998e-07	-3.18000000000014e-08	-4.33000000000001e-07	-2.32000000000019e-08	-1.58000000000001e-07
0.43	-1.05e-07	-1.868e-07	2.10000000000009e-08	2.274e-07	9.18000000000006e-08	1.89799999999998e-07	-3.85400000000003e-07	-1.95000000000001e-07	-3.59999999999983e-09	2.79999999999911e-09
0.435	-1.732e-07	-2.104e-07	1.76000000000013e-08	3.53799999999998e-07	2.92000000000006e-08	9.22000000000007e-08	-3.77600000000003e-07	-1.79000000000001e-07	-4.73999999999986e-08	2.14000000000001e-08
0.44	-1.78000000000001e-07	-1.07400000000001e-07	-4.39999999999931e-09	3.15799999999998e-07	6.50000000000009e-08	1.39200000000001e-07	-1.84400000000003e-07	-2.438e-07	2.60000000000192e-09	-1.79999999999976e-09
0.445	-1.896e-07	-6.6000000000001e-08	-3.22000000000003e-08	2.54199999999999e-07	-1.53999999999993e-08	1.924e-07	-8.4000000000002e-08	-8.59999999999964e-09	3.86000000000018e-08	1.146e-07
0.45	-1.22e-07	-3.74000000000006e-08	-9.30000000000005e-08	1.54599999999999e-07	-1.548e-07	-3.03999999999984e-08	9.32000000000008e-08	3.136e-07	-1.79e-07	2.01399999999999e-07
0.455	3.97999999999996e-08	-4.06000000000005e-08	-8.56000000000006e-08	-6.19999999999993e-08	-1.22e-07	-3.15199999999997e-07	1.69600000000002e-07	4.164e-07	-4.22599999999999e-07	1.45600000000001e-07
0.46	1.3e-07	-1.086e-07	2.53999999999991e-08	-2.54399999999998e-07	-9.37999999999993e-08	-3.80799999999998e-07	-2.7199999999998e-08	4.71e-07	-2.996e-07	2.57600000000002e-07
0.465	1.458e-07	-1.274e-07	4.65999999999993e-08	-3.96399999999998e-07	-1.866e-07	-3.68399999999999e-07	-1.97799999999999e-07	5.696e-07	-8.74000000000005e-08	4.41200000000001e-07
0.47	1.608e-07	-1.404e-07	-1.10000000000003e-08	-4.56599999999999e-07	-1.242e-07	-4.07199999999999e-07	-1.974e-07	5.54e-07	4.80000000000015e-09	3.64400000000001e-07
0.475	1.318e-07	-1.734e-07	9.64000000000002e-08	-2.67599999999999e-07	8.10000000000007e-08	-3.46799999999999e-07	-1.114e-07	4.624e-07	1.75400000000001e-07	2.36000000000001e-07
0.48	2.58000000000002e-08	-1.096e-07	2.22800000000001e-07	-6.79999999999984e-09	8.06000000000011e-08	-2.11000000000001e-07	1.24000000000001e-07	4.18199999999999e-07	3.45199999999999e-07	2.354e-07
0.485	-9.30000000000002e-08	-2.56000000000003e-08	1.192e-07	5.19999999999999e-08	-4.93999999999995e-08	-1.76000000000003e-07	3.02999999999999e-07	4.016e-07	2.62999999999998e-07	1.178e-07
0.49	-1.444e-07	-3.58000000000002e-08	4.30000000000004e-08	1.80000000000006e-08	-8.07999999999991e-08	-1.65800000000003e-07	2.534e-07	2.30600000000001e-07	8.59999999999988e-08	-6.02000000000008e-08
0.495	-1.312e-07	-5.11999999999997e-08	9.0200000000001e-08	3.76000000000006e-08	-7.05999999999992e-08	-1.44000000000018e-08	2.28400000000002e-07	-8.04000000000002e-08	-5.58000000000009e-08	-2.60000000000012e-08
0.5	-1.19400000000001e-07	1.14000000000009e-08	-1.7199999999999e-08	1.99999999999997e-08	2.23999999999992e-08	1.50199999999999e-07	1.742e-07	-3.416e-07	-1.94600000000002e-07	2.61999999999997e-08
0.505	-1.094e-07	1.09000000000001e-07	-1.554e-07	-4.74000000000009e-08	2.43399999999999e-07	3.20600000000001e-07	-3.91999999999997e-08	-5.49799999999998e-07	-9.64000000000013e-08	-4.14000000000006e-08
0.51	-8.39999999999996e-08	1.36400000000001e-07	-8.28000000000001e-08	7.99999999999845e-10	3.074e-07	4.06000000000003e-07	-2.76399999999999e-07	-5.65399999999998e-07	1.28e-07	-2.88000000000009e-08
0.515	-7.11999999999997e-08	1.32200000000001e-07	4.2e-09	1.828e-07	2.86e-07	1.90000000000002e-07	-3.772e-07	-1.44799999999999e-07	1.58600000000001e-07	7.17999999999998e-08
0.52	-8.35999999999997e-08	1.336e-07	5.39999999999998e-08	2.418e-07	3.278e-07	-2.49999999999997e-08	-2.97599999999999e-07	2.386e-07	2.37400000000001e-07	1.734e-07
0.525	-6.91999999999998e-08	5.61999999999997e-08	1.32399999999999e-07	9.74000000000013e-08	2.11599999999999e-07	-8.48000000000018e-08	-2.26999999999999e-07	2.28199999999999e-07	4.31200000000002e-07	2.29599999999999e-07
0.53	-3.44000000000001e-08	-5.50000000000004e-08	1.52599999999999e-07	2.60000000000185e-09	1.22199999999999e-07	-2.11800000000003e-07	-1.766e-07	3.10399999999998e-07	3.24600000000001e-07	2.00599999999999e-07
0.535	4.19999999999974e-09	-7.1000000000001e-08	1.002e-07	-3.4599999999999e-08	1.76199999999998e-07	-2.06400000000003e-07	3.02000000000003e-08	4.88999999999998e-07	1.144e-07	2.49799999999999e-07
0.54	6.13999999999997e-08	-1.22000000000011e-08	8.74000000000006e-08	-2.17199999999999e-07	1.06799999999999e-07	3.99999999999977e-08	2.19800000000001e-07	1.96399999999999e-07	1.27999999999999e-07	3.02400000000001e-07
0.545	9.35999999999999e-08	8.79999999999991e-08	1.148e-07	-3.93599999999999e-07	-1.94000000000008e-08	1.92799999999999e-07	1.812e-07	-7.23999999999995e-08	1.43799999999999e-07	2.19800000000001e-07
0.55	1.022e-07	1.876e-07	9.90000000000008e-08	-2.77999999999999e-07	-3.92000000000005e-08	1.46e-07	1.376e-07	1.36000000000002e-07	3.05999999999993e-08	2.97600000000002e-07
0.555	1.198e-07	1.518e-07	1.08600000000001e-07	-1.09999999999995e-08	-1.974e-07	-3.91999999999995e-08	1.09400000000001e-07	1.64400000000003e-07	-4.58000000000004e-08	4.47600000000002e-07
0.56	1.366e-07	4.28000000000007e-08	1.264e-07	5.68e-08	-3.116e-07	-3.17399999999998e-07	-4.05999999999998e-08	-5.45999999999975e-08	-5.55999999999999e-08	2.70600000000001e-07
0.565	1.504e-07	-2.43999999999998e-08	9.99999999999999e-08	4.49999999999994e-08	-1.326e-07	-4.09199999999998e-07	-1.418e-07	-3.61999999999989e-08	-7.23999999999988e-08	-4.19999999999867e-09
0.57	1.586e-07	-3.16e-08	1.752e-07	2.354e-07	1.78000000000006e-08	-2.05399999999999e-07	-2.25599999999999e-07	1.154e-07	-1.676e-07	-2.33399999999998e-07
0.575	1.582e-07	-2.69999999999999e-08	2.90599999999999e-07	3.216e-07	6.62000000000009e-08	1.0200000000001e-08	-2.62799999999999e-07	1.344e-07	-2.27400000000001e-07	-5.50799999999999e-07
0.58	1.434e-07	-6.87999999999996e-08	1.972e-07	1.49599999999999e-07	1.57000000000001e-07	2.59e-07	-6.64e-08	8.35999999999994e-08	-1.11200000000002e-07	-5.52199999999999e-07
0.585	9.54000000000001e-08	-1.02e-07	9.97999999999998e-08	1.35399999999999e-07	1.85600000000002e-07	4.886e-07	1.792e-07	4.79999999999983e-08	-1.40800000000002e-07	-2.02999999999998e-07
0.59	2.53999999999999e-08	-8.81999999999993e-08	1.32800000000001e-07	2.61999999999999e-07	9.54000000000012e-08	2.96800000000001e-07	2.75599999999999e-07	3.37999999999981e-08	-1.96200000000001e-07	-4.33999999999994e-08
0.595	-3.12000000000004e-08	-1.23199999999999e-07	6.38000000000008e-08	2.21199999999999e-07	-3.32000000000005e-08	-1.40599999999999e-07	3.09599999999998e-07	-6.8200000000001e-08	-2.39999999999997e-08	5.69999999999989e-08
0.6	-6.40000000000003e-08	-1.536e-07	-4.86000000000006e-08	1.34599999999999e-07	-1.414e-07	-3.14e-07	2.958e-07	-2.52000000000001e-07	3.38000000000023e-08	2.79599999999999e-07
0.605	-8.25999999999999e-08	1.78000000000003e-08	2.69999999999993e-08	1.53800000000001e-07	-1.44199999999999e-07	-3.71e-07	2.36000000000002e-07	-2.54200000000001e-07	-4.07999999999981e-08	2.17599999999999e-07
0.61	-5.83999999999998e-08	1.998e-07	1.28e-07	1.02800000000001e-07	-1.03999999999999e-07	-4.22800000000001e-07	2.79600000000001e-07	2.59999999999977e-09	4.46000000000001e-08	9.7999999999972e-09
0.615	-3.45999999999998e-08	8.68000000000001e-08	8.31999999999995e-08	4.00000000000013e-08	-7.91999999999994e-08	-1.87000000000001e-07	3.77600000000001e-07	2.46400000000001e-07	-6.20000000000024e-09	1.17199999999997e-07
0.62	-1.33999999999999e-08	-1.01999999999999e-07	-1.52000000000014e-08	7.6200000000001e-08	-4.59999999999999e-08	2.09999999999984e-08	4.85600000000001e-07	3.526e-07	-5.42000000000006e-08	2.28199999999999e-07
0.625	8.09999999999999e-08	-6.97999999999989e-08	-1.266e-07	4.00000000000013e-08	-1.82000000000002e-08	-1.89400000000001e-07	6.568e-07	3.9e-07	2.81199999999997e-07	1.61000000000001e-07
0.63	1.59999999999999e-07	-5.61999999999991e-08	-1.50399999999999e-07	-1.06999999999999e-07	4.25999999999996e-08	-4.58599999999999e-07	6.51999999999999e-07	2.15400000000002e-07	3.92599999999998e-07	2.56800000000002e-07
0.635	1.27999999999999e-07	-1.40599999999999e-07	-5.64000000000009e-08	-1.53800000000001e-07	1.63999999999999e-07	-4.93399999999999e-07	3.35199999999999e-07	-1.65399999999998e-07	2.14e-07	4.13200000000001e-07
0.64	1.046e-07	-7.75999999999995e-08	3.99999999999998e-08	-1.18000000000007e-08	3.03799999999999e-07	-5.214e-07	1.66e-07	-4.26999999999999e-07	2.54999999999999e-07	3.13600000000001e-07
0.645	1.356e-07	1.44000000000004e-08	1.34e-07	1.158e-07	4.43199999999999e-07	-5.65999999999999e-07	2.546e-07	-4.622e-07	2.77399999999998e-07	1.622e-07
0.65	7.32000000000004e-08	-8.25999999999993e-08	2.886e-07	1.74199999999999e-07	4.858e-07	-4.31599999999999e-07	1.10599999999999e-07	-3.822e-07	-1.24000000000003e-08	1.74799999999998e-07
0.655	1.36000000000006e-08	-2.304e-07	3.352e-07	2.82999999999999e-07	3.52e-07	-1.42600000000002e-07	-5.00000000000016e-08	-2.41400000000001e-07	-9.11999999999996e-08	1.62799999999998e-07
0.66	5.36000000000004e-08	-2.56600000000001e-07	1.99800000000001e-07	3.978e-07	1.99399999999999e-07	9.2599999999998e-08	1.44999999999999e-07	-1.55600000000002e-07	1.41399999999999e-07	8.04e-08
0.665	3.74000000000003e-08	-1.884e-07	6.36000000000001e-08	2.88600000000001e-07	8.52000000000002e-08	1.562e-07	1.98199999999999e-07	-2.148e-07	2.646e-07	1.25200000000001e-07
0.67	-1.45999999999996e-08	-1.244e-07	-6.62000000000009e-08	-8.59999999999912e-09	-8.69999999999991e-08	1.188e-07	-2.76000000000006e-08	-3.34599999999999e-07	2.38000000000002e-07	1.31000000000001e-07
0.675	2.40000000000006e-09	-9.85999999999995e-08	-2.18000000000001e-07	-1.77e-07	-1.47799999999999e-07	8.29999999999999e-08	-1.45599999999999e-07	-2.73799999999999e-07	2.38400000000001e-07	-7.23999999999984e-08
0.68	-2.00000000000015e-09	-1.39999999999947e-09	-3.07600000000001e-07	-1.72800000000001e-07	-3.21999999999994e-08	-5.45999999999983e-08	-1.83399999999998e-07	1.2000000000002e-08	3.392e-07	-9.9999999999999e-08
0.685	-2.64000000000002e-08	1.25400000000002e-07	-2.84600000000001e-07	-1.912e-07	4.48000000000001e-08	-1.87599999999997e-07	-2.04999999999998e-07	1.90000000000002e-07	2.85200000000001e-07	-1.83999999999993e-08
0.69	3.77999999999995e-08	1.81800000000002e-07	-1.68e-07	-2.882e-07	-7.59999999999995e-09	-1.09999999999998e-07	-2.42399999999998e-07	2.184e-07	6.46000000000006e-08	-1.218e-07
0.695	6.87999999999992e-08	2.72800000000001e-07	-1.16399999999999e-07	-2.486e-07	-5.03999999999997e-08	6.80000000000012e-08	-3.164e-07	2.992e-07	-1.07399999999999e-07	-2.79999999999996e-08
0.7	-4.40000000000064e-09	3.228e-07	-1.37999999999999e-07	-1.28599999999999e-07	-2.78000000000006e-08	3.08000000000001e-07	-3.17400000000001e-07	3.30999999999999e-07	-1.42399999999999e-07	2.044e-07
0.705	-5.82000000000005e-08	1.82400000000001e-07	-8.25999999999991e-08	-1.51999999999998e-07	-7.00000000000008e-08	4.616e-07	-3.482e-07	2.10199999999999e-07	-5.5599999999999e-08	1.392e-07
0.71	-7.42000000000002e-08	4.88000000000002e-08	-9.21999999999996e-08	-1.84799999999998e-07	-1.264e-07	3.76999999999999e-07	-4.48399999999999e-07	8.63999999999994e-08	-1.59999999999974e-09	1.084e-07
0.715	-1.066e-07	4.44e-08	-1.616e-07	-1.66599999999998e-07	-8.74000000000006e-08	2.41799999999999e-07	-3.07599999999999e-07	3.63999999999999e-08	2.00000000000004e-08	2.188e-07
0.72	-1.48e-07	-2.12e-08	-4.37999999999981e-08	-1.366e-07	1.58000000000002e-08	2.044e-07	4.00000000000356e-09	8.05999999999995e-08	1.4e-07	1.45399999999999e-07
0.725	-1.606e-07	-7.99999999999999e-08	9.6000000000002e-08	-3.16000000000002e-08	1.18400000000001e-07	1.06600000000001e-07	2.16400000000004e-07	1.322e-07	2.04999999999999e-07	1.59199999999999e-07
0.73	-1.016e-07	-5.99999999999964e-09	1.10000000000001e-07	-2.00000000000164e-09	1.768e-07	-2.75999999999987e-08	3.97000000000002e-07	9.70000000000001e-08	4.78e-08	3.23999999999999e-07
0.735	-4.40000000000033e-09	-3.21999999999997e-08	1.81000000000001e-07	-9.50000000000033e-08	1.926e-07	-7.95999999999994e-08	4.65000000000001e-07	1.176e-07	-1.80000000000004e-08	2.052e-07
0.74	5.31999999999996e-08	-1.06e-07	1.93000000000001e-07	2.31999999999962e-08	1.206e-07	-6.03999999999988e-08	2.56600000000002e-07	2.11800000000001e-07	6.01999999999982e-08	1.08e-07
0.745	7.53999999999999e-08	-2.69999999999994e-08	9.11999999999996e-08	1.71999999999998e-07	-9.76000000000005e-08	-1.14599999999999e-07	-2.64000000000003e-08	1.52800000000002e-07	2.49999999999987e-08	2.436e-07
0.75	8.6e-08	9.64000000000001e-08	1.19999999999999e-07	1.284e-07	-2.58e-07	-2.446e-07	-1.64200000000001e-07	-6.1799999999998e-08	1.19999999999998e-08	1.776e-07
0.755	1.086e-07	1.63599999999999e-07	1.24e-07	1.83000000000002e-07	-2.60199999999999e-07	-3.32000000000016e-08	-2.496e-07	-1.89599999999999e-07	4.12000000000001e-08	1.07000000000001e-07
0.76	9.71999999999998e-08	2.60199999999999e-07	2.08000000000003e-08	3.16000000000002e-07	-2.82199999999999e-07	2.99999999999998e-07	-3.582e-07	-1.254e-07	4.44000000000006e-08	3.61999999999999e-07
0.765	-4.00000000000182e-10	2.96799999999999e-07	-8.00000000000005e-09	2.70400000000001e-07	-1.84199999999998e-07	2.68399999999998e-07	-3.08200000000002e-07	-3.78000000000005e-08	1.97600000000002e-07	5.668e-07
0.77	-6.30000000000002e-08	2.00199999999999e-07	-9.00000000000008e-08	1.15799999999999e-07	2.82000000000023e-08	2.49999999999998e-07	-6.04000000000017e-08	-6.68000000000005e-08	4.69800000000001e-07	5.45800000000001e-07
0.775	-3.88000000000003e-08	1.69e-07	-1.69200000000001e-07	2.17999999999972e-08	-7.63999999999987e-08	5.08199999999999e-07	3.71999999999999e-08	-6.96000000000005e-08	5.51999999999999e-07	4.83600000000001e-07
0.78	-8.95999999999999e-08	1.62e-07	-3.42000000000001e-08	-1.12400000000002e-07	-1.98e-07	5.29199999999999e-07	-6.43999999999999e-08	8.6000000000002e-09	5.01799999999998e-07	3.05799999999999e-07
0.785	-2.01799999999999e-07	6.28000000000002e-08	1.028e-07	-2.62800000000001e-07	-4.02000000000011e-08	2.648e-07	6.61744490042422e-23	9.40000000000006e-08	4.41999999999999e-07	9.67999999999995e-08
0.79	-1.98e-07	2.79999999999999e-09	1.212e-07	-2.68599999999999e-07	-6.10000000000013e-08	5.62000000000013e-08	1.702e-07	1.468e-07	2.362e-07	-4.45999999999997e-08
0.795	-9.2e-08	2.48e-08	1.252e-07	-2.04599999999998e-07	-1.23800000000001e-07	-7.67999999999991e-08	1.01399999999999e-07	1.364e-07	-1.002e-07	-1.37e-07
0.8	-1.24e-08	-8.4e-09	1.92000000000005e-08	-1.66399999999998e-07	1.248e-07	-1.99199999999999e-07	-1.60000000000012e-08	1.05e-07	-2.71199999999999e-07	-8.60000000000001e-08
0.805	2.64e-08	-5.06000000000002e-08	-1.878e-07	-8.47999999999987e-08	2.66599999999999e-07	-3.43399999999998e-07	7.21999999999993e-08	1.41e-07	-1.19199999999998e-07	4.19999999999945e-09
0.81	1.012e-07	-3.80000000000002e-08	-2.62600000000001e-07	6.32000000000007e-08	1.55599999999999e-07	-2.83799999999999e-07	1.178e-07	1.13799999999999e-07	-7.99999999999862e-10	4.37999999999999e-08
0.815	1.378e-07	-7.82000000000002e-08	-2.30400000000001e-07	1.124e-07	1.65599999999999e-07	-2.39999999999956e-09	-3.39999999999983e-08	7.49999999999982e-08	5.99999999999937e-09	1.004e-07
0.82	6.17999999999999e-08	-9.14000000000002e-08	-2.56600000000001e-07	-2.32000000000011e-08	1.68199999999998e-07	1.49e-07	-1.31799999999997e-07	2.744e-07	6.19999999999997e-08	2.19600000000001e-07
0.825	-1.98000000000001e-08	-3.13999999999999e-08	-1.96800000000001e-07	-1.58400000000002e-07	2.21999999999992e-08	1.22199999999999e-07	-7.41999999999973e-08	3.71e-07	7.03999999999997e-08	3.10000000000001e-07
0.83	-3.18000000000005e-08	2.06000000000002e-08	-2.44000000000006e-08	-1.44600000000002e-07	-2.58000000000001e-08	1.184e-07	-4.61999999999984e-08	1.39200000000001e-07	-1.17000000000001e-07	1.75600000000001e-07
0.835	-1.42000000000005e-08	1.41000000000001e-07	4.61999999999996e-08	-4.39999999999998e-08	1.26000000000005e-08	-3.79999999999985e-09	-1.334e-07	1.46000000000028e-08	-3.05000000000001e-07	-8.96000000000021e-08
0.84	1.15999999999993e-08	2.44800000000001e-07	1.11999999999999e-07	9.74000000000006e-08	5.00000000000005e-08	-1.622e-07	-2.22000000000001e-07	8.00000000000027e-08	-2.36600000000001e-07	-6.92000000000034e-08
0.845	4.27999999999999e-08	1.99200000000001e-07	3.332e-07	2.68600000000002e-07	1.12600000000001e-07	-9.86000000000016e-08	-2.52000000000002e-07	-3.99999999999832e-10	-1.24000000000014e-08	1.18399999999995e-07
0.85	7.34000000000002e-08	1.32600000000001e-07	3.886e-07	3.84800000000002e-07	8.08000000000009e-08	-1.10600000000001e-07	-2.56200000000001e-07	-1.184e-07	1.95799999999998e-07	9.23999999999966e-08
0.855	9.68000000000005e-08	1.11e-07	2.07600000000001e-07	5.17000000000002e-07	2.44000000000006e-08	-2.02800000000002e-07	-1.08800000000001e-07	-3.10000000000006e-08	2.16999999999999e-07	1.95199999999998e-07
0.86	8.18000000000003e-08	5.91999999999993e-08	4.06000000000015e-08	5.30799999999999e-07	2.64000000000003e-08	-1.90000000000024e-08	1.616e-07	-1.40000000000011e-08	1.794e-07	4.778e-07
0.865	6.50000000000003e-08	7.27999999999999e-08	-1.26599999999998e-07	2.74999999999998e-07	-2.0599999999999e-08	2.05199999999999e-07	2.51599999999999e-07	-1.536e-07	2.07e-07	3.38800000000002e-07
0.87	7.96000000000002e-08	1.048e-07	-1.95399999999999e-07	1.16799999999999e-07	-4.99999999999995e-08	1.152e-07	2.334e-07	-2.13999999999999e-08	1.242e-07	-5.53999999999971e-08
0.875	6.24e-08	2.04000000000003e-08	-1.44e-07	1.19e-07	-4.60000000000096e-09	1.102e-07	3.512e-07	2.79599999999999e-07	-2.36000000000003e-08	-1.35599999999998e-07
0.88	-1.4e-09	-2.35999999999992e-08	-9.62e-08	-5.17999999999994e-08	-4.14000000000014e-08	4.19599999999999e-07	4.31799999999999e-07	2.87999999999999e-07	6.31999999999986e-08	-8.57999999999998e-08
0.885	-2.52e-08	-1.9199999999999e-08	1.33999999999993e-08	-1.972e-07	-4.70000000000014e-08	5.30599999999999e-07	2.58199999999999e-07	2.866e-07	2.41999999999999e-07	-3.44000000000008e-08
0.89	3.99999999999921e-10	-4.91999999999991e-08	1.42599999999999e-07	-6.5400000000001e-08	7.77999999999982e-08	4.33399999999998e-07	8.57999999999998e-08	4.372e-07	1.81000000000001e-07	2.50199999999998e-07
0.895	1.00000000000025e-09	4.30000000000002e-08	4.3333333333333e-08	8.83333333333293e-08	1.82666666666665e-07	7.6333333333333e-07	-1.76666666666691e-08	8.03333333333344e-08	1.48333333333336e-07	6.53666666666663e-07
0.9	1.41999999999999e-07	1.50000000000001e-07	2.47999999999995e-07	2.77999999999997e-07	5.42e-07	2.77999999999997e-07	-9.82000000000001e-07	6.08000000000001e-07	-6.79999999999923e-08	1.288e-06
