vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-2.3095e-06	-6.5e-13	2.218e-06	1.1945e-06	-1.1159e-06	-1.7419e-06	4.1e-13	1.7039e-06	1.1883e-06	-1.1395e-06	-1.3081e-06	8.9e-13	1.2771e-06	1.1809e-06	-1.1513e-06	-1.0689e-06	-2.12e-12	1.0687e-06	1.1765e-06	-1.1583e-06	-9.8012e-07	-4.6e-13	9.6704e-07	1.1729e-06	-1.1645e-06	-8.52e-07	5.5e-13	8.5146e-07	1.1707e-06	-1.1695e-06	-2.08056e-08	3.5e-13	2.70104e-08	1.1706e-06	-1.1747e-06
0.97	-2.3089e-06	-2.3e-13	2.2324e-06	1.1948e-06	-1.1161e-06	-1.7739e-06	-8e-14	1.7239e-06	1.1887e-06	-1.1397e-06	-1.3115e-06	5.5e-13	1.2804e-06	1.181e-06	-1.1508e-06	-1.0764e-06	1.84e-12	1.0562e-06	1.1769e-06	-1.1583e-06	-9.6404e-07	-3.8e-13	9.5716e-07	1.1733e-06	-1.1643e-06	-8.5316e-07	-3.31e-12	8.5568e-07	1.1706e-06	-1.1696e-06	-2.08538e-08	0	2.6986e-08	1.1701e-06	-1.1747e-06
0.965	-2.3086e-06	-9.9e-13	2.2382e-06	1.195e-06	-1.116e-06	-1.7542e-06	-1.93e-12	1.7183e-06	1.1889e-06	-1.1401e-06	-1.301e-06	1.11e-12	1.2659e-06	1.1812e-06	-1.1507e-06	-1.083e-06	3.1e-13	1.0732e-06	1.1767e-06	-1.159e-06	-9.7044e-07	1.34e-12	9.6358e-07	1.173e-06	-1.1643e-06	-8.5778e-07	-2.2e-13	8.592e-07	1.1701e-06	-1.1694e-06	-2.06662e-08	1.83e-12	2.7147e-08	1.1705e-06	-1.1751e-06
0.96	-2.3427e-06	-2e-14	2.2577e-06	1.1962e-06	-1.1174e-06	-1.7539e-06	1.53e-12	1.7112e-06	1.1882e-06	-1.1399e-06	-1.3126e-06	5.8e-13	1.2841e-06	1.181e-06	-1.1515e-06	-1.0818e-06	2.28e-12	1.0711e-06	1.1772e-06	-1.1589e-06	-9.754e-07	-2.07e-12	9.7154e-07	1.1736e-06	-1.1648e-06	-8.7742e-07	-1.34e-12	8.781e-07	1.1708e-06	-1.1698e-06	-2.05986e-08	-4e-14	2.71446e-08	1.1703e-06	-1.1746e-06
0.955	-2.3679e-06	-1.9e-13	2.2853e-06	1.1957e-06	-1.1173e-06	-1.7445e-06	-2.76e-12	1.6939e-06	1.1881e-06	-1.1396e-06	-1.3132e-06	3.1e-13	1.2815e-06	1.1807e-06	-1.1507e-06	-1.0764e-06	-4e-14	1.0625e-06	1.1766e-06	-1.1583e-06	-9.7002e-07	-3e-13	9.6358e-07	1.1735e-06	-1.165e-06	-8.7848e-07	1.01e-12	8.765e-07	1.1705e-06	-1.169e-06	-2.07982e-08	-1.21e-12	2.7396e-08	1.1705e-06	-1.1752e-06
0.95	-2.3398e-06	1.5e-13	2.2457e-06	1.1965e-06	-1.1178e-06	-1.7354e-06	3.8e-13	1.6966e-06	1.1885e-06	-1.1399e-06	-1.3018e-06	7.8e-13	1.2797e-06	1.1815e-06	-1.1516e-06	-1.0779e-06	3.6e-13	1.0638e-06	1.1766e-06	-1.1582e-06	-9.7482e-07	-3e-13	9.759e-07	1.1736e-06	-1.1648e-06	-8.7464e-07	8.9e-13	8.7198e-07	1.17e-06	-1.1694e-06	-2.04578e-08	2.9e-12	2.645e-08	1.1707e-06	-1.1749e-06
0.945	-2.3724e-06	3.2e-13	2.2867e-06	1.1966e-06	-1.1183e-06	-1.7632e-06	-1.05e-12	1.7149e-06	1.1891e-06	-1.1402e-06	-1.2965e-06	1.06e-12	1.2659e-06	1.1813e-06	-1.1512e-06	-1.0704e-06	2.7e-13	1.0455e-06	1.1768e-06	-1.1583e-06	-9.8604e-07	-4.4e-13	9.7224e-07	1.1729e-06	-1.1654e-06	-8.7284e-07	0	8.7292e-07	1.1701e-06	-1.1699e-06	-1.99392e-08	-1.16e-12	2.61918e-08	1.1708e-06	-1.1752e-06
0.94	-2.3684e-06	-2e-14	2.2845e-06	1.1966e-06	-1.1184e-06	-1.7456e-06	-1.28e-12	1.694e-06	1.1882e-06	-1.1396e-06	-1.3163e-06	3.9e-13	1.2816e-06	1.1821e-06	-1.1517e-06	-1.0644e-06	-2.28e-12	1.0489e-06	1.1772e-06	-1.1587e-06	-9.7734e-07	1.82e-12	9.662e-07	1.1731e-06	-1.1648e-06	-8.7558e-07	1.4e-13	8.798e-07	1.1705e-06	-1.1697e-06	-2.07718e-08	-9.6e-13	2.70992e-08	1.1702e-06	-1.1747e-06
0.935	-2.3647e-06	-3.3e-13	2.3035e-06	1.1964e-06	-1.1184e-06	-1.7517e-06	4.4e-13	1.7047e-06	1.1891e-06	-1.1405e-06	-1.3068e-06	1.8e-13	1.2796e-06	1.1819e-06	-1.1516e-06	-1.0833e-06	5.1e-13	1.0628e-06	1.1774e-06	-1.1589e-06	-9.689e-07	-1e-14	9.6416e-07	1.1739e-06	-1.1644e-06	-8.695e-07	-3.8e-13	8.7044e-07	1.1704e-06	-1.1693e-06	-2.08e-08	8.6e-13	2.66682e-08	1.1708e-06	-1.175e-06
0.93	-2.3863e-06	5.6e-13	2.3007e-06	1.1972e-06	-1.1184e-06	-1.765e-06	-2.25e-12	1.7214e-06	1.1896e-06	-1.1402e-06	-1.2978e-06	1.07e-12	1.2658e-06	1.1815e-06	-1.1513e-06	-1.0699e-06	-8.7e-13	1.047e-06	1.177e-06	-1.1586e-06	-9.6914e-07	7.4e-13	9.6074e-07	1.1726e-06	-1.1639e-06	-8.611e-07	7.2e-13	8.65e-07	1.171e-06	-1.1692e-06	-2.01246e-08	-1.3e-13	2.6092e-08	1.1706e-06	-1.1748e-06
0.925	-2.401e-06	3e-14	2.3225e-06	1.197e-06	-1.1183e-06	-1.7543e-06	-2.8e-13	1.7232e-06	1.1896e-06	-1.1412e-06	-1.3109e-06	1.9e-13	1.2847e-06	1.1827e-06	-1.1518e-06	-1.0667e-06	7.6e-13	1.0539e-06	1.1769e-06	-1.1584e-06	-9.6492e-07	1.3e-13	9.5182e-07	1.173e-06	-1.1639e-06	-8.6298e-07	1.7e-13	8.627e-07	1.1708e-06	-1.1689e-06	-1.98948e-08	-5.9e-13	2.63304e-08	1.1708e-06	-1.1747e-06
0.92	-2.3813e-06	-1.66e-12	2.2906e-06	1.1974e-06	-1.1189e-06	-1.7525e-06	-6.7e-13	1.7193e-06	1.1896e-06	-1.141e-06	-1.3259e-06	1.09e-12	1.2912e-06	1.1815e-06	-1.1515e-06	-1.0686e-06	7.1e-13	1.0556e-06	1.1768e-06	-1.158e-06	-9.7246e-07	-1.8e-12	9.6078e-07	1.1736e-06	-1.1655e-06	-8.7018e-07	-3.7e-13	8.7174e-07	1.171e-06	-1.1694e-06	-2.02714e-08	-2.4e-13	2.64284e-08	1.1705e-06	-1.1749e-06
0.915	-2.396e-06	3.2e-13	2.3113e-06	1.1977e-06	-1.1189e-06	-1.745e-06	-6e-13	1.7118e-06	1.1895e-06	-1.1408e-06	-1.3362e-06	9.6e-13	1.3091e-06	1.182e-06	-1.1516e-06	-1.0805e-06	1.23e-12	1.0626e-06	1.1762e-06	-1.1586e-06	-9.6302e-07	1.51e-12	9.557e-07	1.1739e-06	-1.1648e-06	-8.6254e-07	-7.9e-13	8.6836e-07	1.1705e-06	-1.1696e-06	-2.05174e-08	7.6e-13	2.65948e-08	1.1706e-06	-1.175e-06
0.91	-2.4217e-06	3.7e-13	2.3493e-06	1.1979e-06	-1.1194e-06	-1.75e-06	-3.5e-13	1.7065e-06	1.1895e-06	-1.1408e-06	-1.3179e-06	-8.3e-13	1.2797e-06	1.1814e-06	-1.1519e-06	-1.0664e-06	-7.6e-13	1.0542e-06	1.1758e-06	-1.1583e-06	-9.6598e-07	6.2e-13	9.6686e-07	1.1729e-06	-1.1645e-06	-8.6356e-07	-4.4e-13	8.709e-07	1.171e-06	-1.1697e-06	-2.10494e-08	-1.71e-12	2.66216e-08	1.1704e-06	-1.1747e-06
0.905	-2.4124e-06	-3.7e-13	2.3277e-06	1.1981e-06	-1.1193e-06	-1.7474e-06	-1.95e-12	1.6984e-06	1.19e-06	-1.1417e-06	-1.313e-06	2.22e-12	1.2916e-06	1.1815e-06	-1.151e-06	-1.0623e-06	-2.6e-13	1.0565e-06	1.1769e-06	-1.1587e-06	-9.777e-07	-4.8e-13	9.7226e-07	1.1742e-06	-1.1652e-06	-8.7108e-07	-1e-12	8.6538e-07	1.171e-06	-1.1694e-06	-2.00354e-08	-6e-14	2.66968e-08	1.1705e-06	-1.1744e-06
0.9	-2.4134e-06	1.14e-12	2.3237e-06	1.1983e-06	-1.119e-06	-1.7479e-06	1.6e-13	1.7122e-06	1.19e-06	-1.1406e-06	-1.312e-06	3.2e-13	1.2914e-06	1.1813e-06	-1.1512e-06	-1.0667e-06	-4.48e-12	1.0494e-06	1.177e-06	-1.1584e-06	-9.8234e-07	1.7e-12	9.6934e-07	1.1732e-06	-1.1655e-06	-8.6896e-07	-1.4e-13	8.628e-07	1.1704e-06	-1.1706e-06	-2.05964e-08	3.4e-13	2.65146e-08	1.1709e-06	-1.1752e-06
0.895	-2.3979e-06	-6.4e-13	2.3429e-06	1.1984e-06	-1.12e-06	-1.7237e-06	-1.43e-12	1.6879e-06	1.1905e-06	-1.1411e-06	-1.311e-06	1.1e-12	1.2871e-06	1.1825e-06	-1.1516e-06	-1.0711e-06	-5.8e-13	1.0629e-06	1.1764e-06	-1.1586e-06	-9.771e-07	-2.16e-12	9.6752e-07	1.173e-06	-1.165e-06	-8.571e-07	4.7e-13	8.5518e-07	1.1712e-06	-1.1698e-06	-2.10038e-08	-5.2e-13	2.6305e-08	1.1712e-06	-1.1752e-06
0.89	-2.4028e-06	-1.3e-13	2.32e-06	1.1989e-06	-1.12e-06	-1.7452e-06	-1.9e-13	1.6942e-06	1.19e-06	-1.1417e-06	-1.3134e-06	6.6e-13	1.284e-06	1.1823e-06	-1.1521e-06	-1.0858e-06	3.35e-12	1.0619e-06	1.1768e-06	-1.1585e-06	-9.6886e-07	-4.1e-13	9.6146e-07	1.1736e-06	-1.1652e-06	-8.7122e-07	2.6e-13	8.7272e-07	1.1707e-06	-1.1697e-06	-2.08786e-08	-5.7e-13	2.67392e-08	1.1708e-06	-1.1749e-06
0.885	-2.3936e-06	-4.7e-13	2.3175e-06	1.1981e-06	-1.1202e-06	-1.7394e-06	-5.6e-13	1.7135e-06	1.1897e-06	-1.1419e-06	-1.3099e-06	-1.18e-12	1.2822e-06	1.1823e-06	-1.152e-06	-1.0758e-06	3.37e-12	1.0632e-06	1.1763e-06	-1.1589e-06	-9.6234e-07	2.5e-13	9.4814e-07	1.1735e-06	-1.1652e-06	-8.6396e-07	-1.45e-12	8.6818e-07	1.171e-06	-1.1692e-06	-2.06486e-08	-3.7e-13	2.67114e-08	1.1708e-06	-1.1755e-06
0.88	-2.4232e-06	7.2e-13	2.3356e-06	1.1989e-06	-1.1208e-06	-1.7559e-06	-1.52e-12	1.715e-06	1.1908e-06	-1.1428e-06	-1.3075e-06	2.73e-12	1.286e-06	1.183e-06	-1.1527e-06	-1.0667e-06	9.1e-13	1.0583e-06	1.1767e-06	-1.159e-06	-9.5972e-07	-9.7e-13	9.5712e-07	1.1732e-06	-1.1647e-06	-8.5984e-07	1.19e-12	8.5966e-07	1.1712e-06	-1.1704e-06	-2.02578e-08	1.4e-13	2.60746e-08	1.171e-06	-1.1754e-06
0.875	-2.4127e-06	8.6e-13	2.324e-06	1.1979e-06	-1.12e-06	-1.7324e-06	1.6e-13	1.6986e-06	1.1908e-06	-1.1422e-06	-1.328e-06	-1e-12	1.2999e-06	1.1823e-06	-1.1519e-06	-1.0727e-06	-1.2e-13	1.0613e-06	1.1769e-06	-1.1591e-06	-9.6866e-07	5.8e-13	9.6238e-07	1.1732e-06	-1.1652e-06	-8.6694e-07	1.45e-12	8.6662e-07	1.1706e-06	-1.1698e-06	-1.99996e-08	-3.3e-13	2.61564e-08	1.1708e-06	-1.175e-06
0.87	-2.4029e-06	-1.31e-12	2.327e-06	1.1994e-06	-1.1203e-06	-1.7486e-06	-1.7e-12	1.7091e-06	1.1905e-06	-1.1426e-06	-1.3286e-06	-9e-14	1.2947e-06	1.1827e-06	-1.1522e-06	-1.0779e-06	-1.14e-12	1.061e-06	1.1764e-06	-1.1586e-06	-9.6132e-07	-6.4e-13	9.6228e-07	1.173e-06	-1.1647e-06	-8.646e-07	-2e-13	8.5702e-07	1.1707e-06	-1.1699e-06	-2.05996e-08	8.5e-13	2.6365e-08	1.171e-06	-1.1759e-06
0.865	-2.4075e-06	5.3e-13	2.3317e-06	1.1991e-06	-1.1205e-06	-1.7557e-06	-2.5e-13	1.7081e-06	1.1906e-06	-1.1426e-06	-1.3232e-06	-3e-14	1.3039e-06	1.1821e-06	-1.1518e-06	-1.0689e-06	-3.45e-12	1.0594e-06	1.1765e-06	-1.1587e-06	-9.8054e-07	-1.14e-12	9.6546e-07	1.173e-06	-1.1652e-06	-8.6754e-07	2.04e-12	8.6452e-07	1.1708e-06	-1.1696e-06	-2.03762e-08	-2.5e-13	2.61704e-08	1.1707e-06	-1.1757e-06
0.86	-2.39e-06	-1.3e-12	2.3206e-06	1.1992e-06	-1.1208e-06	-1.7348e-06	-6.5e-13	1.6934e-06	1.1906e-06	-1.1418e-06	-1.3229e-06	9e-14	1.2962e-06	1.1823e-06	-1.152e-06	-1.0794e-06	-3.1e-13	1.0662e-06	1.177e-06	-1.1588e-06	-9.5844e-07	1.07e-12	9.5026e-07	1.1735e-06	-1.1647e-06	-8.528e-07	8.6e-13	8.5416e-07	1.1717e-06	-1.1701e-06	-1.99724e-08	-7.8e-13	2.61438e-08	1.1708e-06	-1.1748e-06
0.855	-2.4084e-06	-1.2e-13	2.3174e-06	1.199e-06	-1.1212e-06	-1.7532e-06	-3.1e-13	1.7308e-06	1.19e-06	-1.1409e-06	-1.3354e-06	4.75e-12	1.299e-06	1.1825e-06	-1.1521e-06	-1.0669e-06	-5.3e-13	1.0543e-06	1.1771e-06	-1.1584e-06	-9.6038e-07	-9.5e-13	9.4462e-07	1.1733e-06	-1.1646e-06	-8.5842e-07	-8.5e-13	8.6004e-07	1.1718e-06	-1.1703e-06	-2.03572e-08	5.4e-13	2.56328e-08	1.1701e-06	-1.1753e-06
0.85	-2.4221e-06	1.11e-12	2.3363e-06	1.1988e-06	-1.121e-06	-1.7235e-06	-7e-14	1.6854e-06	1.1907e-06	-1.1424e-06	-1.338e-06	-5.3e-13	1.2967e-06	1.183e-06	-1.153e-06	-1.0779e-06	-1.99e-12	1.0682e-06	1.1767e-06	-1.1589e-06	-9.6554e-07	-8e-14	9.4418e-07	1.1738e-06	-1.1648e-06	-8.6222e-07	-1.2e-13	8.6082e-07	1.1706e-06	-1.1693e-06	-2.044e-08	-6.3e-13	2.61196e-08	1.1705e-06	-1.175e-06
0.845	-2.4136e-06	-1.22e-12	2.3198e-06	1.1996e-06	-1.1206e-06	-1.7389e-06	-1.33e-12	1.6936e-06	1.1911e-06	-1.1419e-06	-1.3313e-06	-2.9e-13	1.299e-06	1.1825e-06	-1.1523e-06	-1.0864e-06	-4e-14	1.062e-06	1.1769e-06	-1.1588e-06	-9.5716e-07	8.4e-13	9.5024e-07	1.1733e-06	-1.1653e-06	-8.6674e-07	-6.5e-13	8.6162e-07	1.1705e-06	-1.1696e-06	-2.0058e-08	4.6e-13	2.63602e-08	1.1715e-06	-1.1753e-06
0.84	-2.3978e-06	1.38e-12	2.3249e-06	1.1996e-06	-1.1212e-06	-1.732e-06	2.4e-13	1.6947e-06	1.1895e-06	-1.1412e-06	-1.3274e-06	-6.7e-13	1.2982e-06	1.1832e-06	-1.1525e-06	-1.0626e-06	3.7e-13	1.0628e-06	1.1774e-06	-1.1591e-06	-9.6344e-07	-4.8e-13	9.5558e-07	1.1732e-06	-1.1649e-06	-8.5906e-07	-7.3e-13	8.6072e-07	1.1709e-06	-1.1702e-06	-2.01312e-08	1.6e-13	2.58976e-08	1.1718e-06	-1.1752e-06
0.835	-2.4107e-06	-5.6e-13	2.3199e-06	1.1997e-06	-1.1217e-06	-1.7529e-06	-9.1e-13	1.702e-06	1.19e-06	-1.1413e-06	-1.3054e-06	8e-14	1.2962e-06	1.1827e-06	-1.1526e-06	-1.086e-06	8.1e-13	1.0783e-06	1.1764e-06	-1.1589e-06	-9.7768e-07	2.71e-12	9.6662e-07	1.1734e-06	-1.1646e-06	-8.5684e-07	4.2e-13	8.5962e-07	1.1718e-06	-1.1703e-06	-1.97746e-08	1.4e-13	2.61404e-08	1.1709e-06	-1.1754e-06
0.83	-2.4238e-06	9e-14	2.3301e-06	1.2003e-06	-1.1212e-06	-1.7333e-06	-1.03e-12	1.6861e-06	1.1901e-06	-1.142e-06	-1.3112e-06	2.01e-12	1.2787e-06	1.1833e-06	-1.1532e-06	-1.0861e-06	3.53e-12	1.0696e-06	1.1772e-06	-1.159e-06	-9.8068e-07	2e-13	9.7284e-07	1.1735e-06	-1.1648e-06	-8.54e-07	-2.9e-13	8.5278e-07	1.1714e-06	-1.1704e-06	-1.98448e-08	1.25e-12	2.578e-08	1.1708e-06	-1.1757e-06
0.825	-2.4462e-06	-1e-14	2.3728e-06	1.2005e-06	-1.1218e-06	-1.7161e-06	-8.1e-13	1.6786e-06	1.1905e-06	-1.1419e-06	-1.32e-06	-7.3e-13	1.2917e-06	1.1831e-06	-1.1533e-06	-1.076e-06	-3.92e-12	1.0688e-06	1.1768e-06	-1.1586e-06	-9.774e-07	5.8e-13	9.7046e-07	1.1734e-06	-1.1655e-06	-8.6136e-07	1.15e-12	8.5954e-07	1.1714e-06	-1.1703e-06	-2.04456e-08	-1.28e-12	2.63896e-08	1.1703e-06	-1.1749e-06
0.82	-2.439e-06	-9.8e-13	2.3453e-06	1.2005e-06	-1.1221e-06	-1.7381e-06	-1.38e-12	1.6924e-06	1.1902e-06	-1.1422e-06	-1.3171e-06	1.08e-12	1.2879e-06	1.1832e-06	-1.1529e-06	-1.0798e-06	2.34e-12	1.0706e-06	1.1767e-06	-1.1586e-06	-9.7684e-07	1.24e-12	9.6464e-07	1.1738e-06	-1.1649e-06	-8.6002e-07	5.8e-13	8.6246e-07	1.1713e-06	-1.1704e-06	-1.96346e-08	5.2e-13	2.6599e-08	1.1713e-06	-1.175e-06
0.815	-2.4464e-06	1.76e-12	2.3617e-06	1.2011e-06	-1.1224e-06	-1.7392e-06	-6e-14	1.708e-06	1.1914e-06	-1.1431e-06	-1.3112e-06	2.9e-13	1.2846e-06	1.1829e-06	-1.1523e-06	-1.0675e-06	-5.8e-13	1.0576e-06	1.1773e-06	-1.1584e-06	-9.7776e-07	-1.03e-12	9.717e-07	1.1728e-06	-1.1644e-06	-8.639e-07	-1.87e-12	8.6084e-07	1.1714e-06	-1.1703e-06	-2.01714e-08	9.1e-13	2.57258e-08	1.1702e-06	-1.175e-06
0.81	-2.4708e-06	-1.42e-12	2.408e-06	1.2011e-06	-1.1229e-06	-1.7537e-06	-3.8e-13	1.6983e-06	1.1906e-06	-1.142e-06	-1.3152e-06	1.9e-13	1.276e-06	1.1826e-06	-1.1528e-06	-1.0684e-06	-2.99e-12	1.0565e-06	1.1767e-06	-1.1586e-06	-9.7358e-07	6.8e-13	9.7786e-07	1.1733e-06	-1.165e-06	-8.5174e-07	1.79e-12	8.5604e-07	1.171e-06	-1.1698e-06	-1.98212e-08	-5.3e-13	2.6179e-08	1.1705e-06	-1.1746e-06
0.805	-2.4677e-06	-6.2e-13	2.3974e-06	1.2013e-06	-1.1231e-06	-1.7327e-06	-1.12e-12	1.6983e-06	1.1905e-06	-1.142e-06	-1.3292e-06	1.64e-12	1.2993e-06	1.1832e-06	-1.1527e-06	-1.062e-06	-1.7e-12	1.0445e-06	1.1768e-06	-1.1589e-06	-9.7268e-07	5.1e-13	9.687e-07	1.1736e-06	-1.1648e-06	-8.6608e-07	-1.5e-13	8.6544e-07	1.1707e-06	-1.1698e-06	-2.0114e-08	1.4e-13	2.6136e-08	1.1705e-06	-1.1751e-06
0.8	-2.4472e-06	3.2e-13	2.3745e-06	1.2015e-06	-1.1224e-06	-1.7565e-06	-1.24e-12	1.719e-06	1.1905e-06	-1.1417e-06	-1.3066e-06	-1e-12	1.2762e-06	1.183e-06	-1.153e-06	-1.0717e-06	-2.47e-12	1.0629e-06	1.1776e-06	-1.159e-06	-9.738e-07	-1.56e-12	9.6404e-07	1.1735e-06	-1.1644e-06	-8.6708e-07	-9.5e-13	8.6604e-07	1.1705e-06	-1.1702e-06	-1.98748e-08	3.8e-13	2.56444e-08	1.1713e-06	-1.1756e-06
0.795	-2.4311e-06	-5.9e-13	2.3463e-06	1.2008e-06	-1.1228e-06	-1.7404e-06	-6.6e-13	1.6995e-06	1.1909e-06	-1.1418e-06	-1.2999e-06	2.45e-12	1.2776e-06	1.1825e-06	-1.1525e-06	-1.0782e-06	2.6e-13	1.0573e-06	1.1771e-06	-1.1589e-06	-9.662e-07	-4.4e-13	9.536e-07	1.1733e-06	-1.1646e-06	-8.6784e-07	1.55e-12	8.716e-07	1.1715e-06	-1.17e-06	-1.99922e-08	5.6e-13	2.58722e-08	1.1711e-06	-1.1759e-06
0.79	-2.4382e-06	1.78e-12	2.3722e-06	1.2015e-06	-1.1234e-06	-1.7371e-06	-2.9e-13	1.7038e-06	1.1909e-06	-1.142e-06	-1.3152e-06	-4.06e-12	1.295e-06	1.1838e-06	-1.1529e-06	-1.0802e-06	9e-14	1.0618e-06	1.177e-06	-1.1589e-06	-9.6464e-07	-1.8e-12	9.6026e-07	1.1726e-06	-1.1651e-06	-8.6724e-07	-9.8e-13	8.6346e-07	1.1715e-06	-1.1697e-06	-1.96296e-08	-1.25e-12	2.617e-08	1.1709e-06	-1.1747e-06
0.785	-2.4723e-06	-2.11e-12	2.3834e-06	1.2019e-06	-1.1232e-06	-1.7533e-06	-8.7e-13	1.7018e-06	1.1907e-06	-1.1418e-06	-1.3255e-06	-6.53e-12	1.2953e-06	1.1823e-06	-1.1525e-06	-1.0736e-06	-1.16e-12	1.0647e-06	1.177e-06	-1.1589e-06	-9.7378e-07	-5.8e-13	9.6464e-07	1.1732e-06	-1.1644e-06	-8.6642e-07	-1.5e-13	8.6258e-07	1.1718e-06	-1.1704e-06	-1.9807e-08	2.02e-12	2.62442e-08	1.1701e-06	-1.1749e-06
0.78	-2.4536e-06	4.9e-13	2.3895e-06	1.2025e-06	-1.1238e-06	-1.7452e-06	-1.07e-12	1.7163e-06	1.1912e-06	-1.1423e-06	-1.3224e-06	8.96e-12	1.2877e-06	1.1827e-06	-1.1523e-06	-1.0675e-06	-1.2e-13	1.0564e-06	1.1771e-06	-1.1593e-06	-9.7028e-07	-2.8e-13	9.5924e-07	1.1732e-06	-1.1643e-06	-8.6252e-07	9.3e-13	8.6194e-07	1.1714e-06	-1.17e-06	-1.98568e-08	9.9e-13	2.64618e-08	1.1705e-06	-1.1744e-06
0.775	-2.4905e-06	5.5e-13	2.4219e-06	1.2024e-06	-1.1239e-06	-1.7665e-06	-1.37e-12	1.7174e-06	1.1908e-06	-1.142e-06	-1.3099e-06	6.1e-12	1.2963e-06	1.183e-06	-1.1528e-06	-1.0711e-06	-1.8e-13	1.0653e-06	1.1776e-06	-1.159e-06	-9.8378e-07	-9.4e-13	9.7842e-07	1.1736e-06	-1.1645e-06	-8.68e-07	-1.85e-12	8.7556e-07	1.1703e-06	-1.1697e-06	-2.08988e-08	-4.5e-13	2.5947e-08	1.1712e-06	-1.175e-06
0.77	-2.4956e-06	-2.2e-13	2.413e-06	1.2022e-06	-1.1237e-06	-1.7643e-06	-3.9e-13	1.7263e-06	1.1913e-06	-1.1426e-06	-1.3152e-06	-1.81e-12	1.2899e-06	1.1827e-06	-1.1534e-06	-1.0752e-06	-1.51e-12	1.0589e-06	1.1766e-06	-1.1587e-06	-9.7256e-07	5.3e-13	9.6496e-07	1.1737e-06	-1.165e-06	-8.7262e-07	1.32e-12	8.8162e-07	1.1706e-06	-1.1699e-06	-1.99794e-08	1.68e-12	2.63972e-08	1.1709e-06	-1.1756e-06
0.765	-2.4799e-06	1.39e-12	2.3808e-06	1.2023e-06	-1.1237e-06	-1.7698e-06	-9.1e-13	1.7348e-06	1.1918e-06	-1.143e-06	-1.3136e-06	-2.58e-12	1.2812e-06	1.183e-06	-1.1531e-06	-1.0678e-06	-6.1e-13	1.0608e-06	1.1776e-06	-1.1598e-06	-9.8392e-07	-3.6e-13	9.8232e-07	1.173e-06	-1.1647e-06	-8.7472e-07	-8.1e-13	8.6164e-07	1.1715e-06	-1.1698e-06	-2.042e-08	7e-14	2.66666e-08	1.1705e-06	-1.1756e-06
0.76	-2.494e-06	-9.3e-13	2.4031e-06	1.2029e-06	-1.124e-06	-1.742e-06	-5.3e-13	1.7114e-06	1.1915e-06	-1.1426e-06	-1.3213e-06	1.83e-12	1.2815e-06	1.1828e-06	-1.1529e-06	-1.0648e-06	-2.1e-13	1.0552e-06	1.1776e-06	-1.1598e-06	-9.8652e-07	-2e-14	9.7486e-07	1.1728e-06	-1.1645e-06	-8.741e-07	1e-14	8.7372e-07	1.1714e-06	-1.1706e-06	-1.9701e-08	-1.11e-12	2.6067e-08	1.1708e-06	-1.175e-06
0.755	-2.4878e-06	7.3e-13	2.4121e-06	1.2028e-06	-1.1241e-06	-1.7431e-06	-2.6e-13	1.7092e-06	1.191e-06	-1.1424e-06	-1.3139e-06	2.02e-12	1.2946e-06	1.1834e-06	-1.1531e-06	-1.0734e-06	-2.12e-12	1.0666e-06	1.1773e-06	-1.1598e-06	-9.8046e-07	1.19e-12	9.6912e-07	1.1732e-06	-1.1648e-06	-8.7132e-07	2.54e-12	8.6984e-07	1.1713e-06	-1.1704e-06	-2.00798e-08	1.45e-12	2.651e-08	1.1714e-06	-1.1758e-06
0.75	-2.5034e-06	-4.1e-13	2.4333e-06	1.2026e-06	-1.1249e-06	-1.7509e-06	-7.6e-13	1.7064e-06	1.1915e-06	-1.1425e-06	-1.3217e-06	-2.52e-12	1.2818e-06	1.183e-06	-1.1529e-06	-1.0838e-06	-6.9e-13	1.0617e-06	1.1774e-06	-1.1593e-06	-9.7468e-07	4.8e-13	9.7292e-07	1.1734e-06	-1.1648e-06	-8.6218e-07	-5.6e-13	8.603e-07	1.1715e-06	-1.1709e-06	-2.03128e-08	-1.79e-12	2.67186e-08	1.1713e-06	-1.1755e-06
