|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.675	2.6000000000019e-09	-1.94e-07	1.51000000000001e-07	5.31000000000008e-07	-1.55999999999995e-07	-7.85999999999986e-07
0.68	2.58000000000028e-08	-4.00000000000008e-08	1.03999999999999e-07	6.71000000000006e-07	-2.38999999999995e-07	-1.86899999999999e-06
0.685	1.00800000000002e-07	1.05e-07	2.28000000000001e-07	6.88000000000006e-07	-3.52999999999998e-07	-1.05899999999999e-06
0.69	2.368e-07	1.65e-07	3.46000000000003e-07	5.69999999999997e-07	-4.40000000000002e-07	3.25000000000005e-07
0.695	1.52599999999999e-07	2.13e-07	2.51000000000003e-07	3.72999999999989e-07	-3.10000000000005e-07	8.46000000000003e-07
0.7	-6.98000000000014e-08	2.29000000000001e-07	1.58000000000002e-07	3.99999999999919e-08	-1.35000000000003e-07	1.762e-06
0.705	-1.04800000000002e-07	1.43000000000003e-07	1.03000000000002e-07	-2.87000000000001e-07	-1.89000000000007e-07	2.619e-06
0.71	-1.35000000000002e-07	-7.99999999999848e-09	6.09999999999982e-08	-2.92000000000001e-07	-2.56000000000006e-07	1.559e-06
0.715	-2.86999999999998e-07	-1.83000000000001e-07	-7.80000000000037e-08	-1.68e-07	-1.84000000000001e-07	1.64000000000004e-07
0.72	-2.45799999999998e-07	-2.01000000000002e-07	-3.10000000000004e-07	-2.20999999999995e-07	-2.58999999999998e-07	-1.67000000000008e-07
0.725	-1.47200000000002e-07	-9.10000000000022e-08	-3.04000000000004e-07	-1.95999999999991e-07	-5.00000000000001e-07	-7.72000000000013e-07
0.73	-2.23400000000002e-07	9.99999999998341e-10	-1.07000000000004e-07	-1.63999999999997e-07	-2.87999999999998e-07	-9.75000000000009e-07
0.735	-1.56600000000003e-07	1.61e-07	6.19999999999979e-08	-4.00000000000002e-07	4.21000000000006e-07	7.48999999999992e-07
0.74	5.87999999999944e-08	4.48000000000002e-07	3.09999999999999e-07	-4.96999999999998e-07	6.45000000000005e-07	2.799e-06
0.745	1.06599999999997e-07	4.92000000000003e-07	5.96000000000002e-07	-3.15999999999998e-07	7.06000000000002e-07	3.788e-06
0.75	1.45800000000001e-07	2.24000000000002e-07	5.66000000000002e-07	-1.36000000000006e-07	1.159e-06	4.02300000000001e-06
0.755	2.22400000000002e-07	9.60000000000008e-08	1.99000000000002e-07	8.69999999999916e-08	9.20999999999999e-07	2.50300000000001e-06
0.76	1.12200000000003e-07	9.8000000000001e-08	-2.39999999999976e-08	2.62999999999996e-07	1.99999999999994e-07	-9.87999999999997e-07
0.765	-7.05999999999964e-08	1.70000000000013e-08	-4.59999999999992e-08	1.89999999999997e-07	8.79999999999896e-08	-3.62099999999999e-06
0.77	-1.21399999999997e-07	-5.29999999999997e-08	-7.50000000000014e-08	1.86999999999995e-07	-1.22000000000005e-07	-4.70199999999999e-06
0.775	-3.83999999999969e-08	3.10000000000002e-08	-8.90000000000003e-08	2.75999999999999e-07	-5.32999999999999e-07	-5.20899999999999e-06
0.78	4.58000000000022e-08	1.7e-07	-1.31999999999999e-07	5.10000000000059e-08	-1.78000000000001e-07	-3.39899999999999e-06
0.785	6.30000000000005e-08	1.54999999999997e-07	-1.79000000000001e-07	-1.71999999999996e-07	3.22000000000003e-07	-3.89999999999991e-07
0.79	4.63999999999996e-08	7.19999999999947e-08	-8.09999999999997e-08	-1.63000000000001e-07	3.54000000000009e-07	4.04999999999998e-07
0.795	-9.04000000000008e-08	1.27999999999997e-07	1.60000000000012e-08	-3.04000000000001e-07	4.04000000000009e-07	-1.80000000000005e-07
0.8	-3.05000000000001e-07	2.55999999999998e-07	7.99999999999848e-09	-3.62000000000001e-07	4.55000000000006e-07	-5.58000000000003e-07
0.805	-3.23800000000002e-07	2.30999999999998e-07	7.19999999999969e-08	-2.32000000000004e-07	4.79000000000004e-07	-1.076e-06
0.81	-2.102e-07	9.30000000000006e-08	4.09999999999967e-08	-1.38000000000002e-07	3.52999999999999e-07	-1.175e-06
0.815	-9.89999999999989e-08	-3.99999999999988e-08	-1.19000000000005e-07	-5.79999999999958e-08	1.17999999999996e-07	-4.19999999999997e-07
0.82	8.65999999999999e-08	-2.39e-07	-2.72000000000004e-07	-1.35999999999999e-07	3.58999999999998e-07	3.16999999999995e-07
0.825	1.61600000000001e-07	-4.24999999999999e-07	-1.79999999999999e-07	-3.85000000000003e-07	7.43999999999995e-07	8.09999999999983e-07
0.83	6.3200000000002e-08	-4.20000000000001e-07	1.57000000000003e-07	-3.69000000000002e-07	7.31999999999999e-07	6.75999999999986e-07
0.835	2.07999999999989e-08	-2.40000000000001e-07	1.54000000000002e-07	-1.50000000000003e-07	6.82000000000003e-07	-3.34000000000015e-07
0.84	3.21999999999981e-08	-2.40000000000001e-08	-8.4999999999997e-08	-2.50000000000042e-08	5.22e-07	-1.37800000000001e-06
0.845	7.99999999999899e-09	5.70000000000011e-08	1.80000000000024e-08	2.53000000000006e-07	5.79999999999955e-08	-9.96999999999997e-07
0.85	4.39999999999702e-09	-3.89999999999997e-08	1.10999999999999e-07	5.48000000000009e-07	-2.26e-07	9.57000000000008e-07
0.855	-9.20000000000355e-09	-1.05999999999996e-07	-5.6000000000003e-08	6.30000000000002e-07	-3.94e-07	2.48300000000001e-06
0.86	-1.88000000000001e-08	2.30000000000038e-08	5.39999999999977e-08	5.16999999999998e-07	-4.44999999999997e-07	3.39300000000001e-06
0.865	6.76000000000025e-08	1.98e-07	1.84999999999997e-07	1.45e-07	-9.99999999999948e-08	4.10199999999999e-06
0.87	1.75800000000001e-07	3.04999999999999e-07	-1.15000000000002e-07	-7.00000000000009e-08	1.59999999999999e-07	3.20599999999999e-06
0.875	2.286e-07	4.51e-07	-2.72000000000001e-07	-2.00000000000015e-09	5.39999999999956e-08	1.56e-06
0.88	2.09000000000001e-07	4.84999999999996e-07	-7.50000000000012e-08	4.50000000000013e-08	6.39999999999963e-08	9.06999999999998e-07
0.885	9.78000000000017e-08	2.45999999999995e-07	-2.49999999999997e-08	1.92000000000002e-07	1.67999999999996e-07	-3.83000000000009e-07
0.89	-9.59999999999987e-08	-4.90000000000015e-08	-4.99999999999973e-08	6.60000000000002e-07	1.14e-07	-2.63900000000001e-06
0.895	-3.23666666666661e-07	-1.00000000000004e-07	3.3166666666667e-07	9.99999999999997e-07	-1.8333333333317e-08	-4.13666666666668e-06
0.9	-2.25999999999991e-07	-2.8e-07	-4.69999999999993e-07	1.05000000000001e-06	5.00000000000249e-08	-9.83000000000003e-06
