Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.62	0.00332	0.007326	0.01153	0.015942	0.020524	0.025368	0.030448	0.035666	0.041012	0.04806
0.625	0.003274	0.007102	0.011246	0.015572	0.020038	0.024794	0.029758	0.034914	0.040158	0.047168
0.63	0.00322	0.006906	0.010946	0.015206	0.019598	0.02422	0.029114	0.034162	0.039312	0.046212
0.635	0.003146	0.00675	0.010648	0.014818	0.019124	0.0237	0.028458	0.033408	0.038814	0.04484
0.64	0.003074	0.006606	0.010362	0.014406	0.01866	0.023174	0.027776	0.032644	0.038654	0.043104
0.645	0.002992	0.006438	0.010104	0.014024	0.018248	0.022584	0.02714	0.031868	0.038202	0.04182
0.65	0.00287	0.006316	0.009878	0.013708	0.017808	0.02199	0.026524	0.031098	0.037402	0.041
0.655	0.002782	0.006252	0.009664	0.013394	0.017358	0.021428	0.025864	0.030364	0.036602	0.04018
0.66	0.002776	0.00613	0.009424	0.013072	0.016938	0.02089	0.025234	0.029698	0.035512	0.03928
0.665	0.002746	0.00592	0.009164	0.01277	0.016522	0.020392	0.02467	0.029046	0.034078	0.0384
0.67	0.00264	0.005738	0.00894	0.012476	0.016114	0.019932	0.024068	0.02825	0.033	0.03754
0.675	0.002546	0.005616	0.008758	0.01218	0.01569	0.019492	0.023454	0.027892	0.03224	0.03658
0.68	0.002466	0.005418	0.008534	0.011856	0.01528	0.01907	0.022908	0.02816	0.0314	0.03572
0.685	0.002366	0.005184	0.008288	0.011516	0.014928	0.018628	0.022338	0.027958	0.0306	0.035
0.69	0.002308	0.005076	0.008114	0.011228	0.014562	0.018148	0.021754	0.027318	0.02988	0.03418
0.695	0.002296	0.005028	0.007946	0.010976	0.014196	0.01767	0.021264	0.026846	0.02914	0.03334
0.7	0.002302	0.004898	0.007708	0.010698	0.01389	0.017226	0.020818	0.025896	0.02842	0.03264
0.705	0.002282	0.004744	0.007496	0.010428	0.013554	0.01677	0.020304	0.024352	0.02772	0.0319
0.71	0.00221	0.004666	0.007376	0.010156	0.013196	0.016322	0.019774	0.02326	0.027	0.03108
0.715	0.00213	0.004588	0.007198	0.009878	0.012906	0.015938	0.019296	0.02266	0.02632	0.03028
0.72	0.002034	0.004418	0.006936	0.00964	0.0126	0.015614	0.018812	0.02214	0.02572	0.02946
0.725	0.00194	0.004272	0.00677	0.009388	0.012246	0.015272	0.01827	0.02168	0.02522	0.02866
0.73	0.001888	0.004244	0.006668	0.00918	0.011968	0.014878	0.0178	0.0212	0.02468	0.02792
0.735	0.001864	0.004184	0.00647	0.00903	0.01171	0.014484	0.017456	0.02074	0.02398	0.02724
0.74	0.00185	0.004034	0.00627	0.008828	0.011364	0.014124	0.016974	0.02024	0.02332	0.02668
0.745	0.001832	0.003926	0.006154	0.008568	0.011016	0.01378	0.01682	0.01962	0.02272	0.02618
0.75	0.001772	0.003832	0.005992	0.00831	0.010762	0.01343	0.017302	0.01904	0.02208	0.0256
0.755	0.001714	0.003646	0.00582	0.008074	0.01055	0.013094	0.017378	0.0186	0.0216	0.02498
0.76	0.001658	0.003482	0.005752	0.0079	0.010272	0.012782	0.016932	0.01814	0.0213	0.02438
0.765	0.00157	0.003464	0.005684	0.007752	0.010006	0.012478	0.01671	0.01768	0.02084	0.02378
0.77	0.001554	0.003464	0.005544	0.007556	0.009826	0.012168	0.016142	0.01732	0.0202	0.0232
0.775	0.001574	0.003398	0.00538	0.00743	0.009618	0.011872	0.014914	0.01698	0.01968	0.02266
0.78	0.001556	0.003374	0.005192	0.007286	0.009326	0.011598	0.01412	0.01658	0.01928	0.02214
0.785	0.001546	0.003336	0.005016	0.007012	0.009034	0.01131	0.01376	0.01614	0.01878	0.02156
0.79	0.001514	0.003204	0.004884	0.006792	0.008804	0.011018	0.01322	0.0157	0.01826	0.021
0.795	0.001444	0.003088	0.004744	0.006644	0.008622	0.010746	0.0128	0.0153	0.01788	0.02054
0.8	0.001398	0.003008	0.004606	0.006444	0.008442	0.01049	0.01258	0.01496	0.01742	0.02
0.805	0.001318	0.00291	0.004502	0.006322	0.008248	0.010266	0.01228	0.01464	0.01686	0.01946
0.81	0.001204	0.002844	0.004404	0.006332	0.008096	0.010038	0.012	0.01436	0.01648	0.0191
0.815	0.001174	0.002804	0.004334	0.006248	0.00796	0.009806	0.01188	0.0141	0.0162	0.01868
0.82	0.001178	0.002746	0.0043	0.006036	0.00778	0.009606	0.01168	0.0138	0.0159	0.0181
0.825	0.00116	0.002672	0.004254	0.00585	0.007542	0.009368	0.0113	0.01346	0.01558	0.01768
0.83	0.001176	0.002582	0.004172	0.0057	0.007322	0.009114	0.01094	0.01314	0.01514	0.01738
0.835	0.001212	0.002518	0.004084	0.005522	0.007212	0.008906	0.01074	0.01282	0.01472	0.01698
0.84	0.001232	0.002468	0.00398	0.005402	0.00709	0.0087	0.01052	0.01248	0.01442	0.0166
0.845	0.001202	0.002422	0.003824	0.005382	0.006866	0.0085	0.0102	0.0122	0.01408	0.01626
0.85	0.0011	0.00241	0.003714	0.005312	0.006678	0.008342	0.01002	0.0119	0.0138	0.01586
0.855	0.001064	0.002374	0.003694	0.005136	0.006562	0.008162	0.01	0.01152	0.01366	0.01542
0.86	0.00111	0.002286	0.003638	0.004934	0.006394	0.007966	0.0098	0.01122	0.01336	0.01504
0.865	0.001078	0.002204	0.003544	0.004774	0.006204	0.007828	0.00946	0.01102	0.01292	0.01472
0.87	0.00102	0.002162	0.0035	0.004662	0.006074	0.007682	0.00934	0.01072	0.01256	0.01444
0.875	0.00106	0.002122	0.003422	0.004586	0.005988	0.00749	0.00916	0.01042	0.01222	0.01418
0.88	0.001076	0.002062	0.00329	0.004574	0.00588	0.00731	0.00872	0.01028	0.01192	0.01384
0.885	0.000964	0.002042	0.003168	0.004518	0.005734	0.007168	0.0085	0.01016	0.0117	0.01348
0.89	0.000852	0.002054	0.00306	0.004346	0.005624	0.007004	0.00856	0.01002	0.01152	0.0132
0.895	0.000798	0.00203	0.002994	0.004168	0.005562	0.006842	0.00854	0.00998	0.01136	0.01298
0.9	0.000784	0.00196	0.00301	0.004116	0.005518	0.006782	0.00846	0.01004	0.0113	0.0128
