Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.10V
0.7	0.001028	0.002246	0.003712	0.00526	0.006902	0.0086	0.0105	0.0126	0.01488	0.01748
0.705	0.000936	0.00223	0.003588	0.005134	0.006704	0.00824	0.0103	0.01232	0.01444	0.01682
0.71	0.000896	0.002214	0.003516	0.005006	0.006484	0.00802	0.0101	0.01198	0.01406	0.0162
0.715	0.000902	0.002196	0.003456	0.004888	0.00627	0.0078	0.0097	0.01156	0.01374	0.01562
0.72	0.000926	0.002116	0.003338	0.0047	0.006092	0.0075	0.00936	0.01122	0.0133	0.01506
0.725	0.00099	0.002018	0.003184	0.004442	0.005906	0.0073	0.00908	0.01086	0.01282	0.01464
0.73	0.000998	0.00197	0.003092	0.004278	0.005692	0.00714	0.00874	0.01044	0.01234	0.01428
0.735	0.00092	0.001934	0.003034	0.004226	0.005478	0.00688	0.00846	0.01014	0.01178	0.0139
0.74	0.000904	0.001882	0.002932	0.004142	0.005322	0.00668	0.00824	0.00986	0.0113	0.01358
0.745	0.000886	0.001844	0.00284	0.004028	0.00522	0.00656	0.008	0.00954	0.01104	0.01316
0.75	0.000758	0.001788	0.0028	0.003938	0.005054	0.00638	0.00782	0.00928	0.0108	0.01258
0.755	0.000692	0.001752	0.002744	0.003826	0.004878	0.0062	0.00766	0.00898	0.01052	0.01212
0.76	0.000752	0.001744	0.002654	0.003688	0.00479	0.006	0.0074	0.00866	0.01028	0.01186
0.765	0.000774	0.001678	0.002598	0.00355	0.004664	0.00578	0.00712	0.0084	0.01	0.0116
0.77	0.000776	0.00157	0.002532	0.003428	0.004476	0.00558	0.00694	0.00814	0.00972	0.01124
0.775	0.000786	0.001478	0.002428	0.00336	0.004344	0.00542	0.0067	0.00794	0.00944	0.01094
0.78	0.000738	0.001386	0.002348	0.003284	0.00422	0.00528	0.0063	0.00782	0.00908	0.01072
0.785	0.000668	0.001306	0.002264	0.003138	0.004098	0.00516	0.00598	0.0076	0.00876	0.01032
0.79	0.000562	0.001272	0.002138	0.003024	0.004046	0.0051	0.00594	0.00732	0.00858	0.00984
0.795	0.000464	0.00125	0.002108	0.002966	0.003966	0.00502	0.00598	0.00714	0.00834	0.00954
0.8	0.000522	0.00124	0.002162	0.002876	0.00381	0.0049	0.00586	0.00696	0.00806	0.0093
0.805	0.000652	0.00125	0.002116	0.002814	0.003726	0.00478	0.00572	0.00672	0.00792	0.00892
0.81	0.00069	0.001294	0.00204	0.002764	0.003686	0.0046	0.00564	0.00654	0.00772	0.00856
0.815	0.0007	0.001332	0.002004	0.002656	0.003546	0.0044	0.00544	0.00638	0.00742	0.00844
0.82	0.00069	0.001304	0.001916	0.00262	0.003406	0.00432	0.00508	0.00614	0.0072	0.00838
0.825	0.000582	0.001228	0.001786	0.00264	0.003342	0.00422	0.00488	0.00596	0.00702	0.0082
0.83	0.000468	0.001112	0.001718	0.002568	0.00325	0.00406	0.0049	0.0059	0.00682	0.00804
0.835	0.00045	0.001046	0.001688	0.00252	0.003116	0.00402	0.00486	0.00576	0.00672	0.00794
0.84	0.000448	0.001066	0.001644	0.002508	0.003028	0.00396	0.00476	0.00554	0.00664	0.0077
0.845	0.000424	0.001066	0.001604	0.00236	0.002994	0.00376	0.0047	0.00542	0.00646	0.0074
0.85	0.000398	0.00109	0.00159	0.002202	0.002984	0.00366	0.00462	0.00536	0.00628	0.0072
0.855	0.00037	0.001158	0.001626	0.002144	0.00297	0.00366	0.00448	0.00522	0.00606	0.00702
0.86	0.000388	0.001096	0.001638	0.002112	0.00292	0.00354	0.00426	0.00504	0.00584	0.00684
0.865	0.00044	0.000962	0.001602	0.002124	0.002838	0.00344	0.00402	0.00488	0.00572	0.00666
0.87	0.00051	0.000908	0.001566	0.002156	0.002754	0.0034	0.00392	0.00476	0.00552	0.00646
0.875	0.00056	0.000846	0.001488	0.002096	0.002694	0.00326	0.00384	0.00466	0.00526	0.0063
0.88	0.000546	0.000804	0.001376	0.001998	0.00259	0.00312	0.00368	0.0046	0.0052	0.00618
0.885	0.000478	0.000836	0.001342	0.00193	0.002458	0.00308	0.00368	0.00454	0.00524	0.006
0.89	0.000444	0.000868	0.001386	0.001876	0.002376	0.00304	0.00378	0.00444	0.00524	0.00582
0.895	0.000444	0.000908	0.001424	0.001862	0.002316	0.003	0.00374	0.00426	0.00538	0.00572
0.9	0.000428	0.000962	0.001468	0.001888	0.002238	0.003	0.0037	0.0041	0.00558	0.00566
