vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	1.4818e-07	-8.95e-11	-1.481e-07	3.208e-07	-3.2126e-07	1.4884e-05	1.998e-11	-1.4874e-05	3.2078e-07	-3.2122e-07	0.00099692	2.5099e-10	-0.00099684	3.2072e-07	-3.2124e-07	0.012196	8.815e-10	-0.012166	3.215e-07	-3.2192e-07	0.03297	2.4734e-09	-0.032938	3.2204e-07	-3.2238e-07	0.046866	7.7404e-09	-0.046842	3.2186e-07	-3.2214e-07	0.052406	2.65464e-08	-0.052368	3.218e-07	-3.2198e-07
0.25	1.505e-07	-9.472e-11	-1.495e-07	3.2092e-07	-3.2126e-07	1.5034e-05	1.909e-11	-1.5024e-05	3.2074e-07	-3.212e-07	0.00100334	2.53e-10	-0.00100334	3.207e-07	-3.2118e-07	0.01225	8.7096e-10	-0.012222	3.215e-07	-3.219e-07	0.033244	2.4317e-09	-0.03322	3.2208e-07	-3.2244e-07	0.047628	7.5661e-09	-0.047596	3.2186e-07	-3.2228e-07	0.053388	2.58528e-08	-0.053352	3.224e-07	-3.2274e-07
0.255	1.5122e-07	-9.861e-11	-1.5062e-07	3.2088e-07	-3.2136e-07	1.5126e-05	1.994e-11	-1.5084e-05	3.2078e-07	-3.2128e-07	0.00100982	2.4663e-10	-0.0010092	3.207e-07	-3.212e-07	0.012304	8.7098e-10	-0.01227	3.2122e-07	-3.2164e-07	0.033506	2.3886e-09	-0.033486	3.2206e-07	-3.2244e-07	0.04836	7.3931e-09	-0.048326	3.2196e-07	-3.2226e-07	0.054356	2.51696e-08	-0.054328	3.2242e-07	-3.228e-07
0.26	1.5312e-07	-9.857e-11	-1.5182e-07	3.2088e-07	-3.2146e-07	1.519e-05	1.878e-11	-1.522e-05	3.2086e-07	-3.2128e-07	0.00101656	2.4405e-10	-0.0010162	3.2076e-07	-3.212e-07	0.012354	8.6493e-10	-0.012322	3.2122e-07	-3.2162e-07	0.03376	2.355e-09	-0.033732	3.221e-07	-3.2252e-07	0.049082	7.221e-09	-0.04905	3.2198e-07	-3.2234e-07	0.055328	2.45204e-08	-0.055302	3.225e-07	-3.2278e-07
0.265	1.5378e-07	-1.0844e-10	-1.5278e-07	3.2082e-07	-3.214e-07	1.5294e-05	1.907e-11	-1.5338e-05	3.2082e-07	-3.2136e-07	0.00102268	2.4867e-10	-0.00102274	3.2068e-07	-3.2124e-07	0.012394	8.5832e-10	-0.012368	3.2134e-07	-3.2186e-07	0.033998	2.3205e-09	-0.033966	3.221e-07	-3.2258e-07	0.049782	7.0684e-09	-0.04976	3.2212e-07	-3.2242e-07	0.056288	2.38756e-08	-0.056254	3.2198e-07	-3.2232e-07
0.27	1.5504e-07	-1.109e-10	-1.536e-07	3.2084e-07	-3.214e-07	1.5462e-05	1.281e-11	-1.5436e-05	3.207e-07	-3.2132e-07	0.00102962	2.5048e-10	-0.0010295	3.207e-07	-3.2126e-07	0.012444	8.5508e-10	-0.012414	3.2128e-07	-3.218e-07	0.034224	2.2962e-09	-0.034194	3.2218e-07	-3.2268e-07	0.050486	6.8939e-09	-0.05046	3.2216e-07	-3.2252e-07	0.057252	2.3258e-08	-0.057218	3.2264e-07	-3.2304e-07
0.275	1.5448e-07	-1.1519e-10	-1.5518e-07	3.2084e-07	-3.2142e-07	1.5578e-05	1.416e-11	-1.5542e-05	3.207e-07	-3.2128e-07	0.00103538	2.4127e-10	-0.00103502	3.207e-07	-3.2126e-07	0.012492	8.5565e-10	-0.012462	3.213e-07	-3.2186e-07	0.034438	2.2604e-09	-0.034404	3.2232e-07	-3.2274e-07	0.051166	6.7456e-09	-0.051136	3.2212e-07	-3.2258e-07	0.058194	2.26734e-08	-0.05816	3.227e-07	-3.2314e-07
0.28	1.5726e-07	-1.2156e-10	-1.5676e-07	3.2088e-07	-3.2144e-07	1.569e-05	1.519e-11	-1.5716e-05	3.2078e-07	-3.2134e-07	0.00104202	2.4794e-10	-0.00104158	3.2074e-07	-3.2136e-07	0.012538	8.5067e-10	-0.012508	3.2134e-07	-3.2186e-07	0.034636	2.2333e-09	-0.03461	3.2228e-07	-3.2278e-07	0.051836	6.6021e-09	-0.051808	3.2216e-07	-3.2264e-07	0.05914	2.20866e-08	-0.05911	3.2288e-07	-3.2314e-07
0.285	1.5864e-07	-1.238e-10	-1.5658e-07	3.2082e-07	-3.2138e-07	1.5762e-05	9.41e-12	-1.5842e-05	3.2064e-07	-3.213e-07	0.00104862	2.4544e-10	-0.00104762	3.2074e-07	-3.2136e-07	0.012584	8.4248e-10	-0.012558	3.2136e-07	-3.2188e-07	0.034828	2.2147e-09	-0.034804	3.2236e-07	-3.2278e-07	0.052478	6.4623e-09	-0.052454	3.2156e-07	-3.2278e-07	0.060076	2.15242e-08	-0.060048	3.2286e-07	-3.2326e-07
0.29	1.588e-07	-1.3607e-10	-1.5846e-07	3.208e-07	-3.2154e-07	1.5888e-05	7.01e-12	-1.5934e-05	3.2074e-07	-3.2134e-07	0.0010551	2.444e-10	-0.00105478	3.2072e-07	-3.2134e-07	0.012628	8.4379e-10	-0.0126	3.213e-07	-3.2192e-07	0.035022	2.1839e-09	-0.034988	3.224e-07	-3.2292e-07	0.05313	6.3247e-09	-0.053096	3.2234e-07	-3.2276e-07	0.061018	2.0978e-08	-0.060984	3.2284e-07	-3.2336e-07
0.295	1.6032e-07	-1.3891e-10	-1.5998e-07	3.2086e-07	-3.2144e-07	1.5974e-05	7.66e-12	-1.5962e-05	3.2074e-07	-3.2136e-07	0.0010613	2.4173e-10	-0.0010605	3.207e-07	-3.2136e-07	0.012674	8.3862e-10	-0.012646	3.214e-07	-3.2192e-07	0.035194	2.1556e-09	-0.035166	3.2236e-07	-3.2294e-07	0.053748	6.2261e-09	-0.053718	3.2242e-07	-3.2292e-07	0.061928	2.04494e-08	-0.061896	3.2298e-07	-3.2338e-07
0.3	1.6206e-07	-1.3944e-10	-1.6088e-07	3.2086e-07	-3.2148e-07	1.6066e-05	5.61e-12	-1.615e-05	3.2076e-07	-3.2136e-07	0.0010677	2.4198e-10	-0.0010664	3.2074e-07	-3.2138e-07	0.012714	8.3598e-10	-0.012692	3.214e-07	-3.2192e-07	0.035368	2.1378e-09	-0.035334	3.2244e-07	-3.2298e-07	0.054364	6.0602e-09	-0.054332	3.2248e-07	-3.229e-07	0.062854	1.99198e-08	-0.062824	3.2306e-07	-3.235e-07
0.305	1.6318e-07	-1.4603e-10	-1.6152e-07	3.2086e-07	-3.2162e-07	1.6212e-05	3.57e-12	-1.6232e-05	3.2072e-07	-3.2144e-07	0.00107446	2.4401e-10	-0.0010732	3.2078e-07	-3.215e-07	0.012762	8.3276e-10	-0.012734	3.2134e-07	-3.2196e-07	0.03552	2.119e-09	-0.035496	3.224e-07	-3.2304e-07	0.054958	5.9323e-09	-0.054924	3.2252e-07	-3.2304e-07	0.063754	1.94472e-08	-0.063726	3.2318e-07	-3.236e-07
0.31	1.6474e-07	-1.5903e-10	-1.6304e-07	3.2088e-07	-3.2158e-07	1.6358e-05	3.18e-12	-1.634e-05	3.208e-07	-3.215e-07	0.00108068	2.4529e-10	-0.00108008	3.2076e-07	-3.2148e-07	0.012804	8.2933e-10	-0.012776	3.214e-07	-3.2202e-07	0.035676	2.0953e-09	-0.035642	3.2256e-07	-3.2316e-07	0.055524	5.8068e-09	-0.0555	3.227e-07	-3.231e-07	0.064654	1.89688e-08	-0.064622	3.232e-07	-3.236e-07
0.315	1.6606e-07	-1.5884e-10	-1.6458e-07	3.2092e-07	-3.2156e-07	1.6414e-05	-3.17e-12	-1.6466e-05	3.207e-07	-3.215e-07	0.00108692	2.3798e-10	-0.0010864	3.208e-07	-3.2142e-07	0.012846	8.2661e-10	-0.01282	3.2134e-07	-3.2204e-07	0.035822	2.073e-09	-0.035792	3.226e-07	-3.2318e-07	0.056098	5.6999e-09	-0.056068	3.226e-07	-3.2318e-07	0.065556	1.848e-08	-0.065522	3.2332e-07	-3.2382e-07
0.32	1.6622e-07	-1.634e-10	-1.6536e-07	3.2086e-07	-3.2166e-07	1.6622e-05	-5.7e-13	-1.6584e-05	3.2084e-07	-3.2148e-07	0.00109296	2.3697e-10	-0.0010931	3.2076e-07	-3.215e-07	0.01289	8.2332e-10	-0.01286	3.215e-07	-3.2216e-07	0.03596	2.0591e-09	-0.035934	3.2262e-07	-3.2326e-07	0.056638	5.5849e-09	-0.056614	3.228e-07	-3.2332e-07	0.066436	1.80252e-08	-0.066402	3.2336e-07	-3.2386e-07
0.325	1.6738e-07	-1.7426e-10	-1.67e-07	3.2088e-07	-3.216e-07	1.6684e-05	-4.67e-12	-1.6646e-05	3.2076e-07	-3.2154e-07	0.00109986	2.4589e-10	-0.0010992	3.2074e-07	-3.2148e-07	0.012932	8.2128e-10	-0.012902	3.2152e-07	-3.2214e-07	0.036094	2.0389e-09	-0.036066	3.2276e-07	-3.2328e-07	0.057184	5.4761e-09	-0.057154	3.2276e-07	-3.233e-07	0.067318	1.75826e-08	-0.067292	3.234e-07	-3.2398e-07
0.33	1.6964e-07	-1.8426e-10	-1.673e-07	3.2084e-07	-3.2166e-07	1.6794e-05	-9.58e-12	-1.672e-05	3.2066e-07	-3.2154e-07	0.00110566	2.3959e-10	-0.00110536	3.2078e-07	-3.2158e-07	0.012972	8.215e-10	-0.012944	3.2148e-07	-3.2216e-07	0.036226	2.0189e-09	-0.036196	3.227e-07	-3.2336e-07	0.057692	5.3695e-09	-0.057664	3.2284e-07	-3.234e-07	0.068182	1.71848e-08	-0.06815	3.2292e-07	-3.2404e-07
0.335	1.7002e-07	-1.8705e-10	-1.689e-07	3.208e-07	-3.2162e-07	1.693e-05	-1.145e-11	-1.686e-05	3.2074e-07	-3.2166e-07	0.00111222	2.3856e-10	-0.00111156	3.2076e-07	-3.215e-07	0.01301	8.2204e-10	-0.012978	3.2162e-07	-3.2232e-07	0.03635	2.0023e-09	-0.036316	3.2272e-07	-3.2342e-07	0.058204	5.2701e-09	-0.058168	3.2304e-07	-3.23e-07	0.06905	1.67326e-08	-0.069018	3.2358e-07	-3.2418e-07
0.34	1.7236e-07	-1.9121e-10	-1.7016e-07	3.2086e-07	-3.2172e-07	1.698e-05	-1.339e-11	-1.6968e-05	3.2078e-07	-3.2164e-07	0.00111828	2.3601e-10	-0.0011178	3.208e-07	-3.2156e-07	0.01305	8.1165e-10	-0.013018	3.2152e-07	-3.223e-07	0.03647	1.9843e-09	-0.036438	3.2286e-07	-3.2352e-07	0.058684	5.1715e-09	-0.058658	3.2316e-07	-3.2368e-07	0.069892	1.63476e-08	-0.069866	3.2304e-07	-3.2418e-07
0.345	1.732e-07	-2.0208e-10	-1.722e-07	3.2092e-07	-3.2168e-07	1.7004e-05	-1.537e-11	-1.7174e-05	3.2076e-07	-3.2156e-07	0.00112532	2.3606e-10	-0.00112462	3.2072e-07	-3.2164e-07	0.013092	8.0972e-10	-0.013064	3.2144e-07	-3.2232e-07	0.03658	1.9756e-09	-0.036554	3.2284e-07	-3.2352e-07	0.059162	5.0783e-09	-0.059136	3.2314e-07	-3.2374e-07	0.070752	1.59222e-08	-0.070716	3.2338e-07	-3.2428e-07
0.35	1.7268e-07	-2.1224e-10	-1.732e-07	3.2086e-07	-3.2172e-07	1.7264e-05	-1.767e-11	-1.719e-05	3.2074e-07	-3.2156e-07	0.00113112	2.3586e-10	-0.0011306	3.208e-07	-3.217e-07	0.013134	8.1409e-10	-0.013104	3.2162e-07	-3.2226e-07	0.036694	1.9618e-09	-0.03667	3.2288e-07	-3.2358e-07	0.05962	4.99e-09	-0.05959	3.2322e-07	-3.2388e-07	0.071582	1.55402e-08	-0.071548	3.2388e-07	-3.2442e-07
0.355	1.7482e-07	-2.1922e-10	-1.7272e-07	3.2088e-07	-3.2182e-07	1.739e-05	-2.068e-11	-1.7354e-05	3.2076e-07	-3.2164e-07	0.00113752	2.387e-10	-0.0011375	3.2076e-07	-3.2166e-07	0.013168	8.0722e-10	-0.013146	3.2158e-07	-3.2238e-07	0.036802	1.9413e-09	-0.036776	3.23e-07	-3.2372e-07	0.060066	4.8973e-09	-0.060034	3.2336e-07	-3.2388e-07	0.072412	1.51912e-08	-0.072382	3.24e-07	-3.2422e-07
0.36	1.7738e-07	-2.1737e-10	-1.7542e-07	3.2088e-07	-3.2182e-07	1.7398e-05	-2.717e-11	-1.751e-05	3.2074e-07	-3.217e-07	0.00114458	2.3242e-10	-0.00114348	3.208e-07	-3.2166e-07	0.01321	8.033e-10	-0.013186	3.2158e-07	-3.224e-07	0.036906	1.9297e-09	-0.036882	3.2298e-07	-3.2374e-07	0.06049	4.8187e-09	-0.06046	3.234e-07	-3.241e-07	0.07322	1.4838e-08	-0.07319	3.2412e-07	-3.2472e-07
0.365	1.7836e-07	-2.3267e-10	-1.7704e-07	3.2088e-07	-3.2186e-07	1.7606e-05	-2.655e-11	-1.755e-05	3.2078e-07	-3.2204e-07	0.00115006	2.325e-10	-0.0011502	3.207e-07	-3.2174e-07	0.013252	8.0648e-10	-0.013222	3.2162e-07	-3.2248e-07	0.037014	1.924e-09	-0.036982	3.2304e-07	-3.2382e-07	0.060908	4.7384e-09	-0.060878	3.2348e-07	-3.2412e-07	0.074034	1.44776e-08	-0.074006	3.2416e-07	-3.248e-07
0.37	1.7886e-07	-2.4408e-10	-1.7734e-07	3.2086e-07	-3.218e-07	1.77e-05	-3.391e-11	-1.7656e-05	3.2076e-07	-3.2178e-07	0.0011564	2.3237e-10	-0.001156	3.2084e-07	-3.217e-07	0.013292	8.0489e-10	-0.01326	3.2164e-07	-3.226e-07	0.037108	1.9102e-09	-0.037078	3.2308e-07	-3.2394e-07	0.061298	4.6559e-09	-0.06127	3.2356e-07	-3.2424e-07	0.074832	1.41438e-08	-0.074798	3.2436e-07	-3.2494e-07
0.375	1.7958e-07	-2.4956e-10	-1.7868e-07	3.2084e-07	-3.2184e-07	1.7808e-05	-3.208e-11	-1.7802e-05	3.2074e-07	-3.2182e-07	0.0011636	2.3287e-10	-0.0011632	3.2084e-07	-3.2184e-07	0.013332	7.9673e-10	-0.013302	3.2158e-07	-3.2256e-07	0.037202	1.8972e-09	-0.037178	3.2316e-07	-3.2394e-07	0.061684	4.5801e-09	-0.061658	3.236e-07	-3.2438e-07	0.075624	1.38224e-08	-0.075594	3.2372e-07	-3.2442e-07
0.38	1.8206e-07	-2.5645e-10	-1.798e-07	3.208e-07	-3.2188e-07	1.7932e-05	-4.071e-11	-1.7874e-05	3.2078e-07	-3.2178e-07	0.0011702	2.3221e-10	-0.0011694	3.2072e-07	-3.2168e-07	0.013368	8.0046e-10	-0.01334	3.2164e-07	-3.2266e-07	0.037298	1.8912e-09	-0.037276	3.2316e-07	-3.2404e-07	0.06205	4.5099e-09	-0.062022	3.2306e-07	-3.2382e-07	0.076396	1.34906e-08	-0.076362	3.2448e-07	-3.252e-07
0.385	1.8294e-07	-2.6849e-10	-1.8118e-07	3.2074e-07	-3.2192e-07	1.806e-05	-4.476e-11	-1.8032e-05	3.2078e-07	-3.2194e-07	0.0011762	2.2881e-10	-0.0011758	3.2074e-07	-3.2184e-07	0.013404	8.0013e-10	-0.013378	3.217e-07	-3.2272e-07	0.037388	1.8782e-09	-0.037362	3.2318e-07	-3.241e-07	0.06241	4.4412e-09	-0.062386	3.2384e-07	-3.2462e-07	0.077168	1.32068e-08	-0.077138	3.246e-07	-3.253e-07
0.39	1.8466e-07	-2.786e-10	-1.8312e-07	3.2084e-07	-3.2196e-07	1.8176e-05	-4.446e-11	-1.8212e-05	3.2078e-07	-3.2192e-07	0.0011826	2.2472e-10	-0.0011812	3.2068e-07	-3.2192e-07	0.013444	7.8933e-10	-0.013414	3.2176e-07	-3.2276e-07	0.037476	1.8647e-09	-0.037454	3.2322e-07	-3.2416e-07	0.062746	4.3758e-09	-0.06272	3.2388e-07	-3.247e-07	0.077918	1.29124e-08	-0.07789	3.247e-07	-3.2552e-07
0.395	1.8534e-07	-2.8611e-10	-1.8466e-07	3.208e-07	-3.2208e-07	1.8284e-05	-4.654e-11	-1.8274e-05	3.2078e-07	-3.2192e-07	0.0011888	2.3138e-10	-0.0011886	3.2078e-07	-3.2192e-07	0.013482	7.92e-10	-0.013454	3.216e-07	-3.2282e-07	0.037562	1.8572e-09	-0.03754	3.2326e-07	-3.2422e-07	0.063084	4.3181e-09	-0.06305	3.2402e-07	-3.2482e-07	0.078672	1.2617e-08	-0.07864	3.2478e-07	-3.2552e-07
0.4	1.8688e-07	-2.9117e-10	-1.8594e-07	3.2084e-07	-3.2204e-07	1.8422e-05	-5.631e-11	-1.8358e-05	3.208e-07	-3.219e-07	0.0011962	2.2782e-10	-0.0011946	3.2072e-07	-3.219e-07	0.01352	7.9071e-10	-0.013492	3.2174e-07	-3.2286e-07	0.037648	1.8541e-09	-0.03762	3.2336e-07	-3.2424e-07	0.063398	4.2581e-09	-0.063368	3.2402e-07	-3.2488e-07	0.079402	1.23456e-08	-0.07937	3.2418e-07	-3.2488e-07
0.405	1.8796e-07	-3.0331e-10	-1.8592e-07	3.2084e-07	-3.2202e-07	1.8556e-05	-5.74e-11	-1.845e-05	3.208e-07	-3.2192e-07	0.0012016	2.2276e-10	-0.001201	3.208e-07	-3.2198e-07	0.01356	7.8888e-10	-0.01353	3.2176e-07	-3.2282e-07	0.037738	1.8396e-09	-0.037708	3.2338e-07	-3.2444e-07	0.063702	4.1968e-09	-0.063672	3.2408e-07	-3.25e-07	0.080136	1.2051e-08	-0.080096	3.2502e-07	-3.258e-07
0.41	1.8868e-07	-3.2217e-10	-1.8722e-07	3.2086e-07	-3.2204e-07	1.8688e-05	-6.156e-11	-1.8588e-05	3.2078e-07	-3.2198e-07	0.0012072	2.2176e-10	-0.0012072	3.2082e-07	-3.2202e-07	0.0136	7.854e-10	-0.013566	3.2174e-07	-3.2284e-07	0.03782	1.8233e-09	-0.037786	3.2348e-07	-3.2442e-07	0.063996	4.1473e-09	-0.063962	3.2426e-07	-3.252e-07	0.080836	1.17942e-08	-0.080808	3.2514e-07	-3.259e-07
0.415	1.9006e-07	-3.2482e-10	-1.8784e-07	3.2086e-07	-3.2214e-07	1.8742e-05	-7.077e-11	-1.8796e-05	3.2078e-07	-3.2204e-07	0.0012144	2.2154e-10	-0.0012138	3.2078e-07	-3.2206e-07	0.013636	7.8138e-10	-0.013604	3.2174e-07	-3.2296e-07	0.037894	1.8249e-09	-0.037872	3.2344e-07	-3.2456e-07	0.064274	4.0911e-09	-0.06425	3.239e-07	-3.2534e-07	0.081542	1.15394e-08	-0.081512	3.2524e-07	-3.2612e-07
0.42	1.9158e-07	-3.3388e-10	-1.8892e-07	3.2086e-07	-3.2216e-07	1.884e-05	-7.021e-11	-1.8856e-05	3.2078e-07	-3.2206e-07	0.0012208	2.2155e-10	-0.0012202	3.2086e-07	-3.221e-07	0.01367	7.8046e-10	-0.013638	3.2178e-07	-3.2292e-07	0.037976	1.8173e-09	-0.037952	3.2356e-07	-3.2468e-07	0.064542	4.0406e-09	-0.064516	3.2436e-07	-3.2528e-07	0.082224	1.1296e-08	-0.082194	3.254e-07	-3.2618e-07
0.425	1.932e-07	-3.4797e-10	-1.9152e-07	3.208e-07	-3.2224e-07	1.8944e-05	-7.552e-11	-1.8976e-05	3.2076e-07	-3.2208e-07	0.001227	2.1811e-10	-0.001226	3.2086e-07	-3.2214e-07	0.013708	7.7984e-10	-0.013678	3.2176e-07	-3.2306e-07	0.03806	1.8043e-09	-0.03803	3.2356e-07	-3.2474e-07	0.064802	3.9895e-09	-0.064774	3.245e-07	-3.2552e-07	0.082908	1.10644e-08	-0.082874	3.255e-07	-3.263e-07
0.43	1.9476e-07	-3.6153e-10	-1.9308e-07	3.2082e-07	-3.2224e-07	1.908e-05	-7.963e-11	-1.9154e-05	3.208e-07	-3.2214e-07	0.0012334	2.1768e-10	-0.0012332	3.2082e-07	-3.2218e-07	0.013746	7.7864e-10	-0.013718	3.2186e-07	-3.231e-07	0.038134	1.7989e-09	-0.038106	3.236e-07	-3.2474e-07	0.065048	3.9452e-09	-0.065024	3.245e-07	-3.2548e-07	0.083568	1.08178e-08	-0.083542	3.252e-07	-3.259e-07
0.435	1.967e-07	-3.6878e-10	-1.9452e-07	3.2084e-07	-3.2226e-07	1.9212e-05	-8.55e-11	-1.9234e-05	3.2078e-07	-3.2216e-07	0.0012398	2.1752e-10	-0.0012392	3.2078e-07	-3.222e-07	0.01378	7.7484e-10	-0.013754	3.2182e-07	-3.2314e-07	0.038214	1.7957e-09	-0.038186	3.2378e-07	-3.2482e-07	0.065286	3.899e-09	-0.06526	3.245e-07	-3.2556e-07	0.08423	1.06112e-08	-0.084198	3.2572e-07	-3.266e-07
0.44	1.9694e-07	-3.8064e-10	-1.9496e-07	3.2088e-07	-3.2228e-07	1.9294e-05	-9.37e-11	-1.9396e-05	3.207e-07	-3.2222e-07	0.001246	2.1542e-10	-0.0012462	3.2078e-07	-3.2216e-07	0.01382	7.7578e-10	-0.013792	3.2182e-07	-3.2318e-07	0.038282	1.7894e-09	-0.03826	3.237e-07	-3.2492e-07	0.06551	3.8552e-09	-0.06548	3.2464e-07	-3.2578e-07	0.08486	1.03966e-08	-0.084826	3.258e-07	-3.2676e-07
0.445	1.9806e-07	-3.9285e-10	-1.9736e-07	3.2078e-07	-3.2234e-07	1.9454e-05	-9.757e-11	-1.951e-05	3.208e-07	-3.2214e-07	0.0012528	2.0668e-10	-0.0012526	3.2068e-07	-3.2224e-07	0.013854	7.7443e-10	-0.01383	3.219e-07	-3.2328e-07	0.038358	1.7795e-09	-0.03833	3.2378e-07	-3.2498e-07	0.065736	3.8211e-09	-0.065708	3.2474e-07	-3.2582e-07	0.085498	1.01824e-08	-0.085466	3.2588e-07	-3.2684e-07
0.45	1.9896e-07	-4.0914e-10	-1.975e-07	3.2092e-07	-3.2238e-07	1.9632e-05	-9.724e-11	-1.9628e-05	3.2078e-07	-3.2222e-07	0.0012596	2.0909e-10	-0.0012578	3.2084e-07	-3.2232e-07	0.013894	7.6879e-10	-0.01386	3.2188e-07	-3.2338e-07	0.038436	1.7713e-09	-0.038402	3.238e-07	-3.251e-07	0.065944	3.7806e-09	-0.065918	3.2498e-07	-3.2594e-07	0.086102	9.9914e-09	-0.08607	3.2598e-07	-3.2696e-07
0.455	2.0144e-07	-4.2077e-10	-1.9796e-07	3.2092e-07	-3.225e-07	1.9738e-05	-1.1072e-10	-1.9724e-05	3.2078e-07	-3.2234e-07	0.0012654	2.1316e-10	-0.0012644	3.2078e-07	-3.2248e-07	0.013926	7.6684e-10	-0.013902	3.2188e-07	-3.2338e-07	0.038502	1.7707e-09	-0.038474	3.2384e-07	-3.252e-07	0.066142	3.7519e-09	-0.066118	3.2498e-07	-3.2602e-07	0.08671	9.8028e-09	-0.08668	3.2622e-07	-3.2724e-07
0.46	2.0286e-07	-4.275e-10	-2.001e-07	3.208e-07	-3.2248e-07	1.9782e-05	-1.1474e-10	-1.9844e-05	3.207e-07	-3.2246e-07	0.0012716	2.0849e-10	-0.001271	3.2074e-07	-3.2236e-07	0.013964	7.7018e-10	-0.013936	3.2188e-07	-3.234e-07	0.038578	1.7629e-09	-0.03855	3.24e-07	-3.2524e-07	0.066344	3.7163e-09	-0.066308	3.2486e-07	-3.261e-07	0.087292	9.625e-09	-0.087262	3.2638e-07	-3.2736e-07
0.465	2.0388e-07	-4.4692e-10	-2.0222e-07	3.2088e-07	-3.2258e-07	1.9954e-05	-1.1655e-10	-1.9938e-05	3.2068e-07	-3.223e-07	0.0012786	2.0239e-10	-0.0012778	3.2074e-07	-3.2242e-07	0.013998	7.677e-10	-0.013972	3.2192e-07	-3.2344e-07	0.038652	1.7509e-09	-0.038628	3.2402e-07	-3.2544e-07	0.066526	3.6813e-09	-0.066504	3.251e-07	-3.2624e-07	0.087874	9.3864e-09	-0.087836	3.2586e-07	-3.2758e-07
0.47	2.0574e-07	-4.5851e-10	-2.0282e-07	3.2084e-07	-3.2246e-07	2.0046e-05	-1.2428e-10	-2.0102e-05	3.208e-07	-3.2244e-07	0.001285	1.9828e-10	-0.001285	3.2076e-07	-3.224e-07	0.014038	7.6063e-10	-0.014004	3.2192e-07	-3.2348e-07	0.038718	1.7438e-09	-0.038682	3.2406e-07	-3.2546e-07	0.066712	3.6524e-09	-0.066682	3.252e-07	-3.2576e-07	0.088428	9.2169e-09	-0.088398	3.2656e-07	-3.2766e-07
0.475	2.0526e-07	-4.7288e-10	-2.0452e-07	3.2084e-07	-3.2258e-07	2.0222e-05	-1.3067e-10	-2.017e-05	3.2074e-07	-3.2242e-07	0.0012908	2.0107e-10	-0.0012906	3.208e-07	-3.2252e-07	0.014066	7.6182e-10	-0.014042	3.22e-07	-3.2362e-07	0.03879	1.7449e-09	-0.038762	3.2414e-07	-3.2556e-07	0.066886	3.6245e-09	-0.06686	3.2474e-07	-3.2632e-07	0.088986	9.0438e-09	-0.088952	3.2672e-07	-3.2784e-07
0.48	2.0798e-07	-4.8411e-10	-2.066e-07	3.2092e-07	-3.2264e-07	2.0308e-05	-1.3953e-10	-2.0354e-05	3.2068e-07	-3.2248e-07	0.0012986	2.0013e-10	-0.001297	3.2086e-07	-3.226e-07	0.014108	7.6065e-10	-0.014074	3.2196e-07	-3.2362e-07	0.038858	1.7409e-09	-0.038832	3.2412e-07	-3.256e-07	0.06705	3.5944e-09	-0.067018	3.254e-07	-3.267e-07	0.089516	8.8813e-09	-0.089484	3.2686e-07	-3.2798e-07
0.485	2.0992e-07	-4.9867e-10	-2.071e-07	3.2084e-07	-3.227e-07	2.0452e-05	-1.4527e-10	-2.0478e-05	3.2074e-07	-3.2254e-07	0.001304	1.9258e-10	-0.0013028	3.2082e-07	-3.2246e-07	0.014144	7.5779e-10	-0.014112	3.22e-07	-3.2374e-07	0.038928	1.7284e-09	-0.038902	3.242e-07	-3.2572e-07	0.067206	3.5647e-09	-0.067184	3.2536e-07	-3.2672e-07	0.090046	8.7274e-09	-0.090012	3.2688e-07	-3.281e-07
0.49	2.1042e-07	-5.1706e-10	-2.0816e-07	3.2084e-07	-3.2278e-07	2.0578e-05	-1.5027e-10	-2.0608e-05	3.2076e-07	-3.226e-07	0.0013108	1.888e-10	-0.0013102	3.2078e-07	-3.2266e-07	0.01418	7.5719e-10	-0.014146	3.2204e-07	-3.2378e-07	0.038994	1.7219e-09	-0.038964	3.2424e-07	-3.2576e-07	0.067364	3.5409e-09	-0.06734	3.2552e-07	-3.2692e-07	0.090542	8.5817e-09	-0.090516	3.2702e-07	-3.2826e-07
