Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.2	1.302e-09	7.70999999999999e-10	1.27000000000002e-09	-2.26199999999999e-09	-7.18000000000014e-10	-5.03199999999999e-09
-0.195	1.24899999999999e-09	8.11000000000003e-10	4.80000000000016e-10	-2.484e-09	-5.7800000000002e-10	-5.578e-09
-0.19	6.54999999999989e-10	5.87000000000009e-10	6.99999999999981e-11	-1.594e-09	1.848e-09	-5.30600000000001e-09
-0.185	4.25999999999988e-10	5.85000000000001e-10	-5.11999999999991e-10	-6.12000000000005e-10	5.04800000000006e-09	-6.10200000000001e-09
-0.18	3.99999999999989e-10	4.10999999999989e-10	-9.23999999999968e-10	-4.00000000000115e-11	3.59200000000004e-09	-6.89399999999999e-09
-0.175	1.60999999999991e-10	5.4699999999999e-10	-4.25999999999973e-10	6.27999999999994e-10	2.732e-09	-5.234e-09
-0.17	1.41999999999997e-10	1.08899999999999e-09	6.68000000000006e-10	9.36000000000006e-10	3.61600000000002e-09	-2.28800000000001e-09
-0.165	7.39000000000002e-10	1.54399999999998e-09	1.582e-09	7.56000000000017e-10	-6.33999999999968e-10	-1.54399999999998e-09
-0.16	1.262e-09	2.12899999999999e-09	1.642e-09	7.60000000000235e-11	-4.83600000000001e-09	-2.04799999999997e-09
-0.155	1.274e-09	2.93000000000001e-09	1.66e-09	-8.59999999999984e-10	-3.44599999999999e-09	-1.76999999999999e-09
-0.15	1.37600000000001e-09	2.85200000000002e-09	2.20599999999999e-09	-1.60199999999999e-09	-3.41399999999995e-09	-2.64199999999996e-09
-0.145	1.871e-09	1.65400000000001e-09	2.35199999999999e-09	-1.76599999999999e-09	-4.97599999999997e-09	-3.99199999999993e-09
-0.14	2.457e-09	9.78000000000006e-10	2.62000000000001e-09	-6.22000000000004e-10	-2.778e-09	-2.97399999999998e-09
-0.135	2.688e-09	8.20000000000007e-10	3.304e-09	1.09999999999999e-09	-4.22000000000026e-10	-9.18000000000009e-10
-0.13	2.471e-09	1.86999999999998e-10	3.03199999999999e-09	1.80799999999999e-09	2.41999999999947e-10	1.77999999999997e-10
-0.125	2.127e-09	1.34999999999997e-10	2.174e-09	2.224e-09	4.15999999999961e-10	-3.24000000000017e-10
-0.12	1.796e-09	1.252e-09	1.844e-09	2.65600000000002e-09	5.01999999999979e-10	-1.14400000000002e-09
-0.115	1.254e-09	2.153e-09	1.51399999999998e-09	1.94400000000002e-09	5.11999999999991e-10	-1.46599999999999e-09
-0.11	1.08e-09	2.178e-09	6.87999999999963e-10	1.542e-09	-4.95999999999986e-10	-2.92999999999998e-09
-0.105	1.636e-09	1.791e-09	2.7999999999997e-10	2.51e-09	-1.08399999999998e-09	-4.42799999999999e-09
-0.1	1.941e-09	2.15299999999999e-09	1.14199999999996e-09	2.87199999999999e-09	1.21999999999981e-10	-2.712e-09
-0.095	1.54999999999999e-09	3.03599999999999e-09	2.50999999999997e-09	2.47999999999997e-09	1.58799999999994e-09	-5.0000000000022e-11
-0.09	1.31099999999999e-09	2.99799999999999e-09	2.77999999999999e-09	2.34999999999997e-09	1.75399999999995e-09	1.28399999999998e-09
-0.085	1.636e-09	3.069e-09	2.37800000000001e-09	1.72599999999997e-09	1.02999999999998e-09	3.03200000000001e-09
-0.08	2.305e-09	3.87499999999999e-09	2.97600000000002e-09	1.63799999999998e-09	4.87999999999984e-10	3.57800000000001e-09
-0.075	3.058e-09	3.55199999999999e-09	2.98400000000002e-09	2.04999999999999e-09	7.76000000000005e-10	2.242e-09
-0.07	3.635e-09	2.82100000000001e-09	1.87000000000002e-09	1.184e-09	9.88000000000053e-10	5.53999999999978e-10
-0.065	4.335e-09	3.35400000000001e-09	2.57200000000001e-09	4.04000000000008e-10	1.52400000000005e-09	-4.96000000000053e-10
-0.06	5.138e-09	4.29300000000001e-09	4.82799999999999e-09	1.77000000000002e-09	3.55000000000002e-09	1.41999999999936e-10
-0.055	5.365e-09	5.07400000000001e-09	6.26399999999999e-09	3.82600000000004e-09	5.13800000000003e-09	2.16399999999999e-09
-0.05	5.244e-09	5.698e-09	7.03600000000001e-09	5.11600000000003e-09	5.14000000000001e-09	3.75800000000002e-09
-0.045	5.75800000000001e-09	6.78899999999999e-09	7.54000000000001e-09	7.32999999999999e-09	5.09799999999995e-09	4.75400000000001e-09
-0.04	6.701e-09	8.316e-09	7.52400000000001e-09	9.70999999999998e-09	5.26599999999997e-09	6.13000000000004e-09
-0.035	7.206e-09	9.19500000000001e-09	7.95200000000003e-09	1.0064e-08	5.79600000000001e-09	6.91800000000006e-09
-0.03	7.76e-09	9.81900000000001e-09	9.24600000000003e-09	1.0114e-08	8.178e-09	6.81200000000002e-09
-0.025	9.217e-09	1.0935e-08	1.0914e-08	1.1682e-08	1.1392e-08	7.54799999999998e-09
-0.02	1.0838e-08	1.1731e-08	1.2318e-08	1.3008e-08	1.3736e-08	9.11999999999999e-09
-0.015	1.2167e-08	1.2419e-08	1.3666e-08	1.363e-08	1.5868e-08	1.0446e-08
-0.01	1.4309e-08	1.413e-08	1.5656e-08	1.5344e-08	1.8354e-08	1.3644e-08
-0.005	1.6864e-08	1.6589e-08	1.7658e-08	1.7378e-08	2.0138e-08	1.834e-08
0	1.8358e-08	1.9564e-08	2.0104e-08	1.9218e-08	2.1706e-08	2.1828e-08
0.005	2.0182e-08	2.3001e-08	2.3902e-08	2.2306e-08	2.4834e-08	2.6082e-08
0.01	2.3659e-08	2.6905e-08	2.8218e-08	2.6708e-08	2.9154e-08	3.1668e-08
0.015	2.7564e-08	3.1179e-08	3.2216e-08	3.1146e-08	3.3306e-08	3.58999999999999e-08
0.02	3.1915e-08	3.5521e-08	3.642e-08	3.5632e-08	3.8296e-08	4.07059999999999e-08
0.025	3.7788e-08	4.0387e-08	4.1646e-08	4.2418e-08	4.452e-08	4.86959999999999e-08
0.03	4.461e-08	4.6541e-08	4.817e-08	5.113e-08	5.111e-08	5.6726e-08
0.035	5.1559e-08	5.3835e-08	5.6038e-08	5.991e-08	5.98059999999999e-08	6.3748e-08
0.04	5.9315e-08	6.2163e-08	6.5558e-08	7.04580000000001e-08	7.089e-08	7.24500000000001e-08
0.045	6.8901e-08	7.2222e-08	7.718e-08	8.2788e-08	8.2722e-08	8.35940000000001e-08
0.05	8.0656e-08	8.4513e-08	9.074e-08	9.474e-08	9.6674e-08	9.73420000000001e-08
0.055	9.4311e-08	9.9562e-08	1.0605e-07	1.08926e-07	1.14264e-07	1.15378e-07
0.06	1.10482e-07	1.17712e-07	1.2352e-07	1.2703e-07	1.33578e-07	1.36736e-07
0.065	1.30212e-07	1.38794e-07	1.44016e-07	1.4774e-07	1.55922e-07	1.6092e-07
0.07	1.53262e-07	1.63022e-07	1.68632e-07	1.72986e-07	1.83404e-07	1.88506e-07
0.075	1.79621e-07	1.90769e-07	1.97472e-07	2.03212e-07	2.13694e-07	2.19078e-07
0.08	2.10591e-07	2.22532e-07	2.31122e-07	2.3765e-07	2.48042e-07	2.54906e-07
0.085	2.47344e-07	2.59828e-07	2.7125e-07	2.78836e-07	2.89974e-07	2.99272e-07
0.09	2.89614e-07	3.03986e-07	3.188e-07	3.2839e-07	3.39294e-07	3.53398e-07
0.095	3.38191e-07	3.56152e-07	3.72972e-07	3.85884e-07	3.97256e-07	4.15644e-07
0.1	3.96152e-07	4.18226e-07	4.34782e-07	4.54022e-07	4.66906e-07	4.87344e-07
0.105	4.65678e-07	4.90804e-07	5.09048e-07	5.33528e-07	5.48708e-07	5.7172e-07
0.11	5.4794e-07	5.76194e-07	5.9814e-07	6.24354e-07	6.45102e-07	6.7089e-07
0.115	6.45122e-07	6.77598e-07	7.01572e-07	7.31098e-07	7.58996e-07	7.86888e-07
0.12	7.59426e-07	7.95796e-07	8.24926e-07	8.57848e-07	8.91484e-07	9.24196e-07
0.125	8.9335e-07	9.35322e-07	9.7214e-07	1.007722e-06	1.046086e-06	1.086754e-06
0.13	1.051874e-06	1.101946e-06	1.143566e-06	1.18562e-06	1.22887e-06	1.27633e-06
0.135	1.236908e-06	1.296254e-06	1.345304e-06	1.396372e-06	1.44348e-06	1.49728e-06
0.14	1.454192e-06	1.522116e-06	1.58385e-06	1.643696e-06	1.696374e-06	1.761266e-06
0.145	1.711316e-06	1.789194e-06	1.863204e-06	1.932356e-06	1.992474e-06	2.073772e-06
0.15	2.012108e-06	2.106046e-06	2.190244e-06	2.270928e-06	2.33959e-06	2.436578e-06
0.155	2.367142e-06	2.477956e-06	2.576074e-06	2.671916e-06	2.752638e-06	2.864552e-06
0.16	2.785518e-06	2.909062e-06	3.03018e-06	3.138866e-06	3.236948e-06	3.366824e-06
0.165	3.278674e-06	3.420078e-06	3.564928e-06	3.68447e-06	3.802894e-06	3.95196e-06
0.17	3.86596e-06	4.032308e-06	4.188952e-06	4.330844e-06	4.471054e-06	4.647972e-06
0.175	4.559168e-06	4.746348e-06	4.92102e-06	5.10083e-06	5.262976e-06	5.4728e-06
0.18	5.36456e-06	5.585292e-06	5.805164e-06	6.01e-06	6.1996e-06	6.4292e-06
0.185	6.31638e-06	6.5894e-06	6.8618e-06	7.0694e-06	7.3014e-06	7.547e-06
0.19	7.4464e-06	7.7752e-06	8.0748e-06	8.3188e-06	8.5952e-06	8.8752e-06
0.195	8.7594e-06	9.17380000000001e-06	9.48060000000001e-06	9.80400000000001e-06	1.01234e-05	1.0467e-05
0.2	1.02972e-05	1.08106e-05	1.11574e-05	1.15392e-05	1.1914e-05	1.23236e-05
0.205	1.21282e-05	1.27128e-05	1.314e-05	1.35668e-05	1.40016e-05	1.44876e-05
0.21	1.42702e-05	1.49552e-05	1.54564e-05	1.5974e-05	1.64706e-05	1.70754e-05
0.215	1.6779e-05	1.76082e-05	1.81966e-05	1.88062e-05	1.94036e-05	2.0105e-05
0.22	1.97678e-05	2.07144e-05	2.14562e-05	2.21246e-05	2.28432e-05	2.36186e-05
0.225	2.33222e-05	2.43986e-05	2.52766e-05	2.60776e-05	2.6902e-05	2.77778e-05
0.23	2.74762e-05	2.87692e-05	2.97144e-05	3.0706e-05	3.16692e-05	3.26396e-05
0.235	3.2298e-05	3.38166e-05	3.4964e-05	3.60808e-05	3.71574e-05	3.83306e-05
0.24	3.7972e-05	3.96098e-05	4.11404e-05	4.23696e-05	4.35326e-05	4.49908e-05
0.245	4.45844e-05	4.6421e-05	4.82648e-05	4.96838e-05	5.10398e-05	5.26438e-05
0.25	5.22062e-05	5.44822e-05	5.64642e-05	5.81688e-05	5.98231999999999e-05	6.15649999999999e-05
0.255	6.10635999999999e-05	6.38423999999999e-05	6.59772e-05	6.80529999999999e-05	7.00469999999999e-05	7.21299999999999e-05
0.26	7.15519999999999e-05	7.48139999999999e-05	7.72029999999999e-05	7.97439999999999e-05	8.20429999999999e-05	8.45649999999999e-05
0.265	8.39569999999999e-05	8.78129999999999e-05	9.04129999999999e-05	9.33749999999999e-05	9.61019999999999e-05	9.91189999999999e-05
0.27	9.84720000000001e-05	0.000102758	0.00010596	0.00010912	0.000112442	0.000116137
0.275	0.00011526	0.000119776	0.00012406	0.000127663	0.000131291	0.000135578
0.28	0.000134708	0.000139825	0.000144893	0.000149305	0.000153271	0.000157783
0.285	0.000157232	0.000163421	0.000168992	0.000174037	0.000178808	0.000183531
0.29	0.000182944	0.000190557	0.000196965	0.000202718	0.000207951	0.000213421
0.295	0.000212587	0.000221573	0.00022913	0.000236003	0.000241675	0.000248483
0.3	0.000247256	0.000257489	0.000265806	0.000273905	0.000281037	0.000289204
0.305	0.000287075	0.000298861	0.000307889	0.000317193	0.000325924	0.000335131
0.31	0.000332271	0.000345859	0.000356404	0.000366925	0.000376659	0.000387268
0.315	0.000383996	0.000399672	0.000411989	0.000423734	0.000434671	0.000446945
0.32	0.000443215	0.000461602	0.000475521	0.00048826	0.000501288	0.000514328999999999
0.325	0.00051049	0.000531543	0.000548246999999999	0.000561581	0.000576925	0.00059049
0.33	0.000586756	0.00061044	0.00063026	0.00064532	0.00066258	0.00067786
0.335	0.000673040000000001	0.000700320000000001	0.000722260000000001	0.000740460000000001	0.000760080000000001	0.000777400000000001
0.34	0.000771180000000001	0.000801900000000001	0.000826680000000001	0.000848060000000001	0.000869580000000001	0.000889020000000001
0.345	0.000881300000000001	0.000915960000000001	0.000944320000000001	0.000968640000000001	0.000991800000000001	0.0010144
0.35	0.00100318	0.00104396	0.00107562	0.00110294	0.0011292	0.00115524
0.355	0.00113994	0.00118736	0.00122246	0.00125296	0.0012814	0.0013114
0.36	0.00129252	0.00134726	0.00138616	0.00141972	0.0014499	0.00148564
0.365	0.00145984	0.00152398	0.00156688	0.00160396	0.00164026	0.00167992
0.37	0.0016455	0.00171874	0.00176622	0.00180856	0.00185198	0.00189292
0.375	0.00185162	0.00193354	0.00198896	0.00203862	0.00208574	0.00213012
0.38	0.00208014	0.00217108	0.0022379	0.0022929	0.0023453	0.00239422
0.385	0.00233282	0.0024323	0.0025068	0.00256452	0.00262532	0.0026765
0.39	0.00260308	0.00271444	0.0027938	0.0028574	0.00292342	0.0029798
0.395	0.00288996	0.00301772	0.00310366	0.00317718	0.00324412	0.00331094
0.4	0.00320128000000001	0.00334558000000001	0.0034371	0.00351950000000001	0.00358886000000001	0.00366416000000001
0.405	0.00353198	0.00369678000000001	0.00379288000000001	0.00388436000000001	0.00396082000000001	0.00404208000000001
0.41	0.00387936	0.00407154000000001	0.00417480000000001	0.00427820000000001	0.00436500000000001	0.0044534
0.415	0.004256	0.00447420000000001	0.00458740000000001	0.00470000000000001	0.00479660000000001	0.0048926
0.42	0.0046602	0.0049024	0.0050298	0.0051478	0.0052538	0.0053564
0.425	0.0050794	0.0053542	0.0054984	0.00561759999999999	0.00573739999999999	0.00584399999999999
0.43	0.005519	0.0058308	0.0059894	0.00611099999999999	0.00624219999999999	0.00635359999999999
0.435	0.0059856	0.00632819999999999	0.006504	0.00663639999999999	0.00676839999999999	0.006893
0.44	0.00647139999999999	0.00685259999999999	0.00704079999999999	0.00718919999999999	0.00732759999999999	0.0074634
0.445	0.00697379999999999	0.00740779999999999	0.00759859999999999	0.0077622	0.00791799999999999	0.0080592
0.45	0.00749499999999999	0.00798159999999999	0.00818219999999999	0.00835879999999999	0.00852239999999999	0.00867899999999999
0.455	0.0080294	0.0085716	0.0087888	0.0089788	0.0091478	0.00931880000000001
0.46	0.00857240000000001	0.00918360000000001	0.00941540000000001	0.00961880000000001	0.00980340000000002	0.00997480000000002
0.465	0.00912880000000001	0.00981200000000002	0.0100678	0.0102798	0.0104768	0.0106526
0.47	0.00970000000000001	0.010455	0.010742	0.0109598	0.0111654	0.0113564
0.475	0.010279	0.0111252	0.0114202	0.0116558	0.0118798	0.0120808
0.48	0.0108652	0.0118218	0.0121126	0.0123692	0.01261	0.0128162
0.485	0.011459	0.0125288	0.0128354	0.0131026	0.0133472	0.0135678
0.49	0.0120546	0.0132446	0.013572	0.0138544	0.0141022	0.0143474
0.495	0.0126482	0.013975	0.01432	0.0146216	0.0148754	0.0151326
0.5	0.0132502	0.0147172	0.015094	0.0154	0.0156604	0.0159108
0.505	0.0138606	0.0154618	0.0158772	0.0161912	0.016447	0.016707
0.51	0.0144522	0.016209	0.0166434	0.0169892	0.0172416	0.017514
0.515	0.01503	0.0169648	0.017411	0.0177766	0.0180496	0.0183136
0.52	0.0156046	0.0177276	0.0181996	0.0185628	0.0188612	0.019134
0.525	0.0161532	0.0184794	0.0189832	0.019362	0.019676	0.01998
0.53	0.0166788	0.019224	0.019762	0.020158	0.020498	0.020826
0.535	0.017202	0.019996	0.020568	0.020958	0.021326	0.02167
0.54	0.017714	0.020776	0.021376	0.021772	0.022154	0.022498
0.545	0.018214	0.021536	0.022164	0.022578	0.02297	0.0233
0.55	0.01871	0.022296	0.02296	0.02338	0.02378	0.024114
0.555	0.0191880000000001	0.0230600000000001	0.0237600000000001	0.0241900000000001	0.0246060000000001	0.0249540000000001
0.56	0.0196500000000001	0.0238100000000001	0.0245500000000001	0.0249960000000001	0.0254320000000001	0.0257860000000001
0.565	0.0200880000000001	0.0245560000000001	0.0253400000000001	0.0258060000000001	0.0262420000000001	0.0266100000000001
0.57	0.0204840000000001	0.0253080000000001	0.0261240000000001	0.0266260000000001	0.0270440000000001	0.0274420000000001
0.575	0.020852	0.026044	0.0269	0.027432	0.027836	0.028252
0.58	0.021204	0.026762	0.02768	0.02823	0.028626	0.029034
0.585	0.021536	0.027486	0.028444	0.029018	0.029418	0.02982
0.59	0.02185	0.028202	0.029196	0.029772	0.030198	0.0306
0.595	0.022146	0.02888	0.029958	0.030512	0.030976	0.031366
0.6	0.022422	0.02956	0.030708	0.03127	0.03176	0.032144
0.605	0.022684	0.03025	0.031424	0.032024	0.032526	0.032924
0.61	0.022922	0.030896	0.03214	0.032756	0.033272	0.033684
0.615	0.023128	0.031514	0.032882	0.033498	0.034012	0.034428
0.62	0.023318	0.03214	0.033596	0.03425	0.034734	0.035164
0.625	0.023492	0.032748	0.034268	0.03496	0.035424	0.03588
0.63	0.023634	0.03333	0.034952	0.035638	0.036102	0.036554
0.635	0.023756	0.033902	0.035642	0.036332	0.03679	0.037236
0.64	0.02384	0.03443	0.036272	0.036976	0.03744	0.037922
0.645	0.023894	0.034952	0.036892	0.037584	0.038084	0.038578
0.65	0.023948	0.035484	0.03753	0.038226	0.038778	0.039238
0.655	0.023988	0.035986	0.03815	0.038864	0.039456	0.039914
0.66	0.02401	0.036474	0.038768	0.039486	0.040078	0.040548
0.665	0.02405	0.036968	0.039388	0.040136	0.040698	0.04116
0.67	0.024094	0.037428	0.039998	0.040774	0.041294	0.041792
0.675	0.024094	0.0378380000000001	0.0405980000000001	0.0413720000000001	0.0418540000000001	0.0423940000000001
0.68	0.0240640000000001	0.0382340000000001	0.0411760000000002	0.0419700000000001	0.0424560000000002	0.0429640000000002
0.685	0.0240100000000001	0.0386040000000001	0.0417180000000002	0.0425440000000002	0.0430780000000002	0.0435320000000002
0.69	0.0239500000000001	0.0389300000000001	0.0422420000000002	0.0430900000000001	0.0436640000000001	0.0441000000000002
0.695	0.0238800000000001	0.0392220000000001	0.0427380000000002	0.0436320000000001	0.0442420000000001	0.0446460000000002
0.7	0.023788	0.03952	0.0432260000000001	0.04416	0.0448160000000001	0.045186
0.705	0.0237	0.039806	0.043726	0.044678	0.045318	0.0457259999999999
0.71	0.023606	0.04005	0.044206	0.045194	0.0457899999999999	0.046236
0.715	0.023476	0.040298	0.044664	0.0457	0.0462999999999999	0.046748
0.72	0.023344	0.040546	0.0451199999999999	0.046184	0.0467899999999999	0.047264
0.725	0.023232	0.04074	0.04557	0.046648	0.047242	0.047726
0.73	0.023096	0.040894	0.045996	0.047114	0.047712	0.048174
0.735	0.022942	0.0410479999999999	0.046408	0.047568	0.04816	0.048648
0.74	0.022798	0.0411759999999999	0.0468259999999999	0.048012	0.048568	0.0490839999999999
0.745	0.022638	0.0412599999999999	0.047224	0.048458	0.049008	0.049498
0.75	0.022454	0.041344	0.0475959999999999	0.04891	0.0494599999999999	0.049948
0.755	0.022266	0.041402	0.0479279999999999	0.049308	0.0498439999999999	0.050328
0.76	0.022088	0.041402	0.048222	0.049656	0.0502319999999999	0.05066
0.765	0.021904	0.041402	0.048516	0.05	0.0506519999999999	0.0510359999999999
0.77	0.021706	0.041444	0.048842	0.050362	0.051294	0.0517159999999999
0.775	0.021522	0.041446	0.04916	0.0510179999999999	0.052214	0.052662
0.78	0.021352	0.041394	0.049748	0.0519299999999999	0.052912	0.0533359999999999
0.785	0.021156	0.041352	0.050632	0.0525759999999999	0.053278	0.0537519999999999
0.79	0.020946	0.041624	0.051218	0.0529919999999999	0.053608	0.054154
0.795	0.02075	0.04216	0.051482	0.053388	0.053714	0.054222
0.8	0.02054	0.042332	0.0516640000000001	0.0534000000000001	0.0535380000000001	0.0539840000000001
0.805	0.0203160000000001	0.0422120000000001	0.0515540000000002	0.0531200000000002	0.0535600000000002	0.0540400000000002
0.81	0.0201140000000001	0.0421140000000001	0.0512080000000001	0.0531800000000002	0.0538200000000002	0.0542600000000002
0.815	0.0199280000000001	0.0416660000000001	0.0511000000000002	0.0534800000000002	0.0541000000000002	0.0544400000000002
0.82	0.0197220000000001	0.0408340000000002	0.0512200000000002	0.0537200000000002	0.0543600000000002	0.0547000000000002
0.825	0.019498	0.0403400000000001	0.0513800000000001	0.05402	0.0546200000000001	0.0549600000000001
0.83	0.019268	0.04024	0.05156	0.0543199999999999	0.0549199999999999	0.0552599999999999
0.835	0.019042	0.0401	0.05166	0.0545199999999999	0.05522	0.0556399999999999
0.84	0.018816	0.03988	0.0517199999999999	0.0546999999999999	0.05552	0.0559599999999999
0.845	0.018588	0.03968	0.0518	0.0549	0.05582	0.0561999999999999
0.85	0.018384	0.0395	0.05188	0.05508	0.05602	0.0564799999999999
0.855	0.018204	0.03922	0.0519399999999999	0.05524	0.0562	0.0566799999999999
0.86	0.01801	0.03892	0.052	0.05542	0.0564799999999999	0.0567599999999999
0.865	0.017792	0.0387	0.0520999999999999	0.05562	0.0567399999999999	0.0569599999999999
0.87	0.017554	0.0384	0.05214	0.05576	0.0568799999999999	0.0572199999999999
0.875	0.017312	0.03804	0.05208	0.05592	0.0570599999999999	0.05736
0.88	0.017082	0.0378	0.05196	0.05618	0.0572799999999999	0.05754
0.885	0.016862	0.03758	0.05184	0.0563999999999999	0.0573999999999999	0.05788
0.89	0.016678	0.03732	0.05174	0.0565399999999999	0.0574599999999999	0.05814
0.895	0.01654	0.0372666666666666	0.0516333333333333	0.0567999999999999	0.0576333333333333	0.0583333333333333
0.9	0.0164000000000001	0.037	0.0518000000000001	0.0567999999999999	0.0576	0.0585999999999999
