Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.225	7.2282e-06	1.21744e-05	1.55446e-05	1.79052e-05	1.95118e-05	2.07136e-05	2.15334e-05	2.20806e-05	2.2585e-05	2.30244e-05
0.23	8.5086e-06	1.43008e-05	1.8281e-05	2.10194e-05	2.3048e-05	2.4326e-05	2.53384e-05	2.6035e-05	2.66328e-05	2.71124e-05
0.235	1.00214e-05	1.68094e-05	2.1484e-05	2.475e-05	2.71614e-05	2.86326e-05	2.97872e-05	3.0675e-05	3.13496e-05	3.17768e-05
0.24	1.18104e-05	1.97318e-05	2.52214e-05	2.91098e-05	3.1887e-05	3.36758e-05	3.4946e-05	3.60566e-05	3.6827e-05	3.7246e-05
0.245	1.39036e-05	2.31012e-05	2.95508e-05	3.40728e-05	3.73864e-05	3.94534e-05	4.09762e-05	4.2354e-05	4.31842e-05	4.37256e-05
0.25	1.62306e-05	2.7057e-05	3.46584e-05	3.99262e-05	4.3699e-05	4.6271e-05	4.80852e-05	4.96932e-05	5.06792e-05	5.12672e-05
0.255	1.8824e-05	3.16098e-05	4.05634e-05	4.68368e-05	5.09418e-05	5.42597999999999e-05	5.63427999999999e-05	5.81676e-05	5.94077999999999e-05	5.99529999999999e-05
0.26	2.1996e-05	3.67726e-05	4.72866e-05	5.47618e-05	5.95952e-05	6.34054e-05	6.59569999999999e-05	6.80019999999999e-05	6.94939999999999e-05	7.02249999999999e-05
0.265	2.58062e-05	4.28024e-05	5.51266e-05	6.39441999999999e-05	6.98449999999999e-05	7.40239999999999e-05	7.72539999999999e-05	7.94399999999999e-05	8.13589999999999e-05	8.23599999999999e-05
0.27	3.0073e-05	4.9891e-05	6.43994e-05	7.4648e-05	8.16640000000001e-05	8.6531e-05	9.03990000000001e-05	9.27840000000001e-05	9.51660000000001e-05	9.63530000000001e-05
0.275	3.48976000000001e-05	5.80668000000001e-05	7.50850000000001e-05	8.69980000000002e-05	9.53170000000002e-05	0.000101075	0.000105648	0.000108396	0.000111047	0.000112652
0.28	4.04564000000001e-05	6.75100000000001e-05	8.73490000000001e-05	0.000101367	0.000111215	0.000117983	0.000123299	0.000126649	0.000129506	0.000131753
0.285	4.66684000000001e-05	7.85090000000001e-05	0.000101608	0.00011791	0.000129532	0.000137755	0.000143611	0.000147756	0.000150924	0.000153745
0.29	5.34998000000001e-05	9.10930000000001e-05	0.000118164	0.000136899	0.000150519	0.000160415	0.000166991	0.000171985	0.000175746	0.000179254
0.295	6.1351e-05	0.000105096	0.000136942	0.000158648	0.00017476	0.000186221	0.000194106	0.00019992	0.000204518	0.000208745
0.3	7.05709999999999e-05	0.000120742	0.000157963	0.000183574	0.000202463	0.000215822	0.000225414	0.00023226	0.000237625	0.000242244
0.305	8.10549999999999e-05	0.000138638	0.000182016	0.000212312	0.000234173	0.00025008	0.000260818	0.000269316	0.000275144	0.000280395
0.31	9.27659999999999e-05	0.000159036	0.000209613	0.000245028	0.000270537	0.000289169	0.000301211	0.000311433	0.000317997	0.000323986
0.315	0.000105808	0.000182031	0.000240766	0.000281723	0.000311357	0.00033273	0.000347687	0.000359394	0.000367505	0.000373342
0.32	0.000120293	0.000208464	0.000275607	0.000323195	0.00035726	0.000382236	0.000399998	0.000413882	0.000423984	0.000429585
0.325	0.000136138	0.000238565	0.000314754	0.000369978	0.000409567	0.000438888	0.000458896	0.000474844	0.000486838	0.000494481
0.33	0.000153545	0.000271446	0.000358837	0.000421932	0.00046832	0.000502051	0.000526285	0.000543904	0.000557451	0.000568201
0.335	0.000172738	0.000307479000000001	0.000407762000000001	0.000480010000000001	0.000533823000000001	0.000572900000000001	0.000601920000000001	0.000622760000000001	0.000638340000000001	0.000650740000000001
0.34	0.000193379	0.000347514	0.000461111000000001	0.000545371000000001	0.000607820000000001	0.000653680000000001	0.000686400000000001	0.000711280000000001	0.000729500000000001	0.000743980000000001
0.345	0.000216218	0.000390646000000001	0.000519105000000001	0.000617760000000001	0.000690140000000001	0.000743800000000001	0.000781580000000001	0.000810560000000001	0.000830980000000001	0.000848940000000001
0.35	0.000241341	0.000437252	0.000583380000000001	0.000697480000000001	0.000780460000000001	0.000842960000000001	0.000887500000000001	0.000921520000000001	0.000945460000000001	0.000965440000000001
0.355	0.000267709	0.00048858	0.00065514	0.00078504	0.00088028	0.0009523	0.00100394	0.00104358	0.00107334	0.00109454
0.36	0.000297042	0.00054396	0.000733839999999999	0.000880299999999999	0.000990419999999999	0.00107262	0.00113316	0.0011776	0.00121332	0.00123888
0.365	0.000329714	0.000603399999999999	0.000818739999999999	0.000984059999999999	0.00111044	0.00120422	0.0012758	0.00132574	0.00136704	0.00139836
0.37	0.000363117	0.000668239999999999	0.000911179999999999	0.00109704	0.00124044	0.0013479	0.00143086	0.00148936	0.0015372	0.00157148
0.375	0.000397568	0.000738359999999999	0.0010106	0.00121842	0.00138092	0.00150488	0.00160014	0.0016685	0.00172436	0.00176168
0.38	0.00043508	0.000813179999999999	0.00111446	0.00134836	0.00153266	0.00167522	0.00178444	0.0018625	0.0019275	0.0019749
0.385	0.00047412	0.000892139999999999	0.00122416	0.00148824	0.00169602	0.00185764	0.0019843	0.00207636	0.0021511	0.0022093
0.39	0.00051432	0.000974479999999999	0.00134146	0.00163644	0.00187386	0.00205654	0.00220032	0.00231074	0.00239568	0.0024591
0.395	0.00055766	0.0010603	0.00146448	0.0017953	0.0020655	0.00227202	0.0024303	0.0025551	0.00265318	0.00272696
0.4	0.000603020000000001	0.00114906	0.00159232	0.00196716	0.00226322	0.00249482	0.00267096	0.00281020000000001	0.00292488000000001	0.00301358000000001
0.405	0.000648060000000001	0.0012395	0.00172836	0.00215308	0.00246598	0.00272548	0.00292488	0.00308424000000001	0.00321192	0.00331188
0.41	0.000693400000000001	0.00133234	0.00187196	0.00233922	0.00267772	0.00296776	0.003194	0.00337134	0.00350984	0.00362326
0.415	0.000741760000000001	0.00142834	0.00201682	0.0025112	0.0028939	0.00321618	0.00347234	0.00366858	0.00382432	0.0039554
0.42	0.00079084	0.001525	0.00216136	0.00268774	0.0031124	0.00347114	0.0037592	0.003983	0.0041614	0.00431
0.425	0.000838199999999999	0.00162266	0.00230864	0.00287362	0.0033412	0.0037398	0.0040586	0.004312	0.0045124	0.0046816
0.43	0.000885519999999999	0.00172614	0.00245516	0.0030528	0.0035796	0.0040158	0.0043674	0.0046538	0.004877	0.0050658
0.435	0.000932959999999999	0.00183182	0.0025973	0.0032374	0.0038212	0.0042932	0.004681	0.0050034	0.0052588	0.00546619999999999
0.44	0.000978379999999999	0.0019293	0.0027418	0.0034424	0.0040644	0.00457599999999999	0.00500339999999999	0.0053548	0.0056474	0.00587979999999999
0.445	0.00102158	0.00202356	0.0028898	0.0036472	0.0043076	0.00486219999999999	0.0053326	0.00571519999999999	0.00604	0.00629639999999999
0.45	0.00106522	0.00212106	0.0030344	0.0038442	0.0045518	0.005149	0.005662	0.00608579999999999	0.00644339999999999	0.00672179999999999
0.455	0.00111074	0.00221178	0.003175	0.0040444	0.0047946	0.005441	0.00599	0.0064546	0.0068522	0.0071584
0.46	0.00115574	0.002296	0.00331360000000001	0.00423940000000001	0.00503080000000001	0.00573620000000001	0.00631580000000001	0.00682620000000001	0.00725880000000001	0.00759840000000001
0.465	0.0011967	0.0023854	0.0034478	0.00442260000000001	0.00526440000000001	0.00602240000000001	0.00664460000000001	0.00720480000000001	0.00766660000000001	0.00804560000000001
0.47	0.0012369	0.0024732	0.0035818	0.00460120000000001	0.00549820000000001	0.00629780000000001	0.00697480000000001	0.00757700000000001	0.00807520000000001	0.00850020000000001
