vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.2253e-09	-1.4182e-08	-3.4571e-10	9.4356e-07	-9.2478e-07	-3.7257e-09	-1.41592e-08	-6.32e-10	9.7448e-07	-9.5604e-07	-3.1316e-09	-1.41202e-08	-8.8307e-10	9.8256e-07	-9.641e-07	-2.5661e-09	-1.40918e-08	-1.1117e-09	9.8698e-07	-9.6914e-07	-2.0574e-09	-1.4055e-08	-1.3295e-09	9.9064e-07	-9.7336e-07	-1.5696e-09	-1.40396e-08	-1.5281e-09	9.9368e-07	-9.7648e-07	-1.1246e-09	-1.41126e-08	-1.7133e-09	9.9646e-07	-9.792e-07	-6.9111e-10	-1.40994e-08	-1.891e-09	9.9784e-07	-9.8122e-07	-2.9271e-10	-1.40962e-08	-2.056e-09	1.0003e-06	-9.8398e-07	8.223e-11	-1.4127e-08	-2.2075e-09	1.00172e-06	-9.8578e-07	4.6105e-10	-1.40972e-08	-2.367e-09	1.00356e-06	-9.8768e-07
-0.245	-4.2334e-09	-1.28382e-08	-3.4964e-10	9.4396e-07	-9.2652e-07	-3.734e-09	-1.28276e-08	-6.3213e-10	9.7442e-07	-9.5744e-07	-3.1334e-09	-1.27608e-08	-8.9103e-10	9.8222e-07	-9.6548e-07	-2.5602e-09	-1.27686e-08	-1.1158e-09	9.8712e-07	-9.7074e-07	-2.0495e-09	-1.27414e-08	-1.3398e-09	9.9086e-07	-9.7482e-07	-1.5595e-09	-1.27334e-08	-1.5323e-09	9.9378e-07	-9.7792e-07	-1.1237e-09	-1.27752e-08	-1.7271e-09	9.9598e-07	-9.8038e-07	-6.9536e-10	-1.27742e-08	-1.9047e-09	9.9796e-07	-9.824e-07	-2.9715e-10	-1.27624e-08	-2.0626e-09	1.00056e-06	-9.854e-07	8.215e-11	-1.2788e-08	-2.219e-09	1.00164e-06	-9.8644e-07	4.6753e-10	-1.2766e-08	-2.371e-09	1.0037e-06	-9.889e-07
-0.24	-4.2417e-09	-1.15896e-08	-3.5618e-10	9.4396e-07	-9.28e-07	-3.7303e-09	-1.15862e-08	-6.3654e-10	9.744e-07	-9.5878e-07	-3.1376e-09	-1.15508e-08	-8.9596e-10	9.821e-07	-9.664e-07	-2.5646e-09	-1.156e-08	-1.1256e-09	9.8686e-07	-9.7172e-07	-2.0599e-09	-1.15174e-08	-1.3378e-09	9.9064e-07	-9.7554e-07	-1.565e-09	-1.15104e-08	-1.539e-09	9.9358e-07	-9.7934e-07	-1.1188e-09	-1.1556e-08	-1.7373e-09	9.9636e-07	-9.8192e-07	-6.8655e-10	-1.15478e-08	-1.91e-09	9.9806e-07	-9.838e-07	-2.8071e-10	-1.15468e-08	-2.0744e-09	1.0003e-06	-9.8646e-07	9.114e-11	-1.15638e-08	-2.2289e-09	1.00166e-06	-9.8794e-07	4.5701e-10	-1.15486e-08	-2.3921e-09	1.00378e-06	-9.9012e-07
-0.235	-4.2461e-09	-1.04982e-08	-3.5627e-10	9.4442e-07	-9.2932e-07	-3.7345e-09	-1.04798e-08	-6.3983e-10	9.7478e-07	-9.5994e-07	-3.1447e-09	-1.0465e-08	-8.9973e-10	9.8242e-07	-9.6774e-07	-2.5642e-09	-1.04628e-08	-1.1307e-09	9.8672e-07	-9.7268e-07	-2.0587e-09	-1.0424e-08	-1.3474e-09	9.9074e-07	-9.7666e-07	-1.5637e-09	-1.0418e-08	-1.5469e-09	9.9398e-07	-9.8046e-07	-1.1182e-09	-1.04578e-08	-1.7487e-09	9.9616e-07	-9.8282e-07	-6.8734e-10	-1.0466e-08	-1.9136e-09	9.9806e-07	-9.8516e-07	-3.0132e-10	-1.04596e-08	-2.0779e-09	1.00036e-06	-9.8744e-07	8.15e-11	-1.04846e-08	-2.2364e-09	1.0019e-06	-9.8916e-07	4.7838e-10	-1.04604e-08	-2.4033e-09	1.0036e-06	-9.9156e-07
-0.23	-4.2514e-09	-9.5035e-09	-3.5969e-10	9.4528e-07	-9.312e-07	-3.7369e-09	-9.5013e-09	-6.5307e-10	9.7466e-07	-9.6086e-07	-3.1404e-09	-9.4915e-09	-9.0687e-10	9.8234e-07	-9.6884e-07	-2.5698e-09	-9.4696e-09	-1.1431e-09	9.8684e-07	-9.7376e-07	-2.0581e-09	-9.4525e-09	-1.3579e-09	9.9058e-07	-9.7776e-07	-1.5602e-09	-9.439e-09	-1.5656e-09	9.9354e-07	-9.8118e-07	-1.124e-09	-9.4753e-09	-1.7573e-09	9.9608e-07	-9.8378e-07	-6.9882e-10	-9.4951e-09	-1.9206e-09	9.9776e-07	-9.8574e-07	-2.9984e-10	-9.4726e-09	-2.0861e-09	1.00018e-06	-9.882e-07	7.789e-11	-9.5234e-09	-2.2476e-09	1.00194e-06	-9.9036e-07	4.6642e-10	-9.4914e-09	-2.4182e-09	1.00374e-06	-9.9228e-07
-0.225	-4.255e-09	-8.6016e-09	-3.6377e-10	9.4588e-07	-9.3276e-07	-3.7362e-09	-8.6008e-09	-6.6063e-10	9.75e-07	-9.6172e-07	-3.1382e-09	-8.5738e-09	-9.1478e-10	9.823e-07	-9.6948e-07	-2.5686e-09	-8.5759e-09	-1.1447e-09	9.8672e-07	-9.7446e-07	-2.0542e-09	-8.5695e-09	-1.3653e-09	9.905e-07	-9.7868e-07	-1.5602e-09	-8.5439e-09	-1.5797e-09	9.9388e-07	-9.8212e-07	-1.1217e-09	-8.5907e-09	-1.7662e-09	9.962e-07	-9.8456e-07	-6.9805e-10	-8.5978e-09	-1.939e-09	9.9802e-07	-9.8688e-07	-2.9926e-10	-8.6026e-09	-2.0966e-09	9.9992e-07	-9.8906e-07	8.862e-11	-8.6125e-09	-2.263e-09	1.00242e-06	-9.9148e-07	4.8406e-10	-8.5934e-09	-2.4317e-09	1.00402e-06	-9.9314e-07
-0.22	-4.2624e-09	-7.7862e-09	-3.6855e-10	9.4664e-07	-9.341e-07	-3.7387e-09	-7.7797e-09	-6.7155e-10	9.7444e-07	-9.6222e-07	-3.1433e-09	-7.7593e-09	-9.1571e-10	9.8252e-07	-9.706e-07	-2.5737e-09	-7.7746e-09	-1.1553e-09	9.8696e-07	-9.7516e-07	-2.0649e-09	-7.7482e-09	-1.3623e-09	9.912e-07	-9.8002e-07	-1.5686e-09	-7.7429e-09	-1.583e-09	9.9376e-07	-9.8268e-07	-1.1204e-09	-7.763e-09	-1.7768e-09	9.9632e-07	-9.8568e-07	-7.0229e-10	-7.7831e-09	-1.9456e-09	9.9824e-07	-9.8788e-07	-2.987e-10	-7.766e-09	-2.0999e-09	1.00018e-06	-9.8996e-07	8.584e-11	-7.7941e-09	-2.2718e-09	1.0022e-06	-9.9226e-07	4.9092e-10	-7.7864e-09	-2.4468e-09	1.00354e-06	-9.9398e-07
-0.215	-4.2727e-09	-7.0606e-09	-3.7317e-10	9.4698e-07	-9.3508e-07	-3.7423e-09	-7.0479e-09	-6.6703e-10	9.751e-07	-9.6348e-07	-3.1442e-09	-7.025e-09	-9.2489e-10	9.8228e-07	-9.711e-07	-2.5751e-09	-7.0281e-09	-1.1587e-09	9.8728e-07	-9.7628e-07	-2.0603e-09	-7.0195e-09	-1.3804e-09	9.9106e-07	-9.8054e-07	-1.5587e-09	-7.0157e-09	-1.5928e-09	9.9396e-07	-9.8354e-07	-1.1206e-09	-7.0389e-09	-1.7898e-09	9.9656e-07	-9.8646e-07	-7.0313e-10	-7.0443e-09	-1.9469e-09	9.9814e-07	-9.883e-07	-2.8473e-10	-7.0475e-09	-2.1259e-09	1.00022e-06	-9.908e-07	9.718e-11	-7.0758e-09	-2.2809e-09	1.00208e-06	-9.9314e-07	4.8051e-10	-7.0493e-09	-2.4564e-09	1.00364e-06	-9.9454e-07
-0.21	-4.2788e-09	-6.3706e-09	-3.7218e-10	9.474e-07	-9.3622e-07	-3.7422e-09	-6.3833e-09	-6.7049e-10	9.747e-07	-9.6392e-07	-3.1422e-09	-6.3492e-09	-9.3168e-10	9.8246e-07	-9.7178e-07	-2.5767e-09	-6.3614e-09	-1.1754e-09	9.8704e-07	-9.7672e-07	-2.0661e-09	-6.3331e-09	-1.3692e-09	9.909e-07	-9.8102e-07	-1.5645e-09	-6.3274e-09	-1.5961e-09	9.939e-07	-9.8468e-07	-1.1037e-09	-6.3663e-09	-1.7917e-09	9.9654e-07	-9.8728e-07	-7.0453e-10	-6.3751e-09	-1.9568e-09	9.9812e-07	-9.8906e-07	-2.9808e-10	-6.3711e-09	-2.126e-09	1.00044e-06	-9.9142e-07	8.797e-11	-6.3922e-09	-2.2916e-09	1.0023e-06	-9.9332e-07	5.0311e-10	-6.3772e-09	-2.4634e-09	1.00372e-06	-9.9536e-07
-0.205	-4.2861e-09	-5.7733e-09	-3.7967e-10	9.4794e-07	-9.3738e-07	-3.7461e-09	-5.7784e-09	-6.7018e-10	9.7482e-07	-9.6468e-07	-3.1452e-09	-5.7533e-09	-9.319e-10	9.8234e-07	-9.723e-07	-2.5759e-09	-5.7576e-09	-1.1733e-09	9.8728e-07	-9.7788e-07	-2.0677e-09	-5.746e-09	-1.3858e-09	9.91e-07	-9.8162e-07	-1.5634e-09	-5.7453e-09	-1.6044e-09	9.9386e-07	-9.8492e-07	-1.1082e-09	-5.7572e-09	-1.8026e-09	9.9628e-07	-9.8784e-07	-6.9106e-10	-5.7765e-09	-1.9702e-09	9.9816e-07	-9.8976e-07	-2.9926e-10	-5.7625e-09	-2.129e-09	1.00012e-06	-9.9182e-07	1.0342e-10	-5.8087e-09	-2.3069e-09	1.00206e-06	-9.9388e-07	4.9013e-10	-5.782e-09	-2.4752e-09	1.00364e-06	-9.9604e-07
-0.2	-4.2931e-09	-5.2138e-09	-3.8383e-10	9.4812e-07	-9.382e-07	-3.7462e-09	-5.211e-09	-6.7008e-10	9.7502e-07	-9.6498e-07	-3.1524e-09	-5.2038e-09	-9.3843e-10	9.8246e-07	-9.7324e-07	-2.5725e-09	-5.2098e-09	-1.1832e-09	9.8704e-07	-9.781e-07	-2.0655e-09	-5.1974e-09	-1.3985e-09	9.9096e-07	-9.8228e-07	-1.5703e-09	-5.2008e-09	-1.6062e-09	9.9396e-07	-9.8546e-07	-1.1109e-09	-5.2175e-09	-1.8101e-09	9.9656e-07	-9.8828e-07	-6.9503e-10	-5.2124e-09	-1.9763e-09	9.9824e-07	-9.903e-07	-2.8292e-10	-5.2232e-09	-2.1534e-09	1.00048e-06	-9.929e-07	9.416e-11	-5.2517e-09	-2.3226e-09	1.00184e-06	-9.9456e-07	4.868e-10	-5.2268e-09	-2.4928e-09	1.0038e-06	-9.9642e-07
-0.195	-4.305e-09	-4.7217e-09	-3.8696e-10	9.486e-07	-9.3916e-07	-3.7549e-09	-4.7268e-09	-6.7696e-10	9.7454e-07	-9.6572e-07	-3.1536e-09	-4.7156e-09	-9.4648e-10	9.8212e-07	-9.7344e-07	-2.5761e-09	-4.7118e-09	-1.1903e-09	9.8708e-07	-9.7862e-07	-2.0646e-09	-4.7022e-09	-1.4034e-09	9.911e-07	-9.8264e-07	-1.5878e-09	-4.7091e-09	-1.6126e-09	9.9348e-07	-9.8574e-07	-1.1027e-09	-4.7236e-09	-1.8193e-09	9.9628e-07	-9.8916e-07	-6.8342e-10	-4.7211e-09	-1.9963e-09	9.9786e-07	-9.904e-07	-2.8168e-10	-4.7336e-09	-2.1561e-09	1.00024e-06	-9.9334e-07	8.957e-11	-4.7574e-09	-2.3145e-09	1.0019e-06	-9.948e-07	5.0061e-10	-4.7412e-09	-2.487e-09	1.00356e-06	-9.9684e-07
-0.19	-4.3071e-09	-4.2744e-09	-3.9364e-10	9.4908e-07	-9.4018e-07	-3.7598e-09	-4.272e-09	-6.8715e-10	9.7488e-07	-9.661e-07	-3.1485e-09	-4.2638e-09	-9.538e-10	9.8256e-07	-9.742e-07	-2.5737e-09	-4.2669e-09	-1.2015e-09	9.8702e-07	-9.7924e-07	-2.0597e-09	-4.2512e-09	-1.4151e-09	9.9092e-07	-9.8306e-07	-1.5822e-09	-4.262e-09	-1.6359e-09	9.9426e-07	-9.8666e-07	-1.1011e-09	-4.2766e-09	-1.8286e-09	9.9638e-07	-9.8922e-07	-6.9264e-10	-4.2833e-09	-2.0068e-09	9.9852e-07	-9.9126e-07	-3.0028e-10	-4.2783e-09	-2.1561e-09	1.00012e-06	-9.9328e-07	1.027e-10	-4.3084e-09	-2.3434e-09	1.00238e-06	-9.9572e-07	4.9737e-10	-4.2977e-09	-2.5175e-09	1.00404e-06	-9.9756e-07
-0.185	-4.3118e-09	-3.8638e-09	-3.9868e-10	9.4958e-07	-9.4124e-07	-3.7594e-09	-3.8766e-09	-6.967e-10	9.7512e-07	-9.6664e-07	-3.151e-09	-3.8638e-09	-9.5985e-10	9.8258e-07	-9.7464e-07	-2.574e-09	-3.8547e-09	-1.2055e-09	9.8726e-07	-9.7982e-07	-2.0665e-09	-3.8509e-09	-1.4202e-09	9.9098e-07	-9.8342e-07	-1.5722e-09	-3.854e-09	-1.6346e-09	9.9374e-07	-9.8686e-07	-1.1027e-09	-3.8785e-09	-1.8376e-09	9.9652e-07	-9.8954e-07	-6.9813e-10	-3.881e-09	-2.0015e-09	9.9796e-07	-9.9146e-07	-2.7621e-10	-3.8817e-09	-2.1853e-09	1.00044e-06	-9.9422e-07	1.2468e-10	-3.8973e-09	-2.3535e-09	1.00244e-06	-9.9596e-07	5.0486e-10	-3.8974e-09	-2.5194e-09	1.00378e-06	-9.9812e-07
-0.18	-4.3166e-09	-3.492e-09	-4.0096e-10	9.501e-07	-9.419e-07	-3.759e-09	-3.5022e-09	-7.0465e-10	9.7464e-07	-9.6674e-07	-3.1478e-09	-3.4975e-09	-9.5967e-10	9.8252e-07	-9.7486e-07	-2.5793e-09	-3.4997e-09	-1.2094e-09	9.875e-07	-9.8032e-07	-2.0637e-09	-3.4862e-09	-1.4252e-09	9.9054e-07	-9.8362e-07	-1.56e-09	-3.487e-09	-1.6499e-09	9.9374e-07	-9.8728e-07	-1.1012e-09	-3.5134e-09	-1.8395e-09	9.965e-07	-9.8996e-07	-6.9173e-10	-3.5041e-09	-2.0152e-09	9.9808e-07	-9.918e-07	-2.8168e-10	-3.5139e-09	-2.1999e-09	9.9998e-07	-9.9398e-07	1.1813e-10	-3.5314e-09	-2.3691e-09	1.00232e-06	-9.9632e-07	5.0426e-10	-3.5323e-09	-2.5354e-09	1.0039e-06	-9.9826e-07
-0.175	-4.3254e-09	-3.162e-09	-4.0603e-10	9.502e-07	-9.424e-07	-3.7576e-09	-3.1813e-09	-7.0343e-10	9.7488e-07	-9.6728e-07	-3.1587e-09	-3.1765e-09	-9.6875e-10	9.8242e-07	-9.7518e-07	-2.5761e-09	-3.1697e-09	-1.2182e-09	9.8736e-07	-9.8032e-07	-2.0707e-09	-3.1614e-09	-1.4348e-09	9.9088e-07	-9.8454e-07	-1.5623e-09	-3.1607e-09	-1.6591e-09	9.9438e-07	-9.8758e-07	-1.0954e-09	-3.1817e-09	-1.8476e-09	9.9634e-07	-9.901e-07	-6.8374e-10	-3.1816e-09	-2.0217e-09	9.9796e-07	-9.9208e-07	-2.7168e-10	-3.1877e-09	-2.2102e-09	1.00052e-06	-9.9492e-07	1.1544e-10	-3.1999e-09	-2.3785e-09	1.00248e-06	-9.9678e-07	5.2349e-10	-3.1972e-09	-2.5476e-09	1.00374e-06	-9.9866e-07
