vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.2504e-09	-1.6775e-08	-3.3888e-10	9.3896e-07	-9.1778e-07	2.138e-09	-1.68284e-08	-2.891e-09	9.6898e-07	-9.5102e-07	6.2845e-09	-1.69714e-08	-4.2011e-09	9.7724e-07	-9.6212e-07	1.03706e-08	-1.73734e-08	-5.1851e-09	9.826e-07	-9.7044e-07	1.48288e-08	-1.80326e-08	-5.9918e-09	9.8758e-07	-9.7804e-07	2.01674e-08	-1.89782e-08	-6.7617e-09	9.9098e-07	-9.8548e-07	2.69416e-08	-2.01866e-08	-7.5747e-09	9.9426e-07	-9.9322e-07
-0.245	-4.2563e-09	-1.5164e-08	-3.3976e-10	9.3964e-07	-9.1968e-07	2.1514e-09	-1.52738e-08	-2.9092e-09	9.6896e-07	-9.5268e-07	6.2825e-09	-1.54214e-08	-4.2417e-09	9.7724e-07	-9.6378e-07	1.03848e-08	-1.58164e-08	-5.1801e-09	9.8276e-07	-9.7214e-07	1.48048e-08	-1.6469e-08	-6.0034e-09	9.8734e-07	-9.7958e-07	2.01668e-08	-1.7408e-08	-6.7605e-09	9.9124e-07	-9.8698e-07	2.69374e-08	-1.85982e-08	-7.6089e-09	9.9426e-07	-9.9472e-07
-0.24	-4.2572e-09	-1.37256e-08	-3.4195e-10	9.3986e-07	-9.214e-07	2.1669e-09	-1.37868e-08	-2.9398e-09	9.6886e-07	-9.5412e-07	6.3247e-09	-1.39658e-08	-4.2826e-09	9.7712e-07	-9.651e-07	1.0369e-08	-1.43586e-08	-5.2166e-09	9.8262e-07	-9.7338e-07	1.47884e-08	-1.50176e-08	-6.015e-09	9.8712e-07	-9.8106e-07	2.01124e-08	-1.59662e-08	-6.8263e-09	9.9074e-07	-9.8806e-07	2.69062e-08	-1.71448e-08	-7.5966e-09	9.9386e-07	-9.9624e-07
-0.235	-4.2678e-09	-1.24178e-08	-3.5222e-10	9.401e-07	-9.2286e-07	2.1704e-09	-1.24848e-08	-2.9472e-09	9.6866e-07	-9.5564e-07	6.301e-09	-1.26848e-08	-4.2849e-09	9.773e-07	-9.6644e-07	1.03844e-08	-1.30748e-08	-5.2542e-09	9.8248e-07	-9.7456e-07	1.48062e-08	-1.37066e-08	-6.0586e-09	9.8734e-07	-9.8218e-07	2.01002e-08	-1.46536e-08	-6.8214e-09	9.9108e-07	-9.8934e-07	2.68378e-08	-1.58388e-08	-7.6584e-09	9.9414e-07	-9.972e-07
-0.23	-4.2763e-09	-1.12252e-08	-3.5247e-10	9.4058e-07	-9.2496e-07	2.1668e-09	-1.13106e-08	-2.9433e-09	9.6904e-07	-9.5676e-07	6.2917e-09	-1.15098e-08	-4.2925e-09	9.7696e-07	-9.6768e-07	1.03484e-08	-1.18922e-08	-5.2685e-09	9.8238e-07	-9.7564e-07	1.4805e-08	-1.25148e-08	-6.1061e-09	9.8698e-07	-9.8296e-07	2.0089e-08	-1.34708e-08	-6.836e-09	9.9052e-07	-9.9006e-07	2.68526e-08	-1.46516e-08	-7.6933e-09	9.9372e-07	-9.982e-07
-0.225	-4.2833e-09	-1.01294e-08	-3.6109e-10	9.4106e-07	-9.2636e-07	2.1531e-09	-1.02348e-08	-2.9713e-09	9.6904e-07	-9.579e-07	6.2891e-09	-1.0441e-08	-4.335e-09	9.769e-07	-9.6868e-07	1.03542e-08	-1.08236e-08	-5.2935e-09	9.8254e-07	-9.768e-07	1.47776e-08	-1.14678e-08	-6.1131e-09	9.8734e-07	-9.84e-07	2.0062e-08	-1.23902e-08	-6.8762e-09	9.9016e-07	-9.9114e-07	2.68046e-08	-1.3584e-08	-7.7026e-09	9.9364e-07	-9.9946e-07
-0.22	-4.2922e-09	-9.1732e-09	-3.6742e-10	9.4144e-07	-9.2788e-07	2.1668e-09	-9.2796e-09	-2.9826e-09	9.6918e-07	-9.5882e-07	6.3184e-09	-9.4694e-09	-4.3227e-09	9.7696e-07	-9.6942e-07	1.03388e-08	-9.8564e-09	-5.29e-09	9.8238e-07	-9.777e-07	1.47962e-08	-1.04866e-08	-6.1268e-09	9.8732e-07	-9.8528e-07	2e-08	-1.14126e-08	-6.8758e-09	9.9036e-07	-9.9204e-07	2.67904e-08	-1.2609e-08	-7.7613e-09	9.9386e-07	-1.00014e-06
-0.215	-4.3038e-09	-8.3057e-09	-3.7132e-10	9.419e-07	-9.2902e-07	2.1642e-09	-8.4076e-09	-3.0098e-09	9.6916e-07	-9.597e-07	6.3233e-09	-8.6084e-09	-4.3523e-09	9.7722e-07	-9.7038e-07	1.03186e-08	-9.0015e-09	-5.3087e-09	9.8276e-07	-9.7882e-07	1.47742e-08	-9.6446e-09	-6.2059e-09	9.8718e-07	-9.859e-07	1.9973e-08	-1.0529e-08	-6.8973e-09	9.9046e-07	-9.9296e-07	2.6879e-08	-1.1713e-08	-7.7624e-09	9.9402e-07	-1.00112e-06
-0.21	-4.3112e-09	-7.5062e-09	-3.7439e-10	9.4248e-07	-9.3026e-07	2.1821e-09	-7.6014e-09	-3.0298e-09	9.6938e-07	-9.6086e-07	6.3132e-09	-7.801e-09	-4.3565e-09	9.7684e-07	-9.7112e-07	1.03592e-08	-8.2077e-09	-5.3463e-09	9.8246e-07	-9.7934e-07	1.48156e-08	-8.8437e-09	-6.1921e-09	9.8714e-07	-9.867e-07	1.99742e-08	-9.7273e-09	-7.0062e-09	9.9046e-07	-9.9326e-07	2.68092e-08	-1.08978e-08	-7.8332e-09	9.9386e-07	-1.00188e-06
-0.205	-4.3217e-09	-6.7905e-09	-3.7903e-10	9.4256e-07	-9.3108e-07	2.1929e-09	-6.8815e-09	-3.0488e-09	9.692e-07	-9.614e-07	6.3286e-09	-7.0893e-09	-4.3803e-09	9.7694e-07	-9.719e-07	1.03352e-08	-7.4997e-09	-5.3464e-09	9.8234e-07	-9.7978e-07	1.47726e-08	-8.1296e-09	-6.199e-09	9.869e-07	-9.87e-07	1.99946e-08	-9.0045e-09	-6.9709e-09	9.9022e-07	-9.9458e-07	2.67556e-08	-1.0165e-08	-7.8782e-09	9.9402e-07	-1.0024e-06
-0.2	-4.3273e-09	-6.1284e-09	-3.8185e-10	9.435e-07	-9.3282e-07	2.1712e-09	-6.2242e-09	-3.0538e-09	9.6912e-07	-9.6228e-07	6.2957e-09	-6.4357e-09	-4.4062e-09	9.7718e-07	-9.7262e-07	1.03526e-08	-6.8296e-09	-5.3938e-09	9.8218e-07	-9.805e-07	1.47538e-08	-7.4618e-09	-6.2378e-09	9.8702e-07	-9.8808e-07	1.99564e-08	-8.352e-09	-7.0786e-09	9.9004e-07	-9.9498e-07	2.67304e-08	-9.5077e-09	-7.922e-09	9.9384e-07	-1.00308e-06
-0.195	-4.3365e-09	-5.5333e-09	-3.8655e-10	9.4404e-07	-9.3368e-07	2.1809e-09	-5.6405e-09	-3.0725e-09	9.697e-07	-9.6304e-07	6.3287e-09	-5.8528e-09	-4.4435e-09	9.7724e-07	-9.7336e-07	1.0392e-08	-6.2473e-09	-5.4298e-09	9.8236e-07	-9.8126e-07	1.4759e-08	-6.8701e-09	-6.2536e-09	9.8696e-07	-9.8854e-07	1.99826e-08	-7.7487e-09	-7.0834e-09	9.9024e-07	-9.9544e-07	2.67316e-08	-8.8989e-09	-7.9145e-09	9.9358e-07	-1.0035e-06
-0.19	-4.344e-09	-5.0022e-09	-3.8925e-10	9.4452e-07	-9.3484e-07	2.2024e-09	-5.1008e-09	-3.0825e-09	9.6954e-07	-9.633e-07	6.3378e-09	-5.3168e-09	-4.4434e-09	9.77e-07	-9.7368e-07	1.03556e-08	-5.717e-09	-5.4251e-09	9.8258e-07	-9.815e-07	1.4717e-08	-6.3152e-09	-6.2965e-09	9.8684e-07	-9.89e-07	1.99448e-08	-7.1915e-09	-7.0996e-09	9.8954e-07	-9.9544e-07	2.67294e-08	-8.3461e-09	-7.9558e-09	9.9338e-07	-1.00376e-06
-0.185	-4.342e-09	-4.5198e-09	-3.939e-10	9.4464e-07	-9.3552e-07	2.2218e-09	-4.6264e-09	-3.1105e-09	9.694e-07	-9.6424e-07	6.351e-09	-4.8368e-09	-4.4878e-09	9.7738e-07	-9.7412e-07	1.0359e-08	-5.2267e-09	-5.4556e-09	9.8236e-07	-9.8204e-07	1.4741e-08	-5.841e-09	-6.3437e-09	9.8724e-07	-9.8966e-07	1.99762e-08	-6.6897e-09	-7.1519e-09	9.8994e-07	-9.9606e-07	2.6664e-08	-7.8437e-09	-7.9821e-09	9.9318e-07	-1.00444e-06
-0.18	-4.3501e-09	-4.0842e-09	-3.9849e-10	9.4486e-07	-9.364e-07	2.2002e-09	-4.1875e-09	-3.1081e-09	9.6954e-07	-9.6446e-07	6.3196e-09	-4.3928e-09	-4.505e-09	9.7744e-07	-9.7492e-07	1.03466e-08	-4.7902e-09	-5.4743e-09	9.8206e-07	-9.8206e-07	1.47306e-08	-5.3935e-09	-6.3564e-09	9.8674e-07	-9.897e-07	1.9961e-08	-6.2409e-09	-7.1736e-09	9.8984e-07	-9.9642e-07	2.66378e-08	-7.3959e-09	-7.9621e-09	9.9346e-07	-1.00444e-06
-0.175	-4.3552e-09	-3.6907e-09	-4.0378e-10	9.4544e-07	-9.3692e-07	2.1824e-09	-3.7896e-09	-3.0927e-09	9.698e-07	-9.6486e-07	6.3346e-09	-4.0062e-09	-4.4978e-09	9.7712e-07	-9.75e-07	1.0337e-08	-4.4064e-09	-5.4959e-09	9.8218e-07	-9.8234e-07	1.4753e-08	-5.0069e-09	-6.3574e-09	9.866e-07	-9.8994e-07	2.02064e-08	-5.8315e-09	-7.2699e-09	9.897e-07	-9.968e-07	2.65806e-08	-6.9742e-09	-8.0074e-09	9.9364e-07	-1.00496e-06
-0.17	-4.3581e-09	-3.3334e-09	-4.034e-10	9.459e-07	-9.3778e-07	2.1938e-09	-3.4338e-09	-3.1176e-09	9.6974e-07	-9.6526e-07	6.3184e-09	-3.6468e-09	-4.5139e-09	9.7736e-07	-9.7538e-07	1.03606e-08	-4.0325e-09	-5.5485e-09	9.8222e-07	-9.829e-07	1.47414e-08	-4.6249e-09	-6.4135e-09	9.8684e-07	-9.9064e-07	2.0021e-08	-5.4683e-09	-7.2506e-09	9.9008e-07	-9.9712e-07	2.65388e-08	-6.5904e-09	-8.0318e-09	9.9338e-07	-1.00538e-06
-0.165	-4.3609e-09	-3.0137e-09	-4.0768e-10	9.4622e-07	-9.384e-07	2.2054e-09	-3.1138e-09	-3.1471e-09	9.7016e-07	-9.6602e-07	6.3606e-09	-3.3238e-09	-4.546e-09	9.7762e-07	-9.7578e-07	1.03416e-08	-3.707e-09	-5.5379e-09	9.8232e-07	-9.834e-07	1.4749e-08	-4.2955e-09	-6.4411e-09	9.8682e-07	-9.9064e-07	1.99772e-08	-5.1189e-09	-7.2927e-09	9.9016e-07	-9.9742e-07	2.65754e-08	-6.2414e-09	-8.0824e-09	9.9306e-07	-1.0054e-06
-0.16	-4.3663e-09	-2.7251e-09	-4.1329e-10	9.4648e-07	-9.391e-07	2.219e-09	-2.8224e-09	-3.1419e-09	9.7008e-07	-9.6628e-07	6.3704e-09	-3.0281e-09	-4.5661e-09	9.7744e-07	-9.7602e-07	1.03758e-08	-3.413e-09	-5.5768e-09	9.825e-07	-9.8344e-07	1.47574e-08	-3.9958e-09	-6.4903e-09	9.8674e-07	-9.9096e-07	2.01462e-08	-4.8175e-09	-7.3283e-09	9.9004e-07	-9.979e-07	2.66414e-08	-5.9302e-09	-8.2117e-09	9.9328e-07	-1.00556e-06
-0.155	-4.3698e-09	-2.4593e-09	-4.1439e-10	9.468e-07	-9.3968e-07	2.217e-09	-2.5617e-09	-3.1526e-09	9.6974e-07	-9.66e-07	6.3669e-09	-2.7624e-09	-4.5715e-09	9.7738e-07	-9.7612e-07	1.03938e-08	-3.1385e-09	-5.6349e-09	9.823e-07	-9.8402e-07	1.47594e-08	-3.7207e-09	-6.5209e-09	9.8702e-07	-9.911e-07	1.99502e-08	-4.5421e-09	-7.37e-09	9.8962e-07	-9.9764e-07	2.66082e-08	-5.6399e-09	-8.2036e-09	9.9314e-07	-1.00604e-06
-0.15	-4.3799e-09	-2.2261e-09	-4.1693e-10	9.4712e-07	-9.401e-07	2.2255e-09	-2.327e-09	-3.1824e-09	9.6986e-07	-9.6684e-07	6.375e-09	-2.528e-09	-4.6143e-09	9.7736e-07	-9.7658e-07	1.0384e-08	-2.8976e-09	-5.5859e-09	9.826e-07	-9.8426e-07	1.47546e-08	-3.4729e-09	-6.527e-09	9.871e-07	-9.9164e-07	1.99946e-08	-4.2765e-09	-7.4062e-09	9.8984e-07	-9.979e-07	2.6508e-08	-5.3722e-09	-8.232e-09	9.932e-07	-1.00614e-06
-0.145	-4.3781e-09	-2.0129e-09	-4.1846e-10	9.4756e-07	-9.4068e-07	2.217e-09	-2.1144e-09	-3.1815e-09	9.6972e-07	-9.6664e-07	6.4032e-09	-2.3108e-09	-4.6448e-09	9.7726e-07	-9.7678e-07	1.03836e-08	-2.6783e-09	-5.6632e-09	9.8246e-07	-9.8412e-07	1.4717e-08	-3.2411e-09	-6.5361e-09	9.8692e-07	-9.9156e-07	1.99718e-08	-4.0424e-09	-7.4524e-09	9.8952e-07	-9.9796e-07	2.65088e-08	-5.12e-09	-8.2425e-09	9.9288e-07	-1.00596e-06
-0.14	-4.3907e-09	-1.8301e-09	-4.2129e-10	9.4808e-07	-9.4134e-07	2.2433e-09	-1.9187e-09	-3.2093e-09	9.702e-07	-9.6714e-07	6.4436e-09	-2.117e-09	-4.6672e-09	9.7756e-07	-9.7706e-07	1.04146e-08	-2.4757e-09	-5.7284e-09	9.8234e-07	-9.8456e-07	1.47102e-08	-3.0387e-09	-6.5489e-09	9.8678e-07	-9.9146e-07	1.99428e-08	-3.8256e-09	-7.4745e-09	9.8972e-07	-9.9804e-07	2.6531e-08	-4.8957e-09	-8.3132e-09	9.9306e-07	-1.00614e-06
-0.135	-4.3927e-09	-1.658e-09	-4.2308e-10	9.4812e-07	-9.4168e-07	2.2576e-09	-1.7452e-09	-3.2257e-09	9.7012e-07	-9.6758e-07	6.4048e-09	-1.9376e-09	-4.6698e-09	9.7754e-07	-9.7742e-07	1.04274e-08	-2.2991e-09	-5.7391e-09	9.8208e-07	-9.848e-07	1.46992e-08	-2.8531e-09	-6.5837e-09	9.8652e-07	-9.9194e-07	1.99228e-08	-3.6384e-09	-7.4923e-09	9.8944e-07	-9.9816e-07	2.6496e-08	-4.6876e-09	-8.3423e-09	9.9318e-07	-1.0065e-06
-0.13	-4.399e-09	-1.4986e-09	-4.2616e-10	9.4836e-07	-9.421e-07	2.289e-09	-1.586e-09	-3.2442e-09	9.6988e-07	-9.6752e-07	6.3805e-09	-1.7757e-09	-4.6652e-09	9.778e-07	-9.7774e-07	1.04528e-08	-2.1393e-09	-5.756e-09	9.8246e-07	-9.848e-07	1.4738e-08	-2.6745e-09	-6.6216e-09	9.865e-07	-9.9198e-07	1.99338e-08	-3.4588e-09	-7.4878e-09	9.8948e-07	-9.9878e-07	2.65442e-08	-4.5071e-09	-8.3712e-09	9.9338e-07	-1.00716e-06
-0.125	-4.3959e-09	-1.3586e-09	-4.2928e-10	9.4876e-07	-9.4252e-07	2.2886e-09	-1.4442e-09	-3.2781e-09	9.703e-07	-9.6748e-07	6.4112e-09	-1.6336e-09	-4.6924e-09	9.7742e-07	-9.7748e-07	1.04764e-08	-1.9799e-09	-5.7998e-09	9.823e-07	-9.8502e-07	1.47934e-08	-2.5258e-09	-6.6664e-09	9.866e-07	-9.9226e-07	1.9973e-08	-3.2939e-09	-7.5585e-09	9.8908e-07	-9.985e-07	2.6484e-08	-4.3284e-09	-8.4278e-09	9.9334e-07	-1.0071e-06
-0.12	-4.4044e-09	-1.2316e-09	-4.3006e-10	9.4932e-07	-9.4314e-07	2.2876e-09	-1.3148e-09	-3.2773e-09	9.7002e-07	-9.6788e-07	6.3992e-09	-1.5044e-09	-4.7186e-09	9.7766e-07	-9.779e-07	1.04702e-08	-1.8423e-09	-5.8118e-09	9.8272e-07	-9.8544e-07	1.47708e-08	-2.3755e-09	-6.6966e-09	9.8654e-07	-9.9184e-07	1.99892e-08	-3.1375e-09	-7.6079e-09	9.8932e-07	-9.9866e-07	2.6529e-08	-4.1795e-09	-8.4956e-09	9.9316e-07	-1.00712e-06
-0.115	-4.41e-09	-1.118e-09	-4.3305e-10	9.4974e-07	-9.4314e-07	2.2861e-09	-1.1989e-09	-3.2749e-09	9.7038e-07	-9.6806e-07	6.4341e-09	-1.3852e-09	-4.7519e-09	9.777e-07	-9.7792e-07	1.04522e-08	-1.7305e-09	-5.8166e-09	9.8222e-07	-9.851e-07	1.47446e-08	-2.2497e-09	-6.709e-09	9.8642e-07	-9.9228e-07	1.99538e-08	-3.0028e-09	-7.604e-09	9.8976e-07	-9.987e-07	2.65324e-08	-4.0234e-09	-8.5352e-09	9.928e-07	-1.00694e-06
-0.11	-4.4078e-09	-1.0139e-09	-4.3688e-10	9.4962e-07	-9.4392e-07	2.3141e-09	-1.0962e-09	-3.3019e-09	9.7024e-07	-9.6824e-07	6.4413e-09	-1.2769e-09	-4.774e-09	9.7762e-07	-9.78e-07	1.0483e-08	-1.6095e-09	-5.8896e-09	9.823e-07	-9.855e-07	1.4799e-08	-2.1233e-09	-6.795e-09	9.8636e-07	-9.9244e-07	1.9925e-08	-2.8752e-09	-7.5921e-09	9.8934e-07	-9.9858e-07	2.64406e-08	-3.8865e-09	-8.5486e-09	9.9284e-07	-1.00698e-06
-0.105	-4.4138e-09	-9.2551e-10	-4.3572e-10	9.4988e-07	-9.4424e-07	2.3128e-09	-1.0055e-09	-3.316e-09	9.7022e-07	-9.6822e-07	6.4422e-09	-1.1796e-09	-4.7837e-09	9.7778e-07	-9.7834e-07	1.04884e-08	-1.5061e-09	-5.8777e-09	9.8254e-07	-9.8574e-07	1.47696e-08	-2.0212e-09	-6.7837e-09	9.866e-07	-9.9248e-07	1.99686e-08	-2.7648e-09	-7.6042e-09	9.8948e-07	-9.9908e-07	2.65392e-08	-3.7689e-09	-8.544e-09	9.9274e-07	-1.00702e-06
-0.1	-4.4134e-09	-8.4275e-10	-4.3437e-10	9.499e-07	-9.4444e-07	2.3099e-09	-9.1649e-10	-3.3452e-09	9.7046e-07	-9.6858e-07	6.4666e-09	-1.089e-09	-4.8184e-09	9.7774e-07	-9.7844e-07	1.0501e-08	-1.4111e-09	-5.8754e-09	9.8236e-07	-9.8548e-07	1.48248e-08	-1.9221e-09	-6.8456e-09	9.8636e-07	-9.9208e-07	1.99524e-08	-2.6597e-09	-7.7342e-09	9.8948e-07	-9.9944e-07	2.64028e-08	-3.6407e-09	-8.56e-09	9.9298e-07	-1.00716e-06
-0.095	-4.4184e-09	-7.6553e-10	-4.3905e-10	9.5046e-07	-9.452e-07	2.3292e-09	-8.4063e-10	-3.3596e-09	9.7062e-07	-9.6878e-07	6.4445e-09	-1.0099e-09	-4.8196e-09	9.7782e-07	-9.785e-07	1.04542e-08	-1.3212e-09	-5.8923e-09	9.8282e-07	-9.8582e-07	1.48306e-08	-1.8246e-09	-6.8636e-09	9.8648e-07	-9.9268e-07	1.9946e-08	-2.5572e-09	-7.7453e-09	9.8956e-07	-9.9928e-07	2.64034e-08	-3.5317e-09	-8.6212e-09	9.9266e-07	-1.00694e-06
-0.09	-4.4185e-09	-6.9932e-10	-4.3936e-10	9.5076e-07	-9.4532e-07	2.3452e-09	-7.6986e-10	-3.3775e-09	9.7034e-07	-9.6884e-07	6.4672e-09	-9.3935e-10	-4.8578e-09	9.781e-07	-9.783e-07	1.04876e-08	-1.2488e-09	-5.9309e-09	9.8268e-07	-9.8584e-07	1.48446e-08	-1.7471e-09	-6.8833e-09	9.862e-07	-9.925e-07	1.99524e-08	-2.455e-09	-7.8028e-09	9.8948e-07	-9.9932e-07	2.6422e-08	-3.4335e-09	-8.6971e-09	9.9276e-07	-1.0071e-06
