Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.2	5.0654e-08	9.5428e-08	1.74084e-07	3.1403e-07	5.62974e-07	1.000828e-06
-0.195	5.8073e-08	1.09158e-07	1.99159e-07	3.57052e-07	6.3507e-07	1.129852e-06
-0.19	6.6906e-08	1.24775e-07	2.27832e-07	4.05824e-07	7.17152e-07	1.276316e-06
-0.185	7.6515e-08	1.4206e-07	2.59106e-07	4.58576e-07	8.08648e-07	1.441292e-06
-0.18	8.7187e-08	1.61139e-07	2.93398e-07	5.18542e-07	9.12552e-07	1.626718e-06
-0.175	9.988e-08	1.83024e-07	3.3308e-07	5.89124e-07	1.034642e-06	1.833054e-06
-0.17	1.14306e-07	2.09552e-07	3.78087e-07	6.7095e-07	1.173696e-06	2.060724e-06
-0.165	1.29524e-07	2.40786e-07	4.28036e-07	7.62306e-07	1.327416e-06	2.321428e-06
-0.16	1.46985e-07	2.7593e-07	4.86738e-07	8.64592e-07	1.50158e-06	2.619642e-06
-0.155	1.68356e-07	3.15455e-07	5.5526e-07	9.81834e-07	1.697994e-06	2.951338e-06
-0.15	1.93007e-07	3.60089e-07	6.31128e-07	1.114208e-06	1.915428e-06	3.32632e-06
-0.145	2.21269e-07	4.10238e-07	7.1844e-07	1.26207e-06	2.162016e-06	3.7514e-06
-0.14	2.54122e-07	4.6757e-07	8.22114e-07	1.431868e-06	2.450116e-06	4.2276e-06
-0.135	2.9149e-07	5.3334e-07	9.38848e-07	1.626738e-06	2.782314e-06	4.7672e-06
-0.13	3.33594e-07	6.08336e-07	1.069882e-06	1.847306e-06	3.158224e-06	5.375e-06
-0.125	3.80501e-07	6.94312e-07	1.221176e-06	2.097898e-06	3.5882e-06	6.0606e-06
-0.12	4.33709e-07	7.9262e-07	1.391532e-06	2.386746e-06	4.073366e-06	6.8516e-06
-0.115	4.9639e-07	9.03374e-07	1.583038e-06	2.714454e-06	4.6088e-06	7.7688e-06
-0.11	5.6989e-07	1.028808e-06	1.80495e-06	3.085266e-06	5.2148e-06	8.8e-06
-0.105	6.5408e-07	1.174572e-06	2.060422e-06	3.520772e-06	5.913e-06	9.9318e-06
-0.1	7.50038e-07	1.341766e-06	2.347066e-06	4.013976e-06	6.7188e-06	1.11948e-05
-0.095	8.6201e-07	1.532014e-06	2.672462e-06	4.5542e-06	7.6514e-06	1.26456e-05
-0.09	9.85676e-07	1.750094e-06	3.051426e-06	5.1674e-06	8.6866e-06	1.42918e-05
-0.085	1.116952e-06	2.000194e-06	3.492438e-06	5.8828e-06	9.8146e-06	1.61722e-05
-0.08	1.2674e-06	2.28676e-06	3.988212e-06	6.693e-06	1.10882e-05	1.83416e-05
-0.075	1.44941e-06	2.617692e-06	4.539346e-06	7.5988e-06	1.25452e-05	2.0764e-05
-0.07	1.663752e-06	3.003688e-06	5.166e-06	8.6166e-06	1.42332e-05	2.34904e-05
-0.065	1.909016e-06	3.442246e-06	5.8882e-06	9.7976e-06	1.61836e-05	2.65546e-05
-0.06	2.18714e-06	3.920542e-06	6.6994e-06	1.11576e-05	1.83674e-05	2.99104e-05
-0.055	2.501642e-06	4.473262e-06	7.6116e-06	1.2683e-05	2.08664e-05	3.36766e-05
-0.05	2.860804e-06	5.1202e-06	8.6882e-06	1.44616e-05	2.37168e-05	3.81324e-05
-0.045	3.2675e-06	5.837e-06	9.9614e-06	1.65098e-05	2.68254e-05	4.33124e-05
-0.04	3.727694e-06	6.6488e-06	1.13776e-05	1.87454e-05	3.03642e-05	4.8989e-05
-0.035	4.257292e-06	7.6122e-06	1.29674e-05	2.13512e-05	3.45202e-05	5.525e-05
-0.03	4.861916e-06	8.7184e-06	1.48152e-05	2.44042e-05	3.9181e-05	6.2385e-05
-0.025	5.5608e-06	9.9724e-06	1.69098e-05	2.76908e-05	4.43624e-05	7.0543e-05
-0.02	6.3622e-06	1.1428e-05	1.92928e-05	3.14168e-05	5.0293e-05	7.9721e-05
-0.015	7.256e-06	1.30684e-05	2.20472e-05	3.58114e-05	5.7155e-05	9.0124e-05
-0.01	8.2838e-06	1.49204e-05	2.51554e-05	4.07094e-05	6.4926e-05	0.000101988
-0.005	9.4888e-06	1.70424e-05	2.86666e-05	4.62156e-05	7.3562e-05	0.000115545
0	1.08602e-05	1.94248e-05	3.2628e-05	5.2617e-05	8.324e-05	0.000130791
0.005	1.24238e-05	2.21388e-05	3.70368e-05	5.9879e-05	9.423e-05	0.000147405
0.01	1.42576e-05	2.5339e-05	4.21276e-05	6.81e-05	0.000106625	0.000166079
0.015	1.63836e-05	2.89758e-05	4.80416e-05	7.7274e-05	0.000120669	0.000187476
0.02	1.88304e-05	3.305e-05	5.4711e-05	8.7431e-05	0.000136837	0.000211677
0.025	2.17118e-05	3.77622e-05	6.2236e-05	9.9253e-05	0.000155003	0.000238908
0.03	2.5065e-05	4.31156e-05	7.0979e-05	0.00011293	0.000175362	0.000269491
0.035	2.87568e-05	4.91148e-05	8.1083e-05	0.000127908	0.000198613	0.000303952
0.04	3.28528e-05	5.6028e-05	9.2334e-05	0.000144997	0.000224906	0.000343144
0.045	3.75306e-05	6.4114e-05	0.000104894	0.000165108	0.00025439	0.000386656
0.05	4.26668e-05	7.3199e-05	0.000119197	0.000187803	0.000288241	0.0004347
0.055	4.84028e-05	8.3335e-05	0.00013526	0.000213087	0.000326884	0.0004899
0.06	5.523e-05	9.4941e-05	0.000153402	0.000241586	0.000369255	0.00055282
0.065	6.3154e-05	0.00010803	0.000174132	0.000273836	0.000415963	0.00062214
0.07	7.2075e-05	0.000122775	0.000197972	0.000309609	0.00046962	0.00069982
0.075	8.2271e-05	0.000139794	0.000225374	0.000349254	0.00053024	0.00078744
0.08	9.3978e-05	0.00015928	0.00025606	0.00039477	0.00059762	0.00088434
0.085	0.000107225	0.000180805	0.000290328	0.000447136	0.0006742	0.00099296
0.09	0.000122156	0.000205309	0.00032928	0.0005061	0.0007604	0.00111686
0.095	0.000138848	0.000234102	0.000373055	0.00057282	0.00085626	0.0012565
0.1	0.000157354	0.000266633	0.000421823	0.00064722	0.00096298	0.00141148
0.105	0.000178626	0.000302892	0.00047776	0.00073004	0.0010834	0.001587
0.11	0.000203459	0.000344302	0.00054146	0.00082412	0.0012209	0.00178572
0.115	0.00023163	0.000390473	0.00061334	0.00093014	0.00137684	0.00200948
0.12	0.000263467	0.000441186	0.00069486	0.00104928	0.0015513	0.00226094
0.125	0.000300463	0.00049952	0.00078694	0.00118542	0.00174746	0.002538
0.13	0.000342386	0.00056764	0.00088976	0.00133894	0.0019697	0.00284192
0.135	0.000388782	0.00064472	0.00100504	0.0015096	0.00221962	0.00317896
0.14	0.000440779	0.00073052	0.0011355	0.00170176	0.002497	0.0035502
0.145	0.00049952	0.00082712	0.00128308	0.00192066	0.0028024	0.0039606
0.15	0.0005656	0.00093656	0.00144922	0.00216784	0.0031416	0.0044204
0.155	0.00064048	0.00105964	0.00163586	0.0024432	0.00351948	0.0049288
0.16	0.00072636	0.00119738	0.00184604	0.00274748	0.00393472	0.0054846
0.165	0.00082314	0.00135372	0.00208508	0.00308626	0.0043952	0.0060998
0.17	0.0009315	0.00153132	0.00235566	0.00346466	0.0049094	0.0067812
0.175	0.00105462	0.00173074	0.00265646	0.00388178	0.0054778	0.0075254
0.18	0.00119462	0.00195644	0.0029976	0.0043418	0.0061014	0.008337
0.185	0.00135066	0.00221086	0.00337196	0.004849	0.0067784	0.009218
0.19	0.00152534	0.00249492	0.00377072	0.0054104	0.0075248	0.0101748
0.195	0.00172376	0.00281114	0.0042177	0.006033	0.0083488	0.0112086
0.2	0.00195116	0.00316344	0.0047242	0.006723	0.0092438	0.0123246
0.205	0.00220852	0.00355464	0.0052784	0.0074844	0.0102162	0.013529
0.21	0.00249396	0.00399132	0.0059068	0.008318	0.0112824	0.014822
0.215	0.00281214	0.00448	0.006622	0.009226	0.012433	0.0162048
0.22	0.0031696	0.0050206	0.0073792	0.0102114	0.0136588	0.0176904
0.225	0.00356208	0.0056168	0.0081812	0.0112732	0.0149754	0.0192716
0.23	0.00398964	0.0062754	0.0090672	0.0124182	0.0163904	0.0209462
0.235	0.0044674	0.0069978	0.0100286	0.0136584	0.0178986	0.0227432
0.24	0.0050026	0.0077838	0.0110602	0.0149942	0.0194998	0.02464
0.245	0.00559	0.0086416	0.012202	0.0164192	0.0212044	0.0265872
0.25	0.00623699999999999	0.00958259999999999	0.013455	0.0179456	0.0230108	0.02862
0.255	0.00695299999999999	0.0106066	0.0147838	0.0195802	0.0249032	0.030778
0.26	0.0077352	0.0117128	0.016199	0.0213012	0.026882	0.033016
0.265	0.00858299999999999	0.0129064	0.017719	0.0230972	0.0289662	0.035328
0.27	0.009504	0.014188	0.019332	0.0249912	0.031146	0.03773
0.275	0.010499	0.015556	0.0210286	0.0269786	0.03338	0.0401900000000001
0.28	0.0115574	0.0169956	0.0227902	0.0290102	0.035648	0.0426660000000001
0.285	0.012697	0.018526	0.0246444	0.031152	0.038022	0.0452080000000001
0.29	0.0139194	0.0201766	0.0266202	0.033414	0.040496	0.0478480000000001
0.295	0.0152214	0.021926	0.0286754	0.035718	0.04303	0.05057
0.3	0.016617	0.023749	0.030794	0.038102	0.045636	0.053338
0.305	0.0181092	0.0256698	0.03302	0.040588	0.048312	0.056108
0.31	0.0196796	0.0276678	0.03533	0.0431	0.051004	0.058888
0.315	0.0213224	0.0297086	0.037682	0.045662	0.053664	0.061674
0.32	0.023036	0.031828	0.040094	0.048306	0.056334	0.064452
0.325	0.0248148	0.034042	0.042568	0.050958	0.0590819999999999	0.0672599999999999
0.33	0.0266492	0.036316	0.045096	0.053626	0.061886	0.070098
0.335	0.0285252	0.0386420000000001	0.0476720000000001	0.0563400000000001	0.0646800000000001	0.0729040000000001
0.34	0.0304580000000001	0.0410300000000001	0.0502840000000001	0.0590520000000001	0.0675020000000001	0.0756560000000001
0.345	0.0324400000000001	0.0434620000000001	0.0529240000000001	0.0617300000000001	0.0703120000000001	0.0783760000000001
0.35	0.034464	0.0459380000000001	0.0555760000000001	0.0644200000000001	0.0730400000000001	0.0810860000000001
0.355	0.036562	0.048442	0.058234	0.067154	0.07573	0.083806
0.36	0.038698	0.050938	0.060882	0.06988	0.07841	0.0864799999999999
0.365	0.040812	0.053446	0.06351	0.0725839999999999	0.0810719999999999	0.0890779999999999
0.37	0.042938	0.05597	0.0661559999999999	0.0753199999999999	0.0837039999999999	0.0916979999999999
0.375	0.04508	0.0584859999999999	0.0688119999999999	0.0780319999999999	0.0863239999999999	0.0943239999999999
0.38	0.047178	0.0610179999999999	0.0714279999999999	0.0806219999999999	0.0889399999999999	0.0968459999999999
0.385	0.049246	0.0635459999999999	0.0740119999999999	0.0831499999999999	0.0914819999999999	0.0995339999999999
0.39	0.051316	0.0660579999999999	0.0765539999999999	0.0856739999999999	0.0939599999999999	0.102458
0.395	0.053338	0.068562	0.079046	0.08811	0.096436	0.105058
0.4	0.0552980000000001	0.0709800000000001	0.0815400000000001	0.0904980000000001	0.0990800000000002	0.107304
0.405	0.0572300000000001	0.0733460000000001	0.0839960000000001	0.0929560000000001	0.101852	0.109482
0.41	0.0591240000000001	0.0757300000000001	0.0863720000000001	0.0953880000000002	0.104354	0.111364
0.415	0.0609440000000001	0.0780700000000001	0.0887040000000001	0.0979500000000002	0.106572	0.112986
0.42	0.06267	0.08036	0.091014	0.100696	0.108688	0.11482
0.425	0.0643219999999999	0.0826219999999999	0.0932859999999999	0.10316	0.110546	0.11686
0.43	0.0659139999999999	0.0848099999999999	0.0957359999999999	0.10526	0.112206	0.11886
0.435	0.0673939999999999	0.0869439999999999	0.0983559999999999	0.107222	0.11404	0.12078
0.44	0.0687719999999999	0.0890179999999999	0.100704	0.10895	0.11596	0.12266
0.445	0.070098	0.0909579999999999	0.102756	0.110498	0.11784	0.12442
0.45	0.071302	0.0930679999999999	0.104706	0.1122	0.11964	0.12602
0.455	0.072338	0.095414	0.10639	0.11402	0.12126	0.12766
0.46	0.0732960000000001	0.0975300000000002	0.10778	0.11584	0.12284	0.12934
0.465	0.0741700000000001	0.0994040000000002	0.10936	0.1176	0.1245	0.13088
0.47	0.0748980000000001	0.101164	0.11112	0.11922	0.12616	0.13234
0.475	0.0755140000000001	0.102592	0.1127	0.12082	0.12772	0.13386
0.48	0.076018	0.103734	0.11424	0.12252	0.12928	0.13534
0.485	0.0764019999999999	0.10494	0.11588	0.1242	0.1308	0.1367
0.49	0.0769479999999999	0.10624	0.11746	0.12572	0.13218	0.13804
0.495	0.0776239999999999	0.10758	0.11902	0.12716	0.13348	0.13936
0.5	0.0778719999999999	0.10892	0.12066	0.12856	0.1348	0.14052
0.505	0.0778239999999999	0.1102	0.12214	0.12982	0.13608	0.14154
0.51	0.0777719999999999	0.11148	0.1234	0.131	0.1373	0.14262
0.515	0.077288	0.11264	0.1246	0.13224	0.13854	0.14378
0.52	0.076428	0.11364	0.12574	0.13348	0.13972	0.14492
0.525	0.0758	0.11456	0.12688	0.13462	0.14086	0.14602
0.53	0.0752399999999999	0.1154	0.12804	0.13572	0.14196	0.14708
0.535	0.0744999999999999	0.11618	0.12916	0.13686	0.14294	0.14802
0.54	0.0737599999999999	0.11696	0.13026	0.13796	0.1439	0.1488
0.545	0.0729999999999999	0.11766	0.13122	0.13898	0.14486	0.1496
0.55	0.0722000000000001	0.11818	0.1321	0.13996	0.14568	0.15046
0.555	0.0713600000000003	0.1186	0.13306	0.140840000000001	0.146460000000001	0.151240000000001
0.56	0.0704000000000003	0.11894	0.13402	0.141600000000001	0.14736	0.152040000000001
0.565	0.0694000000000003	0.1193	0.13484	0.142340000000001	0.14822	0.152880000000001
0.57	0.0683800000000002	0.11974	0.13556	0.143080000000001	0.14898	0.153500000000001
0.575	0.0672400000000001	0.12008	0.13622	0.14382	0.14968	0.154
0.58	0.0660999999999999	0.12024	0.13682	0.14464	0.15024	0.15466
0.585	0.0649799999999999	0.12034	0.13744	0.14548	0.15082	0.15532
0.59	0.0637799999999999	0.12032	0.13802	0.14628	0.15144	0.15588
0.595	0.06254	0.12014	0.13862	0.14702	0.15202	0.15654
0.6	0.0613	0.12	0.13934	0.14764	0.15272	0.15726
0.605	0.06008	0.11984	0.13992	0.14816	0.15348	0.15784
0.61	0.05888	0.11956	0.14026	0.14862	0.1541	0.15834
0.615	0.0576	0.11914	0.14068	0.1491	0.15462	0.15882
0.62	0.0563	0.1186	0.14112	0.1496	0.15512	0.1592
0.625	0.0550799999999999	0.11804	0.14134	0.15	0.15548	0.1595
0.63	0.0537999999999999	0.11742	0.14158	0.15042	0.15586	0.15986
0.635	0.0524999999999999	0.1167	0.14188	0.15092	0.15638	0.16028
0.64	0.0512799999999999	0.11594	0.14208	0.15126	0.15678	0.16058
0.645	0.0500999999999999	0.1151	0.14228	0.15158	0.1571	0.16086
0.65	0.0489999999999999	0.1141	0.14244	0.15204	0.15754	0.16124
0.655	0.0478799999999999	0.11306	0.14252	0.15242	0.15796	0.16164
0.66	0.0466999999999999	0.11206	0.1427	0.15268	0.15822	0.16198
0.665	0.04558	0.111	0.1428	0.15294	0.1585	0.16228
0.67	0.04444	0.10986	0.14264	0.15318	0.15882	0.16256
0.675	0.0432600000000001	0.10868	0.14252	0.15338	0.1591	0.16284
0.68	0.0422000000000002	0.10744	0.142440000000001	0.153560000000001	0.159360000000001	0.16308
0.685	0.0412000000000002	0.106	0.142	0.153680000000001	0.159460000000001	0.16296
0.69	0.0402000000000002	0.10452	0.14152	0.153840000000001	0.159520000000001	0.1629
0.695	0.0392000000000001	0.1031	0.141340000000001	0.153960000000001	0.159660000000001	0.163260000000001
0.7	0.03814	0.10162	0.14106	0.15404	0.15978	0.16354
0.705	0.0370799999999999	0.10016	0.14066	0.15416	0.15986	0.16358
0.71	0.0361	0.0987	0.14054	0.15426	0.16	0.16388
0.715	0.0352199999999999	0.09716	0.1405	0.15428	0.16022	0.16422
0.72	0.03442	0.09562	0.14016	0.15424	0.16038	0.16416
0.725	0.03362	0.09406	0.13962	0.15422	0.16048	0.16414
0.73	0.03282	0.09244	0.139	0.1542	0.16058	0.16428
0.735	0.03204	0.09094	0.13828	0.1542	0.16068	0.16438
0.74	0.03116	0.0894	0.13744	0.15418	0.16074	0.16436
0.745	0.03028	0.0876999999999999	0.13664	0.15422	0.1608	0.1644
0.75	0.0295	0.0860399999999999	0.136	0.15422	0.16086	0.16454
0.755	0.02872	0.0843999999999998	0.13532	0.1541	0.16092	0.16462
0.76	0.02796	0.0827599999999998	0.1344	0.154	0.161	0.1647
0.765	0.0273399999999999	0.0811599999999999	0.13342	0.1538	0.16098	0.16486
0.77	0.0267399999999999	0.0795599999999999	0.13244	0.1534	0.16088	0.16486
0.775	0.0260599999999999	0.0779999999999999	0.1313	0.15308	0.1608	0.16466
0.78	0.0254399999999999	0.0764199999999999	0.13016	0.1529	0.16068	0.16454
0.785	0.0247999999999999	0.0747599999999999	0.12916	0.1526	0.16058	0.16444
0.79	0.0241	0.0731399999999999	0.12806	0.15226	0.16054	0.16436
0.795	0.0235200000000001	0.07162	0.12684	0.15198	0.16048	0.1644
0.8	0.0230000000000001	0.0701400000000002	0.1256	0.15166	0.16038	0.16438
0.805	0.0224000000000001	0.0686200000000004	0.124180000000001	0.151260000000001	0.160260000000001	0.164280000000001
0.81	0.0218400000000001	0.0669600000000003	0.122560000000001	0.150740000000001	0.160040000000001	0.16412
0.815	0.02134	0.0653800000000003	0.121180000000001	0.150220000000001	0.159760000000001	0.164
0.82	0.02074	0.0640000000000003	0.12002	0.149800000000001	0.159600000000001	0.16398
0.825	0.02016	0.0626200000000001	0.11868	0.14932	0.15954	0.1639
0.83	0.01976	0.0613	0.11732	0.1487	0.15934	0.16376
0.835	0.0194	0.06012	0.11608	0.14822	0.15906	0.16372
0.84	0.01898	0.0589199999999999	0.11464	0.14776	0.15896	0.16364
0.845	0.0185799999999999	0.0575799999999998	0.11296	0.1471	0.15888	0.16348
0.85	0.0181399999999999	0.0561999999999998	0.11136	0.14656	0.15864	0.1633
0.855	0.01762	0.0548799999999998	0.10984	0.14606	0.15848	0.16304
0.86	0.0171	0.0536599999999998	0.10826	0.14528	0.15834	0.16292
0.865	0.0166	0.05246	0.1066	0.1445	0.15796	0.16284
0.87	0.01626	0.05122	0.10498	0.14388	0.1575	0.16262
0.875	0.01604	0.05004	0.10338	0.14304	0.1571	0.1625
0.88	0.01574	0.04892	0.10168	0.14212	0.15672	0.16248
0.885	0.01546	0.0478	0.1	0.14138	0.15648	0.16224
0.89	0.01528	0.0468199999999998	0.0985200000000001	0.1407	0.15642	0.16192
0.895	0.0148666666666667	0.0459666666666663	0.0968	0.139833333333333	0.156266666666667	0.161666666666667
0.9	0.0147999999999999	0.0453999999999996	0.0958	0.139199999999999	0.156400000000001	0.1614
