vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.052248	-1.2209e-09	0.052268	6.6988e-07	-6.3592e-07	-0.033392	-6.6015e-10	0.03341	6.7004e-07	-6.345e-07	-0.015602	-3.1157e-10	0.015616	6.647e-07	-6.2746e-07	-0.0031484	-7.772e-11	0.0031492	6.602e-07	-6.2162e-07	-0.00010088	1.2922e-10	0.00010108	6.5962e-07	-6.2064e-07	-1.277e-06	3.1888e-10	1.2394e-06	6.6026e-07	-6.2128e-07	-5.37158e-08	5.4649e-10	1.38882e-08	6.6172e-07	-6.2256e-07
0.245	-0.052186	-1.2233e-09	0.052202	6.6948e-07	-6.3596e-07	-0.033342	-6.5738e-10	0.033366	6.693e-07	-6.3434e-07	-0.015568	-3.1777e-10	0.015584	6.6388e-07	-6.272e-07	-0.0031372	-8.228e-11	0.003137	6.5958e-07	-6.217e-07	-0.00010024	1.243e-10	0.00010043	6.5876e-07	-6.2062e-07	-1.2662e-06	3.1543e-10	1.2299e-06	6.5976e-07	-6.2152e-07	-5.28672e-08	5.4083e-10	1.3796e-08	6.612e-07	-6.2256e-07
0.25	-0.05211	-1.2216e-09	0.052126	6.6868e-07	-6.358e-07	-0.033294	-6.5972e-10	0.033312	6.6858e-07	-6.3426e-07	-0.015536	-3.1405e-10	0.015554	6.6344e-07	-6.274e-07	-0.0031246	-8.253e-11	0.0031248	6.5914e-07	-6.2168e-07	-9.9886e-05	1.2184e-10	9.9818e-05	6.5814e-07	-6.205e-07	-1.258e-06	3.0729e-10	1.2228e-06	6.5906e-07	-6.214e-07	-5.20728e-08	5.3229e-10	1.37104e-08	6.605e-07	-6.2258e-07
0.255	-0.052042	-1.2304e-09	0.05206	6.6802e-07	-6.3574e-07	-0.033248	-6.6663e-10	0.033266	6.679e-07	-6.3416e-07	-0.0155	-3.154e-10	0.015518	6.6256e-07	-6.2704e-07	-0.0031128	-8.055e-11	0.0031132	6.585e-07	-6.2172e-07	-9.9262e-05	1.2285e-10	9.9244e-05	6.5758e-07	-6.2066e-07	-1.2487e-06	3.0731e-10	1.2138e-06	6.5844e-07	-6.2138e-07	-5.12984e-08	5.2452e-10	1.36174e-08	6.597e-07	-6.2266e-07
0.26	-0.051974	-1.2308e-09	0.05199	6.673e-07	-6.356e-07	-0.033196	-6.6283e-10	0.033212	6.672e-07	-6.342e-07	-0.015468	-3.169e-10	0.015484	6.6184e-07	-6.2706e-07	-0.0031018	-8.451e-11	0.0031022	6.5776e-07	-6.2156e-07	-9.865e-05	1.1802e-10	9.862e-05	6.568e-07	-6.2086e-07	-1.2398e-06	3.0669e-10	1.2067e-06	6.5778e-07	-6.215e-07	-5.05454e-08	5.166e-10	1.35214e-08	6.59e-07	-6.2258e-07
0.265	-0.051902	-1.2313e-09	0.051918	6.665e-07	-6.3544e-07	-0.03315	-6.6064e-10	0.033162	6.666e-07	-6.3398e-07	-0.015438	-3.1642e-10	0.015452	6.6128e-07	-6.2706e-07	-0.003089	-8.43e-11	0.00309	6.571e-07	-6.2156e-07	-9.8042e-05	1.1638e-10	9.7976e-05	6.5636e-07	-6.2074e-07	-1.23e-06	2.9657e-10	1.1965e-06	6.5712e-07	-6.2144e-07	-4.97494e-08	5.1311e-10	1.34354e-08	6.5852e-07	-6.2264e-07
0.27	-0.051826	-1.2394e-09	0.05185	6.6596e-07	-6.3546e-07	-0.033098	-6.6622e-10	0.033116	6.6594e-07	-6.3386e-07	-0.015406	-3.1593e-10	0.015422	6.606e-07	-6.2706e-07	-0.0030774	-8.333e-11	0.0030778	6.5636e-07	-6.2152e-07	-9.7406e-05	1.1874e-10	9.7426e-05	6.5566e-07	-6.2078e-07	-1.2235e-06	2.9261e-10	1.1897e-06	6.5654e-07	-6.215e-07	-4.90808e-08	5.0786e-10	1.33472e-08	6.5798e-07	-6.2264e-07
0.275	-0.051758	-1.2385e-09	0.051776	6.6528e-07	-6.354e-07	-0.033046	-6.684e-10	0.033064	6.6522e-07	-6.3382e-07	-0.015366	-3.1858e-10	0.015386	6.5986e-07	-6.271e-07	-0.0030644	-8.8e-11	0.0030654	6.5568e-07	-6.215e-07	-9.6838e-05	1.1542e-10	9.677e-05	6.5514e-07	-6.208e-07	-1.2142e-06	2.9664e-10	1.1812e-06	6.5586e-07	-6.2156e-07	-4.82846e-08	5.0316e-10	1.32634e-08	6.5708e-07	-6.2266e-07
0.28	-0.051682	-1.2389e-09	0.051706	6.646e-07	-6.3528e-07	-0.032996	-6.6616e-10	0.033008	6.6452e-07	-6.337e-07	-0.015336	-3.1929e-10	0.015352	6.5934e-07	-6.2702e-07	-0.0030546	-8.908e-11	0.0030546	6.5508e-07	-6.2146e-07	-9.6162e-05	1.0917e-10	9.6194e-05	6.5452e-07	-6.2088e-07	-1.2061e-06	2.9005e-10	1.1728e-06	6.5526e-07	-6.2146e-07	-4.75536e-08	4.9837e-10	1.31744e-08	6.566e-07	-6.2266e-07
0.285	-0.051608	-1.2455e-09	0.051628	6.6392e-07	-6.3512e-07	-0.032948	-6.6844e-10	0.032966	6.6374e-07	-6.3352e-07	-0.015304	-3.1453e-10	0.01532	6.5854e-07	-6.2682e-07	-0.0030414	-8.469e-11	0.0030426	6.5448e-07	-6.2152e-07	-9.5628e-05	1.146e-10	9.5572e-05	6.5392e-07	-6.2084e-07	-1.197e-06	2.8463e-10	1.1654e-06	6.546e-07	-6.2158e-07	-4.68794e-08	4.9225e-10	1.3095e-08	6.5588e-07	-6.2256e-07
0.29	-0.051536	-1.246e-09	0.05155	6.6314e-07	-6.3492e-07	-0.032896	-6.7001e-10	0.032912	6.6312e-07	-6.3348e-07	-0.015274	-3.2321e-10	0.015292	6.5818e-07	-6.2696e-07	-0.0030304	-9.196e-11	0.0030304	6.5386e-07	-6.2144e-07	-9.496e-05	1.1118e-10	9.4944e-05	6.535e-07	-6.2088e-07	-1.1889e-06	2.8287e-10	1.1565e-06	6.5412e-07	-6.2158e-07	-4.6215e-08	4.866e-10	1.29942e-08	6.5542e-07	-6.2266e-07
0.295	-0.051456	-1.2457e-09	0.051474	6.6256e-07	-6.3484e-07	-0.032848	-6.7089e-10	0.032862	6.6236e-07	-6.3336e-07	-0.015238	-3.2142e-10	0.015256	6.5726e-07	-6.2678e-07	-0.003018	-8.968e-11	0.0030184	6.5332e-07	-6.217e-07	-9.4394e-05	1.0397e-10	9.4388e-05	6.5284e-07	-6.2082e-07	-1.1812e-06	2.8205e-10	1.1499e-06	6.5364e-07	-6.2164e-07	-4.55906e-08	4.8176e-10	1.29104e-08	6.5494e-07	-6.2288e-07
0.3	-0.051378	-1.2521e-09	0.051402	6.6186e-07	-6.3488e-07	-0.032794	-6.7117e-10	0.03281	6.6208e-07	-6.334e-07	-0.01521	-3.1872e-10	0.015228	6.5694e-07	-6.2704e-07	-0.0030062	-8.699e-11	0.0030078	6.527e-07	-6.215e-07	-9.3846e-05	1.0856e-10	9.3862e-05	6.5222e-07	-6.2086e-07	-1.1706e-06	2.7395e-10	1.1418e-06	6.5304e-07	-6.2162e-07	-4.49118e-08	4.7768e-10	1.282e-08	6.5436e-07	-6.2282e-07
0.305	-0.051298	-1.2517e-09	0.051314	6.6132e-07	-6.3454e-07	-0.03274	-6.7548e-10	0.032758	6.6114e-07	-6.3312e-07	-0.015174	-3.2254e-10	0.015192	6.5618e-07	-6.2688e-07	-0.0029936	-9.022e-11	0.0029958	6.5224e-07	-6.2154e-07	-9.3264e-05	1.0568e-10	9.3224e-05	6.5154e-07	-6.2072e-07	-1.1637e-06	2.7428e-10	1.1333e-06	6.5232e-07	-6.2158e-07	-4.42358e-08	4.7294e-10	1.27326e-08	6.5392e-07	-6.2294e-07
0.31	-0.051218	-1.2553e-09	0.051236	6.6052e-07	-6.346e-07	-0.03269	-6.7216e-10	0.032706	6.605e-07	-6.3298e-07	-0.01514	-3.2407e-10	0.015154	6.5566e-07	-6.2666e-07	-0.0029832	-9.39e-11	0.002984	6.5144e-07	-6.2146e-07	-9.265e-05	1.0045e-10	9.2614e-05	6.5106e-07	-6.2088e-07	-1.1553e-06	2.7405e-10	1.1266e-06	6.5184e-07	-6.2158e-07	-4.35436e-08	4.6917e-10	1.26542e-08	6.5324e-07	-6.2282e-07
0.315	-0.051134	-1.2599e-09	0.051152	6.5994e-07	-6.344e-07	-0.032634	-6.77e-10	0.032654	6.5988e-07	-6.3286e-07	-0.015108	-3.2259e-10	0.015122	6.5504e-07	-6.2668e-07	-0.0029708	-9.138e-11	0.0029714	6.5086e-07	-6.2146e-07	-9.2024e-05	1.0256e-10	9.2004e-05	6.5052e-07	-6.2086e-07	-1.1462e-06	2.66e-10	1.1183e-06	6.5142e-07	-6.217e-07	-4.28306e-08	4.6416e-10	1.2564e-08	6.5268e-07	-6.228e-07
0.32	-0.051054	-1.2604e-09	0.05107	6.5938e-07	-6.3428e-07	-0.032582	-6.8191e-10	0.0326	6.591e-07	-6.3266e-07	-0.015074	-3.2249e-10	0.015092	6.5444e-07	-6.2654e-07	-0.0029588	-9.24e-11	0.0029598	6.5046e-07	-6.2162e-07	-9.1504e-05	9.91e-11	9.1462e-05	6.4984e-07	-6.2078e-07	-1.1375e-06	2.6247e-10	1.1106e-06	6.5092e-07	-6.217e-07	-4.22398e-08	4.6017e-10	1.24702e-08	6.5212e-07	-6.227e-07
0.325	-0.050966	-1.2618e-09	0.050988	6.588e-07	-6.3432e-07	-0.032526	-6.7626e-10	0.03255	6.5844e-07	-6.326e-07	-0.01504	-3.2749e-10	0.015058	6.5388e-07	-6.2648e-07	-0.002948	-9.596e-11	0.0029478	6.4986e-07	-6.2144e-07	-9.0904e-05	9.818e-11	9.088e-05	6.4928e-07	-6.2092e-07	-1.1305e-06	2.6503e-10	1.1034e-06	6.5034e-07	-6.2172e-07	-4.15536e-08	4.5456e-10	1.23976e-08	6.5136e-07	-6.226e-07
0.33	-0.05088	-1.2701e-09	0.0509	6.5812e-07	-6.3394e-07	-0.032478	-6.7897e-10	0.0325	6.5788e-07	-6.3246e-07	-0.015006	-3.2266e-10	0.015022	6.534e-07	-6.265e-07	-0.0029354	-9.285e-11	0.002936	6.4928e-07	-6.2136e-07	-9.0326e-05	9.981e-11	9.0266e-05	6.4886e-07	-6.2084e-07	-1.1218e-06	2.6127e-10	1.0954e-06	6.5002e-07	-6.2194e-07	-4.0808e-08	4.4893e-10	1.23132e-08	6.5094e-07	-6.2288e-07
0.335	-0.050792	-1.271e-09	0.050812	6.5746e-07	-6.3382e-07	-0.032424	-6.8056e-10	0.032442	6.573e-07	-6.3236e-07	-0.01497	-3.2618e-10	0.014992	6.5286e-07	-6.2658e-07	-0.0029246	-9.741e-11	0.0029244	6.4882e-07	-6.2146e-07	-8.9734e-05	9.419e-11	8.9644e-05	6.4822e-07	-6.2086e-07	-1.1143e-06	2.5318e-10	1.0888e-06	6.4922e-07	-6.2186e-07	-4.0178e-08	4.4628e-10	1.22348e-08	6.5042e-07	-6.228e-07
0.34	-0.050704	-1.2696e-09	0.05072	6.5668e-07	-6.3368e-07	-0.03237	-6.8438e-10	0.03239	6.567e-07	-6.3224e-07	-0.014934	-3.2897e-10	0.014954	6.522e-07	-6.263e-07	-0.0029114	-9.454e-11	0.0029124	6.484e-07	-6.2158e-07	-8.918e-05	9.484e-11	8.9136e-05	6.4792e-07	-6.211e-07	-1.107e-06	2.5254e-10	1.0792e-06	6.4884e-07	-6.218e-07	-3.95772e-08	4.3977e-10	1.21544e-08	6.4984e-07	-6.2284e-07
0.345	-0.050612	-1.2812e-09	0.050638	6.562e-07	-6.3362e-07	-0.032314	-6.799e-10	0.03233	6.5614e-07	-6.3212e-07	-0.014902	-3.251e-10	0.014922	6.516e-07	-6.2642e-07	-0.0029014	-9.388e-11	0.0029004	6.4776e-07	-6.2152e-07	-8.8638e-05	9.572e-11	8.8596e-05	6.4738e-07	-6.2096e-07	-1.0976e-06	2.5519e-10	1.0738e-06	6.4824e-07	-6.2184e-07	-3.9014e-08	4.3531e-10	1.20682e-08	6.4936e-07	-6.2284e-07
0.35	-0.05052	-1.277e-09	0.050542	6.5542e-07	-6.3336e-07	-0.032256	-6.8487e-10	0.032276	6.5556e-07	-6.3214e-07	-0.014872	-3.2715e-10	0.014888	6.5116e-07	-6.2628e-07	-0.002888	-9.997e-11	0.0028894	6.473e-07	-6.215e-07	-8.8076e-05	8.865e-11	8.8062e-05	6.4688e-07	-6.2086e-07	-1.0896e-06	2.4858e-10	1.0665e-06	6.4808e-07	-6.2202e-07	-3.841e-08	4.3103e-10	1.1989e-08	6.4894e-07	-6.23e-07
0.355	-0.050428	-1.2812e-09	0.050446	6.5492e-07	-6.3326e-07	-0.0322	-6.8624e-10	0.032218	6.5488e-07	-6.3192e-07	-0.014836	-3.2883e-10	0.01485	6.5066e-07	-6.2618e-07	-0.002877	-9.789e-11	0.0028774	6.4678e-07	-6.2134e-07	-8.7498e-05	9.132e-11	8.747e-05	6.4638e-07	-6.2096e-07	-1.0827e-06	2.4563e-10	1.0588e-06	6.474e-07	-6.219e-07	-3.78292e-08	4.244e-10	1.1913e-08	6.4854e-07	-6.2292e-07
0.36	-0.050324	-1.2905e-09	0.050346	6.5422e-07	-6.3302e-07	-0.032144	-6.8374e-10	0.032166	6.543e-07	-6.3192e-07	-0.0148	-3.2829e-10	0.014814	6.5022e-07	-6.2632e-07	-0.0028662	-9.433e-11	0.0028652	6.464e-07	-6.2146e-07	-8.69e-05	9.255e-11	8.6916e-05	6.4572e-07	-6.2098e-07	-1.0752e-06	2.4599e-10	1.051e-06	6.471e-07	-6.2204e-07	-3.72194e-08	4.197e-10	1.18274e-08	6.4834e-07	-6.2322e-07
0.365	-0.050224	-1.2916e-09	0.050248	6.5372e-07	-6.3284e-07	-0.03209	-6.886e-10	0.03211	6.5374e-07	-6.317e-07	-0.01477	-3.2674e-10	0.01478	6.4958e-07	-6.2636e-07	-0.002853	-1.0042e-10	0.002854	6.4572e-07	-6.2132e-07	-8.6344e-05	8.436e-11	8.6338e-05	6.4522e-07	-6.2082e-07	-1.0677e-06	2.4278e-10	1.0449e-06	6.463e-07	-6.2186e-07	-3.6667e-08	4.1393e-10	1.1749e-08	6.475e-07	-6.2294e-07
0.37	-0.050122	-1.2951e-09	0.050146	6.5306e-07	-6.3282e-07	-0.03203	-6.9084e-10	0.032048	6.5312e-07	-6.3142e-07	-0.014734	-3.3508e-10	0.01475	6.4916e-07	-6.2626e-07	-0.0028416	-9.959e-11	0.002843	6.453e-07	-6.2156e-07	-8.5748e-05	8.758e-11	8.5768e-05	6.45e-07	-6.211e-07	-1.0586e-06	2.3852e-10	1.0376e-06	6.4592e-07	-6.2202e-07	-3.60954e-08	4.092e-10	1.16684e-08	6.4706e-07	-6.23e-07
0.375	-0.050012	-1.3022e-09	0.050034	6.5264e-07	-6.3278e-07	-0.031976	-6.9025e-10	0.031994	6.5252e-07	-6.3162e-07	-0.014696	-3.2951e-10	0.01472	6.4858e-07	-6.2606e-07	-0.00283	-9.653e-11	0.0028308	6.4482e-07	-6.2144e-07	-8.5262e-05	8.866e-11	8.522e-05	6.4434e-07	-6.2114e-07	-1.0513e-06	2.3783e-10	1.0304e-06	6.455e-07	-6.2194e-07	-3.55014e-08	4.0689e-10	1.15844e-08	6.4656e-07	-6.2302e-07
0.38	-0.049908	-1.3048e-09	0.04993	6.5182e-07	-6.325e-07	-0.031918	-6.8982e-10	0.031934	6.5206e-07	-6.3136e-07	-0.014662	-3.2852e-10	0.01468	6.4816e-07	-6.26e-07	-0.0028176	-1.0287e-10	0.0028192	6.4426e-07	-6.2152e-07	-8.461e-05	8.281e-11	8.4712e-05	6.4384e-07	-6.2102e-07	-1.0443e-06	2.3775e-10	1.0234e-06	6.4524e-07	-6.221e-07	-3.49438e-08	4.0129e-10	1.15054e-08	6.4604e-07	-6.229e-07
0.385	-0.049796	-1.3084e-09	0.049818	6.5124e-07	-6.3242e-07	-0.03186	-6.9549e-10	0.031876	6.5166e-07	-6.3134e-07	-0.014628	-3.3351e-10	0.014648	6.4752e-07	-6.2592e-07	-0.002807	-9.915e-11	0.0028076	6.4386e-07	-6.2136e-07	-8.4144e-05	8.374e-11	8.41e-05	6.4342e-07	-6.2102e-07	-1.0374e-06	2.2958e-10	1.0165e-06	6.4466e-07	-6.2212e-07	-3.43708e-08	3.9764e-10	1.14294e-08	6.4574e-07	-6.2308e-07
0.39	-0.049682	-1.316e-09	0.049702	6.507e-07	-6.3232e-07	-0.0318	-6.9685e-10	0.031816	6.5102e-07	-6.3128e-07	-0.014592	-3.3148e-10	0.014608	6.4682e-07	-6.2602e-07	-0.0027936	-1.0034e-10	0.0027956	6.4354e-07	-6.2158e-07	-8.3566e-05	8.265e-11	8.356e-05	6.432e-07	-6.2106e-07	-1.03e-06	2.2808e-10	1.01008e-06	6.4422e-07	-6.2212e-07	-3.38332e-08	3.9213e-10	1.13514e-08	6.4512e-07	-6.2298e-07
0.395	-0.049562	-1.3179e-09	0.04958	6.5026e-07	-6.3218e-07	-0.031738	-6.9303e-10	0.031758	6.5036e-07	-6.3098e-07	-0.01456	-3.33e-10	0.01458	6.465e-07	-6.2592e-07	-0.0027824	-1.036e-10	0.0027834	6.4292e-07	-6.2142e-07	-8.304e-05	8.106e-11	8.3022e-05	6.4258e-07	-6.2104e-07	-1.0236e-06	2.254e-10	1.00422e-06	6.4378e-07	-6.22e-07	-3.32832e-08	3.8716e-10	1.12746e-08	6.447e-07	-6.2304e-07
0.4	-0.049438	-1.3202e-09	0.049462	6.496e-07	-6.3198e-07	-0.031684	-7.0247e-10	0.031696	6.4978e-07	-6.3088e-07	-0.014526	-3.3482e-10	0.01454	6.4598e-07	-6.2568e-07	-0.0027718	-1.0087e-10	0.0027732	6.4254e-07	-6.2152e-07	-8.2504e-05	8.363e-11	8.2478e-05	6.4204e-07	-6.2092e-07	-1.0151e-06	2.2965e-10	9.9674e-07	6.433e-07	-6.221e-07	-3.27816e-08	3.8412e-10	1.1196e-08	6.444e-07	-6.232e-07
0.405	-0.04932	-1.3281e-09	0.049334	6.4906e-07	-6.3178e-07	-0.031614	-7.0534e-10	0.031634	6.4922e-07	-6.307e-07	-0.014492	-3.3757e-10	0.01451	6.4548e-07	-6.258e-07	-0.00276	-1.0289e-10	0.0027612	6.4198e-07	-6.2148e-07	-8.197e-05	7.878e-11	8.1924e-05	6.418e-07	-6.2108e-07	-1.008e-06	2.2513e-10	9.9008e-07	6.428e-07	-6.221e-07	-3.2218e-08	3.8183e-10	1.11186e-08	6.4394e-07	-6.2314e-07
0.41	-0.049188	-1.3306e-09	0.049206	6.483e-07	-6.3156e-07	-0.031552	-7.01e-10	0.031574	6.4868e-07	-6.3064e-07	-0.014454	-3.3312e-10	0.01447	6.4496e-07	-6.2558e-07	-0.0027478	-1.0443e-10	0.002749	6.4152e-07	-6.2146e-07	-8.141e-05	7.674e-11	8.1408e-05	6.4134e-07	-6.2116e-07	-1.00328e-06	2.2318e-10	9.829e-07	6.4244e-07	-6.2206e-07	-3.1738e-08	3.7993e-10	1.10464e-08	6.4346e-07	-6.2324e-07
0.415	-0.049062	-1.3354e-09	0.049072	6.4794e-07	-6.3182e-07	-0.031488	-7.0481e-10	0.031506	6.4816e-07	-6.3064e-07	-0.014416	-3.3783e-10	0.014434	6.4454e-07	-6.2574e-07	-0.0027372	-9.969e-11	0.0027378	6.412e-07	-6.2148e-07	-8.089e-05	8.26e-11	8.0914e-05	6.4084e-07	-6.2124e-07	-9.9586e-07	2.1807e-10	9.7616e-07	6.421e-07	-6.2214e-07	-3.11722e-08	3.7514e-10	1.09772e-08	6.4306e-07	-6.2318e-07
0.42	-0.048914	-1.3469e-09	0.048932	6.4732e-07	-6.3128e-07	-0.031422	-7.0847e-10	0.031446	6.475e-07	-6.304e-07	-0.014382	-3.4012e-10	0.014402	6.4412e-07	-6.2578e-07	-0.0027248	-1.0549e-10	0.0027262	6.4072e-07	-6.2144e-07	-8.032e-05	7.707e-11	8.0352e-05	6.405e-07	-6.212e-07	-9.8796e-07	2.1886e-10	9.6926e-07	6.4178e-07	-6.2212e-07	-3.06626e-08	3.7149e-10	1.09048e-08	6.4268e-07	-6.2334e-07
0.425	-0.048776	-1.3514e-09	0.0488	6.4664e-07	-6.3112e-07	-0.031364	-7.0785e-10	0.031382	6.4704e-07	-6.3032e-07	-0.014348	-3.3488e-10	0.014366	6.4348e-07	-6.2546e-07	-0.0027136	-1.0824e-10	0.0027144	6.4012e-07	-6.2136e-07	-7.9826e-05	7.334e-11	7.983e-05	6.4018e-07	-6.211e-07	-9.8224e-07	2.1911e-10	9.6106e-07	6.4112e-07	-6.2224e-07	-3.01148e-08	3.6714e-10	1.08288e-08	6.4226e-07	-6.2328e-07
0.43	-0.048634	-1.3532e-09	0.04865	6.4638e-07	-6.3096e-07	-0.031298	-7.0855e-10	0.03131	6.4648e-07	-6.302e-07	-0.014312	-3.4027e-10	0.01433	6.4306e-07	-6.2552e-07	-0.0027026	-1.0109e-10	0.0027032	6.3986e-07	-6.2146e-07	-7.9266e-05	7.859e-11	7.9278e-05	6.3954e-07	-6.2102e-07	-9.7402e-07	2.1243e-10	9.5432e-07	6.4062e-07	-6.2218e-07	-2.96452e-08	3.6489e-10	1.07562e-08	6.4174e-07	-6.2318e-07
0.435	-0.048478	-1.3637e-09	0.0485	6.4566e-07	-6.3082e-07	-0.031234	-7.1572e-10	0.031246	6.4624e-07	-6.302e-07	-0.014276	-3.4327e-10	0.014292	6.4252e-07	-6.2544e-07	-0.0026916	-1.0558e-10	0.0026918	6.393e-07	-6.2146e-07	-7.8794e-05	7.474e-11	7.8768e-05	6.3926e-07	-6.2116e-07	-9.6696e-07	2.1651e-10	9.4848e-07	6.404e-07	-6.2234e-07	-2.91156e-08	3.6369e-10	1.06832e-08	6.4138e-07	-6.233e-07
0.44	-0.048322	-1.3688e-09	0.048342	6.4512e-07	-6.3078e-07	-0.031164	-7.139e-10	0.031182	6.4538e-07	-6.2984e-07	-0.014238	-3.4099e-10	0.014258	6.4228e-07	-6.2546e-07	-0.002679	-1.0725e-10	0.0026796	6.3882e-07	-6.214e-07	-7.8244e-05	7.125e-11	7.8244e-05	6.3894e-07	-6.2132e-07	-9.5932e-07	2.095e-10	9.4172e-07	6.399e-07	-6.2228e-07	-2.86164e-08	3.6103e-10	1.06116e-08	6.4092e-07	-6.2336e-07
0.445	-0.048162	-1.3733e-09	0.04818	6.4454e-07	-6.3068e-07	-0.031096	-7.1559e-10	0.031116	6.4492e-07	-6.2982e-07	-0.014204	-3.3876e-10	0.014224	6.4164e-07	-6.2536e-07	-0.0026674	-1.0552e-10	0.002668	6.383e-07	-6.214e-07	-7.7722e-05	7.537e-11	7.7688e-05	6.3852e-07	-6.2144e-07	-9.5288e-07	2.0832e-10	9.3514e-07	6.394e-07	-6.2218e-07	-2.81322e-08	3.5905e-10	1.05388e-08	6.406e-07	-6.2344e-07
0.45	-0.048	-1.3833e-09	0.048012	6.4404e-07	-6.3046e-07	-0.031024	-7.2375e-10	0.031046	6.4444e-07	-6.2968e-07	-0.014166	-3.4484e-10	0.014188	6.4122e-07	-6.2528e-07	-0.0026556	-1.0618e-10	0.002655	6.378e-07	-6.213e-07	-7.7202e-05	7.083e-11	7.7178e-05	6.3812e-07	-6.2132e-07	-9.4614e-07	2.1102e-10	9.2976e-07	6.3924e-07	-6.221e-07	-2.762e-08	3.5612e-10	1.04598e-08	6.4028e-07	-6.2346e-07
0.455	-0.04782	-1.3872e-09	0.04784	6.4346e-07	-6.302e-07	-0.030956	-7.2121e-10	0.030976	6.4398e-07	-6.2954e-07	-0.014134	-3.4489e-10	0.014148	6.4076e-07	-6.2536e-07	-0.0026436	-1.0967e-10	0.0026444	6.376e-07	-6.2136e-07	-7.6674e-05	7.105e-11	7.669e-05	6.3764e-07	-6.2152e-07	-9.3902e-07	2.064e-10	9.2262e-07	6.388e-07	-6.223e-07	-2.71378e-08	3.5195e-10	1.03904e-08	6.397e-07	-6.2342e-07
0.46	-0.047642	-1.3953e-09	0.04766	6.4304e-07	-6.3012e-07	-0.030886	-7.2161e-10	0.030908	6.4336e-07	-6.2942e-07	-0.014096	-3.4221e-10	0.01411	6.4036e-07	-6.2514e-07	-0.0026314	-1.0601e-10	0.0026326	6.3712e-07	-6.2128e-07	-7.6132e-05	7.294e-11	7.6112e-05	6.3732e-07	-6.2134e-07	-9.3162e-07	2.0259e-10	9.151e-07	6.3834e-07	-6.223e-07	-2.66408e-08	3.4848e-10	1.03144e-08	6.3954e-07	-6.234e-07
0.465	-0.047462	-1.404e-09	0.047476	6.4242e-07	-6.2992e-07	-0.030818	-7.2698e-10	0.030834	6.43e-07	-6.2942e-07	-0.014056	-3.4792e-10	0.01407	6.3988e-07	-6.2516e-07	-0.0026202	-1.0999e-10	0.0026206	6.3682e-07	-6.2134e-07	-7.5576e-05	6.782e-11	7.5644e-05	6.367e-07	-6.2122e-07	-9.2532e-07	2.0509e-10	9.0886e-07	6.38e-07	-6.223e-07	-2.61794e-08	3.4573e-10	1.02508e-08	6.3916e-07	-6.2346e-07
0.47	-0.047268	-1.4077e-09	0.047284	6.4178e-07	-6.2972e-07	-0.030742	-7.2924e-10	0.030758	6.4252e-07	-6.292e-07	-0.014018	-3.4705e-10	0.014038	6.394e-07	-6.2512e-07	-0.0026092	-1.0734e-10	0.0026092	6.3644e-07	-6.2146e-07	-7.5158e-05	7.15e-11	7.5078e-05	6.3634e-07	-6.2122e-07	-9.173e-07	2.0289e-10	9.0202e-07	6.3752e-07	-6.2234e-07	-2.57192e-08	3.432e-10	1.01794e-08	6.3872e-07	-6.236e-07
0.475	-0.047072	-1.4155e-09	0.04709	6.414e-07	-6.295e-07	-0.030664	-7.2724e-10	0.03068	6.42e-07	-6.292e-07	-0.013984	-3.4534e-10	0.014	6.3892e-07	-6.2504e-07	-0.002597	-1.0663e-10	0.0025978	6.362e-07	-6.214e-07	-7.4606e-05	6.808e-11	7.4624e-05	6.3606e-07	-6.2138e-07	-9.116e-07	1.967e-10	8.9574e-07	6.3724e-07	-6.2252e-07	-2.52444e-08	3.4242e-10	1.01094e-08	6.3822e-07	-6.2334e-07
0.48	-0.046864	-1.4298e-09	0.046884	6.4098e-07	-6.2966e-07	-0.030586	-7.3422e-10	0.0306	6.4142e-07	-6.2894e-07	-0.013942	-3.5015e-10	0.013962	6.3842e-07	-6.2496e-07	-0.0025852	-1.1358e-10	0.0025868	6.3568e-07	-6.2146e-07	-7.4138e-05	6.556e-11	7.4082e-05	6.3606e-07	-6.2132e-07	-9.0488e-07	2.0076e-10	8.897e-07	6.3678e-07	-6.2246e-07	-2.4769e-08	3.3777e-10	1.00412e-08	6.379e-07	-6.2348e-07
