gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.025	0.0196000000000002	0.016	0.0104	0.00347999999999999	0.000246999999999999	7.62999999999999e-06
0.0253999999999998	0.0199999999999999	0.0157999999999999	0.0106	0.00348	0.000237400000000001	7.82000000000001e-06
0.0256	0.0195999999999995	0.0157999999999999	0.0114	0.00352000000000001	0.0002242	7.57000000000001e-06
0.0262000000000005	0.0199999999999999	0.0166000000000003	0.0104	0.00346000000000001	0.000228400000000001	7.74000000000002e-06
0.0259999999999996	0.0208	0.0164000000000001	0.0108	0.0033	0.0002282	7.25999999999999e-06
0.0259999999999996	0.0200000000000006	0.0157999999999998	0.0112000000000001	0.00343999999999999	0.0002244	7.48999999999998e-06
0.0268000000000004	0.0200000000000006	0.016	0.0104	0.00335999999999999	0.00022	7.96e-06
0.0267999999999997	0.0211999999999997	0.0161999999999999	0.0105999999999998	0.0033	0.000222599999999999	7.54000000000001e-06
0.0275999999999998	0.0208	0.016	0.00931999999999998	0.00343999999999999	0.000214	7.29999999999999e-06
0.0280000000000002	0.0197999999999997	0.016	0.00950000000000012	0.00327999999999999	0.0002072	6.86999999999998e-06
0.0280000000000002	0.0201999999999994	0.0161999999999999	0.0109999999999999	0.00326	0.000212399999999999	6.76999999999999e-06
0.0280000000000004	0.0210000000000003	0.0162000000000003	0.0107	0.00320000000000003	0.000202400000000002	6.25000000000003e-06
0.029	0.0208000000000001	0.0164000000000002	0.0105800000000002	0.00326000000000002	0.000196600000000001	6.94000000000004e-06
0.0287999999999996	0.0205999999999998	0.0163999999999997	0.01066	0.00327999999999999	0.0002052	7.14999999999998e-06
0.0287999999999996	0.0212000000000004	0.0165999999999999	0.0107999999999999	0.00312000000000001	0.0002024	6.27999999999998e-06
0.0306	0.0212000000000004	0.0165999999999999	0.0105599999999999	0.00319999999999999	0.000195999999999999	6.29e-06
0.0308000000000002	0.0211999999999997	0.0164000000000001	0.0107600000000001	0.00327999999999999	0.000191399999999999	6.25e-06
0.0303999999999998	0.0216000000000001	0.0162000000000002	0.0106	0.00314	0.00019	5.78999999999999e-06
0.0311999999999999	0.0218000000000003	0.0165999999999999	0.0104999999999999	0.00303999999999998	0.0001918	5.85999999999999e-06
0.0324000000000005	0.0219999999999998	0.0163999999999997	0.0109600000000001	0.00308000000000001	0.0001838	6.13000000000001e-06
0.0326	0.0219999999999998	0.0161999999999999	0.0110799999999999	0.00306000000000002	0.0001748	5.80000000000001e-06
0.0327999999999995	0.0219999999999998	0.0166000000000003	0.01052	0.00307999999999999	0.0001832	5.50999999999999e-06
0.0334000000000001	0.0220000000000005	0.0168000000000001	0.01066	0.00303999999999998	0.0001838	5.65e-06
0.0338000000000006	0.0216000000000002	0.0167999999999999	0.0106600000000001	0.00300000000000002	0.0001692	5.69000000000003e-06
0.0346000000000001	0.0222000000000001	0.0163999999999998	0.0103400000000001	0.00298000000000001	0.000168800000000001	5.74000000000001e-06
0.0359999999999999	0.0227999999999999	0.017	0.0105399999999998	0.00297999999999999	0.0001668	5.46999999999998e-06
0.0364000000000003	0.0229999999999994	0.017	0.01072	0.00296	0.0001656	5.02999999999999e-06
0.0368	0.0232000000000003	0.016	0.0106800000000001	0.00293999999999999	0.000166999999999999	5.1e-06
0.0381999999999993	0.0230000000000001	0.0166000000000003	0.0104400000000001	0.00296	9.75999999999998e-05	5.01000000000001e-06
0.0390000000000001	0.0233999999999998	0.0174	0.01054	0.00292	0.0001596	4.57e-06
0.0392000000000003	0.0238000000000002	0.0167999999999998	0.0106999999999999	0.00287999999999998	0.0002234	4.75999999999999e-06
0.0399999999999997	0.0240000000000004	0.0167999999999998	0.0109	0.00281999999999999	0.0001538	5.11e-06
0.0412000000000002	0.0238000000000002	0.0172000000000002	0.0107599999999999	0.00286000000000001	0.0001566	4.72999999999999e-06
0.0429999999999999	0.0241999999999999	0.0172000000000002	0.0104	0.00274000000000001	0.0001562	4.41999999999999e-06
0.0433999999999996	0.0243999999999994	0.0171999999999998	0.0104600000000001	0.00268	0.0001498	4.57e-06
0.0438	0.0241999999999999	0.0171999999999998	0.0108	0.00281999999999999	0.0001482	4.69000000000001e-06
0.0452000000000003	0.0252000000000003	0.0174000000000001	0.0109	0.00272000000000001	0.000143800000000001	4.38000000000001e-06
0.0464000000000001	0.0258000000000002	0.0174000000000001	0.01056	0.00274000000000002	0.000141800000000001	4.22000000000002e-06
0.0475999999999997	0.0252000000000002	0.017	0.0103199999999999	0.00276	0.0001422	4.16999999999999e-06
0.0483999999999998	0.0257999999999994	0.0179999999999999	0.0106200000000001	0.00265999999999999	0.0001362	4.09999999999999e-06
0.0502000000000002	0.0265999999999995	0.0179999999999999	0.0103799999999999	0.00264	0.000135399999999999	4.32e-06
0.0517999999999997	0.0264	0.0174	0.0103199999999999	0.00264	0.0001408	4.24e-06
0.0519999999999999	0.0262000000000005	0.0179999999999999	0.0106	0.00257999999999998	0.0001346	4.01e-06
0.0536000000000001	0.0274000000000003	0.0179999999999999	0.0106800000000001	0.00258000000000001	0.0001336	3.312e-06
0.0558000000000002	0.0279999999999995	0.0175999999999999	0.0106400000000001	0.00258000000000001	0.0001318	3.502e-06
0.0572000000000003	0.0280000000000002	0.0174	0.0105599999999999	0.00257999999999998	0.0001264	4.03599999999999e-06
0.0583999999999994	0.0283999999999999	0.0184	0.0106999999999999	0.00256	0.0001238	3.49799999999999e-06
0.0599999999999996	0.0287999999999996	0.0182000000000001	0.0105600000000001	0.00250600000000001	0.0001248	3.532e-06
0.0620000000000005	0.0292000000000002	0.0182000000000003	0.01044	0.00252200000000001	0.000122	3.48400000000002e-06
0.0628000000000006	0.0298000000000001	0.0184000000000001	0.01052	0.00249800000000001	0.0001148	3.33600000000002e-06
0.0640000000000001	0.0311999999999999	0.0179999999999999	0.0105200000000001	0.00243600000000001	0.0001196	3.39e-06
0.0668000000000001	0.0316000000000004	0.0185999999999998	0.01068	0.002448	0.000119	3.33999999999999e-06
0.0679999999999999	0.0316000000000004	0.0185999999999998	0.01058	0.002412	0.0001158	3.25e-06
0.0691999999999998	0.0326	0.0185999999999998	0.0105	0.00242599999999999	0.0001214	3.354e-06
0.0711999999999997	0.0331999999999999	0.0188	0.01074	0.00243999999999999	0.0001122	3.13199999999999e-06
0.0725999999999997	0.0333999999999994	0.0194	0.01044	0.002396	0.0001054	3.024e-06
0.0741999999999999	0.0343999999999997	0.0189999999999999	0.01052	0.00236800000000001	0.000113	3.14600000000001e-06
0.0766000000000002	0.0358000000000004	0.0190000000000002	0.01086	0.00232999999999999	0.0001106	3.006e-06
0.0780000000000002	0.0362000000000001	0.0194000000000003	0.0108599999999999	0.002308	0.0001064	2.91999999999999e-06
0.0792	0.0368	0.0194	0.01046	0.002276	0.0001034	3.018e-06
0.0813999999999995	0.0379999999999998	0.0199999999999999	0.0104000000000001	0.00229799999999999	9.59999999999997e-05	2.97399999999999e-06
0.0833999999999994	0.0387999999999999	0.0199999999999999	0.0107	0.00229199999999999	9.86e-05	2.856e-06
0.0852000000000005	0.0396	0.0195999999999998	0.0106399999999999	0.002278	0.0001052	2.83600000000001e-06
0.0870000000000002	0.041	0.0199999999999999	0.0107599999999999	0.002214	0.0001036	2.618e-06
0.0877999999999996	0.0424	0.0208	0.01054	0.002172	9.46e-05	2.484e-06
0.0898000000000002	0.0433999999999996	0.0210000000000002	0.01056	0.002204	9.23999999999999e-05	2.52399999999999e-06
0.0920000000000003	0.0444	0.0206000000000001	0.01084	0.002098	9.62000000000001e-05	2.576e-06
0.0932000000000005	0.0458000000000005	0.0208000000000002	0.0107400000000002	0.00213600000000002	9.10000000000009e-05	2.68600000000004e-06
0.0954000000000006	0.0476000000000009	0.0212000000000003	0.0106400000000001	0.00223200000000003	9.32000000000006e-05	2.59400000000003e-06
0.0966000000000001	0.0486	0.0216000000000001	0.01066	0.002134	9.03999999999999e-05	2.22599999999999e-06
0.0982000000000003	0.0497999999999998	0.0222	0.01072	0.002136	8.94000000000001e-05	2.222e-06
0.1002	0.0516000000000002	0.0223999999999998	0.0108199999999999	0.002112	8.94000000000001e-05	2.388e-06
0.1018	0.0531999999999997	0.0223999999999998	0.01076	0.00204399999999999	8.72e-05	2.298e-06
0.103599999999999	0.0542	0.0226	0.0108400000000001	0.002032	8.63999999999996e-05	2.2e-06
0.104999999999999	0.0562	0.0231999999999999	0.01072	0.002024	8.27999999999999e-05	2.232e-06
0.1064	0.0581999999999999	0.0236	0.01066	0.002024	8.18000000000001e-05	2.20999999999999e-06
0.1072	0.0592000000000002	0.0238000000000002	0.0108	0.00201799999999999	7.91999999999998e-05	2.11599999999999e-06
0.1094	0.0607999999999997	0.0244000000000001	0.0109	0.001962	8.05999999999998e-05	2.084e-06
0.1106	0.0627999999999996	0.0251999999999999	0.0109799999999999	0.001926	7.84000000000001e-05	2.192e-06
0.1122	0.0654000000000001	0.0251999999999999	0.0110199999999999	0.00194199999999999	8.1e-05	2.074e-06
0.1144	0.0668000000000001	0.0255999999999999	0.01114	0.001966	7.97999999999997e-05	1.896e-06
0.114599999999999	0.0685999999999999	0.0265999999999999	0.01094	0.00199	7.59999999999999e-05	1.858e-06
0.1166	0.0712	0.0270000000000003	0.0110600000000001	0.001908	7.39999999999999e-05	1.796e-06
0.1176	0.0720000000000001	0.0276000000000002	0.0109	0.001812	6.98000000000002e-05	1.91e-06
0.119	0.0741999999999999	0.0283999999999999	0.011	0.001852	7.22e-05	1.944e-06
0.1202	0.0767999999999997	0.0289999999999998	0.0112399999999999	0.00185599999999999	7.09999999999998e-05	1.8e-06
0.1216	0.0782000000000001	0.0299999999999998	0.0112399999999999	0.00182799999999999	6.99999999999999e-05	1.69599999999999e-06
0.122399999999999	0.0800000000000001	0.0311999999999999	0.0112200000000001	0.00180200000000001	7.05999999999999e-05	1.708e-06
0.1244	0.0826	0.0320000000000001	0.0114	0.001806	6.77999999999999e-05	1.778e-06
0.1262	0.0843999999999997	0.0326	0.0116	0.001802	6.57999999999999e-05	1.73e-06
0.126399999999999	0.0863999999999996	0.0338000000000001	0.0116199999999999	0.00178800000000001	6.66e-05	1.636e-06
0.1272	0.0883999999999999	0.0348000000000001	0.0116199999999999	0.00177199999999999	6.56000000000001e-05	1.546e-06
0.128600000000002	0.0894000000000012	0.0362000000000001	0.0116400000000001	0.00175200000000002	6.42000000000008e-05	1.60600000000002e-06
0.130200000000001	0.0916000000000009	0.0376000000000002	0.0117600000000002	0.00175000000000002	6.00000000000004e-05	1.59200000000002e-06
0.1312	0.0945999999999998	0.0386000000000001	0.01188	0.00171599999999999	5.87999999999998e-05	1.58e-06
0.132	0.0962	0.0398000000000002	0.01186	0.00168199999999999	6.40000000000002e-05	1.53199999999999e-06
0.1322	0.0967999999999999	0.0414000000000001	0.0120999999999999	0.001634	5.94000000000001e-05	1.51e-06
0.1338	0.099	0.0429999999999999	0.01256	0.00168	5.91999999999998e-05	1.47e-06
0.135	0.1014	0.0443999999999998	0.0126	0.001724	6.11999999999998e-05	1.456e-06
0.1364	0.1036	0.0461999999999998	0.0126999999999999	0.00166199999999999	5.92e-05	1.394e-06
0.137	0.1052	0.0480000000000001	0.01312	0.001632	5.76e-05	1.342e-06
0.1382	0.1066	0.0502	0.01316	0.001624	5.62e-05	1.398e-06
0.139	0.1082	0.0519999999999999	0.01332	0.001636	5.51999999999999e-05	1.342e-06
0.1394	0.1104	0.0533999999999999	0.01356	0.001624	5.23999999999998e-05	1.32e-06
0.14	0.1124	0.0557999999999999	0.0138	0.001594	5.42e-05	1.24e-06
0.141	0.1136	0.058	0.01456	0.001626	5.68e-05	1.286e-06
0.1424	0.115	0.0597999999999999	0.01484	0.001626	4.96e-05	1.276e-06
0.143	0.1166	0.0621999999999999	0.0151	0.001604	5.11999999999999e-05	1.252e-06
0.1434	0.1184	0.0644	0.01556	0.001592	5.45999999999999e-05	1.204e-06
0.143	0.1188	0.0656	0.0161599999999999	0.001448	4.76e-05	1.184e-06
0.145	0.1212	0.0684	0.0169	0.001622	5e-05	1.162e-06
0.146	0.1226	0.0717999999999999	0.01736	0.001776	5.02000000000001e-05	1.23799999999999e-06
0.1468	0.1236	0.0737999999999998	0.01802	0.001632	5.44e-05	1.316e-06
0.147	0.126	0.0755999999999999	0.0188199999999999	0.001654	5.39999999999999e-05	1.2e-06
0.1474	0.1268	0.0785999999999999	0.0198	0.0017	4.82699999999999e-05	1.196e-06
0.149	0.1276	0.07938	0.02074	0.001726	5.07699999999998e-05	1.152e-06
0.1496	0.13	0.0814999999999999	0.02182	0.00176	5.378e-05	1.23e-06
0.149400000000002	0.130800000000001	0.0854600000000008	0.0230400000000002	0.00180000000000002	5.56300000000006e-05	1.23000000000001e-06
0.150600000000002	0.131400000000001	0.0880000000000009	0.0241600000000002	0.00185200000000002	5.46300000000006e-05	1.27600000000001e-06
0.151	0.1326	0.0905199999999999	0.02538	0.001932	5.46700000000001e-05	1.314e-06
0.1512	0.13312	0.0926999999999999	0.02714	0.00192	5.563e-05	1.26e-06
0.152	0.13414	0.0949999999999999	0.02886	0.002104	5.89899999999999e-05	1.336e-06
0.15024	0.13506	0.0965599999999999	0.03008	0.002298	6.229e-05	1.4e-06
0.1521	0.1376	0.0996199999999999	0.03226	0.002232	6.545e-05	1.532e-06
0.15374	0.13864	0.10192	0.03434	0.00252999999999999	7.11099999999998e-05	1.63e-06
0.15414	0.13948	0.10392	0.03638	0.00285	7.53e-05	1.702e-06
0.15432	0.13992	0.1062	0.03882	0.00294	8.20999999999999e-05	1.872e-06
0.15504	0.14102	0.10846	0.04122	0.00319	9.01099999999999e-05	2.064e-06
0.15554	0.14216	0.11052	0.0437599999999999	0.003472	9.77099999999999e-05	2.25e-06
0.15598	0.14304	0.11258	0.04642	0.003836	0.00011018	2.51e-06
0.15614	0.14414	0.11426	0.0490599999999999	0.004236	0.00012319	2.7821e-06
0.15658	0.14474	0.1164	0.0519259999999999	0.0046806	0.00013716	3.13846e-06
0.15734	0.14564	0.11872	0.054986	0.00512359999999999	0.00015402	3.587e-06
0.157756	0.146626	0.120176	0.0582439999999999	0.00571439999999999	0.00017522	4.07914e-06
0.1683944	0.1561758	0.1295546	0.064907	0.00659208999999999	0.000200434	4.67782e-06
