Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.2	7.4143e-08	1.3747e-07	2.53058e-07	4.53976e-07	7.7969e-07	1.3428e-06
-0.195	8.2809e-08	1.5228e-07	2.77286e-07	4.9614e-07	8.66172e-07	1.485e-06
-0.19	9.4715e-08	1.69432e-07	3.07172e-07	5.394e-07	9.58678e-07	1.6706e-06
-0.185	1.07209e-07	1.9408e-07	3.41992e-07	6.05244e-07	1.07e-06	1.8752e-06
-0.18	1.179e-07	2.21062e-07	3.85932e-07	6.84576e-07	1.199744e-06	2.0904e-06
-0.175	1.29624e-07	2.47486e-07	4.35278e-07	7.67214e-07	1.340572e-06	2.3366e-06
-0.17	1.4467e-07	2.77432e-07	4.91906e-07	8.61668e-07	1.5106e-06	2.5924e-06
-0.165	1.62338e-07	3.12926e-07	5.61824e-07	9.81552e-07	1.7118e-06	2.8836e-06
-0.16	1.83548e-07	3.53182e-07	6.35455999999999e-07	1.120246e-06	1.9204e-06	3.2618e-06
-0.155	2.10662e-07	3.99162e-07	7.09466e-07	1.259388e-06	2.1416e-06	3.6862e-06
-0.15	2.4287e-07	4.53334e-07	7.95902e-07	1.409282e-06	2.3944e-06	4.1254e-06
-0.145	2.77774e-07	5.1586e-07	8.99576000000001e-07	1.588322e-06	2.6854e-06	4.626e-06
-0.14	3.15942e-07	5.83414e-07	1.01645e-06	1.782534e-06	3.0214e-06	5.213e-06
-0.135	3.59262e-07	6.5739e-07	1.15038e-06	1.99148e-06	3.401e-06	5.862e-06
-0.13	4.06926e-07	7.45126e-07	1.315262e-06	2.25039e-06	3.8322e-06	6.5804e-06
-0.125	4.6068e-07	8.48146e-07	1.502816e-06	2.5568e-06	4.3482e-06	7.408e-06
-0.12	5.23906e-07	9.64462e-07	1.697358e-06	2.8944e-06	4.9286e-06	8.36e-06
-0.115	5.97818e-07	1.096774e-06	1.91996e-06	3.2772e-06	5.5524e-06	9.42e-06
-0.11	6.81964e-07	1.251008e-06	2.1872e-06	3.7148e-06	6.2758e-06	1.05718e-05
-0.105	7.77104e-07	1.427896e-06	2.488412e-06	4.2138e-06	7.0978e-06	1.18524e-05
-0.1	8.86922e-07	1.625668e-06	2.820346e-06	4.7826e-06	7.9976e-06	1.33388e-05
-0.095	1.012372e-06	1.853272e-06	3.203558e-06	5.4252e-06	9.0724e-06	1.5049e-05
-0.09	1.153262e-06	2.113632e-06	3.6518e-06	6.1534e-06	1.03334e-05	1.69646e-05
-0.085	1.313122e-06	2.404718e-06	4.1602e-06	6.991e-06	1.17056e-05	1.9187e-05
-0.08	1.496884e-06	2.73725e-06	4.7266e-06	7.9436e-06	1.3263e-05	2.1743e-05
-0.075	1.70971e-06	3.116132e-06	5.3728e-06	9.0158e-06	1.50586e-05	2.45524e-05
-0.07	1.954498e-06	3.54168e-06	6.1214e-06	1.02316e-05	1.70232e-05	2.77126e-05
-0.065	2.231904e-06	4.029e-06	6.9616e-06	1.1607e-05	1.92394e-05	3.13312e-05
-0.06	2.549406e-06	4.5936e-06	7.9176e-06	1.31654e-05	2.18084e-05	3.5398e-05
-0.055	2.919666e-06	5.2394e-06	9.0344e-06	1.49718e-05	2.47502e-05	3.999e-05
-0.05	3.340618e-06	5.9926e-06	1.03114e-05	1.70496e-05	2.81268e-05	4.5273e-05
-0.045	3.818392e-06	6.8688e-06	1.17482e-05	1.94568e-05	3.188e-05	5.1269e-05
-0.04	4.368502e-06	7.85e-06	1.33758e-05	2.22436e-05	3.60514e-05	5.7942e-05
-0.035	4.996e-06	8.9552e-06	1.52152e-05	2.53394e-05	4.08358e-05	6.5458e-05
-0.03	5.7036e-06	1.0214e-05	1.7358e-05	2.87626e-05	4.6257e-05	7.3966e-05
-0.025	6.5086e-06	1.16524e-05	1.98884e-05	3.2623e-05	5.2407e-05	8.3587e-05
-0.02	7.435e-06	1.33096e-05	2.27422e-05	3.69786e-05	5.9566e-05	9.4565e-05
-0.015	8.5138e-06	1.51898e-05	2.59286e-05	4.18788e-05	6.7641e-05	0.000106991
-0.01	9.7658e-06	1.73068e-05	2.95396e-05	4.7533e-05	7.6548e-05	0.000120819
-0.005	1.11864e-05	1.9805e-05	3.35442e-05	5.4078e-05	8.6737e-05	0.000136463
0	1.27852e-05	2.27118e-05	3.80698e-05	6.1473e-05	9.8317e-05	0.000154346
0.005	1.45816e-05	2.59472e-05	4.33654e-05	6.9828e-05	0.000111307	0.000174305
0.01	1.66296e-05	2.9665e-05	4.9443e-05	7.9412e-05	0.000126261	0.000196793
0.015	1.8997e-05	3.39732e-05	5.6414e-05	9.0377e-05	0.000143446	0.000222331
0.02	2.17802e-05	3.87954e-05	6.4372e-05	0.00010277	0.000162688	0.000250991
0.025	2.5004e-05	4.41942e-05	7.328e-05	0.000116764	0.000184252	0.000283663
0.03	2.85906e-05	5.0326e-05	8.3455e-05	0.000132671	0.000208779	0.000320714
0.035	3.26688e-05	5.7392e-05	9.5211e-05	0.000150979	0.000236503	0.000361954
0.04	3.7419e-05	6.5483e-05	0.000108406	0.000171549	0.000267596	0.000408232
0.045	4.27404e-05	7.4627e-05	0.000123295	0.000194453	0.000303083	0.00046016
0.05	4.87096e-05	8.513e-05	0.000140272	0.00022087	0.00034243	0.0005177
0.055	5.5704e-05	9.7153e-05	0.000159336	0.000250832	0.000385293	0.00058246
0.06	6.3656e-05	0.000110669	0.000181065	0.00028408	0.000435227	0.00065614
0.065	7.2525e-05	0.000125978	0.000206151	0.000322422	0.00049388	0.00073964
0.07	8.2736e-05	0.000143404	0.000234509	0.000366249	0.00055894	0.00083334
0.075	9.4389e-05	0.000163072	0.000266186	0.000414436	0.00063068	0.00093638
0.08	0.000107592	0.000185647	0.000302485	0.00046912	0.00071286	0.00105218
0.085	0.000122634	0.000211529	0.000343716	0.00053116	0.0008048	0.00118366
0.09	0.000139919	0.000240904	0.00038977	0.00059982	0.0009053	0.00132964
0.095	0.000159507	0.000274639	0.000441397	0.00067734	0.00101882	0.00149282
0.1	0.000181724	0.000313037	0.00050046	0.00076616	0.00114882	0.00167742
0.105	0.000207523	0.000355699	0.00056758	0.00086692	0.00129442	0.00188692
0.11	0.000236966	0.00040421	0.00064258	0.0009804	0.00145692	0.00212332
0.115	0.000269615	0.000459649	0.00072764	0.00110734	0.0016391	0.00238236
0.12	0.000306611	0.00052156	0.00082438	0.00124984	0.00184282	0.00266786
0.125	0.000348984	0.00059092	0.00093298	0.00140964	0.00207588	0.00298848
0.13	0.000396577	0.00066966	0.00105538	0.0015883	0.0023399	0.00334128
0.135	0.000450553	0.0007592	0.0011932	0.00179064	0.00262758	0.003726
0.14	0.00051262	0.00086074	0.00134758	0.00202172	0.00294636	0.004153
0.145	0.00058252	0.0009755	0.00152132	0.002281	0.00330464	0.0046284
0.15	0.00066046	0.00110456	0.00171572	0.00256672	0.00369322	0.0051554
0.155	0.00074876	0.0012494	0.0019363	0.00288104	0.00411444	0.0057348
0.16	0.00084814	0.00141028	0.00218742	0.00322502	0.0045836	0.0063624
0.165	0.00095962	0.0015911	0.00246582	0.00360738	0.0051052	0.007051
0.17	0.00108604	0.00179556	0.00277104	0.00403596	0.0056808	0.0078112
0.175	0.00123084	0.00203012	0.00311292	0.004513	0.006322	0.0086386
0.18	0.00139312	0.00229792	0.00349614	0.005044	0.007033	0.0095296
0.185	0.00157404	0.00259398	0.00391602	0.0056352	0.0078114	0.0105008
0.19	0.00177866	0.0029199	0.0043794	0.006282	0.0086558	0.0115574
0.195	0.00201102	0.00328254	0.0049028	0.006985	0.0095642	0.0126826
0.2	0.00227196	0.0036829	0.0054806	0.0077536	0.0105416	0.0138862
0.205	0.0025603	0.00412486	0.0061058	0.00859	0.0116022	0.0151934
0.21	0.00288246	0.004618	0.0067978	0.0094982	0.0127524	0.016603
0.215	0.00324164	0.005166	0.0075608	0.0104836	0.0139938	0.0181104
0.22	0.00363518	0.0057692	0.0083868	0.0115466	0.015327	0.019709
0.225	0.0040696	0.0064314	0.00928880000000001	0.0126972	0.0167572	0.0213876
0.23	0.004556	0.0071578	0.0102664	0.0139412	0.0182764	0.0231542
0.235	0.0050948	0.0079498	0.01132	0.0152636	0.0198686	0.0250048
0.24	0.0056836	0.0088106	0.0124576	0.0166698	0.0215436	0.0269166
0.245	0.0063294	0.0097464	0.0136732	0.0181886	0.0233152	0.028918
0.25	0.00703699999999999	0.010762	0.0149762	0.019812	0.0251712	0.031034
0.255	0.00779959999999999	0.0118462	0.016366	0.0214896	0.0270798	0.033192
0.26	0.00862419999999999	0.0130138	0.0178498	0.0232482	0.029102	0.03542
0.265	0.00952099999999999	0.0142796	0.019441	0.0251248	0.031244	0.037782
0.27	0.0104912	0.0156304	0.0211316	0.0270752	0.03344	0.040222
0.275	0.0115384	0.0170658	0.0228976	0.0290910000000001	0.0357200000000001	0.0426980000000001
0.28	0.0126698	0.0185978	0.024745	0.031216	0.0381180000000001	0.0452520000000001
0.285	0.0138848	0.0202132	0.0266664	0.033428	0.0405580000000001	0.0478740000000001
0.29	0.01518	0.0219034	0.0286606	0.035696	0.043004	0.0504980000000001
0.295	0.0165422	0.0236836	0.030766	0.038042	0.045534	0.0531
0.3	0.017972	0.0255512	0.032948	0.04046	0.048128	0.055752
0.305	0.0194832	0.0274932	0.035176	0.042928	0.0507079999999999	0.058498
0.31	0.0210686	0.029512	0.037488	0.045434	0.053302	0.061218
0.315	0.02272	0.031602	0.039852	0.04796	0.055956	0.063894
0.32	0.0244378	0.033734	0.042222	0.050512	0.05864	0.06666
0.325	0.0262164	0.035908	0.04466	0.0530899999999999	0.061322	0.06945
0.33	0.028047	0.038158	0.047178	0.055692	0.064018	0.072136
0.335	0.029926	0.0404900000000001	0.0497120000000001	0.0583220000000001	0.0667240000000001	0.0748100000000001
0.34	0.031848	0.0428520000000001	0.0522480000000001	0.0609900000000001	0.0694280000000001	0.0775200000000001
0.345	0.03382	0.0452380000000001	0.0547820000000001	0.0636600000000001	0.0720920000000001	0.0801940000000001
0.35	0.035832	0.0476800000000001	0.0573380000000001	0.0662800000000001	0.0747040000000001	0.0828180000000001
0.355	0.037864	0.050126	0.05991	0.068894	0.077354	0.085416
0.36	0.039902	0.052548	0.0624559999999999	0.071518	0.0800059999999999	0.087974
0.365	0.041928	0.054998	0.0649979999999999	0.0740959999999999	0.082562	0.0905019999999999
0.37	0.043962	0.057434	0.0675599999999999	0.0766439999999999	0.0850859999999999	0.0929859999999999
0.375	0.04601	0.0598179999999999	0.0701119999999999	0.0792219999999999	0.0875799999999999	0.0953679999999999
0.38	0.048028	0.0622379999999999	0.0726179999999999	0.0817519999999999	0.0899679999999999	0.0980339999999999
0.385	0.050006	0.0646639999999999	0.0750899999999999	0.0842079999999999	0.0923179999999999	0.101018
0.39	0.051978	0.0670339999999999	0.0775539999999999	0.0866659999999999	0.0946919999999999	0.103604
0.395	0.053886	0.069422	0.080016	0.089062	0.097398	0.10582
0.4	0.0556800000000001	0.0718020000000001	0.0824060000000001	0.0913440000000001	0.100378	0.108006
0.405	0.0574420000000001	0.0740860000000001	0.0847160000000001	0.0936060000000001	0.102884	0.10977
0.41	0.0592100000000001	0.0763560000000001	0.0870100000000001	0.0962040000000001	0.104998	0.111208
0.415	0.0608900000000001	0.0786240000000001	0.0892560000000001	0.0990140000000001	0.107092	0.11302
0.42	0.062476	0.080794	0.091384	0.1014	0.108742	0.11496
0.425	0.06405	0.0828939999999999	0.0937659999999999	0.10345	0.110086	0.11672
0.43	0.065552	0.0849699999999999	0.0965219999999999	0.105468	0.11188	0.11854
0.435	0.0668939999999999	0.086986	0.0989259999999999	0.107088	0.11388	0.12034
0.44	0.0680959999999999	0.088904	0.100908	0.108354	0.11566	0.122
0.445	0.0692719999999999	0.090806	0.102904	0.10996	0.11738	0.1237
0.45	0.0703659999999999	0.093014	0.104524	0.11184	0.11902	0.1255
0.455	0.07125	0.09543	0.105624	0.11366	0.12062	0.12714
0.46	0.0720300000000001	0.0974400000000001	0.10696	0.1154	0.12222	0.12856
0.465	0.0727600000000001	0.0990520000000001	0.10864	0.11702	0.12376	0.12998
0.47	0.0733440000000001	0.100554	0.1103	0.11856	0.12536	0.13142
0.475	0.0738140000000001	0.101732	0.11194	0.1201	0.12696	0.13274
0.48	0.074218	0.102592	0.1136	0.12156	0.12834	0.13408
0.485	0.074822	0.10368	0.11528	0.12294	0.12962	0.13552
0.49	0.0756799999999999	0.1051	0.11684	0.1244	0.13102	0.13684
0.495	0.0761079999999999	0.1065	0.11816	0.12588	0.13234	0.138
0.5	0.0760859999999999	0.10774	0.11942	0.12732	0.13352	0.13916
0.505	0.0760019999999999	0.10886	0.12066	0.12868	0.13476	0.14032
0.51	0.0754519999999999	0.10988	0.1218	0.12986	0.136	0.14136
0.515	0.074464	0.11084	0.12306	0.13102	0.13718	0.14228
0.52	0.07374	0.11176	0.12434	0.13214	0.13826	0.14322
0.525	0.07322	0.11262	0.12536	0.13306	0.13922	0.14422
0.53	0.07258	0.11342	0.12636	0.13408	0.14014	0.14514
0.535	0.07192	0.11408	0.12742	0.13522	0.14106	0.146
0.54	0.0712399999999999	0.1147	0.12834	0.13608	0.1419	0.14688
0.545	0.0704599999999999	0.11532	0.12928	0.1369	0.1427	0.14776
0.55	0.06958	0.11578	0.1303	0.13794	0.14358	0.1486
0.555	0.0687000000000002	0.11622	0.13122	0.13884	0.144400000000001	0.149320000000001
0.56	0.0678200000000002	0.11672	0.13206	0.13958	0.145160000000001	0.14998
0.565	0.0668000000000002	0.11708	0.132780000000001	0.140440000000001	0.146000000000001	0.15066
0.57	0.0656800000000003	0.11732	0.133380000000001	0.14134	0.146800000000001	0.15132
0.575	0.0646000000000002	0.11744	0.13404	0.14202	0.14758	0.15196
0.58	0.06354	0.11744	0.13468	0.1426	0.1484	0.15266
0.585	0.06238	0.11752	0.1352	0.14332	0.14904	0.15338
0.59	0.06116	0.11748	0.13574	0.144	0.14952	0.15394
0.595	0.0599999999999999	0.1172	0.13636	0.14452	0.15006	0.15434
0.6	0.0588	0.117	0.13698	0.14506	0.15054	0.1548
0.605	0.05754	0.11674	0.13752	0.14564	0.15094	0.1553
0.61	0.05636	0.11626	0.13792	0.1462	0.15144	0.15566
0.615	0.05526	0.11584	0.13822	0.14674	0.15198	0.1561
0.62	0.0541599999999999	0.11542	0.13844	0.14724	0.15254	0.15668
0.625	0.0529999999999999	0.1148	0.1386	0.14768	0.15308	0.15718
0.63	0.0517599999999999	0.11408	0.1388	0.14808	0.15354	0.15764
0.635	0.0505	0.1133	0.13908	0.14842	0.15402	0.15806
0.64	0.04924	0.11228	0.13926	0.14858	0.15438	0.15826
0.645	0.04798	0.11124	0.13938	0.1488	0.1546	0.15838
0.65	0.04682	0.1104	0.13952	0.14924	0.15486	0.1586
0.655	0.04572	0.10952	0.1395	0.1496	0.15512	0.15886
0.66	0.0446199999999999	0.10848	0.13934	0.14984	0.15538	0.15908
0.665	0.04364	0.10744	0.13938	0.15022	0.15572	0.1593
0.67	0.0427	0.10632	0.1395	0.1506	0.15596	0.15966
0.675	0.0416600000000001	0.10498	0.13936	0.15078	0.15616	0.16006
0.68	0.0405800000000002	0.10362	0.13924	0.150900000000001	0.156480000000001	0.160280000000001
0.685	0.0395200000000001	0.10224	0.1392	0.151060000000001	0.156740000000001	0.160480000000001
0.69	0.0384600000000001	0.10082	0.13896	0.151140000000001	0.156920000000001	0.160820000000001
0.695	0.0374000000000001	0.0994800000000004	0.138600000000001	0.151040000000001	0.157060000000001	0.161040000000001
0.7	0.03642	0.0980600000000002	0.13828	0.151	0.15716	0.161
0.705	0.0356	0.0965199999999999	0.13788	0.1511	0.15728	0.1609
0.71	0.0347999999999999	0.09508	0.13742	0.15122	0.15742	0.16096
0.715	0.0338999999999999	0.09362	0.1369	0.15144	0.15758	0.16114
0.72	0.03304	0.0920399999999999	0.13626	0.15166	0.15782	0.16126
0.725	0.03222	0.0904599999999998	0.13562	0.15168	0.15796	0.16144
0.73	0.03138	0.0888999999999999	0.135	0.1516	0.15794	0.16172
0.735	0.0306	0.0873599999999999	0.1344	0.15146	0.15798	0.16184
0.74	0.0298	0.0857799999999999	0.13386	0.15122	0.15802	0.16188
0.745	0.02894	0.08406	0.13318	0.151	0.158	0.16192
0.75	0.02826	0.0824400000000001	0.13234	0.1509	0.158	0.1618
0.755	0.02766	0.08094	0.1314	0.1507	0.15786	0.16158
0.76	0.027	0.0792599999999999	0.13028	0.1504	0.15764	0.16152
0.765	0.0264399999999999	0.0775999999999999	0.12908	0.1502	0.15754	0.16148
0.77	0.02592	0.0761999999999999	0.12804	0.15004	0.15754	0.16138
0.775	0.0252199999999999	0.0747399999999999	0.12714	0.14982	0.15754	0.1614
0.78	0.02444	0.07308	0.12622	0.1496	0.15768	0.16158
0.785	0.02374	0.07156	0.12522	0.1494	0.15782	0.16174
0.79	0.02308	0.07018	0.12408	0.14924	0.15766	0.16182
0.795	0.02254	0.0686799999999999	0.12284	0.14902	0.15744	0.16174
0.8	0.0220800000000001	0.06718	0.1215	0.14858	0.15742	0.16146
0.805	0.0216200000000001	0.0658600000000003	0.1201	0.148160000000001	0.157420000000001	0.1613
0.81	0.0211600000000001	0.0645400000000002	0.11878	0.147740000000001	0.157260000000001	0.1612
0.815	0.0206400000000001	0.0630800000000002	0.11756	0.147140000000001	0.157060000000001	0.161040000000001
0.82	0.0201200000000001	0.0616200000000003	0.1163	0.1466	0.156840000000001	0.161080000000001
0.825	0.01968	0.0602800000000001	0.1149	0.14614	0.15664	0.1612
0.83	0.01918	0.0589799999999999	0.1135	0.14558	0.15642	0.16098
0.835	0.0186	0.0576399999999999	0.1121	0.14498	0.15618	0.16068
0.84	0.0182	0.05632	0.1105	0.1443	0.15606	0.16058
0.845	0.0178199999999999	0.0550799999999999	0.10884	0.14354	0.15586	0.1604
0.85	0.0172999999999999	0.0538799999999999	0.10734	0.14284	0.15548	0.16016
0.855	0.01692	0.05268	0.10582	0.1422	0.15516	0.16012
0.86	0.01664	0.05152	0.1042	0.1415	0.15482	0.16004
0.865	0.01624	0.0504199999999999	0.10266	0.1408	0.15446	0.15984
0.87	0.01582	0.0492599999999999	0.10094	0.13998	0.15422	0.15966
0.875	0.01548	0.0480399999999999	0.0991599999999997	0.139	0.15398	0.15946
0.88	0.0151199999999999	0.0468599999999999	0.09758	0.13808	0.15366	0.15926
0.885	0.01478	0.0457199999999999	0.0959000000000001	0.13718	0.15334	0.1591
0.89	0.0145	0.0447399999999999	0.09428	0.13628	0.15302	0.1589
0.895	0.0141666666666667	0.0438666666666667	0.0930000000000002	0.135466666666667	0.152633333333333	0.158833333333333
0.9	0.0140000000000001	0.0432000000000001	0.0913999999999997	0.1346	0.151999999999999	0.1586
