vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.54	2.1094e-06	-3.847e-10	-2.0986e-06	9.6534e-07	-9.7052e-07	9.348e-05	-4.532e-11	-9.3452e-05	9.7536e-07	-9.8094e-07	0.0023058	2.3322e-10	-0.0023042	9.8242e-07	-9.8814e-07	0.01373	6.2259e-10	-0.013706	9.9634e-07	-1.0024e-06	0.033118	1.2665e-09	-0.033094	1.01572e-06	-1.02118e-06	0.05507	2.4809e-09	-0.05505	1.03634e-06	-1.0421e-06	0.075378	5.2931e-09	-0.075358	1.05338e-06	-1.05968e-06
0.545	2.1431e-06	-3.856e-10	-2.1343e-06	9.6488e-07	-9.7046e-07	9.4764e-05	-5.088e-11	-9.47e-05	9.7538e-07	-9.8116e-07	0.0023268	2.3926e-10	-0.0023252	9.8266e-07	-9.8842e-07	0.013796	6.2219e-10	-0.013772	9.9654e-07	-1.00228e-06	0.033222	1.2709e-09	-0.033196	1.01624e-06	-1.0222e-06	0.055222	2.4779e-09	-0.055204	1.03682e-06	-1.04302e-06	0.075668	5.2648e-09	-0.075644	1.05468e-06	-1.0604e-06
0.55	2.1824e-06	-3.9731e-10	-2.1705e-06	9.6516e-07	-9.7098e-07	9.6104e-05	-5.167e-11	-9.6124e-05	9.7508e-07	-9.8086e-07	0.0023464	2.3699e-10	-0.0023458	9.8264e-07	-9.8886e-07	0.013858	6.339e-10	-0.013834	9.9638e-07	-1.00276e-06	0.033322	1.2767e-09	-0.033304	1.0164e-06	-1.02222e-06	0.055378	2.4643e-09	-0.055354	1.03754e-06	-1.04336e-06	0.075952	5.2248e-09	-0.075936	1.05532e-06	-1.06122e-06
0.555	2.215e-06	-4.0133e-10	-2.2065e-06	9.654e-07	-9.713e-07	9.7502e-05	-5.235e-11	-9.7438e-05	9.7536e-07	-9.8104e-07	0.0023666	2.3379e-10	-0.0023676	9.8276e-07	-9.8876e-07	0.01392	6.2527e-10	-0.013898	9.9682e-07	-1.00288e-06	0.033422	1.2762e-09	-0.033402	1.0162e-06	-1.02258e-06	0.055524	2.4627e-09	-0.055496	1.03792e-06	-1.04408e-06	0.076236	5.1991e-09	-0.076216	1.05614e-06	-1.0622e-06
0.56	2.25e-06	-4.0341e-10	-2.2446e-06	9.6548e-07	-9.7168e-07	9.8794e-05	-5.724e-11	-9.8724e-05	9.7548e-07	-9.8144e-07	0.0023878	2.2617e-10	-0.0023884	9.8268e-07	-9.8894e-07	0.013982	6.2605e-10	-0.01396	9.971e-07	-1.00348e-06	0.033524	1.258e-09	-0.033496	1.01726e-06	-1.02358e-06	0.055672	2.4619e-09	-0.055654	1.03856e-06	-1.04496e-06	0.076508	5.1776e-09	-0.076488	1.05704e-06	-1.06304e-06
0.565	2.2915e-06	-4.1494e-10	-2.285e-06	9.656e-07	-9.7154e-07	0.000100124	-6.192e-11	-0.00010011	9.759e-07	-9.815e-07	0.0024086	2.3257e-10	-0.0024088	9.829e-07	-9.8906e-07	0.014052	6.2223e-10	-0.014026	9.973e-07	-1.00382e-06	0.03362	1.2656e-09	-0.033602	1.0176e-06	-1.02374e-06	0.055824	2.4605e-09	-0.055792	1.03914e-06	-1.04542e-06	0.076774	5.1583e-09	-0.076756	1.05788e-06	-1.06392e-06
0.57	2.3329e-06	-4.2176e-10	-2.3249e-06	9.6576e-07	-9.7164e-07	0.000101474	-6.24e-11	-0.000101534	9.751e-07	-9.8142e-07	0.0024306	2.3775e-10	-0.0024296	9.8288e-07	-9.8918e-07	0.014112	6.2572e-10	-0.014088	9.9714e-07	-1.00348e-06	0.03372	1.2676e-09	-0.0337	1.01814e-06	-1.02444e-06	0.055966	2.4491e-09	-0.055942	1.03992e-06	-1.04628e-06	0.077036	5.1318e-09	-0.077018	1.05906e-06	-1.0653e-06
0.575	2.3703e-06	-4.2663e-10	-2.3648e-06	9.6546e-07	-9.7208e-07	0.000102958	-6.668e-11	-0.00010291	9.7526e-07	-9.8154e-07	0.0024518	2.2292e-10	-0.0024506	9.8304e-07	-9.8918e-07	0.014176	6.2035e-10	-0.01415	9.9758e-07	-1.00412e-06	0.033816	1.2594e-09	-0.033792	1.01848e-06	-1.02492e-06	0.056108	2.4477e-09	-0.056084	1.04054e-06	-1.04732e-06	0.077288	5.1083e-09	-0.077266	1.0596e-06	-1.0659e-06
0.58	2.405e-06	-4.336e-10	-2.3968e-06	9.6568e-07	-9.7228e-07	0.000104302	-7.147e-11	-0.000104308	9.7564e-07	-9.821e-07	0.0024736	2.2565e-10	-0.0024724	9.8322e-07	-9.8958e-07	0.014236	6.197e-10	-0.014212	9.9784e-07	-1.00444e-06	0.033922	1.2641e-09	-0.033896	1.01866e-06	-1.02548e-06	0.05625	2.4378e-09	-0.056228	1.04136e-06	-1.04794e-06	0.077544	5.0882e-09	-0.077522	1.06066e-06	-1.06726e-06
0.585	2.4485e-06	-4.3787e-10	-2.4379e-06	9.6578e-07	-9.7262e-07	0.000105716	-7.219e-11	-0.000105706	9.7546e-07	-9.819e-07	0.0024938	2.3294e-10	-0.0024938	9.8318e-07	-9.8994e-07	0.014298	6.1877e-10	-0.014276	9.9812e-07	-1.00474e-06	0.03402	1.253e-09	-0.033998	1.01926e-06	-1.02566e-06	0.05639	2.4393e-09	-0.056362	1.042e-06	-1.0491e-06	0.07778	5.0668e-09	-0.077756	1.0619e-06	-1.06812e-06
0.59	2.4867e-06	-4.4738e-10	-2.4761e-06	9.6584e-07	-9.7236e-07	0.000107228	-7.731e-11	-0.000107236	9.755e-07	-9.8204e-07	0.002517	2.1599e-10	-0.002515	9.8334e-07	-9.8986e-07	0.014364	6.2744e-10	-0.014342	9.9824e-07	-1.00526e-06	0.034114	1.2569e-09	-0.034096	1.01954e-06	-1.02638e-06	0.056532	2.4311e-09	-0.056506	1.04276e-06	-1.04954e-06	0.078028	5.0488e-09	-0.078008	1.06226e-06	-1.06894e-06
0.595	2.5269e-06	-4.5875e-10	-2.5182e-06	9.6604e-07	-9.729e-07	0.000108724	-8.314e-11	-0.000108788	9.7574e-07	-9.8242e-07	0.0025376	2.175e-10	-0.002537	9.8346e-07	-9.9038e-07	0.014422	6.2173e-10	-0.014402	9.9816e-07	-1.00518e-06	0.0342	1.2509e-09	-0.034184	1.01998e-06	-1.02706e-06	0.056662	2.4334e-09	-0.056646	1.04352e-06	-1.0503e-06	0.078264	5.0264e-09	-0.078238	1.06346e-06	-1.07042e-06
0.6	2.57e-06	-4.5943e-10	-2.5586e-06	9.6606e-07	-9.7258e-07	0.000110262	-8.35e-11	-0.000110158	9.7542e-07	-9.824e-07	0.0025592	2.2571e-10	-0.0025588	9.836e-07	-9.906e-07	0.014488	6.1997e-10	-0.014466	9.9858e-07	-1.00532e-06	0.034306	1.252e-09	-0.03429	1.0205e-06	-1.0278e-06	0.056804	2.4187e-09	-0.05678	1.04396e-06	-1.05086e-06	0.078492	5.0166e-09	-0.078464	1.0647e-06	-1.07162e-06
0.605	2.6124e-06	-4.6922e-10	-2.6027e-06	9.662e-07	-9.7318e-07	0.0001117	-8.643e-11	-0.000111622	9.755e-07	-9.8262e-07	0.002579	2.1475e-10	-0.002579	9.8362e-07	-9.9062e-07	0.014554	6.1484e-10	-0.01453	9.9892e-07	-1.006e-06	0.0344	1.2556e-09	-0.03438	1.02058e-06	-1.028e-06	0.056936	2.4236e-09	-0.056918	1.04476e-06	-1.0519e-06	0.078718	4.9991e-09	-0.07869	1.06566e-06	-1.07262e-06
0.61	2.6544e-06	-4.7917e-10	-2.6405e-06	9.662e-07	-9.7302e-07	0.000113228	-9.268e-11	-0.000113256	9.7534e-07	-9.822e-07	0.0026032	2.212e-10	-0.0026018	9.8332e-07	-9.9058e-07	0.014616	6.1832e-10	-0.014592	9.9872e-07	-1.006e-06	0.034504	1.2543e-09	-0.034484	1.02134e-06	-1.02854e-06	0.057068	2.4133e-09	-0.057048	1.04544e-06	-1.0529e-06	0.078936	4.9817e-09	-0.078914	1.0669e-06	-1.07396e-06
0.615	2.6984e-06	-4.8481e-10	-2.6883e-06	9.6646e-07	-9.7332e-07	0.00011467	-9.557e-11	-0.000114748	9.7548e-07	-9.8228e-07	0.0026246	2.1848e-10	-0.002624	9.8368e-07	-9.907e-07	0.01468	6.2136e-10	-0.014654	9.994e-07	-1.00662e-06	0.034602	1.25e-09	-0.034578	1.02188e-06	-1.02916e-06	0.057204	2.415e-09	-0.057178	1.0462e-06	-1.05362e-06	0.079154	4.9622e-09	-0.079132	1.06824e-06	-1.07556e-06
0.62	2.7454e-06	-4.9416e-10	-2.7297e-06	9.6624e-07	-9.731e-07	0.00011672	-1.004e-10	-0.00011636	9.7544e-07	-9.8286e-07	0.0026464	2.0769e-10	-0.0026456	9.833e-07	-9.9056e-07	0.014744	6.1622e-10	-0.014716	9.9962e-07	-1.00704e-06	0.0347	1.2489e-09	-0.03467	1.0225e-06	-1.0297e-06	0.057336	2.4092e-09	-0.057308	1.04702e-06	-1.05446e-06	0.07937	4.9461e-09	-0.079348	1.06892e-06	-1.076e-06
0.625	2.792e-06	-5.0123e-10	-2.7761e-06	9.6628e-07	-9.7324e-07	0.00011812	-1.0185e-10	-0.00011786	9.7564e-07	-9.8318e-07	0.0026678	2.1479e-10	-0.0026668	9.8352e-07	-9.9078e-07	0.014804	6.1722e-10	-0.014782	9.9956e-07	-1.00698e-06	0.034794	1.2422e-09	-0.034766	1.02282e-06	-1.03026e-06	0.057468	2.4017e-09	-0.057438	1.04758e-06	-1.05476e-06	0.079574	4.9371e-09	-0.079556	1.0695e-06	-1.07672e-06
0.63	2.8337e-06	-5.0514e-10	-2.8216e-06	9.663e-07	-9.7376e-07	0.00011976	-1.0964e-10	-0.00011956	9.7594e-07	-9.8336e-07	0.002689	2.1562e-10	-0.0026898	9.8368e-07	-9.9168e-07	0.014864	6.1294e-10	-0.014842	9.9986e-07	-1.0074e-06	0.034886	1.2495e-09	-0.034868	1.02318e-06	-1.03078e-06	0.057598	2.4028e-09	-0.05757	1.04808e-06	-1.05562e-06	0.079788	4.9208e-09	-0.079764	1.07048e-06	-1.07808e-06
0.635	2.8813e-06	-5.1789e-10	-2.8715e-06	9.663e-07	-9.7388e-07	0.0001213	-1.1402e-10	-0.00012102	9.7598e-07	-9.8316e-07	0.0027144	2.0552e-10	-0.0027118	9.8378e-07	-9.915e-07	0.01493	6.123e-10	-0.014906	9.9996e-07	-1.00782e-06	0.03498	1.2438e-09	-0.034966	1.0234e-06	-1.03138e-06	0.05772	2.3945e-09	-0.057698	1.04888e-06	-1.05646e-06	0.079988	4.905e-09	-0.07996	1.07156e-06	-1.07918e-06
0.64	2.9274e-06	-5.29e-10	-2.9156e-06	9.6628e-07	-9.7356e-07	0.00012304	-1.1441e-10	-0.0001227	9.7558e-07	-9.835e-07	0.002735	2.0728e-10	-0.0027338	9.837e-07	-9.916e-07	0.014994	6.0508e-10	-0.014972	1.0005e-06	-1.0083e-06	0.035078	1.2478e-09	-0.035052	1.02358e-06	-1.0316e-06	0.05785	2.3951e-09	-0.057824	1.0496e-06	-1.05758e-06	0.080188	4.8972e-09	-0.08016	1.07244e-06	-1.0804e-06
0.645	2.9731e-06	-5.3258e-10	-2.9671e-06	9.6646e-07	-9.7418e-07	0.00012468	-1.219e-10	-0.00012442	9.7598e-07	-9.8382e-07	0.0027582	2.0866e-10	-0.0027574	9.8354e-07	-9.9172e-07	0.015056	6.1314e-10	-0.015034	1.00066e-06	-1.00846e-06	0.035174	1.2336e-09	-0.035156	1.02446e-06	-1.03286e-06	0.057976	2.3914e-09	-0.057948	1.04994e-06	-1.05798e-06	0.080368	4.8725e-09	-0.080348	1.07346e-06	-1.08162e-06
0.65	3.0206e-06	-5.4176e-10	-3.0143e-06	9.6654e-07	-9.7416e-07	0.00012632	-1.2703e-10	-0.00012598	9.7578e-07	-9.8374e-07	0.0027808	2.0064e-10	-0.0027796	9.8402e-07	-9.9196e-07	0.015126	6.0711e-10	-0.015098	1.00058e-06	-1.00872e-06	0.035266	1.2406e-09	-0.035248	1.02494e-06	-1.03304e-06	0.058104	2.391e-09	-0.058078	1.05078e-06	-1.05902e-06	0.080568	4.8629e-09	-0.080548	1.07446e-06	-1.0823e-06
0.655	3.0674e-06	-5.5287e-10	-3.0561e-06	9.6638e-07	-9.7426e-07	0.00012798	-1.2824e-10	-0.00012772	9.7612e-07	-9.8382e-07	0.0028026	2.0413e-10	-0.0028024	9.8388e-07	-9.9204e-07	0.01518	6.078e-10	-0.015156	1.00076e-06	-1.00898e-06	0.035362	1.2421e-09	-0.03534	1.02522e-06	-1.03338e-06	0.058228	2.3889e-09	-0.058208	1.0516e-06	-1.0598e-06	0.08076	4.8534e-09	-0.080734	1.07512e-06	-1.08334e-06
0.66	3.1174e-06	-5.6139e-10	-3.1044e-06	9.6658e-07	-9.7476e-07	0.00012964	-1.3664e-10	-0.00012922	9.759e-07	-9.8414e-07	0.0028262	2.0174e-10	-0.0028242	9.8396e-07	-9.9214e-07	0.015246	6.0673e-10	-0.015222	1.00112e-06	-1.00944e-06	0.035458	1.2401e-09	-0.03544	1.02558e-06	-1.03398e-06	0.058356	2.3852e-09	-0.058336	1.0521e-06	-1.06056e-06	0.080942	4.8468e-09	-0.080922	1.07682e-06	-1.08536e-06
0.665	3.1707e-06	-5.7075e-10	-3.1619e-06	9.6636e-07	-9.7486e-07	0.00013138	-1.4e-10	-0.00013106	9.756e-07	-9.8382e-07	0.0028484	1.9262e-10	-0.0028472	9.84e-07	-9.9248e-07	0.015308	6.0872e-10	-0.015284	1.00154e-06	-1.00978e-06	0.035552	1.2275e-09	-0.03553	1.02604e-06	-1.03446e-06	0.058482	2.3832e-09	-0.05846	1.05294e-06	-1.06144e-06	0.08113	4.8311e-09	-0.081104	1.07778e-06	-1.08602e-06
0.67	3.2203e-06	-5.7856e-10	-3.2109e-06	9.6668e-07	-9.7476e-07	0.00013296	-1.4482e-10	-0.00013268	9.7594e-07	-9.8432e-07	0.0028716	1.9644e-10	-0.0028706	9.843e-07	-9.9272e-07	0.01537	6.0263e-10	-0.01535	1.00162e-06	-1.01026e-06	0.035646	1.2378e-09	-0.03562	1.02684e-06	-1.03548e-06	0.058604	2.3767e-09	-0.05858	1.05354e-06	-1.06218e-06	0.081308	4.8246e-09	-0.08128	1.07842e-06	-1.08698e-06
0.675	3.2745e-06	-5.8921e-10	-3.2668e-06	9.6662e-07	-9.7496e-07	0.0001349	-1.517e-10	-0.00013454	9.759e-07	-9.8426e-07	0.0028946	1.9367e-10	-0.0028942	9.8412e-07	-9.9296e-07	0.015436	6.0767e-10	-0.01541	1.00166e-06	-1.01036e-06	0.035742	1.238e-09	-0.035714	1.02722e-06	-1.03612e-06	0.058724	2.3766e-09	-0.0587	1.05432e-06	-1.063e-06	0.081478	4.8188e-09	-0.081458	1.07916e-06	-1.08792e-06
0.68	3.33e-06	-6.0145e-10	-3.3193e-06	9.6656e-07	-9.7504e-07	0.00013656	-1.5319e-10	-0.00013634	9.7588e-07	-9.8442e-07	0.0029174	1.8823e-10	-0.0029166	9.8406e-07	-9.9284e-07	0.015494	6.0555e-10	-0.015476	1.00214e-06	-1.01106e-06	0.035834	1.2299e-09	-0.035812	1.0275e-06	-1.0366e-06	0.058848	2.3725e-09	-0.058824	1.0552e-06	-1.0638e-06	0.081654	4.8081e-09	-0.08163	1.08022e-06	-1.08894e-06
0.685	3.3846e-06	-6.0845e-10	-3.373e-06	9.6672e-07	-9.7512e-07	0.0001383	-1.5956e-10	-0.00013796	9.7582e-07	-9.8454e-07	0.00294	1.9165e-10	-0.00294	9.844e-07	-9.9308e-07	0.01556	6.0511e-10	-0.01554	1.00246e-06	-1.01118e-06	0.035924	1.2333e-09	-0.035904	1.02798e-06	-1.0367e-06	0.058972	2.3684e-09	-0.058946	1.05616e-06	-1.06508e-06	0.08183	4.7916e-09	-0.081802	1.08098e-06	-1.0897e-06
0.69	3.4299e-06	-6.1847e-10	-3.4259e-06	9.67e-07	-9.7534e-07	0.00014018	-1.6771e-10	-0.00014002	9.7572e-07	-9.848e-07	0.0029642	1.8677e-10	-0.0029636	9.8444e-07	-9.9362e-07	0.015626	6.0058e-10	-0.015606	1.00232e-06	-1.01156e-06	0.036022	1.236e-09	-0.035994	1.0286e-06	-1.03784e-06	0.05909	2.3712e-09	-0.05906	1.05664e-06	-1.06544e-06	0.082002	4.7912e-09	-0.081976	1.08222e-06	-1.09096e-06
0.695	3.488e-06	-6.2893e-10	-3.4814e-06	9.6694e-07	-9.7556e-07	0.00014218	-1.682e-10	-0.00014172	9.7632e-07	-9.8496e-07	0.0029888	1.8031e-10	-0.0029876	9.8448e-07	-9.9356e-07	0.015692	6.0354e-10	-0.015664	1.00252e-06	-1.01166e-06	0.036114	1.2271e-09	-0.03609	1.029e-06	-1.0381e-06	0.05921	2.3663e-09	-0.059192	1.05734e-06	-1.06656e-06	0.082172	4.7846e-09	-0.082152	1.08336e-06	-1.09252e-06
0.7	3.5497e-06	-6.4141e-10	-3.5393e-06	9.6708e-07	-9.759e-07	0.0001438	-1.7624e-10	-0.0001435	9.759e-07	-9.8508e-07	0.003011	1.8373e-10	-0.0030108	9.8432e-07	-9.9346e-07	0.015752	6.0083e-10	-0.015732	1.00274e-06	-1.01202e-06	0.036202	1.2316e-09	-0.036186	1.0293e-06	-1.0389e-06	0.059324	2.3656e-09	-0.0593	1.05788e-06	-1.06734e-06	0.082342	4.7706e-09	-0.082314	1.08422e-06	-1.09354e-06
0.705	3.6063e-06	-6.521e-10	-3.5956e-06	9.672e-07	-9.7608e-07	0.00014572	-1.8637e-10	-0.00014538	9.7624e-07	-9.8536e-07	0.0030348	1.801e-10	-0.0030354	9.85e-07	-9.9414e-07	0.015818	5.9967e-10	-0.015798	1.00328e-06	-1.01278e-06	0.036298	1.2267e-09	-0.036278	1.03002e-06	-1.03922e-06	0.05945	2.3589e-09	-0.059428	1.05902e-06	-1.06824e-06	0.0825	4.7679e-09	-0.082478	1.08534e-06	-1.09458e-06
0.71	3.6646e-06	-6.608e-10	-3.6518e-06	9.671e-07	-9.7624e-07	0.0001476	-1.8483e-10	-0.00014732	9.7638e-07	-9.855e-07	0.003058	1.7255e-10	-0.0030582	9.8462e-07	-9.9416e-07	0.01588	6.0231e-10	-0.015858	1.0036e-06	-1.01316e-06	0.036386	1.2242e-09	-0.036362	1.03048e-06	-1.04024e-06	0.059566	2.3583e-09	-0.059542	1.05936e-06	-1.06908e-06	0.082662	4.7571e-09	-0.082638	1.08652e-06	-1.09576e-06
0.715	3.7262e-06	-6.7113e-10	-3.7112e-06	9.6732e-07	-9.7638e-07	0.00014944	-1.9245e-10	-0.00014922	9.7622e-07	-9.8566e-07	0.003082	1.7456e-10	-0.0030822	9.8478e-07	-9.9416e-07	0.01594	5.9841e-10	-0.015918	1.00374e-06	-1.0135e-06	0.03648	1.2212e-09	-0.036452	1.031e-06	-1.04056e-06	0.059684	2.351e-09	-0.059662	1.06036e-06	-1.0699e-06	0.082822	4.7518e-09	-0.082794	1.08746e-06	-1.09714e-06
0.72	3.7882e-06	-6.8432e-10	-3.7743e-06	9.675e-07	-9.7652e-07	0.00015136	-2.0391e-10	-0.00015102	9.7624e-07	-9.8576e-07	0.0031048	1.7388e-10	-0.003104	9.8482e-07	-9.9426e-07	0.016004	5.9785e-10	-0.01598	1.0039e-06	-1.01358e-06	0.036574	1.2284e-09	-0.03655	1.03154e-06	-1.04186e-06	0.0598	2.3531e-09	-0.059778	1.06118e-06	-1.07074e-06	0.082982	4.7417e-09	-0.082948	1.08876e-06	-1.09846e-06
0.725	3.8424e-06	-6.9773e-10	-3.8249e-06	9.6714e-07	-9.7676e-07	0.0001533	-2.0398e-10	-0.00015294	9.7612e-07	-9.8586e-07	0.0031296	1.6476e-10	-0.0031298	9.846e-07	-9.9422e-07	0.016068	5.9406e-10	-0.016042	1.0042e-06	-1.01416e-06	0.03666	1.2274e-09	-0.03664	1.03192e-06	-1.0421e-06	0.059914	2.3588e-09	-0.059894	1.06142e-06	-1.07144e-06	0.083128	4.7395e-09	-0.083116	1.0897e-06	-1.0999e-06
0.73	3.9054e-06	-7.0565e-10	-3.8901e-06	9.6714e-07	-9.7662e-07	0.00015526	-2.1268e-10	-0.00015506	9.7638e-07	-9.8596e-07	0.0031526	1.6429e-10	-0.0031536	9.8476e-07	-9.9482e-07	0.01613	5.9479e-10	-0.016108	1.00474e-06	-1.01478e-06	0.03676	1.2308e-09	-0.036734	1.03264e-06	-1.04266e-06	0.060036	2.3528e-09	-0.06001	1.06236e-06	-1.07258e-06	0.083284	4.7312e-09	-0.083268	1.09106e-06	-1.10076e-06
0.735	3.9706e-06	-7.1652e-10	-3.9561e-06	9.6738e-07	-9.7712e-07	0.00015734	-2.2244e-10	-0.00015712	9.763e-07	-9.8614e-07	0.0031782	1.6645e-10	-0.003177	9.849e-07	-9.9506e-07	0.016188	5.9259e-10	-0.016172	1.0047e-06	-1.01488e-06	0.03685	1.2321e-09	-0.036828	1.03288e-06	-1.04326e-06	0.060146	2.3494e-09	-0.060122	1.06318e-06	-1.07366e-06	0.083444	4.7308e-09	-0.083422	1.09236e-06	-1.10214e-06
0.74	4.0338e-06	-7.3147e-10	-4.0199e-06	9.6726e-07	-9.7726e-07	0.0001594	-2.2375e-10	-0.00015914	9.7632e-07	-9.8614e-07	0.003202	1.5646e-10	-0.0032004	9.8522e-07	-9.952e-07	0.016256	5.9029e-10	-0.01623	1.00514e-06	-1.01548e-06	0.036944	1.2167e-09	-0.036912	1.0329e-06	-1.04316e-06	0.060264	2.3417e-09	-0.060238	1.06406e-06	-1.07446e-06	0.083592	4.7201e-09	-0.08357	1.09266e-06	-1.10318e-06
0.745	4.1027e-06	-7.4397e-10	-4.0906e-06	9.6756e-07	-9.7796e-07	0.00016148	-2.3081e-10	-0.000161	9.7664e-07	-9.8646e-07	0.003225	1.563e-10	-0.0032248	9.8502e-07	-9.953e-07	0.016316	5.9034e-10	-0.016292	1.0058e-06	-1.01566e-06	0.03703	1.2198e-09	-0.037004	1.03412e-06	-1.04446e-06	0.06038	2.3519e-09	-0.060352	1.065e-06	-1.07524e-06	0.083744	4.7127e-09	-0.083724	1.09414e-06	-1.10446e-06
0.75	4.1668e-06	-7.5382e-10	-4.1537e-06	9.6746e-07	-9.776e-07	0.00016336	-2.4037e-10	-0.00016318	9.7638e-07	-9.8674e-07	0.0032506	1.5526e-10	-0.003249	9.85e-07	-9.9568e-07	0.01638	5.8788e-10	-0.016362	1.00502e-06	-1.0156e-06	0.03712	1.213e-09	-0.037096	1.03444e-06	-1.04526e-06	0.060492	2.3451e-09	-0.060466	1.06568e-06	-1.0764e-06	0.083898	4.7086e-09	-0.08387	1.09474e-06	-1.10548e-06
0.755	4.2313e-06	-7.6852e-10	-4.2149e-06	9.6776e-07	-9.7802e-07	0.00016558	-2.4443e-10	-0.00016526	9.763e-07	-9.8684e-07	0.0032746	1.4684e-10	-0.0032746	9.8506e-07	-9.9588e-07	0.016446	5.8977e-10	-0.01642	1.00526e-06	-1.0161e-06	0.037208	1.2215e-09	-0.03719	1.0349e-06	-1.04556e-06	0.060602	2.3404e-09	-0.060584	1.0666e-06	-1.07718e-06	0.08404	4.7067e-09	-0.084014	1.09584e-06	-1.10674e-06
0.76	4.3029e-06	-7.7846e-10	-4.2866e-06	9.6736e-07	-9.7798e-07	0.00016774	-2.5399e-10	-0.0001674	9.7656e-07	-9.8686e-07	0.0033008	1.4456e-10	-0.0032992	9.8468e-07	-9.9558e-07	0.016506	5.8284e-10	-0.016484	1.00546e-06	-1.01654e-06	0.037302	1.2135e-09	-0.03728	1.03538e-06	-1.04608e-06	0.060722	2.3415e-09	-0.060692	1.06752e-06	-1.07818e-06	0.084182	4.7056e-09	-0.084166	1.09722e-06	-1.10836e-06
0.765	4.3683e-06	-7.9347e-10	-4.3563e-06	9.6768e-07	-9.7822e-07	0.0001697	-2.6143e-10	-0.00016954	9.7678e-07	-9.8704e-07	0.0033236	1.4291e-10	-0.0033236	9.8516e-07	-9.959e-07	0.016572	5.8472e-10	-0.01655	1.00612e-06	-1.0172e-06	0.037398	1.2165e-09	-0.03737	1.03596e-06	-1.04696e-06	0.060826	2.3435e-09	-0.060804	1.068e-06	-1.07882e-06	0.084334	4.6951e-09	-0.084312	1.09822e-06	-1.10906e-06
0.77	4.4366e-06	-8.0928e-10	-4.4274e-06	9.6786e-07	-9.787e-07	0.0001718	-2.6671e-10	-0.00017164	9.7654e-07	-9.8712e-07	0.0033498	1.3937e-10	-0.0033498	9.856e-07	-9.9628e-07	0.01664	5.8115e-10	-0.016616	1.00628e-06	-1.01722e-06	0.037478	1.2151e-09	-0.037458	1.03678e-06	-1.04776e-06	0.060946	2.3395e-09	-0.060918	1.06858e-06	-1.07996e-06	0.084476	4.6898e-09	-0.08445	1.0993e-06	-1.11034e-06
0.775	4.5019e-06	-8.1964e-10	-4.4923e-06	9.6782e-07	-9.7868e-07	0.000174	-2.7738e-10	-0.0001738	9.7676e-07	-9.8756e-07	0.0033762	1.3568e-10	-0.0033752	9.8532e-07	-9.9644e-07	0.016704	5.7565e-10	-0.016674	1.0064e-06	-1.0175e-06	0.037574	1.2189e-09	-0.037552	1.03686e-06	-1.048e-06	0.061058	2.338e-09	-0.061038	1.06964e-06	-1.08122e-06	0.084612	4.6951e-09	-0.084588	1.10048e-06	-1.11138e-06
0.78	4.5679e-06	-8.3153e-10	-4.57e-06	9.6798e-07	-9.7896e-07	0.00017642	-2.8667e-10	-0.00017596	9.766e-07	-9.8764e-07	0.003399	1.3165e-10	-0.0033998	9.8524e-07	-9.9664e-07	0.016762	5.7853e-10	-0.016742	1.0063e-06	-1.018e-06	0.037664	1.2117e-09	-0.037638	1.03714e-06	-1.04844e-06	0.061168	2.3341e-09	-0.061148	1.0708e-06	-1.08174e-06	0.08476	4.6853e-09	-0.084734	1.1016e-06	-1.11284e-06
0.785	4.6457e-06	-8.4657e-10	-4.6341e-06	9.6774e-07	-9.7894e-07	0.00017838	-2.8837e-10	-0.00017808	9.7658e-07	-9.8774e-07	0.0034248	1.2624e-10	-0.0034234	9.8574e-07	-9.9702e-07	0.016826	5.7975e-10	-0.016804	1.00668e-06	-1.01818e-06	0.037756	1.2172e-09	-0.037732	1.03792e-06	-1.04952e-06	0.061274	2.3346e-09	-0.061254	1.07142e-06	-1.08292e-06	0.084892	4.6907e-09	-0.084868	1.10272e-06	-1.11392e-06
0.79	4.7204e-06	-8.6071e-10	-4.7072e-06	9.6762e-07	-9.789e-07	0.0001807	-3.0055e-10	-0.00018042	9.7666e-07	-9.8816e-07	0.0034482	1.2465e-10	-0.0034486	9.853e-07	-9.9686e-07	0.016884	5.7431e-10	-0.016866	1.0071e-06	-1.01846e-06	0.03784	1.2086e-09	-0.03782	1.03852e-06	-1.05012e-06	0.061394	2.3412e-09	-0.061364	1.07186e-06	-1.08386e-06	0.085028	4.6849e-09	-0.085002	1.10414e-06	-1.11558e-06
