vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-4.0938e-09	-1.40998e-08	-4.5631e-10	9.5884e-07	-9.3988e-07	-3.0228e-09	-1.4048e-08	-1.2993e-09	9.8954e-07	-9.7112e-07	-1.9263e-09	-1.4037e-08	-2.031e-09	9.9732e-07	-9.7932e-07	-8.9878e-10	-1.4012e-08	-2.7268e-09	1.00232e-06	-9.8418e-07	1.266e-11	-1.4008e-08	-3.3272e-09	1.00534e-06	-9.8782e-07	8.9343e-10	-1.40052e-08	-3.9262e-09	1.0082e-06	-9.9128e-07	1.7778e-09	-1.39718e-08	-4.5201e-09	1.01062e-06	-9.9392e-07	2.5618e-09	-1.39874e-08	-5.0826e-09	1.01316e-06	-9.9642e-07	3.3341e-09	-1.39858e-08	-5.6184e-09	1.01452e-06	-9.9842e-07	4.1342e-09	-1.39728e-08	-6.1299e-09	1.01732e-06	-1.00068e-06	4.7845e-09	-1.39464e-08	-6.5964e-09	1.0182e-06	-1.00236e-06
-0.245	-4.1015e-09	-1.27674e-08	-4.6022e-10	9.5896e-07	-9.419e-07	-2.9956e-09	-1.27046e-08	-1.3258e-09	9.8982e-07	-9.7258e-07	-1.8976e-09	-1.26934e-08	-2.0675e-09	9.9752e-07	-9.8076e-07	-8.5517e-10	-1.26834e-08	-2.7754e-09	1.00196e-06	-9.8566e-07	8.269e-11	-1.26694e-08	-3.395e-09	1.00566e-06	-9.8976e-07	9.6259e-10	-1.26702e-08	-3.9858e-09	1.00804e-06	-9.922e-07	1.8473e-09	-1.26354e-08	-4.6165e-09	1.0106e-06	-9.9504e-07	2.6577e-09	-1.26482e-08	-5.1604e-09	1.01256e-06	-9.9768e-07	3.4428e-09	-1.2641e-08	-5.7122e-09	1.01474e-06	-9.9988e-07	4.1668e-09	-1.26464e-08	-6.2696e-09	1.01666e-06	-1.00224e-06	4.8627e-09	-1.26312e-08	-6.7235e-09	1.0179e-06	-1.00336e-06
-0.24	-4.0967e-09	-1.15344e-08	-4.6183e-10	9.5938e-07	-9.4324e-07	-2.9855e-09	-1.14618e-08	-1.3494e-09	9.8976e-07	-9.7392e-07	-1.8562e-09	-1.14758e-08	-2.114e-09	9.9732e-07	-9.82e-07	-8.0034e-10	-1.14588e-08	-2.8313e-09	1.00186e-06	-9.8696e-07	1.466e-10	-1.14402e-08	-3.4549e-09	1.0054e-06	-9.9078e-07	1.03368e-09	-1.14484e-08	-4.0556e-09	1.00816e-06	-9.9346e-07	1.9298e-09	-1.14186e-08	-4.7033e-09	1.01048e-06	-9.9626e-07	2.6996e-09	-1.14214e-08	-5.251e-09	1.01282e-06	-9.9894e-07	3.5546e-09	-1.14164e-08	-5.8284e-09	1.01428e-06	-1.00058e-06	4.2977e-09	-1.14088e-08	-6.3714e-09	1.0171e-06	-1.00362e-06	4.9899e-09	-1.14202e-08	-6.87e-09	1.01826e-06	-1.00472e-06
-0.235	-4.1032e-09	-1.04278e-08	-4.6911e-10	9.597e-07	-9.448e-07	-2.9641e-09	-1.03894e-08	-1.3757e-09	9.8988e-07	-9.7518e-07	-1.8117e-09	-1.03732e-08	-2.1546e-09	9.9764e-07	-9.8276e-07	-7.4627e-10	-1.0373e-08	-2.8942e-09	1.00224e-06	-9.8806e-07	2.0959e-10	-1.03766e-08	-3.5132e-09	1.00576e-06	-9.923e-07	1.14921e-09	-1.03634e-08	-4.1893e-09	1.0081e-06	-9.945e-07	2.023e-09	-1.03274e-08	-4.7887e-09	1.01044e-06	-9.975e-07	2.849e-09	-1.03384e-08	-5.3427e-09	1.0129e-06	-1.00004e-06	3.6223e-09	-1.03326e-08	-5.9105e-09	1.0143e-06	-1.00194e-06	4.3858e-09	-1.03192e-08	-6.4773e-09	1.01672e-06	-1.00436e-06	5.1463e-09	-1.03102e-08	-6.9619e-09	1.01812e-06	-1.00566e-06
-0.23	-4.1077e-09	-9.4515e-09	-4.7156e-10	9.6048e-07	-9.4656e-07	-2.9317e-09	-9.408e-09	-1.4041e-09	9.8968e-07	-9.7572e-07	-1.7556e-09	-9.3942e-09	-2.2084e-09	9.9768e-07	-9.8412e-07	-6.9056e-10	-9.385e-09	-2.9573e-09	1.002e-06	-9.8924e-07	2.9349e-10	-9.3853e-09	-3.6195e-09	1.00538e-06	-9.9264e-07	1.2007e-09	-9.4013e-09	-4.2487e-09	1.00834e-06	-9.9594e-07	2.1255e-09	-9.3468e-09	-4.8835e-09	1.01066e-06	-9.9878e-07	2.954e-09	-9.3647e-09	-5.4562e-09	1.01274e-06	-1.00088e-06	3.7472e-09	-9.3709e-09	-6.0506e-09	1.01444e-06	-1.0029e-06	4.5514e-09	-9.3443e-09	-6.6391e-09	1.01682e-06	-1.0057e-06	5.2607e-09	-9.3196e-09	-7.0934e-09	1.01786e-06	-1.00682e-06
-0.225	-4.117e-09	-8.552e-09	-4.7119e-10	9.6116e-07	-9.4754e-07	-2.9008e-09	-8.4954e-09	-1.431e-09	9.8932e-07	-9.767e-07	-1.6934e-09	-8.5106e-09	-2.2853e-09	9.9756e-07	-9.8524e-07	-6.0027e-10	-8.4869e-09	-3.0334e-09	1.00246e-06	-9.9002e-07	3.7642e-10	-8.4853e-09	-3.6964e-09	1.0056e-06	-9.9374e-07	1.3231e-09	-8.494e-09	-4.3554e-09	1.00794e-06	-9.9634e-07	2.2118e-09	-8.4497e-09	-4.9829e-09	1.01046e-06	-9.9938e-07	3.0623e-09	-8.4829e-09	-5.6116e-09	1.01304e-06	-1.00212e-06	3.8796e-09	-8.4613e-09	-6.1648e-09	1.01482e-06	-1.00372e-06	4.6845e-09	-8.4422e-09	-6.7708e-09	1.0168e-06	-1.00626e-06	5.4131e-09	-8.4455e-09	-7.3149e-09	1.01806e-06	-1.0078e-06
-0.22	-4.1228e-09	-7.7254e-09	-4.7455e-10	9.6124e-07	-9.4888e-07	-2.8665e-09	-7.6813e-09	-1.4683e-09	9.8994e-07	-9.7766e-07	-1.6425e-09	-7.683e-09	-2.3438e-09	9.9754e-07	-9.8572e-07	-5.2112e-10	-7.682e-09	-3.1222e-09	1.0021e-06	-9.9078e-07	4.6506e-10	-7.6802e-09	-3.8019e-09	1.00594e-06	-9.9486e-07	1.4365e-09	-7.675e-09	-4.4772e-09	1.00828e-06	-9.9736e-07	2.3542e-09	-7.6271e-09	-5.1218e-09	1.01066e-06	-1.00038e-06	3.2077e-09	-7.6565e-09	-5.7328e-09	1.01298e-06	-1.003e-06	4.0546e-09	-7.6325e-09	-6.3719e-09	1.01456e-06	-1.00472e-06	4.8457e-09	-7.6313e-09	-6.9383e-09	1.01664e-06	-1.00694e-06	5.5888e-09	-7.6309e-09	-7.4878e-09	1.01802e-06	-1.0084e-06
-0.215	-4.1214e-09	-6.9916e-09	-4.7814e-10	9.618e-07	-9.5026e-07	-2.8365e-09	-6.9489e-09	-1.4998e-09	9.9006e-07	-9.7868e-07	-1.5571e-09	-6.9551e-09	-2.4141e-09	9.9794e-07	-9.8666e-07	-4.3954e-10	-6.9488e-09	-3.2051e-09	1.00224e-06	-9.9164e-07	5.9394e-10	-6.9373e-09	-3.9336e-09	1.00606e-06	-9.9548e-07	1.5559e-09	-6.9451e-09	-4.6011e-09	1.00852e-06	-9.9824e-07	2.5004e-09	-6.9047e-09	-5.2565e-09	1.01084e-06	-1.00088e-06	3.3483e-09	-6.9233e-09	-5.8997e-09	1.01306e-06	-1.00376e-06	4.2209e-09	-6.9082e-09	-6.5009e-09	1.01468e-06	-1.00546e-06	5.0693e-09	-6.9101e-09	-7.1263e-09	1.01668e-06	-1.00796e-06	5.7787e-09	-6.9011e-09	-7.6518e-09	1.0183e-06	-1.00906e-06
-0.21	-4.1249e-09	-6.3124e-09	-4.8222e-10	9.6248e-07	-9.5144e-07	-2.7931e-09	-6.2767e-09	-1.5567e-09	9.8966e-07	-9.7922e-07	-1.4797e-09	-6.278e-09	-2.4935e-09	9.9794e-07	-9.8738e-07	-3.2947e-10	-6.2734e-09	-3.3098e-09	1.00234e-06	-9.9226e-07	7.1128e-10	-6.28e-09	-4.0467e-09	1.00546e-06	-9.96e-07	1.7416e-09	-6.267e-09	-4.777e-09	1.00812e-06	-9.989e-07	2.7001e-09	-6.2394e-09	-5.4794e-09	1.0112e-06	-1.00246e-06	3.5305e-09	-6.2627e-09	-6.081e-09	1.01302e-06	-1.00432e-06	4.3851e-09	-6.2461e-09	-6.6924e-09	1.0144e-06	-1.0061e-06	5.2205e-09	-6.2407e-09	-7.3115e-09	1.01668e-06	-1.00828e-06	5.9913e-09	-6.2404e-09	-7.8541e-09	1.01826e-06	-1.0102e-06
-0.205	-4.1327e-09	-5.7036e-09	-4.7964e-10	9.6338e-07	-9.5264e-07	-2.7387e-09	-5.6718e-09	-1.6131e-09	9.8988e-07	-9.8012e-07	-1.402e-09	-5.6772e-09	-2.5891e-09	9.9734e-07	-9.8776e-07	-2.2082e-10	-5.6752e-09	-3.4461e-09	1.00224e-06	-9.9286e-07	8.3793e-10	-5.679e-09	-4.2034e-09	1.00576e-06	-9.9688e-07	1.9013e-09	-5.6691e-09	-4.9339e-09	1.00834e-06	-9.995e-07	2.8699e-09	-5.6499e-09	-5.6317e-09	1.0111e-06	-1.00232e-06	3.7295e-09	-5.6725e-09	-6.2761e-09	1.0132e-06	-1.0048e-06	4.6036e-09	-5.6449e-09	-6.8747e-09	1.0145e-06	-1.00642e-06	5.4955e-09	-5.6477e-09	-7.6026e-09	1.0167e-06	-1.00892e-06	6.2368e-09	-5.6488e-09	-8.1273e-09	1.01802e-06	-1.01072e-06
-0.2	-4.128e-09	-5.1526e-09	-4.8812e-10	9.6378e-07	-9.535e-07	-2.679e-09	-5.1354e-09	-1.6734e-09	9.9014e-07	-9.8034e-07	-1.2949e-09	-5.1296e-09	-2.6918e-09	9.978e-07	-9.885e-07	-7.3e-11	-5.1238e-09	-3.5901e-09	1.00232e-06	-9.934e-07	1.02752e-09	-5.1202e-09	-4.3447e-09	1.00582e-06	-9.9732e-07	2.0662e-09	-5.1255e-09	-5.1224e-09	1.0089e-06	-1.00076e-06	3.0438e-09	-5.1178e-09	-5.829e-09	1.01056e-06	-1.00266e-06	3.9667e-09	-5.1194e-09	-6.5113e-09	1.0127e-06	-1.0052e-06	4.8268e-09	-5.0927e-09	-7.1417e-09	1.01468e-06	-1.00722e-06	5.7441e-09	-5.109e-09	-7.8383e-09	1.01692e-06	-1.00948e-06	6.52e-09	-5.0991e-09	-8.4152e-09	1.01826e-06	-1.01144e-06
-0.195	-4.1292e-09	-4.6581e-09	-4.8876e-10	9.6402e-07	-9.543e-07	-2.6058e-09	-4.6472e-09	-1.732e-09	9.903e-07	-9.8132e-07	-1.1732e-09	-4.6383e-09	-2.8053e-09	9.9754e-07	-9.8898e-07	7.215e-11	-4.6345e-09	-3.7361e-09	1.00226e-06	-9.9404e-07	1.2088e-09	-4.6366e-09	-4.5154e-09	1.00546e-06	-9.9732e-07	2.2495e-09	-4.6281e-09	-5.3248e-09	1.00814e-06	-1.00064e-06	3.2642e-09	-4.6249e-09	-6.0677e-09	1.0106e-06	-1.0032e-06	4.2244e-09	-4.6316e-09	-6.7471e-09	1.01278e-06	-1.00568e-06	5.0929e-09	-4.616e-09	-7.3898e-09	1.01456e-06	-1.00766e-06	6.0493e-09	-4.6219e-09	-8.1278e-09	1.01672e-06	-1.01024e-06	6.8299e-09	-4.6165e-09	-8.7076e-09	1.01826e-06	-1.01208e-06
-0.19	-4.1328e-09	-4.2201e-09	-5.0559e-10	9.646e-07	-9.557e-07	-2.5432e-09	-4.2076e-09	-1.8144e-09	9.9026e-07	-9.8194e-07	-1.0523e-09	-4.1927e-09	-2.9393e-09	9.9782e-07	-9.894e-07	2.6149e-10	-4.1874e-09	-3.9385e-09	1.00196e-06	-9.9416e-07	1.3861e-09	-4.188e-09	-4.728e-09	1.00528e-06	-9.98e-07	2.5036e-09	-4.1836e-09	-5.5625e-09	1.00866e-06	-1.00144e-06	3.57e-09	-4.1773e-09	-6.3373e-09	1.01086e-06	-1.00366e-06	4.4926e-09	-4.1844e-09	-7.0672e-09	1.0131e-06	-1.0062e-06	5.3892e-09	-4.1752e-09	-7.6869e-09	1.01464e-06	-1.00806e-06	6.3549e-09	-4.1769e-09	-8.4128e-09	1.01676e-06	-1.01064e-06	7.2187e-09	-4.1753e-09	-9.0726e-09	1.01856e-06	-1.0118e-06
-0.185	-4.1356e-09	-3.8122e-09	-5.1086e-10	9.6484e-07	-9.5654e-07	-2.4637e-09	-3.7975e-09	-1.9087e-09	9.9024e-07	-9.8206e-07	-8.9983e-10	-3.794e-09	-3.1016e-09	9.9758e-07	-9.8994e-07	4.6366e-10	-3.7878e-09	-4.1156e-09	1.00222e-06	-9.9458e-07	1.6084e-09	-3.7834e-09	-4.986e-09	1.00582e-06	-9.9864e-07	2.7652e-09	-3.7847e-09	-5.827e-09	1.00876e-06	-1.00178e-06	3.8721e-09	-3.7818e-09	-6.6611e-09	1.01088e-06	-1.00426e-06	4.835e-09	-3.7837e-09	-7.3865e-09	1.01278e-06	-1.00652e-06	5.7529e-09	-3.7794e-09	-8.0589e-09	1.01464e-06	-1.00852e-06	6.7094e-09	-3.7898e-09	-8.8088e-09	1.01694e-06	-1.01108e-06	7.5992e-09	-3.7781e-09	-9.4573e-09	1.018e-06	-1.01232e-06
-0.18	-4.1356e-09	-3.4402e-09	-5.1652e-10	9.652e-07	-9.5702e-07	-2.3576e-09	-3.4326e-09	-2.0102e-09	9.9064e-07	-9.8306e-07	-7.443e-10	-3.4301e-09	-3.2561e-09	9.9792e-07	-9.9046e-07	6.8351e-10	-3.426e-09	-4.3501e-09	1.00218e-06	-9.9516e-07	1.9039e-09	-3.4223e-09	-5.2479e-09	1.00544e-06	-9.9904e-07	3.0895e-09	-3.4227e-09	-6.1448e-09	1.00854e-06	-1.0024e-06	4.1954e-09	-3.4155e-09	-6.989e-09	1.0109e-06	-1.00482e-06	5.2012e-09	-3.4216e-09	-7.7519e-09	1.013e-06	-1.00702e-06	6.1632e-09	-3.4165e-09	-8.508e-09	1.01488e-06	-1.00908e-06	7.1668e-09	-3.4308e-09	-9.2776e-09	1.01682e-06	-1.0115e-06	8.05e-09	-3.411e-09	-9.941e-09	1.01806e-06	-1.01278e-06
-0.175	-4.1288e-09	-3.1161e-09	-5.1979e-10	9.6506e-07	-9.573e-07	-2.2508e-09	-3.1058e-09	-2.1156e-09	9.9058e-07	-9.8282e-07	-5.6619e-10	-3.1066e-09	-3.4271e-09	9.9792e-07	-9.9084e-07	9.4556e-10	-3.1006e-09	-4.6042e-09	1.00226e-06	-9.9556e-07	2.2023e-09	-3.1013e-09	-5.5525e-09	1.00564e-06	-9.992e-07	3.4244e-09	-3.0966e-09	-6.4919e-09	1.00862e-06	-1.00222e-06	4.5829e-09	-3.0993e-09	-7.384e-09	1.01082e-06	-1.00492e-06	5.5838e-09	-3.1023e-09	-8.1563e-09	1.01282e-06	-1.00738e-06	6.6032e-09	-3.0962e-09	-8.9677e-09	1.01444e-06	-1.00896e-06	7.5979e-09	-3.0998e-09	-9.6962e-09	1.01716e-06	-1.01156e-06	8.5557e-09	-3.0864e-09	-1.04395e-08	1.01848e-06	-1.0135e-06
