Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.625	0.002126	0.004812	0.00754599999999999	0.01031	0.013348	0.016486	0.019894	0.0249	0.02722	0.03106
0.63	0.002098	0.004638	0.00736999999999998	0.01003	0.01307	0.016032	0.019336	0.02423	0.02632	0.03032
0.635	0.002084	0.004494	0.00711399999999999	0.00973999999999999	0.01268	0.015588	0.01882	0.02321	0.0256	0.02964
0.64	0.002042	0.004342	0.006842	0.009494	0.012258	0.015174	0.0183	0.021918	0.02502	0.0288799999999999
0.645	0.002028	0.004172	0.00659	0.00927199999999999	0.011912	0.014784	0.017784	0.02096	0.02434	0.02806
0.65	0.001992	0.004066	0.006376	0.00899199999999998	0.01155	0.014438	0.017346	0.02034	0.02368	0.02732
0.655	0.001878	0.003978	0.00618999999999999	0.00871799999999999	0.011194	0.014074	0.016918	0.01982	0.0232	0.02652
0.66	0.001786	0.00387399999999999	0.00605799999999999	0.00851999999999999	0.01092	0.013616	0.016482	0.01936	0.0227	0.02574
0.665	0.00177	0.003826	0.00598399999999998	0.00829399999999999	0.01068	0.01322	0.016104	0.01882	0.0221	0.02514
0.67	0.001772	0.003796	0.00587399999999999	0.008022	0.01044	0.01293	0.015686	0.01832	0.02158	0.02454
0.675	0.00175	0.003682	0.00570600000000001	0.00780600000000001	0.010182	0.012596	0.015204	0.01796	0.02102	0.02388
0.68	0.001694	0.00354600000000001	0.00552200000000003	0.00763400000000002	0.00988400000000002	0.012286	0.0147600000000001	0.0175400000000001	0.0203600000000001	0.0232800000000001
0.685	0.00159	0.00343800000000002	0.00536400000000003	0.00742400000000002	0.00961600000000003	0.012004	0.0143540000000001	0.0171000000000001	0.0197800000000001	0.0226800000000001
0.69	0.001486	0.00332000000000001	0.00522000000000003	0.00720000000000004	0.00938000000000005	0.0116740000000001	0.0142980000000001	0.0167800000000001	0.0192200000000001	0.0220600000000001
0.695	0.001408	0.00325200000000001	0.00504000000000003	0.00702000000000003	0.00914600000000007	0.0113840000000001	0.0146140000000001	0.01632	0.0186200000000001	0.0214600000000001
0.7	0.001368	0.003216	0.00490600000000001	0.00688800000000001	0.00891400000000005	0.011098	0.0146260000000001	0.0157	0.01816	0.0209
0.705	0.001388	0.003116	0.004878	0.006736	0.00865800000000001	0.010744	0.014266	0.01522	0.0178	0.02044
0.71	0.001436	0.002994	0.00480399999999999	0.006532	0.00842999999999998	0.010454	0.013894	0.01484	0.01732	0.02002
0.715	0.001448	0.002918	0.00462199999999999	0.00635999999999999	0.00824799999999996	0.010204	0.013288	0.01444	0.01686	0.0194999999999999
0.72	0.001384	0.00282	0.00449599999999999	0.006232	0.00802999999999997	0.009922	0.012386	0.0141	0.01654	0.0188799999999999
0.725	0.001306	0.002744	0.00439	0.006034	0.00779199999999998	0.009688	0.01178	0.01382	0.01616	0.01838
0.73	0.001266	0.00273399999999999	0.004216	0.005824	0.00761999999999998	0.00948800000000001	0.01156	0.01352	0.01562	0.01796
0.735	0.001258	0.00270599999999999	0.00409	0.005718	0.007466	0.00925400000000001	0.01132	0.01314	0.01518	0.01742
0.74	0.001258	0.00263999999999999	0.00403	0.005598	0.00727200000000002	0.00902399999999999	0.0109	0.01268	0.01484	0.0169600000000001
0.745	0.001268	0.002568	0.00394999999999999	0.00544199999999999	0.00705000000000002	0.00880399999999997	0.01046	0.01232	0.01438	0.0166600000000001
0.75	0.001242	0.002454	0.00383799999999998	0.00531599999999999	0.00685800000000002	0.00854199999999997	0.0102	0.01206	0.01394	0.01624
0.755	0.001158	0.00232799999999999	0.00370599999999998	0.00516599999999999	0.00672400000000003	0.00830399999999996	0.00994000000000001	0.01178	0.01366	0.01572
0.76	0.001078	0.00229799999999999	0.00356999999999998	0.00502199999999998	0.00657600000000003	0.00811199999999997	0.00958	0.0116	0.01338	0.01532
0.765	0.000971999999999997	0.002292	0.00350399999999999	0.00492599999999999	0.00640599999999999	0.00788399999999999	0.00937999999999999	0.01146	0.01304	0.01494
0.77	0.000919999999999998	0.002212	0.00345799999999999	0.004796	0.00626399999999997	0.00763999999999998	0.00933999999999998	0.01112	0.01276	0.0145599999999999
0.775	0.000993999999999998	0.00216599999999999	0.003384	0.004714	0.00612799999999996	0.00748599999999998	0.00911999999999997	0.01074	0.01248	0.0142399999999999
0.78	0.00104	0.002186	0.00335400000000001	0.004702	0.00595199999999997	0.007386	0.00879999999999996	0.01044	0.01216	0.0139
0.785	0.001026	0.00211	0.00330000000000001	0.004566	0.00575399999999998	0.00721400000000002	0.00871999999999999	0.01006	0.0118399999999999	0.01356
0.79	0.001022	0.002006	0.003186	0.004428	0.00559399999999999	0.00701000000000001	0.00858	0.00978000000000001	0.0115799999999999	0.0133
0.795	0.000968000000000001	0.001996	0.00310800000000001	0.004408	0.005496	0.00685800000000002	0.00821999999999999	0.0097	0.0112999999999999	0.01304
0.8	0.000850000000000001	0.00197	0.00305000000000002	0.00426800000000002	0.00537200000000002	0.00670800000000004	0.00806000000000002	0.00954000000000001	0.01092	0.01268
0.805	0.000814000000000004	0.00187400000000001	0.00294600000000002	0.00402600000000002	0.00522600000000003	0.00650000000000004	0.00802000000000005	0.00926000000000001	0.01064	0.01234
0.81	0.000846000000000005	0.00182400000000001	0.00286400000000001	0.00393000000000001	0.00511400000000002	0.00635600000000001	0.00776000000000003	0.00904	0.0104800000000001	0.01208
0.815	0.000852000000000002	0.00181400000000001	0.00283600000000001	0.003888	0.00493200000000001	0.006314	0.00752000000000004	0.00888000000000001	0.0101800000000001	0.0118
0.82	0.000846	0.00175000000000001	0.00281000000000001	0.003792	0.004758	0.00620600000000001	0.00748000000000005	0.00870000000000001	0.00988000000000006	0.01144
0.825	0.000886	0.00168	0.00276199999999999	0.003724	0.00473199999999999	0.00601000000000002	0.00732000000000001	0.00849999999999998	0.00982000000000005	0.01116
0.83	0.000925999999999997	0.00166	0.00266799999999998	0.00368200000000001	0.00472199999999999	0.00581000000000001	0.00701999999999997	0.00835999999999998	0.00962000000000004	0.011
0.835	0.000833999999999997	0.00166599999999999	0.00257199999999999	0.00359200000000001	0.00462199999999999	0.00564400000000003	0.00677999999999998	0.00819999999999999	0.00928000000000001	0.01074
0.84	0.000729999999999999	0.00164399999999999	0.002528	0.003448	0.004556	0.00550600000000003	0.00661999999999997	0.0079	0.00917999999999998	0.01038
0.845	0.000707999999999999	0.00160199999999999	0.00248600000000001	0.00335399999999999	0.00451800000000002	0.005368	0.00643999999999997	0.00762000000000002	0.00903999999999998	0.0101
0.85	0.00066	0.001546	0.002416	0.003338	0.00438200000000001	0.00528599999999997	0.00625999999999998	0.00744000000000003	0.00873999999999999	0.00989999999999997
0.855	0.000630000000000001	0.001494	0.002396	0.003258	0.00422599999999998	0.00525799999999996	0.00618	0.00728000000000004	0.00857999999999997	0.00971999999999996
0.86	0.000687999999999999	0.001442	0.002362	0.003152	0.00413999999999997	0.00515399999999997	0.00612000000000001	0.00716000000000003	0.00845999999999995	0.00958
0.865	0.000702	0.00136000000000001	0.00223	0.00313400000000001	0.00407999999999998	0.00501199999999998	0.00599999999999999	0.00706	0.00821999999999999	0.00941999999999998
0.87	0.000684000000000003	0.001296	0.00212199999999999	0.003034	0.00398199999999999	0.00493599999999998	0.00577999999999998	0.00684	0.00798000000000003	0.00921999999999995
0.875	0.000724000000000002	0.0013	0.00209	0.00287199999999999	0.00389	0.00480999999999998	0.00562	0.00664000000000001	0.00772000000000001	0.00899999999999997
0.88	0.000692000000000001	0.00136	0.00207800000000001	0.00285799999999999	0.00377600000000002	0.00460799999999999	0.00564000000000001	0.00656	0.00747999999999998	0.00872000000000001
0.885	0.000624000000000002	0.00143	0.002086	0.00285400000000001	0.00360200000000003	0.00451799999999998	0.00556	0.00637999999999999	0.00731999999999996	0.00846000000000002
0.89	0.000657999999999999	0.001516	0.00211	0.00272400000000001	0.00341800000000001	0.004504	0.00527999999999999	0.00613999999999998	0.00717999999999992	0.00832000000000002
0.895	0.00063333333333333	0.00169666666666668	0.00209333333333333	0.00266000000000004	0.00316999999999999	0.00436333333333338	0.00516666666666665	0.00609999999999994	0.00719999999999985	0.00823333333333335
0.9	0.000679999999999994	0.00178000000000001	0.00205999999999999	0.00246000000000005	0.00303999999999998	0.00460000000000009	0.00419999999999986	0.00559999999999987	0.00719999999999991	0.00819999999999987
