|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.445	0.0031372	0.0058742	0.008352	0.0106154	0.0126296	0.0144348	0.0160104	0.0174866	0.0187638	0.0199066
0.45	0.0032348	0.0060686	0.00865439999999999	0.0110514	0.0131628	0.0150734	0.0167418	0.0182932	0.0196506	0.0208884
0.455	0.003327	0.00626199999999999	0.00895339999999999	0.011458	0.0136736	0.0156788	0.0174562	0.0190854	0.0205394	0.021842
0.46	0.00342	0.00645699999999999	0.00924079999999999	0.0118524	0.0141596	0.0162658	0.0181512	0.019864	0.02141	0.022786
0.465	0.0034968	0.00662959999999999	0.00950979999999999	0.0122288	0.0146306	0.0168398	0.018845	0.020622	0.022248	0.023702
0.47	0.00356	0.00678419999999999	0.00976359999999999	0.0125564	0.0150812	0.0173802	0.019504	0.021362	0.023082	0.024584
0.475	0.0036242	0.0069236	0.0100028	0.012846	0.0155004	0.017882	0.02012	0.02208	0.023908	0.025458
0.48	0.0036818	0.0070398	0.0102144	0.013138	0.0159054	0.018368	0.02072	0.022762	0.024684	0.026332
0.485	0.00373360000000001	0.00714900000000001	0.0103872	0.0134218	0.016286	0.018854	0.021274	0.023424	0.025414	0.027168
0.49	0.00378860000000001	0.00724000000000001	0.0105612	0.0136714	0.016622	0.019316	0.021784	0.024058	0.026124	0.027962
0.495	0.00382900000000001	0.00729940000000001	0.010732	0.013894	0.01692	0.019728	0.022288	0.02464	0.02678	0.028724
0.5	0.003849	0.00735820000000001	0.0108432	0.014106	0.017186	0.020098	0.02276	0.025174	0.027374	0.02942
0.505	0.0038708	0.007416	0.0109294	0.014286	0.017412	0.020424	0.02317	0.025678	0.027954	0.030072
0.51	0.0038762	0.00746	0.0110222	0.014406	0.017604	0.020682	0.023542	0.026134	0.028498	0.030712
0.515	0.0038642	0.007496	0.011075	0.014498	0.017778	0.020896	0.023852	0.026536	0.028978	0.031296
0.52	0.0038648	0.0075206	0.011092	0.014578	0.017918	0.021094	0.024082	0.026898	0.029426	0.031812
0.525	0.0038678	0.007523	0.011108	0.014614	0.018008	0.021238	0.024292	0.027218	0.029844	0.0323
0.53	0.0038492	0.007504	0.011108	0.014612	0.01807	0.021328	0.024478	0.027484	0.030196	0.032734
0.535	0.0038162	0.00746539999999999	0.011074	0.01461	0.018106	0.021412	0.02461	0.027682	0.030486	0.033096
0.54	0.00376959999999999	0.00741559999999999	0.011022	0.014584	0.018102	0.021482	0.024708	0.027824	0.030722	0.033412
0.545	0.0037144	0.00734959999999999	0.010976	0.014528	0.018092	0.021506	0.02478	0.027918	0.030896	0.033676
0.55	0.0036752	0.0072664	0.01091	0.01447	0.01806	0.021504	0.02481	0.027992	0.031006	0.0338580000000001
0.555	0.0036544	0.00720100000000001	0.010818	0.014386	0.017976	0.021486	0.02479	0.028056	0.0310600000000001	0.0339600000000001
0.56	0.00363380000000001	0.00714680000000001	0.010734	0.014274	0.017858	0.021394	0.024736	0.028046	0.031084	0.0340240000000001
0.565	0.00361020000000001	0.00706600000000001	0.010626	0.014156	0.017706	0.021228	0.024656	0.02796	0.031078	0.0340760000000001
0.57	0.00357500000000001	0.00697400000000001	0.010486	0.014012	0.017532	0.021052	0.024534	0.027854	0.031034	0.0341
0.575	0.0034968	0.006896	0.010346	0.013852	0.017362	0.020882	0.024354	0.02771	0.030962	0.034068
0.58	0.0034222	0.00679399999999999	0.010188	0.013694	0.017178	0.020694	0.024136	0.02751	0.030858	0.034002
0.585	0.003379	0.00667199999999999	0.010036	0.013502	0.01698	0.0205	0.023924	0.027312	0.030674	0.0339
0.59	0.003311	0.006586	0.00990399999999998	0.0133	0.01679	0.0203	0.023716	0.027126	0.030426	0.033724
0.595	0.0032402	0.006498	0.00974799999999999	0.013126	0.016578	0.020054	0.023472	0.026906	0.030184	0.03349
0.6	0.00321439999999999	0.006364	0.00959999999999999	0.012934	0.016334	0.019774	0.023184	0.026618	0.029918	0.033236
0.605	0.0031706	0.00623000000000001	0.00947600000000002	0.012704	0.016088	0.019488	0.022904	0.02628	0.0295940000000001	0.032946
0.61	0.0030884	0.00610800000000001	0.00931400000000002	0.012492	0.015832	0.019192	0.022624	0.02593	0.02928	0.032634
0.615	0.0030156	0.005982	0.00911600000000001	0.012298	0.015554	0.018886	0.022296	0.025574	0.02897	0.032312
0.62	0.0029394	0.00588000000000001	0.00891800000000001	0.012074	0.015292	0.01857	0.02195	0.025234	0.028584	0.03193
0.625	0.0028478	0.00580200000000001	0.00873400000000002	0.01185	0.01504	0.018244	0.021612	0.024888	0.0281660000000001	0.03153
0.63	0.0027736	0.005708	0.008574	0.011642	0.01477	0.017926	0.021258	0.024524	0.027736	0.031118
0.635	0.0027252	0.005574	0.00840599999999999	0.011398	0.014472	0.01762	0.020864	0.024164	0.027306	0.030642
0.64	0.0026836	0.005406	0.00821599999999999	0.011146	0.014148	0.017284	0.02044	0.02376	0.026894	0.030146
0.645	0.0026586	0.005268	0.008038	0.010926	0.013848	0.01692	0.020036	0.023294	0.026486	0.029698
0.65	0.0026142	0.005168	0.007856	0.010684	0.013564	0.016558	0.019662	0.022846	0.026078	0.029224
0.655	0.002541	0.005034	0.007666	0.01044	0.013256	0.016212	0.019268	0.022434	0.025636	0.028704
0.66	0.0024964	0.00489599999999999	0.007498	0.010242	0.01298	0.015906	0.018896	0.022	0.025148	0.028216
0.665	0.002433	0.00480599999999999	0.007366	0.010036	0.012754	0.015612	0.018564	0.021564	0.024672	0.02774
0.67	0.0023362	0.00470199999999999	0.007256	0.009792	0.01248	0.015308	0.018186	0.021146	0.024208	0.027238
0.675	0.0022986	0.00458399999999999	0.00711399999999999	0.00956999999999999	0.012184	0.01501	0.017784	0.020728	0.023712	0.026746
0.68	0.0022776	0.00452199999999999	0.00691799999999998	0.00939199999999999	0.01195	0.014694	0.017416	0.020304	0.02325	0.02628
0.685	0.0022198	0.00446400000000001	0.00671	0.009208	0.011742	0.01434	0.017042	0.019878	0.022806	0.0257780000000001
0.69	0.0021612	0.00438200000000001	0.00654600000000001	0.00898800000000001	0.01151	0.013994	0.01667	0.019466	0.022338	0.025266
0.695	0.0020816	0.00427800000000001	0.00640800000000001	0.00876800000000002	0.011258	0.013712	0.016362	0.019088	0.021864	0.024764
0.7	0.0020142	0.00412400000000001	0.00624800000000001	0.00858200000000001	0.010996	0.013452	0.016066	0.01871	0.021386	0.024262
0.705	0.00199540000000001	0.00398600000000001	0.00608800000000001	0.00837400000000001	0.01071	0.01313	0.015722	0.0183	0.020958	0.023792
0.71	0.001946	0.003892	0.005962	0.00814799999999999	0.010406	0.012816	0.015348	0.017912	0.020568	0.023314
0.715	0.001889	0.003794	0.00583	0.00797399999999999	0.010136	0.012572	0.014994	0.01754	0.020134	0.02278
0.72	0.0018846	0.00371000000000001	0.005686	0.007822	0.00993800000000001	0.012296	0.014656	0.017118	0.019694	0.02228
0.725	0.0018674	0.00367000000000001	0.005584	0.007646	0.00974800000000001	0.011982	0.01429	0.0167	0.019286	0.021804
0.73	0.00180360000000001	0.00362000000000001	0.00548200000000001	0.00745200000000002	0.00953200000000002	0.011714	0.013932	0.016332	0.01884	0.021264
0.735	0.0017632	0.00352600000000001	0.00532800000000001	0.00726000000000003	0.00933800000000002	0.011444	0.01361	0.015936	0.018346	0.020786
0.74	0.00177000000000001	0.003432	0.00519	0.00707200000000003	0.00914200000000002	0.01114	0.013298	0.015552	0.017888	0.02038
0.745	0.0017302	0.00334599999999999	0.005088	0.00687400000000001	0.00888799999999999	0.010864	0.012982	0.015238	0.01748	0.01991
0.75	0.0016234	0.00324399999999999	0.00498	0.00668000000000001	0.00863999999999998	0.01062	0.012702	0.014908	0.01709	0.019464
0.755	0.0015374	0.00313999999999999	0.00487599999999999	0.006552	0.00845199999999998	0.010388	0.01246	0.014544	0.016722	0.019086
0.76	0.0014818	0.003076	0.00478599999999999	0.00645999999999999	0.00828199999999998	0.010156	0.012196	0.014218	0.016392	0.018674
0.765	0.001426	0.00302	0.00466	0.00633799999999999	0.00809599999999998	0.009932	0.011902	0.013894	0.016064	0.018244
0.77	0.001408	0.002946	0.004486	0.00622399999999999	0.00788599999999999	0.00971999999999999	0.011626	0.013576	0.015716	0.017846
0.775	0.001422	0.002886	0.00435	0.00609799999999998	0.00768399999999999	0.00949999999999999	0.011364	0.013332	0.01538	0.017478
0.78	0.001442	0.00281599999999999	0.004268	0.00594799999999998	0.00753199999999999	0.00929399999999999	0.01109	0.01309	0.01503	0.017126
0.785	0.001436	0.00274199999999999	0.004194	0.00578399999999998	0.007392	0.00908599999999999	0.010824	0.012816	0.014684	0.016766
0.79	0.001384	0.00269799999999999	0.00412599999999999	0.00560799999999998	0.00723200000000001	0.00887799999999998	0.01059	0.012534	0.014376	0.01644
0.795	0.001344	0.00264999999999999	0.004058	0.00547799999999999	0.00708800000000002	0.008686	0.010378	0.012208	0.014056	0.016122
0.8	0.00133	0.002564	0.003962	0.00537800000000001	0.00694400000000002	0.008488	0.010152	0.011878	0.013722	0.015694
0.805	0.001292	0.002508	0.003866	0.00523800000000001	0.00677000000000002	0.008304	0.00992599999999999	0.0116	0.013396	0.01522
0.81	0.001252	0.002486	0.00379800000000001	0.00512799999999999	0.00659000000000001	0.00813799999999999	0.009734	0.01134	0.013058	0.014828
0.815	0.001218	0.002406	0.00372	0.00505999999999999	0.00642999999999999	0.00794799999999999	0.00952800000000001	0.011104	0.012732	0.014506
0.82	0.001152	0.00233600000000001	0.00362600000000001	0.00494	0.00629199999999999	0.00775600000000001	0.00928000000000003	0.010892	0.01243	0.014206
0.825	0.001118	0.002322	0.003542	0.00481800000000001	0.00616599999999999	0.007602	0.00905800000000003	0.010638	0.012146	0.0137700000000001
0.83	0.001102	0.00227200000000001	0.003454	0.00472000000000001	0.006002	0.00739800000000001	0.00886600000000002	0.010364	0.011914	0.013152
0.835	0.001056	0.00219200000000002	0.00336200000000001	0.00460000000000002	0.00583000000000001	0.00717200000000003	0.00864200000000002	0.0101480000000001	0.011724	0.012634
0.84	0.001054	0.00214800000000001	0.00327400000000001	0.00447600000000003	0.00570800000000001	0.00702200000000003	0.00843400000000001	0.00995200000000002	0.011476	0.012288
0.845	0.00109	0.002128	0.003212	0.00440000000000001	0.00559400000000001	0.00690000000000001	0.00829599999999999	0.00971799999999998	0.011212	0.012012
0.85	0.001076	0.002108	0.00319200000000001	0.00434399999999999	0.00547800000000001	0.00676800000000001	0.008116	0.00946799999999999	0.010966	0.011924
0.855	0.001016	0.002078	0.00313600000000001	0.004234	0.00539400000000001	0.00665600000000002	0.00790400000000001	0.00925200000000001	0.0106700000000001	0.012018
0.86	0.000995999999999999	0.00198599999999999	0.003024	0.00410599999999999	0.005322	0.006542	0.00777599999999999	0.009062	0.010432	0.012
0.865	0.000989999999999998	0.00189799999999999	0.00295799999999999	0.004038	0.00521	0.006398	0.00764399999999999	0.00887000000000002	0.010278	0.01176
0.87	0.000928	0.001882	0.002944	0.003964	0.005086	0.006264	0.007418	0.00869800000000001	0.010088	0.0114
0.875	0.000849999999999999	0.001854	0.00288799999999999	0.00386199999999999	0.004988	0.00612399999999999	0.00723799999999998	0.008552	0.00986199999999999	0.01108
0.88	0.000833999999999997	0.001806	0.00281799999999999	0.00381599999999999	0.004892	0.00596999999999999	0.00712799999999997	0.00838999999999999	0.009662	0.01088
0.885	0.000858	0.00182000000000001	0.00278199999999999	0.003748	0.004754	0.00583799999999999	0.00696400000000001	0.00818	0.00943200000000001	0.0107
0.89	0.000890000000000005	0.00183600000000001	0.002722	0.00360200000000001	0.004624	0.005712	0.00680400000000004	0.00798600000000003	0.009212	0.01054
0.895	0.00101	0.00171666666666668	0.00254666666666665	0.00343000000000004	0.00452666666666665	0.00550333333333334	0.00671666666666676	0.00781000000000007	0.00902666666666663	0.0105
0.9	0.00114000000000002	0.00170000000000001	0.00249999999999998	0.00320000000000008	0.00438000000000001	0.00544000000000004	0.00658000000000012	0.00770000000000006	0.00903999999999991	0.0104
