Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	1.4757e-09	6.274e-10	-1.1919e-09	4.8822e-07	-4.9092e-07	8.96874e-08	5.0521e-10	-8.98058e-08	4.8858e-07	-4.9068e-07	2.0242e-07	4.898e-11	-2.005e-07	4.8774e-07	-4.9042e-07	3.9124e-07	-1.831e-11	-3.9214e-07	4.947e-07	-4.923e-07	7.337e-07	-1.2141e-09	-7.3062e-07	4.9038e-07	-4.8992e-07	1.3374e-06	-1.551e-09	-1.3326e-06	4.922e-07	-4.8974e-07	2.3901e-06	-1.481e-09	-2.398e-06	4.511e-07	-4.9654e-07
-0.08	1.9328e-09	5.0673e-10	-1.8026e-09	4.8836e-07	-4.908e-07	1.032794e-07	-7.763e-11	-1.03466e-07	4.7854e-07	-4.9358e-07	2.2836e-07	3.7624e-10	-2.287e-07	4.9358e-07	-4.9604e-07	4.4486e-07	-3.8834e-10	-4.4748e-07	4.924e-07	-4.8926e-07	8.2646e-07	-1.2017e-09	-8.2624e-07	4.7772e-07	-4.6832e-07	1.5075e-06	-1.6175e-09	-1.5002e-06	4.8852e-07	-4.6384e-07	2.6782e-06	-1.3105e-09	-2.6881e-06	4.9414e-07	-4.9686e-07
-0.075	2.2775e-09	3.5682e-10	-1.8282e-09	4.8978e-07	-4.9242e-07	1.1666e-07	-5.1171e-10	-1.1682e-07	4.7048e-07	-4.6278e-07	2.597e-07	5.8794e-10	-2.591e-07	4.9064e-07	-4.9168e-07	5.0642e-07	-6.9349e-10	-5.0256e-07	4.9026e-07	-4.883e-07	9.3524e-07	-1.1798e-09	-9.41e-07	4.5144e-07	-4.9412e-07	1.6968e-06	-1.6473e-09	-1.691e-06	4.9022e-07	-4.8844e-07	2.9969e-06	-1.1729e-09	-2.9998e-06	4.9434e-07	-4.9712e-07
-0.07	2.4921e-09	1.8015e-10	-2.0672e-09	4.8978e-07	-4.9198e-07	1.3322e-07	-6.6427e-10	-1.3398e-07	4.9088e-07	-4.8944e-07	2.9502e-07	4.6136e-10	-2.9792e-07	4.8974e-07	-4.898e-07	5.7626e-07	-8.7894e-10	-5.759e-07	4.8898e-07	-4.8734e-07	1.0622e-06	-1.1583e-09	-1.05702e-06	4.4882e-07	-4.8876e-07	1.9103e-06	-1.6457e-09	-1.91e-06	4.9522e-07	-4.942e-07	3.3767e-06	-1.0672e-09	-3.3703e-06	4.8704e-07	-4.9168e-07
-0.065	2.6345e-09	-1.993e-11	-2.3635e-09	4.624e-07	-4.9538e-07	1.5242e-07	-5.9702e-10	-1.5272e-07	4.8892e-07	-4.8888e-07	3.3524e-07	2.6095e-10	-3.3446e-07	4.9062e-07	-4.9436e-07	6.5212e-07	-8.3721e-10	-6.509e-07	4.877e-07	-4.878e-07	1.2063e-06	-1.1609e-09	-1.1941e-06	4.9564e-07	-4.9438e-07	2.1433e-06	-1.6064e-09	-2.1434e-06	4.8932e-07	-4.8912e-07	3.7649e-06	-1.0158e-09	-3.7677e-06	4.8552e-07	-4.93e-07
-0.06	2.8412e-09	-2.6009e-10	-2.6156e-09	4.9418e-07	-4.9504e-07	1.7516e-07	-3.2882e-10	-1.7686e-07	4.8786e-07	-4.8974e-07	3.8234e-07	-8.223e-11	-3.8198e-07	4.9594e-07	-4.9332e-07	7.4074e-07	-6.0617e-10	-7.3682e-07	4.9002e-07	-4.9138e-07	1.3629e-06	-1.1465e-09	-1.3625e-06	4.9434e-07	-4.755e-07	2.4213e-06	-1.5275e-09	-2.4084e-06	4.9118e-07	-4.9064e-07	4.209e-06	-1.0084e-09	-4.2914e-06	4.9174e-07	-4.521e-07
-0.055	2.7818e-09	-4.4983e-10	-2.7355e-09	4.9452e-07	-4.938e-07	2.0014e-07	6.9e-11	-1.9936e-07	4.8806e-07	-4.6948e-07	4.3462e-07	-4.0607e-10	-4.3494e-07	4.9172e-07	-4.8928e-07	8.4112e-07	-1.6381e-10	-8.4186e-07	4.8948e-07	-4.92e-07	1.5389e-06	-1.0997e-09	-1.5253e-06	4.9046e-07	-4.8854e-07	2.7232e-06	-1.4209e-09	-2.7164e-06	4.5204e-07	-4.8944e-07	4.7288e-06	-1.0507e-09	-4.7396e-06	4.9212e-07	-4.9264e-07
-0.05	2.922e-09	-6.4133e-10	-3.0981e-09	4.9018e-07	-4.8808e-07	2.2738e-07	4.0876e-10	-2.2824e-07	4.5106e-07	-4.9232e-07	4.9484e-07	-6.5459e-10	-4.97e-07	4.6144e-07	-4.8982e-07	9.538e-07	2.0081e-10	-9.519e-07	4.9314e-07	-4.5284e-07	1.7373e-06	-1.1249e-09	-1.7409e-06	4.895e-07	-4.883e-07	3.0692e-06	-1.3254e-09	-3.0583e-06	4.9064e-07	-4.914e-07	5.3104e-06	-1.0889e-09	-5.3179e-06	4.9216e-07	-4.923e-07
-0.045	3.061e-09	-6.3163e-10	-3.4147e-09	4.9196e-07	-4.9008e-07	2.5892e-07	6.3573e-10	-2.5988e-07	4.8996e-07	-4.9214e-07	5.6538e-07	-7.2164e-10	-5.6848e-07	4.9196e-07	-4.901e-07	1.08044e-06	4.5584e-10	-1.0802e-06	4.884e-07	-4.9052e-07	1.9668e-06	-1.1066e-09	-1.9816e-06	4.9452e-07	-4.4752e-07	3.4504e-06	-1.4255e-09	-3.4402e-06	4.7438e-07	-4.9116e-07	5.9467e-06	-1.1396e-09	-5.9519e-06	4.924e-07	-4.914e-07
-0.04	3.4516e-09	-5.326e-10	-4.0549e-09	4.9214e-07	-4.896e-07	2.9676e-07	5.6827e-10	-2.9672e-07	4.8964e-07	-4.631e-07	6.4642e-07	-5.6312e-10	-6.4882e-07	4.905e-07	-4.9098e-07	1.2293e-06	4.366e-11	-1.2294e-06	4.8816e-07	-4.9104e-07	2.2191e-06	-1.0973e-09	-2.2259e-06	4.9026e-07	-4.9022e-07	3.8884e-06	-1.312e-09	-3.8806e-06	4.8962e-07	-4.5856e-07	6.6571e-06	-1.2164e-09	-6.6563e-06	4.9302e-07	-4.49e-07
-0.035	3.9016e-09	-3.9854e-10	-4.3468e-09	4.9254e-07	-4.898e-07	3.371e-07	3.6858e-10	-3.3756e-07	4.7886e-07	-4.8888e-07	7.3636e-07	-1.8675e-10	-7.3422e-07	4.897e-07	-4.7934e-07	1.3989e-06	3.8298e-10	-1.3944e-06	4.9006e-07	-4.9236e-07	2.5092e-06	-1.0878e-09	-2.5388e-06	4.9098e-07	-4.8982e-07	4.3849e-06	-1.4023e-09	-4.3634e-06	4.9108e-07	-4.9088e-07	7.4747e-06	-1.3057e-09	-7.4667e-06	4.9114e-07	-4.8948e-07
-0.03	4.4882e-09	-2.3933e-10	-4.9392e-09	4.6302e-07	-4.6456e-07	3.8648e-07	5.512e-11	-3.8642e-07	4.9202e-07	-4.8966e-07	8.4606e-07	2.0264e-10	-8.4008e-07	4.878e-07	-4.9082e-07	1.5872e-06	4.7243e-10	-1.5918e-06	4.9038e-07	-4.9256e-07	2.8426e-06	-1.0787e-09	-2.8911e-06	4.8952e-07	-4.7808e-07	4.9368e-06	-1.2792e-09	-4.9387e-06	4.9072e-07	-4.4968e-07	8.4083e-06	-1.402e-09	-8.3927e-06	4.9714e-07	-4.954e-07
-0.025	5.2419e-09	-6.645e-11	-5.5332e-09	4.9082e-07	-4.8888e-07	4.4022e-07	-2.7849e-10	-4.3996e-07	4.6096e-07	-4.4716e-07	9.517e-07	4.8991e-10	-9.5354e-07	4.9004e-07	-4.8398e-07	1.8058e-06	4.917e-10	-1.8105e-06	4.906e-07	-4.9198e-07	3.2119e-06	-1.0575e-09	-3.2181e-06	4.8296e-07	-4.9346e-07	5.5741e-06	-1.3503e-09	-5.5452e-06	4.9086e-07	-4.913e-07	9.4263e-06	-1.4983e-09	-9.4316e-06	4.9142e-07	-4.9448e-07
-0.02	8.0358e-09	1.3865e-10	-6.9728e-09	4.7218e-07	-4.9466e-07	5.0698e-07	-5.6924e-10	-5.0206e-07	4.9126e-07	-4.8928e-07	1.08898e-06	6.1295e-10	-1.08624e-06	4.9106e-07	-4.917e-07	2.0477e-06	4.148e-10	-2.0429e-06	4.8484e-07	-4.7176e-07	3.6412e-06	-1.0544e-09	-3.6461e-06	4.9018e-07	-4.8978e-07	6.2747e-06	-1.2665e-09	-6.2438e-06	4.9084e-07	-4.9054e-07	1.05842e-05	-1.6106e-09	-1.05627e-05	4.8402e-07	-4.889e-07
-0.015	7.2439e-09	3.364e-10	-7.1169e-09	4.9038e-07	-4.8984e-07	5.7606e-07	-6.5659e-10	-5.7574e-07	4.89e-07	-4.6046e-07	1.2341e-06	-3.371e-11	-1.2388e-06	4.8954e-07	-4.857e-07	2.3132e-06	3.3418e-10	-2.3295e-06	4.8996e-07	-4.8984e-07	4.1439e-06	-1.0115e-09	-4.1012e-06	4.492e-07	-4.8946e-07	7.0488e-06	-1.3515e-09	-7.0284e-06	4.586e-07	-4.8938e-07	1.1844e-05	-1.2697e-09	-1.1894e-05	4.7414e-07	-4.7482e-07
-0.01	8.525e-09	4.7507e-10	-8.9193e-09	4.8932e-07	-4.4944e-07	6.6e-07	-5.5168e-10	-6.5698e-07	4.9356e-07	-4.929e-07	1.408e-06	6.1676e-10	-1.4122e-06	4.9388e-07	-4.9414e-07	2.6229e-06	2.2755e-10	-2.6305e-06	4.9144e-07	-4.9302e-07	4.673e-06	-1.0309e-09	-4.6498e-06	4.8718e-07	-4.8928e-07	7.9714e-06	-1.2662e-09	-7.9264e-06	4.891e-07	-4.7078e-07	1.3312e-05	-1.4436e-09	-1.3318e-05	4.9544e-07	-4.9366e-07
-0.005	1.0592e-08	5.6438e-10	-9.9052e-09	4.8946e-07	-4.907e-07	7.541e-07	-2.2909e-10	-7.5262e-07	4.7142e-07	-4.9462e-07	1.5979e-06	6.1303e-10	-1.6042e-06	4.8894e-07	-4.9042e-07	2.9729e-06	1.0395e-10	-3.0188e-06	4.8966e-07	-4.8824e-07	5.2852e-06	-9.796e-10	-5.2422e-06	4.881e-07	-4.8772e-07	9.0254e-06	-1.3319e-09	-8.9475e-06	4.8948e-07	-4.8914e-07	1.4966e-05	-1.7061e-09	-1.4936e-05	4.699e-07	-4.8836e-07
0	1.14031e-08	6.572e-10	-1.21266e-08	4.8864e-07	-4.9146e-07	8.5858e-07	1.1796e-10	-8.5724e-07	4.4954e-07	-4.921e-07	1.8239e-06	5.7877e-10	-1.8311e-06	4.945e-07	-4.5154e-07	3.4134e-06	-2.47e-12	-3.4297e-06	4.902e-07	-4.942e-07	5.9812e-06	-9.329e-10	-5.9878e-06	4.8912e-07	-4.8876e-07	1.01365e-05	-1.2769e-09	-1.01065e-05	4.9084e-07	-4.9086e-07	1.6854e-05	-1.8765e-09	-1.6756e-05	4.7008e-07	-4.905e-07
0.005	1.31738e-08	-2.2586e-10	-1.34556e-08	4.7896e-07	-4.534e-07	9.752e-07	4.4592e-10	-9.8302e-07	4.894e-07	-4.9586e-07	2.0875e-06	4.8681e-10	-2.0835e-06	4.896e-07	-4.8954e-07	3.9182e-06	-1.724e-10	-3.9195e-06	4.965e-07	-4.9436e-07	6.7403e-06	-9.993e-10	-6.7693e-06	4.754e-07	-4.8792e-07	1.1384e-05	-1.294e-09	-1.13795e-05	4.8972e-07	-4.892e-07	1.8922e-05	-1.9397e-09	-1.8962e-05	4.5308e-07	-4.9442e-07
0.01	1.61876e-08	6.6478e-10	-1.58276e-08	4.8818e-07	-4.9082e-07	1.11624e-06	6.6416e-10	-1.11958e-06	4.904e-07	-4.9212e-07	2.3719e-06	3.9785e-10	-2.3918e-06	4.9522e-07	-4.9448e-07	4.3926e-06	-3.2543e-10	-4.3691e-06	4.9228e-07	-4.8434e-07	7.7473e-06	-7.546e-10	-7.666e-06	4.8858e-07	-4.943e-07	1.2878e-05	-1.2291e-09	-1.2862e-05	4.7934e-07	-4.944e-07	2.1502e-05	-1.8362e-09	-2.1138e-05	4.9096e-07	-4.9126e-07
0.015	1.80208e-08	-4.7488e-10	-1.75842e-08	4.6782e-07	-4.932e-07	1.2797e-06	1.2029e-10	-1.2829e-06	4.6808e-07	-4.9228e-07	2.6935e-06	2.6139e-10	-2.6978e-06	4.958e-07	-4.6556e-07	5.029e-06	-4.6394e-10	-5.028e-06	4.9032e-07	-4.7258e-07	8.6455e-06	-7.63e-11	-8.7017e-06	4.8462e-07	-4.9228e-07	1.4512e-05	-1.2639e-09	-1.449e-05	4.913e-07	-4.8302e-07	2.3768e-05	-1.5578e-09	-2.3706e-05	4.905e-07	-4.9246e-07
0.02	2.02286e-08	-1.6436e-10	-2.0648e-08	4.8638e-07	-4.9478e-07	1.4567e-06	6.223e-10	-1.4656e-06	4.9336e-07	-4.955e-07	3.0787e-06	9.065e-11	-3.0797e-06	4.6994e-07	-4.8262e-07	5.6713e-06	-5.8885e-10	-5.6336e-06	4.8956e-07	-4.6528e-07	9.8312e-06	3.598e-10	-9.8042e-06	4.9048e-07	-4.924e-07	1.6372e-05	-1.2425e-09	-1.6356e-05	4.8542e-07	-4.8924e-07	2.6764e-05	-1.5245e-09	-2.6612e-05	4.9056e-07	-4.9232e-07
0.025	2.3987e-08	6.4528e-10	-2.44008e-08	4.8984e-07	-4.9222e-07	1.6681e-06	6.6238e-10	-1.6658e-06	4.9016e-07	-4.9232e-07	3.503e-06	-8.122e-11	-3.4967e-06	4.9248e-07	-4.8996e-07	6.463e-06	-7.0561e-10	-6.4826e-06	4.9014e-07	-4.8786e-07	1.1174e-05	-7.55e-10	-1.10132e-05	4.9548e-07	-4.8782e-07	1.8408e-05	-1.2224e-09	-1.835e-05	4.8912e-07	-4.9472e-07	2.9866e-05	-1.4751e-09	-2.9836e-05	4.8992e-07	-4.9246e-07
0.03	2.86214e-08	-5.1969e-10	-2.68634e-08	4.8958e-07	-4.8764e-07	1.9031e-06	6.2843e-10	-1.9095e-06	4.9494e-07	-4.62e-07	4.0107e-06	-2.5882e-10	-3.9807e-06	4.9182e-07	-4.8958e-07	7.284e-06	-7.6577e-10	-7.2596e-06	4.944e-07	-4.9076e-07	1.2506e-05	-9.43e-10	-1.2452e-05	4.9058e-07	-4.8996e-07	2.0726e-05	-1.2069e-09	-2.075e-05	4.892e-07	-4.6452e-07	3.3546e-05	-1.4256e-09	-3.352e-05	4.8852e-07	-4.9034e-07
0.035	3.0591e-08	-9.927e-11	-2.9311e-08	4.8892e-07	-4.8904e-07	2.1715e-06	5.3714e-10	-2.1728e-06	4.9458e-07	-4.948e-07	4.5747e-06	-4.1728e-10	-4.5439e-06	4.8706e-07	-4.8958e-07	8.2799e-06	-7.6462e-10	-8.2761e-06	4.4832e-07	-4.8848e-07	1.4182e-05	-4.335e-10	-1.4148e-05	4.884e-07	-4.9042e-07	2.3354e-05	-1.2563e-09	-2.3272e-05	4.8952e-07	-4.8914e-07	3.7642e-05	-1.4094e-09	-3.7616e-05	4.8882e-07	-4.8984e-07
0.04	3.38594e-08	6.161e-10	-3.39198e-08	4.91e-07	-4.9604e-07	2.4782e-06	4.5085e-10	-2.4823e-06	4.8276e-07	-4.9466e-07	5.1836e-06	-5.3243e-10	-5.176e-06	4.9048e-07	-4.8778e-07	9.401e-06	-7.1401e-10	-9.3883e-06	4.8902e-07	-4.8914e-07	1.6e-05	3.119e-10	-1.6026e-05	4.6214e-07	-4.9058e-07	2.6348e-05	-1.2424e-09	-2.6196e-05	4.948e-07	-4.9424e-07	4.2214e-05	-1.3582e-09	-4.2308e-05	4.9056e-07	-4.5916e-07
0.045	3.75382e-08	-5.4439e-10	-3.93004e-08	4.8968e-07	-4.9154e-07	2.8328e-06	3.4842e-10	-2.8209e-06	4.9156e-07	-4.9062e-07	5.9074e-06	-6.3314e-10	-5.8963e-06	4.9594e-07	-4.9356e-07	1.06796e-05	-6.3845e-10	-1.0644e-05	4.9018e-07	-4.909e-07	1.815e-05	1.39e-10	-1.7998e-05	4.9192e-07	-4.9086e-07	2.9564e-05	-1.2277e-09	-2.9486e-05	4.947e-07	-4.8898e-07	4.771e-05	-1.5737e-09	-4.7344e-05	4.9084e-07	-4.889e-07
0.05	4.82246e-08	-5.574e-11	-4.30128e-08	4.9584e-07	-4.9594e-07	3.2348e-06	2.0688e-10	-3.2335e-06	4.9198e-07	-4.905e-07	6.714e-06	-6.7698e-10	-6.7002e-06	4.9156e-07	-4.8992e-07	1.212e-05	-7.45e-10	-1.2058e-05	4.485e-07	-4.5942e-07	2.0412e-05	1.0037e-10	-2.04e-05	4.9204e-07	-4.9052e-07	3.3358e-05	-1.2092e-09	-3.3186e-05	4.8942e-07	-4.8944e-07	5.3118e-05	-1.5327e-09	-5.3096e-05	4.5506e-07	-4.9544e-07
0.055	4.9729e-08	5.9215e-10	-5.11126e-08	4.9404e-07	-4.5198e-07	3.6876e-06	6.33e-12	-3.6995e-06	4.9556e-07	-4.9174e-07	7.6651e-06	-6.718e-10	-7.6105e-06	4.8908e-07	-4.8836e-07	1.3746e-05	-6.4931e-10	-1.4048e-05	4.8856e-07	-4.8938e-07	2.2946e-05	-2.0837e-10	-2.3294e-05	4.8978e-07	-4.9348e-07	3.746e-05	-1.1918e-09	-3.734e-05	4.849e-07	-4.889e-07	5.948e-05	-1.4988e-09	-5.9472e-05	4.8892e-07	-4.8884e-07
0.06	5.60504e-08	-5.6766e-10	-5.7329e-08	4.8964e-07	-4.8668e-07	4.2225e-06	-1.6629e-10	-4.1975e-06	4.922e-07	-4.8962e-07	8.7158e-06	-6.1364e-10	-8.6765e-06	4.9376e-07	-4.9426e-07	1.5692e-05	-3.5018e-10	-1.5566e-05	4.881e-07	-4.8962e-07	2.6038e-05	-5.5294e-10	-2.6026e-05	4.958e-07	-4.873e-07	4.2256e-05	-1.1839e-09	-4.2152e-05	4.8948e-07	-4.9072e-07	6.6784e-05	-1.4629e-09	-6.6708e-05	4.905e-07	-4.907e-07
0.065	6.59318e-08	3.086e-11	-6.12918e-08	4.896e-07	-4.8998e-07	4.8067e-06	-3.2179e-10	-4.7914e-06	4.9216e-07	-4.8942e-07	9.8982e-06	-5.4392e-10	-9.9328e-06	4.9386e-07	-4.9424e-07	1.7846e-05	7.743e-11	-1.762e-05	4.8984e-07	-4.9242e-07	2.9396e-05	-8.0952e-10	-2.9352e-05	4.8976e-07	-4.8804e-07	4.7466e-05	-1.1622e-09	-4.7284e-05	4.9408e-07	-4.9412e-07	7.4784e-05	-1.432e-09	-7.4678e-05	4.9078e-07	-4.9138e-07
0.07	7.24304e-08	5.3842e-10	-7.47482e-08	4.6644e-07	-4.6626e-07	5.4895e-06	-4.6573e-10	-5.4605e-06	4.9482e-07	-4.9302e-07	1.12359e-05	-4.1246e-10	-1.12821e-05	4.6292e-07	-4.9462e-07	1.9894e-05	4.1326e-10	-1.9952e-05	4.635e-07	-4.9088e-07	3.3222e-05	-8.8925e-10	-3.3102e-05	4.8858e-07	-4.8838e-07	5.3226e-05	-1.1366e-09	-5.3122e-05	4.91e-07	-4.9038e-07	8.3842e-05	-1.4132e-09	-8.3594e-05	4.8518e-07	-4.951e-07
0.075	8.28438e-08	-5.9116e-10	-8.38864e-08	4.9042e-07	-4.8758e-07	6.2838e-06	-5.8073e-10	-6.2604e-06	4.9014e-07	-4.8776e-07	1.2804e-05	-6.033e-10	-1.2742e-05	4.891e-07	-4.8738e-07	2.2856e-05	5.9379e-10	-2.2738e-05	4.8904e-07	-4.9056e-07	3.7918e-05	-7.6848e-10	-3.7408e-05	4.9338e-07	-4.9426e-07	6.0062e-05	-1.1166e-09	-5.9836e-05	4.8892e-07	-4.8902e-07	9.3954e-05	-1.3823e-09	-9.3888e-05	4.9078e-07	-4.917e-07
0.08	9.10706e-08	1.1128e-10	-9.28036e-08	4.9066e-07	-4.9122e-07	7.1497e-06	-6.3718e-10	-7.1267e-06	4.9476e-07	-4.9302e-07	1.454e-05	-4.4678e-10	-1.455e-05	4.8768e-07	-4.8856e-07	2.5942e-05	4.6595e-10	-2.5998e-05	4.9126e-07	-4.9106e-07	4.2228e-05	-4.4276e-10	-4.235e-05	4.855e-07	-4.9538e-07	6.7378e-05	-1.141e-09	-6.7194e-05	4.8928e-07	-4.8846e-07	0.000105108	-1.3447e-09	-0.000105042	4.9416e-07	-4.9538e-07
0.085	1.1374e-07	6.4809e-10	-1.0674e-07	4.9048e-07	-4.9154e-07	8.1581e-06	-6.4726e-10	-8.1443e-06	4.8966e-07	-4.8972e-07	1.655e-05	-3.224e-11	-1.6498e-05	4.8878e-07	-4.9094e-07	2.9418e-05	2.639e-10	-2.9056e-05	4.8752e-07	-4.938e-07	4.8426e-05	1.65e-12	-4.7956e-05	4.9114e-07	-4.9598e-07	7.5954e-05	-1.1257e-09	-7.571e-05	4.8978e-07	-4.8824e-07	0.00011766	-1.4281e-09	-0.00011816	4.9056e-07	-4.9656e-07
0.09	1.167e-07	4.6755e-10	-1.087e-07	4.9602e-07	-4.9528e-07	9.2634e-06	-5.8931e-10	-9.2949e-06	4.6446e-07	-4.9236e-07	1.8756e-05	3.385e-10	-1.8788e-05	4.9344e-07	-4.8972e-07	3.2978e-05	-8.852e-11	-3.2674e-05	4.9062e-07	-4.8784e-07	5.3762e-05	3.0716e-10	-5.4112e-05	4.9356e-07	-4.96e-07	8.5302e-05	-1.1186e-09	-8.5074e-05	4.9492e-07	-4.5348e-07	0.00013168	-1.3987e-09	-0.00013174	4.5106e-07	-4.7694e-07
0.095	8.872e-08	1.864e-10	-1.5654e-07	4.9642e-07	-4.505e-07	1.05864e-05	-4.9117e-10	-1.05196e-05	4.9326e-07	-4.9408e-07	2.1196e-05	6.1658e-10	-2.1288e-05	4.9382e-07	-4.907e-07	3.709e-05	-4.1825e-10	-3.7022e-05	4.9546e-07	-4.8818e-07	6.067e-05	4.7788e-10	-6.0764e-05	4.9076e-07	-4.921e-07	9.597e-05	-1.1092e-09	-9.5568e-05	4.8936e-07	-4.8866e-07	0.00014782	-1.3513e-09	-0.0001477	4.9116e-07	-4.8992e-07
0.1	1.4934e-07	-1.7869e-10	-1.4178e-07	4.916e-07	-4.889e-07	1.2054e-05	-6.2026e-10	-1.2006e-05	4.945e-07	-4.9374e-07	2.4046e-05	6.09e-10	-2.4126e-05	4.78e-07	-4.95e-07	4.1982e-05	-6.5885e-10	-4.183e-05	4.9508e-07	-4.9342e-07	6.843e-05	3.3973e-10	-6.895e-05	4.8986e-07	-4.8962e-07	0.000107778	-1.0917e-09	-0.000107364	4.8956e-07	-4.8884e-07	0.00016528	-1.3219e-09	-0.00016528	4.9096e-07	-4.9188e-07
0.105	1.5834e-07	-4.7221e-10	-1.432e-07	4.8952e-07	-4.871e-07	1.3778e-05	-5.168e-10	-1.3696e-05	4.8996e-07	-4.908e-07	2.7296e-05	4.1479e-10	-2.7298e-05	4.8986e-07	-4.4838e-07	4.7916e-05	-7.1695e-10	-4.7416e-05	4.8906e-07	-4.9388e-07	7.7e-05	1.2711e-10	-7.6964e-05	4.9538e-07	-4.942e-07	0.00012062	-1.0839e-09	-0.00012084	4.9306e-07	-4.9592e-07	0.000185	-1.2931e-09	-0.00018476	4.8864e-07	-4.898e-07
0.11	1.703e-07	-6.2217e-10	-1.2882e-07	4.956e-07	-4.9428e-07	1.5562e-05	-1.9443e-10	-1.5614e-05	4.8982e-07	-4.9154e-07	3.0956e-05	1.0606e-10	-3.0988e-05	4.905e-07	-4.8806e-07	5.3692e-05	-5.6626e-10	-5.4498e-05	4.887e-07	-4.8896e-07	8.6902e-05	-2.1942e-10	-8.8736e-05	4.956e-07	-4.9306e-07	0.00013574	-1.0673e-09	-0.00013528	4.9136e-07	-4.9038e-07	0.00020682	-1.4037e-09	-0.00020604	4.8422e-07	-4.9122e-07
0.115	1.744e-07	-5.7014e-10	-1.9094e-07	4.948e-07	-4.9472e-07	1.7706e-05	2.2584e-10	-1.7794e-05	4.8804e-07	-4.9444e-07	3.5142e-05	-2.4982e-10	-3.511e-05	4.9544e-07	-4.9302e-07	6.2112e-05	-2.0544e-10	-6.073e-05	4.478e-07	-4.9004e-07	9.8026e-05	-5.2626e-10	-9.7738e-05	4.6544e-07	-4.9306e-07	0.00015254	-1.0608e-09	-0.00015196	4.894e-07	-4.8868e-07	0.0002313	-1.3854e-09	-0.0002305	4.8954e-07	-4.8968e-07
0.12	1.708e-07	-2.9667e-10	-2.0392e-07	4.8704e-07	-4.9074e-07	2.0838e-05	5.172e-10	-2.0146e-05	4.9104e-07	-4.9306e-07	3.984e-05	-5.1914e-10	-3.9786e-05	4.8786e-07	-4.877e-07	7.0094e-05	2.0173e-10	-6.8576e-05	4.8818e-07	-4.956e-07	0.000110388	-7.783e-10	-0.000109934	4.7722e-07	-4.5756e-07	0.00017106	-1.0035e-09	-0.00016998	4.8146e-07	-4.8832e-07	0.00025802	-1.3528e-09	-0.00025716	4.896e-07	-4.896e-07
0.125	2.3302e-07	9.888e-11	-2.2918e-07	4.9296e-07	-4.957e-07	2.2936e-05	6.8216e-10	-2.2886e-05	4.9e-07	-4.9128e-07	4.5272e-05	-6.6155e-10	-4.5156e-05	4.8942e-07	-4.8806e-07	7.7372e-05	4.9316e-10	-7.9016e-05	4.882e-07	-4.905e-07	0.00012394	4.1573e-10	-0.00012434	4.703e-07	-4.886e-07	0.0001915	-9.975e-10	-0.00019076	4.902e-07	-4.8838e-07	0.00028818	-1.3234e-09	-0.00028676	4.9144e-07	-4.9056e-07
0.13	2.3624e-07	4.5003e-10	-2.2872e-07	4.8834e-07	-4.6474e-07	2.5946e-05	5.4085e-10	-2.601e-05	4.907e-07	-4.9064e-07	5.1264e-05	-5.6996e-10	-5.121e-05	4.883e-07	-4.892e-07	8.864e-05	6.2595e-10	-8.8832e-05	4.5904e-07	-4.9058e-07	0.00014134	-2.5904e-10	-0.00013966	4.9222e-07	-4.8944e-07	0.00021432	-9.947e-10	-0.00021356	4.9542e-07	-4.501e-07	0.0003211	-1.2805e-09	-0.00031962	4.906e-07	-4.9546e-07
0.135	2.6288e-07	6.8057e-10	-2.567e-07	4.94e-07	-4.9546e-07	2.9582e-05	3.0517e-10	-2.9524e-05	4.9162e-07	-4.869e-07	5.8228e-05	-2.8515e-10	-5.814e-05	4.8978e-07	-4.9134e-07	9.9552e-05	4.7661e-10	-9.8876e-05	4.9492e-07	-4.8934e-07	0.00015712	-5.7816e-10	-0.00015686	4.9166e-07	-4.8932e-07	0.00023922	-9.928e-10	-0.0002383	4.9016e-07	-4.935e-07	0.00035768	-1.259e-09	-0.00035692	4.6624e-07	-4.9504e-07
