vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.145	-1.4334e-07	7.5978e-09	3.69928e-08	9.6296e-07	-8.6424e-07	-7.9173e-08	6.4525e-09	2.01624e-08	9.5852e-07	-9.0604e-07	-4.31886e-08	5.592e-09	1.01295e-08	9.4116e-07	-9.1354e-07	-2.37952e-08	4.9558e-09	5.0753e-09	9.2866e-07	-9.148e-07	-1.11052e-08	4.5225e-09	2.5697e-09	9.176e-07	-9.1328e-07	-2.9353e-09	4.2167e-09	1.3161e-09	9.1e-07	-9.1262e-07	2.9536e-09	4.0048e-09	1.7074e-10	9.029e-07	-9.1008e-07
1.14	-1.4968e-07	7.1951e-09	4.39186e-08	9.632e-07	-8.649e-07	-8.09218e-08	6.0579e-09	2.07236e-08	9.5788e-07	-9.0522e-07	-4.4308e-08	5.198e-09	1.12003e-08	9.4038e-07	-9.1232e-07	-2.42712e-08	4.5751e-09	5.626e-09	9.284e-07	-9.1442e-07	-1.13756e-08	4.1451e-09	2.8618e-09	9.1746e-07	-9.1302e-07	-3.0529e-09	3.8484e-09	1.4491e-09	9.1006e-07	-9.1214e-07	2.9555e-09	3.6554e-09	1.7168e-10	9.0316e-07	-9.0976e-07
1.135	-1.5354e-07	6.8447e-09	4.8429e-08	9.6332e-07	-8.651e-07	-8.30158e-08	5.7092e-09	2.4541e-08	9.5712e-07	-9.0446e-07	-4.53762e-08	4.8574e-09	1.23644e-08	9.3956e-07	-9.117e-07	-2.49496e-08	4.2556e-09	6.2246e-09	9.2838e-07	-9.1408e-07	-1.16586e-08	3.8273e-09	3.1469e-09	9.1748e-07	-9.1246e-07	-3.1979e-09	3.5256e-09	1.6054e-09	9.1012e-07	-9.1184e-07	2.9578e-09	3.3367e-09	1.7982e-10	9.0336e-07	-9.1014e-07
1.13	-1.5774e-07	6.514e-09	5.33546e-08	9.6358e-07	-8.6572e-07	-8.53576e-08	5.3796e-09	2.7147e-08	9.564e-07	-9.0374e-07	-4.6521e-08	4.5408e-09	1.36844e-08	9.3932e-07	-9.113e-07	-2.55542e-08	3.9492e-09	6.889e-09	9.2822e-07	-9.1336e-07	-1.20228e-08	3.5017e-09	3.5108e-09	9.1742e-07	-9.1252e-07	-3.3575e-09	3.2376e-09	1.7747e-09	9.1038e-07	-9.1172e-07	2.9567e-09	3.0372e-09	1.8508e-10	9.034e-07	-9.0988e-07
1.125	-1.6274e-07	6.2099e-09	5.88928e-08	9.6344e-07	-8.6588e-07	-8.78414e-08	5.0825e-09	2.99408e-08	9.5598e-07	-9.0334e-07	-4.79402e-08	4.2575e-09	1.51558e-08	9.3926e-07	-9.1048e-07	-2.61784e-08	3.688e-09	7.613e-09	9.2772e-07	-9.1256e-07	-1.23468e-08	3.2428e-09	3.8928e-09	9.1722e-07	-9.1196e-07	-3.5486e-09	2.967e-09	1.9759e-09	9.1008e-07	-9.116e-07	2.9577e-09	2.7829e-09	1.9521e-10	9.0402e-07	-9.0996e-07
1.12	-1.6806e-07	5.9295e-09	6.49018e-08	9.6334e-07	-8.666e-07	-9.10938e-08	4.8071e-09	3.30846e-08	9.5542e-07	-9.0274e-07	-4.9647e-08	3.9862e-09	1.68152e-08	9.388e-07	-9.1e-07	-2.71302e-08	3.4266e-09	8.4677e-09	9.2724e-07	-9.1204e-07	-1.27958e-08	2.9959e-09	4.3154e-09	9.173e-07	-9.1188e-07	-3.7461e-09	2.7272e-09	2.1873e-09	9.1024e-07	-9.115e-07	2.9613e-09	2.5499e-09	1.9571e-10	9.04e-07	-9.0948e-07
1.115	-1.7418e-07	5.6706e-09	7.16486e-08	9.6376e-07	-8.668e-07	-9.42894e-08	4.5595e-09	3.66346e-08	9.5486e-07	-9.0192e-07	-5.14592e-08	3.7513e-09	1.86404e-08	9.385e-07	-9.0946e-07	-2.80426e-08	3.1574e-09	9.4468e-09	9.2746e-07	-9.1208e-07	-1.33156e-08	2.7592e-09	4.8217e-09	9.1708e-07	-9.1138e-07	-3.9472e-09	2.5058e-09	2.43e-09	9.1074e-07	-9.1142e-07	2.954e-09	2.3301e-09	2.063e-10	9.0418e-07	-9.0996e-07
1.11	-1.8156e-07	5.4353e-09	7.92182e-08	9.634e-07	-8.6688e-07	-9.7924e-08	4.3312e-09	4.05586e-08	9.5482e-07	-9.015e-07	-5.35048e-08	3.5313e-09	2.07158e-08	9.38e-07	-9.0876e-07	-2.9005e-08	2.9503e-09	1.05224e-08	9.2762e-07	-9.121e-07	-1.37964e-08	2.5703e-09	5.3462e-09	9.1708e-07	-9.1132e-07	-4.2382e-09	2.3026e-09	2.7078e-09	9.106e-07	-9.1138e-07	2.9546e-09	2.1453e-09	2.1179e-10	9.0444e-07	-9.1e-07
1.105	-1.8904e-07	5.2231e-09	8.7434e-08	9.6364e-07	-8.6706e-07	-9.98594e-08	4.121e-09	4.49682e-08	9.5402e-07	-9.0098e-07	-5.55232e-08	3.3307e-09	2.3036e-08	9.3764e-07	-9.0816e-07	-3.01414e-08	2.7691e-09	1.17098e-08	9.2672e-07	-9.1124e-07	-1.44558e-08	2.3458e-09	6.0003e-09	9.1732e-07	-9.1126e-07	-4.5355e-09	2.1251e-09	3.0199e-09	9.1046e-07	-9.1096e-07	2.9499e-09	1.9664e-09	2.2675e-10	9.0484e-07	-9.0966e-07
1.1	-1.9768e-07	5.021e-09	9.6732e-08	9.635e-07	-8.6768e-07	-1.070162e-07	3.9219e-09	4.9858e-08	9.5362e-07	-9.0036e-07	-5.82754e-08	3.1447e-09	2.55796e-08	9.377e-07	-9.0788e-07	-3.149e-08	2.6039e-09	1.30712e-08	9.2668e-07	-9.1076e-07	-1.51342e-08	2.1983e-09	6.6846e-09	9.1734e-07	-9.1108e-07	-4.8757e-09	1.9616e-09	3.3623e-09	9.106e-07	-9.1122e-07	2.9459e-09	1.8121e-09	2.3108e-10	9.046e-07	-9.0972e-07
1.095	-2.0802e-07	4.8319e-09	1.069722e-07	9.637e-07	-8.6778e-07	-1.12349e-07	3.7456e-09	5.5353e-08	9.5334e-07	-8.9996e-07	-6.09204e-08	2.9778e-09	2.8423e-08	9.3694e-07	-9.0744e-07	-3.29988e-08	2.4472e-09	1.45614e-08	9.2662e-07	-9.1082e-07	-1.58536e-08	2.0619e-09	7.4381e-09	9.173e-07	-9.109e-07	-5.24e-09	1.8104e-09	3.7586e-09	9.1098e-07	-9.1118e-07	2.9386e-09	1.6584e-09	2.4673e-10	9.0504e-07	-9.0984e-07
1.09	-2.1916e-07	4.6574e-09	1.183e-07	9.6374e-07	-8.6794e-07	-1.1832e-07	3.589e-09	6.14332e-08	9.5308e-07	-8.9966e-07	-6.39894e-08	2.831e-09	3.17668e-08	9.3652e-07	-9.07e-07	-3.47274e-08	2.2926e-09	1.63006e-08	9.2656e-07	-9.1042e-07	-1.66646e-08	1.9295e-09	8.3178e-09	9.1754e-07	-9.1076e-07	-5.6984e-09	1.6765e-09	4.2086e-09	9.1058e-07	-9.1102e-07	2.9324e-09	1.5268e-09	2.5911e-10	9.0522e-07	-9.1012e-07
1.085	-2.3126e-07	4.5068e-09	1.3172e-07	9.6358e-07	-8.681e-07	-1.2512e-07	3.4404e-09	6.82824e-08	9.5248e-07	-8.9942e-07	-6.77556e-08	2.6839e-09	3.5372e-08	9.3678e-07	-9.069e-07	-3.66042e-08	2.151e-09	1.81996e-08	9.2654e-07	-9.1024e-07	-1.76778e-08	1.7797e-09	9.3045e-09	9.1764e-07	-9.1082e-07	-6.1872e-09	1.5568e-09	4.7052e-09	9.1072e-07	-9.1122e-07	2.9242e-09	1.4068e-09	2.7092e-10	9.0558e-07	-9.1024e-07
1.08	-2.4562e-07	4.3552e-09	1.4578e-07	9.6344e-07	-8.6804e-07	-1.3244e-07	3.3027e-09	7.58998e-08	9.5222e-07	-8.99e-07	-7.1661e-08	2.5578e-09	3.94448e-08	9.3624e-07	-9.0664e-07	-3.86698e-08	2.0334e-09	2.03374e-08	9.2614e-07	-9.0998e-07	-1.87698e-08	1.6559e-09	1.04456e-08	9.1746e-07	-9.1088e-07	-6.7597e-09	1.4419e-09	5.2741e-09	9.1084e-07	-9.1078e-07	2.9136e-09	1.3094e-09	2.8041e-10	9.0556e-07	-9.0978e-07
1.075	-2.6064e-07	4.2124e-09	1.6164e-07	9.6362e-07	-8.684e-07	-1.4076e-07	3.1774e-09	8.42862e-08	9.5196e-07	-8.9864e-07	-7.63462e-08	2.4349e-09	4.3999e-08	9.3606e-07	-9.0624e-07	-4.1135e-08	1.9064e-09	2.27846e-08	9.261e-07	-9.097e-07	-2.00628e-08	1.5831e-09	1.16652e-08	9.1728e-07	-9.1042e-07	-7.3718e-09	1.3398e-09	5.9138e-09	9.107e-07	-9.1072e-07	2.9026e-09	1.2021e-09	2.9848e-10	9.0556e-07	-9.1002e-07
1.07	-2.786e-07	4.0848e-09	1.7956e-07	9.6326e-07	-8.6878e-07	-1.5038e-07	3.0516e-09	9.40204e-08	9.5158e-07	-8.9816e-07	-8.13658e-08	2.32e-09	4.91926e-08	9.3558e-07	-9.0578e-07	-4.37772e-08	1.8051e-09	2.55302e-08	9.2608e-07	-9.095e-07	-2.1513e-08	1.4525e-09	1.31148e-08	9.1746e-07	-9.1048e-07	-8.0969e-09	1.2442e-09	6.6478e-09	9.1108e-07	-9.1086e-07	2.8933e-09	1.1192e-09	3.1988e-10	9.0562e-07	-9.0986e-07
1.065	-2.9814e-07	3.968e-09	1.9926e-07	9.6364e-07	-8.6894e-07	-1.6076e-07	2.9484e-09	1.04545e-07	9.5122e-07	-8.9772e-07	-8.69648e-08	2.2298e-09	5.49284e-08	9.3546e-07	-9.053e-07	-4.6855e-08	1.7302e-09	2.8554e-08	9.2544e-07	-9.0876e-07	-2.3041e-08	1.3765e-09	1.4721e-08	9.1748e-07	-9.1046e-07	-8.9e-09	1.1674e-09	7.4397e-09	9.109e-07	-9.105e-07	2.8832e-09	1.0392e-09	3.314e-10	9.058e-07	-9.1012e-07
1.06	-3.1962e-07	3.852e-09	2.2132e-07	9.633e-07	-8.6902e-07	-1.727e-07	2.8429e-09	1.1684e-07	9.5076e-07	-8.9766e-07	-9.34308e-08	2.1273e-09	6.135e-08	9.352e-07	-9.0524e-07	-5.02086e-08	1.6336e-09	3.20068e-08	9.255e-07	-9.0888e-07	-2.48854e-08	1.3097e-09	1.6524e-08	9.168e-07	-9.0994e-07	-9.7946e-09	1.0891e-09	8.3816e-09	9.11e-07	-9.1074e-07	2.8622e-09	9.4654e-10	3.7268e-10	9.0572e-07	-9.0988e-07
1.055	-3.4394e-07	3.7525e-09	2.4612e-07	9.6292e-07	-8.6932e-07	-1.8584e-07	2.7452e-09	1.3e-07	9.5036e-07	-8.9756e-07	-1.00659e-07	2.052e-09	6.86458e-08	9.3462e-07	-9.0482e-07	-5.41894e-08	1.5638e-09	3.58482e-08	9.2516e-07	-9.0856e-07	-2.68618e-08	1.2166e-09	1.85716e-08	9.1692e-07	-9.0988e-07	-1.08266e-08	1.0168e-09	9.3997e-09	9.1156e-07	-9.1076e-07	2.8419e-09	9.1554e-10	3.6673e-10	9.0576e-07	-9.1e-07
1.05	-3.7094e-07	3.6436e-09	2.739e-07	9.6338e-07	-8.6972e-07	-2.0086e-07	2.656e-09	1.4526e-07	9.5034e-07	-8.9736e-07	-1.088106e-07	1.9653e-09	7.6914e-08	9.3466e-07	-9.0472e-07	-5.8443e-08	1.478e-09	4.02866e-08	9.25e-07	-9.083e-07	-2.91456e-08	1.1706e-09	2.08832e-08	9.1682e-07	-9.0974e-07	-1.20314e-08	9.5577e-10	1.06022e-08	9.1052e-07	-9.1022e-07	2.8223e-09	8.2086e-10	4.3186e-10	9.0554e-07	-9.096e-07
1.045	-4.0122e-07	3.5602e-09	3.04e-07	9.6344e-07	-8.6988e-07	-2.1732e-07	2.5814e-09	1.619e-07	9.5004e-07	-8.9708e-07	-1.1814e-07	1.8898e-09	8.60788e-08	9.3482e-07	-9.0444e-07	-6.34334e-08	1.4202e-09	4.52292e-08	9.255e-07	-9.0842e-07	-3.1728e-08	1.0801e-09	2.35094e-08	9.1682e-07	-9.0978e-07	-1.33746e-08	8.8922e-10	1.19506e-08	9.1092e-07	-9.1044e-07	2.8023e-09	8.1536e-10	4.1642e-10	9.0578e-07	-9.0964e-07
1.04	-4.3588e-07	3.469e-09	3.3878e-07	9.6312e-07	-8.697e-07	-2.3638e-07	2.4973e-09	1.8102e-07	9.4964e-07	-8.967e-07	-1.2842e-07	1.8261e-09	9.63986e-08	9.34e-07	-9.0402e-07	-6.90854e-08	1.358e-09	5.08616e-08	9.2468e-07	-9.0826e-07	-3.47586e-08	1.0457e-09	2.64836e-08	9.168e-07	-9.0978e-07	-1.48702e-08	8.4897e-10	1.34694e-08	9.1058e-07	-9.0988e-07	2.7603e-09	7.152e-10	4.9161e-10	9.055e-07	-9.0978e-07
1.035	-4.7388e-07	3.3821e-09	3.7702e-07	9.632e-07	-8.7e-07	-2.5732e-07	2.4293e-09	2.0212e-07	9.494e-07	-8.9666e-07	-1.3998e-07	1.7565e-09	1.080114e-07	9.341e-07	-9.0428e-07	-7.52154e-08	1.2924e-09	5.7112e-08	9.2458e-07	-9.0762e-07	-3.79926e-08	9.989e-10	2.97632e-08	9.1654e-07	-9.0924e-07	-1.65634e-08	7.9589e-10	1.51728e-08	9.1064e-07	-9.0994e-07	2.7369e-09	7.1449e-10	4.9758e-10	9.0548e-07	-9.0948e-07
1.03	-5.1668e-07	3.3042e-09	4.204e-07	9.6288e-07	-8.7028e-07	-2.8116e-07	2.359e-09	2.2624e-07	9.4948e-07	-8.9632e-07	-1.5312e-07	1.7038e-09	1.2136e-07	9.3408e-07	-9.0396e-07	-8.24036e-08	1.2595e-09	6.42304e-08	9.242e-07	-9.0746e-07	-4.18516e-08	9.4756e-10	3.35812e-08	9.1636e-07	-9.0908e-07	-1.85228e-08	7.5108e-10	1.7125e-08	9.1032e-07	-9.0986e-07	2.7023e-09	6.3554e-10	5.622e-10	9.0556e-07	-9.0944e-07
1.025	-5.6354e-07	3.2301e-09	4.6808e-07	9.6292e-07	-8.7034e-07	-3.0784e-07	2.2967e-09	2.5272e-07	9.4882e-07	-8.9616e-07	-1.6774e-07	1.6504e-09	1.3584e-07	9.341e-07	-9.0418e-07	-9.03746e-08	1.1888e-09	7.22688e-08	9.245e-07	-9.0752e-07	-4.61068e-08	8.9993e-10	3.78398e-08	9.1678e-07	-9.0946e-07	-2.06778e-08	7.1509e-10	1.93054e-08	9.1038e-07	-9.0964e-07	2.6539e-09	6.295e-10	5.8485e-10	9.0548e-07	-9.0932e-07
1.02	-6.1782e-07	3.1601e-09	5.2198e-07	9.6298e-07	-8.7048e-07	-3.378e-07	2.2366e-09	2.8284e-07	9.4868e-07	-8.9626e-07	-1.8438e-07	1.59e-09	1.5236e-07	9.3386e-07	-9.036e-07	-9.9431e-08	1.1658e-09	8.13124e-08	9.2394e-07	-9.0732e-07	-5.08774e-08	8.766e-10	4.26706e-08	9.1666e-07	-9.0916e-07	-2.32172e-08	6.7206e-10	2.18398e-08	9.1052e-07	-9.099e-07	2.5861e-09	5.6829e-10	6.675e-10	9.0574e-07	-9.0958e-07
1.015	-6.7698e-07	3.0974e-09	5.8196e-07	9.631e-07	-8.7038e-07	-3.7138e-07	2.1859e-09	3.161e-07	9.4902e-07	-8.9596e-07	-2.026e-07	1.5491e-09	1.7124e-07	9.334e-07	-9.0358e-07	-1.095244e-07	1.1019e-09	9.14466e-08	9.2388e-07	-9.0668e-07	-5.62876e-08	8.152e-10	4.81466e-08	9.1634e-07	-9.09e-07	-2.60226e-08	6.4446e-10	2.46246e-08	9.1026e-07	-9.094e-07	2.5403e-09	5.6265e-10	7.0266e-10	9.0598e-07	-9.0958e-07
1.01	-7.4474e-07	3.0312e-09	6.5006e-07	9.6286e-07	-8.7074e-07	-4.0954e-07	2.1238e-09	3.5478e-07	9.4876e-07	-8.9602e-07	-2.2422e-07	1.4987e-09	1.9224e-07	9.3316e-07	-9.033e-07	-1.2104e-07	1.076e-09	1.031386e-07	9.2402e-07	-9.072e-07	-6.25608e-08	8.0476e-10	5.4329e-08	9.1668e-07	-9.089e-07	-2.92466e-08	6.0961e-10	2.78554e-08	9.103e-07	-9.0968e-07	2.4701e-09	5.0403e-10	8.0946e-10	9.0582e-07	-9.0964e-07
1.005	-8.193e-07	2.9727e-09	7.2456e-07	9.6312e-07	-8.7086e-07	-4.516e-07	2.0811e-09	3.9708e-07	9.4848e-07	-8.9584e-07	-2.4746e-07	1.451e-09	2.16e-07	9.3302e-07	-9.0316e-07	-1.3412e-07	1.0459e-09	1.1628e-07	9.2396e-07	-9.0706e-07	-6.95316e-08	7.5902e-10	6.13402e-08	9.1622e-07	-9.0916e-07	-3.28532e-08	5.8258e-10	3.14718e-08	9.1008e-07	-9.0948e-07	2.3931e-09	5.1739e-10	8.4743e-10	9.0596e-07	-9.0966e-07
1	-9.0426e-07	2.9111e-09	8.0892e-07	9.631e-07	-8.7068e-07	-4.9946e-07	2.0251e-09	4.4488e-07	9.4834e-07	-8.957e-07	-2.749e-07	1.4358e-09	2.4342e-07	9.3322e-07	-9.03e-07	-1.4908e-07	9.981e-10	1.3108e-07	9.239e-07	-9.0678e-07	-7.74384e-08	7.3017e-10	6.93094e-08	9.1616e-07	-9.0882e-07	-3.69676e-08	5.5516e-10	3.5629e-08	9.1042e-07	-9.0948e-07	2.3039e-09	4.6016e-10	9.729e-10	9.0572e-07	-9.0944e-07
0.995	-9.9822e-07	2.8561e-09	9.0406e-07	9.627e-07	-8.7088e-07	-5.5286e-07	1.9831e-09	4.9802e-07	9.4856e-07	-8.9592e-07	-3.0474e-07	1.3534e-09	2.7292e-07	9.3316e-07	-9.0306e-07	-1.6566e-07	9.8845e-10	1.474e-07	9.2394e-07	-9.0712e-07	-8.64122e-08	7.1078e-10	7.82002e-08	9.1634e-07	-9.0874e-07	-4.16068e-08	5.2905e-10	4.02694e-08	9.1008e-07	-9.0956e-07	2.2115e-09	4.7174e-10	1.04395e-09	9.0566e-07	-9.0968e-07
0.99	-1.1048e-06	2.7976e-09	1.01072e-06	9.624e-07	-8.7118e-07	-6.1438e-07	1.9394e-09	5.594e-07	9.4832e-07	-8.9594e-07	-3.3922e-07	1.3316e-09	3.0754e-07	9.3306e-07	-9.0262e-07	-1.8436e-07	9.1738e-10	1.665e-07	9.2374e-07	-9.066e-07	-9.66158e-08	6.72e-10	8.84952e-08	9.1614e-07	-9.0838e-07	-4.69508e-08	5.1625e-10	4.56294e-08	9.1042e-07	-9.0944e-07	2.0943e-09	4.1793e-10	1.1694e-09	9.0562e-07	-9.0948e-07
0.985	-1.2212e-06	2.7533e-09	1.1288e-06	9.6272e-07	-8.7138e-07	-6.8114e-07	1.901e-09	6.2668e-07	9.481e-07	-8.9558e-07	-3.7712e-07	1.3303e-09	3.4526e-07	9.3276e-07	-9.0288e-07	-2.0564e-07	9.2546e-10	1.877e-07	9.2348e-07	-9.064e-07	-1.081326e-07	6.656e-10	9.98986e-08	9.1598e-07	-9.0834e-07	-5.28722e-08	4.8732e-10	5.1568e-08	9.1042e-07	-9.0948e-07	1.9718e-09	4.1665e-10	1.2987e-09	9.0542e-07	-9.093e-07
0.98	-1.355e-06	2.6961e-09	1.2619e-06	9.6312e-07	-8.717e-07	-7.583e-07	1.8592e-09	7.043e-07	9.4772e-07	-8.9556e-07	-4.204e-07	1.2759e-09	3.8868e-07	9.3306e-07	-9.0306e-07	-2.2968e-07	8.807e-10	2.1198e-07	9.2348e-07	-9.0616e-07	-1.213e-07	6.2299e-10	1.13086e-07	9.1596e-07	-9.0836e-07	-5.9726e-08	4.7223e-10	5.84578e-08	9.1018e-07	-9.0934e-07	1.8224e-09	4.034e-10	1.4303e-09	9.0542e-07	-9.091e-07
