Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.175	-4.48999999999993e-10	5.46000000000003e-10	2.222e-09	4.5116e-09	3.31e-09	6.03e-09	4.44299999999998e-09	6.202e-09	7.148e-09	1.0604e-08
-0.17	-2.63999999999999e-10	9.87999999999997e-10	2.584e-09	4.6144e-09	3.903e-09	5.5e-09	5.25899999999998e-09	6.654e-09	7.429e-09	1.029e-08
-0.165	-8.80000000000029e-11	9.04999999999997e-10	2.996e-09	4.1224e-09	4.93899999999999e-09	5.769e-09	6.31699999999999e-09	7.71e-09	8.135e-09	8.666e-09
-0.16	1.06999999999995e-10	7.90999999999994e-10	3.267e-09	4.5489e-09	5.53999999999999e-09	5.748e-09	7.414e-09	8.093e-09	8.13399999999999e-09	8.32799999999999e-09
-0.155	5.42999999999997e-10	1.12199999999999e-09	3.016e-09	4.794e-09	6.07999999999999e-09	5.116e-09	7.85100000000001e-09	8.204e-09	8.585e-09	8.26799999999998e-09
-0.15	7.15000000000001e-10	1.315e-09	2.668e-09	3.8382e-09	6.821e-09	4.95300000000001e-09	8.02500000000001e-09	8.70099999999999e-09	9.10800000000001e-09	7.83699999999999e-09
-0.145	4.40000000000003e-10	1.353e-09	2.864e-09	3.533e-09	7.255e-09	5.12700000000001e-09	8.78800000000001e-09	8.21e-09	8.88500000000001e-09	8.346e-09
-0.14	5.42000000000002e-10	1.604e-09	3.132e-09	3.8874e-09	6.66600000000001e-09	5.384e-09	9.36e-09	7.039e-09	8.58600000000001e-09	9.63000000000002e-09
-0.135	8.36000000000001e-10	2.062e-09	3.109e-09	3.7753e-09	5.86300000000001e-09	6.145e-09	8.91499999999999e-09	7.15699999999999e-09	8.69500000000001e-09	1.0981e-08
-0.13	8.36999999999996e-10	2.20000000000001e-09	3.253e-09	3.9707e-09	5.642e-09	7.28e-09	8.11799999999999e-09	8.07600000000001e-09	9.829e-09	1.1794e-08
-0.125	8.56999999999986e-10	1.935e-09	3.3592e-09	4.0659e-09	5.496e-09	8.155e-09	7.89099999999999e-09	8.82700000000002e-09	1.0621e-08	1.1246e-08
-0.12	8.45999999999986e-10	1.97699999999999e-09	3.2412e-09	3.8385e-09	5.377e-09	8.575e-09	8.19299999999999e-09	9.921e-09	9.84599999999999e-09	1.0511e-08
-0.115	6.28999999999999e-10	2.02899999999999e-09	3.2094e-09	4.0546e-09	5.68e-09	8.589e-09	7.593e-09	1.1014e-08	9.758e-09	1.05e-08
-0.11	5.23e-10	1.90399999999999e-09	2.9842e-09	4.6605e-09	5.90100000000001e-09	8.365e-09	6.405e-09	1.1489e-08	9.968e-09	1.0419e-08
-0.105	6.06999999999992e-10	2.263e-09	2.872e-09	5.4463e-09	5.78800000000001e-09	8.135e-09	7.111e-09	1.1034e-08	8.94599999999998e-09	1.1265e-08
-0.1	8.00999999999994e-10	2.816e-09	3.475e-09	6.4112e-09	6.333e-09	7.442e-09	8.22500000000001e-09	1.0512e-08	8.61999999999999e-09	1.2675e-08
-0.095	1.20299999999999e-09	3.145e-09	4.3629e-09	7.1792e-09	7.07e-09	6.938e-09	8.29000000000001e-09	1.0751e-08	9.97200000000002e-09	1.3273e-08
-0.09	1.43199999999999e-09	3.657e-09	5.2601e-09	7.3345e-09	7.304e-09	7.49e-09	9.486e-09	1.164e-08	1.1152e-08	1.3464e-08
-0.085	1.416e-09	4.093e-09	6.3983e-09	7.3473e-09	8.225e-09	7.992e-09	1.0805e-08	1.2485e-08	1.2206e-08	1.3819e-08
-0.08	1.53000000000002e-09	4.20300000000001e-09	7.022e-09	7.2493e-09	1.0096e-08	8.519e-09	1.0733e-08	1.3351e-08	1.4062e-08	1.4685e-08
-0.075	1.80500000000001e-09	4.57700000000001e-09	6.7257e-09	6.8074e-09	1.1365e-08	1.0482e-08	1.0658e-08	1.4479e-08	1.6025e-08	1.5488e-08
-0.07	2.028e-09	5.05500000000001e-09	6.3563e-09	7.3029e-09	1.1615e-08	1.2968e-08	1.1352e-08	1.4782e-08	1.7136e-08	1.4986e-08
-0.065	2.40199999999999e-09	5.25400000000001e-09	6.3669e-09	9.0965e-09	1.2372e-08	1.4602e-08	1.3874e-08	1.4944e-08	1.7054e-08	1.3887e-08
-0.06	3.13399999999999e-09	5.50900000000001e-09	6.7841e-09	1.016e-08	1.332e-08	1.6584e-08	1.7361e-08	1.5496e-08	1.7319e-08	1.3203e-08
-0.055	3.62499999999998e-09	5.888e-09	7.9418e-09	1.07454e-08	1.3303e-08	1.7875e-08	1.8541e-08	1.6135e-08	1.8397e-08	1.355e-08
-0.05	3.75399999999999e-09	6.32199999999999e-09	9.6147e-09	1.28477e-08	1.3108e-08	1.7287e-08	1.9373e-08	1.7132e-08	1.9457e-08	1.5876e-08
-0.045	4.01400000000002e-09	6.95999999999999e-09	1.11266e-08	1.42923e-08	1.399e-08	1.6821e-08	2.1197e-08	1.8937e-08	2.0615e-08	1.9843e-08
-0.04	4.36300000000003e-09	7.87099999999999e-09	1.26972e-08	1.38639e-08	1.5339e-08	1.7216e-08	2.0837e-08	2.1052e-08	2.2721e-08	2.3474e-08
-0.035	4.61200000000003e-09	9.10499999999999e-09	1.43574e-08	1.47235e-08	1.6711e-08	1.8066e-08	2.0185e-08	2.2949e-08	2.5135e-08	2.6088e-08
-0.03	5.14700000000002e-09	1.0375e-08	1.56246e-08	1.67792e-08	1.8804e-08	2.007e-08	2.3089e-08	2.5073e-08	2.7628e-08	2.8626e-08
-0.025	6.25100000000001e-09	1.168e-08	1.67965e-08	1.8414e-08	2.1342e-08	2.3538e-08	2.6493e-08	2.7631e-08	3.085e-08	3.0451e-08
-0.02	7.611e-09	1.3473e-08	1.8579e-08	2.1175e-08	2.4837e-08	2.6917e-08	2.8491e-08	3.0953e-08	3.4308e-08	3.1534e-08
-0.015	8.96299999999999e-09	1.5475e-08	2.03766e-08	2.5346e-08	2.8903e-08	3.0594e-08	3.2217e-08	3.4481e-08	3.8228e-08	3.3818e-08
-0.01	1.0185e-08	1.7559e-08	2.23895e-08	2.8707e-08	3.1457e-08	3.4604e-08	3.7578e-08	3.8459e-08	4.197e-08	3.8921e-08
-0.005	1.1558e-08	2.0027e-08	2.57818e-08	3.1662e-08	3.3985e-08	3.8122e-08	4.2695e-08	4.3081e-08	4.4313e-08	4.5919e-08
0	1.3106e-08	2.2669e-08	2.97391e-08	3.5868e-08	3.9341e-08	4.2725e-08	4.7456e-08	4.7633e-08	4.7604e-08	5.373e-08
0.005	1.477e-08	2.567e-08	3.4006e-08	4.0846e-08	4.5749e-08	4.8644e-08	5.2792e-08	5.3314e-08	5.4076e-08	6.185e-08
0.01	1.6994e-08	2.95925e-08	3.92882e-08	4.6188e-08	5.1758e-08	5.5295e-08	5.8832e-08	6.0671e-08	6.1826e-08	7.1078e-08
0.015	1.9662e-08	3.41967e-08	4.54055e-08	5.2802e-08	6.0089e-08	6.3339e-08	6.5704e-08	6.8354e-08	7.1504e-08	7.9517e-08
0.02	2.2519e-08	3.94625e-08	5.21308e-08	6.0833e-08	7.067e-08	7.3127e-08	7.4383e-08	7.725e-08	8.4077e-08	8.5661e-08
0.025	2.6032e-08	4.59018e-08	5.96848e-08	7.0068e-08	8.0402e-08	8.4549e-08	8.588e-08	8.9756e-08	9.6522e-08	9.5139e-08
0.03	3.0444e-08	5.3534e-08	6.8827e-08	8.0958e-08	9.0459e-08	9.805e-08	9.9564e-08	1.04755e-07	1.09242e-07	1.09378e-07
0.035	3.5513e-08	6.19025e-08	8.04186e-08	9.4074e-08	1.04238e-07	1.12934e-07	1.16034e-07	1.21225e-07	1.25086e-07	1.24916e-07
0.04	4.1481e-08	7.12267e-08	9.3962e-08	1.09622e-07	1.21506e-07	1.29991e-07	1.36416e-07	1.40167e-07	1.43836e-07	1.4499e-07
0.045	4.8365e-08	8.28024e-08	1.09068e-07	1.27732e-07	1.40551e-07	1.51162e-07	1.59283e-07	1.6311e-07	1.64988e-07	1.71222e-07
0.05	5.6202e-08	9.72102e-08	1.26752e-07	1.48853e-07	1.6283e-07	1.75593e-07	1.84798e-07	1.90473e-07	1.9098e-07	1.98246e-07
0.055	6.51393e-08	1.13884e-07	1.47294e-07	1.73257e-07	1.89789e-07	2.03451e-07	2.13986e-07	2.20138e-07	2.23204e-07	2.2829e-07
0.06	7.50635e-08	1.32884e-07	1.70883e-07	2.01545e-07	2.20544e-07	2.35888e-07	2.47074e-07	2.53656e-07	2.60204e-07	2.65652e-07
0.065	8.70542e-08	1.552496e-07	1.98682e-07	2.34339e-07	2.56024e-07	2.73624e-07	2.85166e-07	2.95596e-07	3.0203e-07	3.0896e-07
0.07	1.018071e-07	1.812241e-07	2.3251e-07	2.72107e-07	2.98206e-07	3.17704e-07	3.29804e-07	3.44768e-07	3.51292e-07	3.5813e-07
0.075	1.189701e-07	2.11369e-07	2.73445e-07	3.16378e-07	3.47277e-07	3.68824e-07	3.82842e-07	4.00446e-07	4.09838e-07	4.16516e-07
0.08	1.392287e-07	2.46263e-07	3.20468e-07	3.69369e-07	4.04502e-07	4.29352e-07	4.47208e-07	4.67068e-07	4.76942e-07	4.85746e-07
0.085	1.633345e-07	2.87142e-07	3.73783e-07	4.30737e-07	4.72224e-07	5.02254e-07	5.23748e-07	5.44648e-07	5.54394e-07	5.65108e-07
0.09	1.916578e-07	3.37079e-07	4.36543e-07	5.02606e-07	5.51152e-07	5.87402e-07	6.13584e-07	6.33956e-07	6.4728e-07	6.57768e-07
0.095	2.250679e-07	3.95403e-07	5.09808e-07	5.8892e-07	6.43482e-07	6.86066e-07	7.19388e-07	7.40016e-07	7.57354e-07	7.67414e-07
0.1	2.646269e-07	4.61259e-07	5.9465e-07	6.89314e-07	7.5297e-07	8.0286e-07	8.43024e-07	8.66812e-07	8.85124e-07	8.9706e-07
0.105	3.11201e-07	5.39785e-07	6.95124e-07	8.05644e-07	8.82128e-07	9.39894e-07	9.85984e-07	1.015254e-06	1.034736e-06	1.05048e-06
0.11	3.65407e-07	6.33768e-07	8.1521e-07	9.44268e-07	1.034782e-06	1.101368e-06	1.152976e-06	1.187936e-06	1.211414e-06	1.231152e-06
0.115	4.27738e-07	7.42176e-07	9.5599e-07	1.106678e-06	1.213632e-06	1.293112e-06	1.349534e-06	1.391066e-06	1.418352e-06	1.44115e-06
0.12	5.01894e-07	8.69836e-07	1.120548e-06	1.29559e-06	1.421944e-06	1.518492e-06	1.581154e-06	1.628784e-06	1.66194e-06	1.688146e-06
0.125	5.90693e-07	1.021686e-06	1.314546e-06	1.51928e-06	1.665774e-06	1.78118e-06	1.853594e-06	1.907038e-06	1.94637e-06	1.978972e-06
0.13	6.92743e-07	1.198596e-06	1.540938e-06	1.783012e-06	1.950708e-06	2.088516e-06	2.174934e-06	2.238476e-06	2.282504e-06	2.319866e-06
0.135	8.11493e-07	1.403906e-06	1.807006e-06	2.092216e-06	2.286452e-06	2.45074e-06	2.549332e-06	2.628136e-06	2.68014e-06	2.722752e-06
0.14	9.53848e-07	1.646392e-06	2.12264e-06	2.456118e-06	2.686456e-06	2.875026e-06	2.985382e-06	3.07768e-06	3.160424e-06	3.193544e-06
0.145	1.119058e-06	1.932554e-06	2.491774e-06	2.881254e-06	3.158652e-06	3.366576e-06	3.50442e-06	3.60745e-06	3.719184e-06	3.73958e-06
0.15	1.30996e-06	2.267628e-06	2.923158e-06	3.37971e-06	3.708204e-06	3.946276e-06	4.11727e-06	4.236652e-06	4.334862e-06	4.391182e-06
0.155	1.538024e-06	2.66066e-06	3.431676e-06	3.966552e-06	4.351432e-06	4.636004e-06	4.827336e-06	4.967224e-06	5.055846e-06	5.160874e-06
0.16	1.807352e-06	3.124228e-06	4.03263e-06	4.65427e-06	5.105162e-06	5.440436e-06	5.660704e-06	5.825514e-06	5.927818e-06	6.0492e-06
0.165	2.120788e-06	3.66858e-06	4.739654e-06	5.465708e-06	5.987382e-06	6.3798e-06	6.6518e-06	6.8568e-06	6.9434e-06	7.0944e-06
0.17	2.491796e-06	4.30411e-06	5.55731e-06	6.41937e-06	7.0242e-06	7.4858e-06	7.8012e-06	8.0468e-06	8.1284e-06	8.325e-06
0.175	2.932924e-06	5.051012e-06	6.518098e-06	7.5356e-06	8.246e-06	8.7854e-06	9.1414e-06	9.452e-06	9.5648e-06	9.7726e-06
0.18	3.433674e-06	5.9302e-06	7.6614e-06	8.8472e-06	9.6826e-06	1.03066e-05	1.07338e-05	1.11166e-05	1.12656e-05	1.14624e-05
0.185	4.011586e-06	6.9652e-06	8.9988e-06	1.03934e-05	1.13784e-05	1.20898e-05	1.26488e-05	1.30006e-05	1.32258e-05	1.34282e-05
0.19	4.708476e-06	8.1694e-06	1.05544e-05	1.22106e-05	1.33832e-05	1.41916e-05	1.53986e-05	1.52134e-05	1.55242e-05	1.57548e-05
0.195	5.537114e-06	9.5852e-06	1.23852e-05	1.43466e-05	1.57278e-05	1.66706e-05	1.9013e-05	1.78688e-05	1.82468e-05	1.8517e-05
0.2	6.500232e-06	1.12672e-05	1.45322e-05	1.68498e-05	1.84648e-05	1.956e-05	2.21188e-05	2.09692e-05	2.14276e-05	2.17474e-05
0.205	7.6318e-06	1.32204e-05	1.70558e-05	1.97886e-05	2.16772e-05	2.29768e-05	2.49972e-05	2.46374e-05	2.5171e-05	2.55572e-05
0.21	8.9618e-06	1.54816e-05	2.00212e-05	2.32342e-05	2.54362e-05	2.69812e-05	2.88408e-05	2.90692e-05	2.95954e-05	3.00316e-05
0.215	1.05004e-05	1.81754e-05	2.34838e-05	2.72334e-05	2.98542e-05	3.15628e-05	3.35164e-05	3.41982e-05	3.47188e-05	3.52214e-05
0.22	1.2307e-05	2.1353e-05	2.75606e-05	3.19286e-05	3.5041e-05	3.6924e-05	3.85682e-05	3.9988e-05	4.067e-05	4.1316e-05
0.225	1.44276e-05	2.50624e-05	3.23214e-05	3.7446e-05	4.10746e-05	4.3318e-05	4.44088e-05	4.67904e-05	4.76726e-05	4.84448e-05
0.23	1.68884e-05	2.93826e-05	3.78006e-05	4.38528e-05	4.8104e-05	5.08046e-05	5.2328e-05	5.48172e-05	5.58054e-05	5.66744e-05
0.235	1.97474e-05	3.43636e-05	4.4214e-05	5.13326e-05	5.63062e-05	5.95614e-05	6.3065e-05	6.4137e-05	6.52666e-05	6.633e-05
0.24	2.3042e-05	4.01056e-05	5.17246e-05	6.00356e-05	6.58674e-05	6.9925e-05	7.4416e-05	7.4987e-05	7.6395e-05	7.767e-05
0.245	2.6872e-05	4.67746e-05	6.04118e-05	7.0118e-05	7.701e-05	8.1956e-05	8.5422e-05	8.7733e-05	8.9466e-05	9.0858e-05
0.25	3.13274e-05	5.4553e-05	7.05469999999999e-05	8.18539999999999e-05	8.99069999999999e-05	9.57119999999999e-05	9.99049999999999e-05	0.000102649	0.000104747	0.000106316
0.255	3.63842e-05	6.34972e-05	8.23499999999999e-05	9.53969999999999e-05	0.000104885	0.000111554	0.0001175	0.000119832	0.000122438	0.00012436
0.26	4.22364e-05	7.38999999999999e-05	9.60349999999999e-05	0.000111188	0.000122473	0.00013015	0.000136049	0.000139812	0.000142987	0.000145343
0.265	4.90418e-05	8.61469999999999e-05	0.000111842	0.000129857	0.000142987	0.000151927	0.000158152	0.000163279	0.000167079	0.000169631
0.27	5.68344e-05	0.00010023	0.000130125	0.000151572	0.00016678	0.000177119	0.000185155	0.00019068	0.000195212	0.000197778
0.275	6.58650000000001e-05	0.000116131	0.000151255	0.00017652	0.000194172	0.000206299	0.00021557	0.000222331	0.000227484	0.000230685
0.28	7.62960000000001e-05	0.000134523	0.000175493	0.000205133	0.000225819	0.000240242	0.000250566	0.000258918	0.000264487	0.000268704
0.285	8.80980000000001e-05	0.000155844	0.000203204	0.000238168	0.000262178	0.000279164	0.000297034	0.000301149	0.000307521	0.000312471
0.29	0.000101506	0.000179921	0.000235261	0.000276023	0.000303574	0.000323748	0.000349166	0.000350559	0.000357383	0.000363546
0.295	0.000117015	0.000207021	0.000272139	0.000318453	0.000351378	0.000375299	0.000397158	0.000407172	0.000414275	0.000422066
0.3	0.000134623	0.000237839	0.000313667	0.000366966	0.000406522	0.000434163	0.000453883	0.000470816	0.000479446	0.000488432
0.305	0.000154143	0.000272931	0.000360459	0.000422887	0.000468654	0.000500605	0.000529188	0.000543451	0.000554482	0.000564387
0.31	0.000176094	0.000312686	0.000413861	0.000485939	0.000539342	0.000576619999999999	0.000608859999999999	0.00062598	0.00064036	0.000651359999999999
0.315	0.000200517	0.000357476	0.000474269	0.000557224	0.0006203	0.000663519999999999	0.000691079999999999	0.000718879999999999	0.000737799999999999	0.000751279999999999
0.32	0.000227148	0.000407775	0.000541526	0.000638599999999999	0.000711119999999999	0.000761679999999999	0.000806559999999999	0.000825139999999999	0.000848119999999999	0.000864419999999999
0.325	0.000256263	0.00046413	0.000616779999999999	0.000729899999999999	0.000812719999999999	0.000872299999999999	0.000939419999999999	0.000947439999999999	0.000973419999999999	0.000990599999999999
0.33	0.000288675	0.000526935	0.0007019	0.000831640000000001	0.000927360000000001	0.000997	0.001055	0.00108558	0.0011146	0.00113444
0.335	0.000325357000000001	0.000596280000000001	0.000796900000000001	0.000945740000000002	0.00105588	0.00113738	0.00118584	0.0012405	0.00127228	0.00129772
0.34	0.000366121000000001	0.000672420000000001	0.000901100000000001	0.00107236	0.00119924	0.0012933	0.00135452	0.001414	0.00144966	0.00147858
0.345	0.000410292000000001	0.000755880000000001	0.0010155	0.00121162	0.00135764	0.00146486	0.00154234	0.0016072	0.00164902	0.00168198
0.35	0.000458667	0.000847180000000001	0.00114176	0.00136468	0.00153222	0.00165642	0.00175898	0.00182146	0.00187104	0.00191178
0.355	0.00051162	0.00094602	0.00127948	0.00153308	0.00172642	0.00187066	0.00200252	0.00206144	0.00212096	0.00216844
0.36	0.000568179999999999	0.00105294	0.00142848	0.00171778	0.00193902	0.0021084	0.0022469	0.00232972	0.00240166	0.00245384
0.365	0.000628619999999999	0.00116912	0.00159098	0.00191744	0.0021724	0.00236924	0.00251178	0.00262108	0.00270576	0.00276536
0.37	0.000693859999999999	0.00129374	0.00176612	0.0021357	0.00242988	0.00264866	0.00280112	0.00293666	0.00303372	0.00310368
0.375	0.000763479999999999	0.0014256	0.00195586	0.00237434	0.00270378	0.00294784	0.0031218	0.00328164	0.00339332	0.00347278
0.38	0.000835019999999999	0.00156492	0.00216036	0.00262628	0.00299174	0.0032698	0.0034873	0.00365262	0.00378058	0.00387074
0.385	0.000908659999999999	0.00171172	0.00237196	0.00288988	0.00330036	0.00361294	0.00386258	0.00404688	0.0041929	0.00429862
0.39	0.000986559999999999	0.0018669	0.00259118	0.00317	0.00362556	0.00397916	0.0042542	0.0044734	0.0046396	0.0047636
0.395	0.00106614	0.00203054	0.00282294	0.00346312	0.0039649	0.0043714	0.0046846	0.0049344	0.0051226	0.005266
0.4	0.00114622	0.00219694	0.00306144	0.00376248000000001	0.00432600000000001	0.00478540000000001	0.00512260000000001	0.00542160000000001	0.00563760000000001	0.00580140000000001
0.405	0.00122908	0.00236608	0.003302	0.00407360000000001	0.00470520000000001	0.00521960000000001	0.00557940000000001	0.00593520000000001	0.00618160000000001	0.00636900000000001
0.41	0.00131484	0.00254102	0.0035516	0.00440460000000001	0.00509700000000001	0.00566900000000001	0.00609740000000001	0.00647660000000001	0.00675280000000001	0.00697240000000001
0.415	0.00140236	0.00271318	0.0038094	0.0047456	0.00550320000000001	0.00612760000000001	0.00663760000000001	0.00704060000000001	0.00735340000000001	0.00760980000000001
0.42	0.00148994	0.00288356	0.0040708	0.0050862	0.0059226	0.006607	0.0071744	0.0076236	0.0079822	0.008272
0.425	0.00158342	0.0030612	0.0043346	0.0054348	0.006349	0.00710539999999999	0.00772659999999999	0.00822719999999999	0.00863519999999999	0.00895819999999999
0.43	0.00168154	0.003238	0.0046046	0.005789	0.00678159999999999	0.00761139999999999	0.00829539999999999	0.00885279999999999	0.00931379999999999	0.00967719999999999
0.435	0.0017683	0.0034108	0.0048782	0.0061396	0.00722199999999999	0.00812719999999999	0.00887459999999999	0.00950119999999999	0.0100126	0.010419
0.44	0.00184554	0.003586	0.0051432	0.006493	0.00766199999999999	0.00865439999999999	0.009482	0.0101646	0.010723	0.011172
0.445	0.0019277	0.0037582	0.00540399999999999	0.00684779999999999	0.00809279999999999	0.00917559999999999	0.0100994	0.0108304	0.0114458	0.0119502
0.45	0.00200446	0.0039264	0.00566239999999999	0.00719399999999999	0.00852479999999999	0.00968959999999999	0.0106804	0.011495	0.0121776	0.0127504
0.455	0.00206666	0.0040904	0.005911	0.0075328	0.0089588	0.0102034	0.0112594	0.0121624	0.0129156	0.0135408
0.46	0.0021354	0.00424700000000001	0.00615380000000001	0.00786840000000001	0.00938260000000001	0.010707	0.0118526	0.012831	0.0136612	0.0143336
0.465	0.0022096	0.00439900000000001	0.00639340000000001	0.00819480000000001	0.00980140000000001	0.0112056	0.0124236	0.0134874	0.0144016	0.015159
0.47	0.0022746	0.00454260000000001	0.00661940000000001	0.00851380000000001	0.0102138	0.0117002	0.0129896	0.0141496	0.0151294	0.0159766
0.475	0.002335	0.00467740000000001	0.00683020000000001	0.00882900000000001	0.0106102	0.0121766	0.0135796	0.0148226	0.0158606	0.016763
0.48	0.0023934	0.004813	0.0070356	0.009121	0.010988	0.012646	0.0141578	0.0154698	0.0165916	0.0175624
0.485	0.0024506	0.0049388	0.00723899999999999	0.00938919999999999	0.011346	0.0131176	0.014705	0.016092	0.0173064	0.0183664
0.49	0.0025036	0.0050474	0.00743499999999999	0.00964959999999999	0.0116838	0.0135582	0.0152282	0.016709	0.018013	0.0191312
0.495	0.0025476	0.0051526	0.00760899999999999	0.00989419999999999	0.0120112	0.0139708	0.0157262	0.0172966	0.018706	0.019883
0.5	0.0025888	0.00524939999999999	0.00777319999999999	0.0101278	0.0123294	0.0143752	0.0162078	0.017856	0.0193566	0.020636
0.505	0.0026344	0.00533219999999999	0.00792759999999999	0.0103616	0.012628	0.014745	0.0166748	0.018408	0.019962	0.021344
0.51	0.0026796	0.00540659999999999	0.00805179999999999	0.0105764	0.0129066	0.0150858	0.017114	0.018924	0.020556	0.022004
0.515	0.00271	0.0054832	0.00817259999999999	0.0107638	0.0131654	0.0154318	0.017516	0.019408	0.021136	0.022656
0.52	0.0027234	0.0055636	0.00829479999999999	0.0109408	0.0134012	0.015754	0.017904	0.019882	0.02168	0.023306
