Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.225	8.20000000000001e-09	1.29960000000001e-08	1.5222e-08	1.24619999999999e-08	1.5996e-08	4.18600000000003e-09
-0.22	7.038e-09	9.89400000000008e-09	1.7178e-08	1.44699999999999e-08	1.9492e-08	4.48799999999995e-09
-0.215	8.68199999999999e-09	8.62200000000002e-09	1.9814e-08	1.49e-08	1.846e-08	5.65200000000003e-09
-0.21	1.2628e-08	8.21999999999996e-09	2.0656e-08	1.72820000000001e-08	1.6294e-08	5.72200000000012e-09
-0.205	1.436e-08	8.11199999999998e-09	2.0454e-08	1.994e-08	1.6312e-08	8.32800000000008e-09
-0.2	1.4054e-08	1.0856e-08	1.95e-08	1.98300000000001e-08	1.4928e-08	1.18360000000001e-08
-0.195	1.4358e-08	1.4444e-08	1.7648e-08	1.9088e-08	1.2968e-08	1.3744e-08
-0.19	1.4574e-08	1.5536e-08	1.62839999999999e-08	1.715e-08	1.20240000000001e-08	1.75059999999999e-08
-0.185	1.3802e-08	1.722e-08	1.3618e-08	1.335e-08	1.20140000000001e-08	2.15839999999999e-08
-0.18	1.3994e-08	1.9996e-08	1.20800000000001e-08	1.2918e-08	1.3962e-08	2.1702e-08
-0.175	1.526e-08	2.1698e-08	1.58740000000001e-08	1.72360000000001e-08	1.5376e-08	2.1834e-08
-0.17	1.4606e-08	2.1464e-08	1.9612e-08	1.9228e-08	1.5698e-08	1.9798e-08
-0.165	1.2114e-08	1.8976e-08	2.03480000000001e-08	2.4152e-08	2.09059999999999e-08	1.41380000000001e-08
-0.16	1.047e-08	1.7646e-08	2.00300000000001e-08	3.2206e-08	2.79199999999999e-08	1.23940000000001e-08
-0.155	1.0066e-08	1.75140000000001e-08	1.78799999999999e-08	2.88819999999999e-08	2.70299999999999e-08	1.41360000000001e-08
-0.15	9.69599999999999e-09	1.5516e-08	1.69579999999999e-08	2.01399999999999e-08	2.4148e-08	1.618e-08
-0.145	1.014e-08	1.6208e-08	1.97439999999999e-08	1.9076e-08	2.43819999999999e-08	2.29759999999999e-08
-0.14	1.1854e-08	2.2158e-08	2.11079999999999e-08	1.755e-08	2.19819999999999e-08	2.93679999999998e-08
-0.135	1.2468e-08	2.3824e-08	2.0472e-08	1.38080000000001e-08	1.79040000000001e-08	2.86019999999999e-08
-0.13	1.1148e-08	2.01039999999999e-08	2.1278e-08	1.9496e-08	1.73840000000001e-08	2.7322e-08
-0.125	1.1454e-08	1.894e-08	2.1594e-08	2.674e-08	1.9452e-08	2.7298e-08
-0.12	1.389e-08	1.8694e-08	2.2324e-08	2.6924e-08	2.1494e-08	2.557e-08
-0.115	1.4186e-08	1.602e-08	2.537e-08	2.73239999999999e-08	2.1354e-08	2.78580000000001e-08
-0.11	1.4264e-08	1.5736e-08	2.8234e-08	3.05919999999999e-08	2.06619999999999e-08	3.26380000000001e-08
-0.105	1.6594e-08	2.0442e-08	2.9354e-08	2.95619999999999e-08	2.5158e-08	3.30660000000001e-08
-0.1	1.7966e-08	2.3074e-08	2.87260000000001e-08	2.5794e-08	2.9714e-08	3.27620000000002e-08
-0.095	1.8726e-08	2.2e-08	2.65680000000001e-08	2.852e-08	2.739e-08	3.31100000000001e-08
-0.09	1.979e-08	2.2812e-08	2.58160000000001e-08	3.2764e-08	2.83139999999999e-08	3.13739999999999e-08
-0.085	1.9084e-08	2.4026e-08	2.7848e-08	3.2496e-08	3.54899999999999e-08	2.92739999999999e-08
-0.08	1.8188e-08	2.216e-08	2.93840000000001e-08	3.3796e-08	3.43539999999999e-08	2.77839999999998e-08
-0.075	1.8214e-08	2.1244e-08	3.0472e-08	3.50600000000001e-08	3.03419999999999e-08	2.79779999999997e-08
-0.07	1.7888e-08	2.4264e-08	3.11359999999999e-08	3.09840000000001e-08	3.4248e-08	3.136e-08
-0.065	1.8416e-08	2.842e-08	3.18819999999999e-08	2.80000000000001e-08	3.52480000000002e-08	3.48660000000002e-08
-0.06	1.975e-08	3.262e-08	3.54039999999999e-08	2.95040000000001e-08	3.18140000000002e-08	3.9984e-08
-0.055	2.0928e-08	3.5576e-08	3.92099999999999e-08	3.3e-08	3.56800000000001e-08	4.451e-08
-0.05	2.3404e-08	3.7012e-08	3.99760000000001e-08	3.74219999999999e-08	4.15339999999999e-08	4.49200000000003e-08
-0.045	2.653e-08	3.93979999999999e-08	4.15640000000001e-08	3.98659999999999e-08	4.26319999999999e-08	4.61620000000002e-08
-0.04	2.9442e-08	4.17459999999999e-08	4.56720000000001e-08	4.1184e-08	4.73299999999999e-08	4.5544e-08
-0.035	3.3182e-08	4.20279999999999e-08	4.53640000000001e-08	4.384e-08	5.4776e-08	3.926e-08
-0.03	3.6478e-08	4.1008e-08	4.12500000000001e-08	4.51500000000001e-08	5.77320000000001e-08	3.84700000000001e-08
-0.025	3.817e-08	4.0852e-08	4.265e-08	4.81300000000002e-08	6.01940000000003e-08	4.56039999999999e-08
-0.02	4.0236e-08	4.32560000000001e-08	4.9672e-08	5.69340000000001e-08	6.75920000000004e-08	4.88399999999999e-08
-0.015	4.4024e-08	4.63940000000001e-08	5.5502e-08	6.6382e-08	7.07440000000002e-08	5.31580000000001e-08
-0.01	4.7962e-08	5.1232e-08	6.0736e-08	7.3506e-08	6.64960000000001e-08	6.7314e-08
-0.005	5.0988e-08	6.2074e-08	7.03079999999999e-08	7.9926e-08	7.13720000000002e-08	8.4534e-08
0	5.4446e-08	7.301e-08	7.97819999999999e-08	8.2896e-08	8.5864e-08	9.63180000000001e-08
0.005	5.9796e-08	7.76980000000001e-08	8.1542e-08	8.36359999999999e-08	9.54099999999999e-08	1.05238e-07
0.01	6.6964e-08	8.27400000000001e-08	8.43280000000001e-08	8.80379999999999e-08	1.01834e-07	1.1425e-07
0.015	7.65000000000001e-08	9.12320000000001e-08	9.81580000000001e-08	9.8268e-08	1.15772e-07	1.20584e-07
0.02	9.0008e-08	1.00666e-07	1.15762e-07	1.1387e-07	1.33836e-07	1.29314e-07
0.025	1.07602e-07	1.14528e-07	1.31122e-07	1.35364e-07	1.48966e-07	1.44636e-07
0.03	1.25554e-07	1.32408e-07	1.49208e-07	1.5956e-07	1.65054e-07	1.66614e-07
0.035	1.42332e-07	1.50626e-07	1.70408e-07	1.8213e-07	1.85924e-07	1.96196e-07
0.04	1.61306e-07	1.7266e-07	1.90122e-07	2.05744e-07	2.0965e-07	2.29294e-07
0.045	1.84008e-07	1.99344e-07	2.11624e-07	2.32138e-07	2.35384e-07	2.61622e-07
0.05	2.09674e-07	2.2865e-07	2.39354e-07	2.59916e-07	2.64008e-07	2.95586e-07
0.055	2.38776e-07	2.64312e-07	2.76238e-07	2.93332e-07	2.98014e-07	3.35316e-07
0.06	2.74886e-07	3.06708e-07	3.2123e-07	3.39712e-07	3.45704e-07	3.79488e-07
0.065	3.18556e-07	3.51106e-07	3.72186e-07	3.95394e-07	4.0662e-07	4.29962e-07
0.07	3.67792e-07	4.00924e-07	4.32912e-07	4.54918e-07	4.71978e-07	4.95756e-07
0.075	4.2641e-07	4.63074e-07	5.01824e-07	5.23934e-07	5.4536e-07	5.7756e-07
0.08	4.98502e-07	5.35932e-07	5.76564e-07	6.05804e-07	6.32322e-07	6.6821e-07
0.085	5.824e-07	6.20354e-07	6.65354e-07	6.9827e-07	7.31108e-07	7.70146e-07
0.09	6.80002e-07	7.23016e-07	7.73828e-07	8.05436e-07	8.45188e-07	8.96044e-07
0.095	7.95244e-07	8.4426e-07	8.98344e-07	9.35928e-07	9.82868e-07	1.04431e-06
0.1	9.28672e-07	9.83734e-07	1.047022e-06	1.091796e-06	1.14765e-06	1.208526e-06
0.105	1.084436e-06	1.149168e-06	1.227292e-06	1.27184e-06	1.338408e-06	1.397654e-06
0.11	1.267754e-06	1.34727e-06	1.433458e-06	1.482454e-06	1.55902e-06	1.622906e-06
0.115	1.48258e-06	1.57848e-06	1.669296e-06	1.732336e-06	1.817408e-06	1.879252e-06
0.12	1.735176e-06	1.849482e-06	1.950016e-06	2.029612e-06	2.119504e-06	2.1764e-06
0.125	2.03268e-06	2.16483e-06	2.281488e-06	2.374778e-06	2.470458e-06	2.5426e-06
0.13	2.38381e-06	2.526248e-06	2.669226e-06	2.776538e-06	2.8886e-06	2.9754e-06
0.135	2.792754e-06	2.949792e-06	3.125484e-06	3.247638e-06	3.3836e-06	3.4798e-06
0.14	3.268974e-06	3.45132e-06	3.655264e-06	3.794e-06	3.9534e-06	4.0808e-06
0.145	3.83168e-06	4.040088e-06	4.2682e-06	4.4322e-06	4.6172e-06	4.7826e-06
0.15	4.49786e-06	4.733762e-06	4.9938e-06	5.188e-06	5.3988e-06	5.5946e-06
0.155	5.283276e-06	5.5518e-06	5.8494e-06	6.0796e-06	6.307e-06	6.5468e-06
0.16	6.2042e-06	6.511e-06	6.8526e-06	7.1286e-06	7.3814e-06	7.6658e-06
0.165	7.27480000000001e-06	7.6402e-06	8.0506e-06	8.3652e-06	8.66540000000001e-06	8.97540000000001e-06
0.17	8.526e-06	8.9634e-06	9.452e-06	9.7874e-06	1.0141e-05	1.04924e-05
0.175	1.00068e-05	1.05152e-05	1.10626e-05	1.14498e-05	1.18692e-05	1.22722e-05
0.18	1.17424e-05	1.23504e-05	1.29542e-05	1.34272e-05	1.39352e-05	1.43822e-05
0.185	1.37732e-05	1.45e-05	1.5188e-05	1.57382e-05	1.63318e-05	1.68622e-05
0.19	1.61688e-05	1.6985e-05	1.77914e-05	1.84344e-05	1.90994e-05	1.97674e-05
0.195	1.89966e-05	1.99018e-05	2.08824e-05	2.16444e-05	2.2415e-05	2.32054e-05
0.2	2.23142e-05	2.33762e-05	2.45718e-05	2.54058e-05	2.63276e-05	2.72422e-05
0.205	2.61948e-05	2.7458e-05	2.88578e-05	2.97732e-05	3.08206e-05	3.19276e-05
0.21	3.07366e-05	3.22202e-05	3.38166e-05	3.49192e-05	3.61124e-05	3.73638e-05
0.215	3.60684e-05	3.78316e-05	3.96372e-05	4.0962e-05	4.23634e-05	4.36962e-05
0.22	4.229e-05	4.43838e-05	4.6376e-05	4.80342e-05	4.95842e-05	5.11368e-05
0.225	4.9553e-05	5.1975e-05	5.42396e-05	5.6282e-05	5.79874e-05	5.98886e-05
0.23	5.80562e-05	6.08546e-05	6.3533e-05	6.584e-05	6.7916e-05	7.0105e-05
0.235	6.8043e-05	7.1324e-05	7.4408e-05	7.7052e-05	7.9598e-05	8.2097e-05
0.24	7.9785e-05	8.3558e-05	8.7154e-05	9.0239e-05	9.3197e-05	9.6112e-05
0.245	9.3539e-05	9.7827e-05	0.000102179	0.000105527	0.000108954	0.000112303
0.25	0.000109553	0.000114516	0.000119653	0.000123302	0.000127304	0.000131138
0.255	0.000127975	0.000133985	0.00013976	0.000143914	0.000148542	0.000153035
0.26	0.000149331	0.000156727	0.000163223	0.000167797	0.000173174	0.00017841
0.265	0.00017426	0.000183058	0.000190418	0.000195576	0.00020185	0.000207979
0.27	0.000203313	0.000213705	0.000221783	0.000228068	0.000235309	0.000242623
0.275	0.000237218	0.000249388000000001	0.000258247000000001	0.000266189	0.000274096000000001	0.000282646000000001
0.28	0.00027662	0.000290305	0.000300437000000001	0.000310360000000001	0.000318819000000001	0.000328709
0.285	0.000322248	0.000337217	0.000349065	0.000360874000000001	0.000370337	0.000381679
0.29	0.000374867	0.000391722	0.000405369	0.000418862	0.000429787	0.000442674
0.295	0.000435193	0.00045489	0.000470496	0.000485273	0.000498369	0.000512784
0.3	0.000504362	0.00052747	0.000545618999999999	0.000560734999999999	0.000577208	0.00059288
0.305	0.000583351999999999	0.000610259999999999	0.000631439999999999	0.000647359999999999	0.000667459999999999	0.000684659999999999
0.31	0.000673559999999999	0.000704599999999999	0.000728559999999999	0.000747739999999999	0.000770219999999999	0.000789559999999999
0.315	0.000776779999999999	0.000811899999999999	0.000839159999999999	0.000862499999999999	0.000886859999999999	0.000908359999999999
0.32	0.000894279999999999	0.000933399999999999	0.000965439999999999	0.000992319999999999	0.00101944	0.00104362
0.325	0.00102742	0.00107178	0.00110784	0.00113964	0.00116978	0.001198
0.33	0.00117888	0.0012296	0.00126912	0.00130654	0.001339	0.0013722
0.335	0.00134998	0.00140818	0.0014531	0.00149398	0.00152964	0.00156854
0.34	0.00154214	0.00161008	0.00166	0.00170484	0.00174602	0.00178974
0.345	0.00175852	0.00183668	0.00189034	0.00194168	0.00198886	0.00203854
0.35	0.00199974	0.00209148	0.00215216	0.00220944	0.0022621	0.0023189
0.355	0.00227	0.00237666	0.00244596	0.00250994	0.00256954	0.00263172
0.36	0.00257296	0.00268848	0.00276556	0.00283946	0.00290716	0.00297658
0.365	0.00290358	0.00303006	0.00311842	0.0031997	0.00327546	0.00335416
0.37	0.00326404	0.0034094	0.00351052	0.00359716	0.0036806	0.00376688
0.375	0.00366052	0.00382478	0.00393434	0.00403446	0.00412316	0.00421612
0.38	0.00409104	0.00427632	0.0043939	0.00451032	0.00460432	0.004707
0.385	0.00455676	0.0047696	0.0049018	0.0050278	0.0051334	0.0052456
0.39	0.0050678	0.0053092	0.00545779999999999	0.0055922	0.00571319999999999	0.00583379999999999
0.395	0.0056212	0.005892	0.006058	0.0062036	0.006337	0.0064676
0.4	0.00621000000000001	0.00651380000000001	0.00670240000000001	0.00685900000000001	0.00700460000000001	0.00714660000000001
0.405	0.00684180000000001	0.00718360000000001	0.00739160000000001	0.00756120000000001	0.00772220000000001	0.00787420000000001
0.41	0.00751680000000001	0.00790220000000001	0.00812600000000001	0.00831420000000001	0.00849120000000001	0.00865280000000001
0.415	0.00822720000000001	0.00866140000000001	0.00890400000000001	0.00911260000000001	0.00930080000000001	0.00948280000000001
0.42	0.0089772	0.0094692	0.0097274	0.0099576	0.0101554	0.0103558
0.425	0.00977619999999999	0.0103274	0.0106008	0.0108494	0.0110644	0.0112744
0.43	0.0106144	0.0112234	0.0115232	0.0117816	0.0120186	0.0122492
0.435	0.0114742	0.012163	0.0124894	0.0127608	0.0130192	0.013272
0.44	0.0123672	0.0131488	0.0135038	0.0137944	0.0140732	0.0143302
0.445	0.0133022	0.0141702	0.0145598	0.0148702	0.0151722	0.0154346
0.45	0.014253	0.015234	0.0156394	0.0159864	0.0163098	0.0166014
0.455	0.0152214	0.0163486	0.0167632	0.0171558	0.0174914	0.017805
0.46	0.0162368	0.0174998	0.017948	0.0183564	0.0187054	0.0190252
0.465	0.0172834	0.0186762	0.01916	0.0195742	0.0199396	0.020285
0.47	0.018337	0.0198788	0.0203938	0.0208368	0.0212126	0.0215944
0.475	0.0194032	0.0211076	0.0216668	0.0221386	0.0225308	0.022925
0.48	0.0204842	0.0223712	0.0229696	0.0234546	0.0238732	0.0242746
0.485	0.0215648	0.023653	0.0242956	0.024798	0.025242	0.025676
0.49	0.0226368	0.024952	0.02564	0.026174	0.026648	0.027108
0.495	0.023708	0.02629	0.027002	0.027554	0.028064	0.028536
0.5	0.02477	0.027638	0.0284	0.028948	0.029482	0.029976
0.505	0.025818	0.02898	0.029814	0.030368	0.030932	0.031446
0.51	0.026864	0.030354	0.031214	0.03181	0.032406	0.032924
0.515	0.0279	0.031744	0.032638	0.03328	0.033874	0.034398
0.52	0.02891	0.033122	0.034094	0.03475	0.03536	0.035902
0.525	0.029888	0.034516	0.035532	0.036214	0.036856	0.03743
0.53	0.030836	0.035918	0.036958	0.037696	0.038336	0.038944
0.535	0.031772	0.037306	0.038412	0.039172	0.039822	0.04045
0.54	0.032678	0.038688	0.039852	0.040634	0.041326	0.04196
0.545	0.033524	0.040082	0.041262	0.042116	0.0428419999999999	0.04345
0.55	0.0343560000000001	0.041488	0.0427100000000001	0.0436120000000001	0.0443460000000001	0.0449440000000001
0.555	0.0351720000000001	0.0428560000000002	0.0441640000000002	0.0450980000000002	0.0458220000000002	0.0464720000000002
0.56	0.0359040000000001	0.0442040000000002	0.0455840000000002	0.0465540000000002	0.0472960000000002	0.0479840000000002
0.565	0.0365820000000001	0.0455860000000002	0.0470200000000002	0.0479780000000002	0.0487680000000002	0.0494700000000002
0.57	0.0372580000000001	0.0469360000000002	0.0484640000000002	0.0494000000000002	0.0501980000000002	0.0509660000000002
0.575	0.0378960000000001	0.0482220000000001	0.0498820000000001	0.0508260000000001	0.0516180000000001	0.0524520000000001
0.58	0.038478	0.049508	0.051282	0.052228	0.053068	0.053892
0.585	0.039038	0.050782	0.052652	0.053624	0.054516	0.055308
0.59	0.039548	0.052022	0.05399	0.0550659999999999	0.055912	0.05672
0.595	0.039976	0.05325	0.055334	0.0565099999999999	0.05729	0.058112
0.6	0.040374	0.054444	0.056684	0.057856	0.05871	0.0594839999999999
0.605	0.04075	0.05562	0.058022	0.059164	0.060096	0.0608459999999999
0.61	0.041066	0.0568059999999999	0.059356	0.060514	0.06141	0.0622139999999999
0.615	0.041352	0.0579539999999999	0.060666	0.061802	0.062746	0.0635639999999999
0.62	0.041616	0.0590459999999999	0.061916	0.063036	0.06408	0.064854
0.625	0.041808	0.06012	0.06312	0.064334	0.0653519999999999	0.066116
0.63	0.0419399999999999	0.061154	0.064322	0.0656359999999999	0.0666099999999999	0.067378
0.635	0.042042	0.062112	0.0655279999999999	0.0668779999999999	0.0678359999999999	0.06863
0.64	0.042126	0.063042	0.0667359999999999	0.0680879999999999	0.0690379999999999	0.069886
0.645	0.042194	0.063972	0.0679259999999999	0.0692759999999999	0.0702699999999999	0.071124
0.65	0.042216	0.064856	0.0690679999999999	0.0704539999999999	0.0714659999999999	0.0722999999999999
0.655	0.042212	0.0657119999999999	0.0701879999999999	0.0715999999999999	0.0726099999999999	0.0734519999999999
0.66	0.042194	0.0665459999999999	0.0713039999999999	0.0729959999999999	0.0740479999999999	0.0749039999999999
0.665	0.042122	0.067574	0.0726599999999999	0.074692	0.0757659999999999	0.0766159999999999
0.67	0.04201	0.0687999999999999	0.0742859999999999	0.0760899999999999	0.077154	0.0780099999999999
0.675	0.0418840000000001	0.0697380000000001	0.0756560000000001	0.0771840000000001	0.0782180000000001	0.0791580000000001
0.68	0.0416940000000002	0.0703560000000003	0.0766440000000003	0.0782460000000003	0.0792260000000003	0.0802380000000003
0.685	0.0414660000000002	0.0709360000000002	0.0775520000000003	0.0789620000000003	0.0799560000000003	0.0808860000000003
0.69	0.0412440000000002	0.0712420000000002	0.0781780000000003	0.0793040000000003	0.0804220000000003	0.0812440000000003
0.695	0.0410060000000001	0.0712440000000002	0.0785500000000003	0.0799600000000003	0.0810800000000003	0.0819400000000003
0.7	0.040786	0.0714600000000001	0.0791600000000001	0.0809400000000001	0.0819800000000001	0.0828800000000001
0.705	0.040592	0.07186	0.0799799999999999	0.0818199999999999	0.0829799999999999	0.08386
0.71	0.040362	0.0721599999999999	0.0808599999999999	0.0827199999999999	0.0839799999999999	0.0849
0.715	0.040114	0.0724	0.0817799999999999	0.0837599999999999	0.0848799999999999	0.08584
0.72	0.0398399999999999	0.07264	0.0825999999999999	0.08476	0.0857599999999999	0.0867
0.725	0.039484	0.07286	0.0833199999999999	0.0856	0.0866599999999999	0.0875599999999999
0.73	0.039108	0.0730399999999999	0.08408	0.0864599999999999	0.0875399999999999	0.0883999999999999
0.735	0.03877	0.0732199999999999	0.08486	0.0873399999999999	0.0883599999999999	0.0891399999999999
0.74	0.038722	0.0733999999999999	0.08558	0.0880799999999999	0.0891599999999999	0.0898799999999999
0.745	0.03893	0.0735	0.08628	0.0887399999999999	0.0899599999999999	0.0907399999999999
0.75	0.038846	0.0735	0.0870199999999999	0.0894999999999998	0.0907599999999999	0.0915799999999999
0.755	0.038504	0.0734999999999999	0.0876599999999999	0.0902799999999999	0.0915399999999999	0.0923399999999999
0.76	0.0381199999999999	0.0734999999999999	0.0880799999999999	0.0909799999999999	0.0922599999999999	0.0931399999999999
0.765	0.0373519999999999	0.0733799999999999	0.0884599999999999	0.0916999999999999	0.09296	0.0939199999999999
0.77	0.0363639999999999	0.0731999999999999	0.0888999999999999	0.09242	0.09366	0.0945999999999999
0.775	0.0357599999999999	0.0730399999999999	0.0893599999999999	0.09302	0.09428	0.0952199999999999
0.78	0.0353799999999999	0.0728199999999999	0.0899199999999999	0.0935799999999999	0.09488	0.0957999999999998
0.785	0.03496	0.07246	0.0904399999999999	0.0940999999999999	0.09548	0.0963199999999999
0.79	0.03458	0.07214	0.0908799999999999	0.0946199999999999	0.0960599999999999	0.0968399999999999
0.795	0.03416	0.0719399999999999	0.0912599999999999	0.0952199999999999	0.0967199999999999	0.0973799999999999
0.8	0.03372	0.0717000000000001	0.0914800000000001	0.0958400000000002	0.0973800000000001	0.0979400000000002
0.805	0.0332800000000001	0.0713800000000002	0.0917000000000003	0.0964600000000004	0.0979000000000003	0.0986000000000004
0.81	0.0328000000000001	0.0710400000000002	0.0920800000000003	0.0971200000000003	0.0984600000000003	0.0993400000000004
0.815	0.0323800000000001	0.0706600000000002	0.0924200000000004	0.0977600000000003	0.0990800000000004	0.10004
0.82	0.0320200000000001	0.0701600000000002	0.0926600000000003	0.0983400000000003	0.0996200000000004	0.10066
0.825	0.0316	0.0696000000000001	0.0929800000000001	0.0988600000000001	0.10018	0.1012
0.83	0.03118	0.0691399999999999	0.0931599999999999	0.0992799999999999	0.10076	0.10166
0.835	0.03088	0.0687999999999999	0.0930999999999999	0.0997199999999999	0.10126	0.10212
0.84	0.03052	0.06836	0.0931199999999999	0.10014	0.10172	0.1026
0.845	0.03006	0.0677999999999999	0.0932599999999999	0.10044	0.10216	0.10304
0.85	0.02966	0.0673199999999999	0.0932399999999999	0.10072	0.10258	0.10346
0.855	0.02924	0.0668199999999999	0.0931999999999999	0.10108	0.10304	0.10388
0.86	0.02878	0.06616	0.0932599999999999	0.10144	0.1035	0.10432
0.865	0.0283799999999999	0.0655199999999999	0.0931799999999999	0.10178	0.10386	0.10474
0.87	0.02802	0.0649799999999999	0.09298	0.10216	0.1042	0.10508
0.875	0.02764	0.0644	0.09284	0.10258	0.10464	0.10546
0.88	0.02724	0.0637399999999999	0.09268	0.1029	0.105	0.1058
0.885	0.0268	0.0631199999999999	0.09252	0.1031	0.10528	0.10608
0.89	0.02638	0.0625999999999999	0.0924399999999999	0.10328	0.1056	0.10642
0.895	0.0258666666666665	0.0619666666666665	0.0922666666666665	0.103333333333333	0.105833333333333	0.106833333333333
0.9	0.0255999999999999	0.0615999999999998	0.0923999999999997	0.1036	0.106	0.1074
