vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-5.9084e-09	-1.39202e-08	-4.3302e-10	1.3219e-06	-1.2986e-06	-4.4544e-09	-1.3882e-08	-1.9524e-09	1.3582e-06	-1.3359e-06	-2.804e-09	-1.39422e-08	-3.3989e-09	1.3668e-06	-1.3441e-06	-1.2896e-09	-1.38948e-08	-4.6856e-09	1.3726e-06	-1.3503e-06	1.8689e-10	-1.38882e-08	-5.9038e-09	1.377e-06	-1.3546e-06	1.5136e-09	-1.39564e-08	-7.0323e-09	1.3813e-06	-1.3584e-06	2.7923e-09	-1.39518e-08	-8.0472e-09	1.3842e-06	-1.3619e-06	4.0114e-09	-1.39812e-08	-9.0612e-09	1.3859e-06	-1.3638e-06	5.1576e-09	-1.3946e-08	-9.9875e-09	1.3885e-06	-1.3666e-06	6.2295e-09	-1.3974e-08	-1.0845e-08	1.3899e-06	-1.3693e-06	7.3066e-09	-1.39456e-08	-1.16948e-08	1.3919e-06	-1.3709e-06
-0.245	-5.9295e-09	-1.26176e-08	-4.0491e-10	1.3221e-06	-1.3005e-06	-4.4535e-09	-1.2552e-08	-1.971e-09	1.3597e-06	-1.3371e-06	-2.7861e-09	-1.26086e-08	-3.3872e-09	1.3667e-06	-1.3451e-06	-1.2865e-09	-1.25846e-08	-4.6873e-09	1.3728e-06	-1.3519e-06	1.8037e-10	-1.26108e-08	-5.9396e-09	1.3776e-06	-1.3558e-06	1.5326e-09	-1.2628e-08	-7.0441e-09	1.38e-06	-1.3599e-06	2.8144e-09	-1.26436e-08	-8.1168e-09	1.3834e-06	-1.3634e-06	4.0164e-09	-1.26688e-08	-9.0668e-09	1.3865e-06	-1.366e-06	5.1626e-09	-1.26898e-08	-1.00095e-08	1.3883e-06	-1.3673e-06	6.2243e-09	-1.2696e-08	-1.0872e-08	1.3902e-06	-1.3704e-06	7.3588e-09	-1.26504e-08	-1.17634e-08	1.393e-06	-1.3726e-06
-0.24	-5.9434e-09	-1.14184e-08	-4.3196e-10	1.3224e-06	-1.3023e-06	-4.4584e-09	-1.13496e-08	-1.9872e-09	1.3593e-06	-1.3389e-06	-2.7787e-09	-1.14046e-08	-3.439e-09	1.3671e-06	-1.347e-06	-1.2743e-09	-1.13812e-08	-4.6988e-09	1.373e-06	-1.3528e-06	1.7824e-10	-1.14146e-08	-5.9482e-09	1.3771e-06	-1.3574e-06	1.5335e-09	-1.14232e-08	-7.076e-09	1.3806e-06	-1.3612e-06	2.8347e-09	-1.14458e-08	-8.135e-09	1.385e-06	-1.364e-06	4.0429e-09	-1.14656e-08	-9.1856e-09	1.3867e-06	-1.3672e-06	5.1678e-09	-1.1495e-08	-1.00982e-08	1.388e-06	-1.3688e-06	6.2294e-09	-1.14736e-08	-1.09032e-08	1.3901e-06	-1.372e-06	7.3588e-09	-1.14488e-08	-1.17868e-08	1.3919e-06	-1.3732e-06
-0.235	-5.9611e-09	-1.03422e-08	-4.5465e-10	1.3225e-06	-1.3034e-06	-4.4667e-09	-1.0296e-08	-2.0133e-09	1.3589e-06	-1.3394e-06	-2.8011e-09	-1.0333e-08	-3.4383e-09	1.3672e-06	-1.3476e-06	-1.2512e-09	-1.03146e-08	-4.7802e-09	1.3726e-06	-1.3536e-06	2.2238e-10	-1.03582e-08	-5.9997e-09	1.3772e-06	-1.358e-06	1.5516e-09	-1.03576e-08	-7.1285e-09	1.3811e-06	-1.3622e-06	2.8579e-09	-1.03776e-08	-8.1693e-09	1.3846e-06	-1.3654e-06	4.0874e-09	-1.03912e-08	-9.1608e-09	1.3864e-06	-1.3689e-06	5.197e-09	-1.04198e-08	-1.01132e-08	1.3876e-06	-1.3702e-06	6.2952e-09	-1.03966e-08	-1.09858e-08	1.3905e-06	-1.3724e-06	7.368e-09	-1.03868e-08	-1.18108e-08	1.3919e-06	-1.3751e-06
-0.23	-5.9789e-09	-9.3633e-09	-4.6623e-10	1.3248e-06	-1.3051e-06	-4.471e-09	-9.3338e-09	-2.017e-09	1.3595e-06	-1.3405e-06	-2.787e-09	-9.3817e-09	-3.4703e-09	1.367e-06	-1.3491e-06	-1.2738e-09	-9.3458e-09	-4.7863e-09	1.3735e-06	-1.3546e-06	2.3215e-10	-9.3736e-09	-6.0431e-09	1.3766e-06	-1.3593e-06	1.589e-09	-9.3931e-09	-7.1581e-09	1.3808e-06	-1.3628e-06	2.8349e-09	-9.4144e-09	-8.2058e-09	1.3839e-06	-1.3666e-06	4.0824e-09	-9.4283e-09	-9.2223e-09	1.3871e-06	-1.3696e-06	5.195e-09	-9.4513e-09	-1.01679e-08	1.3884e-06	-1.3711e-06	6.3529e-09	-9.4399e-09	-1.1085e-08	1.3904e-06	-1.3728e-06	7.4333e-09	-9.4422e-09	-1.18792e-08	1.3929e-06	-1.3755e-06
-0.225	-5.9907e-09	-8.493e-09	-4.6607e-10	1.3245e-06	-1.3069e-06	-4.4802e-09	-8.4615e-09	-2.0319e-09	1.3593e-06	-1.3415e-06	-2.7919e-09	-8.4848e-09	-3.4865e-09	1.3673e-06	-1.3503e-06	-1.2428e-09	-8.4934e-09	-4.8252e-09	1.3733e-06	-1.3556e-06	2.3455e-10	-8.5035e-09	-6.0669e-09	1.3771e-06	-1.3603e-06	1.5792e-09	-8.5276e-09	-7.2047e-09	1.3815e-06	-1.3644e-06	2.9067e-09	-8.5384e-09	-8.2621e-09	1.3845e-06	-1.3673e-06	4.1124e-09	-8.5522e-09	-9.2716e-09	1.386e-06	-1.3693e-06	5.2466e-09	-8.5798e-09	-1.01993e-08	1.3883e-06	-1.372e-06	6.4147e-09	-8.5694e-09	-1.11536e-08	1.3889e-06	-1.374e-06	7.4602e-09	-8.5627e-09	-1.20284e-08	1.3926e-06	-1.3765e-06
-0.22	-6.0187e-09	-7.6938e-09	-4.8478e-10	1.3252e-06	-1.3078e-06	-4.4897e-09	-7.6694e-09	-2.0308e-09	1.3595e-06	-1.3423e-06	-2.7925e-09	-7.6785e-09	-3.4972e-09	1.3677e-06	-1.3505e-06	-1.2473e-09	-7.6832e-09	-4.8554e-09	1.3735e-06	-1.357e-06	2.3015e-10	-7.7067e-09	-6.0981e-09	1.377e-06	-1.361e-06	1.582e-09	-7.7323e-09	-7.2173e-09	1.3805e-06	-1.3641e-06	2.8797e-09	-7.7401e-09	-8.2939e-09	1.3843e-06	-1.3684e-06	4.1439e-09	-7.7496e-09	-9.3498e-09	1.3867e-06	-1.3715e-06	5.2637e-09	-7.7858e-09	-1.02381e-08	1.388e-06	-1.3721e-06	6.513e-09	-7.7688e-09	-1.13078e-08	1.3896e-06	-1.3751e-06	7.5342e-09	-7.7603e-09	-1.21094e-08	1.3921e-06	-1.3774e-06
-0.215	-6.0267e-09	-6.9722e-09	-5.1119e-10	1.3268e-06	-1.3101e-06	-4.4809e-09	-6.9587e-09	-2.0752e-09	1.3605e-06	-1.3433e-06	-2.7812e-09	-6.9655e-09	-3.5226e-09	1.3668e-06	-1.3508e-06	-1.2223e-09	-6.9779e-09	-4.9203e-09	1.3736e-06	-1.3574e-06	2.6204e-10	-6.9991e-09	-6.1402e-09	1.3778e-06	-1.362e-06	1.6086e-09	-7.0059e-09	-7.2848e-09	1.3805e-06	-1.3654e-06	2.9497e-09	-7.0378e-09	-8.3357e-09	1.3842e-06	-1.369e-06	4.1811e-09	-7.035e-09	-9.3929e-09	1.3864e-06	-1.3713e-06	5.3562e-09	-7.0705e-09	-1.03288e-08	1.3877e-06	-1.373e-06	6.5157e-09	-7.0556e-09	-1.12786e-08	1.3896e-06	-1.3746e-06	7.5491e-09	-7.0552e-09	-1.20608e-08	1.3928e-06	-1.3774e-06
-0.21	-6.0576e-09	-6.3223e-09	-4.9143e-10	1.326e-06	-1.3111e-06	-4.4774e-09	-6.3074e-09	-2.1006e-09	1.36e-06	-1.3438e-06	-2.7738e-09	-6.3149e-09	-3.5528e-09	1.3675e-06	-1.3524e-06	-1.2214e-09	-6.3197e-09	-4.9049e-09	1.3744e-06	-1.3587e-06	2.5285e-10	-6.3442e-09	-6.1483e-09	1.3775e-06	-1.3626e-06	1.6231e-09	-6.36e-09	-7.3186e-09	1.3806e-06	-1.3665e-06	2.9549e-09	-6.3798e-09	-8.3946e-09	1.3848e-06	-1.3694e-06	4.2134e-09	-6.3883e-09	-9.4436e-09	1.3875e-06	-1.3728e-06	5.3843e-09	-6.4093e-09	-1.04017e-08	1.3882e-06	-1.3733e-06	6.5401e-09	-6.399e-09	-1.13226e-08	1.3899e-06	-1.3757e-06	7.5601e-09	-6.411e-09	-1.21294e-08	1.3922e-06	-1.3781e-06
-0.205	-6.0756e-09	-5.7447e-09	-4.9743e-10	1.3263e-06	-1.312e-06	-4.4795e-09	-5.7219e-09	-2.0897e-09	1.3597e-06	-1.344e-06	-2.7772e-09	-5.7345e-09	-3.5645e-09	1.3671e-06	-1.3528e-06	-1.2205e-09	-5.7324e-09	-4.9408e-09	1.3732e-06	-1.359e-06	2.6225e-10	-5.7724e-09	-6.1572e-09	1.3775e-06	-1.3629e-06	1.6481e-09	-5.7812e-09	-7.3406e-09	1.381e-06	-1.3665e-06	2.9655e-09	-5.8026e-09	-8.403e-09	1.3837e-06	-1.3696e-06	4.2391e-09	-5.7983e-09	-9.5006e-09	1.3874e-06	-1.3726e-06	5.3882e-09	-5.8247e-09	-1.04034e-08	1.3877e-06	-1.3736e-06	6.5495e-09	-5.8156e-09	-1.1334e-08	1.3904e-06	-1.376e-06	7.6029e-09	-5.8353e-09	-1.22106e-08	1.3914e-06	-1.3779e-06
-0.2	-6.079e-09	-5.1905e-09	-4.9582e-10	1.3275e-06	-1.3131e-06	-4.4754e-09	-5.1883e-09	-2.1571e-09	1.3603e-06	-1.3454e-06	-2.757e-09	-5.2074e-09	-3.5877e-09	1.3673e-06	-1.3527e-06	-1.2213e-09	-5.2008e-09	-4.9847e-09	1.3734e-06	-1.3589e-06	2.6105e-10	-5.2188e-09	-6.1679e-09	1.3775e-06	-1.3637e-06	1.6772e-09	-5.2537e-09	-7.3717e-09	1.3805e-06	-1.3672e-06	2.9606e-09	-5.263e-09	-8.4455e-09	1.3843e-06	-1.3708e-06	4.2913e-09	-5.2755e-09	-9.5676e-09	1.3862e-06	-1.3736e-06	5.4441e-09	-5.3096e-09	-1.04862e-08	1.3882e-06	-1.3743e-06	6.546e-09	-5.288e-09	-1.1448e-08	1.3881e-06	-1.3764e-06	7.6206e-09	-5.3073e-09	-1.22036e-08	1.3919e-06	-1.3792e-06
-0.195	-6.099e-09	-4.724e-09	-4.9729e-10	1.3284e-06	-1.3143e-06	-4.4867e-09	-4.7158e-09	-2.1273e-09	1.3595e-06	-1.3454e-06	-2.7661e-09	-4.7277e-09	-3.6268e-09	1.3673e-06	-1.3536e-06	-1.214e-09	-4.7203e-09	-4.9878e-09	1.373e-06	-1.3595e-06	2.8583e-10	-4.7507e-09	-6.2355e-09	1.3775e-06	-1.3642e-06	1.693e-09	-4.769e-09	-7.4258e-09	1.3818e-06	-1.3676e-06	3.0217e-09	-4.7936e-09	-8.5238e-09	1.384e-06	-1.3705e-06	4.3111e-09	-4.8016e-09	-9.6128e-09	1.3858e-06	-1.373e-06	5.477e-09	-4.8201e-09	-1.05321e-08	1.3877e-06	-1.3746e-06	6.5839e-09	-4.8159e-09	-1.14796e-08	1.389e-06	-1.3764e-06	7.6582e-09	-4.8371e-09	-1.23326e-08	1.3917e-06	-1.3793e-06
-0.19	-6.1158e-09	-4.2796e-09	-5.219e-10	1.3292e-06	-1.3148e-06	-4.4864e-09	-4.2824e-09	-2.1436e-09	1.3596e-06	-1.3453e-06	-2.7572e-09	-4.2905e-09	-3.6417e-09	1.367e-06	-1.3543e-06	-1.1792e-09	-4.2925e-09	-5.0213e-09	1.3733e-06	-1.3604e-06	3.1088e-10	-4.3105e-09	-6.2778e-09	1.3762e-06	-1.3642e-06	1.7388e-09	-4.3399e-09	-7.446e-09	1.3812e-06	-1.3678e-06	3.0689e-09	-4.3506e-09	-8.5706e-09	1.384e-06	-1.3708e-06	4.3225e-09	-4.363e-09	-9.6392e-09	1.3862e-06	-1.3737e-06	5.5012e-09	-4.39e-09	-1.05621e-08	1.3883e-06	-1.3752e-06	6.6163e-09	-4.387e-09	-1.1516e-08	1.3898e-06	-1.3773e-06	7.6621e-09	-4.4048e-09	-1.22984e-08	1.3915e-06	-1.3796e-06
-0.185	-6.1097e-09	-3.889e-09	-5.3221e-10	1.3291e-06	-1.3154e-06	-4.4885e-09	-3.891e-09	-2.1882e-09	1.3592e-06	-1.3463e-06	-2.7721e-09	-3.9066e-09	-3.665e-09	1.3678e-06	-1.3546e-06	-1.181e-09	-3.9077e-09	-5.0321e-09	1.3738e-06	-1.3612e-06	3.1571e-10	-3.922e-09	-6.301e-09	1.3774e-06	-1.365e-06	1.7321e-09	-3.9484e-09	-7.4939e-09	1.381e-06	-1.3693e-06	3.1111e-09	-3.962e-09	-8.6321e-09	1.384e-06	-1.3722e-06	4.3467e-09	-3.9809e-09	-9.6723e-09	1.3859e-06	-1.3744e-06	5.5312e-09	-3.9888e-09	-1.06494e-08	1.3872e-06	-1.3751e-06	6.6706e-09	-3.9906e-09	-1.15732e-08	1.3908e-06	-1.3777e-06	7.7354e-09	-4.0134e-09	-1.24142e-08	1.3914e-06	-1.3801e-06
-0.18	-6.1289e-09	-3.5334e-09	-5.217e-10	1.3305e-06	-1.317e-06	-4.4868e-09	-3.5308e-09	-2.1869e-09	1.3601e-06	-1.3465e-06	-2.7729e-09	-3.5469e-09	-3.6812e-09	1.3679e-06	-1.3548e-06	-1.1835e-09	-3.5431e-09	-5.0552e-09	1.3741e-06	-1.3612e-06	3.4037e-10	-3.5626e-09	-6.3629e-09	1.3776e-06	-1.3655e-06	1.7356e-09	-3.5891e-09	-7.5354e-09	1.3806e-06	-1.3684e-06	3.1332e-09	-3.606e-09	-8.6824e-09	1.3842e-06	-1.3721e-06	4.3467e-09	-3.614e-09	-9.7367e-09	1.3863e-06	-1.3743e-06	5.5727e-09	-3.6367e-09	-1.06857e-08	1.3876e-06	-1.3762e-06	6.6684e-09	-3.6417e-09	-1.1613e-08	1.3901e-06	-1.3791e-06	7.8404e-09	-3.6575e-09	-1.25644e-08	1.3918e-06	-1.3805e-06
-0.175	-6.1448e-09	-3.2097e-09	-5.2044e-10	1.3306e-06	-1.3181e-06	-4.4965e-09	-3.2095e-09	-2.2101e-09	1.3594e-06	-1.3467e-06	-2.7439e-09	-3.2209e-09	-3.709e-09	1.3673e-06	-1.3544e-06	-1.1777e-09	-3.2306e-09	-5.0901e-09	1.3732e-06	-1.3614e-06	3.8322e-10	-3.246e-09	-6.4119e-09	1.3774e-06	-1.3656e-06	1.7804e-09	-3.2673e-09	-7.5866e-09	1.3806e-06	-1.3689e-06	3.1266e-09	-3.2807e-09	-8.7397e-09	1.3836e-06	-1.3725e-06	4.3615e-09	-3.302e-09	-9.7515e-09	1.3857e-06	-1.375e-06	5.5768e-09	-3.3181e-09	-1.07422e-08	1.3876e-06	-1.3767e-06	6.761e-09	-3.3181e-09	-1.17464e-08	1.3895e-06	-1.379e-06	7.8741e-09	-3.3332e-09	-1.26338e-08	1.3911e-06	-1.3812e-06
