Coefficente_Inversione	Guadagno_Intrinseco
11.5735135135135	16.8795
11.8767567567568	16.8211100099108
12.187027027027	16.6419512195122
12.4945945945946	16.514450867052
12.807027027027	16.3801141769743
13.1162162162162	16.3132075471698
13.4297297297297	16.2156862745098
13.7421621621622	16.0372928176796
14.0627027027027	15.856170598911
14.3740540540541	15.7979297929793
14.6902702702703	15.686553873553
15.0113513513514	15.59973521624
15.3297297297297	15.4882198952879
15.6540540540541	15.3675582398619
15.972972972973	15.28125
16.2972972972973	15.2104591836735
16.6167567567568	15.0301760268231
16.9437837837838	14.9476309226933
17.2664864864865	14.8701566364386
17.5956756756757	14.7540783034258
17.9194594594595	14.6541262135922
18.2497297297297	14.4648842777335
18.5740540540541	14.379556259905
18.9	14.2865566037736
19.2297297297297	14.1752336448598
19.5572972972973	14.1395348837209
19.8886486486486	14.0658198614319
20.2172972972973	13.9435975609756
20.5475675675676	13.85741301059
20.8756756756757	13.8094879518072
21.2102702702703	13.6833084947839
21.5383783783784	13.6479970326409
21.8735135135135	13.5463235294118
22.2027027027027	13.3975290697674
22.5389189189189	13.2999279019467
22.8675675675676	13.2036506800286
23.2037837837838	13.0808510638298
23.532972972973	13.0441696113074
23.8654054054054	12.8659470752089
24.2005405405405	12.7914937759336
24.532972972973	12.713452299245
24.8691891891892	12.6253405994551
25.2021621621622	12.5114787305875
25.5367567567568	12.3860294117647
25.8675675675676	12.348
26.2048648648649	11.8794466403162
26.5356756756757	10.5490196078431
26.8718918918919	8.34381075826311
27.0291891891892	7.42463533225284
27.0291891891892	8.74278846153843
27.0286486486486	97.304347826077
27.0281081081081	-215.249999999781
27.0291891891892	-10.5
27.0286486486486	-Inf
27.0281081081081	30
