vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.042574	-9.8351e-10	0.042586	9.6312e-07	-9.2516e-07	-0.028864	-5.5451e-10	0.028874	9.6174e-07	-9.2262e-07	-0.015404	-2.9545e-10	0.015414	9.5212e-07	-9.1224e-07	-0.0048418	-8.801e-11	0.0048426	9.4374e-07	-9.0264e-07	-0.00050394	7.596e-11	0.00050406	9.3958e-07	-8.9826e-07	-1.7918e-05	2.2298e-10	1.7888e-05	9.4014e-07	-8.988e-07	-4.9858e-07	3.8742e-10	4.5714e-07	9.4048e-07	-8.9912e-07
0.245	-0.042478	-9.8511e-10	0.042494	9.6216e-07	-9.2498e-07	-0.02879	-5.6146e-10	0.028804	9.6072e-07	-9.2254e-07	-0.015346	-2.9082e-10	0.01536	9.5132e-07	-9.1198e-07	-0.0048094	-9.363e-11	0.004811	9.4298e-07	-9.026e-07	-0.0004978	8.023e-11	0.00049778	9.39e-07	-8.9862e-07	-1.762e-05	2.2275e-10	1.7582e-05	9.3956e-07	-8.987e-07	-4.892e-07	3.9251e-10	4.483e-07	9.3992e-07	-8.9912e-07
0.25	-0.042396	-9.8366e-10	0.042404	9.611e-07	-9.2448e-07	-0.028714	-5.586e-10	0.028724	9.5982e-07	-9.2242e-07	-0.01529	-3.022e-10	0.0153	9.5074e-07	-9.1198e-07	-0.0047782	-8.548e-11	0.0047788	9.4188e-07	-9.027e-07	-0.00049162	7.161e-11	0.000492	9.3826e-07	-8.9846e-07	-1.7336e-05	2.1928e-10	1.7316e-05	9.3884e-07	-8.9864e-07	-4.8098e-07	3.7969e-10	4.405e-07	9.3926e-07	-8.993e-07
0.255	-0.042302	-9.7831e-10	0.042312	9.6056e-07	-9.2488e-07	-0.028642	-5.6628e-10	0.028648	9.5904e-07	-9.2176e-07	-0.015232	-2.9425e-10	0.015244	9.4986e-07	-9.1172e-07	-0.0047464	-8.96e-11	0.0047482	9.4148e-07	-9.0264e-07	-0.00048606	7.477e-11	0.00048608	9.3768e-07	-8.9842e-07	-1.7076e-05	2.2474e-10	1.7032e-05	9.3776e-07	-8.989e-07	-4.723e-07	3.8066e-10	4.3222e-07	9.3852e-07	-8.9926e-07
0.26	-0.042212	-9.843e-10	0.04222	9.5966e-07	-9.243e-07	-0.028566	-5.5799e-10	0.028574	9.5822e-07	-9.2158e-07	-0.015174	-3.0276e-10	0.015188	9.4902e-07	-9.116e-07	-0.0047144	-9.25e-11	0.0047152	9.4084e-07	-9.027e-07	-0.00047994	7.466e-11	0.00048012	9.3692e-07	-8.9854e-07	-1.677e-05	2.1155e-10	1.6754e-05	9.3738e-07	-8.99e-07	-4.6312e-07	3.7673e-10	4.237e-07	9.3814e-07	-8.9938e-07
0.265	-0.04212	-9.8113e-10	0.04213	9.59e-07	-9.2432e-07	-0.028484	-5.6025e-10	0.028502	9.5738e-07	-9.2144e-07	-0.015116	-3.127e-10	0.015128	9.4832e-07	-9.1154e-07	-0.0046834	-8.967e-11	0.0046852	9.4044e-07	-9.0278e-07	-0.00047408	6.899e-11	0.00047422	9.3616e-07	-8.9822e-07	-1.6514e-05	2.2342e-10	1.6462e-05	9.3694e-07	-8.9884e-07	-4.547e-07	3.7198e-10	4.1646e-07	9.3754e-07	-8.9944e-07
0.27	-0.04202	-9.8545e-10	0.042034	9.5852e-07	-9.242e-07	-0.028414	-5.6744e-10	0.028422	9.5656e-07	-9.2132e-07	-0.01506	-2.9484e-10	0.01507	9.4772e-07	-9.1156e-07	-0.0046518	-8.75e-11	0.0046514	9.3966e-07	-9.0266e-07	-0.0004682	7.736e-11	0.00046862	9.3582e-07	-8.9872e-07	-1.625e-05	2.1395e-10	1.6216e-05	9.3616e-07	-8.9876e-07	-4.4636e-07	3.6955e-10	4.088e-07	9.3646e-07	-8.9952e-07
0.275	-0.041924	-9.8003e-10	0.04194	9.5766e-07	-9.2388e-07	-0.028332	-5.5745e-10	0.028346	9.5556e-07	-9.21e-07	-0.014998	-2.8783e-10	0.015012	9.4724e-07	-9.1158e-07	-0.0046198	-9.48e-11	0.004621	9.3884e-07	-9.0234e-07	-0.00046246	6.853e-11	0.0004626	9.3504e-07	-8.9844e-07	-1.599e-05	2.1938e-10	1.594e-05	9.355e-07	-8.988e-07	-4.3784e-07	3.7078e-10	4.0068e-07	9.3622e-07	-8.9946e-07
0.28	-0.041824	-9.8401e-10	0.041844	9.5702e-07	-9.2374e-07	-0.02826	-5.6845e-10	0.028274	9.552e-07	-9.2098e-07	-0.014938	-2.9159e-10	0.014952	9.4662e-07	-9.114e-07	-0.0045894	-9.34e-11	0.0045894	9.3802e-07	-9.0232e-07	-0.0004568	6.873e-11	0.00045714	9.3462e-07	-8.9842e-07	-1.572e-05	2.18e-10	1.5682e-05	9.349e-07	-8.9872e-07	-4.3022e-07	3.6393e-10	3.9354e-07	9.358e-07	-8.9968e-07
0.285	-0.041732	-9.8078e-10	0.04174	9.5602e-07	-9.236e-07	-0.028184	-5.6474e-10	0.028196	9.543e-07	-9.204e-07	-0.014884	-2.872e-10	0.014894	9.455e-07	-9.1132e-07	-0.0045586	-9.36e-11	0.0045578	9.3752e-07	-9.0262e-07	-0.00045118	7.04e-11	0.00045118	9.3368e-07	-8.985e-07	-1.5446e-05	2.1183e-10	1.542e-05	9.3426e-07	-8.9884e-07	-4.221e-07	3.67e-10	3.8602e-07	9.3508e-07	-8.9974e-07
0.29	-0.041634	-9.8183e-10	0.041646	9.5504e-07	-9.2318e-07	-0.028106	-5.6224e-10	0.028122	9.5302e-07	-9.2026e-07	-0.014824	-2.8947e-10	0.014836	9.4496e-07	-9.1114e-07	-0.0045278	-9.172e-11	0.0045272	9.3668e-07	-9.0222e-07	-0.0004454	6.43e-11	0.00044552	9.3356e-07	-8.9846e-07	-1.5206e-05	2.0834e-10	1.5182e-05	9.3394e-07	-8.9892e-07	-4.1414e-07	3.6591e-10	3.787e-07	9.3438e-07	-8.9932e-07
0.295	-0.041532	-9.8173e-10	0.041546	9.5442e-07	-9.23e-07	-0.028034	-5.6836e-10	0.028046	9.5252e-07	-9.2024e-07	-0.014768	-3.0046e-10	0.01478	9.4398e-07	-9.1088e-07	-0.004497	-9.437e-11	0.004496	9.3632e-07	-9.0218e-07	-0.00044032	6.51e-11	0.00044018	9.3278e-07	-8.9836e-07	-1.4946e-05	2.1318e-10	1.4922e-05	9.3314e-07	-8.9886e-07	-4.0666e-07	3.562e-10	3.72e-07	9.3378e-07	-8.9966e-07
0.3	-0.041428	-9.8025e-10	0.04144	9.5344e-07	-9.2256e-07	-0.027952	-5.6063e-10	0.027962	9.5184e-07	-9.2008e-07	-0.01471	-3.0068e-10	0.014724	9.4358e-07	-9.1088e-07	-0.0044644	-9.266e-11	0.0044632	9.3552e-07	-9.0222e-07	-0.00043442	6.678e-11	0.00043462	9.323e-07	-8.9846e-07	-1.4704e-05	2.0888e-10	1.467e-05	9.3272e-07	-8.9894e-07	-3.9896e-07	3.5976e-10	3.6516e-07	9.3356e-07	-8.9972e-07
0.305	-0.04133	-9.8232e-10	0.04135	9.5294e-07	-9.226e-07	-0.027878	-5.6667e-10	0.02789	9.5126e-07	-9.199e-07	-0.014654	-3.0456e-10	0.01466	9.4288e-07	-9.1088e-07	-0.0044322	-9.87e-11	0.0044342	9.3476e-07	-9.0204e-07	-0.00042908	6.417e-11	0.00042938	9.3168e-07	-8.9858e-07	-1.4468e-05	2.0158e-10	1.4428e-05	9.3196e-07	-8.989e-07	-3.9168e-07	3.522e-10	3.5782e-07	9.3272e-07	-8.9968e-07
0.31	-0.04123	-9.8574e-10	0.041242	9.5222e-07	-9.2232e-07	-0.027802	-5.6258e-10	0.027816	9.5036e-07	-9.1958e-07	-0.014594	-3.1006e-10	0.014608	9.4218e-07	-9.1052e-07	-0.004402	-9.439e-11	0.0044022	9.3452e-07	-9.023e-07	-0.00042368	6.503e-11	0.00042402	9.3114e-07	-8.9836e-07	-1.4228e-05	2.1367e-10	1.4208e-05	9.316e-07	-8.991e-07	-3.8462e-07	3.5148e-10	3.5162e-07	9.325e-07	-8.996e-07
0.315	-0.041124	-9.8168e-10	0.04114	9.5124e-07	-9.2164e-07	-0.027728	-5.6676e-10	0.027738	9.4956e-07	-9.192e-07	-0.014534	-3.0715e-10	0.014544	9.4152e-07	-9.1066e-07	-0.0043706	-9.597e-11	0.0043716	9.336e-07	-9.0188e-07	-0.00041824	7.224e-11	0.00041836	9.3046e-07	-8.986e-07	-1.3992e-05	2.0408e-10	1.3958e-05	9.3088e-07	-8.99e-07	-3.7752e-07	3.4969e-10	3.4524e-07	9.3142e-07	-8.995e-07
0.32	-0.041022	-9.8037e-10	0.041036	9.504e-07	-9.215e-07	-0.02764	-5.6198e-10	0.02766	9.4866e-07	-9.1928e-07	-0.014478	-3.1375e-10	0.01449	9.4084e-07	-9.1028e-07	-0.0043408	-9.771e-11	0.0043416	9.332e-07	-9.0186e-07	-0.00041316	5.904e-11	0.00041312	9.3e-07	-8.9854e-07	-1.3776e-05	2.1057e-10	1.3736e-05	9.3044e-07	-8.9882e-07	-3.7064e-07	3.4954e-10	3.3872e-07	9.3126e-07	-8.9958e-07
0.325	-0.040918	-9.8505e-10	0.040936	9.4944e-07	-9.2128e-07	-0.027564	-5.6629e-10	0.027582	9.4814e-07	-9.1894e-07	-0.014418	-2.9968e-10	0.01443	9.4044e-07	-9.1026e-07	-0.004309	-9.394e-11	0.0043102	9.3268e-07	-9.0182e-07	-0.0004079	6.804e-11	0.00040798	9.2958e-07	-8.9862e-07	-1.3536e-05	2.0283e-10	1.3506e-05	9.2994e-07	-8.9928e-07	-3.6346e-07	3.4489e-10	3.3246e-07	9.304e-07	-8.995e-07
0.33	-0.040806	-9.7693e-10	0.04082	9.4876e-07	-9.2098e-07	-0.027486	-5.6014e-10	0.0275	9.4768e-07	-9.1898e-07	-0.014358	-3.002e-10	0.014368	9.395e-07	-9.101e-07	-0.0042784	-9.425e-11	0.004279	9.3212e-07	-9.0186e-07	-0.00040252	6.375e-11	0.00040284	9.287e-07	-8.9862e-07	-1.3296e-05	2.0616e-10	1.3278e-05	9.294e-07	-8.9912e-07	-3.5718e-07	3.4717e-10	3.2628e-07	9.2996e-07	-8.995e-07
0.335	-0.040696	-9.8095e-10	0.04072	9.4812e-07	-9.2086e-07	-0.027402	-5.6097e-10	0.027422	9.469e-07	-9.185e-07	-0.0143	-3.1317e-10	0.014314	9.3882e-07	-9.0994e-07	-0.0042488	-9.709e-11	0.0042494	9.3146e-07	-9.0186e-07	-0.0003974	6.075e-11	0.00039746	9.2848e-07	-8.9852e-07	-1.3078e-05	1.9997e-10	1.3072e-05	9.2886e-07	-8.9902e-07	-3.505e-07	3.4438e-10	3.198e-07	9.2918e-07	-8.9934e-07
0.34	-0.040588	-9.8045e-10	0.040608	9.476e-07	-9.2072e-07	-0.027322	-5.68e-10	0.027334	9.4606e-07	-9.1846e-07	-0.014236	-3.1642e-10	0.014254	9.384e-07	-9.097e-07	-0.0042188	-9.939e-11	0.0042192	9.312e-07	-9.0206e-07	-0.00039232	6.365e-11	0.00039244	9.278e-07	-8.9842e-07	-1.2874e-05	2.0513e-10	1.2838e-05	9.2832e-07	-8.99e-07	-3.4376e-07	3.3988e-10	3.1432e-07	9.29e-07	-8.996e-07
0.345	-0.040478	-9.8297e-10	0.04049	9.467e-07	-9.2056e-07	-0.027244	-5.5882e-10	0.02726	9.4552e-07	-9.1816e-07	-0.014182	-3.048e-10	0.014194	9.374e-07	-9.0954e-07	-0.0041878	-9.763e-11	0.0041888	9.3068e-07	-9.0228e-07	-0.00038712	5.841e-11	0.0003873	9.2742e-07	-8.987e-07	-1.2658e-05	1.9314e-10	1.2646e-05	9.2794e-07	-8.992e-07	-3.372e-07	3.439e-10	3.0804e-07	9.2884e-07	-8.9986e-07
0.35	-0.04037	-9.8082e-10	0.04038	9.4618e-07	-9.2022e-07	-0.027166	-5.6761e-10	0.027174	9.449e-07	-9.1822e-07	-0.014124	-2.9856e-10	0.014134	9.3682e-07	-9.093e-07	-0.0041576	-1.0131e-10	0.0041574	9.2984e-07	-9.0182e-07	-0.00038232	5.994e-11	0.00038242	9.2696e-07	-8.9862e-07	-1.2444e-05	1.997e-10	1.2428e-05	9.2714e-07	-8.991e-07	-3.3078e-07	3.3721e-10	3.0236e-07	9.2804e-07	-8.9994e-07
0.355	-0.04025	-9.8612e-10	0.040264	9.4534e-07	-9.1972e-07	-0.02708	-5.6088e-10	0.027094	9.4398e-07	-9.1792e-07	-0.014062	-2.982e-10	0.014074	9.3612e-07	-9.0946e-07	-0.0041266	-9.254e-11	0.004127	9.2922e-07	-9.018e-07	-0.00037726	5.895e-11	0.00037732	9.2616e-07	-8.9858e-07	-1.2242e-05	2.0382e-10	1.2202e-05	9.266e-07	-8.9888e-07	-3.2492e-07	3.3828e-10	2.9664e-07	9.2772e-07	-8.9986e-07
0.36	-0.040136	-9.8184e-10	0.04015	9.446e-07	-9.197e-07	-0.027002	-5.6303e-10	0.02701	9.434e-07	-9.1754e-07	-0.014006	-2.9963e-10	0.014016	9.3592e-07	-9.093e-07	-0.0040956	-9.711e-11	0.004097	9.2894e-07	-9.0158e-07	-0.00037236	6.726e-11	0.00037256	9.2608e-07	-8.9864e-07	-1.2026e-05	1.9337e-10	1.2004e-05	9.2606e-07	-8.989e-07	-3.1858e-07	3.335e-10	2.9104e-07	9.271e-07	-8.9994e-07
0.365	-0.04002	-9.8559e-10	0.040032	9.438e-07	-9.1944e-07	-0.026916	-5.7031e-10	0.026928	9.4266e-07	-9.1742e-07	-0.013946	-2.963e-10	0.013958	9.3494e-07	-9.091e-07	-0.0040644	-9.965e-11	0.0040658	9.2802e-07	-9.0166e-07	-0.0003673	5.232e-11	0.00036786	9.2556e-07	-8.9872e-07	-1.182e-05	1.9926e-10	1.1806e-05	9.256e-07	-8.9908e-07	-3.129e-07	3.3643e-10	2.8558e-07	9.2644e-07	-8.9988e-07
0.37	-0.039906	-9.8584e-10	0.039916	9.429e-07	-9.1908e-07	-0.026828	-5.6362e-10	0.026848	9.418e-07	-9.1678e-07	-0.013888	-2.9874e-10	0.013898	9.3438e-07	-9.0864e-07	-0.0040358	-9.703e-11	0.0040362	9.278e-07	-9.0174e-07	-0.00036274	6.509e-11	0.00036318	9.2502e-07	-8.9868e-07	-1.1604e-05	1.9515e-10	1.1598e-05	9.2542e-07	-8.9924e-07	-3.0654e-07	3.2921e-10	2.802e-07	9.2602e-07	-8.9978e-07
0.375	-0.039782	-9.814e-10	0.039796	9.4228e-07	-9.1882e-07	-0.026748	-5.6957e-10	0.02676	9.4128e-07	-9.1702e-07	-0.013826	-3.0533e-10	0.01384	9.3394e-07	-9.0886e-07	-0.0040066	-9.685e-11	0.0040056	9.2734e-07	-9.0162e-07	-0.00035812	5.424e-11	0.00035812	9.247e-07	-8.9854e-07	-1.1422e-05	1.9817e-10	1.1402e-05	9.2498e-07	-8.9922e-07	-3.0098e-07	3.317e-10	2.7494e-07	9.2568e-07	-8.9968e-07
0.38	-0.03966	-9.8428e-10	0.039672	9.4164e-07	-9.1856e-07	-0.026664	-5.6747e-10	0.026674	9.4082e-07	-9.1672e-07	-0.013766	-2.9699e-10	0.01378	9.3294e-07	-9.0852e-07	-0.0039758	-1.0342e-10	0.003977	9.2662e-07	-9.0172e-07	-0.00035332	5.851e-11	0.00035324	9.237e-07	-8.9878e-07	-1.1228e-05	1.9206e-10	1.1212e-05	9.2442e-07	-8.9942e-07	-2.9532e-07	3.2809e-10	2.6958e-07	9.252e-07	-8.9968e-07
0.385	-0.03953	-9.8704e-10	0.039548	9.4086e-07	-9.1832e-07	-0.026578	-5.6642e-10	0.026592	9.3992e-07	-9.1676e-07	-0.013708	-2.974e-10	0.013722	9.3288e-07	-9.0858e-07	-0.0039462	-9.879e-11	0.0039462	9.2606e-07	-9.0158e-07	-0.00034852	6.165e-11	0.00034876	9.2328e-07	-8.9876e-07	-1.1032e-05	1.9726e-10	1.1022e-05	9.2372e-07	-8.9906e-07	-2.8952e-07	3.2405e-10	2.6454e-07	9.247e-07	-8.9976e-07
0.39	-0.039414	-9.8547e-10	0.03942	9.3992e-07	-9.1772e-07	-0.026494	-5.6981e-10	0.026508	9.3894e-07	-9.1618e-07	-0.013646	-3.0209e-10	0.013662	9.3208e-07	-9.085e-07	-0.0039158	-9.975e-11	0.0039178	9.2554e-07	-9.0134e-07	-0.00034384	5.639e-11	0.00034422	9.231e-07	-8.986e-07	-1.0852e-05	1.8689e-10	1.0838e-05	9.2308e-07	-8.9894e-07	-2.8406e-07	3.2975e-10	2.5946e-07	9.2414e-07	-8.9974e-07
0.395	-0.039282	-9.8459e-10	0.039294	9.3914e-07	-9.1738e-07	-0.026408	-5.6962e-10	0.026418	9.3866e-07	-9.159e-07	-0.013586	-3.0265e-10	0.0136	9.3158e-07	-9.0846e-07	-0.0038866	-9.683e-11	0.003886	9.2518e-07	-9.0142e-07	-0.00033918	5.531e-11	0.00033928	9.227e-07	-8.986e-07	-1.0654e-05	1.9682e-10	1.0646e-05	9.2308e-07	-8.992e-07	-2.7898e-07	3.2289e-10	2.5442e-07	9.2378e-07	-8.9966e-07
0.4	-0.039148	-9.9053e-10	0.039162	9.3872e-07	-9.1754e-07	-0.026322	-5.6694e-10	0.026334	9.3796e-07	-9.1578e-07	-0.013528	-2.9917e-10	0.013542	9.3088e-07	-9.0852e-07	-0.0038576	-1.0235e-10	0.0038572	9.2486e-07	-9.0144e-07	-0.00033466	5.606e-11	0.00033458	9.2222e-07	-8.9864e-07	-1.0488e-05	1.8748e-10	1.0464e-05	9.2236e-07	-8.9908e-07	-2.734e-07	3.2634e-10	2.4972e-07	9.2346e-07	-8.9974e-07
0.405	-0.03902	-9.8317e-10	0.039034	9.3792e-07	-9.1696e-07	-0.026228	-5.6551e-10	0.026246	9.3716e-07	-9.154e-07	-0.013466	-3.0518e-10	0.01348	9.3034e-07	-9.0806e-07	-0.003826	-1.0029e-10	0.003828	9.2412e-07	-9.0128e-07	-0.00033002	5.753e-11	0.00033012	9.2186e-07	-8.9878e-07	-1.0302e-05	1.9227e-10	1.0282e-05	9.2206e-07	-8.9908e-07	-2.682e-07	3.2375e-10	2.4466e-07	9.227e-07	-8.996e-07
0.41	-0.038886	-9.9422e-10	0.038892	9.3718e-07	-9.1682e-07	-0.026144	-5.762e-10	0.026158	9.3672e-07	-9.1566e-07	-0.01341	-2.9693e-10	0.01342	9.2998e-07	-9.0784e-07	-0.0037974	-1.0431e-10	0.0037986	9.238e-07	-9.0148e-07	-0.00032572	5.029e-11	0.00032588	9.2126e-07	-8.9854e-07	-1.0122e-05	1.8609e-10	1.0096e-05	9.2168e-07	-8.9906e-07	-2.634e-07	3.2189e-10	2.3998e-07	9.2238e-07	-8.996e-07
0.415	-0.038742	-9.857e-10	0.038754	9.3664e-07	-9.1644e-07	-0.026056	-5.6215e-10	0.02607	9.3596e-07	-9.152e-07	-0.013346	-3.0167e-10	0.01336	9.2948e-07	-9.0784e-07	-0.003767	-9.977e-11	0.0037692	9.2352e-07	-9.0126e-07	-0.00032114	6.326e-11	0.00032118	9.2092e-07	-8.987e-07	-9.9475e-06	1.8866e-10	9.9342e-06	9.2132e-07	-8.9914e-07	-2.5786e-07	3.1842e-10	2.3574e-07	9.22e-07	-8.9994e-07
0.42	-0.038606	-9.9055e-10	0.038616	9.3598e-07	-9.1612e-07	-0.025966	-5.7476e-10	0.025982	9.3528e-07	-9.1472e-07	-0.013284	-3.0565e-10	0.0133	9.2892e-07	-9.078e-07	-0.003738	-1.0261e-10	0.0037372	9.2294e-07	-9.012e-07	-0.00031696	5.167e-11	0.00031718	9.2016e-07	-8.986e-07	-9.785e-06	1.8396e-10	9.7636e-06	9.2084e-07	-8.9918e-07	-2.5318e-07	3.1701e-10	2.3104e-07	9.2162e-07	-9.0002e-07
0.425	-0.038458	-9.881e-10	0.038472	9.3508e-07	-9.1602e-07	-0.025872	-5.6359e-10	0.02589	9.3474e-07	-9.1468e-07	-0.013226	-2.9284e-10	0.013236	9.286e-07	-9.0762e-07	-0.003708	-1.0282e-10	0.0037092	9.226e-07	-9.0128e-07	-0.00031232	5.683e-11	0.00031246	9.203e-07	-8.989e-07	-9.6198e-06	1.9062e-10	9.5911e-06	9.2046e-07	-8.9906e-07	-2.4822e-07	3.173e-10	2.2672e-07	9.2118e-07	-9.0002e-07
0.43	-0.038304	-9.9096e-10	0.03832	9.345e-07	-9.1576e-07	-0.02578	-5.7156e-10	0.025794	9.3378e-07	-9.143e-07	-0.013162	-3.046e-10	0.013178	9.281e-07	-9.0778e-07	-0.0036792	-9.751e-11	0.0036804	9.2216e-07	-9.0104e-07	-0.00030792	5.313e-11	0.00030822	9.199e-07	-8.9912e-07	-9.4451e-06	1.8124e-10	9.4265e-06	9.2024e-07	-8.9928e-07	-2.4388e-07	3.1374e-10	2.2246e-07	9.2084e-07	-8.9984e-07
0.435	-0.038158	-9.8933e-10	0.038176	9.3366e-07	-9.155e-07	-0.02569	-5.7558e-10	0.025704	9.335e-07	-9.1422e-07	-0.0131	-3.0813e-10	0.013112	9.2726e-07	-9.0744e-07	-0.0036504	-1.03e-10	0.0036504	9.2138e-07	-9.0086e-07	-0.00030372	5.569e-11	0.00030402	9.1942e-07	-8.9868e-07	-9.2835e-06	1.8386e-10	9.2642e-06	9.1954e-07	-8.9916e-07	-2.3896e-07	3.1761e-10	2.1844e-07	9.2036e-07	-8.9996e-07
0.44	-0.03801	-9.9634e-10	0.03802	9.3356e-07	-9.1538e-07	-0.025598	-5.6524e-10	0.025612	9.331e-07	-9.1412e-07	-0.01304	-3.0324e-10	0.01305	9.2696e-07	-9.0734e-07	-0.0036206	-9.783e-11	0.0036216	9.2128e-07	-9.0128e-07	-0.0002996	4.905e-11	0.00029992	9.1888e-07	-8.9898e-07	-9.1227e-06	1.8061e-10	9.0985e-06	9.1954e-07	-8.9936e-07	-2.3466e-07	3.1102e-10	2.1406e-07	9.2006e-07	-8.9998e-07
0.445	-0.037846	-9.974e-10	0.037868	9.328e-07	-9.1478e-07	-0.025506	-5.729e-10	0.025516	9.3196e-07	-9.1374e-07	-0.012974	-3.0155e-10	0.01299	9.2614e-07	-9.0712e-07	-0.0035922	-1.0189e-10	0.003592	9.2082e-07	-9.011e-07	-0.00029556	5.556e-11	0.00029572	9.1866e-07	-8.9906e-07	-8.966e-06	1.8518e-10	8.9456e-06	9.1902e-07	-8.9938e-07	-2.3008e-07	3.103e-10	2.1018e-07	9.1956e-07	-9.001e-07
0.45	-0.037692	-9.9263e-10	0.03771	9.3194e-07	-9.1464e-07	-0.025408	-5.7105e-10	0.025426	9.314e-07	-9.1352e-07	-0.012918	-3.0466e-10	0.012928	9.258e-07	-9.0676e-07	-0.0035626	-1.0089e-10	0.0035634	9.2046e-07	-9.0138e-07	-0.00029132	5.007e-11	0.00029146	9.1812e-07	-8.9896e-07	-8.8112e-06	1.8107e-10	8.7899e-06	9.1838e-07	-8.9938e-07	-2.257e-07	3.1268e-10	2.061e-07	9.1916e-07	-8.9996e-07
0.455	-0.03753	-9.9773e-10	0.03754	9.31e-07	-9.143e-07	-0.025316	-5.738e-10	0.025328	9.3096e-07	-9.1324e-07	-0.012854	-2.9877e-10	0.01287	9.2488e-07	-9.0672e-07	-0.0035348	-9.97e-11	0.003534	9.1996e-07	-9.0118e-07	-0.0002872	5.205e-11	0.0002875	9.1776e-07	-8.989e-07	-8.6561e-06	1.8294e-10	8.6411e-06	9.1828e-07	-8.9932e-07	-2.2116e-07	3.0765e-10	2.0192e-07	9.1874e-07	-8.9978e-07
0.46	-0.037358	-9.9539e-10	0.037372	9.3046e-07	-9.1396e-07	-0.025218	-5.7325e-10	0.02523	9.3006e-07	-9.1308e-07	-0.012792	-3.1131e-10	0.012802	9.2458e-07	-9.067e-07	-0.0035048	-1.0459e-10	0.0035054	9.1938e-07	-9.0098e-07	-0.00028326	6.07e-11	0.00028318	9.1738e-07	-8.9882e-07	-8.5062e-06	1.8153e-10	8.4895e-06	9.1806e-07	-8.9966e-07	-2.1698e-07	3.1332e-10	1.982e-07	9.1852e-07	-8.9994e-07
0.465	-0.037186	-1.00076e-09	0.037198	9.2994e-07	-9.1344e-07	-0.025116	-5.7415e-10	0.025134	9.297e-07	-9.1296e-07	-0.012728	-3.065e-10	0.012744	9.2382e-07	-9.063e-07	-0.003474	-1.0475e-10	0.0034772	9.1898e-07	-9.011e-07	-0.00027918	4.913e-11	0.00027928	9.1668e-07	-8.9872e-07	-8.359e-06	1.8069e-10	8.3393e-06	9.1726e-07	-8.9942e-07	-2.1274e-07	3.0589e-10	1.942e-07	9.179e-07	-9.0004e-07
0.47	-0.037018	-9.9748e-10	0.037026	9.2886e-07	-9.1346e-07	-0.02502	-5.7451e-10	0.025036	9.29e-07	-9.1266e-07	-0.012664	-2.9986e-10	0.012676	9.2368e-07	-9.0636e-07	-0.0034466	-1.0289e-10	0.0034476	9.1862e-07	-9.0122e-07	-0.00027514	5.524e-11	0.00027518	9.1656e-07	-8.9884e-07	-8.2028e-06	1.829e-10	8.1855e-06	9.1704e-07	-8.9958e-07	-2.0832e-07	3.0916e-10	1.9052e-07	9.1742e-07	-8.9998e-07
0.475	-0.036838	-1.00706e-09	0.036846	9.2834e-07	-9.131e-07	-0.02492	-5.7225e-10	0.024934	9.2814e-07	-9.1214e-07	-0.012598	-3.0939e-10	0.012618	9.2324e-07	-9.0638e-07	-0.0034172	-1.0135e-10	0.0034184	9.1814e-07	-9.009e-07	-0.00027112	4.786e-11	0.00027118	9.1642e-07	-8.9888e-07	-8.0585e-06	1.7694e-10	8.0455e-06	9.1676e-07	-8.9972e-07	-2.0444e-07	3.0476e-10	1.8684e-07	9.1734e-07	-8.9988e-07
0.48	-0.036648	-1.00048e-09	0.036666	9.2758e-07	-9.1302e-07	-0.024818	-5.8041e-10	0.02483	9.2744e-07	-9.1174e-07	-0.012542	-3.0506e-10	0.012554	9.2278e-07	-9.0654e-07	-0.0033884	-1.0559e-10	0.0033904	9.1766e-07	-9.0096e-07	-0.00026742	5.362e-11	0.0002676	9.1552e-07	-8.9886e-07	-7.9214e-06	1.8286e-10	7.8996e-06	9.1658e-07	-8.9948e-07	-2.0028e-07	3.0836e-10	1.83e-07	9.1702e-07	-9.0018e-07
0.485	-0.036466	-1.00696e-09	0.036482	9.2716e-07	-9.122e-07	-0.024716	-5.7157e-10	0.024728	9.272e-07	-9.1162e-07	-0.012476	-2.9944e-10	0.012488	9.2226e-07	-9.0628e-07	-0.0033598	-1.0008e-10	0.0033598	9.1718e-07	-9.0088e-07	-0.00026352	4.643e-11	0.0002637	9.1544e-07	-8.9894e-07	-7.777e-06	1.7862e-10	7.7598e-06	9.1606e-07	-8.9938e-07	-1.965e-07	3.0273e-10	1.7964e-07	9.169e-07	-9.0032e-07
