vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.099986	-1.1521e-09	0.100002	6.676e-07	-6.415e-07	-0.099986	-8.2922e-10	0.1	6.9052e-07	-6.6356e-07	-0.061426	-4.2175e-10	0.06144	6.84e-07	-6.5428e-07	-0.025052	-1.2219e-10	0.025066	6.6956e-07	-6.3712e-07	-0.0040382	1.8885e-10	0.004038	6.6006e-07	-6.2578e-07	-0.00017448	5.5755e-10	0.00017462	6.5816e-07	-6.2382e-07	-4.7555e-06	1.0332e-09	4.7219e-06	6.593e-07	-6.243e-07
0.25	-0.099986	-1.1607e-09	0.1	6.672e-07	-6.4156e-07	-0.099986	-8.3312e-10	0.099998	6.8992e-07	-6.6344e-07	-0.061228	-4.2355e-10	0.06125	6.8314e-07	-6.5376e-07	-0.02493	-1.2371e-10	0.024938	6.6888e-07	-6.3706e-07	-0.0039958	1.8296e-10	0.0039952	6.5946e-07	-6.2568e-07	-0.0001718	5.4842e-10	0.0001718	6.5766e-07	-6.237e-07	-4.6701e-06	1.0181e-09	4.6345e-06	6.5864e-07	-6.2428e-07
0.255	-0.099986	-1.1593e-09	0.1	6.6662e-07	-6.414e-07	-0.099984	-8.297e-10	0.1	6.8928e-07	-6.6322e-07	-0.061028	-4.2373e-10	0.061048	6.8242e-07	-6.5358e-07	-0.024798	-1.2548e-10	0.024804	6.682e-07	-6.3688e-07	-0.0039534	1.7832e-10	0.0039536	6.5858e-07	-6.2568e-07	-0.000169	5.3891e-10	0.00016908	6.5696e-07	-6.2372e-07	-4.5814e-06	1.0023e-09	4.5497e-06	6.58e-07	-6.2438e-07
0.26	-0.099984	-1.1747e-09	0.1	6.659e-07	-6.4134e-07	-0.099984	-8.301e-10	0.099998	6.884e-07	-6.6294e-07	-0.060844	-4.2497e-10	0.06085	6.8172e-07	-6.5346e-07	-0.02467	-1.2725e-10	0.02468	6.6736e-07	-6.3674e-07	-0.0039122	1.7256e-10	0.0039126	6.5792e-07	-6.2572e-07	-0.00016638	5.3056e-10	0.00016646	6.5636e-07	-6.2378e-07	-4.4975e-06	9.8796e-10	4.4647e-06	6.5744e-07	-6.2434e-07
0.265	-0.099984	-1.1771e-09	0.1	6.6566e-07	-6.4128e-07	-0.099986	-8.4489e-10	0.100004	6.8758e-07	-6.6274e-07	-0.06065	-4.2785e-10	0.060662	6.8088e-07	-6.5322e-07	-0.024534	-1.3047e-10	0.024546	6.6678e-07	-6.3664e-07	-0.0038696	1.6856e-10	0.0038702	6.5758e-07	-6.257e-07	-0.00016372	5.219e-10	0.00016392	6.5568e-07	-6.2376e-07	-4.4148e-06	9.737e-10	4.385e-06	6.569e-07	-6.2442e-07
0.27	-0.099984	-1.1947e-09	0.099998	6.6494e-07	-6.4118e-07	-0.099986	-8.5041e-10	0.100002	6.8688e-07	-6.6236e-07	-0.060456	-4.2975e-10	0.060468	6.8014e-07	-6.528e-07	-0.024404	-1.3242e-10	0.024418	6.6624e-07	-6.3662e-07	-0.0038282	1.6401e-10	0.0038288	6.568e-07	-6.2566e-07	-0.00016114	5.1292e-10	0.00016126	6.5546e-07	-6.2384e-07	-4.3356e-06	9.5948e-10	4.3043e-06	6.5632e-07	-6.2432e-07
0.275	-0.099984	-1.2035e-09	0.100002	6.6412e-07	-6.4102e-07	-0.099984	-8.5505e-10	0.1	6.8614e-07	-6.6232e-07	-0.060256	-4.3094e-10	0.060272	6.7934e-07	-6.5266e-07	-0.02427	-1.3329e-10	0.024284	6.6544e-07	-6.3632e-07	-0.0037872	1.6066e-10	0.0037872	6.564e-07	-6.257e-07	-0.00015854	5.0457e-10	0.00015874	6.5476e-07	-6.2382e-07	-4.2574e-06	9.462e-10	4.2273e-06	6.556e-07	-6.2438e-07
0.28	-0.099982	-1.2081e-09	0.1	6.6364e-07	-6.4092e-07	-0.099986	-8.586e-10	0.099998	6.8556e-07	-6.62e-07	-0.060068	-4.3511e-10	0.060074	6.7884e-07	-6.5238e-07	-0.024142	-1.3583e-10	0.024154	6.6482e-07	-6.361e-07	-0.0037476	1.5487e-10	0.0037476	6.558e-07	-6.2576e-07	-0.00015592	4.9712e-10	0.00015618	6.5422e-07	-6.2384e-07	-4.1783e-06	9.329e-10	4.1489e-06	6.5496e-07	-6.2438e-07
0.285	-0.099982	-1.218e-09	0.1	6.6312e-07	-6.4074e-07	-0.099986	-8.6263e-10	0.1	6.8486e-07	-6.62e-07	-0.05986	-4.3382e-10	0.059874	6.7798e-07	-6.522e-07	-0.024012	-1.4272e-10	0.024022	6.6408e-07	-6.3628e-07	-0.003706	1.5115e-10	0.003706	6.5508e-07	-6.2564e-07	-0.00015366	4.8852e-10	0.0001537	6.5348e-07	-6.2372e-07	-4.1021e-06	9.1943e-10	4.0721e-06	6.5452e-07	-6.242e-07
0.29	-0.099986	-1.2286e-09	0.099998	6.6246e-07	-6.4046e-07	-0.099986	-8.6844e-10	0.1	6.842e-07	-6.6168e-07	-0.05966	-4.3637e-10	0.05968	6.7734e-07	-6.5184e-07	-0.023884	-1.4039e-10	0.023892	6.6338e-07	-6.3586e-07	-0.0036666	1.4695e-10	0.0036662	6.5454e-07	-6.2586e-07	-0.00015116	4.793e-10	0.00015126	6.5298e-07	-6.2376e-07	-4.0259e-06	9.0582e-10	3.9981e-06	6.5396e-07	-6.2442e-07
0.295	-0.099986	-1.2395e-09	0.1	6.6202e-07	-6.4034e-07	-0.099984	-8.7359e-10	0.1	6.8342e-07	-6.6158e-07	-0.059466	-4.3681e-10	0.059484	6.7626e-07	-6.5152e-07	-0.023754	-1.3995e-10	0.02376	6.6274e-07	-6.3598e-07	-0.0036258	1.4303e-10	0.0036252	6.5404e-07	-6.2558e-07	-0.0001487	4.7192e-10	0.00014882	6.5252e-07	-6.2388e-07	-3.9513e-06	8.9249e-10	3.922e-06	6.5318e-07	-6.245e-07
0.3	-0.099984	-1.2466e-09	0.1	6.6138e-07	-6.4014e-07	-0.09976	-8.7787e-10	0.09978	6.8294e-07	-6.612e-07	-0.059264	-4.3755e-10	0.059284	6.7572e-07	-6.5124e-07	-0.023618	-1.4206e-10	0.023634	6.6228e-07	-6.3582e-07	-0.0035854	1.3901e-10	0.0035854	6.5348e-07	-6.2574e-07	-0.0001463	4.6399e-10	0.0001465	6.5202e-07	-6.2382e-07	-3.878e-06	8.7962e-10	3.8505e-06	6.527e-07	-6.2432e-07
0.305	-0.099984	-1.2577e-09	0.1	6.6076e-07	-6.4002e-07	-0.099486	-8.7889e-10	0.099512	6.821e-07	-6.608e-07	-0.059068	-4.4139e-10	0.05909	6.75e-07	-6.5112e-07	-0.023494	-1.448e-10	0.023502	6.6166e-07	-6.3564e-07	-0.0035474	1.342e-10	0.0035486	6.53e-07	-6.256e-07	-0.000144	4.5763e-10	0.0001442	6.5142e-07	-6.2386e-07	-3.8048e-06	8.6755e-10	3.7794e-06	6.5226e-07	-6.2456e-07
0.31	-0.099986	-1.2699e-09	0.1	6.6024e-07	-6.4004e-07	-0.099216	-8.8211e-10	0.099224	6.8134e-07	-6.6068e-07	-0.058876	-4.4223e-10	0.05889	6.7428e-07	-6.5066e-07	-0.023358	-1.4646e-10	0.023368	6.6098e-07	-6.356e-07	-0.0035088	1.3089e-10	0.0035084	6.5254e-07	-6.2568e-07	-0.00014164	4.5e-10	0.00014182	6.5104e-07	-6.2394e-07	-3.7355e-06	8.5486e-10	3.709e-06	6.5172e-07	-6.2448e-07
0.315	-0.099986	-1.2805e-09	0.1	6.5964e-07	-6.3994e-07	-0.098938	-8.8703e-10	0.09896	6.8062e-07	-6.602e-07	-0.058672	-4.427e-10	0.058686	6.7344e-07	-6.5046e-07	-0.023226	-1.5455e-10	0.02324	6.604e-07	-6.3524e-07	-0.0034672	1.2657e-10	0.0034688	6.5182e-07	-6.255e-07	-0.00013934	4.4267e-10	0.00013946	6.508e-07	-6.2404e-07	-3.6654e-06	8.4154e-10	3.6401e-06	6.511e-07	-6.2432e-07
0.32	-0.099984	-1.2902e-09	0.100002	6.5884e-07	-6.3952e-07	-0.09866	-8.9127e-10	0.098678	6.7992e-07	-6.5984e-07	-0.058472	-4.4879e-10	0.058486	6.7286e-07	-6.5036e-07	-0.023094	-1.479e-10	0.023108	6.5994e-07	-6.3524e-07	-0.00343	1.2462e-10	0.003432	6.5144e-07	-6.255e-07	-0.00013712	4.359e-10	0.00013732	6.5006e-07	-6.239e-07	-3.5969e-06	8.2876e-10	3.5734e-06	6.5068e-07	-6.2442e-07
0.325	-0.099982	-1.3022e-09	0.1	6.5832e-07	-6.3978e-07	-0.09838	-8.8772e-10	0.098396	6.79e-07	-6.5942e-07	-0.058276	-4.5609e-10	0.05829	6.7218e-07	-6.4988e-07	-0.022972	-1.5084e-10	0.022978	6.5932e-07	-6.351e-07	-0.0033918	1.204e-10	0.003393	6.5094e-07	-6.2554e-07	-0.00013496	4.2923e-10	0.00013506	6.4956e-07	-6.2404e-07	-3.5322e-06	8.1879e-10	3.5071e-06	6.502e-07	-6.2442e-07
0.33	-0.099986	-1.3153e-09	0.1	6.5786e-07	-6.3938e-07	-0.0981	-8.939e-10	0.098108	6.7814e-07	-6.5924e-07	-0.05807	-4.578e-10	0.058074	6.7166e-07	-6.4996e-07	-0.022838	-1.5153e-10	0.022848	6.588e-07	-6.3514e-07	-0.0033528	1.1664e-10	0.0033546	6.5038e-07	-6.254e-07	-0.00013262	4.2087e-10	0.00013288	6.4904e-07	-6.24e-07	-3.4681e-06	8.0777e-10	3.4447e-06	6.4968e-07	-6.2442e-07
0.335	-0.099986	-1.3198e-09	0.100002	6.5714e-07	-6.3916e-07	-0.097806	-9.028e-10	0.09783	6.7744e-07	-6.5876e-07	-0.05787	-4.5907e-10	0.05788	6.7078e-07	-6.494e-07	-0.02271	-1.6123e-10	0.022726	6.5812e-07	-6.3492e-07	-0.0033158	1.1302e-10	0.0033164	6.4992e-07	-6.2556e-07	-0.00013062	4.1423e-10	0.00013062	6.4858e-07	-6.239e-07	-3.402e-06	7.9458e-10	3.3771e-06	6.4936e-07	-6.244e-07
0.34	-0.099984	-1.3399e-09	0.099998	6.5668e-07	-6.3914e-07	-0.097524	-9.0785e-10	0.097538	6.7654e-07	-6.5838e-07	-0.057666	-4.6107e-10	0.057684	6.7004e-07	-6.492e-07	-0.022576	-1.6159e-10	0.022586	6.576e-07	-6.347e-07	-0.0032776	1.1026e-10	0.0032782	6.4944e-07	-6.2538e-07	-0.00012844	4.0758e-10	0.00012846	6.4796e-07	-6.24e-07	-3.3376e-06	7.8365e-10	3.3149e-06	6.49e-07	-6.245e-07
0.345	-0.099984	-1.353e-09	0.100002	6.5584e-07	-6.3876e-07	-0.097234	-9.0846e-10	0.09725	6.7568e-07	-6.5802e-07	-0.057466	-4.6342e-10	0.057484	6.6944e-07	-6.4906e-07	-0.022452	-1.5665e-10	0.022466	6.5698e-07	-6.3468e-07	-0.00324	1.0699e-10	0.0032406	6.489e-07	-6.2534e-07	-0.00012638	4.0024e-10	0.00012646	6.4772e-07	-6.2414e-07	-3.2775e-06	7.731e-10	3.2542e-06	6.4834e-07	-6.2454e-07
0.35	-0.099982	-1.367e-09	0.100002	6.554e-07	-6.3886e-07	-0.096936	-9.1298e-10	0.096958	6.7516e-07	-6.5784e-07	-0.05726	-4.5493e-10	0.057276	6.6868e-07	-6.4868e-07	-0.022318	-1.5825e-10	0.022328	6.5648e-07	-6.3436e-07	-0.0032032	1.038e-10	0.0032036	6.4832e-07	-6.2534e-07	-0.0001242	3.9282e-10	0.0001244	6.4734e-07	-6.2404e-07	-3.2143e-06	7.6093e-10	3.1909e-06	6.48e-07	-6.245e-07
0.355	-0.099986	-1.3825e-09	0.099998	6.547e-07	-6.3838e-07	-0.096644	-9.1803e-10	0.096656	6.7428e-07	-6.5732e-07	-0.05706	-4.6553e-10	0.057072	6.6808e-07	-6.484e-07	-0.022188	-1.5852e-10	0.022208	6.5606e-07	-6.345e-07	-0.0031674	1.0049e-10	0.0031682	6.4816e-07	-6.2532e-07	-0.0001221	3.8648e-10	0.00012226	6.4696e-07	-6.2406e-07	-3.1549e-06	7.502e-10	3.1323e-06	6.4762e-07	-6.2448e-07
0.36	-0.099982	-1.3978e-09	0.1	6.542e-07	-6.3836e-07	-0.096346	-9.2245e-10	0.09636	6.7346e-07	-6.568e-07	-0.056844	-4.6962e-10	0.056862	6.6738e-07	-6.4816e-07	-0.022054	-1.6017e-10	0.022074	6.555e-07	-6.3428e-07	-0.0031292	9.803e-11	0.0031296	6.4738e-07	-6.2528e-07	-0.00012018	3.7972e-10	0.0001203	6.4646e-07	-6.2406e-07	-3.0956e-06	7.4084e-10	3.0744e-06	6.4716e-07	-6.2448e-07
0.365	-0.099986	-1.4113e-09	0.100004	6.5362e-07	-6.3802e-07	-0.096046	-9.2525e-10	0.096054	6.725e-07	-6.5632e-07	-0.056642	-4.7172e-10	0.05666	6.668e-07	-6.4794e-07	-0.021932	-1.6146e-10	0.021946	6.549e-07	-6.341e-07	-0.0030936	9.536e-11	0.0030944	6.4718e-07	-6.2532e-07	-0.00011814	3.7471e-10	0.00011832	6.4598e-07	-6.2406e-07	-3.0392e-06	7.3019e-10	3.0178e-06	6.465e-07	-6.2476e-07
0.37	-0.099986	-1.4272e-09	0.1	6.5298e-07	-6.379e-07	-0.095728	-9.2962e-10	0.095742	6.7182e-07	-6.5608e-07	-0.05644	-4.7187e-10	0.05646	6.6602e-07	-6.4766e-07	-0.021806	-1.6416e-10	0.021816	6.5426e-07	-6.3402e-07	-0.0030584	9.096e-11	0.0030586	6.468e-07	-6.2534e-07	-0.0001162	3.6738e-10	0.0001164	6.4534e-07	-6.2392e-07	-2.9809e-06	7.1978e-10	2.9609e-06	6.4614e-07	-6.2454e-07
0.375	-0.099982	-1.4357e-09	0.1	6.525e-07	-6.377e-07	-0.095424	-9.3524e-10	0.095436	6.7106e-07	-6.5566e-07	-0.056236	-4.647e-10	0.056254	6.6572e-07	-6.4754e-07	-0.021676	-1.636e-10	0.021686	6.5362e-07	-6.3396e-07	-0.0030228	8.851e-11	0.0030228	6.4614e-07	-6.2538e-07	-0.0001144	3.6058e-10	0.00011444	6.4506e-07	-6.2394e-07	-2.9261e-06	7.0766e-10	2.9059e-06	6.4582e-07	-6.2454e-07
0.38	-0.099982	-1.4626e-09	0.1	6.5208e-07	-6.3754e-07	-0.095096	-9.3839e-10	0.095112	6.702e-07	-6.5544e-07	-0.056024	-4.7864e-10	0.05604	6.6452e-07	-6.4706e-07	-0.021538	-1.645e-10	0.021556	6.5336e-07	-6.3388e-07	-0.0029872	8.623e-11	0.0029872	6.4578e-07	-6.2536e-07	-0.0001124	3.5562e-10	0.00011252	6.4472e-07	-6.2402e-07	-2.87e-06	6.9878e-10	2.8498e-06	6.4538e-07	-6.2452e-07
0.385	-0.099984	-1.4794e-09	0.099998	6.5138e-07	-6.376e-07	-0.094782	-9.4425e-10	0.094804	6.6952e-07	-6.5482e-07	-0.055818	-4.7863e-10	0.055836	6.6386e-07	-6.4674e-07	-0.021412	-1.6595e-10	0.021428	6.5248e-07	-6.3348e-07	-0.002953	8.42e-11	0.0029516	6.4536e-07	-6.2516e-07	-0.0001105	3.5006e-10	0.00011064	6.442e-07	-6.2392e-07	-2.8158e-06	6.8902e-10	2.7978e-06	6.4508e-07	-6.2466e-07
0.39	-0.099982	-1.4931e-09	0.1	6.5094e-07	-6.374e-07	-0.094452	-9.387e-10	0.09447	6.686e-07	-6.5452e-07	-0.05561	-4.7834e-10	0.055622	6.6322e-07	-6.4648e-07	-0.021282	-1.6674e-10	0.02129	6.5218e-07	-6.3336e-07	-0.002917	8.155e-11	0.0029168	6.4492e-07	-6.2522e-07	-0.00010868	3.4344e-10	0.00010892	6.4378e-07	-6.2408e-07	-2.7631e-06	6.7797e-10	2.7432e-06	6.4446e-07	-6.2466e-07
0.395	-0.099986	-1.517e-09	0.100002	6.505e-07	-6.375e-07	-0.094128	-9.5273e-10	0.094154	6.6794e-07	-6.5412e-07	-0.055396	-4.8125e-10	0.055416	6.6256e-07	-6.4652e-07	-0.021156	-1.6903e-10	0.021168	6.5154e-07	-6.3338e-07	-0.002882	7.838e-11	0.0028826	6.4454e-07	-6.2524e-07	-0.0001069	3.3837e-10	0.00010698	6.4356e-07	-6.242e-07	-2.7103e-06	6.6965e-10	2.6938e-06	6.4436e-07	-6.247e-07
0.4	-0.099986	-1.5367e-09	0.1	6.4976e-07	-6.3702e-07	-0.093794	-9.5901e-10	0.093808	6.6706e-07	-6.5388e-07	-0.05519	-4.8558e-10	0.0552	6.6202e-07	-6.4602e-07	-0.021028	-1.6986e-10	0.021036	6.5116e-07	-6.332e-07	-0.0028474	7.62e-11	0.0028474	6.4398e-07	-6.2514e-07	-0.00010514	3.3266e-10	0.00010522	6.432e-07	-6.2424e-07	-2.6602e-06	6.5825e-10	2.6438e-06	6.4374e-07	-6.2482e-07
0.405	-0.099984	-1.5574e-09	0.1	6.4934e-07	-6.369e-07	-0.093462	-9.6516e-10	0.093476	6.662e-07	-6.532e-07	-0.054976	-4.7774e-10	0.05499	6.6138e-07	-6.4582e-07	-0.020902	-1.7202e-10	0.020912	6.5066e-07	-6.3312e-07	-0.0028138	7.482e-11	0.0028132	6.4356e-07	-6.2514e-07	-0.0001035	3.275e-10	0.00010352	6.4268e-07	-6.2408e-07	-2.6095e-06	6.5033e-10	2.5926e-06	6.4344e-07	-6.2466e-07
0.41	-0.099982	-1.5766e-09	0.1	6.4864e-07	-6.366e-07	-0.093108	-9.6902e-10	0.093124	6.6548e-07	-6.5268e-07	-0.054768	-4.7666e-10	0.054782	6.6058e-07	-6.4526e-07	-0.020768	-1.7323e-10	0.020776	6.501e-07	-6.3294e-07	-0.0027798	7.379e-11	0.00278	6.4326e-07	-6.2504e-07	-0.00010164	3.1891e-10	0.0001017	6.423e-07	-6.2408e-07	-2.5583e-06	6.413e-10	2.5411e-06	6.4294e-07	-6.247e-07
0.415	-0.099984	-1.5999e-09	0.1	6.4818e-07	-6.3646e-07	-0.092768	-9.7418e-10	0.092786	6.6466e-07	-6.5234e-07	-0.05456	-4.9013e-10	0.054566	6.602e-07	-6.453e-07	-0.020634	-1.7377e-10	0.020648	6.496e-07	-6.3294e-07	-0.0027468	6.993e-11	0.0027466	6.4292e-07	-6.251e-07	-0.0001001	3.2166e-10	0.000100078	6.4188e-07	-6.2404e-07	-2.5148e-06	6.298e-10	2.4939e-06	6.4262e-07	-6.2464e-07
0.42	-0.099986	-1.6229e-09	0.100002	6.4788e-07	-6.3654e-07	-0.092404	-9.7972e-10	0.092424	6.6406e-07	-6.5206e-07	-0.054338	-4.9281e-10	0.054352	6.5944e-07	-6.4496e-07	-0.020506	-1.7564e-10	0.020522	6.491e-07	-6.3284e-07	-0.0027128	6.835e-11	0.0027136	6.4236e-07	-6.2504e-07	-9.8364e-05	3.1153e-10	9.8342e-05	6.4154e-07	-6.2404e-07	-2.4647e-06	6.2325e-10	2.4467e-06	6.421e-07	-6.2448e-07
0.425	-0.099984	-1.6452e-09	0.100002	6.4724e-07	-6.3622e-07	-0.092046	-9.8645e-10	0.092064	6.6328e-07	-6.517e-07	-0.054124	-4.9497e-10	0.054142	6.5892e-07	-6.4478e-07	-0.020382	-1.7698e-10	0.02039	6.4874e-07	-6.3266e-07	-0.0026772	6.467e-11	0.00268	6.4192e-07	-6.2492e-07	-9.672e-05	3.0697e-10	9.6738e-05	6.4116e-07	-6.2408e-07	-2.4195e-06	6.1404e-10	2.4015e-06	6.4192e-07	-6.2466e-07
0.43	-0.099986	-1.6679e-09	0.100002	6.468e-07	-6.3616e-07	-0.09167	-9.8205e-10	0.091688	6.6244e-07	-6.5126e-07	-0.05391	-4.9647e-10	0.053918	6.5802e-07	-6.4432e-07	-0.020252	-1.7751e-10	0.020262	6.483e-07	-6.3258e-07	-0.0026466	6.461e-11	0.0026462	6.4162e-07	-6.2504e-07	-9.506e-05	2.9739e-10	9.5046e-05	6.409e-07	-6.241e-07	-2.3709e-06	6.0482e-10	2.3556e-06	6.4154e-07	-6.2486e-07
0.435	-0.099982	-1.6939e-09	0.1	6.4636e-07	-6.3604e-07	-0.09129	-9.968e-10	0.091316	6.6184e-07	-6.5082e-07	-0.053692	-4.9812e-10	0.053708	6.576e-07	-6.442e-07	-0.020122	-1.7781e-10	0.020136	6.4782e-07	-6.324e-07	-0.0026146	6.233e-11	0.0026154	6.413e-07	-6.2496e-07	-9.3468e-05	2.9988e-10	9.347e-05	6.4054e-07	-6.2402e-07	-2.3265e-06	5.9588e-10	2.3114e-06	6.4112e-07	-6.2476e-07
0.44	-0.099984	-1.7225e-09	0.1	6.4592e-07	-6.3592e-07	-0.090914	-1.00308e-09	0.090928	6.6118e-07	-6.5042e-07	-0.053478	-5.0324e-10	0.05349	6.5682e-07	-6.4392e-07	-0.01999	-1.8123e-10	0.020002	6.471e-07	-6.3216e-07	-0.0025804	5.97e-11	0.0025818	6.4094e-07	-6.2498e-07	-9.1898e-05	2.9121e-10	9.1934e-05	6.4018e-07	-6.2434e-07	-2.2805e-06	5.8731e-10	2.2668e-06	6.408e-07	-6.2472e-07
0.445	-0.099986	-1.7491e-09	0.1	6.4544e-07	-6.3562e-07	-0.090524	-1.0088e-09	0.090536	6.603e-07	-6.501e-07	-0.053256	-5.0456e-10	0.053274	6.5624e-07	-6.436e-07	-0.01986	-1.8106e-10	0.01988	6.4674e-07	-6.323e-07	-0.0025494	5.862e-11	0.002549	6.4034e-07	-6.25e-07	-9.0294e-05	2.8447e-10	9.031e-05	6.398e-07	-6.2414e-07	-2.2385e-06	5.8018e-10	2.2231e-06	6.4038e-07	-6.248e-07
0.45	-0.099986	-1.768e-09	0.1	6.4496e-07	-6.3552e-07	-0.090124	-1.01546e-09	0.090142	6.597e-07	-6.497e-07	-0.053044	-5.0657e-10	0.053052	6.5564e-07	-6.4336e-07	-0.019732	-1.8193e-10	0.019748	6.463e-07	-6.3194e-07	-0.0025166	5.604e-11	0.0025174	6.4018e-07	-6.251e-07	-8.8744e-05	2.7899e-10	8.8794e-05	6.3958e-07	-6.2424e-07	-2.1934e-06	5.7049e-10	2.1809e-06	6.4002e-07	-6.248e-07
0.455	-0.099982	-1.8026e-09	0.1	6.4438e-07	-6.3546e-07	-0.089722	-1.02262e-09	0.089736	6.5906e-07	-6.4936e-07	-0.05282	-5.0929e-10	0.052832	6.5506e-07	-6.4314e-07	-0.019608	-1.8365e-10	0.019622	6.4604e-07	-6.3206e-07	-0.0024854	5.538e-11	0.0024862	6.397e-07	-6.251e-07	-8.726e-05	2.7808e-10	8.7212e-05	6.3906e-07	-6.2418e-07	-2.1542e-06	5.6329e-10	2.1398e-06	6.3994e-07	-6.2476e-07
0.46	-0.099982	-1.8334e-09	0.099998	6.4406e-07	-6.3528e-07	-0.089298	-1.02901e-09	0.089318	6.5826e-07	-6.4882e-07	-0.052592	-5.1292e-10	0.052608	6.5434e-07	-6.4286e-07	-0.019476	-1.8527e-10	0.019492	6.4572e-07	-6.318e-07	-0.0024532	5.271e-11	0.0024552	6.3924e-07	-6.2484e-07	-8.5766e-05	2.7598e-10	8.5706e-05	6.3876e-07	-6.2422e-07	-2.1096e-06	5.5579e-10	2.0979e-06	6.3944e-07	-6.249e-07
0.465	-0.099986	-1.8641e-09	0.100002	6.4358e-07	-6.3504e-07	-0.088874	-1.03546e-09	0.088894	6.578e-07	-6.4866e-07	-0.052366	-5.1477e-10	0.052384	6.537e-07	-6.4248e-07	-0.019344	-1.8694e-10	0.019364	6.4498e-07	-6.3174e-07	-0.0024226	5.179e-11	0.0024242	6.389e-07	-6.2488e-07	-8.4276e-05	2.6777e-10	8.4272e-05	6.3834e-07	-6.2406e-07	-2.071e-06	5.4689e-10	2.0569e-06	6.392e-07	-6.2492e-07
0.47	-0.099984	-1.895e-09	0.1	6.4314e-07	-6.3514e-07	-0.08844	-1.04339e-09	0.088452	6.5694e-07	-6.4804e-07	-0.052138	-5.1645e-10	0.052164	6.5322e-07	-6.4228e-07	-0.019218	-1.8783e-10	0.01923	6.4438e-07	-6.3174e-07	-0.0023926	4.926e-11	0.0023924	6.3852e-07	-6.2482e-07	-8.2842e-05	2.6341e-10	8.2832e-05	6.3808e-07	-6.2436e-07	-2.0314e-06	5.3844e-10	2.018e-06	6.3864e-07	-6.2492e-07
0.475	-0.099986	-1.9269e-09	0.1	6.427e-07	-6.3498e-07	-0.088	-1.04938e-09	0.088016	6.5614e-07	-6.4768e-07	-0.051918	-5.1024e-10	0.051932	6.525e-07	-6.4194e-07	-0.01909	-1.9131e-10	0.019104	6.4422e-07	-6.3164e-07	-0.0023616	4.843e-11	0.0023626	6.3826e-07	-6.249e-07	-8.138e-05	2.6093e-10	8.1402e-05	6.377e-07	-6.2416e-07	-1.9902e-06	5.3173e-10	1.9787e-06	6.3836e-07	-6.2478e-07
0.48	-0.099986	-1.9614e-09	0.1	6.4246e-07	-6.3492e-07	-0.08754	-1.05587e-09	0.08755	6.5566e-07	-6.473e-07	-0.05169	-5.1777e-10	0.051702	6.5208e-07	-6.4178e-07	-0.01896	-1.9766e-10	0.018972	6.4358e-07	-6.3152e-07	-0.0023316	4.703e-11	0.0023316	6.3784e-07	-6.2488e-07	-7.997e-05	2.5801e-10	7.9984e-05	6.3738e-07	-6.2436e-07	-1.9534e-06	5.2437e-10	1.9412e-06	6.3784e-07	-6.2492e-07
0.485	-0.099984	-1.9959e-09	0.1	6.421e-07	-6.348e-07	-0.087074	-1.06428e-09	0.087088	6.5504e-07	-6.4694e-07	-0.051466	-5.2112e-10	0.051472	6.5174e-07	-6.4162e-07	-0.01883	-1.9235e-10	0.018848	6.4308e-07	-6.3134e-07	-0.0023008	4.465e-11	0.0023014	6.375e-07	-6.25e-07	-7.8652e-05	2.5254e-10	7.8592e-05	6.3694e-07	-6.2414e-07	-1.9149e-06	5.1661e-10	1.9027e-06	6.3762e-07	-6.2478e-07
0.49	-0.099982	-2.0325e-09	0.100004	6.4162e-07	-6.3472e-07	-0.086594	-1.07363e-09	0.086612	6.5418e-07	-6.4654e-07	-0.051226	-5.1799e-10	0.051242	6.5094e-07	-6.4122e-07	-0.018702	-1.9247e-10	0.018714	6.427e-07	-6.3126e-07	-0.0022698	4.316e-11	0.0022706	6.3728e-07	-6.2488e-07	-7.7194e-05	2.4815e-10	7.7194e-05	6.3664e-07	-6.2416e-07	-1.878e-06	5.0871e-10	1.8664e-06	6.3738e-07	-6.2484e-07
0.495	-0.099984	-2.0694e-09	0.1	6.413e-07	-6.3468e-07	-0.086104	-1.07147e-09	0.08613	6.5356e-07	-6.461e-07	-0.051004	-5.2916e-10	0.05101	6.5062e-07	-6.411e-07	-0.018576	-2.0144e-10	0.018588	6.4224e-07	-6.3122e-07	-0.0022398	4.296e-11	0.0022406	6.3682e-07	-6.2494e-07	-7.5844e-05	2.4535e-10	7.5868e-05	6.3632e-07	-6.2432e-07	-1.8409e-06	5.0213e-10	1.8316e-06	6.371e-07	-6.2486e-07
