Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.595	0.0021344	0.00443599999999999	0.006894	0.00935199999999999	0.012008	0.014686	0.017392	0.0202	0.023092	0.026032
0.6	0.0020838	0.004372	0.00669999999999999	0.00916599999999998	0.011734	0.014388	0.017068	0.019806	0.022658	0.025554
0.605	0.0020252	0.004278	0.00652399999999999	0.00898999999999998	0.01145	0.01405	0.016758	0.019402	0.022216	0.025068
0.61	0.0019466	0.004164	0.00636199999999999	0.00876199999999999	0.011174	0.013712	0.016402	0.018986	0.021796	0.024574
0.615	0.0018786	0.00408	0.00620599999999999	0.00854199999999999	0.010916	0.01342	0.016038	0.018582	0.02138	0.02409
0.62	0.001863	0.003984	0.00610799999999999	0.00833999999999999	0.010668	0.013102	0.015694	0.018218	0.020896	0.023618
0.625	0.0018416	0.00385399999999999	0.00602399999999999	0.00812199999999999	0.010434	0.012794	0.015324	0.017846	0.020392	0.023146
0.63	0.0018078	0.00375599999999999	0.00587	0.007954	0.010226	0.01255	0.014954	0.017434	0.019926	0.022656
0.635	0.0017976	0.00370199999999999	0.00570999999999999	0.00782999999999999	0.010002	0.01228	0.014612	0.017086	0.01948	0.02218
0.64	0.0017422	0.00361599999999999	0.00557799999999999	0.00768999999999998	0.00973799999999999	0.011986	0.014256	0.016762	0.019078	0.021702
0.645	0.001654	0.003518	0.00542	0.00753199999999998	0.009508	0.01173	0.01389	0.016348	0.018736	0.021194
0.65	0.0016092	0.003438	0.00524	0.00733199999999999	0.009296	0.011468	0.013586	0.015952	0.018388	0.020748
0.655	0.0015978	0.003358	0.005114	0.00709599999999999	0.00906000000000001	0.011162	0.013332	0.015622	0.01801	0.02032
0.66	0.0015868	0.003292	0.00505	0.006874	0.00886200000000001	0.010894	0.013072	0.015232	0.017608	0.01982
0.665	0.0015494	0.003228	0.004962	0.00670000000000001	0.00869200000000001	0.010682	0.012772	0.014844	0.017196	0.01939
0.67	0.0015128	0.003158	0.004822	0.00656000000000001	0.00849599999999999	0.010432	0.012476	0.014562	0.016808	0.019042
0.675	0.0015012	0.003084	0.004708	0.00643600000000001	0.008296	0.010158	0.01224	0.01429	0.01643	0.018638
0.68	0.0014542	0.00299800000000001	0.00461600000000001	0.00633200000000002	0.00811600000000002	0.00995600000000002	0.011996	0.013974	0.0160520000000001	0.0182260000000001
0.685	0.0013944	0.00290200000000001	0.00449200000000001	0.00623400000000002	0.00793400000000002	0.00977200000000002	0.011682	0.0136580000000001	0.0156880000000001	0.0178780000000001
0.69	0.00138420000000001	0.00281800000000001	0.00439800000000001	0.00610600000000002	0.00775200000000001	0.00954400000000003	0.011384	0.013352	0.015348	0.0175160000000001
0.695	0.00135380000000001	0.00276	0.00431400000000001	0.00596800000000003	0.00758800000000002	0.00933200000000003	0.01115	0.0130260000000001	0.01499	0.0171080000000001
0.7	0.001288	0.00271599999999999	0.00421400000000001	0.00583400000000002	0.00744000000000002	0.00914600000000001	0.010888	0.0126980000000001	0.0146	0.016718
0.705	0.0012672	0.00266199999999999	0.004152	0.00565200000000001	0.007282	0.008908	0.010596	0.012398	0.014256	0.016344
0.71	0.0012642	0.0026	0.00406599999999999	0.00547200000000001	0.007082	0.008656	0.010362	0.01212	0.013978	0.015942
0.715	0.00123779999999999	0.002538	0.00393199999999999	0.005362	0.006878	0.008472	0.010172	0.011822	0.013686	0.015542
0.72	0.00120239999999999	0.00244800000000001	0.00383599999999999	0.005244	0.00671599999999999	0.00828799999999999	0.00993	0.01153	0.01336	0.015204
0.725	0.0011722	0.00238800000000001	0.003748	0.00509599999999999	0.00656199999999999	0.008082	0.00966999999999999	0.01131	0.013086	0.01487
0.73	0.0011558	0.00236600000000001	0.003638	0.00500799999999999	0.00641799999999999	0.007938	0.00948599999999997	0.0111	0.012846	0.014514
0.735	0.001117	0.00231	0.003564	0.00492399999999998	0.00631	0.00780199999999998	0.00931599999999996	0.01085	0.012534	0.014198
0.74	0.0010762	0.002256	0.00352400000000001	0.00476599999999998	0.00619800000000001	0.00759799999999998	0.00909399999999996	0.010632	0.012214	0.013912
0.745	0.0010622	0.00222	0.003466	0.00463599999999998	0.006032	0.007408	0.00888799999999998	0.010432	0.0119719999999999	0.013624
0.75	0.0010104	0.00217799999999999	0.00337	0.00457799999999999	0.00586999999999999	0.00724	0.00871	0.010216	0.011726	0.01335
0.755	0.0009488	0.00214199999999999	0.003256	0.0045	0.00571999999999998	0.00705199999999999	0.008476	0.00998599999999996	0.01142	0.013082
0.76	0.000955200000000001	0.002092	0.00315999999999999	0.00440000000000001	0.00555399999999998	0.006878	0.00825	0.00972799999999997	0.011166	0.012826
0.765	0.000947	0.00201800000000001	0.00308999999999999	0.00430800000000001	0.00544799999999999	0.00670600000000001	0.008098	0.00949999999999997	0.010968	0.012548
0.77	0.000895200000000002	0.001972	0.003024	0.00421200000000001	0.005404	0.00655999999999999	0.00792999999999998	0.00929399999999998	0.010722	0.01219
0.775	0.000902000000000003	0.001922	0.00298	0.004112	0.00531199999999999	0.00646399999999998	0.00773399999999996	0.00904400000000001	0.010452	0.011852
0.78	0.000914399999999999	0.001846	0.00294199999999999	0.00401399999999999	0.00518599999999999	0.00633599999999998	0.00760799999999998	0.00885400000000002	0.01023	0.011714
0.785	0.000875199999999997	0.00182	0.00289399999999999	0.00391799999999999	0.00510399999999999	0.00619999999999999	0.007492	0.00874600000000002	0.010026	0.011732
0.79	0.000887799999999998	0.00183	0.00285599999999999	0.003832	0.00496999999999999	0.00611399999999998	0.00727999999999999	0.00855400000000002	0.00979399999999999	0.011678
0.795	0.000927999999999996	0.00183	0.00281799999999999	0.00376	0.00481199999999999	0.006014	0.00708399999999999	0.00833000000000001	0.00957799999999999	0.01157
0.8	0.000893999999999998	0.0018	0.00274	0.00369	0.004746	0.00586600000000002	0.00694800000000002	0.00815000000000003	0.00939600000000002	0.011426
0.805	0.000854000000000003	0.001738	0.00265800000000001	0.00361000000000001	0.00465400000000001	0.00571400000000003	0.00679000000000003	0.00794200000000003	0.00922200000000001	0.011038
0.81	0.000830000000000002	0.001676	0.00257600000000001	0.00349200000000001	0.00450000000000002	0.00557600000000003	0.00662800000000002	0.007716	0.00903199999999999	0.010518
0.815	0.000776000000000002	0.001604	0.00244000000000001	0.00338800000000002	0.00442600000000001	0.00544000000000002	0.00648800000000002	0.007562	0.00882600000000002	0.01016
0.82	0.000748000000000006	0.001526	0.00235800000000001	0.00332400000000001	0.00437000000000001	0.00532000000000001	0.00635400000000004	0.00746800000000001	0.00861600000000005	0.00988000000000005
0.825	0.000758000000000005	0.001514	0.002382	0.003256	0.00423400000000001	0.005242	0.00623000000000003	0.00733	0.00844400000000005	0.00960000000000002
0.83	0.000750000000000001	0.00154	0.00238999999999999	0.00320999999999999	0.00411400000000001	0.00515599999999998	0.00607600000000001	0.007162	0.00828200000000004	0.00939999999999999
0.835	0.000748	0.001548	0.00237399999999999	0.00319799999999999	0.004052	0.00501399999999999	0.00591800000000001	0.00706000000000001	0.00809200000000002	0.00917999999999998
0.84	0.000748	0.00156	0.002374	0.003158	0.00398	0.00488999999999999	0.00584800000000001	0.006962	0.00791399999999999	0.00893999999999998
0.845	0.000713999999999998	0.00153	0.002318	0.00306799999999999	0.003864	0.004798	0.00579599999999999	0.00676599999999999	0.00776399999999998	0.00877999999999998
0.85	0.000687999999999997	0.001436	0.002216	0.00299199999999999	0.003776	0.004678	0.00568199999999997	0.00662199999999999	0.00760399999999997	0.00863999999999998
0.855	0.000659999999999998	0.001366	0.002146	0.00294199999999999	0.003766	0.00459000000000001	0.00556999999999998	0.00654599999999999	0.00742999999999997	0.00852
0.86	0.000598	0.001324	0.002086	0.00290399999999999	0.003728	0.00456400000000001	0.00546999999999998	0.00634999999999998	0.00729199999999999	0.00838
0.865	0.000582	0.001278	0.002006	0.00285399999999998	0.00363	0.00451400000000001	0.00532999999999998	0.00614799999999998	0.00716800000000001	0.00817999999999999
0.87	0.000619999999999999	0.001284	0.001954	0.00277599999999999	0.00357200000000001	0.00440999999999999	0.00517199999999998	0.00604999999999999	0.00702000000000001	0.00798000000000001
0.875	0.000606	0.00130799999999999	0.001956	0.00270400000000001	0.00349800000000001	0.00429199999999999	0.00504599999999999	0.00592799999999999	0.00686199999999999	0.00776000000000003
0.88	0.000573999999999999	0.00126399999999999	0.00192	0.00264200000000002	0.00333399999999999	0.00417399999999999	0.00494599999999999	0.00578799999999999	0.00671599999999999	0.00756000000000003
0.885	0.000595999999999997	0.001182	0.00181799999999999	0.00256400000000001	0.00321799999999999	0.00405399999999998	0.004854	0.005724	0.00655199999999999	0.00742000000000001
0.89	0.000597999999999994	0.00112	0.00172999999999999	0.00249000000000001	0.00317799999999999	0.00394799999999999	0.00477600000000001	0.00566400000000001	0.00639199999999999	0.00727999999999999
0.895	0.000549999999999989	0.00101333333333334	0.00159	0.00247999999999999	0.00304666666666664	0.00383666666666666	0.00470000000000004	0.00556333333333333	0.00627999999999999	0.00713333333333326
0.9	0.000659999999999983	0.00097999999999999	0.00142000000000002	0.00233999999999998	0.00324000000000001	0.00384	0.00464000000000002	0.00552	0.00610000000000002	0.00699999999999988
