Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.21	2.78060000000001e-08	8.19330000000001e-08	2.2215e-07	4.32252e-07	8.94132e-07	1.764504e-06
-0.205	4.68900000000001e-08	1.10497e-07	2.39978e-07	4.95052e-07	9.97082e-07	1.9378e-06
-0.2	7.54580000000001e-08	1.2549e-07	2.65962e-07	5.5809e-07	1.08803e-06	2.1288e-06
-0.195	9.3604e-08	1.53872e-07	3.06358e-07	6.11216e-07	1.211072e-06	2.352e-06
-0.19	8.8956e-08	1.83343e-07	3.4691e-07	6.54774e-07	1.347046e-06	2.5958e-06
-0.185	8.0078e-08	1.78351e-07	3.80118e-07	7.30266e-07	1.482536e-06	2.8944e-06
-0.18	7.628e-08	1.86003e-07	4.26464e-07	8.11670000000001e-07	1.644714e-06	3.2258e-06
-0.175	7.3594e-08	2.28846e-07	4.9101e-07	8.79222e-07	1.823892e-06	3.5274e-06
-0.17	7.3221e-08	2.59472e-07	5.40988e-07	1.008656e-06	2.00082e-06	3.8478e-06
-0.165	7.9107e-08	2.94372e-07	6.05554e-07	1.166164e-06	2.199034e-06	4.225e-06
-0.16	9.322e-08	3.50378e-07	6.92256e-07	1.291898e-06	2.438982e-06	4.68e-06
-0.155	1.13641e-07	3.8432e-07	7.6107e-07	1.464402e-06	2.736e-06	5.2322e-06
-0.15	1.43008e-07	4.26114e-07	8.53582e-07	1.668082e-06	3.0938e-06	5.872e-06
-0.145	1.82131e-07	4.97196e-07	9.65442e-07	1.847278e-06	3.472e-06	6.6102e-06
-0.14	2.23754e-07	5.47866e-07	1.066426e-06	2.073074e-06	3.8796e-06	7.4452e-06
-0.135	2.74321e-07	6.1319e-07	1.216438e-06	2.344828e-06	4.3268e-06	8.2702e-06
-0.13	3.23375e-07	7.08662e-07	1.392486e-06	2.619806e-06	4.8296e-06	9.0628e-06
-0.125	3.53392e-07	7.82236e-07	1.555464e-06	2.949706e-06	5.4372e-06	9.9498e-06
-0.12	3.964e-07	8.7489e-07	1.758244e-06	3.369132e-06	6.1378e-06	1.10192e-05
-0.115	4.49204e-07	9.9926e-07	1.990738e-06	3.8114e-06	6.8868e-06	1.22914e-05
-0.11	4.8642e-07	1.11283e-06	2.232346e-06	4.2448e-06	7.7434e-06	1.37416e-05
-0.105	5.49386e-07	1.259712e-06	2.513138e-06	4.735e-06	8.7254e-06	1.5422e-05
-0.1	6.3394e-07	1.444848e-06	2.816366e-06	5.3062e-06	9.7058e-06	1.7367e-05
-0.095	7.0625e-07	1.631468e-06	3.166164e-06	5.9004e-06	1.0787e-05	1.94848e-05
-0.09	8.07708e-07	1.855538e-06	3.59085e-06	6.558e-06	1.20804e-05	2.16036e-05
-0.085	9.27104e-07	2.126792e-06	4.058e-06	7.4194e-06	1.34138e-05	2.38914e-05
-0.08	1.039196e-06	2.41191e-06	4.5888e-06	8.41e-06	1.48184e-05	2.65208e-05
-0.075	1.195374e-06	2.734768e-06	5.1818e-06	9.4388e-06	1.65692e-05	2.96922e-05
-0.07	1.368144e-06	3.113346e-06	5.8342e-06	1.0675e-05	1.87342e-05	3.34496e-05
-0.065	1.538646e-06	3.537402e-06	6.6296e-06	1.2153e-05	2.11148e-05	3.7481e-05
-0.06	1.766878e-06	4.012338e-06	7.5372e-06	1.36864e-05	2.36892e-05	4.1795e-05
-0.055	2.024382e-06	4.5238e-06	8.5264e-06	1.53742e-05	2.67006e-05	4.6415e-05
-0.05	2.281322e-06	5.1034e-06	9.6926e-06	1.7442e-05	3.01194e-05	5.1495e-05
-0.045	2.583594e-06	5.798e-06	1.1009e-05	1.97368e-05	3.37256e-05	5.7378e-05
-0.04	2.936772e-06	6.596e-06	1.2419e-05	2.21776e-05	3.77646e-05	6.436e-05
-0.035	3.339748e-06	7.5018e-06	1.40128e-05	2.50718e-05	4.2962e-05	7.2477e-05
-0.03	3.829094e-06	8.5418e-06	1.5856e-05	2.84576e-05	4.9009e-05	8.1922e-05
-0.025	4.399322e-06	9.7032e-06	1.79206e-05	3.21184e-05	5.5234e-05	9.2684e-05
-0.02	5.0356e-06	1.10138e-05	2.04568e-05	3.627e-05	6.2154e-05	0.00010393
-0.015	5.7698e-06	1.25152e-05	2.3644e-05	4.0946e-05	7.0052e-05	0.00011562
-0.01	6.6102e-06	1.42016e-05	2.70658e-05	4.5929e-05	7.8307e-05	0.000128873
-0.005	7.5076e-06	1.61442e-05	3.05482e-05	5.1689e-05	8.7507e-05	0.000143975
0	8.4742e-06	1.84068e-05	3.46698e-05	5.8462e-05	9.8973e-05	0.000160755
0.005	9.621e-06	2.08986e-05	3.93846e-05	6.6009e-05	0.000111763	0.000180003
0.01	1.09614e-05	2.36368e-05	4.40592e-05	7.4463e-05	0.000125407	0.000202382
0.015	1.24594e-05	2.6924e-05	4.9255e-05	8.4414e-05	0.000140945	0.00022751
0.02	1.42184e-05	3.07858e-05	5.5611e-05	9.5651e-05	0.00015822	0.000255587
0.025	1.62914e-05	3.51508e-05	6.3148e-05	0.000107961	0.00017744	0.00028543
0.03	1.86036e-05	4.0134e-05	7.1663e-05	0.000121544	0.000198839	0.000317109
0.035	2.12344e-05	4.56756e-05	8.1202e-05	0.000136883	0.000222112	0.00035498
0.04	2.42544e-05	5.1872e-05	9.2337e-05	0.000154839	0.000248453	0.00039744
0.045	2.75998e-05	5.9112e-05	0.000104928	0.0001745	0.000278834	0.00044342
0.05	3.1365e-05	6.7409e-05	0.000118424	0.000195897	0.000312626	0.00049592
0.055	3.5715e-05	7.6619e-05	0.000133209	0.00021948	0.000351248	0.00055396
0.06	4.06464e-05	8.7105e-05	0.000150846	0.00024549	0.000395744	0.00061764
0.065	4.61384e-05	9.8605e-05	0.000171974	0.000275752	0.00044518	0.00068996
0.07	5.2417e-05	0.000110929	0.000195793	0.000311083	0.00049976	0.00077136
0.075	5.9937e-05	0.000125291	0.000222168	0.000351786	0.00056048	0.0008604
0.08	6.8793e-05	0.000142315	0.00025127	0.000398614	0.00062838	0.00095984
0.085	7.852e-05	0.0001613	0.000282951	0.00045196	0.00070436	0.0010684
0.09	8.9296e-05	0.000183531	0.000317077	0.0005089	0.00078658	0.0011843
0.095	0.00010154	0.00020943	0.000354291	0.00056966	0.00087512	0.00131364
0.1	0.000115171	0.000236483	0.000399633	0.00064242	0.00097988	0.00146376
0.105	0.0001304	0.000265682	0.00045264	0.00072482	0.00109732	0.00163102
0.11	0.000148151	0.000300592	0.00050846	0.00081002	0.00122084	0.00182004
0.115	0.000168838	0.000340126	0.00057254	0.00090778	0.00136312	0.0020339
0.12	0.000192073	0.000382913	0.00064614	0.00101844	0.00152256	0.00226388
0.125	0.000218126	0.0004323	0.00072372	0.0011309	0.00169574	0.00251888
0.13	0.000247981	0.0004894	0.00081004	0.00125662	0.00190034	0.00279954
0.135	0.000281739	0.00055374	0.0009094	0.00140544	0.00213016	0.00308712
0.14	0.000318879	0.00062624	0.0010187	0.0015654	0.00236986	0.00339642
0.145	0.000360595	0.00070742	0.00114428	0.00174256	0.002637	0.003754
0.15	0.000407865	0.00079884	0.00128636	0.001954	0.00294028	0.0041298
0.155	0.000460814	0.0009038	0.00143758	0.0021875	0.0032606	0.0045292
0.16	0.00052012	0.00101636	0.00161156	0.00243108	0.00358358	0.0049864
0.165	0.00058726	0.0011347	0.00180982	0.00270576	0.0039396	0.0054768
0.17	0.00066338	0.00127026	0.00201724	0.00303058	0.0043448	0.0059962
0.175	0.00074856	0.00142406	0.00225256	0.00336966	0.004756	0.006587
0.18	0.00084398	0.00159192	0.00253048	0.00371136	0.0052228	0.0072452
0.185	0.00095146	0.00178548	0.00282608	0.0041058	0.0057996	0.0079318
0.19	0.001072	0.00200402	0.0031389	0.0045454	0.0064062	0.0086678
0.195	0.00120736	0.00223668	0.00349504	0.0050132	0.0070236	0.0095024
0.2	0.00135632	0.00249858	0.00386728	0.0055274	0.0076966	0.0103618
0.205	0.0015191	0.00280056	0.0042418	0.0060972	0.008398	0.011171
0.21	0.0017021	0.00313224	0.0046776	0.0067064	0.0091066	0.0120286
0.215	0.0019091	0.0035027	0.0052012	0.0073446	0.0098834	0.0129844
0.22	0.00213866	0.00389768	0.0057508	0.0080522	0.0107594	0.0139792
0.225	0.00239564	0.0042938	0.0063094	0.008823	0.0117024	0.0150198
0.23	0.00268206	0.004735	0.0069386	0.0096046	0.0126908	0.0162032
0.235	0.00298866	0.0052316	0.0076166	0.0104464	0.0137518	0.0175316
0.24	0.00331426	0.005753	0.00832	0.0113616	0.0149	0.0188524
0.245	0.00367034	0.0063224	0.0090888	0.0122898	0.01604	0.0201136
0.25	0.0040696	0.00696999999999999	0.00993439999999999	0.0132848	0.0171458	0.0214684
0.255	0.0045094	0.00766859999999999	0.010824	0.014357	0.0183588	0.0228722
0.26	0.0049886	0.0084004	0.0117796	0.0155166	0.0196694	0.0241414
0.265	0.0055152	0.0091806	0.0128446	0.0167894	0.020919	0.025438
0.27	0.0060902	0.0100188	0.0139334	0.018041	0.0222672	0.02696
0.275	0.00669560000000001	0.0109186	0.0150354	0.019232	0.023818	0.028538
0.28	0.00732900000000001	0.011836	0.0162166	0.0205144	0.025276	0.0300380000000001
0.285	0.00800820000000001	0.0127534	0.0173484	0.0218204	0.026558	0.031604
0.29	0.00873220000000001	0.0137598	0.0184016	0.0230638	0.027898	0.033264
0.295	0.0094986	0.014892	0.0195802	0.024424	0.029394	0.034862
0.3	0.0103212	0.016058	0.0208914	0.026048	0.030982	0.03642
0.305	0.011201	0.0172526	0.022244	0.02769	0.032544	0.038078
0.31	0.0121178	0.0185416	0.0237102	0.029172	0.034086	0.039844
0.315	0.013075	0.0197994	0.025236	0.030768	0.035772	0.041634
0.32	0.0140748	0.020947	0.026708	0.032356	0.037456	0.043272
0.325	0.015076	0.0221862	0.028154	0.033738	0.038926	0.044802
0.33	0.0161054	0.0236028	0.029652	0.035274	0.040586	0.046432
0.335	0.0172092	0.02508	0.03117	0.0369760000000001	0.0425900000000001	0.0479900000000001
0.34	0.0183414	0.02654	0.032726	0.0384800000000001	0.0444180000000001	0.0494600000000001
0.345	0.0194726	0.02798	0.034332	0.0400180000000001	0.0460080000000001	0.0511600000000001
0.35	0.0206326	0.029418	0.035926	0.0417100000000001	0.0476180000000001	0.0529660000000001
0.355	0.0218256	0.030846	0.037498	0.043158	0.04897	0.054686
0.36	0.0230226	0.032228	0.039006	0.04458	0.050004	0.0563699999999999
0.365	0.024212	0.033646	0.040446	0.0463739999999999	0.051326	0.057854
0.37	0.025406	0.035174	0.041982	0.048068	0.053044	0.0591919999999999
0.375	0.02663	0.03665	0.0436	0.049386	0.0547139999999999	0.0606179999999999
0.38	0.027856	0.038044	0.044992	0.050862	0.056412	0.0619319999999999
0.385	0.029044	0.039478	0.046376	0.05247	0.05834	0.0631719999999999
0.39	0.030202	0.041	0.047986	0.053762	0.0600399999999999	0.0645979999999999
0.395	0.031344	0.04253	0.049512	0.055076	0.061258	0.065994
0.4	0.0324800000000001	0.0439980000000001	0.0509280000000001	0.0566680000000001	0.0624620000000001	0.0672180000000001
0.405	0.033592	0.0454500000000001	0.0524800000000001	0.0581560000000001	0.0637780000000001	0.0684360000000001
0.41	0.03467	0.0468700000000001	0.0539680000000001	0.0594800000000001	0.0648500000000001	0.0696860000000001
0.415	0.035732	0.0481880000000001	0.0552060000000001	0.0608340000000001	0.0658540000000001	0.0707800000000001
0.42	0.036776	0.049426	0.056448	0.062218	0.067002	0.071724
0.425	0.03778	0.050672	0.0579019999999999	0.063564	0.068188	0.0727819999999999
0.43	0.038708	0.051934	0.059294	0.064902	0.069524	0.0738859999999999
0.435	0.039574	0.053184	0.060422	0.0662979999999999	0.070862	0.0749979999999999
0.44	0.040408	0.054452	0.06161	0.06753	0.071814	0.0763019999999999
0.445	0.041198	0.0557159999999999	0.062826	0.068474	0.0727979999999999	0.077624
0.45	0.041908	0.056958	0.06378	0.0693539999999999	0.074156	0.078746
0.455	0.04254	0.058156	0.064726	0.070214	0.075312	0.079826
0.46	0.0431540000000001	0.0592340000000001	0.0660320000000001	0.0710500000000001	0.0762620000000001	0.0808340000000001
0.465	0.0437400000000001	0.0602420000000001	0.0673380000000001	0.0720700000000001	0.0774580000000001	0.0815960000000001
0.47	0.0442360000000001	0.0611960000000001	0.0683780000000001	0.0735600000000001	0.0785740000000001	0.0823800000000001
0.475	0.0446800000000001	0.0619820000000001	0.0693640000000001	0.0753920000000001	0.0791040000000001	0.0832200000000001
0.48	0.045118	0.06265	0.070322	0.076824	0.079358	0.08388
0.485	0.045462	0.063422	0.0712879999999999	0.0775919999999999	0.0799399999999999	0.0843799999999999
0.49	0.045718	0.064238	0.0723299999999999	0.0782719999999999	0.0807999999999999	0.0848599999999999
0.495	0.045964	0.0650199999999999	0.07336	0.0788119999999999	0.0815999999999999	0.0853199999999999
0.5	0.046138	0.0659399999999999	0.0742679999999999	0.0790099999999999	0.0826199999999999	0.0859799999999999
0.505	0.046226	0.0668759999999999	0.07512	0.0794999999999999	0.0838399999999999	0.08694
0.51	0.046318	0.0675959999999999	0.07594	0.0804	0.0846599999999999	0.08774
0.515	0.04637	0.0683159999999999	0.076646	0.08118	0.0851199999999999	0.0883399999999999
0.52	0.0462999999999999	0.0692159999999999	0.077162	0.08174	0.0855599999999999	0.08898
0.525	0.0461879999999999	0.0699179999999999	0.07778	0.0822599999999999	0.0859599999999999	0.08954
0.53	0.046068	0.0703539999999999	0.0785399999999999	0.0828199999999999	0.0862999999999999	0.0898799999999999
0.535	0.045854	0.0708479999999999	0.0789199999999999	0.0832799999999999	0.0868799999999999	0.0903199999999999
0.54	0.0455779999999999	0.0712459999999999	0.0791599999999999	0.0836399999999999	0.0876	0.0910199999999999
0.545	0.0452819999999999	0.0714619999999999	0.0798199999999999	0.0842399999999999	0.08814	0.0915799999999999
0.55	0.0449280000000001	0.0717800000000001	0.0805000000000001	0.0848800000000001	0.0885400000000002	0.0918000000000001
0.555	0.0445480000000002	0.0722400000000003	0.0812000000000003	0.0853000000000003	0.0890000000000004	0.0919400000000003
0.56	0.0441680000000002	0.0725800000000003	0.0823000000000003	0.0858800000000003	0.0894400000000004	0.0921400000000004
0.565	0.0437940000000002	0.0726800000000003	0.0830400000000003	0.0867200000000003	0.0898400000000003	0.0924800000000003
0.57	0.0434300000000002	0.0727600000000002	0.0833400000000002	0.0874200000000003	0.0903800000000003	0.0929000000000003
0.575	0.0430140000000001	0.07296	0.0836800000000001	0.0880000000000001	0.0908800000000001	0.0933200000000001
0.58	0.042494	0.0730199999999999	0.0836399999999999	0.0884799999999999	0.0913599999999999	0.0939599999999999
0.585	0.041918	0.0729399999999999	0.0835199999999999	0.0887199999999999	0.0920199999999999	0.0946199999999999
0.59	0.041332	0.0730599999999999	0.08396	0.0889199999999999	0.0925799999999998	0.0949799999999999
0.595	0.04087	0.0731399999999999	0.08462	0.0891799999999999	0.0928799999999999	0.0952
0.6	0.04054	0.0728999999999999	0.0852	0.0895999999999999	0.0931599999999999	0.09526
0.605	0.040112	0.0727399999999999	0.0855199999999999	0.0903199999999999	0.09334	0.0952399999999999
0.61	0.039516	0.0727999999999999	0.0855599999999999	0.0909999999999999	0.09338	0.0952799999999999
0.615	0.038814	0.0726599999999999	0.0854799999999999	0.09126	0.09354	0.0951599999999999
0.62	0.038014	0.07236	0.0850999999999999	0.0912999999999999	0.0938	0.0952399999999999
0.625	0.0371319999999999	0.07218	0.0847599999999999	0.0912599999999999	0.0941399999999999	0.0957599999999999
0.63	0.0363399999999999	0.07194	0.0850999999999999	0.0910799999999999	0.0945399999999999	0.0960599999999999
0.635	0.03572	0.07156	0.0855399999999999	0.0910199999999999	0.0947	0.0961199999999999
0.64	0.03518	0.0711999999999999	0.0856799999999999	0.0910999999999999	0.0946199999999999	0.0964999999999999
0.645	0.0346	0.0708799999999999	0.0860599999999999	0.0911599999999999	0.0946399999999999	0.0968399999999999
0.65	0.03394	0.0705399999999999	0.0864199999999999	0.0913599999999999	0.09484	0.0967599999999999
0.655	0.0333	0.0701999999999999	0.0866799999999999	0.0916399999999999	0.0948199999999999	0.0967599999999999
0.66	0.03266	0.0697399999999999	0.0871799999999999	0.0920599999999999	0.0947599999999999	0.0971599999999999
0.665	0.032	0.0691999999999999	0.0875199999999999	0.0925999999999999	0.0950999999999999	0.0975399999999999
0.67	0.03136	0.0686799999999999	0.0872599999999999	0.0927799999999999	0.0952599999999999	0.0976999999999999
0.675	0.03074	0.0680600000000001	0.0867400000000001	0.0926400000000001	0.0952000000000001	0.0977600000000001
0.68	0.0301400000000001	0.0673600000000003	0.0862600000000003	0.0925400000000003	0.0954600000000003	0.0976000000000003
0.685	0.0295800000000001	0.0667600000000003	0.0857600000000003	0.0925800000000004	0.0958800000000004	0.0972800000000004
0.69	0.0290200000000001	0.0662200000000003	0.0855200000000003	0.0928800000000003	0.0961600000000004	0.0971200000000005
0.695	0.0284200000000001	0.0655200000000003	0.0857200000000003	0.0932800000000003	0.0963000000000004	0.0972200000000004
0.7	0.0278400000000001	0.0647800000000001	0.0860000000000001	0.0934400000000001	0.0962000000000001	0.0975000000000002
0.705	0.0273	0.0641	0.0860399999999999	0.0934399999999999	0.09608	0.09778
0.71	0.02676	0.06338	0.08588	0.0932199999999999	0.09616	0.0979199999999999
0.715	0.02612	0.06262	0.0856	0.09272	0.0959599999999999	0.0978799999999998
0.72	0.0255	0.0618999999999999	0.08526	0.09242	0.0957399999999999	0.0975999999999998
0.725	0.02496	0.0611599999999999	0.0849199999999999	0.0925	0.0957999999999999	0.0973599999999999
0.73	0.02438	0.0603399999999999	0.0845799999999999	0.0925799999999999	0.0957999999999998	0.0974199999999999
0.735	0.02384	0.0594599999999999	0.0841599999999998	0.0927399999999999	0.0955999999999999	0.09758
0.74	0.0234	0.0586	0.0837999999999998	0.0930799999999999	0.0955999999999999	0.0976200000000001
0.745	0.02296	0.05784	0.0836599999999998	0.0930799999999999	0.0958799999999999	0.09758
0.75	0.02248	0.05704	0.0835399999999999	0.0927399999999998	0.0958799999999999	0.0974799999999999
0.755	0.02198	0.05614	0.08322	0.0927799999999999	0.09578	0.0972799999999999
0.76	0.02144	0.05532	0.0827800000000001	0.09286	0.09592	0.0971399999999999
0.765	0.02094	0.0545199999999999	0.0822200000000001	0.0922399999999999	0.09606	0.0969999999999999
0.77	0.02048	0.0535999999999999	0.0815400000000001	0.0917399999999999	0.09592	0.0967999999999999
0.775	0.02006	0.0527199999999999	0.08094	0.0917	0.0957	0.09676
0.78	0.0197399999999999	0.05194	0.0804799999999999	0.09142	0.0956399999999999	0.09692
0.785	0.0194199999999999	0.05112	0.0799999999999999	0.0911199999999999	0.0955199999999998	0.09706
0.79	0.01902	0.05026	0.0794799999999998	0.09134	0.0952599999999999	0.09698
0.795	0.01862	0.04936	0.0789599999999998	0.09156	0.0950999999999998	0.0969399999999999
0.8	0.01824	0.0485200000000001	0.07842	0.0914400000000002	0.0951200000000001	0.0970600000000002
0.805	0.0177600000000001	0.0478000000000002	0.0778200000000003	0.0912000000000003	0.0950200000000004	0.0968600000000004
0.81	0.0172600000000001	0.0469800000000002	0.0771800000000003	0.0906800000000003	0.0948400000000004	0.0963800000000003
0.815	0.0169200000000001	0.0461200000000002	0.0766800000000003	0.0902600000000003	0.0948600000000004	0.0962000000000002
0.82	0.0166	0.0453600000000002	0.0761200000000003	0.0902000000000003	0.0949600000000004	0.0963000000000004
0.825	0.01622	0.0446	0.0753200000000001	0.0898400000000001	0.0950000000000002	0.0962000000000001
0.83	0.01592	0.0437799999999999	0.0744999999999999	0.0893199999999999	0.0949399999999998	0.0959399999999998
0.835	0.01566	0.04304	0.07374	0.0891199999999998	0.0947599999999998	0.09586
0.84	0.01534	0.0423	0.07298	0.0888599999999998	0.0943199999999998	0.09596
0.845	0.01496	0.04148	0.07234	0.0884399999999998	0.0938199999999999	0.0956999999999999
0.85	0.01462	0.0406999999999999	0.07172	0.0881399999999999	0.0936799999999999	0.0950399999999998
0.855	0.01432	0.0399199999999999	0.0708799999999999	0.08786	0.09356	0.0949399999999999
0.86	0.014	0.03912	0.0700799999999999	0.08754	0.0931400000000001	0.0950799999999999
0.865	0.0137	0.03846	0.0694399999999999	0.08726	0.09292	0.0949199999999999
0.87	0.01348	0.03788	0.0685999999999999	0.0868799999999999	0.0928999999999999	0.09492
0.875	0.01328	0.0371000000000001	0.0676999999999999	0.0865399999999999	0.0926399999999999	0.09506
0.88	0.01304	0.0363200000000001	0.06702	0.0865199999999999	0.0924199999999999	0.0949
0.885	0.0127599999999999	0.0357	0.06628	0.0864399999999999	0.0923399999999998	0.0944399999999999
0.89	0.01244	0.03508	0.0653999999999998	0.0860799999999999	0.0920999999999998	0.0938999999999999
0.895	0.0120666666666667	0.0344666666666668	0.0645666666666665	0.0861333333333331	0.0917999999999998	0.0934666666666665
0.9	0.0116000000000001	0.0342000000000002	0.0639999999999994	0.0855999999999995	0.0911999999999995	0.0927999999999997
