vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-8.935e-10	-1.803e-09	9.334e-11	3.2002e-07	-3.1676e-07	1.3626e-09	-1.7892e-09	-1.474e-09	3.1946e-07	-3.178e-07	4.9409e-09	-1.8933e-09	-5.147e-09	3.1966e-07	-3.1722e-07	1.08282e-08	-2.0705e-09	-1.13455e-08	3.2014e-07	-3.1692e-07	2.23962e-08	-2.3453e-09	-2.23162e-08	3.2006e-07	-3.1782e-07	4.57358e-08	-2.7233e-09	-4.4848e-08	3.2048e-07	-3.1712e-07	9.21588e-08	-3.0683e-09	-9.0458e-08	3.1966e-07	-3.1778e-07
-0.245	-1.0575e-09	-1.6805e-09	6.329e-11	3.2012e-07	-3.162e-07	1.7606e-09	-1.5902e-09	-1.5703e-09	3.1904e-07	-3.1852e-07	5.4753e-09	-1.6879e-09	-5.4224e-09	3.1946e-07	-3.1792e-07	1.2034e-08	-1.7933e-09	-1.2037e-08	3.1964e-07	-3.1668e-07	2.41536e-08	-2.0031e-09	-2.36918e-08	3.1852e-07	-3.1912e-07	4.8015e-08	-2.3464e-09	-4.8359e-08	3.1916e-07	-3.195e-07	9.56962e-08	-2.9653e-09	-9.44838e-08	3.2078e-07	-3.1742e-07
-0.24	-9.804e-10	-1.4819e-09	8.199e-11	3.2018e-07	-3.1704e-07	2.1046e-09	-1.4182e-09	-1.7374e-09	3.188e-07	-3.1884e-07	6.0183e-09	-1.5023e-09	-5.6799e-09	3.1914e-07	-3.1848e-07	1.2181e-08	-1.7541e-09	-1.20994e-08	3.1976e-07	-3.1786e-07	2.57628e-08	-2.0107e-09	-2.50248e-08	3.198e-07	-3.1658e-07	5.09968e-08	-2.2743e-09	-4.97932e-08	3.196e-07	-3.176e-07	1.013992e-07	-2.5892e-09	-9.94094e-08	3.191e-07	-3.1994e-07
-0.235	-8.262e-10	-1.3033e-09	9.333e-11	3.2024e-07	-3.1756e-07	2.3695e-09	-1.2832e-09	-1.9003e-09	3.184e-07	-3.1892e-07	6.5774e-09	-1.3439e-09	-6.0048e-09	3.1886e-07	-3.1882e-07	1.3367e-08	-1.4683e-09	-1.29636e-08	3.1842e-07	-3.19e-07	2.59924e-08	-1.7824e-09	-2.61758e-08	3.1958e-07	-3.1872e-07	5.29352e-08	-2.1708e-09	-5.23428e-08	3.2042e-07	-3.179e-07	1.055746e-07	-2.5425e-09	-1.04309e-07	3.1986e-07	-3.1806e-07
-0.23	-1.016e-09	-1.2213e-09	6.874e-11	3.2034e-07	-3.1696e-07	2.5836e-09	-1.1793e-09	-2.0747e-09	3.184e-07	-3.1914e-07	7.1592e-09	-1.2162e-09	-6.4003e-09	3.1872e-07	-3.195e-07	1.42106e-08	-1.5104e-09	-1.37568e-08	3.1972e-07	-3.168e-07	2.87098e-08	-1.5364e-09	-2.77354e-08	3.1846e-07	-3.191e-07	5.67548e-08	-1.843e-09	-5.59476e-08	3.1864e-07	-3.1996e-07	1.105496e-07	-2.4295e-09	-1.09578e-07	3.2036e-07	-3.182e-07
-0.225	-9.204e-10	-1.0677e-09	8.389e-11	3.1996e-07	-3.1746e-07	2.76e-09	-1.0984e-09	-2.2441e-09	3.1848e-07	-3.1894e-07	7.5795e-09	-1.1221e-09	-6.8607e-09	3.184e-07	-3.1928e-07	1.38796e-08	-1.3069e-09	-1.42246e-08	3.196e-07	-3.1882e-07	3.0208e-08	-1.6053e-09	-2.92498e-08	3.202e-07	-3.1722e-07	6.04816e-08	-1.856e-09	-5.91016e-08	3.1962e-07	-3.1776e-07	1.166e-07	-2.2045e-09	-1.16042e-07	3.197e-07	-3.193e-07
-0.22	-1.0425e-09	-1.009e-09	5.667e-11	3.2018e-07	-3.1712e-07	2.7989e-09	-1.0761e-09	-2.4339e-09	3.1882e-07	-3.1812e-07	7.9606e-09	-1.0489e-09	-7.2252e-09	3.1852e-07	-3.192e-07	1.60194e-08	-1.101e-09	-1.53028e-08	3.1826e-07	-3.1888e-07	3.13098e-08	-1.3634e-09	-3.09956e-08	3.194e-07	-3.1908e-07	6.2697e-08	-1.7373e-09	-6.22078e-08	3.2026e-07	-3.184e-07	1.2454e-07	-2.0074e-09	-1.2396e-07	3.2016e-07	-3.1894e-07
-0.215	-9.696e-10	-8.3493e-10	9.051e-11	3.2014e-07	-3.181e-07	2.3378e-09	-1.0225e-09	-2.5258e-09	3.1966e-07	-3.1718e-07	8.4289e-09	-1.0381e-09	-7.8194e-09	3.1882e-07	-3.1824e-07	1.6528e-08	-1.19e-09	-1.6187e-08	3.2002e-07	-3.1704e-07	3.40994e-08	-1.2067e-09	-3.30224e-08	3.188e-07	-3.1894e-07	6.79448e-08	-1.4695e-09	-6.65768e-08	3.1852e-07	-3.1974e-07	1.3428e-07	-1.9252e-09	-1.3336e-07	3.2044e-07	-3.1838e-07
-0.21	-1.0568e-09	-8.3996e-10	4.194e-11	3.203e-07	-3.1704e-07	2.0245e-09	-7.4673e-10	-2.5514e-09	3.1958e-07	-3.1888e-07	8.2314e-09	-9.925e-10	-8.099e-09	3.1994e-07	-3.1718e-07	1.69062e-08	-9.552e-10	-1.73456e-08	3.1908e-07	-3.192e-07	3.58414e-08	-1.2896e-09	-3.52672e-08	3.2014e-07	-3.1728e-07	7.23812e-08	-1.538e-09	-7.09804e-08	3.2002e-07	-3.179e-07	1.4078e-07	-1.8721e-09	-1.4208e-07	3.205e-07	-3.1812e-07
-0.205	-1.0003e-09	-7.3511e-10	5.703e-11	3.2014e-07	-3.1752e-07	2.9588e-09	-6.5128e-10	-2.7994e-09	3.1914e-07	-3.193e-07	8.0439e-09	-7.1079e-10	-8.6707e-09	3.19e-07	-3.1918e-07	1.928e-08	-1.0183e-09	-1.8457e-08	3.202e-07	-3.1722e-07	3.76696e-08	-1.0437e-09	-3.74732e-08	3.19e-07	-3.1984e-07	7.60436e-08	-1.4011e-09	-7.5543e-08	3.1972e-07	-3.1928e-07	1.498e-07	-1.8262e-09	-1.4904e-07	3.203e-07	-3.1782e-07
-0.2	-9.387e-10	-6.3954e-10	6.664e-11	3.2028e-07	-3.1788e-07	3.4432e-09	-5.7042e-10	-3.0799e-09	3.1886e-07	-3.1968e-07	9.8427e-09	-6.2969e-10	-9.3451e-09	3.1874e-07	-3.1964e-07	1.9406e-08	-7.6079e-10	-2.00036e-08	3.1868e-07	-3.198e-07	4.12182e-08	-1.0669e-09	-4.05986e-08	3.1946e-07	-3.179e-07	8.28036e-08	-1.1965e-09	-8.1196e-08	3.1868e-07	-3.1988e-07	1.6122e-07	-1.7732e-09	-1.6008e-07	3.202e-07	-3.1822e-07
-0.195	-7.78e-10	-5.4576e-10	7.714e-11	3.2014e-07	-3.1802e-07	3.8379e-09	-5.0875e-10	-3.4146e-09	3.1864e-07	-3.1986e-07	1.07428e-08	-5.6573e-10	-1.01587e-08	3.1852e-07	-3.1976e-07	2.21122e-08	-7.536e-10	-2.1333e-08	3.1882e-07	-3.185e-07	4.35548e-08	-9.941e-10	-4.33386e-08	3.1986e-07	-3.1874e-07	8.81774e-08	-1.3097e-09	-8.77818e-08	3.201e-07	-3.1758e-07	1.725e-07	-1.7044e-09	-1.7192e-07	3.196e-07	-3.1866e-07
-0.19	-9.979e-10	-5.4614e-10	4.81e-11	3.203e-07	-3.176e-07	4.2656e-09	-4.633e-10	-3.7817e-09	3.1844e-07	-3.1982e-07	1.1651e-08	-5.4144e-10	-1.09724e-08	3.2002e-07	-3.1742e-07	2.28138e-08	-8.0133e-10	-2.29692e-08	3.2002e-07	-3.1774e-07	4.81044e-08	-7.7794e-10	-4.6839e-08	3.1848e-07	-3.2008e-07	9.43702e-08	-1.1376e-09	-9.4224e-08	3.194e-07	-3.1966e-07	1.8752e-07	-1.6119e-09	-1.8652e-07	3.1922e-07	-3.1938e-07
-0.185	-9.311e-10	-4.7018e-10	5.65e-11	3.2024e-07	-3.1782e-07	4.6757e-09	-4.3936e-10	-4.1791e-09	3.183e-07	-3.1966e-07	1.1554e-08	-4.7759e-10	-1.17804e-08	3.188e-07	-3.1966e-07	2.4838e-08	-5.6565e-10	-2.51662e-08	3.1858e-07	-3.2002e-07	5.13954e-08	-8.707e-10	-5.0602e-08	3.1968e-07	-3.1778e-07	1.02853e-07	-1.0502e-09	-1.014514e-07	3.1882e-07	-3.189e-07	1.9922e-07	-1.509e-09	-1.9692e-07	3.19e-07	-3.1982e-07
-0.18	-7.793e-10	-3.9187e-10	6.586e-11	3.2006e-07	-3.1802e-07	5.089e-09	-4.2903e-10	-4.6021e-09	3.183e-07	-3.1946e-07	1.35638e-08	-4.8001e-10	-1.30418e-08	3.19e-07	-3.187e-07	2.77664e-08	-6.024e-10	-2.70974e-08	3.189e-07	-3.1838e-07	5.36782e-08	-8.139e-10	-5.38076e-08	3.2006e-07	-3.1896e-07	1.097818e-07	-1.1233e-09	-1.088854e-07	3.2028e-07	-3.1814e-07	2.1488e-07	-1.4e-09	-2.1582e-07	3.1856e-07	-3.205e-07
-0.175	-9.9e-10	-4.0941e-10	3.371e-11	3.203e-07	-3.1746e-07	5.4272e-09	-4.2569e-10	-5.0853e-09	3.184e-07	-3.193e-07	1.38146e-08	-5.5608e-10	-1.41234e-08	3.2e-07	-3.1758e-07	2.91924e-08	-6.4458e-10	-2.93776e-08	3.2004e-07	-3.1792e-07	5.91244e-08	-6.0931e-10	-5.87154e-08	3.183e-07	-3.2004e-07	1.1956e-07	-1.039e-09	-1.1824e-07	3.1864e-07	-3.1962e-07	2.322e-07	-1.2781e-09	-2.3296e-07	3.1866e-07	-3.2068e-07
-0.17	-9.054e-10	-3.4192e-10	4.508e-11	3.202e-07	-3.179e-07	5.7475e-09	-4.1305e-10	-5.5714e-09	3.188e-07	-3.1882e-07	1.51142e-08	-3.346e-10	-1.53152e-08	3.1892e-07	-3.2008e-07	3.20648e-08	-4.1678e-10	-3.2004e-08	3.1852e-07	-3.2022e-07	6.47604e-08	-7.3168e-10	-6.3977e-08	3.197e-07	-3.179e-07	1.2918e-07	-1.027e-09	-1.2896e-07	3.1926e-07	-3.1848e-07	2.549e-07	-1.1813e-09	-2.509e-07	3.1906e-07	-3.2058e-07
-0.165	-7.855e-10	-2.7935e-10	5.116e-11	3.2018e-07	-3.1838e-07	6.0904e-09	-4.0111e-10	-6.1913e-09	3.1898e-07	-3.1854e-07	1.75366e-08	-3.7101e-10	-1.69438e-08	3.188e-07	-3.1842e-07	3.57686e-08	-4.9035e-10	-3.50878e-08	3.1906e-07	-3.1814e-07	6.8954e-08	-6.5621e-10	-6.98884e-08	3.1966e-07	-3.193e-07	1.4008e-07	-9.155e-10	-1.3976e-07	3.187e-07	-3.201e-07	2.7432e-07	-1.1208e-09	-2.7158e-07	3.1938e-07	-3.2008e-07
-0.16	-9.912e-10	-3.1059e-10	1.57e-11	3.2032e-07	-3.1746e-07	6.4759e-09	-3.9158e-10	-6.8422e-09	3.1904e-07	-3.1806e-07	1.8296e-08	-4.435e-10	-1.84922e-08	3.202e-07	-3.1806e-07	3.80768e-08	-5.1513e-10	-3.82118e-08	3.2002e-07	-3.1832e-07	7.64128e-08	-4.8162e-10	-7.57004e-08	3.1828e-07	-3.2038e-07	1.5282e-07	-9.327e-10	-1.4966e-07	3.197e-07	-3.1824e-07	2.9596e-07	-1.0875e-09	-2.9188e-07	3.1994e-07	-3.1972e-07
-0.155	-9.216e-10	-2.5717e-10	2.714e-11	3.2012e-07	-3.1794e-07	6.9859e-09	-3.7697e-10	-7.5421e-09	3.193e-07	-3.1772e-07	2.01414e-08	-2.303e-10	-2.01778e-08	3.1842e-07	-3.2008e-07	4.24328e-08	-2.9996e-10	-4.2351e-08	3.1842e-07	-3.2022e-07	8.36594e-08	-6.2593e-10	-8.29138e-08	3.1966e-07	-3.1772e-07	1.6422e-07	-8.9856e-10	-1.64e-07	3.1904e-07	-3.1876e-07	3.1938e-07	-1.0744e-09	-3.1772e-07	3.2012e-07	-3.1894e-07
-0.15	-7.66e-10	-1.9448e-10	2.746e-11	3.2024e-07	-3.1848e-07	7.7439e-09	-3.5119e-10	-8.3744e-09	3.1984e-07	-3.1774e-07	2.33546e-08	-2.9868e-10	-2.26682e-08	3.1882e-07	-3.183e-07	4.71762e-08	-4.4219e-10	-4.62864e-08	3.1962e-07	-3.179e-07	9.0761e-08	-5.3691e-10	-9.1111e-08	3.1952e-07	-3.195e-07	1.8062e-07	-8.3369e-10	-1.789e-07	3.186e-07	-3.1952e-07	3.4896e-07	-1.0844e-09	-3.4936e-07	3.2018e-07	-3.1838e-07
-0.145	-9.548e-10	-2.2782e-10	-5.85e-12	3.2014e-07	-3.18e-07	8.5392e-09	-3.1862e-10	-9.3342e-09	3.1978e-07	-3.1764e-07	2.44944e-08	-3.5472e-10	-2.49764e-08	3.2024e-07	-3.1812e-07	5.06564e-08	-3.8087e-10	-5.09372e-08	3.1942e-07	-3.192e-07	1.006958e-07	-3.9787e-10	-1.000338e-07	3.1844e-07	-3.2022e-07	1.9652e-07	-7.9423e-10	-1.9744e-07	3.1848e-07	-3.1966e-07	3.8488e-07	-1.1033e-09	-3.8244e-07	3.2004e-07	-3.1818e-07
-0.14	-1.0058e-09	-2.5636e-10	-5.637e-11	3.2026e-07	-3.1742e-07	9.5544e-09	-2.7705e-10	-1.0395e-08	3.2012e-07	-3.1764e-07	2.76682e-08	-1.4721e-10	-2.7742e-08	3.1864e-07	-3.2018e-07	5.67086e-08	-2.2406e-10	-5.6578e-08	3.1824e-07	-3.2032e-07	1.118868e-07	-5.5177e-10	-1.114044e-07	3.1996e-07	-3.1786e-07	2.1794e-07	-7.2545e-10	-2.1832e-07	3.1856e-07	-3.2034e-07	4.2082e-07	-1.114e-09	-4.1882e-07	3.1978e-07	-3.183e-07
-0.135	-9.873e-10	-2.1085e-10	-3.773e-11	3.2036e-07	-3.1788e-07	1.1057e-08	-1.2717e-10	-1.18306e-08	3.1898e-07	-3.1868e-07	3.1264e-08	-2.5196e-10	-3.07338e-08	3.1916e-07	-3.1838e-07	6.29634e-08	-3.7945e-10	-6.28036e-08	3.1974e-07	-3.177e-07	1.2142e-07	-4.4743e-10	-1.2148e-07	3.2008e-07	-3.1804e-07	2.3914e-07	-6.3192e-10	-2.3658e-07	3.184e-07	-3.2052e-07	4.6018e-07	-1.0966e-09	-4.5686e-07	3.194e-07	-3.189e-07
-0.13	-9.212e-10	-1.6927e-10	-3.175e-11	3.2036e-07	-3.178e-07	1.25728e-08	-2.6373e-10	-1.3084e-08	3.2004e-07	-3.18e-07	3.37934e-08	-2.8368e-10	-3.4254e-08	3.1992e-07	-3.1844e-07	6.82638e-08	-2.9005e-10	-6.87316e-08	3.1952e-07	-3.1964e-07	1.3544e-07	-4.8426e-10	-1.363e-07	3.1984e-07	-3.1794e-07	2.6092e-07	-5.5041e-10	-2.6056e-07	3.1892e-07	-3.2064e-07	5.0546e-07	-1.0523e-09	-5.1242e-07	3.1902e-07	-3.1936e-07
-0.125	-9.579e-10	-2.0487e-10	-7.704e-11	3.2036e-07	-3.1748e-07	1.43644e-08	-6.948e-11	-1.47038e-08	3.187e-07	-3.2036e-07	3.78692e-08	-8.824e-11	-3.81462e-08	3.1856e-07	-3.2044e-07	7.72702e-08	-1.6523e-10	-7.6917e-08	3.1824e-07	-3.1992e-07	1.495e-07	-4.9341e-10	-1.5036e-07	3.1962e-07	-3.182e-07	2.8886e-07	-5.1196e-10	-2.8638e-07	3.192e-07	-3.202e-07	5.571e-07	-1.0362e-09	-5.5118e-07	3.194e-07	-3.1888e-07
-0.12	-7.821e-10	-2.2132e-10	-1.5989e-10	3.1996e-07	-3.1748e-07	1.71434e-08	-1.4122e-10	-1.67588e-08	3.1892e-07	-3.1838e-07	4.31322e-08	-2.1448e-10	-4.24366e-08	3.1938e-07	-3.1822e-07	8.62812e-08	-3.3248e-10	-8.58788e-08	3.1966e-07	-3.1784e-07	1.6592e-07	-4.7976e-10	-1.6596e-07	3.1912e-07	-3.1884e-07	3.1602e-07	-5.0603e-10	-3.1762e-07	3.1958e-07	-3.1944e-07	6.0954e-07	-9.987e-10	-6.0666e-07	3.1988e-07	-3.1856e-07
-0.115	-5.554e-10	-2.1625e-10	-2.2708e-10	3.1964e-07	-3.1812e-07	1.8063e-08	-2.1629e-10	-1.86116e-08	3.2022e-07	-3.1794e-07	4.67442e-08	-2.2522e-10	-4.7011e-08	3.1984e-07	-3.1852e-07	9.46136e-08	-2.2038e-10	-9.43332e-08	3.195e-07	-3.196e-07	1.8468e-07	-4.2707e-10	-1.8458e-07	3.1866e-07	-3.1938e-07	3.5366e-07	-5.2255e-10	-3.5218e-07	3.2002e-07	-3.1864e-07	6.6964e-07	-9.383e-10	-6.654e-07	3.186e-07	-3.1978e-07
-0.11	-1.544e-10	-1.7937e-10	-2.9778e-10	3.1924e-07	-3.1858e-07	2.07748e-08	-2.279e-11	-2.10314e-08	3.186e-07	-3.2034e-07	5.26978e-08	-4.269e-11	-5.22726e-08	3.1824e-07	-3.2018e-07	1.07075e-07	-1.2233e-10	-1.05915e-07	3.1842e-07	-3.1986e-07	2.0558e-07	-3.7197e-10	-2.0478e-07	3.1842e-07	-3.2016e-07	3.9192e-07	-5.5997e-10	-3.9156e-07	3.2024e-07	-3.1838e-07	7.3286e-07	-9.3748e-10	-7.3072e-07	3.1994e-07	-3.183e-07
-0.105	2.885e-10	-1.3452e-10	-3.3385e-10	3.1878e-07	-3.1932e-07	2.42686e-08	-1.2672e-10	-2.38618e-08	3.191e-07	-3.1832e-07	5.93388e-08	-1.9125e-10	-5.87302e-08	3.1942e-07	-3.1806e-07	1.1796e-07	-2.9439e-10	-1.1918e-07	3.1874e-07	-3.1918e-07	2.3124e-07	-2.874e-10	-2.3004e-07	3.1852e-07	-3.2068e-07	4.3342e-07	-5.979e-10	-4.3106e-07	3.1986e-07	-3.1794e-07	8.132e-07	-9.3498e-10	-8.0966e-07	3.1958e-07	-3.1872e-07
-0.1	-8.4988e-10	-1.2568e-10	-1.6584e-10	3.2016e-07	-3.1794e-07	2.61754e-08	-1.7523e-10	-2.68248e-08	3.2018e-07	-3.1824e-07	6.52706e-08	-1.7599e-10	-6.59522e-08	3.1982e-07	-3.1892e-07	1.3284e-07	-2.3967e-10	-1.3314e-07	3.1836e-07	-3.1966e-07	2.5488e-07	-2.2375e-10	-2.5496e-07	3.1878e-07	-3.2046e-07	4.7976e-07	-6.1313e-10	-4.8058e-07	3.1966e-07	-3.1846e-07	8.9808e-07	-9.0291e-10	-8.9796e-07	3.1902e-07	-3.1948e-07
-0.095	-8.372e-10	-1.0672e-10	-1.8189e-10	3.2012e-07	-3.177e-07	3.04676e-08	1.873e-11	-3.03688e-08	3.1822e-07	-3.2008e-07	7.4067e-08	-1.018e-11	-7.3914e-08	3.1828e-07	-3.2046e-07	1.4868e-07	-1.7412e-10	-1.474e-07	3.1838e-07	-3.1998e-07	2.8384e-07	-1.9507e-10	-2.831e-07	3.1902e-07	-3.2002e-07	5.3606e-07	-5.9942e-10	-5.3524e-07	3.1892e-07	-3.1886e-07	9.94e-07	-8.423e-10	-9.956e-07	3.187e-07	-3.2e-07
-0.09	-7.0069e-10	-8.263e-11	-2.1761e-10	3.2024e-07	-3.1784e-07	3.45422e-08	-1.4958e-10	-3.44152e-08	3.196e-07	-3.1798e-07	8.34444e-08	-1.6874e-10	-8.33136e-08	3.1966e-07	-3.1778e-07	1.6556e-07	-9.876e-11	-1.6534e-07	3.1842e-07	-3.2058e-07	3.1696e-07	-1.9643e-10	-3.1744e-07	3.1986e-07	-3.195e-07	5.9522e-07	-5.4683e-10	-5.9482e-07	3.1842e-07	-3.1982e-07	1.10194e-06	-7.7544e-10	-1.09898e-06	3.1856e-07	-3.2064e-07
