Coefficente_Inversione	Guadagno_Intrinseco
6.1048085106383	8.70436893203883
6.34123404255319	8.64394299287409
6.56859574468085	8.70339249253965
6.8128085106383	8.63369148119722
7.0556170212766	8.65756429652041
7.30110638297872	8.77173421726684
7.55744680851064	8.57177068214805
7.81021276595745	8.54790119931467
8.06808510638298	8.56413335216839
8.32978723404255	8.57100840336135
8.59276595744681	8.49862448418158
8.85957446808511	8.45731707317074
9.12255319148936	8.43297587131368
9.39957446808511	8.34894459102901
9.6663829787234	8.22286821705426
9.94212765957447	8.17241379310344
10.2102127659574	8.18337563451776
10.4885106382979	8.22257250945776
10.7629787234043	8.225625
11.0617021276596	8.16954377311959
11.3374468085106	8.11861313868613
11.6246808510638	8.12031438935913
11.9029787234043	8.0537634408602
12.1991489361702	8.02606635071088
12.4902127659574	7.9562937062937
12.7812765957447	7.95886442641945
13.0736170212766	7.91379310344829
13.3710638297872	7.82690124858118
13.6595744680851	7.80847457627123
13.9608510638298	7.74972067039109
14.248085106383	7.78491620111734
14.5506382978723	7.74225663716815
14.8531914893617	7.71851040525739
15.148085106383	7.77272727272726
15.4582978723404	7.66792249730893
15.7621276595745	7.68568353067814
16.0646808510638	7.66577253218884
16.3736170212766	7.57476139978789
16.6697872340426	7.59404888416577
16.9748936170213	7.52848101265823
17.2863829787234	7.45615866388309
17.5812765957447	7.56
17.8902127659574	7.51251303441084
18.1991489361702	7.4859813084112
18.511914893617	7.46904024767802
18.8144680851064	7.48762886597938
19.1234042553191	7.43545081967213
19.4374468085106	7.33771486349847
19.743829787234	7.38297872340425
20.0514893617021	7.41185410334347
20.3668085106383	7.27656405163853
20.6808510638298	7.30278884462152
20.996170212766	7.19056974459727
21.3051063829787	7.1319648093842
21.6102127659574	7.18343195266278
21.9178723404255	7.12060546875002
22.2293617021277	7.21865745310959
22.5472340425532	7.11299709020368
22.86	7.10251450676982
23.1727659574468	7.03160919540229
23.4791489361702	7.05202312138729
23.7944680851064	7.00095877277085
24.1034042553191	6.93874643874644
24.4123404255319	6.95014245014244
24.7263829787234	6.89406779661017
25.0378723404255	6.87828947368422
25.351914893617	6.81996268656716
25.6608510638298	6.81869158878503
25.9685106382979	6.77720930232558
26.2787234042553	6.72987974098058
26.5863829787234	6.72845227062094
26.9029787234043	6.69464944649448
27.2017021276596	6.74304267161411
27.5144680851064	6.67231897341889
27.8221276595745	6.64853747714807
28.14	6.60354223433241
28.4476595744681	6.59375000000001
28.7489361702128	6.59210526315793
29.0629787234043	6.48295964125562
29.3731914893617	6.44772117962467
29.671914893617	6.45442359249333
29.9846808510638	6.4419642857143
30.2834042553191	6.43029490616621
30.603829787234	6.35114840989399
30.8974468085106	6.38031914893617
31.2063829787234	6.32936507936506
31.5102127659574	6.27464788732392
31.8229787234043	6.17027729636049
32.1076595744681	6.25526315789474
32.4165957446808	6.21746724890829
32.7242553191489	6.13178294573644
33.0242553191489	6.1355421686747
33.3357446808511	6.05744680851063
33.6268085106383	6.03836317135549
33.9331914893617	5.97328244274809
34.2293617021277	5.92060810810809
34.5255319148936	5.86352148272955
