Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
0.76	-5.49429999999999e-08	-1.77258e-08	-4.89799999999999e-09	-1.88400000000001e-09	2.29999999999996e-10	-3.02000000000002e-10
0.765	-5.71179999999999e-08	-1.82043e-08	-4.81099999999999e-09	-1.48400000000001e-09	8.39999999999992e-10	-6.50000000000025e-10
0.77	-5.96539999999999e-08	-1.8825e-08	-4.97799999999999e-09	-1.17300000000001e-09	7.25999999999999e-10	-2.18000000000025e-10
0.775	-6.17619999999999e-08	-1.95361e-08	-5.49899999999999e-09	-1.675e-09	2.67999999999999e-10	-2.67999999999999e-10
0.78	-6.39779999999999e-08	-2.04834e-08	-5.15399999999999e-09	-2.51399999999999e-09	6.19999999999941e-11	-6.49999999999992e-10
0.785	-6.7044e-08	-2.1189e-08	-4.738e-09	-2.60099999999998e-09	-6.12999999999993e-10	-9.55999999999995e-10
0.79	-7.0064e-08	-2.12977e-08	-6.163e-09	-2.41499999999998e-09	-1.20399999999997e-09	-1.15799999999998e-09
0.795	-7.28029999999999e-08	-2.2013e-08	-7.616e-09	-2.24399999999999e-09	-1.41699999999996e-09	-1.05799999999998e-09
0.8	-7.55150000000001e-08	-2.3524e-08	-7.78400000000002e-09	-1.491e-09	-1.76399999999997e-09	-1.05200000000001e-09
0.805	-7.80910000000003e-08	-2.45030000000001e-08	-8.47800000000004e-09	-1.08500000000001e-09	-1.58099999999998e-09	-1.52600000000001e-09
0.81	-8.10290000000003e-08	-2.54780000000001e-08	-9.32300000000003e-09	-1.37400000000001e-09	-7.79000000000008e-10	-1.82399999999999e-09
0.815	-8.44310000000003e-08	-2.68690000000001e-08	-8.67600000000003e-09	-1.53000000000002e-09	-6.15000000000041e-10	-8.3000000000001e-10
0.82	-8.80130000000003e-08	-2.77970000000001e-08	-8.20700000000003e-09	-2.12700000000002e-09	-8.2700000000004e-10	4.31999999999988e-10
0.825	-9.21390000000001e-08	-2.8604e-08	-8.73200000000001e-09	-2.59900000000002e-09	-7.69000000000008e-10	5.98000000000002e-10
0.83	-9.65739999999999e-08	-2.9764e-08	-9.27599999999999e-09	-2.53100000000002e-09	-8.32999999999994e-10	-3.71999999999998e-10
0.835	-1.0055e-07	-3.0884e-08	-9.94899999999999e-09	-2.78700000000001e-09	-1.22699999999999e-09	-1.05199999999999e-09
0.84	-1.04584e-07	-3.2356e-08	-1.0866e-08	-2.83e-09	-1.65399999999998e-09	-7.09999999999977e-10
0.845	-1.09202e-07	-3.3996e-08	-1.1375e-08	-2.69499999999999e-09	-1.61799999999999e-09	-9.3799999999998e-10
0.85	-1.14086e-07	-3.5013e-08	-1.1305e-08	-3.25199999999999e-09	-1.39200000000001e-09	-1.36999999999998e-09
0.855	-1.19064e-07	-3.566e-08	-1.1446e-08	-3.47599999999999e-09	-1.44700000000002e-09	-3.31999999999985e-10
0.86	-1.23996e-07	-3.6442e-08	-1.2082e-08	-3.29199999999999e-09	-1.35900000000001e-09	-7.60000000000065e-11
0.865	-1.29244e-07	-3.7939e-08	-1.2405e-08	-3.865e-09	8.21000000000007e-10	-2.11200000000002e-09
0.87	-1.34818e-07	-3.9987e-08	-1.2401e-08	-3.851e-09	2.80100000000002e-09	-2.72000000000002e-09
0.875	-1.40516e-07	-4.18029999999999e-08	-1.3252e-08	-3.048e-09	1.11600000000001e-09	-1.40000000000003e-09
0.88	-1.46958e-07	-4.35999999999999e-08	-1.3644e-08	-3.054e-09	-6.83999999999994e-10	-1.10800000000002e-09
0.885	-1.54136e-07	-4.5843e-08	-1.3161e-08	-3.573e-09	-1.09899999999998e-09	-5.09999999999999e-10
0.89	-1.60624e-07	-4.7598e-08	-1.3214e-08	-3.94600000000001e-09	-3.16199999999997e-09	1.18400000000003e-09
0.895	-1.6763e-07	-4.8465e-08	-1.28066666666667e-08	-5.13333333333335e-09	-4.42333333333327e-09	9.00000000000082e-10
0.9	-1.7242e-07	-5.097e-08	-1.41e-08	-5.48999999999998e-09	-1.97999999999986e-09	3.94000000000013e-09
