vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-6.2619e-09	-1.62532e-08	-5.7033e-10	1.2998e-06	-1.2745e-06	-4.5965e-09	-1.61088e-08	-2.3797e-09	1.3407e-06	-1.3158e-06	-2.7421e-09	-1.59158e-08	-4.0497e-09	1.352e-06	-1.3266e-06	-9.926e-10	-1.5771e-08	-5.5607e-09	1.358e-06	-1.3327e-06	7.0833e-10	-1.57e-08	-7.0921e-09	1.3617e-06	-1.3377e-06	2.2762e-09	-1.56838e-08	-8.41e-09	1.3669e-06	-1.3431e-06	3.782e-09	-1.55756e-08	-9.6731e-09	1.3705e-06	-1.3463e-06	5.3173e-09	-1.55348e-08	-1.10882e-08	1.3732e-06	-1.3487e-06	6.9491e-09	-1.54082e-08	-1.2525e-08	1.3753e-06	-1.3522e-06	8.2446e-09	-1.5395e-08	-1.36234e-08	1.3778e-06	-1.3542e-06	9.6362e-09	-1.53532e-08	-1.4816e-08	1.3818e-06	-1.3587e-06
-0.245	-6.2736e-09	-1.46926e-08	-5.7874e-10	1.3008e-06	-1.2766e-06	-4.5843e-09	-1.45378e-08	-2.387e-09	1.3415e-06	-1.3171e-06	-2.7168e-09	-1.43666e-08	-4.0772e-09	1.3518e-06	-1.3277e-06	-9.5909e-10	-1.42306e-08	-5.6356e-09	1.3579e-06	-1.3341e-06	7.1897e-10	-1.41588e-08	-7.1319e-09	1.3623e-06	-1.339e-06	2.3395e-09	-1.41372e-08	-8.4435e-09	1.3674e-06	-1.3444e-06	3.7859e-09	-1.40456e-08	-9.7593e-09	1.3712e-06	-1.3488e-06	5.3547e-09	-1.40058e-08	-1.1173e-08	1.3728e-06	-1.3509e-06	7.0292e-09	-1.39042e-08	-1.24638e-08	1.3762e-06	-1.3538e-06	8.3327e-09	-1.38916e-08	-1.36738e-08	1.3784e-06	-1.3562e-06	9.7274e-09	-1.38892e-08	-1.49578e-08	1.3821e-06	-1.3602e-06
-0.24	-6.2822e-09	-1.32258e-08	-5.7934e-10	1.3019e-06	-1.2776e-06	-4.5702e-09	-1.31074e-08	-2.4088e-09	1.3421e-06	-1.3184e-06	-2.6974e-09	-1.29336e-08	-4.0948e-09	1.352e-06	-1.3293e-06	-8.9633e-10	-1.28146e-08	-5.6865e-09	1.3584e-06	-1.3353e-06	7.8284e-10	-1.2786e-08	-7.1521e-09	1.3625e-06	-1.3413e-06	2.3329e-09	-1.27386e-08	-8.4832e-09	1.3683e-06	-1.3461e-06	3.8622e-09	-1.26488e-08	-9.8826e-09	1.3708e-06	-1.3499e-06	5.4315e-09	-1.25886e-08	-1.12154e-08	1.3736e-06	-1.3526e-06	6.9913e-09	-1.25592e-08	-1.25774e-08	1.3765e-06	-1.3552e-06	8.3906e-09	-1.25054e-08	-1.37862e-08	1.3788e-06	-1.357e-06	9.7525e-09	-1.24974e-08	-1.4947e-08	1.382e-06	-1.362e-06
-0.235	-6.2875e-09	-1.19492e-08	-5.7685e-10	1.3017e-06	-1.2794e-06	-4.5623e-09	-1.1828e-08	-2.4217e-09	1.3412e-06	-1.3196e-06	-2.6973e-09	-1.16752e-08	-4.0986e-09	1.3526e-06	-1.331e-06	-9.0114e-10	-1.1561e-08	-5.6731e-09	1.3582e-06	-1.3363e-06	8.1856e-10	-1.15566e-08	-7.184e-09	1.3624e-06	-1.3415e-06	2.3834e-09	-1.14654e-08	-8.5588e-09	1.367e-06	-1.3472e-06	3.9506e-09	-1.14288e-08	-9.8382e-09	1.371e-06	-1.3505e-06	5.4647e-09	-1.13572e-08	-1.12244e-08	1.3736e-06	-1.3533e-06	7.019e-09	-1.13442e-08	-1.2573e-08	1.3761e-06	-1.3566e-06	8.4174e-09	-1.13064e-08	-1.38534e-08	1.378e-06	-1.3583e-06	9.8609e-09	-1.12618e-08	-1.50234e-08	1.3813e-06	-1.363e-06
-0.23	-6.2942e-09	-1.07574e-08	-5.8125e-10	1.3021e-06	-1.2818e-06	-4.5731e-09	-1.0657e-08	-2.4321e-09	1.3412e-06	-1.3211e-06	-2.6853e-09	-1.05128e-08	-4.1269e-09	1.3529e-06	-1.3322e-06	-8.595e-10	-1.04258e-08	-5.6937e-09	1.3577e-06	-1.3377e-06	8.4239e-10	-1.04028e-08	-7.2566e-09	1.3621e-06	-1.3422e-06	2.4351e-09	-1.03438e-08	-8.5793e-09	1.3673e-06	-1.3478e-06	3.9529e-09	-1.02736e-08	-9.9102e-09	1.3713e-06	-1.3522e-06	5.5895e-09	-1.02266e-08	-1.13446e-08	1.3728e-06	-1.3544e-06	7.0876e-09	-1.0188e-08	-1.26992e-08	1.3763e-06	-1.3582e-06	8.561e-09	-1.01686e-08	-1.39344e-08	1.3787e-06	-1.3596e-06	9.9455e-09	-1.01816e-08	-1.51004e-08	1.3821e-06	-1.3635e-06
-0.225	-6.2992e-09	-9.7441e-09	-5.7774e-10	1.3023e-06	-1.2829e-06	-4.5587e-09	-9.6463e-09	-2.4417e-09	1.3414e-06	-1.3217e-06	-2.6514e-09	-9.4947e-09	-4.1595e-09	1.352e-06	-1.3336e-06	-8.7753e-10	-9.3939e-09	-5.7326e-09	1.3579e-06	-1.3384e-06	8.9375e-10	-9.406e-09	-7.2901e-09	1.3632e-06	-1.3436e-06	2.4308e-09	-9.381e-09	-8.6369e-09	1.3674e-06	-1.3501e-06	4.0025e-09	-9.2974e-09	-9.9618e-09	1.3713e-06	-1.3531e-06	5.6377e-09	-9.2481e-09	-1.14096e-08	1.3736e-06	-1.3553e-06	7.1279e-09	-9.2093e-09	-1.26934e-08	1.3757e-06	-1.3582e-06	8.6392e-09	-9.2025e-09	-1.3952e-08	1.3782e-06	-1.3607e-06	9.9609e-09	-9.2005e-09	-1.51826e-08	1.3814e-06	-1.3649e-06
-0.22	-6.3173e-09	-8.7648e-09	-5.8154e-10	1.3032e-06	-1.2845e-06	-4.5615e-09	-8.6772e-09	-2.4551e-09	1.3416e-06	-1.3232e-06	-2.6555e-09	-8.5656e-09	-4.17e-09	1.3523e-06	-1.3343e-06	-8.63e-10	-8.49e-09	-5.7439e-09	1.3586e-06	-1.3404e-06	9.1149e-10	-8.4935e-09	-7.3112e-09	1.363e-06	-1.345e-06	2.5761e-09	-8.4567e-09	-8.7273e-09	1.368e-06	-1.3505e-06	4.094e-09	-8.3825e-09	-1.00672e-08	1.371e-06	-1.3539e-06	5.6791e-09	-8.3426e-09	-1.14838e-08	1.373e-06	-1.3569e-06	7.2213e-09	-8.3175e-09	-1.28518e-08	1.3754e-06	-1.3592e-06	8.7229e-09	-8.3186e-09	-1.41182e-08	1.3779e-06	-1.3613e-06	1.02126e-08	-8.3115e-09	-1.52876e-08	1.3831e-06	-1.366e-06
-0.215	-6.3224e-09	-7.9049e-09	-5.8194e-10	1.3043e-06	-1.2867e-06	-4.5435e-09	-7.8626e-09	-2.4599e-09	1.342e-06	-1.3238e-06	-2.6144e-09	-7.7465e-09	-4.2042e-09	1.3524e-06	-1.3353e-06	-8.157e-10	-7.6602e-09	-5.7984e-09	1.3588e-06	-1.3407e-06	9.504e-10	-7.6629e-09	-7.351e-09	1.3629e-06	-1.3453e-06	2.5771e-09	-7.6161e-09	-8.7824e-09	1.3675e-06	-1.351e-06	4.142e-09	-7.584e-09	-1.01018e-08	1.3716e-06	-1.3545e-06	5.739e-09	-7.5308e-09	-1.15422e-08	1.374e-06	-1.3574e-06	7.331e-09	-7.5062e-09	-1.29724e-08	1.3762e-06	-1.3602e-06	8.7059e-09	-7.5142e-09	-1.41634e-08	1.3779e-06	-1.3625e-06	1.00707e-08	-7.5063e-09	-1.5347e-08	1.3823e-06	-1.3668e-06
-0.21	-6.3317e-09	-7.1234e-09	-5.8145e-10	1.3043e-06	-1.288e-06	-4.5459e-09	-7.0827e-09	-2.4723e-09	1.342e-06	-1.3247e-06	-2.5975e-09	-6.9746e-09	-4.222e-09	1.3523e-06	-1.3365e-06	-7.5929e-10	-6.9346e-09	-5.8388e-09	1.3581e-06	-1.3414e-06	9.7869e-10	-6.9089e-09	-7.4207e-09	1.3629e-06	-1.346e-06	2.6519e-09	-6.8735e-09	-8.8172e-09	1.3682e-06	-1.3519e-06	4.1647e-09	-6.8478e-09	-1.01544e-08	1.3711e-06	-1.3546e-06	5.7542e-09	-6.7896e-09	-1.15928e-08	1.3739e-06	-1.3583e-06	7.3636e-09	-6.776e-09	-1.29994e-08	1.376e-06	-1.3608e-06	8.796e-09	-6.7726e-09	-1.4168e-08	1.3784e-06	-1.3631e-06	1.02806e-08	-6.7774e-09	-1.5487e-08	1.3822e-06	-1.367e-06
-0.205	-6.3455e-09	-6.4436e-09	-5.8816e-10	1.3058e-06	-1.2894e-06	-4.5278e-09	-6.3888e-09	-2.4907e-09	1.3414e-06	-1.3261e-06	-2.5753e-09	-6.3106e-09	-4.2772e-09	1.3516e-06	-1.3366e-06	-7.128e-10	-6.2515e-09	-5.8795e-09	1.3587e-06	-1.3422e-06	9.988e-10	-6.2502e-09	-7.4213e-09	1.363e-06	-1.3468e-06	2.6813e-09	-6.2205e-09	-8.9006e-09	1.3683e-06	-1.3523e-06	4.238e-09	-6.1647e-09	-1.02541e-08	1.3703e-06	-1.3561e-06	5.8795e-09	-6.144e-09	-1.16592e-08	1.3739e-06	-1.3592e-06	7.5318e-09	-6.11e-09	-1.3101e-08	1.3763e-06	-1.3619e-06	8.8295e-09	-6.1196e-09	-1.42932e-08	1.3787e-06	-1.364e-06	1.05069e-08	-6.1173e-09	-1.56586e-08	1.3816e-06	-1.3682e-06
-0.2	-6.3632e-09	-5.8178e-09	-5.8874e-10	1.306e-06	-1.2908e-06	-4.5177e-09	-5.7874e-09	-2.514e-09	1.3414e-06	-1.3255e-06	-2.5583e-09	-5.6896e-09	-4.2878e-09	1.352e-06	-1.3373e-06	-6.4996e-10	-5.6427e-09	-5.9459e-09	1.3579e-06	-1.3424e-06	1.12386e-09	-5.6257e-09	-7.544e-09	1.3638e-06	-1.3478e-06	2.7229e-09	-5.6142e-09	-8.9496e-09	1.3682e-06	-1.3537e-06	4.3366e-09	-5.5825e-09	-1.02981e-08	1.3703e-06	-1.3564e-06	5.9548e-09	-5.5389e-09	-1.17114e-08	1.3723e-06	-1.3595e-06	7.5658e-09	-5.5309e-09	-1.3168e-08	1.376e-06	-1.3622e-06	9.0827e-09	-5.5228e-09	-1.43652e-08	1.3787e-06	-1.3645e-06	1.05453e-08	-5.5156e-09	-1.56908e-08	1.3827e-06	-1.3688e-06
-0.195	-6.3551e-09	-5.252e-09	-5.8873e-10	1.3075e-06	-1.2917e-06	-4.4868e-09	-5.2181e-09	-2.5313e-09	1.3425e-06	-1.3274e-06	-2.5252e-09	-5.1411e-09	-4.3132e-09	1.3519e-06	-1.3378e-06	-6.2772e-10	-5.0956e-09	-5.9775e-09	1.3574e-06	-1.3434e-06	1.0795e-09	-5.0993e-09	-7.5481e-09	1.3635e-06	-1.3488e-06	2.7968e-09	-5.0757e-09	-8.9736e-09	1.3679e-06	-1.3541e-06	4.3274e-09	-5.0525e-09	-1.03606e-08	1.3713e-06	-1.358e-06	5.9751e-09	-5.0043e-09	-1.1802e-08	1.3736e-06	-1.3601e-06	7.6646e-09	-4.9962e-09	-1.32748e-08	1.3765e-06	-1.3625e-06	9.0319e-09	-4.9936e-09	-1.44498e-08	1.3784e-06	-1.3658e-06	1.05998e-08	-4.9809e-09	-1.57648e-08	1.3824e-06	-1.3693e-06
-0.19	-6.3699e-09	-4.7385e-09	-5.9095e-10	1.3071e-06	-1.2932e-06	-4.4802e-09	-4.7047e-09	-2.5489e-09	1.3423e-06	-1.3277e-06	-2.4861e-09	-4.6501e-09	-4.3548e-09	1.3521e-06	-1.3376e-06	-5.8589e-10	-4.5963e-09	-5.9968e-09	1.3585e-06	-1.345e-06	1.2338e-09	-4.6057e-09	-7.6282e-09	1.3626e-06	-1.349e-06	2.9063e-09	-4.5771e-09	-9.1166e-09	1.367e-06	-1.3534e-06	4.3836e-09	-4.5546e-09	-1.04407e-08	1.3713e-06	-1.3576e-06	6.0573e-09	-4.5341e-09	-1.18872e-08	1.3738e-06	-1.3607e-06	7.7727e-09	-4.5043e-09	-1.33758e-08	1.3772e-06	-1.3635e-06	9.1648e-09	-4.5141e-09	-1.4554e-08	1.3792e-06	-1.3663e-06	1.07605e-08	-4.5137e-09	-1.59478e-08	1.3827e-06	-1.3701e-06
-0.185	-6.3774e-09	-4.2861e-09	-5.9164e-10	1.3079e-06	-1.294e-06	-4.4705e-09	-4.264e-09	-2.5543e-09	1.3424e-06	-1.3281e-06	-2.4554e-09	-4.2044e-09	-4.3725e-09	1.3522e-06	-1.3381e-06	-6.1015e-10	-4.1657e-09	-6.014e-09	1.3589e-06	-1.3447e-06	1.2401e-09	-4.1545e-09	-7.658e-09	1.3631e-06	-1.3493e-06	2.9539e-09	-4.1442e-09	-9.081e-09	1.3673e-06	-1.354e-06	4.5023e-09	-4.1196e-09	-1.04747e-08	1.3709e-06	-1.3576e-06	6.1733e-09	-4.0994e-09	-1.19954e-08	1.3738e-06	-1.3612e-06	7.8521e-09	-4.0995e-09	-1.3414e-08	1.3755e-06	-1.3638e-06	9.2689e-09	-4.0877e-09	-1.47428e-08	1.3777e-06	-1.3657e-06	1.08489e-08	-4.088e-09	-1.60426e-08	1.382e-06	-1.3706e-06
-0.18	-6.3811e-09	-3.8696e-09	-5.9755e-10	1.3087e-06	-1.2949e-06	-4.4578e-09	-3.841e-09	-2.5774e-09	1.3426e-06	-1.3288e-06	-2.4423e-09	-3.8002e-09	-4.408e-09	1.3522e-06	-1.3385e-06	-5.3493e-10	-3.7626e-09	-6.0926e-09	1.3588e-06	-1.345e-06	1.3456e-09	-3.7545e-09	-7.7267e-09	1.3639e-06	-1.3506e-06	2.9507e-09	-3.7386e-09	-9.1333e-09	1.3685e-06	-1.3544e-06	4.5244e-09	-3.7183e-09	-1.05844e-08	1.371e-06	-1.3579e-06	6.2473e-09	-3.7074e-09	-1.20826e-08	1.3736e-06	-1.3619e-06	7.8971e-09	-3.6922e-09	-1.34716e-08	1.3766e-06	-1.3645e-06	9.4048e-09	-3.6915e-09	-1.47678e-08	1.3788e-06	-1.3662e-06	1.09525e-08	-3.6966e-09	-1.6157e-08	1.3824e-06	-1.3706e-06
-0.175	-6.3819e-09	-3.4932e-09	-6.0138e-10	1.3085e-06	-1.2959e-06	-4.4303e-09	-3.4766e-09	-2.5943e-09	1.3423e-06	-1.3289e-06	-2.4084e-09	-3.4312e-09	-4.4482e-09	1.3526e-06	-1.3393e-06	-4.7275e-10	-3.4058e-09	-6.1307e-09	1.3591e-06	-1.345e-06	1.3423e-09	-3.4102e-09	-7.757e-09	1.3633e-06	-1.351e-06	3.0173e-09	-3.384e-09	-9.1814e-09	1.3676e-06	-1.3552e-06	4.6474e-09	-3.3789e-09	-1.06326e-08	1.3705e-06	-1.3591e-06	6.302e-09	-3.3622e-09	-1.21412e-08	1.3739e-06	-1.3623e-06	7.9785e-09	-3.3452e-09	-1.36254e-08	1.3766e-06	-1.3652e-06	9.4111e-09	-3.3526e-09	-1.48262e-08	1.378e-06	-1.3669e-06	1.10308e-08	-3.3442e-09	-1.6294e-08	1.3802e-06	-1.3696e-06
