vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	8.2966e-08	-2.6584e-10	-8.49586e-08	1.3503e-06	-1.3455e-06	4.1225e-06	-3.192e-11	-4.1184e-06	1.364e-06	-1.3576e-06	0.00028842	2.4772e-10	-0.00028806	1.3683e-06	-1.3643e-06	0.0050386	8.6932e-10	-0.0050358	1.3747e-06	-1.3696e-06	0.0184	2.2831e-09	-0.018376	1.3848e-06	-1.3802e-06	0.032012	6.3914e-09	-0.031982	1.3945e-06	-1.3893e-06	0.040472	2.05344e-08	-0.04045	1.4053e-06	-1.4003e-06
0.245	8.38878e-08	-2.6624e-10	-8.59302e-08	1.3507e-06	-1.3454e-06	4.1553e-06	-3.236e-11	-4.152e-06	1.3629e-06	-1.358e-06	0.00029036	2.4736e-10	-0.00029038	1.3679e-06	-1.3632e-06	0.0050632	8.6664e-10	-0.0050632	1.3741e-06	-1.3703e-06	0.018534	2.2705e-09	-0.018512	1.3851e-06	-1.3808e-06	0.03243	6.3295e-09	-0.032404	1.395e-06	-1.3901e-06	0.041156	2.01902e-08	-0.041136	1.4058e-06	-1.4019e-06
0.25	8.50866e-08	-2.6806e-10	-8.66452e-08	1.3508e-06	-1.3454e-06	4.1856e-06	-3.353e-11	-4.1844e-06	1.3636e-06	-1.3577e-06	0.00029262	2.4708e-10	-0.00029208	1.3687e-06	-1.3639e-06	0.0050906	8.6625e-10	-0.005089	1.3746e-06	-1.3692e-06	0.018664	2.2556e-09	-0.01864	1.3852e-06	-1.3809e-06	0.032838	6.2525e-09	-0.032816	1.3947e-06	-1.3905e-06	0.041834	1.98552e-08	-0.041806	1.4062e-06	-1.4016e-06
0.255	8.60772e-08	-2.6916e-10	-8.77518e-08	1.3508e-06	-1.3461e-06	4.2179e-06	-3.282e-11	-4.2139e-06	1.364e-06	-1.3587e-06	0.00029462	2.4703e-10	-0.0002944	1.368e-06	-1.3635e-06	0.0051146	8.6464e-10	-0.005113	1.3735e-06	-1.3693e-06	0.01879	2.2404e-09	-0.018764	1.3849e-06	-1.3813e-06	0.033244	6.1767e-09	-0.03322	1.3954e-06	-1.3911e-06	0.042506	1.9546e-08	-0.042484	1.4071e-06	-1.4026e-06
0.26	8.71844e-08	-2.7044e-10	-8.88386e-08	1.3511e-06	-1.3457e-06	4.2482e-06	-3.373e-11	-4.2571e-06	1.3626e-06	-1.359e-06	0.00029656	2.4601e-10	-0.0002964	1.3686e-06	-1.3647e-06	0.005141	8.6272e-10	-0.0051406	1.3738e-06	-1.3701e-06	0.018908	2.2299e-09	-0.018882	1.386e-06	-1.3814e-06	0.03363	6.0845e-09	-0.033608	1.396e-06	-1.3915e-06	0.043164	1.9235e-08	-0.04314	1.4067e-06	-1.4025e-06
0.265	8.83548e-08	-2.7258e-10	-8.98252e-08	1.351e-06	-1.3469e-06	4.2825e-06	-3.428e-11	-4.2885e-06	1.3637e-06	-1.359e-06	0.00029862	2.4643e-10	-0.00029832	1.3683e-06	-1.3643e-06	0.0051644	8.594e-10	-0.0051644	1.3742e-06	-1.3707e-06	0.019024	2.2147e-09	-0.019	1.3867e-06	-1.3823e-06	0.034016	6.0164e-09	-0.033988	1.3961e-06	-1.3919e-06	0.043816	1.88896e-08	-0.043796	1.4083e-06	-1.4046e-06
0.27	8.94278e-08	-2.754e-10	-9.11824e-08	1.3512e-06	-1.3472e-06	4.3245e-06	-3.445e-11	-4.3222e-06	1.3625e-06	-1.3584e-06	0.00030074	2.4399e-10	-0.00030042	1.3691e-06	-1.3645e-06	0.0051916	8.5731e-10	-0.0051892	1.3755e-06	-1.371e-06	0.019134	2.2023e-09	-0.01911	1.3875e-06	-1.3822e-06	0.03438	5.9523e-09	-0.034356	1.3969e-06	-1.3924e-06	0.04446	1.85574e-08	-0.044436	1.4091e-06	-1.4043e-06
0.275	9.08604e-08	-2.78e-10	-9.24608e-08	1.3511e-06	-1.3472e-06	4.357e-06	-3.469e-11	-4.3559e-06	1.363e-06	-1.3589e-06	0.0003027	2.4416e-10	-0.0003027	1.3688e-06	-1.3644e-06	0.005214	8.5622e-10	-0.0052132	1.3756e-06	-1.3709e-06	0.019248	2.1927e-09	-0.019214	1.3867e-06	-1.3825e-06	0.034746	5.8801e-09	-0.034722	1.3976e-06	-1.3933e-06	0.045098	1.83136e-08	-0.045074	1.4102e-06	-1.4053e-06
0.28	9.18998e-08	-2.793e-10	-9.3245e-08	1.3517e-06	-1.3475e-06	4.3875e-06	-3.635e-11	-4.3864e-06	1.3631e-06	-1.3588e-06	0.00030482	2.4437e-10	-0.00030456	1.3691e-06	-1.3641e-06	0.0052388	8.5209e-10	-0.005237	1.3751e-06	-1.3712e-06	0.019348	2.1791e-09	-0.019314	1.3873e-06	-1.3828e-06	0.03509	5.8171e-09	-0.035066	1.3991e-06	-1.3943e-06	0.045718	1.80034e-08	-0.045698	1.4105e-06	-1.4057e-06
0.285	9.28968e-08	-2.8201e-10	-9.4201e-08	1.3519e-06	-1.3477e-06	4.4196e-06	-3.695e-11	-4.4166e-06	1.3621e-06	-1.3587e-06	0.00030674	2.4435e-10	-0.00030648	1.3692e-06	-1.3652e-06	0.0052618	8.4818e-10	-0.0052608	1.3753e-06	-1.3711e-06	0.019446	2.169e-09	-0.019418	1.3886e-06	-1.383e-06	0.03543	5.7553e-09	-0.035408	1.3982e-06	-1.3944e-06	0.04634	1.77388e-08	-0.046316	1.4111e-06	-1.4068e-06
0.29	9.42358e-08	-2.8395e-10	-9.54068e-08	1.3513e-06	-1.347e-06	4.457e-06	-3.843e-11	-4.4558e-06	1.3629e-06	-1.3592e-06	0.00030886	2.4423e-10	-0.00030862	1.3688e-06	-1.3656e-06	0.005285	8.4681e-10	-0.0052832	1.3755e-06	-1.3715e-06	0.01954	2.1711e-09	-0.019514	1.3878e-06	-1.3837e-06	0.035756	5.6993e-09	-0.035728	1.3986e-06	-1.3956e-06	0.04694	1.74836e-08	-0.046916	1.4119e-06	-1.408e-06
0.295	9.56202e-08	-2.859e-10	-9.64058e-08	1.351e-06	-1.3478e-06	4.4856e-06	-3.84e-11	-4.4819e-06	1.3635e-06	-1.359e-06	0.0003105	2.4349e-10	-0.00031044	1.3694e-06	-1.3648e-06	0.0053092	8.4448e-10	-0.0053088	1.3745e-06	-1.3712e-06	0.019638	2.1501e-09	-0.01961	1.3884e-06	-1.3843e-06	0.03607	5.6384e-09	-0.036048	1.3996e-06	-1.396e-06	0.047542	1.72166e-08	-0.04752	1.4129e-06	-1.4095e-06
0.3	9.68166e-08	-2.877e-10	-9.77824e-08	1.3524e-06	-1.3481e-06	4.5232e-06	-3.806e-11	-4.5244e-06	1.3636e-06	-1.3593e-06	0.0003129	2.44e-10	-0.00031238	1.3689e-06	-1.365e-06	0.0053318	8.4746e-10	-0.0053312	1.3754e-06	-1.3714e-06	0.019722	2.1428e-09	-0.019694	1.3887e-06	-1.385e-06	0.036374	5.5841e-09	-0.036354	1.4013e-06	-1.3971e-06	0.048128	1.69654e-08	-0.0481	1.4128e-06	-1.4089e-06
0.305	9.77762e-08	-2.9121e-10	-9.87924e-08	1.3525e-06	-1.3485e-06	4.5586e-06	-3.85e-11	-4.5557e-06	1.3636e-06	-1.3592e-06	0.00031482	2.4365e-10	-0.00031458	1.3694e-06	-1.3651e-06	0.005356	8.4535e-10	-0.005355	1.375e-06	-1.3717e-06	0.019812	2.1314e-09	-0.019786	1.3882e-06	-1.3853e-06	0.03668	5.5528e-09	-0.036654	1.4007e-06	-1.3969e-06	0.048714	1.67012e-08	-0.048688	1.4151e-06	-1.4106e-06
0.31	9.9051e-08	-2.932e-10	-9.97198e-08	1.3517e-06	-1.3483e-06	4.5962e-06	-3.917e-11	-4.6011e-06	1.3634e-06	-1.3591e-06	0.00031694	2.4325e-10	-0.0003167	1.3692e-06	-1.3652e-06	0.005378	8.4517e-10	-0.0053788	1.3753e-06	-1.3728e-06	0.019898	2.122e-09	-0.01987	1.3891e-06	-1.3847e-06	0.036962	5.4838e-09	-0.036942	1.4019e-06	-1.3981e-06	0.049274	1.64884e-08	-0.04925	1.4148e-06	-1.4108e-06
0.315	1.000482e-07	-2.9602e-10	-1.009584e-07	1.352e-06	-1.3483e-06	4.6287e-06	-4.094e-11	-4.6283e-06	1.3639e-06	-1.3602e-06	0.00031906	2.4401e-10	-0.00031858	1.3686e-06	-1.365e-06	0.0054016	8.4245e-10	-0.0054002	1.3761e-06	-1.3723e-06	0.019976	2.1155e-09	-0.01995	1.3894e-06	-1.3847e-06	0.03724	5.4282e-09	-0.037216	1.4021e-06	-1.3983e-06	0.04983	1.6267e-08	-0.049806	1.4156e-06	-1.4121e-06
0.32	1.01379e-07	-2.9931e-10	-1.020314e-07	1.3511e-06	-1.3482e-06	4.6623e-06	-4.147e-11	-4.6606e-06	1.3629e-06	-1.3599e-06	0.00032096	2.4284e-10	-0.00032062	1.3688e-06	-1.3655e-06	0.0054256	8.4037e-10	-0.0054252	1.376e-06	-1.3725e-06	0.020056	2.1062e-09	-0.020032	1.3896e-06	-1.3855e-06	0.037512	5.4011e-09	-0.037488	1.4029e-06	-1.4005e-06	0.050386	1.60336e-08	-0.05036	1.416e-06	-1.4126e-06
0.325	1.02505e-07	-3.0158e-10	-1.028532e-07	1.3525e-06	-1.3489e-06	4.6979e-06	-4.171e-11	-4.6948e-06	1.363e-06	-1.3598e-06	0.00032302	2.4173e-10	-0.00032262	1.3688e-06	-1.3652e-06	0.0054462	8.3659e-10	-0.0054456	1.3759e-06	-1.373e-06	0.02013	2.0981e-09	-0.020108	1.3897e-06	-1.3866e-06	0.037772	5.3617e-09	-0.03775	1.4036e-06	-1.3999e-06	0.050918	1.58174e-08	-0.050894	1.4173e-06	-1.4133e-06
0.33	1.03786e-07	-3.0507e-10	-1.040952e-07	1.3521e-06	-1.3484e-06	4.7288e-06	-4.262e-11	-4.7271e-06	1.3629e-06	-1.3598e-06	0.000325	2.4216e-10	-0.00032486	1.3679e-06	-1.3652e-06	0.0054682	8.3677e-10	-0.0054676	1.3751e-06	-1.3727e-06	0.020206	2.0917e-09	-0.020182	1.3899e-06	-1.387e-06	0.038024	5.298e-09	-0.037998	1.4034e-06	-1.4006e-06	0.051448	1.56144e-08	-0.051432	1.4188e-06	-1.4145e-06
0.335	1.047362e-07	-3.0682e-10	-1.052942e-07	1.3517e-06	-1.3485e-06	4.765e-06	-4.488e-11	-4.7657e-06	1.3625e-06	-1.3596e-06	0.00032706	2.4215e-10	-0.00032668	1.3683e-06	-1.365e-06	0.0054908	8.35e-10	-0.0054908	1.376e-06	-1.3733e-06	0.020284	2.0816e-09	-0.020256	1.3895e-06	-1.387e-06	0.038262	5.2585e-09	-0.03824	1.4044e-06	-1.402e-06	0.051968	1.5441e-08	-0.051942	1.4176e-06	-1.4157e-06
0.34	1.064458e-07	-3.1009e-10	-1.063606e-07	1.3521e-06	-1.3488e-06	4.81e-06	-4.48e-11	-4.8016e-06	1.3639e-06	-1.3607e-06	0.00032914	2.4066e-10	-0.00032902	1.3684e-06	-1.3658e-06	0.0055148	8.3608e-10	-0.0055142	1.3763e-06	-1.3718e-06	0.020354	2.077e-09	-0.020326	1.3895e-06	-1.3877e-06	0.0385	5.2182e-09	-0.038476	1.405e-06	-1.4023e-06	0.05248	1.5118e-08	-0.05245	1.4195e-06	-1.4162e-06
0.345	1.07454e-07	-3.137e-10	-1.076532e-07	1.3521e-06	-1.3494e-06	4.8395e-06	-4.631e-11	-4.8342e-06	1.3636e-06	-1.3604e-06	0.00033092	2.4175e-10	-0.00033056	1.3686e-06	-1.3658e-06	0.0055358	8.3448e-10	-0.0055342	1.3769e-06	-1.3732e-06	0.020422	2.0702e-09	-0.020398	1.3897e-06	-1.3879e-06	0.038728	5.184e-09	-0.038704	1.4051e-06	-1.4031e-06	0.052976	1.50214e-08	-0.052952	1.4207e-06	-1.4176e-06
0.35	1.087502e-07	-3.1592e-10	-1.084042e-07	1.3523e-06	-1.3494e-06	4.8765e-06	-4.773e-11	-4.8697e-06	1.3639e-06	-1.3613e-06	0.00033288	2.4201e-10	-0.00033274	1.3689e-06	-1.3663e-06	0.005558	8.3218e-10	-0.005558	1.376e-06	-1.3725e-06	0.020494	2.065e-09	-0.020468	1.3902e-06	-1.388e-06	0.038956	5.1457e-09	-0.038926	1.4067e-06	-1.403e-06	0.05347	1.48442e-08	-0.053444	1.4213e-06	-1.4192e-06
0.355	1.099076e-07	-3.1888e-10	-1.098092e-07	1.3528e-06	-1.3499e-06	4.9127e-06	-4.859e-11	-4.9053e-06	1.3637e-06	-1.3614e-06	0.00033516	2.4114e-10	-0.0003348	1.369e-06	-1.3659e-06	0.0055804	8.301e-10	-0.005579	1.3764e-06	-1.3729e-06	0.020558	2.058e-09	-0.020536	1.3911e-06	-1.389e-06	0.039162	5.1204e-09	-0.039138	1.4076e-06	-1.4044e-06	0.053944	1.4669e-08	-0.053922	1.4222e-06	-1.419e-06
0.36	1.114594e-07	-3.2258e-10	-1.106672e-07	1.3524e-06	-1.3503e-06	4.9439e-06	-4.933e-11	-4.9421e-06	1.3639e-06	-1.3614e-06	0.0003374	2.3832e-10	-0.0003371	1.3692e-06	-1.3668e-06	0.0056006	8.3019e-10	-0.0056008	1.3765e-06	-1.3733e-06	0.020628	2.0669e-09	-0.020598	1.3916e-06	-1.3891e-06	0.039366	5.0848e-09	-0.039342	1.4079e-06	-1.4059e-06	0.054412	1.45074e-08	-0.054394	1.4235e-06	-1.4206e-06
0.365	1.127458e-07	-3.2684e-10	-1.122458e-07	1.3527e-06	-1.3499e-06	4.9791e-06	-5.137e-11	-4.9767e-06	1.3637e-06	-1.3607e-06	0.00033928	2.3896e-10	-0.00033906	1.3692e-06	-1.3662e-06	0.0056222	8.296e-10	-0.0056238	1.3766e-06	-1.3733e-06	0.020694	2.0483e-09	-0.020664	1.3925e-06	-1.39e-06	0.039566	5.051e-09	-0.039538	1.4077e-06	-1.4056e-06	0.054872	1.43336e-08	-0.054848	1.4238e-06	-1.4213e-06
0.37	1.139214e-07	-3.2997e-10	-1.132196e-07	1.3538e-06	-1.3501e-06	5.0135e-06	-5.207e-11	-5.0115e-06	1.3643e-06	-1.361e-06	0.00034118	2.3831e-10	-0.00034112	1.3683e-06	-1.3666e-06	0.0056444	8.2707e-10	-0.005644	1.3771e-06	-1.3739e-06	0.020754	2.0421e-09	-0.020728	1.3925e-06	-1.3904e-06	0.039754	5.0191e-09	-0.039728	1.4088e-06	-1.4065e-06	0.055326	1.41792e-08	-0.055304	1.4253e-06	-1.4228e-06
0.375	1.1488e-07	-3.3369e-10	-1.146624e-07	1.353e-06	-1.3508e-06	5.0508e-06	-5.34e-11	-5.054e-06	1.364e-06	-1.3613e-06	0.0003432	2.3947e-10	-0.00034316	1.3685e-06	-1.3666e-06	0.0056656	8.2597e-10	-0.0056652	1.376e-06	-1.3737e-06	0.020814	2.0366e-09	-0.020794	1.3929e-06	-1.3905e-06	0.039938	4.9827e-09	-0.039912	1.4101e-06	-1.4071e-06	0.055762	1.40092e-08	-0.055736	1.4261e-06	-1.4243e-06
0.38	1.1664e-07	-3.371e-10	-1.154422e-07	1.3534e-06	-1.3508e-06	5.0901e-06	-5.504e-11	-5.085e-06	1.3626e-06	-1.361e-06	0.00034548	2.3941e-10	-0.00034504	1.3688e-06	-1.3666e-06	0.0056872	8.249e-10	-0.0056864	1.3767e-06	-1.3741e-06	0.020882	2.0315e-09	-0.020852	1.3935e-06	-1.3912e-06	0.040118	4.972e-09	-0.040092	1.4108e-06	-1.4074e-06	0.056194	1.3876e-08	-0.05617	1.428e-06	-1.4259e-06
0.385	1.1788e-07	-3.4033e-10	-1.169618e-07	1.3528e-06	-1.3512e-06	5.1269e-06	-5.671e-11	-5.1211e-06	1.3635e-06	-1.3613e-06	0.00034778	2.3886e-10	-0.0003473	1.3692e-06	-1.3663e-06	0.0057092	8.2469e-10	-0.0057088	1.3757e-06	-1.3747e-06	0.020942	2.0275e-09	-0.020912	1.3925e-06	-1.3918e-06	0.04029	4.9312e-09	-0.04027	1.4104e-06	-1.4089e-06	0.056612	1.3715e-08	-0.056592	1.4281e-06	-1.4257e-06
0.39	1.1908e-07	-3.447e-10	-1.178e-07	1.3528e-06	-1.3516e-06	5.1573e-06	-5.614e-11	-5.1607e-06	1.3636e-06	-1.3621e-06	0.00034948	2.3663e-10	-0.0003491	1.3688e-06	-1.3672e-06	0.0057282	8.2251e-10	-0.0057286	1.3769e-06	-1.3751e-06	0.021002	2.0223e-09	-0.020976	1.3941e-06	-1.392e-06	0.04046	4.9e-09	-0.040436	1.411e-06	-1.4091e-06	0.057028	1.35972e-08	-0.057002	1.4292e-06	-1.4264e-06
0.395	1.2022e-07	-3.4813e-10	-1.194e-07	1.3539e-06	-1.3507e-06	5.1933e-06	-5.873e-11	-5.1942e-06	1.3635e-06	-1.3617e-06	0.00035196	2.3741e-10	-0.00035136	1.3686e-06	-1.3671e-06	0.005752	8.2156e-10	-0.0057496	1.3772e-06	-1.3761e-06	0.021056	2.0165e-09	-0.02103	1.3936e-06	-1.3917e-06	0.040618	4.8766e-09	-0.040598	1.4116e-06	-1.4108e-06	0.057424	1.34374e-08	-0.057398	1.4296e-06	-1.4276e-06
0.4	1.2152e-07	-3.5208e-10	-1.1986e-07	1.3536e-06	-1.3516e-06	5.2343e-06	-6.132e-11	-5.2305e-06	1.3635e-06	-1.3616e-06	0.0003536	2.3691e-10	-0.00035334	1.3691e-06	-1.3671e-06	0.0057724	8.1934e-10	-0.0057716	1.3772e-06	-1.3755e-06	0.021122	2.0152e-09	-0.021094	1.3938e-06	-1.3923e-06	0.040776	4.8442e-09	-0.04075	1.412e-06	-1.4107e-06	0.057814	1.33578e-08	-0.05779	1.4307e-06	-1.4291e-06
0.405	1.2288e-07	-3.5663e-10	-1.2134e-07	1.3545e-06	-1.352e-06	5.2753e-06	-6.224e-11	-5.2715e-06	1.3649e-06	-1.3619e-06	0.00035564	2.3597e-10	-0.00035536	1.3685e-06	-1.3676e-06	0.0057922	8.1935e-10	-0.0057924	1.3771e-06	-1.3747e-06	0.021178	2.0101e-09	-0.02115	1.3942e-06	-1.393e-06	0.040928	4.8333e-09	-0.040904	1.4133e-06	-1.4114e-06	0.058192	1.31676e-08	-0.058168	1.4319e-06	-1.4293e-06
0.41	1.2438e-07	-3.6212e-10	-1.2246e-07	1.3537e-06	-1.3518e-06	5.3092e-06	-6.333e-11	-5.3078e-06	1.3639e-06	-1.3619e-06	0.00035782	2.3582e-10	-0.00035762	1.3691e-06	-1.3677e-06	0.0058138	8.1782e-10	-0.0058128	1.3766e-06	-1.3755e-06	0.021236	2.0041e-09	-0.021212	1.3941e-06	-1.3932e-06	0.041078	4.8214e-09	-0.041052	1.413e-06	-1.4118e-06	0.058564	1.30686e-08	-0.058544	1.4329e-06	-1.4307e-06
0.415	1.2536e-07	-3.6411e-10	-1.2398e-07	1.3543e-06	-1.3522e-06	5.3472e-06	-6.555e-11	-5.3404e-06	1.3643e-06	-1.3624e-06	0.00036004	2.3452e-10	-0.00035974	1.3688e-06	-1.3677e-06	0.0058334	8.1763e-10	-0.0058326	1.3772e-06	-1.3762e-06	0.021284	2.0007e-09	-0.021262	1.3948e-06	-1.3937e-06	0.041214	4.7763e-09	-0.041192	1.4144e-06	-1.4129e-06	0.058926	1.29578e-08	-0.0589	1.4331e-06	-1.4318e-06
0.42	1.268e-07	-3.7028e-10	-1.2502e-07	1.3538e-06	-1.3525e-06	5.3838e-06	-6.783e-11	-5.375e-06	1.3639e-06	-1.3625e-06	0.00036192	2.3373e-10	-0.00036174	1.3687e-06	-1.3675e-06	0.0058572	8.1732e-10	-0.0058544	1.3775e-06	-1.3756e-06	0.021344	1.9965e-09	-0.02132	1.3947e-06	-1.3941e-06	0.041354	4.7697e-09	-0.041332	1.415e-06	-1.4127e-06	0.05928	1.28416e-08	-0.059256	1.4349e-06	-1.433e-06
0.425	1.2804e-07	-3.7343e-10	-1.2646e-07	1.3542e-06	-1.3528e-06	5.4218e-06	-6.985e-11	-5.4179e-06	1.3641e-06	-1.3628e-06	0.00036404	2.3296e-10	-0.00036366	1.3696e-06	-1.368e-06	0.005877	8.1597e-10	-0.0058758	1.3768e-06	-1.3766e-06	0.0214	1.9944e-09	-0.021372	1.3962e-06	-1.3948e-06	0.041488	4.7489e-09	-0.041468	1.4152e-06	-1.4145e-06	0.059626	1.27224e-08	-0.0596	1.4363e-06	-1.4341e-06
0.43	1.2956e-07	-3.7893e-10	-1.2762e-07	1.3544e-06	-1.353e-06	5.4599e-06	-7.206e-11	-5.4568e-06	1.3636e-06	-1.3628e-06	0.00036602	2.3214e-10	-0.00036582	1.3699e-06	-1.3675e-06	0.0058974	8.1505e-10	-0.0058976	1.3766e-06	-1.3763e-06	0.02145	1.9889e-09	-0.02143	1.3954e-06	-1.3948e-06	0.041622	4.7322e-09	-0.041592	1.4162e-06	-1.4153e-06	0.059958	1.26062e-08	-0.059938	1.4363e-06	-1.4355e-06
0.435	1.3042e-07	-3.8219e-10	-1.2892e-07	1.3542e-06	-1.3523e-06	5.4947e-06	-7.475e-11	-5.4957e-06	1.3637e-06	-1.3628e-06	0.00036822	2.3106e-10	-0.00036804	1.3696e-06	-1.3682e-06	0.005918	8.1165e-10	-0.0059168	1.3766e-06	-1.3765e-06	0.021506	1.9829e-09	-0.021476	1.3956e-06	-1.3952e-06	0.041744	4.715e-09	-0.041722	1.4172e-06	-1.416e-06	0.060284	1.2503e-08	-0.060258	1.4376e-06	-1.4362e-06
0.44	1.3218e-07	-3.8593e-10	-1.297e-07	1.3538e-06	-1.3534e-06	5.5372e-06	-7.592e-11	-5.5349e-06	1.3643e-06	-1.363e-06	0.00037062	2.3091e-10	-0.0003701	1.3694e-06	-1.3685e-06	0.0059372	8.1098e-10	-0.0059366	1.3779e-06	-1.3767e-06	0.021556	1.9794e-09	-0.021534	1.396e-06	-1.3957e-06	0.041868	4.693e-09	-0.041848	1.4188e-06	-1.4176e-06	0.060604	1.2415e-08	-0.060576	1.4385e-06	-1.4381e-06
0.445	1.3316e-07	-3.916e-10	-1.31e-07	1.3542e-06	-1.3527e-06	5.5782e-06	-7.78e-11	-5.5669e-06	1.3633e-06	-1.3627e-06	0.00037256	2.2932e-10	-0.00037238	1.3691e-06	-1.3679e-06	0.005957	8.096e-10	-0.0059584	1.3775e-06	-1.3772e-06	0.021612	1.9784e-09	-0.02159	1.3972e-06	-1.3963e-06	0.041984	4.693e-09	-0.041966	1.4183e-06	-1.4179e-06	0.060906	1.232e-08	-0.060886	1.44e-06	-1.4388e-06
0.45	1.3476e-07	-3.9705e-10	-1.3228e-07	1.3538e-06	-1.3534e-06	5.6115e-06	-7.959e-11	-5.6083e-06	1.3637e-06	-1.3626e-06	0.00037454	2.276e-10	-0.00037448	1.3689e-06	-1.3682e-06	0.0059778	8.0839e-10	-0.0059796	1.3787e-06	-1.3777e-06	0.021664	1.9724e-09	-0.021636	1.3972e-06	-1.3974e-06	0.042106	4.656e-09	-0.042084	1.42e-06	-1.4187e-06	0.061206	1.22444e-08	-0.06119	1.4419e-06	-1.4406e-06
0.455	1.3608e-07	-4.0255e-10	-1.3358e-07	1.3547e-06	-1.3535e-06	5.6503e-06	-8.115e-11	-5.6421e-06	1.3635e-06	-1.3627e-06	0.00037648	2.2696e-10	-0.00037636	1.3686e-06	-1.3682e-06	0.005999	8.0772e-10	-0.0059974	1.378e-06	-1.3783e-06	0.021708	1.972e-09	-0.02169	1.3976e-06	-1.397e-06	0.042214	4.6484e-09	-0.042194	1.4197e-06	-1.4197e-06	0.061502	1.21548e-08	-0.061474	1.4427e-06	-1.4419e-06
0.46	1.3732e-07	-4.0654e-10	-1.3496e-07	1.3548e-06	-1.3539e-06	5.6874e-06	-8.364e-11	-5.6851e-06	1.3631e-06	-1.3624e-06	0.00037886	2.2775e-10	-0.00037874	1.3681e-06	-1.3685e-06	0.0060188	8.0694e-10	-0.0060186	1.3771e-06	-1.3774e-06	0.021768	1.969e-09	-0.021742	1.3974e-06	-1.3976e-06	0.042332	4.6317e-09	-0.042304	1.4203e-06	-1.4204e-06	0.061788	1.20496e-08	-0.061762	1.4432e-06	-1.4429e-06
0.465	1.3908e-07	-4.126e-10	-1.356e-07	1.3541e-06	-1.3537e-06	5.7289e-06	-8.666e-11	-5.7273e-06	1.3636e-06	-1.3634e-06	0.0003809	2.2623e-10	-0.00038068	1.3685e-06	-1.3688e-06	0.0060406	8.0611e-10	-0.006039	1.3779e-06	-1.3773e-06	0.021818	1.9587e-09	-0.021796	1.3988e-06	-1.3981e-06	0.042436	4.623e-09	-0.04241	1.4207e-06	-1.4208e-06	0.062058	1.2002e-08	-0.06203	1.4443e-06	-1.4441e-06
0.47	1.4004e-07	-4.1635e-10	-1.3714e-07	1.3547e-06	-1.3539e-06	5.7687e-06	-8.884e-11	-5.758e-06	1.3637e-06	-1.3634e-06	0.00038296	2.2503e-10	-0.0003828	1.3677e-06	-1.3687e-06	0.0060606	8.0301e-10	-0.0060596	1.3779e-06	-1.3779e-06	0.021868	1.9744e-09	-0.021844	1.3978e-06	-1.3983e-06	0.042544	4.6099e-09	-0.042516	1.4216e-06	-1.4212e-06	0.062326	1.19056e-08	-0.062302	1.4452e-06	-1.4447e-06
0.475	1.42e-07	-4.2353e-10	-1.3888e-07	1.3544e-06	-1.3548e-06	5.8109e-06	-9.253e-11	-5.7973e-06	1.3634e-06	-1.3637e-06	0.00038526	2.2515e-10	-0.00038504	1.3687e-06	-1.3687e-06	0.0060804	8.0657e-10	-0.0060794	1.378e-06	-1.3785e-06	0.021922	1.959e-09	-0.021894	1.3991e-06	-1.3991e-06	0.042646	4.5994e-09	-0.04262	1.4227e-06	-1.423e-06	0.062582	1.18486e-08	-0.062558	1.4456e-06	-1.4456e-06
0.48	1.4324e-07	-4.2878e-10	-1.4048e-07	1.3545e-06	-1.3543e-06	5.8462e-06	-9.512e-11	-5.8349e-06	1.3644e-06	-1.3635e-06	0.00038736	2.2414e-10	-0.00038702	1.3691e-06	-1.3692e-06	0.006101	8.1235e-10	-0.006101	1.3784e-06	-1.3783e-06	0.021968	1.9563e-09	-0.021944	1.3988e-06	-1.3996e-06	0.04275	4.5902e-09	-0.042722	1.4237e-06	-1.4234e-06	0.062842	1.17762e-08	-0.06281	1.4466e-06	-1.447e-06
0.485	1.4476e-07	-4.3582e-10	-1.4126e-07	1.3543e-06	-1.3548e-06	5.8903e-06	-9.596e-11	-5.8812e-06	1.3634e-06	-1.3634e-06	0.00038926	2.2366e-10	-0.00038906	1.3691e-06	-1.3693e-06	0.0061206	8.0651e-10	-0.0061186	1.3779e-06	-1.3783e-06	0.022018	1.953e-09	-0.021996	1.3996e-06	-1.4e-06	0.042842	4.5877e-09	-0.04282	1.4247e-06	-1.4248e-06	0.063084	1.16948e-08	-0.063058	1.4479e-06	-1.4489e-06
