vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-6.3588e-09	-1.49454e-08	-5.6418e-10	1.3233e-06	-1.2997e-06	1.62848e-08	-1.50752e-08	-2.01292e-08	1.3585e-06	-1.337e-06	3.48868e-08	-1.52136e-08	-3.56046e-08	1.3679e-06	-1.3491e-06	5.50778e-08	-1.55536e-08	-5.25196e-08	1.3771e-06	-1.3619e-06	7.94362e-08	-1.61066e-08	-7.2052e-08	1.3868e-06	-1.3743e-06	1.079e-07	-1.69468e-08	-9.58456e-08	1.3975e-06	-1.3907e-06	1.4588e-07	-1.80414e-08	-1.2594e-07	1.4084e-06	-1.4079e-06
-0.245	-6.3652e-09	-1.3494e-08	-5.6911e-10	1.3239e-06	-1.3004e-06	1.63976e-08	-1.36006e-08	-2.01628e-08	1.3585e-06	-1.3381e-06	3.49052e-08	-1.37592e-08	-3.57752e-08	1.3683e-06	-1.3509e-06	5.54558e-08	-1.40736e-08	-5.28122e-08	1.3761e-06	-1.362e-06	7.9654e-08	-1.46216e-08	-7.28786e-08	1.3859e-06	-1.3757e-06	1.087e-07	-1.54406e-08	-9.63572e-08	1.3975e-06	-1.3914e-06	1.4564e-07	-1.64958e-08	-1.2596e-07	1.4088e-06	-1.4084e-06
-0.24	-6.3786e-09	-1.21508e-08	-5.7356e-10	1.3242e-06	-1.3025e-06	1.6484e-08	-1.2251e-08	-2.03714e-08	1.3583e-06	-1.3395e-06	3.52112e-08	-1.24154e-08	-3.59848e-08	1.3683e-06	-1.3515e-06	5.59924e-08	-1.27596e-08	-5.30386e-08	1.3762e-06	-1.3638e-06	8.02488e-08	-1.32478e-08	-7.32192e-08	1.3857e-06	-1.3768e-06	1.0982e-07	-1.40454e-08	-9.69938e-08	1.3965e-06	-1.3919e-06	1.4662e-07	-1.5103e-08	-1.2752e-07	1.4074e-06	-1.4086e-06
-0.235	-6.3831e-09	-1.09614e-08	-5.7284e-10	1.3248e-06	-1.3044e-06	1.64872e-08	-1.10624e-08	-2.04178e-08	1.3582e-06	-1.3407e-06	3.52038e-08	-1.1229e-08	-3.61658e-08	1.3672e-06	-1.3524e-06	5.60462e-08	-1.15474e-08	-5.36956e-08	1.3765e-06	-1.3642e-06	8.07258e-08	-1.20346e-08	-7.38524e-08	1.3859e-06	-1.3771e-06	1.098e-07	-1.28102e-08	-9.7486e-08	1.396e-06	-1.3924e-06	1.4788e-07	-1.38488e-08	-1.2758e-07	1.4078e-06	-1.4099e-06
-0.23	-6.3903e-09	-9.8964e-09	-5.7308e-10	1.3251e-06	-1.3051e-06	1.66998e-08	-9.9876e-09	-2.06038e-08	1.3593e-06	-1.3429e-06	3.55414e-08	-1.0133e-08	-3.64126e-08	1.368e-06	-1.3544e-06	5.64756e-08	-1.04486e-08	-5.35836e-08	1.3756e-06	-1.3656e-06	8.0729e-08	-1.09148e-08	-7.35598e-08	1.3853e-06	-1.3789e-06	1.107e-07	-1.1709e-08	-9.80122e-08	1.3953e-06	-1.3926e-06	1.4742e-07	-1.2723e-08	-1.2906e-07	1.4061e-06	-1.4105e-06
-0.225	-6.3946e-09	-8.9346e-09	-5.8122e-10	1.3263e-06	-1.3073e-06	1.6801e-08	-9.0296e-09	-2.06844e-08	1.3592e-06	-1.3433e-06	3.58118e-08	-9.1875e-09	-3.66182e-08	1.368e-06	-1.3548e-06	5.66176e-08	-9.4872e-09	-5.394e-08	1.3755e-06	-1.3655e-06	8.09996e-08	-9.9486e-09	-7.4465e-08	1.3849e-06	-1.3788e-06	1.1152e-07	-1.07034e-08	-9.90582e-08	1.3944e-06	-1.3944e-06	1.482e-07	-1.1719e-08	-1.2882e-07	1.4065e-06	-1.4105e-06
-0.22	-6.4092e-09	-8.0571e-09	-5.7949e-10	1.3269e-06	-1.309e-06	1.6841e-08	-8.1521e-09	-2.08038e-08	1.3596e-06	-1.3445e-06	3.5861e-08	-8.3128e-09	-3.67116e-08	1.3678e-06	-1.3556e-06	5.7028e-08	-8.5801e-09	-5.42572e-08	1.3751e-06	-1.3663e-06	8.1498e-08	-9.0485e-09	-7.5128e-08	1.3831e-06	-1.3795e-06	1.1216e-07	-9.7856e-09	-9.96936e-08	1.3948e-06	-1.3942e-06	1.4898e-07	-1.07872e-08	-1.2976e-07	1.4057e-06	-1.4112e-06
-0.215	-6.4126e-09	-7.2944e-09	-5.8389e-10	1.3269e-06	-1.3103e-06	1.69696e-08	-7.3669e-09	-2.08958e-08	1.3596e-06	-1.3455e-06	3.61568e-08	-7.5188e-09	-3.70866e-08	1.367e-06	-1.3556e-06	5.75374e-08	-7.7797e-09	-5.48476e-08	1.3742e-06	-1.3667e-06	8.23322e-08	-8.2475e-09	-7.56486e-08	1.3834e-06	-1.3798e-06	1.12e-07	-8.9834e-09	-1.002772e-07	1.3927e-06	-1.3931e-06	1.5076e-07	-9.9678e-09	-1.3068e-07	1.4046e-06	-1.4114e-06
-0.21	-6.4418e-09	-6.5932e-09	-5.8632e-10	1.3285e-06	-1.312e-06	1.69742e-08	-6.6417e-09	-2.0913e-08	1.3592e-06	-1.346e-06	3.62564e-08	-6.8041e-09	-3.71934e-08	1.3668e-06	-1.3566e-06	5.76012e-08	-7.0586e-09	-5.49296e-08	1.3757e-06	-1.3673e-06	8.2805e-08	-7.5477e-09	-7.58994e-08	1.3822e-06	-1.3791e-06	1.1342e-07	-8.2388e-09	-1.012016e-07	1.3928e-06	-1.3931e-06	1.5036e-07	-9.2042e-09	-1.312e-07	1.4039e-06	-1.4112e-06
-0.205	-6.4475e-09	-5.9419e-09	-5.8692e-10	1.3289e-06	-1.3132e-06	1.72902e-08	-6.0136e-09	-2.11888e-08	1.3593e-06	-1.3463e-06	3.65772e-08	-6.1661e-09	-3.7251e-08	1.3673e-06	-1.3564e-06	5.80872e-08	-6.4351e-09	-5.52558e-08	1.375e-06	-1.3684e-06	8.29318e-08	-6.8821e-09	-7.581e-08	1.3833e-06	-1.3798e-06	1.1302e-07	-7.5739e-09	-1.014128e-07	1.3919e-06	-1.3945e-06	1.518e-07	-8.5471e-09	-1.3274e-07	1.4037e-06	-1.4112e-06
-0.2	-6.4548e-09	-5.385e-09	-5.8967e-10	1.3297e-06	-1.3136e-06	1.74476e-08	-5.434e-09	-2.12918e-08	1.3585e-06	-1.3471e-06	3.65586e-08	-5.5902e-09	-3.74056e-08	1.3672e-06	-1.3584e-06	5.84898e-08	-5.8469e-09	-5.60206e-08	1.3749e-06	-1.3685e-06	8.3305e-08	-6.2816e-09	-7.69548e-08	1.3827e-06	-1.3798e-06	1.1386e-07	-6.9595e-09	-1.024716e-07	1.392e-06	-1.3941e-06	1.517e-07	-7.8968e-09	-1.3258e-07	1.4032e-06	-1.4113e-06
-0.195	-6.4555e-09	-4.867e-09	-5.9225e-10	1.33e-06	-1.3159e-06	1.7387e-08	-4.9249e-09	-2.14772e-08	1.359e-06	-1.3479e-06	3.70274e-08	-5.0598e-09	-3.78518e-08	1.3673e-06	-1.3589e-06	5.91882e-08	-5.3274e-09	-5.61912e-08	1.3739e-06	-1.3689e-06	8.42366e-08	-5.7371e-09	-7.7086e-08	1.3824e-06	-1.3798e-06	1.1464e-07	-6.408e-09	-1.027142e-07	1.3907e-06	-1.3951e-06	1.5308e-07	-7.3508e-09	-1.3406e-07	1.4009e-06	-1.4105e-06
-0.19	-6.4592e-09	-4.3974e-09	-5.9077e-10	1.331e-06	-1.3168e-06	1.76254e-08	-4.4516e-09	-2.16084e-08	1.3588e-06	-1.3482e-06	3.71096e-08	-4.5814e-09	-3.78216e-08	1.3673e-06	-1.3587e-06	5.92064e-08	-4.839e-09	-5.65538e-08	1.3748e-06	-1.3691e-06	8.40392e-08	-5.2549e-09	-7.72548e-08	1.3813e-06	-1.3808e-06	1.1488e-07	-5.9079e-09	-1.035086e-07	1.3921e-06	-1.3944e-06	1.5246e-07	-6.8295e-09	-1.3446e-07	1.4017e-06	-1.4102e-06
-0.185	-6.4754e-09	-3.9787e-09	-5.9633e-10	1.3309e-06	-1.3179e-06	1.78564e-08	-4.0284e-09	-2.1695e-08	1.3593e-06	-1.3483e-06	3.7537e-08	-4.1582e-09	-3.83248e-08	1.3674e-06	-1.3596e-06	5.98386e-08	-4.4122e-09	-5.71434e-08	1.3739e-06	-1.3699e-06	8.47768e-08	-4.8167e-09	-7.79528e-08	1.3813e-06	-1.3804e-06	1.1608e-07	-5.4605e-09	-1.041574e-07	1.3904e-06	-1.3937e-06	1.5392e-07	-6.379e-09	-1.344e-07	1.4004e-06	-1.4101e-06
-0.18	-6.4798e-09	-3.5936e-09	-5.9842e-10	1.3322e-06	-1.3185e-06	1.79794e-08	-3.6518e-09	-2.1766e-08	1.3577e-06	-1.3489e-06	3.76404e-08	-3.7763e-09	-3.88138e-08	1.3669e-06	-1.3586e-06	5.97852e-08	-4.0174e-09	-5.72424e-08	1.3738e-06	-1.3697e-06	8.49538e-08	-4.4215e-09	-7.82744e-08	1.3812e-06	-1.38e-06	1.1716e-07	-5.0525e-09	-1.052802e-07	1.3899e-06	-1.3942e-06	1.5526e-07	-5.9491e-09	-1.372e-07	1.3995e-06	-1.4101e-06
-0.175	-6.4865e-09	-3.2516e-09	-5.9412e-10	1.3315e-06	-1.3192e-06	1.80588e-08	-3.3047e-09	-2.19698e-08	1.3597e-06	-1.3492e-06	3.80742e-08	-3.4236e-09	-3.88234e-08	1.3676e-06	-1.3601e-06	6.03522e-08	-3.6823e-09	-5.77888e-08	1.3729e-06	-1.3691e-06	8.56146e-08	-4.0713e-09	-7.90092e-08	1.3809e-06	-1.3809e-06	1.1806e-07	-4.6978e-09	-1.05739e-07	1.3903e-06	-1.3944e-06	1.5604e-07	-5.5788e-09	-1.3762e-07	1.3999e-06	-1.409e-06
-0.17	-6.4935e-09	-2.9561e-09	-5.9803e-10	1.3335e-06	-1.3201e-06	1.81232e-08	-2.9975e-09	-2.20578e-08	1.3593e-06	-1.3494e-06	3.83552e-08	-3.1203e-09	-3.90702e-08	1.3679e-06	-1.3613e-06	6.05856e-08	-3.3543e-09	-5.80138e-08	1.3741e-06	-1.3701e-06	8.65198e-08	-3.732e-09	-7.94346e-08	1.3802e-06	-1.3807e-06	1.178e-07	-4.3638e-09	-1.061112e-07	1.3886e-06	-1.3938e-06	1.5708e-07	-5.2286e-09	-1.3844e-07	1.399e-06	-1.4095e-06
-0.165	-6.5002e-09	-2.6753e-09	-5.9464e-10	1.3334e-06	-1.3211e-06	1.81098e-08	-2.7194e-09	-2.2178e-08	1.3597e-06	-1.35e-06	3.86352e-08	-2.8428e-09	-3.97042e-08	1.3668e-06	-1.3606e-06	6.06438e-08	-3.0608e-09	-5.8361e-08	1.3742e-06	-1.3703e-06	8.62586e-08	-3.4519e-09	-7.94942e-08	1.3806e-06	-1.3802e-06	1.1876e-07	-4.0601e-09	-1.06685e-07	1.3886e-06	-1.3936e-06	1.582e-07	-4.918e-09	-1.3962e-07	1.3982e-06	-1.4092e-06
-0.16	-6.5131e-09	-2.4179e-09	-5.9059e-10	1.334e-06	-1.3211e-06	1.83532e-08	-2.4703e-09	-2.24064e-08	1.3598e-06	-1.3512e-06	3.88556e-08	-2.586e-09	-3.95718e-08	1.3667e-06	-1.3609e-06	6.12736e-08	-2.8085e-09	-5.90082e-08	1.3745e-06	-1.37e-06	8.67628e-08	-3.1931e-09	-8.04258e-08	1.3805e-06	-1.3811e-06	1.1922e-07	-3.7857e-09	-1.073298e-07	1.3883e-06	-1.3939e-06	1.5914e-07	-4.6271e-09	-1.4106e-07	1.3975e-06	-1.4089e-06
-0.155	-6.5093e-09	-2.1963e-09	-5.9716e-10	1.3343e-06	-1.3224e-06	1.85182e-08	-2.2477e-09	-2.24918e-08	1.3594e-06	-1.35e-06	3.92064e-08	-2.3543e-09	-4.00854e-08	1.3666e-06	-1.3609e-06	6.11924e-08	-2.5752e-09	-5.86928e-08	1.3737e-06	-1.3706e-06	8.79692e-08	-2.9551e-09	-8.10634e-08	1.3805e-06	-1.3811e-06	1.1984e-07	-3.5312e-09	-1.075614e-07	1.3875e-06	-1.393e-06	1.6e-07	-4.3707e-09	-1.4192e-07	1.3971e-06	-1.4085e-06
-0.15	-6.5056e-09	-1.9921e-09	-6.0043e-10	1.3345e-06	-1.3229e-06	1.88328e-08	-2.0436e-09	-2.27208e-08	1.3599e-06	-1.3511e-06	3.94966e-08	-2.1516e-09	-4.03622e-08	1.3671e-06	-1.3604e-06	6.17804e-08	-2.3686e-09	-5.95622e-08	1.3729e-06	-1.3709e-06	8.8522e-08	-2.7392e-09	-8.18734e-08	1.3805e-06	-1.3821e-06	1.203e-07	-3.3079e-09	-1.085028e-07	1.3883e-06	-1.3937e-06	1.615e-07	-4.1298e-09	-1.4272e-07	1.3981e-06	-1.4085e-06
-0.145	-6.5277e-09	-1.8118e-09	-6.0176e-10	1.3349e-06	-1.3231e-06	1.90968e-08	-1.857e-09	-2.30548e-08	1.3598e-06	-1.3512e-06	3.9735e-08	-1.9646e-09	-4.05844e-08	1.367e-06	-1.3608e-06	6.25936e-08	-2.1765e-09	-6.00026e-08	1.3738e-06	-1.3717e-06	8.90132e-08	-2.5431e-09	-8.2617e-08	1.3808e-06	-1.3817e-06	1.2124e-07	-3.0961e-09	-1.099e-07	1.3883e-06	-1.3934e-06	1.6266e-07	-3.9186e-09	-1.4488e-07	1.3971e-06	-1.4088e-06
-0.14	-6.525e-09	-1.6433e-09	-5.9813e-10	1.3359e-06	-1.3237e-06	1.92908e-08	-1.6927e-09	-2.32172e-08	1.3596e-06	-1.3513e-06	3.99886e-08	-1.7986e-09	-4.09534e-08	1.3663e-06	-1.3614e-06	6.29806e-08	-2.0032e-09	-6.04034e-08	1.3733e-06	-1.3712e-06	8.95638e-08	-2.3612e-09	-8.28938e-08	1.3806e-06	-1.3812e-06	1.2202e-07	-2.9085e-09	-1.107124e-07	1.3881e-06	-1.3937e-06	1.629e-07	-3.7164e-09	-1.4388e-07	1.3959e-06	-1.4076e-06
-0.135	-6.5332e-09	-1.4983e-09	-6.0073e-10	1.3357e-06	-1.3246e-06	1.94372e-08	-1.5444e-09	-2.35492e-08	1.3595e-06	-1.3511e-06	4.02354e-08	-1.649e-09	-4.11692e-08	1.3681e-06	-1.3613e-06	6.3424e-08	-1.8547e-09	-6.10806e-08	1.3738e-06	-1.3713e-06	9.0536e-08	-2.2013e-09	-8.37898e-08	1.3802e-06	-1.3811e-06	1.2326e-07	-2.7455e-09	-1.118682e-07	1.3874e-06	-1.3934e-06	1.6328e-07	-3.5374e-09	-1.453e-07	1.3958e-06	-1.4077e-06
-0.13	-6.5461e-09	-1.364e-09	-6.0215e-10	1.3366e-06	-1.3251e-06	1.96864e-08	-1.4101e-09	-2.37648e-08	1.3596e-06	-1.3515e-06	4.09308e-08	-1.5098e-09	-4.16754e-08	1.3674e-06	-1.3619e-06	6.38842e-08	-1.7081e-09	-6.14246e-08	1.3735e-06	-1.3714e-06	9.1483e-08	-2.0562e-09	-8.50132e-08	1.3803e-06	-1.3821e-06	1.2434e-07	-2.5851e-09	-1.124746e-07	1.3859e-06	-1.392e-06	1.6576e-07	-3.3722e-09	-1.4762e-07	1.3959e-06	-1.408e-06
-0.125	-6.546e-09	-1.2431e-09	-6.0151e-10	1.3368e-06	-1.3251e-06	2.0092e-08	-1.2902e-09	-2.39704e-08	1.36e-06	-1.3513e-06	4.10722e-08	-1.3878e-09	-4.19832e-08	1.367e-06	-1.3622e-06	6.47398e-08	-1.5835e-09	-6.23736e-08	1.3739e-06	-1.3709e-06	9.17404e-08	-1.9214e-09	-8.54144e-08	1.3798e-06	-1.3814e-06	1.2472e-07	-2.4456e-09	-1.131722e-07	1.3868e-06	-1.393e-06	1.6736e-07	-3.221e-09	-1.4946e-07	1.3963e-06	-1.408e-06
-0.12	-6.5631e-09	-1.1375e-09	-5.9745e-10	1.3369e-06	-1.3262e-06	2.03808e-08	-1.1819e-09	-2.42494e-08	1.36e-06	-1.3521e-06	4.14862e-08	-1.2773e-09	-4.23728e-08	1.3671e-06	-1.3623e-06	6.53532e-08	-1.466e-09	-6.2962e-08	1.3732e-06	-1.3723e-06	9.24446e-08	-1.7985e-09	-8.6535e-08	1.3802e-06	-1.3817e-06	1.2568e-07	-2.3153e-09	-1.143692e-07	1.3865e-06	-1.3923e-06	1.6754e-07	-3.0814e-09	-1.4958e-07	1.3962e-06	-1.4084e-06
-0.115	-6.559e-09	-1.0424e-09	-5.9745e-10	1.3374e-06	-1.3267e-06	2.0515e-08	-1.0826e-09	-2.45236e-08	1.3594e-06	-1.3519e-06	4.1784e-08	-1.1752e-09	-4.28184e-08	1.3674e-06	-1.3625e-06	6.56754e-08	-1.3644e-09	-6.33558e-08	1.3736e-06	-1.3723e-06	9.35704e-08	-1.6911e-09	-8.7132e-08	1.3795e-06	-1.382e-06	1.2624e-07	-2.1977e-09	-1.14995e-07	1.3862e-06	-1.3923e-06	1.6946e-07	-2.9596e-09	-1.5098e-07	1.3957e-06	-1.408e-06
-0.11	-6.572e-09	-9.5535e-10	-6.0022e-10	1.3374e-06	-1.3269e-06	2.09414e-08	-9.955e-10	-2.49482e-08	1.36e-06	-1.353e-06	4.24668e-08	-1.0844e-09	-4.31746e-08	1.367e-06	-1.3617e-06	6.6271e-08	-1.2669e-09	-6.41408e-08	1.3738e-06	-1.372e-06	9.47072e-08	-1.5899e-09	-8.78506e-08	1.3785e-06	-1.3818e-06	1.2826e-07	-2.0872e-09	-1.1692e-07	1.3861e-06	-1.3923e-06	1.7086e-07	-2.8388e-09	-1.5228e-07	1.3954e-06	-1.408e-06
-0.105	-6.5725e-09	-8.7934e-10	-5.95e-10	1.3383e-06	-1.328e-06	2.12974e-08	-9.1759e-10	-2.52676e-08	1.3607e-06	-1.3529e-06	4.2875e-08	-1.0019e-09	-4.40624e-08	1.3679e-06	-1.3617e-06	6.74136e-08	-1.1818e-09	-6.5197e-08	1.373e-06	-1.3712e-06	9.52468e-08	-1.4957e-09	-8.87228e-08	1.3794e-06	-1.3816e-06	1.2878e-07	-1.989e-09	-1.1702e-07	1.3858e-06	-1.3921e-06	1.7298e-07	-2.7318e-09	-1.5496e-07	1.3954e-06	-1.408e-06
-0.1	-6.5791e-09	-8.0867e-10	-5.9201e-10	1.3374e-06	-1.3273e-06	2.16452e-08	-8.4287e-10	-2.56108e-08	1.3609e-06	-1.3528e-06	4.3549e-08	-9.2824e-10	-4.45642e-08	1.3668e-06	-1.3621e-06	6.8118e-08	-1.1033e-09	-6.61348e-08	1.3734e-06	-1.3718e-06	9.64188e-08	-1.4152e-09	-9.00266e-08	1.3788e-06	-1.3808e-06	1.2982e-07	-1.896e-09	-1.1898e-07	1.3853e-06	-1.3922e-06	1.7382e-07	-2.6273e-09	-1.5606e-07	1.3945e-06	-1.4066e-06
-0.095	-6.59e-09	-7.4794e-10	-5.8796e-10	1.3387e-06	-1.3278e-06	2.20432e-08	-7.8196e-10	-2.61802e-08	1.36e-06	-1.3528e-06	4.42438e-08	-8.6163e-10	-4.51516e-08	1.3667e-06	-1.3619e-06	6.91148e-08	-1.0325e-09	-6.64374e-08	1.3734e-06	-1.372e-06	9.7606e-08	-1.3355e-09	-9.08056e-08	1.3794e-06	-1.3814e-06	1.331e-07	-1.8139e-09	-1.222e-07	1.3859e-06	-1.3923e-06	1.7612e-07	-2.5342e-09	-1.5834e-07	1.3942e-06	-1.4067e-06
-0.09	-6.599e-09	-6.9184e-10	-5.9118e-10	1.3387e-06	-1.3277e-06	2.27284e-08	-7.2113e-10	-2.67046e-08	1.3607e-06	-1.3534e-06	4.46022e-08	-8.012e-10	-4.5714e-08	1.367e-06	-1.3624e-06	6.97396e-08	-9.6855e-10	-6.75392e-08	1.3737e-06	-1.3726e-06	9.89296e-08	-1.2669e-09	-9.2556e-08	1.379e-06	-1.382e-06	1.3534e-07	-1.7361e-09	-1.2276e-07	1.3847e-06	-1.3918e-06	1.783e-07	-2.4452e-09	-1.5984e-07	1.3942e-06	-1.407e-06
