vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.05	1.134428e-07	-1.7766e-10	-1.160244e-07	6.4496e-07	-6.4224e-07	6.4954e-06	-4.77e-12	-6.4921e-06	6.548e-07	-6.5226e-07	0.00024676	1.6105e-10	-0.00024658	6.5826e-07	-6.5558e-07	0.0021052	4.2689e-10	-0.002105	6.6066e-07	-6.5834e-07	0.0043998	1.0326e-09	-0.0043992	6.6366e-07	-6.6136e-07	0.0056518	2.8176e-09	-0.005652	6.6734e-07	-6.649e-07	0.0062858	9.4341e-09	-0.0062846	6.7026e-07	-6.6786e-07
0.055	1.198e-07	-1.7545e-10	-1.222e-07	6.4512e-07	-6.4256e-07	6.8344e-06	-4.33e-12	-6.8331e-06	6.5476e-07	-6.5228e-07	0.00026116	1.5826e-10	-0.00026112	6.5794e-07	-6.5574e-07	0.0022666	4.2305e-10	-0.002267	6.6072e-07	-6.5838e-07	0.0048038	1.0149e-09	-0.004803	6.6378e-07	-6.6144e-07	0.0061996	2.7618e-09	-0.006199	6.6718e-07	-6.6504e-07	0.0069058	9.2118e-09	-0.0069072	6.7012e-07	-6.6794e-07
0.06	1.2564e-07	-1.7607e-10	-1.2794e-07	6.4528e-07	-6.427e-07	7.1559e-06	-3.47e-12	-7.1683e-06	6.5484e-07	-6.5242e-07	0.00027478	1.5447e-10	-0.0002747	6.581e-07	-6.5584e-07	0.0024226	4.1683e-10	-0.0024224	6.6064e-07	-6.5832e-07	0.0052046	1.0037e-09	-0.0052042	6.6374e-07	-6.6154e-07	0.0067492	2.7093e-09	-0.0067494	6.6706e-07	-6.6484e-07	0.007534	8.9831e-09	-0.007534	6.7002e-07	-6.6794e-07
0.065	1.3116e-07	-1.7772e-10	-1.3326e-07	6.4538e-07	-6.4284e-07	7.4583e-06	-6.07e-12	-7.4642e-06	6.5484e-07	-6.5244e-07	0.00028744	1.5766e-10	-0.00028722	6.5824e-07	-6.5616e-07	0.002569	4.149e-10	-0.002569	6.6096e-07	-6.5896e-07	0.005591	9.8705e-10	-0.00559	6.6364e-07	-6.6176e-07	0.0072856	2.6563e-09	-0.0072876	6.67e-07	-6.6514e-07	0.0081478	8.7716e-09	-0.0081462	6.701e-07	-6.6794e-07
0.07	1.3644e-07	-1.7766e-10	-1.3846e-07	6.4522e-07	-6.43e-07	7.7593e-06	-6.47e-12	-7.7487e-06	6.549e-07	-6.5268e-07	0.0002993	1.5834e-10	-0.00029902	6.5826e-07	-6.562e-07	0.0027098	4.099e-10	-0.0027092	6.6062e-07	-6.5858e-07	0.0059756	9.7262e-10	-0.0059754	6.6358e-07	-6.6166e-07	0.0078304	2.6061e-09	-0.0078286	6.6716e-07	-6.6516e-07	0.00877	8.5601e-09	-0.0087724	6.6972e-07	-6.6798e-07
0.075	1.4174e-07	-1.7744e-10	-1.433e-07	6.456e-07	-6.4336e-07	8.0178e-06	-3.76e-12	-8.0228e-06	6.5466e-07	-6.527e-07	0.00031052	1.5505e-10	-0.00031006	6.5828e-07	-6.562e-07	0.0028404	4.0236e-10	-0.0028408	6.609e-07	-6.5888e-07	0.0063478	9.5871e-10	-0.006345	6.6366e-07	-6.6172e-07	0.0083564	2.5519e-09	-0.0083586	6.6722e-07	-6.655e-07	0.0093802	8.3704e-09	-0.0093786	6.699e-07	-6.6786e-07
0.08	1.4614e-07	-1.7731e-10	-1.4792e-07	6.4578e-07	-6.4344e-07	8.2927e-06	-3.9e-12	-8.286e-06	6.5488e-07	-6.5288e-07	0.00032102	1.5567e-10	-0.0003207	6.5804e-07	-6.5608e-07	0.0029688	4.0449e-10	-0.0029686	6.6084e-07	-6.5902e-07	0.006714	9.4632e-10	-0.0067132	6.6388e-07	-6.6194e-07	0.0088916	2.5034e-09	-0.0088918	6.6698e-07	-6.6512e-07	0.0099966	8.1613e-09	-0.0099958	6.6992e-07	-6.6786e-07
0.085	1.507e-07	-1.7697e-10	-1.5244e-07	6.458e-07	-6.4378e-07	8.537e-06	-6.44e-12	-8.5279e-06	6.55e-07	-6.5288e-07	0.000331	1.5488e-10	-0.00033082	6.581e-07	-6.5602e-07	0.0030864	4.0283e-10	-0.0030868	6.608e-07	-6.591e-07	0.0070682	9.341e-10	-0.00707	6.6396e-07	-6.6208e-07	0.0094112	2.4629e-09	-0.0094062	6.6722e-07	-6.6532e-07	0.0106014	7.9844e-09	-0.010601	6.6956e-07	-6.6798e-07
0.09	1.5542e-07	-1.7689e-10	-1.5712e-07	6.4582e-07	-6.4384e-07	8.773e-06	-4.39e-12	-8.7825e-06	6.55e-07	-6.5312e-07	0.0003406	1.5391e-10	-0.00034018	6.5816e-07	-6.5648e-07	0.0032018	3.9605e-10	-0.0032004	6.6102e-07	-6.5938e-07	0.0074212	9.1633e-10	-0.00742	6.638e-07	-6.6232e-07	0.0099306	2.4181e-09	-0.0099312	6.6694e-07	-6.655e-07	0.011211	7.7977e-09	-0.0112094	6.696e-07	-6.6834e-07
0.095	1.5952e-07	-1.787e-10	-1.6114e-07	6.4596e-07	-6.4416e-07	9.0644e-06	-7.6e-12	-9.0255e-06	6.5488e-07	-6.5326e-07	0.00034942	1.544e-10	-0.00034928	6.5796e-07	-6.5652e-07	0.0033094	3.9508e-10	-0.0033082	6.6076e-07	-6.5922e-07	0.0077576	9.0645e-10	-0.0077588	6.6372e-07	-6.6228e-07	0.0104384	2.3776e-09	-0.0104402	6.6718e-07	-6.6556e-07	0.011838	7.6239e-09	-0.011816	6.6966e-07	-6.6824e-07
0.1	1.6386e-07	-1.7987e-10	-1.6552e-07	6.459e-07	-6.4414e-07	9.2486e-06	-6.71e-12	-9.2452e-06	6.5476e-07	-6.531e-07	0.00035844	1.5352e-10	-0.00035826	6.58e-07	-6.5642e-07	0.003413	3.9341e-10	-0.0034124	6.608e-07	-6.5928e-07	0.0080924	8.991e-10	-0.008092	6.6368e-07	-6.6224e-07	0.0109516	2.3375e-09	-0.0109522	6.6718e-07	-6.6542e-07	0.012438	7.4479e-09	-0.012418	6.6966e-07	-6.6844e-07
0.105	1.6816e-07	-1.7811e-10	-1.696e-07	6.4576e-07	-6.4426e-07	9.4818e-06	-3.79e-12	-9.4794e-06	6.5464e-07	-6.5312e-07	0.00036712	1.5389e-10	-0.00036682	6.5814e-07	-6.5656e-07	0.003509	3.8661e-10	-0.0035088	6.6078e-07	-6.5952e-07	0.0084138	8.8474e-10	-0.0084152	6.6382e-07	-6.6222e-07	0.0114458	2.2948e-09	-0.0114472	6.6712e-07	-6.6578e-07	0.013034	7.2867e-09	-0.013014	6.696e-07	-6.6826e-07
0.11	1.7266e-07	-1.7903e-10	-1.7372e-07	6.4618e-07	-6.4452e-07	9.7145e-06	-6.17e-12	-9.714e-06	6.5486e-07	-6.5344e-07	0.00037526	1.5186e-10	-0.0003753	6.582e-07	-6.5686e-07	0.0036044	3.8394e-10	-0.0036024	6.6066e-07	-6.5946e-07	0.008732	8.7355e-10	-0.0087304	6.6372e-07	-6.6238e-07	0.011972	2.2558e-09	-0.011952	6.6708e-07	-6.6568e-07	0.013628	7.1301e-09	-0.013612	6.6982e-07	-6.683e-07
0.115	1.7662e-07	-1.7802e-10	-1.7778e-07	6.463e-07	-6.4456e-07	9.942e-06	-4.98e-12	-9.9337e-06	6.548e-07	-6.5336e-07	0.00038354	1.5445e-10	-0.00038324	6.581e-07	-6.5684e-07	0.0036906	3.8392e-10	-0.0036902	6.6084e-07	-6.5962e-07	0.0090366	8.6331e-10	-0.0090362	6.6356e-07	-6.6244e-07	0.012456	2.2197e-09	-0.012444	6.6704e-07	-6.6578e-07	0.014218	6.9826e-09	-0.0142	6.697e-07	-6.685e-07
0.12	1.8096e-07	-1.7697e-10	-1.8192e-07	6.463e-07	-6.4496e-07	1.01671e-05	-4.18e-12	-1.01597e-05	6.5474e-07	-6.5346e-07	0.0003916	1.5244e-10	-0.0003911	6.5778e-07	-6.5692e-07	0.0037752	3.8114e-10	-0.0037758	6.6094e-07	-6.598e-07	0.0093348	8.5414e-10	-0.0093318	6.6362e-07	-6.6252e-07	0.012942	2.1801e-09	-0.012926	6.6712e-07	-6.6576e-07	0.014796	6.8219e-09	-0.01478	6.697e-07	-6.6852e-07
0.125	1.8514e-07	-1.8014e-10	-1.8636e-07	6.4612e-07	-6.4486e-07	1.03855e-05	-8.04e-12	-1.04196e-05	6.5498e-07	-6.5368e-07	0.00039926	1.4762e-10	-0.000399	6.581e-07	-6.5702e-07	0.0038566	3.8056e-10	-0.0038572	6.6086e-07	-6.597e-07	0.0096236	8.4486e-10	-0.009625	6.6386e-07	-6.629e-07	0.013424	2.1457e-09	-0.013406	6.6688e-07	-6.6582e-07	0.015388	6.6801e-09	-0.015368	6.6958e-07	-6.6874e-07
0.13	1.8942e-07	-1.7886e-10	-1.9036e-07	6.4648e-07	-6.4502e-07	1.06058e-05	-7.08e-12	-1.06025e-05	6.549e-07	-6.5394e-07	0.00040734	1.5401e-10	-0.00040708	6.5798e-07	-6.5716e-07	0.0039358	3.8078e-10	-0.0039352	6.6076e-07	-6.5984e-07	0.0099048	8.3703e-10	-0.0099032	6.6386e-07	-6.6278e-07	0.013894	2.1089e-09	-0.013876	6.6692e-07	-6.6622e-07	0.015958	6.5451e-09	-0.015942	6.6954e-07	-6.6882e-07
0.135	1.94e-07	-1.8081e-10	-1.9472e-07	6.4626e-07	-6.4526e-07	1.0843e-05	-4.88e-12	-1.08341e-05	6.5484e-07	-6.538e-07	0.00041504	1.5386e-10	-0.000415	6.58e-07	-6.5706e-07	0.0040092	3.7674e-10	-0.0040088	6.61e-07	-6.6004e-07	0.0101788	8.2739e-10	-0.0101798	6.6402e-07	-6.6306e-07	0.014364	2.0662e-09	-0.014346	6.6716e-07	-6.6634e-07	0.016538	6.4056e-09	-0.016522	6.6952e-07	-6.6878e-07
0.14	1.9832e-07	-1.8075e-10	-1.99e-07	6.4642e-07	-6.454e-07	1.10643e-05	-7.65e-12	-1.10656e-05	6.5496e-07	-6.5398e-07	0.00042278	1.4942e-10	-0.0004225	6.5782e-07	-6.5728e-07	0.0040808	3.7285e-10	-0.0040784	6.6082e-07	-6.5998e-07	0.0104412	8.1661e-10	-0.010442	6.6406e-07	-6.632e-07	0.01482	2.0334e-09	-0.014802	6.6704e-07	-6.661e-07	0.017108	6.2783e-09	-0.017092	6.6994e-07	-6.6908e-07
0.145	2.027e-07	-1.7917e-10	-2.0338e-07	6.4664e-07	-6.4564e-07	1.12922e-05	-4.28e-12	-1.12907e-05	6.5496e-07	-6.5422e-07	0.00043044	1.5267e-10	-0.00043028	6.5788e-07	-6.5712e-07	0.0041476	3.7255e-10	-0.0041482	6.6106e-07	-6.6028e-07	0.0107012	8.1223e-10	-0.0107008	6.638e-07	-6.6308e-07	0.015282	2.0015e-09	-0.01526	6.6698e-07	-6.6644e-07	0.01768	6.1359e-09	-0.017662	6.6986e-07	-6.6918e-07
0.15	2.0684e-07	-1.7872e-10	-2.0764e-07	6.466e-07	-6.4546e-07	1.153e-05	-5.74e-12	-1.15243e-05	6.5468e-07	-6.541e-07	0.00043786	1.5117e-10	-0.00043766	6.58e-07	-6.5736e-07	0.0042146	3.6908e-10	-0.0042146	6.6088e-07	-6.6024e-07	0.0109504	8.0127e-10	-0.01095	6.6402e-07	-6.6328e-07	0.015724	1.9716e-09	-0.015708	6.6694e-07	-6.6626e-07	0.01824	6.0223e-09	-0.018222	6.6954e-07	-6.6894e-07
0.155	2.1168e-07	-1.7911e-10	-2.124e-07	6.4676e-07	-6.4596e-07	1.1704e-05	-5.54e-12	-1.1758e-05	6.5488e-07	-6.5416e-07	0.00044526	1.4771e-10	-0.00044496	6.5794e-07	-6.5734e-07	0.0042796	3.683e-10	-0.0042758	6.6088e-07	-6.6044e-07	0.0111926	7.9415e-10	-0.0111906	6.641e-07	-6.632e-07	0.01617	1.9423e-09	-0.016154	6.6696e-07	-6.6656e-07	0.018806	5.9011e-09	-0.018786	6.6984e-07	-6.6912e-07
0.16	2.1634e-07	-1.84e-10	-2.1654e-07	6.4686e-07	-6.462e-07	1.2002e-05	-5.84e-12	-1.1992e-05	6.5492e-07	-6.5432e-07	0.00045282	1.5173e-10	-0.00045272	6.5808e-07	-6.5764e-07	0.0043388	3.6955e-10	-0.00434	6.6092e-07	-6.6056e-07	0.0114232	7.8879e-10	-0.0114242	6.6388e-07	-6.6342e-07	0.016602	1.9148e-09	-0.016582	6.6722e-07	-6.669e-07	0.019356	5.7848e-09	-0.019336	6.6982e-07	-6.6928e-07
0.165	2.2062e-07	-1.8225e-10	-2.2106e-07	6.47e-07	-6.462e-07	1.222e-05	-6.46e-12	-1.2214e-05	6.5482e-07	-6.5424e-07	0.00046018	1.5008e-10	-0.00046002	6.5802e-07	-6.5754e-07	0.0043986	3.6951e-10	-0.004398	6.6082e-07	-6.6048e-07	0.011678	7.7936e-10	-0.011658	6.642e-07	-6.6368e-07	0.01703	1.8854e-09	-0.017012	6.6734e-07	-6.6682e-07	0.019914	5.6728e-09	-0.019892	6.7e-07	-6.696e-07
0.17	2.2522e-07	-1.8281e-10	-2.2556e-07	6.469e-07	-6.4632e-07	1.2462e-05	-8.32e-12	-1.2454e-05	6.55e-07	-6.5436e-07	0.00046754	1.475e-10	-0.00046728	6.5816e-07	-6.578e-07	0.0044556	3.6683e-10	-0.0044546	6.6078e-07	-6.6066e-07	0.011896	7.7209e-10	-0.011874	6.6416e-07	-6.6388e-07	0.017448	1.8586e-09	-0.017434	6.6732e-07	-6.671e-07	0.020456	5.565e-09	-0.020438	6.699e-07	-6.6988e-07
0.175	2.3036e-07	-1.8173e-10	-2.3034e-07	6.4694e-07	-6.4634e-07	1.271e-05	-6.62e-12	-1.2712e-05	6.5486e-07	-6.5442e-07	0.000475	1.528e-10	-0.00047474	6.5798e-07	-6.578e-07	0.0045118	3.6609e-10	-0.0045112	6.611e-07	-6.607e-07	0.012104	7.6485e-10	-0.012086	6.641e-07	-6.6396e-07	0.017862	1.8394e-09	-0.017842	6.6726e-07	-6.67e-07	0.020998	5.4498e-09	-0.020978	6.7006e-07	-6.6978e-07
0.18	2.352e-07	-1.7946e-10	-2.3512e-07	6.4708e-07	-6.464e-07	1.296e-05	-6.9e-12	-1.2942e-05	6.55e-07	-6.5474e-07	0.00048238	1.5218e-10	-0.00048212	6.5812e-07	-6.578e-07	0.004568	3.6443e-10	-0.0045654	6.6096e-07	-6.6098e-07	0.012312	7.6329e-10	-0.012294	6.6416e-07	-6.6394e-07	0.01827	1.8135e-09	-0.018254	6.6752e-07	-6.6716e-07	0.021532	5.3539e-09	-0.02152	6.7014e-07	-6.7e-07
0.185	2.3964e-07	-1.8315e-10	-2.3976e-07	6.4682e-07	-6.4656e-07	1.3198e-05	-6.61e-12	-1.3212e-05	6.5502e-07	-6.5486e-07	0.0004897	1.4874e-10	-0.00048976	6.5784e-07	-6.5762e-07	0.004619	3.5916e-10	-0.0046196	6.6114e-07	-6.6124e-07	0.012506	7.547e-10	-0.01249	6.643e-07	-6.6414e-07	0.018672	1.7924e-09	-0.018654	6.6754e-07	-6.6738e-07	0.022072	5.2513e-09	-0.02205	6.7018e-07	-6.7006e-07
0.19	2.4466e-07	-1.8298e-10	-2.4506e-07	6.4684e-07	-6.4688e-07	1.3458e-05	-6.59e-12	-1.3448e-05	6.5508e-07	-6.5496e-07	0.00049732	1.4947e-10	-0.00049718	6.5798e-07	-6.578e-07	0.0046722	3.5872e-10	-0.0046712	6.6088e-07	-6.611e-07	0.012702	7.4807e-10	-0.012684	6.641e-07	-6.6432e-07	0.019068	1.7679e-09	-0.01905	6.677e-07	-6.6766e-07	0.022602	5.1599e-09	-0.022584	6.704e-07	-6.7032e-07
0.195	2.5002e-07	-1.8435e-10	-2.4988e-07	6.471e-07	-6.4682e-07	1.3716e-05	-8.03e-12	-1.37e-05	6.551e-07	-6.5502e-07	0.0005052	1.5058e-10	-0.00050452	6.5794e-07	-6.5812e-07	0.0047226	3.6198e-10	-0.0047218	6.611e-07	-6.6108e-07	0.01288	7.4231e-10	-0.012866	6.6416e-07	-6.6442e-07	0.019452	1.7479e-09	-0.01943	6.6758e-07	-6.678e-07	0.023118	5.0582e-09	-0.023104	6.7048e-07	-6.7054e-07
0.2	2.5456e-07	-1.862e-10	-2.547e-07	6.4714e-07	-6.472e-07	1.398e-05	-6.48e-12	-1.3958e-05	6.5494e-07	-6.5502e-07	0.00051258	1.4521e-10	-0.0005122	6.578e-07	-6.5798e-07	0.0047722	3.6051e-10	-0.004774	6.6102e-07	-6.6116e-07	0.013064	7.3702e-10	-0.013044	6.6426e-07	-6.641e-07	0.019834	1.7185e-09	-0.019816	6.6776e-07	-6.6788e-07	0.023648	4.9691e-09	-0.02363	6.7044e-07	-6.7054e-07
0.205	2.603e-07	-1.8366e-10	-2.5994e-07	6.472e-07	-6.473e-07	1.423e-05	-7.07e-12	-1.4232e-05	6.5488e-07	-6.5494e-07	0.00051982	1.4882e-10	-0.00051968	6.5808e-07	-6.5814e-07	0.0048226	3.599e-10	-0.0048224	6.611e-07	-6.6134e-07	0.013236	7.3252e-10	-0.013214	6.6448e-07	-6.6474e-07	0.020202	1.6965e-09	-0.02018	6.6788e-07	-6.6828e-07	0.024154	4.8823e-09	-0.02414	6.709e-07	-6.708e-07
0.21	2.6532e-07	-1.8358e-10	-2.6498e-07	6.473e-07	-6.4724e-07	1.4496e-05	-9.17e-12	-1.4492e-05	6.5492e-07	-6.5504e-07	0.00052754	1.4947e-10	-0.00052728	6.5818e-07	-6.5818e-07	0.0048712	3.5991e-10	-0.0048702	6.6096e-07	-6.6112e-07	0.013404	7.2358e-10	-0.013382	6.644e-07	-6.6472e-07	0.020572	1.6816e-09	-0.020556	6.679e-07	-6.6822e-07	0.024674	4.7884e-09	-0.024654	6.709e-07	-6.7108e-07
0.215	2.7062e-07	-1.8563e-10	-2.7062e-07	6.4736e-07	-6.4742e-07	1.4756e-05	-7.3e-12	-1.4742e-05	6.55e-07	-6.5518e-07	0.00053468	1.4708e-10	-0.00053464	6.5792e-07	-6.5816e-07	0.0049182	3.5388e-10	-0.0049166	6.6114e-07	-6.6136e-07	0.013564	7.2157e-10	-0.013544	6.6462e-07	-6.6492e-07	0.020924	1.6606e-09	-0.020908	6.677e-07	-6.6812e-07	0.025172	4.7121e-09	-0.025156	6.7082e-07	-6.7144e-07
0.22	2.7624e-07	-1.832e-10	-2.759e-07	6.475e-07	-6.474e-07	1.502e-05	-6.9e-12	-1.5014e-05	6.5478e-07	-6.5502e-07	0.00054238	1.5024e-10	-0.00054226	6.5776e-07	-6.5826e-07	0.0049638	3.5637e-10	-0.0049636	6.6106e-07	-6.6148e-07	0.013718	7.1535e-10	-0.0137	6.6468e-07	-6.6486e-07	0.021276	1.6409e-09	-0.021262	6.68e-07	-6.684e-07	0.02568	4.6212e-09	-0.02566	6.709e-07	-6.7128e-07
0.225	2.8184e-07	-1.8693e-10	-2.8138e-07	6.4744e-07	-6.4776e-07	1.5292e-05	-8.5e-12	-1.5298e-05	6.5478e-07	-6.5534e-07	0.00055018	1.5085e-10	-0.00055002	6.5808e-07	-6.5856e-07	0.0050102	3.5513e-10	-0.0050086	6.6126e-07	-6.6186e-07	0.01387	7.1514e-10	-0.013854	6.6456e-07	-6.6504e-07	0.021618	1.6218e-09	-0.021598	6.6812e-07	-6.6862e-07	0.02617	4.5398e-09	-0.02615	6.7104e-07	-6.716e-07
0.23	2.8734e-07	-1.8734e-10	-2.8672e-07	6.4762e-07	-6.4772e-07	1.5564e-05	-5.99e-12	-1.5582e-05	6.5476e-07	-6.5534e-07	0.00055768	1.4699e-10	-0.00055724	6.5798e-07	-6.5856e-07	0.0050536	3.5256e-10	-0.0050536	6.6132e-07	-6.617e-07	0.014014	7.0943e-10	-0.013996	6.6456e-07	-6.6516e-07	0.02195	1.5988e-09	-0.02193	6.6822e-07	-6.6864e-07	0.026656	4.4653e-09	-0.026636	6.7118e-07	-6.7202e-07
0.235	2.9314e-07	-1.8758e-10	-2.923e-07	6.4778e-07	-6.4794e-07	1.5842e-05	-8.43e-12	-1.584e-05	6.5502e-07	-6.555e-07	0.0005656	1.45e-10	-0.00056556	6.5808e-07	-6.5864e-07	0.0050994	3.5488e-10	-0.0050986	6.61e-07	-6.6174e-07	0.014156	7.0418e-10	-0.014138	6.6474e-07	-6.6532e-07	0.02228	1.583e-09	-0.022268	6.6832e-07	-6.6908e-07	0.027148	4.3935e-09	-0.027128	6.713e-07	-6.7186e-07
