Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.215	1.9358e-08	3.6247e-08	6.7312e-08	1.17744e-07	2.09494e-07	3.81006e-07
-0.21	2.1331e-08	3.9971e-08	7.6635e-08	1.32338e-07	2.40456e-07	4.29092e-07
-0.205	2.3695e-08	4.5022e-08	8.6344e-08	1.49488e-07	2.70204e-07	4.8206e-07
-0.2	2.6903e-08	5.1306e-08	9.6217e-08	1.6557e-07	2.98484e-07	5.2977e-07
-0.195	3.0608e-08	5.8063e-08	1.07488e-07	1.84832e-07	3.29684e-07	5.8975e-07
-0.19	3.4531e-08	6.5899e-08	1.19824e-07	2.10858e-07	3.65124e-07	6.6381e-07
-0.185	3.9255e-08	7.4066e-08	1.33994e-07	2.3987e-07	4.09576e-07	7.37222e-07
-0.18	4.4536e-08	8.27560000000001e-08	1.50788e-07	2.69934e-07	4.62758e-07	8.23288e-07
-0.175	5.0037e-08	9.3966e-08	1.6913e-07	3.04344e-07	5.22272e-07	9.32866e-07
-0.17	5.6491e-08	1.07219e-07	1.90906e-07	3.45002e-07	5.9217e-07	1.04681e-06
-0.165	6.4149e-08	1.21531e-07	2.18668e-07	3.89426e-07	6.7037e-07	1.168764e-06
-0.16	7.293e-08	1.38196e-07	2.49878e-07	4.36604e-07	7.59158e-07	1.323352e-06
-0.155	8.3195e-08	1.57299e-07	2.82398e-07	4.90226e-07	8.62066e-07	1.493562e-06
-0.15	9.52400000000001e-08	1.77724e-07	3.18602e-07	5.54288e-07	9.73038e-07	1.667952e-06
-0.145	1.09258e-07	2.00989e-07	3.61064e-07	6.27646e-07	1.095626e-06	1.87054e-06
-0.14	1.25098e-07	2.28753e-07	4.09504e-07	7.11366e-07	1.238798e-06	2.11664e-06
-0.135	1.42751e-07	2.60812e-07	4.63356e-07	8.09342e-07	1.3998e-06	2.396092e-06
-0.13	1.62681e-07	2.97178e-07	5.27408e-07	9.20566e-07	1.579268e-06	2.704036e-06
-0.125	1.85393e-07	3.39716e-07	6.03764e-07	1.04526e-06	1.785906e-06	3.0556e-06
-0.12	2.11381e-07	3.88854e-07	6.85922e-07	1.185642e-06	2.0213e-06	3.4452e-06
-0.115	2.41284e-07	4.4361e-07	7.76148e-07	1.343424e-06	2.289416e-06	3.866e-06
-0.11	2.75388e-07	5.06186e-07	8.83392e-07	1.523706e-06	2.592538e-06	4.3566e-06
-0.105	3.13871e-07	5.78242e-07	1.005058e-06	1.732562e-06	2.932866e-06	4.9328e-06
-0.1	3.5811e-07	6.58672e-07	1.14087e-06	1.97306e-06	3.322826e-06	5.5686e-06
-0.095	4.09102e-07	7.48762e-07	1.300222e-06	2.247632e-06	3.7668e-06	6.2918e-06
-0.09	4.67124e-07	8.52828e-07	1.486238e-06	2.55591e-06	4.2712e-06	7.1246e-06
-0.085	5.3388e-07	9.72434e-07	1.69856e-06	2.902916e-06	4.8468e-06	8.0442e-06
-0.08	6.11678e-07	1.108766e-06	1.939712e-06	3.300996e-06	5.4964e-06	9.0918e-06
-0.075	7.0044e-07	1.265726e-06	2.212226e-06	3.751684e-06	6.2324e-06	1.03032e-05
-0.07	8.00434e-07	1.447788e-06	2.522772e-06	4.263e-06	7.0738e-06	1.16586e-05
-0.065	9.14576e-07	1.657194e-06	2.875608e-06	4.85e-06	8.0254e-06	1.31854e-05
-0.06	1.046022e-06	1.895734e-06	3.27293e-06	5.518e-06	9.107e-06	1.49266e-05
-0.055	1.195558e-06	2.164558e-06	3.7254e-06	6.2768e-06	1.03514e-05	1.68922e-05
-0.05	1.36734e-06	2.469292e-06	4.249e-06	7.1502e-06	1.17666e-05	1.91338e-05
-0.045	1.565532e-06	2.819868e-06	4.8498e-06	8.1488e-06	1.33592e-05	2.16746e-05
-0.04	1.79147e-06	3.220196e-06	5.5346e-06	9.282e-06	1.51796e-05	2.45316e-05
-0.035	2.05118e-06	3.676662e-06	6.3132e-06	1.05748e-05	1.72552e-05	2.77764e-05
-0.03	2.350522e-06	4.20439e-06	7.2e-06	1.2038e-05	1.9604e-05	3.14332e-05
-0.025	2.68692e-06	4.8114e-06	8.2252e-06	1.37002e-05	2.22802e-05	3.55404e-05
-0.02	3.067858e-06	5.5004e-06	9.3968e-06	1.5607e-05	2.53068e-05	4.02666e-05
-0.015	3.511904e-06	6.288e-06	1.07182e-05	1.77778e-05	2.8732e-05	4.5659e-05
-0.01	4.02573e-06	7.1958e-06	1.22386e-05	2.02802e-05	3.26544e-05	5.1672e-05
-0.005	4.608654e-06	8.2376e-06	1.399e-05	2.31414e-05	3.70932e-05	5.8473e-05
0	5.2728e-06	9.4304e-06	1.59768e-05	2.63236e-05	4.20598e-05	6.6264e-05
0.005	6.0388e-06	1.0788e-05	1.8231e-05	2.9909e-05	4.772e-05	7.5075e-05
0.01	6.9122e-06	1.23232e-05	2.0826e-05	3.40324e-05	5.4213e-05	8.4948e-05
0.015	7.9036e-06	1.40736e-05	2.3794e-05	3.86868e-05	6.155e-05	9.612e-05
0.02	9.0522e-06	1.6096e-05	2.71378e-05	4.39698e-05	6.9829e-05	0.000108878
0.025	1.03834e-05	1.84052e-05	3.09388e-05	5.0094e-05	7.9252e-05	0.000123258
0.03	1.19076e-05	2.1043e-05	3.52944e-05	5.7108e-05	9.002e-05	0.000139326
0.035	1.36418e-05	2.4089e-05	4.02434e-05	6.4997e-05	0.000102184	0.000157453
0.04	1.561e-05	2.75502e-05	4.58452e-05	7.3874e-05	0.00011584	0.000177906
0.045	1.78504e-05	3.14592e-05	5.2229e-05	8.3978e-05	0.000131366	0.000201122
0.05	2.04064e-05	3.5903e-05	5.9475e-05	9.5386e-05	0.000148912	0.000227017
0.055	2.33214e-05	4.09888e-05	6.7751e-05	0.000108346	0.000168753	0.000255789
0.06	2.66588e-05	4.68266e-05	7.7208e-05	0.000123251	0.000191304	0.000288663
0.065	3.0523e-05	5.3509e-05	8.7969e-05	0.000140233	0.000216779	0.000326155
0.07	3.49446e-05	6.1119e-05	0.00010035	0.000159385	0.000245405	0.000368093
0.075	3.99618e-05	6.9735e-05	0.000114572	0.000181121	0.000277824	0.000415531
0.08	4.56862e-05	7.9566e-05	0.000130514	0.000205862	0.000314444	0.0004694
0.085	5.2244e-05	9.0897e-05	0.00014844	0.000233874	0.000355735	0.0005294
0.09	5.9705e-05	0.000103725	0.000169046	0.000265203	0.000402413	0.00059622
0.095	6.8149e-05	0.000118553	0.000192624	0.000300501	0.00045474	0.00067088
0.1	7.7802e-05	0.000135538	0.000219312	0.000340739	0.00051328	0.00075414
0.105	8.8933e-05	0.000154216	0.000249448	0.000386147	0.00057952	0.00084738
0.11	0.000101565	0.000175302	0.00028351	0.000437119	0.00065366	0.00095206
0.115	0.000115842	0.000199613	0.000321739	0.00049484	0.0007368	0.0010697
0.12	0.000132269	0.000227104	0.000364664	0.0005603	0.00083098	0.00120078
0.125	0.000151054	0.000258257	0.000413688	0.0006338	0.00093532	0.00134684
0.13	0.00017216	0.000294235	0.000469229	0.00071572	0.00105092	0.0015098
0.135	0.000195962	0.000334884	0.00053102	0.00080668	0.00118022	0.00168788
0.14	0.000223455	0.000380199	0.0006009	0.00090944	0.00132528	0.00188726
0.145	0.000254612	0.000431656	0.0006801	0.00102506	0.00148726	0.00211392
0.15	0.000289401	0.00049046	0.00076834	0.00115346	0.00166824	0.00236124
0.155	0.00032923	0.00055664	0.00086766	0.00129798	0.0018723	0.00262792
0.16	0.000374869	0.00063102	0.00098118	0.00146108	0.00210018	0.00292452
0.165	0.000426292	0.00071478	0.00110844	0.00164134	0.00234852	0.00325074
0.17	0.000484544	0.00080884	0.00124942	0.0018405	0.00262078	0.0036043
0.175	0.00054986	0.00091442	0.00140694	0.00206404	0.0029231	0.0039946
0.18	0.00062258	0.00103372	0.0015833	0.00231406	0.0032529	0.0044274
0.185	0.00070472	0.00116718	0.001779	0.00258782	0.0036138	0.0048962
0.19	0.00079736	0.00131528	0.0019977	0.00288964	0.004016	0.0054022
0.195	0.000901080000000001	0.00148084	0.0022434	0.00322544	0.0044562	0.005956
0.2	0.00101836	0.00166624	0.00251488	0.00359082	0.0049304	0.0065526
0.205	0.00115028	0.00187236	0.00281288	0.00398646	0.0054452	0.0071956
0.21	0.0012973	0.0021038	0.00314114	0.0044244	0.0060022	0.0078982
0.215	0.00146208	0.00236458	0.0034984	0.004904	0.0065986	0.008649
0.22	0.00164572	0.00264982	0.00388932	0.005417	0.0072526	0.0094402
0.225	0.00185002	0.0029595	0.0043218	0.0059776	0.0079676	0.0102922
0.23	0.00207864	0.00330172	0.0047866	0.0065906	0.0087236	0.0111988
0.235	0.00233216	0.00367954	0.00529	0.0072496	0.009538	0.0121572
0.24	0.00260896	0.0040899	0.0058504	0.007957	0.010409	0.0131828
0.245	0.00291532	0.0045384	0.006461	0.0087228	0.0113168	0.0142564
0.25	0.00325214	0.0050298	0.00711379999999999	0.00954419999999999	0.0122874	0.0153656
0.255	0.0036181	0.0055668	0.00782139999999999	0.0104142	0.0133318	0.0165502
0.26	0.00401974	0.0061524	0.00858319999999999	0.011335	0.014412	0.0177944
0.265	0.0044604	0.00678959999999999	0.00939119999999999	0.0123122	0.0155338	0.0190604
0.27	0.0049406	0.007476	0.0102484	0.0133542	0.016732	0.0203952
0.275	0.00546480000000001	0.00820840000000001	0.0111622	0.0144554	0.017991	0.021816
0.28	0.00603180000000001	0.00898980000000001	0.0121356	0.0155968	0.019284	0.0232564
0.285	0.00664180000000001	0.00981840000000001	0.0131624	0.0167926	0.0206284	0.0246986
0.29	0.00729820000000001	0.0106938	0.0142394	0.018054	0.022033	0.0262
0.295	0.0079942	0.011631	0.0153724	0.0193438	0.0234622	0.027748
0.3	0.00873479999999999	0.012627	0.016556	0.0206596	0.0249112	0.029292
0.305	0.00952859999999999	0.0136606	0.0177808	0.0220354	0.026412	0.03086
0.31	0.0103614	0.0147456	0.0190492	0.0234576	0.027948	0.03248
0.315	0.0112278	0.0158898	0.0203754	0.0249004	0.0295	0.034118
0.32	0.012141	0.017065	0.0217536	0.026384	0.031082	0.035762
0.325	0.0131058	0.0182888	0.0231526	0.027918	0.032684	0.03742
0.33	0.0141138	0.019574	0.0245834	0.029464	0.034274	0.03908
0.335	0.0151596	0.0208846	0.026044	0.031008	0.0358640000000001	0.0407520000000001
0.34	0.0162476	0.0222146	0.027504	0.032578	0.0374880000000001	0.0424200000000001
0.345	0.0173732	0.023591	0.028984	0.034158	0.0391380000000001	0.0440560000000001
0.35	0.0185164	0.024996	0.0305	0.0357280000000001	0.0407980000000001	0.0457120000000001
0.355	0.0196746	0.026404	0.032036	0.037344	0.042466	0.0474
0.36	0.0208602	0.027826	0.033604	0.038992	0.044124	0.049048
0.365	0.02206	0.029278	0.035196	0.040614	0.0457459999999999	0.0506639999999999
0.37	0.02327	0.030772	0.036786	0.042264	0.047352	0.05228
0.375	0.024498	0.032266	0.038364	0.043928	0.048942	0.05385
0.38	0.025738	0.033736	0.039928	0.04551	0.050514	0.055376
0.385	0.026992	0.035228	0.041494	0.04704	0.052078	0.0569
0.39	0.028234	0.036736	0.04303	0.04857	0.053636	0.05841
0.395	0.029446	0.038204	0.044518	0.050068	0.05518	0.059892
0.4	0.03065	0.0396620000000001	0.0460080000000001	0.0515520000000001	0.0566540000000001	0.0613620000000001
0.405	0.03182	0.0411540000000001	0.0475120000000001	0.0530460000000001	0.0580680000000001	0.0628020000000001
0.41	0.032942	0.0426280000000001	0.0489820000000001	0.0545420000000001	0.0595080000000001	0.0641700000000001
0.415	0.034064	0.0440420000000001	0.0504400000000001	0.0560400000000001	0.0609280000000001	0.0654740000000001
0.42	0.03517	0.045432	0.0519	0.057468	0.062272	0.066748
0.425	0.03621	0.046792	0.053336	0.058788	0.0636419999999999	0.0680119999999999
0.43	0.03722	0.0481119999999999	0.054724	0.060108	0.0649999999999999	0.0692339999999999
0.435	0.038226	0.0494439999999999	0.056046	0.061436	0.0662599999999999	0.0704319999999999
0.44	0.03919	0.0507779999999999	0.057378	0.0626959999999999	0.0674999999999999	0.0716679999999999
0.445	0.040094	0.052068	0.058738	0.0639479999999999	0.0686919999999999	0.0728459999999999
0.45	0.04094	0.053336	0.060016	0.0652199999999999	0.0697919999999999	0.073904
0.455	0.041712	0.054568	0.061214	0.06642	0.070914	0.075204
0.46	0.0424080000000001	0.0557160000000001	0.0624300000000001	0.0675280000000001	0.0720400000000001	0.0767540000000001
0.465	0.0430760000000001	0.0568180000000001	0.0635840000000001	0.0686320000000001	0.0730920000000001	0.0779940000000001
0.47	0.0437180000000001	0.0579040000000001	0.0646500000000001	0.0697460000000001	0.0744200000000001	0.0790040000000001
0.475	0.0443180000000001	0.0589600000000001	0.0657580000000001	0.0708400000000001	0.0759960000000001	0.0800340000000001
0.48	0.04489	0.05998	0.06686	0.071896	0.077196	0.080702
0.485	0.045372	0.0609719999999999	0.0678439999999999	0.072932	0.0781039999999999	0.0810139999999999
0.49	0.045732	0.0619559999999999	0.0688139999999999	0.0741519999999999	0.0790019999999999	0.0815399999999999
0.495	0.046048	0.0629159999999999	0.0698039999999999	0.0755139999999999	0.0795839999999999	0.0823199999999999
0.5	0.046298	0.0638259999999999	0.0706999999999999	0.0766239999999999	0.0799079999999999	0.08308
0.505	0.046456	0.064702	0.0718339999999999	0.0774799999999999	0.0804799999999999	0.0838
0.51	0.046612	0.065544	0.073282	0.0782759999999999	0.0812599999999999	0.08454
0.515	0.046734	0.066328	0.074438	0.0788539999999999	0.0820199999999999	0.08532
0.52	0.04675	0.067032	0.0752759999999999	0.0792239999999999	0.0827199999999999	0.0860599999999999
0.525	0.046738	0.067678	0.0760899999999999	0.0797599999999999	0.0833999999999999	0.0867199999999999
0.53	0.046708	0.0685539999999999	0.07659	0.0804999999999999	0.08412	0.0873599999999999
0.535	0.046578	0.0696639999999999	0.076764	0.0812599999999999	0.08474	0.0879999999999999
0.54	0.046406	0.0704979999999999	0.0771599999999999	0.0818999999999999	0.0853399999999999	0.0886199999999999
0.545	0.046226	0.0710279999999999	0.0778	0.0824399999999999	0.0860599999999999	0.08918
0.55	0.0459680000000001	0.0714820000000001	0.0784000000000001	0.0830400000000001	0.0867000000000001	0.0896600000000002
0.555	0.0456500000000002	0.0716620000000002	0.0790000000000003	0.0836200000000003	0.0872200000000003	0.0901200000000004
0.56	0.0453080000000002	0.0715780000000002	0.0796400000000003	0.0841600000000003	0.0877600000000003	0.0905800000000003
0.565	0.0449080000000002	0.0716600000000002	0.0801800000000002	0.0848000000000003	0.0882800000000003	0.0910000000000003
0.57	0.0444700000000001	0.0719600000000002	0.0806000000000002	0.0854200000000003	0.0887400000000003	0.0914200000000003
0.575	0.044018	0.0723000000000001	0.0811000000000001	0.0858800000000001	0.0892000000000001	0.0919000000000001
0.58	0.0435359999999999	0.0725799999999999	0.0816799999999999	0.0863799999999999	0.0896599999999999	0.0923999999999999
0.585	0.043046	0.0727399999999999	0.08218	0.0868799999999999	0.0900999999999999	0.0927799999999999
0.59	0.042538	0.07286	0.0826	0.0872399999999999	0.0904799999999999	0.0930599999999999
0.595	0.0419799999999999	0.07298	0.0829799999999999	0.0876599999999999	0.0907799999999999	0.0933799999999999
0.6	0.041632	0.0730999999999999	0.0833599999999999	0.0880999999999999	0.0911199999999999	0.0936999999999999
0.605	0.041498	0.0731999999999999	0.0837	0.08836	0.09148	0.0939599999999999
0.61	0.0411599999999999	0.0732599999999999	0.0839399999999999	0.0886199999999999	0.0918	0.0943399999999999
0.615	0.040628	0.0732599999999999	0.0841999999999999	0.0889999999999999	0.0921799999999999	0.0947399999999999
0.62	0.040026	0.0732199999999999	0.08456	0.0892999999999999	0.0925599999999999	0.0949199999999999
0.625	0.039118	0.07306	0.0848	0.0894799999999999	0.0927199999999999	0.0950399999999999
0.63	0.03799	0.0728	0.0849199999999999	0.0898199999999999	0.0928399999999999	0.0952799999999999
0.635	0.03704	0.07258	0.0850799999999999	0.0901999999999999	0.0930999999999999	0.09542
0.64	0.0363	0.0724	0.0852799999999999	0.0903599999999999	0.09336	0.09544
0.645	0.0357	0.0721399999999999	0.0854799999999999	0.0905199999999999	0.09362	0.0956599999999999
0.65	0.0351	0.0717999999999999	0.08568	0.0908599999999999	0.0939399999999999	0.0960399999999999
0.655	0.03444	0.0714799999999999	0.08588	0.0911199999999999	0.0942599999999999	0.0962599999999999
0.66	0.03382	0.0710999999999999	0.08602	0.0912599999999999	0.0945199999999999	0.0963399999999999
0.665	0.03318	0.0705799999999999	0.0861199999999999	0.0914999999999999	0.0945799999999999	0.0965399999999999
0.67	0.03248	0.0701	0.0861799999999999	0.0917199999999999	0.0945599999999999	0.0967799999999999
0.675	0.03182	0.0697400000000001	0.0862000000000001	0.0918400000000001	0.0947800000000002	0.0969000000000002
0.68	0.0312200000000001	0.0692800000000003	0.0861800000000003	0.0919000000000003	0.0949800000000004	0.0969400000000004
0.685	0.0305800000000001	0.0687200000000003	0.0861800000000003	0.0919600000000003	0.0949800000000004	0.0970600000000004
0.69	0.0299000000000001	0.0681200000000003	0.0861600000000003	0.0920200000000003	0.0951200000000004	0.0972200000000004
0.695	0.0292200000000001	0.0674800000000003	0.0860000000000003	0.0921000000000004	0.0953400000000003	0.0972400000000003
0.7	0.0286	0.0668800000000001	0.0858600000000001	0.0922400000000001	0.0953400000000001	0.0972000000000001
0.705	0.02802	0.0662799999999999	0.0858199999999999	0.0923599999999999	0.0953999999999999	0.0972399999999999
0.71	0.02742	0.0656399999999999	0.0857199999999999	0.0924	0.0956199999999999	0.0973199999999999
0.715	0.02686	0.0650399999999999	0.0856599999999999	0.0924799999999999	0.0957	0.0974199999999999
0.72	0.02638	0.0643199999999999	0.0857	0.0925799999999998	0.09566	0.0974999999999999
0.725	0.02588	0.0634199999999999	0.08558	0.0925199999999999	0.0956399999999999	0.09754
0.73	0.02528	0.0625799999999999	0.08524	0.0924399999999999	0.0955799999999998	0.0975599999999999
0.735	0.02472	0.0618199999999999	0.08494	0.0924999999999999	0.0954599999999999	0.0975199999999999
0.74	0.02422	0.06102	0.08456	0.0924399999999999	0.0953999999999999	0.09738
0.745	0.02366	0.06018	0.0840399999999999	0.09226	0.0954399999999999	0.09722
0.75	0.02312	0.05936	0.0836799999999999	0.0922199999999999	0.0954799999999999	0.0971
0.755	0.02268	0.0586	0.0834599999999999	0.0921799999999999	0.0954799999999999	0.0971
0.76	0.02222	0.0578	0.0831599999999999	0.0920199999999999	0.0954599999999999	0.0971599999999999
0.765	0.02168	0.05696	0.0828599999999999	0.0919399999999999	0.0954599999999999	0.0971599999999998
0.77	0.02118	0.05624	0.08266	0.0919399999999999	0.09546	0.0971599999999998
0.775	0.02076	0.0555	0.08236	0.0918599999999998	0.09542	0.0971399999999999
0.78	0.02034	0.0545599999999999	0.0819599999999999	0.0917599999999999	0.09534	0.0971
0.785	0.0199	0.0536399999999999	0.08156	0.0916799999999999	0.0952600000000001	0.09708
0.79	0.01946	0.0528599999999999	0.0810799999999999	0.09154	0.09514	0.097
0.795	0.01902	0.0520599999999999	0.0804799999999998	0.09134	0.0949799999999999	0.0969
0.8	0.0185600000000001	0.0512200000000001	0.0799	0.0911400000000002	0.0949000000000001	0.0969000000000001
0.805	0.0180800000000001	0.0503600000000002	0.0793200000000003	0.0909400000000003	0.0948400000000003	0.0968000000000003
0.81	0.01768	0.0494600000000002	0.0787000000000003	0.0907800000000002	0.0947800000000002	0.0966400000000003
0.815	0.0174	0.0485600000000002	0.0781600000000003	0.0906600000000002	0.0947600000000003	0.0966000000000004
0.82	0.0171	0.0477000000000002	0.0776800000000003	0.0904200000000003	0.0947000000000003	0.0964600000000004
0.825	0.01674	0.0469	0.0771800000000001	0.0901600000000002	0.0945800000000002	0.0962200000000001
0.83	0.01642	0.04618	0.0766199999999999	0.0900200000000001	0.09452	0.0961399999999998
0.835	0.0161	0.04544	0.0759599999999999	0.0897000000000001	0.0944600000000001	0.0960799999999998
0.84	0.0157	0.04458	0.0752399999999999	0.0892600000000001	0.0942800000000001	0.0959399999999998
0.845	0.01532	0.04368	0.07456	0.08908	0.0940999999999999	0.0958599999999998
0.85	0.01502	0.0428400000000001	0.0738200000000001	0.0889199999999999	0.0939599999999999	0.0957599999999999
0.855	0.01468	0.0420400000000001	0.07298	0.0884799999999999	0.0935799999999998	0.09552
0.86	0.0143	0.04132	0.0722999999999999	0.0881199999999999	0.0931599999999998	0.0953
0.865	0.01398	0.0407	0.07172	0.0878599999999999	0.0930599999999997	0.0952
0.87	0.01366	0.03998	0.07094	0.0874399999999999	0.0929799999999999	0.09512
0.875	0.01328	0.0391199999999999	0.0700599999999999	0.0870199999999999	0.09276	0.09502
0.88	0.0129999999999999	0.0383599999999998	0.0693399999999999	0.0867599999999999	0.09274	0.095
0.885	0.0128799999999999	0.0376599999999999	0.0686599999999998	0.0865399999999999	0.0928	0.09496
0.89	0.0128199999999999	0.0369999999999999	0.0679799999999998	0.0863199999999999	0.09264	0.0947799999999998
0.895	0.0128333333333332	0.0365666666666667	0.0674333333333331	0.0860666666666665	0.0924666666666665	0.0946999999999997
0.9	0.0129999999999998	0.0362000000000001	0.0671999999999998	0.0859999999999999	0.0924	0.0943999999999993
