vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.5747e-09	-1.25718e-08	-3.2713e-10	6.4778e-07	-6.311e-07	-3.2167e-09	-1.25928e-08	-5.2578e-10	6.6252e-07	-6.4592e-07	-2.7913e-09	-1.25604e-08	-6.9285e-10	6.6636e-07	-6.505e-07	-2.392e-09	-1.25546e-08	-8.3085e-10	6.6896e-07	-6.5332e-07	-2.017e-09	-1.25442e-08	-9.6194e-10	6.7102e-07	-6.5552e-07	-1.6611e-09	-1.2519e-08	-1.08776e-09	6.7272e-07	-6.5742e-07	-1.3189e-09	-1.25282e-08	-1.2145e-09	6.7422e-07	-6.592e-07	-1.0009e-09	-1.25346e-08	-1.3127e-09	6.754e-07	-6.6068e-07	-6.9141e-10	-1.25254e-08	-1.4162e-09	6.7648e-07	-6.6184e-07	-3.5952e-10	-1.24752e-08	-1.5733e-09	6.7764e-07	-6.6306e-07	-8.053e-11	-1.2476e-08	-1.6613e-09	6.7882e-07	-6.6452e-07
-0.245	-3.5721e-09	-1.13706e-08	-3.2862e-10	6.4786e-07	-6.3244e-07	-3.2093e-09	-1.1378e-08	-5.3256e-10	6.623e-07	-6.4736e-07	-2.7813e-09	-1.1367e-08	-7.0404e-10	6.664e-07	-6.5162e-07	-2.3739e-09	-1.1336e-08	-8.4607e-10	6.692e-07	-6.5458e-07	-1.9956e-09	-1.13524e-08	-9.847e-10	6.7104e-07	-6.5674e-07	-1.6299e-09	-1.13074e-08	-1.11297e-09	6.73e-07	-6.5886e-07	-1.2814e-09	-1.13146e-08	-1.238e-09	6.7404e-07	-6.603e-07	-9.9009e-10	-1.13322e-08	-1.3416e-09	6.7558e-07	-6.6182e-07	-6.7052e-10	-1.13196e-08	-1.455e-09	6.768e-07	-6.6336e-07	-3.3007e-10	-1.12708e-08	-1.608e-09	6.7752e-07	-6.6446e-07	-3.35e-11	-1.12686e-08	-1.7134e-09	6.7874e-07	-6.6564e-07
-0.24	-3.5818e-09	-1.03008e-08	-3.3009e-10	6.4814e-07	-6.3382e-07	-3.204e-09	-1.02928e-08	-5.4132e-10	6.6232e-07	-6.4826e-07	-2.7625e-09	-1.0295e-08	-7.1702e-10	6.6662e-07	-6.5244e-07	-2.3544e-09	-1.02612e-08	-8.6779e-10	6.6918e-07	-6.5556e-07	-1.9692e-09	-1.02668e-08	-1.00849e-09	6.7098e-07	-6.5766e-07	-1.6067e-09	-1.02396e-08	-1.14844e-09	6.7304e-07	-6.5986e-07	-1.2575e-09	-1.02346e-08	-1.268e-09	6.7408e-07	-6.6124e-07	-9.4964e-10	-1.0269e-08	-1.3718e-09	6.7554e-07	-6.6306e-07	-6.3022e-10	-1.02578e-08	-1.4906e-09	6.767e-07	-6.6426e-07	-2.8762e-10	-1.0198e-08	-1.635e-09	6.7774e-07	-6.6532e-07	-2e-12	-1.02024e-08	-1.7452e-09	6.7878e-07	-6.6664e-07
-0.235	-3.58e-09	-9.319e-09	-3.2925e-10	6.4816e-07	-6.3496e-07	-3.1985e-09	-9.3211e-09	-5.4752e-10	6.624e-07	-6.4944e-07	-2.747e-09	-9.3126e-09	-7.3717e-10	6.6632e-07	-6.5352e-07	-2.3309e-09	-9.2912e-09	-8.8859e-10	6.6912e-07	-6.5654e-07	-1.9404e-09	-9.283e-09	-1.03876e-09	6.7092e-07	-6.588e-07	-1.5708e-09	-9.2735e-09	-1.1816e-09	6.7268e-07	-6.6056e-07	-1.2326e-09	-9.2723e-09	-1.3076e-09	6.7444e-07	-6.6258e-07	-9.1439e-10	-9.2729e-09	-1.4167e-09	6.7562e-07	-6.6382e-07	-5.9429e-10	-9.2896e-09	-1.5379e-09	6.7654e-07	-6.6508e-07	-2.4592e-10	-9.2481e-09	-1.6773e-09	6.777e-07	-6.6662e-07	4.907e-11	-9.229e-09	-1.7841e-09	6.7868e-07	-6.6776e-07
-0.23	-3.5866e-09	-8.4315e-09	-3.2764e-10	6.4862e-07	-6.3626e-07	-3.1915e-09	-8.4359e-09	-5.6271e-10	6.6254e-07	-6.5044e-07	-2.7314e-09	-8.4276e-09	-7.5425e-10	6.6658e-07	-6.544e-07	-2.3074e-09	-8.3989e-09	-9.1354e-10	6.6914e-07	-6.5724e-07	-1.9101e-09	-8.4104e-09	-1.06834e-09	6.7096e-07	-6.597e-07	-1.5393e-09	-8.4094e-09	-1.2145e-09	6.727e-07	-6.6146e-07	-1.1952e-09	-8.3949e-09	-1.3375e-09	6.742e-07	-6.6324e-07	-8.6533e-10	-8.3853e-09	-1.4622e-09	6.7546e-07	-6.6478e-07	-5.5545e-10	-8.3956e-09	-1.5815e-09	6.7672e-07	-6.6608e-07	-2.045e-10	-8.3632e-09	-1.7276e-09	6.777e-07	-6.6746e-07	1.0734e-10	-8.3695e-09	-1.8326e-09	6.7906e-07	-6.6892e-07
-0.225	-3.594e-09	-7.6274e-09	-3.3014e-10	6.4906e-07	-6.3724e-07	-3.1795e-09	-7.6189e-09	-5.7123e-10	6.6262e-07	-6.512e-07	-2.709e-09	-7.6303e-09	-7.7753e-10	6.664e-07	-6.5524e-07	-2.2861e-09	-7.5976e-09	-9.4254e-10	6.692e-07	-6.5846e-07	-1.8822e-09	-7.5914e-09	-1.10087e-09	6.7112e-07	-6.6056e-07	-1.5019e-09	-7.5843e-09	-1.2565e-09	6.7296e-07	-6.6256e-07	-1.155e-09	-7.5794e-09	-1.3877e-09	6.7416e-07	-6.64e-07	-8.0931e-10	-7.5807e-09	-1.5164e-09	6.7536e-07	-6.6556e-07	-4.9606e-10	-7.588e-09	-1.6315e-09	6.7672e-07	-6.6688e-07	-1.5184e-10	-7.561e-09	-1.7679e-09	6.777e-07	-6.6818e-07	1.4244e-10	-7.5605e-09	-1.9064e-09	6.7882e-07	-6.6946e-07
-0.22	-3.5981e-09	-6.8947e-09	-3.2903e-10	6.4916e-07	-6.3852e-07	-3.1669e-09	-6.8969e-09	-5.855e-10	6.6238e-07	-6.5176e-07	-2.6856e-09	-6.9029e-09	-8.0127e-10	6.6646e-07	-6.562e-07	-2.2571e-09	-6.8718e-09	-9.7532e-10	6.692e-07	-6.5896e-07	-1.844e-09	-6.873e-09	-1.13598e-09	6.71e-07	-6.613e-07	-1.46e-09	-6.8667e-09	-1.3009e-09	6.7286e-07	-6.6302e-07	-1.1004e-09	-6.8627e-09	-1.4384e-09	6.7434e-07	-6.6492e-07	-7.6219e-10	-6.8575e-09	-1.5699e-09	6.7522e-07	-6.6626e-07	-4.354e-10	-6.8535e-09	-1.6903e-09	6.77e-07	-6.6804e-07	-1.0041e-10	-6.8429e-09	-1.83e-09	6.777e-07	-6.6888e-07	2.0638e-10	-6.8407e-09	-1.9615e-09	6.7884e-07	-6.7018e-07
-0.215	-3.6062e-09	-6.2355e-09	-3.2996e-10	6.4948e-07	-6.3914e-07	-3.1523e-09	-6.2317e-09	-6.0308e-10	6.6256e-07	-6.5246e-07	-2.6619e-09	-6.226e-09	-8.3155e-10	6.6646e-07	-6.569e-07	-2.2187e-09	-6.2128e-09	-1.01124e-09	6.691e-07	-6.5986e-07	-1.7959e-09	-6.2133e-09	-1.1856e-09	6.7102e-07	-6.6174e-07	-1.4065e-09	-6.204e-09	-1.3497e-09	6.7298e-07	-6.6406e-07	-1.0566e-09	-6.2057e-09	-1.4862e-09	6.742e-07	-6.6546e-07	-7.014e-10	-6.2028e-09	-1.6216e-09	6.7576e-07	-6.6712e-07	-3.7766e-10	-6.2039e-09	-1.7615e-09	6.769e-07	-6.6842e-07	-3.484e-11	-6.1844e-09	-1.9013e-09	6.776e-07	-6.694e-07	2.8427e-10	-6.1802e-09	-2.0342e-09	6.784e-07	-6.7048e-07
-0.21	-3.6022e-09	-5.636e-09	-3.3141e-10	6.4956e-07	-6.4006e-07	-3.1332e-09	-5.6342e-09	-6.2341e-10	6.6272e-07	-6.532e-07	-2.6332e-09	-5.6357e-09	-8.624e-10	6.6666e-07	-6.5724e-07	-2.1757e-09	-5.6252e-09	-1.05546e-09	6.6918e-07	-6.6046e-07	-1.7439e-09	-5.6216e-09	-1.2363e-09	6.7118e-07	-6.6252e-07	-1.3576e-09	-5.6146e-09	-1.405e-09	6.729e-07	-6.6444e-07	-9.8423e-10	-5.614e-09	-1.5574e-09	6.7404e-07	-6.6602e-07	-6.3118e-10	-5.6142e-09	-1.6891e-09	6.7534e-07	-6.6752e-07	-3.059e-10	-5.6012e-09	-1.8313e-09	6.7688e-07	-6.6928e-07	5.562e-11	-5.5946e-09	-1.9891e-09	6.7782e-07	-6.7032e-07	3.8073e-10	-5.6024e-09	-2.1267e-09	6.7878e-07	-6.712e-07
-0.205	-3.6055e-09	-5.0855e-09	-3.2886e-10	6.4982e-07	-6.407e-07	-3.1182e-09	-5.0924e-09	-6.4089e-10	6.6272e-07	-6.5382e-07	-2.6006e-09	-5.0916e-09	-8.9507e-10	6.6664e-07	-6.5796e-07	-2.1292e-09	-5.0872e-09	-1.10394e-09	6.6922e-07	-6.607e-07	-1.6973e-09	-5.0813e-09	-1.2866e-09	6.7106e-07	-6.6306e-07	-1.291e-09	-5.0791e-09	-1.4709e-09	6.728e-07	-6.6498e-07	-9.1717e-10	-5.0661e-09	-1.631e-09	6.7418e-07	-6.6638e-07	-5.6736e-10	-5.0665e-09	-1.7655e-09	6.755e-07	-6.6828e-07	-2.1292e-10	-5.065e-09	-1.9151e-09	6.7678e-07	-6.696e-07	1.409e-10	-5.0453e-09	-2.0786e-09	6.7784e-07	-6.708e-07	4.6152e-10	-5.0568e-09	-2.2089e-09	6.7858e-07	-6.7172e-07
-0.2	-3.6098e-09	-4.6087e-09	-3.2921e-10	6.4992e-07	-6.4134e-07	-3.0936e-09	-4.6167e-09	-6.617e-10	6.6274e-07	-6.5442e-07	-2.5637e-09	-4.6119e-09	-9.3077e-10	6.6632e-07	-6.583e-07	-2.0763e-09	-4.5981e-09	-1.1537e-09	6.6914e-07	-6.6132e-07	-1.635e-09	-4.5987e-09	-1.3547e-09	6.712e-07	-6.6352e-07	-1.216e-09	-4.6024e-09	-1.5427e-09	6.7308e-07	-6.6574e-07	-8.4117e-10	-4.5904e-09	-1.7054e-09	6.741e-07	-6.6686e-07	-4.7147e-10	-4.5868e-09	-1.8629e-09	6.7558e-07	-6.686e-07	-1.1596e-10	-4.5928e-09	-2.0096e-09	6.7702e-07	-6.7024e-07	2.466e-10	-4.5754e-09	-2.1843e-09	6.7768e-07	-6.7118e-07	5.6656e-10	-4.5742e-09	-2.3127e-09	6.7882e-07	-6.722e-07
-0.195	-3.6138e-09	-4.1661e-09	-3.2699e-10	6.5036e-07	-6.4212e-07	-3.0689e-09	-4.1678e-09	-6.8751e-10	6.6286e-07	-6.5478e-07	-2.5157e-09	-4.1611e-09	-9.778e-10	6.6634e-07	-6.5864e-07	-2.0147e-09	-4.1586e-09	-1.2128e-09	6.693e-07	-6.6202e-07	-1.5624e-09	-4.1539e-09	-1.4207e-09	6.7126e-07	-6.6402e-07	-1.1381e-09	-4.1568e-09	-1.6181e-09	6.7274e-07	-6.6614e-07	-7.4499e-10	-4.1424e-09	-1.8036e-09	6.7412e-07	-6.6744e-07	-3.68e-10	-4.1416e-09	-1.9576e-09	6.7526e-07	-6.6882e-07	-1.917e-11	-4.1479e-09	-2.1182e-09	6.7678e-07	-6.7054e-07	3.6413e-10	-4.1316e-09	-2.3085e-09	6.7774e-07	-6.7162e-07	6.7374e-10	-4.1357e-09	-2.4396e-09	6.786e-07	-6.7264e-07
-0.19	-3.619e-09	-3.766e-09	-3.2685e-10	6.5044e-07	-6.4266e-07	-3.0467e-09	-3.7677e-09	-7.1705e-10	6.629e-07	-6.5514e-07	-2.4705e-09	-3.7669e-09	-1.02769e-09	6.665e-07	-6.5912e-07	-1.9464e-09	-3.7573e-09	-1.2819e-09	6.6942e-07	-6.6228e-07	-1.4771e-09	-3.7537e-09	-1.5123e-09	6.7134e-07	-6.6432e-07	-1.0542e-09	-3.759e-09	-1.7158e-09	6.7278e-07	-6.6644e-07	-6.424e-10	-3.7468e-09	-1.9095e-09	6.7404e-07	-6.678e-07	-2.6879e-10	-3.746e-09	-2.0695e-09	6.7546e-07	-6.6942e-07	9.695e-11	-3.7496e-09	-2.2383e-09	6.7682e-07	-6.7098e-07	4.9334e-10	-3.7428e-09	-2.4309e-09	6.778e-07	-6.7192e-07	8.0747e-10	-3.7419e-09	-2.5753e-09	6.7866e-07	-6.7298e-07
-0.185	-3.6252e-09	-3.3977e-09	-3.2747e-10	6.5052e-07	-6.434e-07	-3.0152e-09	-3.3986e-09	-7.4929e-10	6.6284e-07	-6.5554e-07	-2.4145e-09	-3.4029e-09	-1.08223e-09	6.666e-07	-6.5958e-07	-1.8741e-09	-3.398e-09	-1.3528e-09	6.6918e-07	-6.6246e-07	-1.4016e-09	-3.396e-09	-1.5961e-09	6.713e-07	-6.649e-07	-9.3888e-10	-3.3993e-09	-1.8282e-09	6.7278e-07	-6.6658e-07	-5.2233e-10	-3.3868e-09	-2.0241e-09	6.7398e-07	-6.681e-07	-1.3167e-10	-3.393e-09	-2.1943e-09	6.7526e-07	-6.6972e-07	2.4178e-10	-3.391e-09	-2.3851e-09	6.767e-07	-6.712e-07	6.3631e-10	-3.3832e-09	-2.5792e-09	6.7764e-07	-6.7232e-07	9.6827e-10	-3.3799e-09	-2.731e-09	6.7872e-07	-6.7352e-07
-0.18	-3.6276e-09	-3.0775e-09	-3.2565e-10	6.508e-07	-6.4396e-07	-2.9805e-09	-3.0797e-09	-7.8524e-10	6.6266e-07	-6.5582e-07	-2.3549e-09	-3.0755e-09	-1.14886e-09	6.6656e-07	-6.6006e-07	-1.7918e-09	-3.0715e-09	-1.4448e-09	6.6922e-07	-6.6312e-07	-1.2906e-09	-3.064e-09	-1.7062e-09	6.7114e-07	-6.6512e-07	-8.1594e-10	-3.0753e-09	-1.9536e-09	6.7304e-07	-6.6696e-07	-3.9079e-10	-3.0704e-09	-2.1616e-09	6.744e-07	-6.6878e-07	1.08e-11	-3.0707e-09	-2.3443e-09	6.756e-07	-6.7014e-07	4.0315e-10	-3.0675e-09	-2.5281e-09	6.7684e-07	-6.7152e-07	8.0511e-10	-3.0654e-09	-2.7376e-09	6.7796e-07	-6.729e-07	1.15005e-09	-3.0617e-09	-2.9056e-09	6.788e-07	-6.7392e-07
-0.175	-3.6347e-09	-2.7794e-09	-3.2366e-10	6.51e-07	-6.4428e-07	-2.939e-09	-2.7799e-09	-8.2784e-10	6.629e-07	-6.563e-07	-2.276e-09	-2.7812e-09	-1.2237e-09	6.6652e-07	-6.605e-07	-1.6926e-09	-2.7804e-09	-1.5384e-09	6.6956e-07	-6.6316e-07	-1.1695e-09	-2.7726e-09	-1.8243e-09	6.7126e-07	-6.6556e-07	-6.7312e-10	-2.7783e-09	-2.0875e-09	6.7274e-07	-6.674e-07	-2.321e-10	-2.7671e-09	-2.3135e-09	6.7438e-07	-6.6888e-07	1.8483e-10	-2.7727e-09	-2.5121e-09	6.7568e-07	-6.7056e-07	5.8139e-10	-2.7739e-09	-2.7254e-09	6.7684e-07	-6.7198e-07	9.8994e-10	-2.7679e-09	-2.9202e-09	6.7788e-07	-6.7288e-07	1.3391e-09	-2.7664e-09	-3.0953e-09	6.7858e-07	-6.7426e-07
