Coefficente_Inversione	Guadagno_Intrinseco
9.78127659574468	9.56502242152466
10.0582978723404	9.51991150442476
10.3314893617021	9.50877192982455
10.616170212766	9.41379310344826
10.8931914893617	9.38833570412516
11.1791489361702	9.36126760563381
11.4587234042553	9.3284518828452
11.7497872340426	9.23695054945055
12.0357446808511	9.22100954979539
12.328085106383	9.16801619433201
12.6127659574468	9.1610738255034
12.9089361702128	9.09350132625998
13.1974468085106	9.06907894736843
13.4987234042553	9.02343749999999
13.7897872340426	9.00194049159118
14.0923404255319	8.93661971830984
14.3859574468085	8.8989834815756
14.6859574468085	8.87310606060604
14.9846808510638	8.80874999999999
15.2897872340426	8.76765799256504
15.5872340425532	8.77222222222221
15.8936170212766	8.6923076923077
16.1974468085106	8.62953995157384
16.5012765957447	8.63043478260868
16.803829787234	8.57065868263474
17.1089361702128	8.50118764845605
17.4178723404255	8.45053003533569
17.7178723404255	8.47411764705882
18.028085106383	8.45374707259953
18.3357446808511	8.39198606271775
18.6485106382979	8.3319907940161
18.9510638297872	8.35270425776754
19.2612765957447	8.31521739130435
19.5702127659574	8.22454751131226
19.8855319148936	8.19763513513517
20.191914893617	8.18350168350171
20.5021276595745	8.13950892857144
20.8110638297872	8.08203991130821
21.1251063829787	8.04966887417217
21.4327659574468	8.01207464324918
21.7468085106383	7.97652838427947
22.051914893617	7.99180327868849
22.3685106382979	7.91720779220781
22.6787234042553	7.8762109795479
22.9914893617021	7.8224598930481
23.3017021276596	7.76968085106383
23.6106382978723	7.7404458598726
23.9208510638298	7.67386722866173
24.2310638297872	7.6577287066246
24.54	7.63036649214658
24.8502127659574	7.59854014598537
25.1629787234043	7.55129533678754
25.4693617021277	7.51857585139317
25.7834042553191	7.48458376156219
26.0885106382979	7.46004098360657
26.4012765957447	7.41590214067276
26.7102127659574	7.35576923076924
27.0204255319149	7.32610887096775
27.3255319148936	7.28184553660984
27.6382978723404	7.24075924075927
27.9446808510638	7.19463753723935
28.2523404255319	7.16997026759168
28.5612765957447	7.09587020648968
28.8676595744681	7.0830058939096
29.1702127659574	7.05088062622309
29.4804255319149	7.01315789473683
29.7855319148936	6.97332686711931
30.091914893617	6.93913043478262
30.3970212765957	6.8686481303931
30.6995744680851	6.85940499040306
31.0046808510638	6.79352997145576
31.3046808510638	6.74291115311909
31.6123404255319	6.7041392285983
31.9136170212766	6.67760074976569
32.2174468085106	6.63746505125817
32.5174468085106	6.59415584415581
32.8251063829787	6.54005524861876
33.12	6.50735294117643
