vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-3.6023e-09	-1.46392e-08	-3.2527e-10	6.4486e-07	-6.2624e-07	1.2253e-09	-1.4514e-08	-2.0564e-09	6.6046e-07	-6.4512e-07	5.1932e-09	-1.44628e-08	-3.6399e-09	6.6478e-07	-6.5212e-07	9.8032e-09	-1.45802e-08	-5.9081e-09	6.69e-07	-6.5832e-07	1.62594e-08	-1.47848e-08	-9.6056e-09	6.7274e-07	-6.644e-07	2.5422e-08	-1.50514e-08	-1.52226e-08	6.7654e-07	-6.7168e-07	3.97726e-08	-1.5415e-08	-2.45104e-08	6.7926e-07	-6.7898e-07
-0.245	-3.5979e-09	-1.3249e-08	-3.2436e-10	6.4496e-07	-6.2778e-07	1.2666e-09	-1.31072e-08	-2.1059e-09	6.6074e-07	-6.4676e-07	5.2585e-09	-1.3083e-08	-3.7535e-09	6.6484e-07	-6.5318e-07	9.9566e-09	-1.31714e-08	-6.1279e-09	6.6912e-07	-6.5984e-07	1.66744e-08	-1.34068e-08	-9.974e-09	6.7262e-07	-6.6586e-07	2.59216e-08	-1.3649e-08	-1.5818e-08	6.7626e-07	-6.7284e-07	4.11088e-08	-1.40324e-08	-2.57452e-08	6.7912e-07	-6.8032e-07
-0.24	-3.6059e-09	-1.19812e-08	-3.2632e-10	6.4506e-07	-6.293e-07	1.3126e-09	-1.1882e-08	-2.129e-09	6.6084e-07	-6.478e-07	5.3679e-09	-1.18474e-08	-3.8584e-09	6.6518e-07	-6.548e-07	1.01898e-08	-1.19386e-08	-6.3638e-09	6.6882e-07	-6.6092e-07	1.6988e-08	-1.21552e-08	-1.03304e-08	6.7268e-07	-6.6704e-07	2.65208e-08	-1.24102e-08	-1.63892e-08	6.7574e-07	-6.7356e-07	4.22042e-08	-1.27904e-08	-2.67292e-08	6.789e-07	-6.8122e-07
-0.235	-3.6043e-09	-1.0824e-08	-3.2842e-10	6.4538e-07	-6.3084e-07	1.3644e-09	-1.07258e-08	-2.2067e-09	6.6096e-07	-6.4914e-07	5.462e-09	-1.07182e-08	-3.9773e-09	6.651e-07	-6.559e-07	1.0449e-08	-1.07982e-08	-6.5661e-09	6.6896e-07	-6.6174e-07	1.72856e-08	-1.1015e-08	-1.064e-08	6.7254e-07	-6.6792e-07	2.72768e-08	-1.12668e-08	-1.71068e-08	6.7586e-07	-6.7476e-07	4.3142e-08	-1.16508e-08	-2.79768e-08	6.7862e-07	-6.82e-07
-0.23	-3.6102e-09	-9.8045e-09	-3.252e-10	6.4588e-07	-6.3218e-07	1.4406e-09	-9.7278e-09	-2.2713e-09	6.6068e-07	-6.501e-07	5.5876e-09	-9.7298e-09	-4.1215e-09	6.6484e-07	-6.569e-07	1.06524e-08	-9.7862e-09	-6.7869e-09	6.6894e-07	-6.6304e-07	1.7693e-08	-9.9946e-09	-1.09986e-08	6.7218e-07	-6.688e-07	2.80806e-08	-1.02486e-08	-1.77512e-08	6.7554e-07	-6.7528e-07	4.43864e-08	-1.06158e-08	-2.93382e-08	6.7848e-07	-6.8302e-07
-0.225	-3.6148e-09	-8.8556e-09	-3.2816e-10	6.4582e-07	-6.3316e-07	1.525e-09	-8.7936e-09	-2.3659e-09	6.6058e-07	-6.509e-07	5.757e-09	-8.7818e-09	-4.2546e-09	6.6502e-07	-6.5784e-07	1.0896e-08	-8.8814e-09	-7.032e-09	6.6876e-07	-6.638e-07	1.81356e-08	-9.1308e-09	-1.16116e-08	6.7208e-07	-6.6964e-07	2.88218e-08	-9.3351e-09	-1.87842e-08	6.753e-07	-6.7608e-07	4.60032e-08	-9.68e-09	-3.06384e-08	6.783e-07	-6.837e-07
-0.22	-3.6194e-09	-8.0278e-09	-3.2753e-10	6.4634e-07	-6.344e-07	1.6027e-09	-7.9712e-09	-2.4199e-09	6.6082e-07	-6.5196e-07	5.9323e-09	-7.9426e-09	-4.4386e-09	6.6508e-07	-6.5848e-07	1.11811e-08	-8.0414e-09	-7.3281e-09	6.6866e-07	-6.6456e-07	1.85782e-08	-8.2298e-09	-1.19968e-08	6.718e-07	-6.7018e-07	2.9583e-08	-8.4818e-09	-1.95018e-08	6.7524e-07	-6.7686e-07	4.73514e-08	-8.8583e-09	-3.23136e-08	6.779e-07	-6.8406e-07
-0.215	-3.6232e-09	-7.2466e-09	-3.2661e-10	6.4656e-07	-6.353e-07	1.7106e-09	-7.1943e-09	-2.5504e-09	6.6088e-07	-6.5268e-07	6.0773e-09	-7.1848e-09	-4.5803e-09	6.6524e-07	-6.5932e-07	1.1551e-08	-7.2781e-09	-7.6488e-09	6.6864e-07	-6.6494e-07	1.93308e-08	-7.4679e-09	-1.26316e-08	6.7176e-07	-6.7078e-07	3.0796e-08	-7.7139e-09	-2.05862e-08	6.7482e-07	-6.772e-07	4.93994e-08	-8.0763e-09	-3.45238e-08	6.7796e-07	-6.8476e-07
-0.21	-3.6275e-09	-6.5501e-09	-3.2923e-10	6.4672e-07	-6.3626e-07	1.7978e-09	-6.5154e-09	-2.647e-09	6.6094e-07	-6.5352e-07	6.2729e-09	-6.5106e-09	-4.7742e-09	6.6508e-07	-6.6012e-07	1.1956e-08	-6.5834e-09	-8.0148e-09	6.6842e-07	-6.6588e-07	1.99396e-08	-6.7689e-09	-1.33066e-08	6.7186e-07	-6.7178e-07	3.18724e-08	-7.0097e-09	-2.17774e-08	6.7472e-07	-6.7766e-07	5.1631e-08	-7.3734e-09	-3.695e-08	6.7778e-07	-6.8516e-07
-0.205	-3.6329e-09	-5.9112e-09	-3.2935e-10	6.4702e-07	-6.3724e-07	1.9274e-09	-5.8798e-09	-2.7622e-09	6.6078e-07	-6.5424e-07	6.5026e-09	-5.8698e-09	-5.0165e-09	6.6498e-07	-6.6058e-07	1.22996e-08	-5.9692e-09	-8.4552e-09	6.685e-07	-6.6642e-07	2.06346e-08	-6.1463e-09	-1.40068e-08	6.7146e-07	-6.7166e-07	3.32212e-08	-6.3805e-09	-2.3154e-08	6.7472e-07	-6.786e-07	5.39486e-08	-6.749e-09	-3.92198e-08	6.777e-07	-6.857e-07
-0.2	-3.6397e-09	-5.3462e-09	-3.2785e-10	6.4736e-07	-6.383e-07	2.0538e-09	-5.3112e-09	-2.8833e-09	6.609e-07	-6.5472e-07	6.7408e-09	-5.3156e-09	-5.2714e-09	6.649e-07	-6.613e-07	1.28258e-08	-5.4055e-09	-8.9485e-09	6.6854e-07	-6.6718e-07	2.13728e-08	-5.5829e-09	-1.48668e-08	6.7144e-07	-6.7238e-07	3.48944e-08	-5.8201e-09	-2.46716e-08	6.7444e-07	-6.7872e-07	5.64904e-08	-6.1799e-09	-4.15816e-08	6.7714e-07	-6.8574e-07
-0.195	-3.6389e-09	-4.8191e-09	-3.295e-10	6.4748e-07	-6.3876e-07	2.1914e-09	-4.8001e-09	-3.041e-09	6.6104e-07	-6.5522e-07	7.0468e-09	-4.8148e-09	-5.5485e-09	6.6496e-07	-6.6162e-07	1.33378e-08	-4.8938e-09	-9.4654e-09	6.6848e-07	-6.6774e-07	2.2396e-08	-5.0691e-09	-1.57818e-08	6.7156e-07	-6.728e-07	3.63428e-08	-5.2952e-09	-2.62626e-08	6.7438e-07	-6.7926e-07	5.9724e-08	-5.6625e-09	-4.49298e-08	6.7704e-07	-6.8628e-07
-0.19	-3.6444e-09	-4.3602e-09	-3.2734e-10	6.4764e-07	-6.3928e-07	2.3739e-09	-4.3405e-09	-3.2295e-09	6.6076e-07	-6.5554e-07	7.3667e-09	-4.3477e-09	-5.8543e-09	6.6502e-07	-6.6216e-07	1.39422e-08	-4.4429e-09	-1.00192e-08	6.6842e-07	-6.6774e-07	2.34068e-08	-4.5983e-09	-1.67944e-08	6.7128e-07	-6.7316e-07	3.82242e-08	-4.8376e-09	-2.80218e-08	6.7416e-07	-6.7958e-07	6.2373e-08	-5.1998e-09	-4.7746e-08	6.7702e-07	-6.8668e-07
-0.185	-3.6491e-09	-3.9388e-09	-3.2685e-10	6.4802e-07	-6.401e-07	2.5728e-09	-3.9205e-09	-3.4145e-09	6.6084e-07	-6.5602e-07	7.7102e-09	-3.9346e-09	-6.2458e-09	6.6516e-07	-6.626e-07	1.46386e-08	-4.0216e-09	-1.06942e-08	6.6834e-07	-6.6828e-07	2.45268e-08	-4.1792e-09	-1.80504e-08	6.7116e-07	-6.7354e-07	4.01046e-08	-4.4104e-09	-3.00808e-08	6.7428e-07	-6.7968e-07	6.62882e-08	-4.7745e-09	-5.1398e-08	6.768e-07	-6.8686e-07
-0.18	-3.6525e-09	-3.5652e-09	-3.2426e-10	6.481e-07	-6.405e-07	2.7749e-09	-3.5423e-09	-3.6285e-09	6.611e-07	-6.566e-07	8.1449e-09	-3.5635e-09	-6.6138e-09	6.6496e-07	-6.6288e-07	1.5292e-08	-3.6438e-09	-1.14594e-08	6.6842e-07	-6.6858e-07	2.58674e-08	-3.8102e-09	-1.92906e-08	6.7104e-07	-6.737e-07	4.2297e-08	-4.0426e-09	-3.25954e-08	6.7406e-07	-6.8002e-07	7.06356e-08	-4.3878e-09	-5.56038e-08	6.7654e-07	-6.8686e-07
-0.175	-3.6571e-09	-3.2155e-09	-3.2132e-10	6.4844e-07	-6.4122e-07	3.0369e-09	-3.2034e-09	-3.8864e-09	6.6088e-07	-6.5702e-07	8.6088e-09	-3.2207e-09	-7.093e-09	6.6524e-07	-6.635e-07	1.61408e-08	-3.2959e-09	-1.23318e-08	6.6846e-07	-6.6882e-07	2.74058e-08	-3.4578e-09	-2.07954e-08	6.7102e-07	-6.7412e-07	4.5023e-08	-3.6905e-09	-3.50688e-08	6.7404e-07	-6.8044e-07	7.48402e-08	-4.0365e-09	-6.0266e-08	6.7652e-07	-6.8732e-07
-0.17	-3.6582e-09	-2.9071e-09	-3.1932e-10	6.4832e-07	-6.4158e-07	3.3032e-09	-2.8928e-09	-4.1595e-09	6.6096e-07	-6.5716e-07	9.0751e-09	-2.9224e-09	-7.5899e-09	6.652e-07	-6.6374e-07	1.71148e-08	-2.9952e-09	-1.32378e-08	6.6828e-07	-6.6898e-07	2.90842e-08	-3.1551e-09	-2.25936e-08	6.7122e-07	-6.7442e-07	4.79674e-08	-3.379e-09	-3.7945e-08	6.7392e-07	-6.8048e-07	8.00596e-08	-3.7211e-09	-6.52022e-08	6.763e-07	-6.872e-07
-0.165	-3.6652e-09	-2.6278e-09	-3.1726e-10	6.4884e-07	-6.4202e-07	3.6208e-09	-2.6159e-09	-4.4688e-09	6.6108e-07	-6.5772e-07	9.7177e-09	-2.6405e-09	-8.2402e-09	6.6534e-07	-6.641e-07	1.8152e-08	-2.7147e-09	-1.43684e-08	6.6832e-07	-6.6952e-07	3.09908e-08	-2.8752e-09	-2.44738e-08	6.7076e-07	-6.7458e-07	5.11222e-08	-3.0915e-09	-4.13386e-08	6.7352e-07	-6.8046e-07	8.56808e-08	-3.4364e-09	-7.09194e-08	6.7612e-07	-6.8738e-07
-0.16	-3.6721e-09	-2.3772e-09	-3.1595e-10	6.4882e-07	-6.4256e-07	3.9709e-09	-2.3661e-09	-4.8199e-09	6.6096e-07	-6.5784e-07	1.03765e-08	-2.3922e-09	-8.8745e-09	6.6522e-07	-6.6438e-07	1.9355e-08	-2.4687e-09	-1.5567e-08	6.6836e-07	-6.6952e-07	3.3105e-08	-2.628e-09	-2.66652e-08	6.71e-07	-6.7458e-07	5.49112e-08	-2.8418e-09	-4.48646e-08	6.7348e-07	-6.8068e-07	9.26236e-08	-3.1787e-09	-7.79148e-08	6.7596e-07	-6.8764e-07
-0.155	-3.6792e-09	-2.1421e-09	-3.1641e-10	6.4904e-07	-6.4284e-07	4.3809e-09	-2.1413e-09	-5.2411e-09	6.6114e-07	-6.5824e-07	1.11832e-08	-2.1713e-09	-9.6648e-09	6.6496e-07	-6.645e-07	2.074e-08	-2.2428e-09	-1.69436e-08	6.6812e-07	-6.6976e-07	3.56272e-08	-2.3933e-09	-2.89798e-08	6.7078e-07	-6.7488e-07	5.90028e-08	-2.614e-09	-4.92654e-08	6.7336e-07	-6.8046e-07	9.9338e-08	-2.9392e-09	-8.46374e-08	6.7614e-07	-6.8762e-07
-0.15	-3.6869e-09	-1.9385e-09	-3.0965e-10	6.4922e-07	-6.4348e-07	4.8417e-09	-1.9396e-09	-5.6796e-09	6.6106e-07	-6.582e-07	1.2019e-08	-1.9684e-09	-1.0501e-08	6.654e-07	-6.6466e-07	2.23952e-08	-2.0365e-09	-1.8528e-08	6.6828e-07	-6.6998e-07	3.82506e-08	-2.1855e-09	-3.17306e-08	6.708e-07	-6.7516e-07	6.38418e-08	-2.4051e-09	-5.40962e-08	6.7346e-07	-6.8098e-07	1.079764e-07	-2.7294e-09	-9.31336e-08	6.76e-07	-6.8792e-07
-0.145	-3.6937e-09	-1.7549e-09	-3.062e-10	6.495e-07	-6.4374e-07	5.3806e-09	-1.7537e-09	-6.2371e-09	6.6112e-07	-6.5856e-07	1.3036e-08	-1.7799e-09	-1.15092e-08	6.6538e-07	-6.648e-07	2.41458e-08	-1.8573e-09	-2.03804e-08	6.6828e-07	-6.7026e-07	4.12952e-08	-2.0031e-09	-3.48014e-08	6.708e-07	-6.7506e-07	6.95398e-08	-2.2122e-09	-5.93728e-08	6.7346e-07	-6.8108e-07	1.1742e-07	-2.536e-09	-1.02658e-07	6.7604e-07	-6.8806e-07
-0.14	-3.6976e-09	-1.5902e-09	-2.9963e-10	6.4962e-07	-6.4384e-07	5.9807e-09	-1.5907e-09	-6.8467e-09	6.6106e-07	-6.5888e-07	1.41156e-08	-1.6223e-09	-1.26228e-08	6.651e-07	-6.6514e-07	2.60754e-08	-1.6892e-09	-2.22532e-08	6.6842e-07	-6.7042e-07	4.47466e-08	-1.8324e-09	-3.82588e-08	6.708e-07	-6.7546e-07	7.53652e-08	-2.0431e-09	-6.5329e-08	6.7356e-07	-6.811e-07	1.2718e-07	-2.3648e-09	-1.123842e-07	6.7604e-07	-6.8802e-07
-0.135	-3.7088e-09	-1.4429e-09	-2.9563e-10	6.4962e-07	-6.4426e-07	6.6977e-09	-1.4394e-09	-7.5459e-09	6.6124e-07	-6.5904e-07	1.53922e-08	-1.4693e-09	-1.39148e-08	6.6522e-07	-6.651e-07	2.83374e-08	-1.5385e-09	-2.462e-08	6.6804e-07	-6.7032e-07	4.88112e-08	-1.6797e-09	-4.2254e-08	6.7054e-07	-6.7546e-07	8.21566e-08	-1.8897e-09	-7.23688e-08	6.7328e-07	-6.8106e-07	1.3906e-07	-2.209e-09	-1.2428e-07	6.7596e-07	-6.8806e-07
-0.13	-3.7164e-09	-1.3048e-09	-2.9041e-10	6.4998e-07	-6.4458e-07	7.4932e-09	-1.3079e-09	-8.3426e-09	6.611e-07	-6.5904e-07	1.68528e-08	-1.3386e-09	-1.53522e-08	6.6542e-07	-6.654e-07	3.09582e-08	-1.4017e-09	-2.71416e-08	6.681e-07	-6.7044e-07	5.32236e-08	-1.5402e-09	-4.66516e-08	6.7058e-07	-6.758e-07	8.98316e-08	-1.7518e-09	-8.00918e-08	6.7342e-07	-6.8132e-07	1.5202e-07	-2.0658e-09	-1.376e-07	6.7576e-07	-6.881e-07
-0.125	-3.7239e-09	-1.1843e-09	-2.824e-10	6.4998e-07	-6.4486e-07	8.4001e-09	-1.186e-09	-9.2535e-09	6.611e-07	-6.593e-07	1.85394e-08	-1.2112e-09	-1.70362e-08	6.6526e-07	-6.6574e-07	3.39268e-08	-1.2795e-09	-3.00918e-08	6.6816e-07	-6.7074e-07	5.84882e-08	-1.414e-09	-5.1996e-08	6.7066e-07	-6.7576e-07	9.88186e-08	-1.6189e-09	-8.88648e-08	6.732e-07	-6.8138e-07	1.6784e-07	-1.9288e-09	-1.534e-07	6.7582e-07	-6.8838e-07
-0.12	-3.7304e-09	-1.0741e-09	-2.7468e-10	6.5006e-07	-6.4504e-07	9.4266e-09	-1.0784e-09	-1.02636e-08	6.6138e-07	-6.5952e-07	2.04068e-08	-1.1043e-09	-1.8948e-08	6.6518e-07	-6.6558e-07	3.72e-08	-1.1721e-09	-3.34984e-08	6.6818e-07	-6.709e-07	6.41578e-08	-1.3054e-09	-5.76358e-08	6.7072e-07	-6.7596e-07	1.087374e-07	-1.51e-09	-9.87392e-08	6.7298e-07	-6.813e-07	1.8462e-07	-1.8145e-09	-1.6984e-07	6.7568e-07	-6.8828e-07
-0.115	-3.7473e-09	-9.7698e-10	-2.6373e-10	6.5052e-07	-6.4546e-07	1.05984e-08	-9.7995e-10	-1.14555e-08	6.6126e-07	-6.5944e-07	2.25714e-08	-1.0084e-09	-2.11076e-08	6.6542e-07	-6.6578e-07	4.11762e-08	-1.071e-09	-3.72436e-08	6.6798e-07	-6.7086e-07	7.08404e-08	-1.2006e-09	-6.43582e-08	6.7054e-07	-6.7594e-07	1.1992e-07	-1.4029e-09	-1.101462e-07	6.732e-07	-6.8158e-07	2.0332e-07	-1.7054e-09	-1.8804e-07	6.7554e-07	-6.8856e-07
-0.11	-3.6963e-09	-8.9131e-10	-3.5295e-10	6.507e-07	-6.4586e-07	1.19556e-08	-8.9545e-10	-1.27972e-08	6.616e-07	-6.5952e-07	2.50814e-08	-9.203e-10	-2.36018e-08	6.6558e-07	-6.661e-07	4.5458e-08	-9.8423e-10	-4.14708e-08	6.6808e-07	-6.709e-07	7.8287e-08	-1.1096e-09	-7.1868e-08	6.7056e-07	-6.7584e-07	1.3244e-07	-1.3087e-09	-1.2236e-07	6.7278e-07	-6.8134e-07	2.2514e-07	-1.6063e-09	-2.103e-07	6.7546e-07	-6.8854e-07
-0.105	-3.785e-09	-8.0797e-10	-3.1329e-10	6.5046e-07	-6.4602e-07	1.34978e-08	-8.1372e-10	-1.43568e-08	6.614e-07	-6.5966e-07	2.7904e-08	-8.4251e-10	-2.64244e-08	6.6532e-07	-6.6578e-07	5.02084e-08	-9.0359e-10	-4.6452e-08	6.6836e-07	-6.7114e-07	8.67424e-08	-1.0264e-09	-8.04452e-08	6.7052e-07	-6.7616e-07	1.4684e-07	-1.2211e-09	-1.3704e-07	6.729e-07	-6.8164e-07	2.4824e-07	-1.5169e-09	-2.341e-07	6.7534e-07	-6.8844e-07
-0.1	-3.7954e-09	-7.3923e-10	-3.3552e-10	6.5064e-07	-6.4582e-07	1.52614e-08	-7.4347e-10	-1.6068e-08	6.6138e-07	-6.5976e-07	3.11088e-08	-7.6999e-10	-2.96354e-08	6.6548e-07	-6.661e-07	5.59206e-08	-8.3131e-10	-5.19986e-08	6.681e-07	-6.7092e-07	9.63172e-08	-9.5043e-10	-8.9921e-08	6.7048e-07	-6.7606e-07	1.6346e-07	-1.1425e-09	-1.5324e-07	6.7282e-07	-6.8158e-07	2.7592e-07	-1.4342e-09	-2.6184e-07	6.7556e-07	-6.8844e-07
-0.095	-3.8148e-09	-6.7047e-10	-2.0948e-10	6.5068e-07	-6.46e-07	1.72382e-08	-6.7894e-10	-1.8097e-08	6.613e-07	-6.5962e-07	3.48354e-08	-7.0492e-10	-3.33082e-08	6.6532e-07	-6.6622e-07	6.23014e-08	-7.649e-10	-5.84994e-08	6.6824e-07	-6.7098e-07	1.073516e-07	-8.8096e-10	-1.008812e-07	6.7072e-07	-6.759e-07	1.817e-07	-1.0743e-09	-1.7182e-07	6.7314e-07	-6.8152e-07	3.079e-07	-1.3578e-09	-2.9306e-07	6.7566e-07	-6.8834e-07
-0.09	-3.6959e-09	-6.1275e-10	-2.0474e-10	6.5086e-07	-6.464e-07	1.9501e-08	-6.2114e-10	-2.03612e-08	6.6148e-07	-6.5982e-07	3.8969e-08	-6.4494e-10	-3.74792e-08	6.6522e-07	-6.6614e-07	6.94854e-08	-7.0508e-10	-6.57422e-08	6.6794e-07	-6.7102e-07	1.1988e-07	-8.1929e-10	-1.134184e-07	6.7046e-07	-6.7586e-07	2.0264e-07	-1.0092e-09	-1.9266e-07	6.7308e-07	-6.8164e-07	3.4196e-07	-1.2911e-09	-3.2658e-07	6.7516e-07	-6.8846e-07
