vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	2.14476e-08	-1.9783e-10	-2.06244e-08	6.488e-07	-6.4938e-07	1.6568e-06	-2.831e-11	-1.6557e-06	6.5484e-07	-6.5572e-07	0.00012848	1.2742e-10	-0.0001284	6.5778e-07	-6.59e-07	0.0025114	3.8676e-10	-0.0025104	6.6026e-07	-6.6092e-07	0.0096634	9.1547e-10	-0.0096646	6.631e-07	-6.6392e-07	0.017562	2.4134e-09	-0.017544	6.663e-07	-6.6712e-07	0.022966	7.3483e-09	-0.022944	6.6896e-07	-6.6954e-07
0.24	2.1704e-08	-1.9483e-10	-2.07848e-08	6.486e-07	-6.4932e-07	1.6694e-06	-2.41e-11	-1.6682e-06	6.5484e-07	-6.5592e-07	0.00012944	1.2805e-10	-0.00012918	6.581e-07	-6.5904e-07	0.002524	3.7899e-10	-0.002524	6.5998e-07	-6.6118e-07	0.0097302	9.1056e-10	-0.0097296	6.6284e-07	-6.641e-07	0.017776	2.3862e-09	-0.017756	6.6614e-07	-6.6704e-07	0.023334	7.2254e-09	-0.023314	6.6874e-07	-6.6988e-07
0.245	2.19234e-08	-1.9876e-10	-2.095e-08	6.4882e-07	-6.4968e-07	1.6931e-06	-2.996e-11	-1.6821e-06	6.5484e-07	-6.5596e-07	0.00013048	1.2337e-10	-0.0001301	6.5826e-07	-6.5898e-07	0.002537	3.7872e-10	-0.0025358	6.6012e-07	-6.6116e-07	0.0097962	9.0307e-10	-0.0097962	6.6296e-07	-6.6404e-07	0.017986	2.3524e-09	-0.017966	6.6624e-07	-6.6712e-07	0.023704	7.1089e-09	-0.023682	6.6886e-07	-6.6984e-07
0.25	2.22364e-08	-1.9447e-10	-2.1168e-08	6.4876e-07	-6.4972e-07	1.6963e-06	-2.434e-11	-1.7233e-06	6.5488e-07	-6.5588e-07	0.00013136	1.1898e-10	-0.00013108	6.5806e-07	-6.5914e-07	0.0025498	3.807e-10	-0.002549	6.6006e-07	-6.6134e-07	0.0098568	8.9947e-10	-0.0098574	6.6312e-07	-6.6416e-07	0.018184	2.3304e-09	-0.018164	6.664e-07	-6.6762e-07	0.024064	7.0038e-09	-0.024044	6.6912e-07	-6.7008e-07
0.255	2.24942e-08	-2.0277e-10	-2.1357e-08	6.489e-07	-6.4986e-07	1.7102e-06	-2.441e-11	-1.7083e-06	6.5502e-07	-6.5608e-07	0.00013236	1.2253e-10	-0.00013206	6.5774e-07	-6.5896e-07	0.0025626	3.7886e-10	-0.0025632	6.5988e-07	-6.6146e-07	0.0099176	8.9333e-10	-0.0099156	6.6302e-07	-6.6444e-07	0.018384	2.3077e-09	-0.018362	6.6632e-07	-6.6754e-07	0.02442	6.8948e-09	-0.0244	6.6936e-07	-6.703e-07
0.26	2.27752e-08	-1.9955e-10	-2.15488e-08	6.488e-07	-6.5e-07	1.7222e-06	-3.214e-11	-1.7521e-06	6.55e-07	-6.5594e-07	0.00013318	1.217e-10	-0.0001329	6.5818e-07	-6.5932e-07	0.0025754	3.768e-10	-0.0025744	6.6016e-07	-6.6118e-07	0.0099728	8.9052e-10	-0.0099734	6.6322e-07	-6.6444e-07	0.01857	2.2783e-09	-0.018548	6.6668e-07	-6.6778e-07	0.024762	6.7797e-09	-0.024746	6.691e-07	-6.7038e-07
0.265	2.30218e-08	-2.0595e-10	-2.17294e-08	6.4886e-07	-6.499e-07	1.7481e-06	-2.584e-11	-1.7342e-06	6.554e-07	-6.5638e-07	0.0001341	1.2739e-10	-0.00013374	6.5814e-07	-6.5956e-07	0.0025862	3.7921e-10	-0.002586	6.6004e-07	-6.6134e-07	0.0100286	8.8615e-10	-0.0100284	6.6326e-07	-6.6456e-07	0.018752	2.2614e-09	-0.01873	6.6656e-07	-6.68e-07	0.025108	6.6754e-09	-0.025086	6.6964e-07	-6.7086e-07
0.27	2.32894e-08	-2.0303e-10	-2.19264e-08	6.4872e-07	-6.4988e-07	1.7717e-06	-2.483e-11	-1.771e-06	6.5488e-07	-6.5606e-07	0.00013494	1.3044e-10	-0.0001348	6.5774e-07	-6.5934e-07	0.002599	3.7775e-10	-0.0025986	6.5998e-07	-6.6136e-07	0.0100816	8.8162e-10	-0.0100806	6.6328e-07	-6.6484e-07	0.01893	2.2377e-09	-0.018908	6.6674e-07	-6.6818e-07	0.02544	6.571e-09	-0.025418	6.6984e-07	-6.7104e-07
0.275	2.35468e-08	-2.0404e-10	-2.21098e-08	6.4908e-07	-6.5032e-07	1.7686e-06	-3.077e-11	-1.7585e-06	6.5512e-07	-6.5638e-07	0.00013586	1.2714e-10	-0.00013558	6.5802e-07	-6.5932e-07	0.0026118	3.738e-10	-0.0026108	6.6008e-07	-6.6166e-07	0.0101318	8.7531e-10	-0.0101324	6.6314e-07	-6.6468e-07	0.019104	2.2146e-09	-0.019078	6.667e-07	-6.6804e-07	0.025772	6.4856e-09	-0.02575	6.697e-07	-6.7124e-07
0.28	2.38244e-08	-2.0374e-10	-2.23288e-08	6.489e-07	-6.5032e-07	1.779e-06	-2.893e-11	-1.7734e-06	6.5496e-07	-6.5626e-07	0.0001369	1.2169e-10	-0.00013666	6.579e-07	-6.5948e-07	0.0026234	3.7401e-10	-0.0026226	6.6028e-07	-6.6152e-07	0.0101798	8.7398e-10	-0.0101802	6.6332e-07	-6.6478e-07	0.019266	2.1948e-09	-0.01924	6.6698e-07	-6.6832e-07	0.026088	6.4e-09	-0.026066	6.6986e-07	-6.7128e-07
0.285	2.40978e-08	-2.1225e-10	-2.25262e-08	6.492e-07	-6.5044e-07	1.7924e-06	-3.382e-11	-1.7878e-06	6.55e-07	-6.5648e-07	0.00013766	1.2469e-10	-0.00013756	6.5786e-07	-6.5946e-07	0.0026366	3.7288e-10	-0.0026346	6.5992e-07	-6.6174e-07	0.010228	8.7216e-10	-0.0102292	6.635e-07	-6.6514e-07	0.019424	2.1701e-09	-0.019406	6.67e-07	-6.6868e-07	0.026406	6.3007e-09	-0.026388	6.6998e-07	-6.7178e-07
0.29	2.43498e-08	-2.0642e-10	-2.27012e-08	6.4928e-07	-6.5064e-07	1.8087e-06	-2.855e-11	-1.8277e-06	6.5514e-07	-6.5636e-07	0.00013864	1.2311e-10	-0.00013848	6.577e-07	-6.5962e-07	0.002648	3.7541e-10	-0.0026486	6.6022e-07	-6.62e-07	0.0102746	8.6607e-10	-0.0102726	6.6368e-07	-6.6536e-07	0.019574	2.1552e-09	-0.019554	6.672e-07	-6.6886e-07	0.026712	6.2177e-09	-0.026694	6.7038e-07	-6.7214e-07
0.295	2.46406e-08	-2.0926e-10	-2.29088e-08	6.4922e-07	-6.5078e-07	1.8195e-06	-3.001e-11	-1.8139e-06	6.5484e-07	-6.5644e-07	0.00013948	1.195e-10	-0.00013932	6.5764e-07	-6.5956e-07	0.0026602	3.7644e-10	-0.0026592	6.6012e-07	-6.6178e-07	0.010317	8.6474e-10	-0.0103178	6.6334e-07	-6.652e-07	0.01972	2.1406e-09	-0.019702	6.6702e-07	-6.6906e-07	0.027018	6.1425e-09	-0.026992	6.7054e-07	-6.7228e-07
0.3	2.48646e-08	-2.1469e-10	-2.30828e-08	6.4926e-07	-6.5068e-07	1.8318e-06	-3.004e-11	-1.8277e-06	6.5488e-07	-6.569e-07	0.00014032	1.211e-10	-0.00014014	6.5792e-07	-6.5976e-07	0.0026708	3.7163e-10	-0.0026716	6.6016e-07	-6.6212e-07	0.0103616	8.5894e-10	-0.0103612	6.635e-07	-6.6556e-07	0.019868	2.1176e-09	-0.019844	6.6744e-07	-6.6908e-07	0.027312	6.0519e-09	-0.02729	6.708e-07	-6.7262e-07
0.305	2.51446e-08	-2.1279e-10	-2.3301e-08	6.4924e-07	-6.509e-07	1.8462e-06	-2.815e-11	-1.8413e-06	6.5478e-07	-6.566e-07	0.0001412	1.2838e-10	-0.0001411	6.5786e-07	-6.597e-07	0.0026836	3.7117e-10	-0.0026822	6.5992e-07	-6.619e-07	0.0104018	8.5499e-10	-0.0104038	6.6362e-07	-6.6552e-07	0.02	2.103e-09	-0.01998	6.672e-07	-6.6896e-07	0.027604	5.9781e-09	-0.027576	6.7076e-07	-6.7252e-07
0.31	2.54358e-08	-2.1482e-10	-2.34582e-08	6.4926e-07	-6.5084e-07	1.8589e-06	-2.772e-11	-1.8572e-06	6.5506e-07	-6.57e-07	0.0001423	1.2379e-10	-0.00014208	6.5792e-07	-6.5998e-07	0.0026952	3.7097e-10	-0.0026938	6.6004e-07	-6.6218e-07	0.0104434	8.5515e-10	-0.0104442	6.6374e-07	-6.6564e-07	0.020136	2.0844e-09	-0.020116	6.6756e-07	-6.6972e-07	0.027886	5.8978e-09	-0.027862	6.7072e-07	-6.728e-07
0.315	2.56996e-08	-2.1019e-10	-2.36988e-08	6.4958e-07	-6.5108e-07	1.8722e-06	-3.562e-11	-1.8676e-06	6.5466e-07	-6.5694e-07	0.00014308	1.2208e-10	-0.00014294	6.579e-07	-6.5992e-07	0.0027064	3.6398e-10	-0.0027062	6.6006e-07	-6.6212e-07	0.010485	8.5107e-10	-0.0104822	6.6362e-07	-6.6548e-07	0.02026	2.0821e-09	-0.020244	6.6736e-07	-6.696e-07	0.028162	5.8246e-09	-0.028142	6.714e-07	-6.73e-07
0.32	2.59746e-08	-2.1881e-10	-2.3868e-08	6.495e-07	-6.5132e-07	1.8845e-06	-3.923e-11	-1.8798e-06	6.5494e-07	-6.5684e-07	0.000144	1.2598e-10	-0.0001437	6.578e-07	-6.6004e-07	0.0027178	3.7177e-10	-0.0027172	6.6018e-07	-6.6234e-07	0.010523	8.4773e-10	-0.010522	6.6372e-07	-6.6598e-07	0.020388	2.053e-09	-0.020366	6.6784e-07	-6.7e-07	0.028432	5.7625e-09	-0.028412	6.7132e-07	-6.7332e-07
0.325	2.6243e-08	-2.2083e-10	-2.40718e-08	6.4946e-07	-6.5138e-07	1.8976e-06	-3.663e-11	-1.892e-06	6.5506e-07	-6.5714e-07	0.0001449	1.2239e-10	-0.00014472	6.5782e-07	-6.6006e-07	0.0027282	3.7193e-10	-0.0027268	6.6e-07	-6.6234e-07	0.0105572	8.5246e-10	-0.010558	6.6378e-07	-6.6594e-07	0.020502	2.0424e-09	-0.02048	6.6798e-07	-6.7044e-07	0.028694	5.6891e-09	-0.028676	6.7136e-07	-6.7368e-07
0.33	2.65278e-08	-2.2045e-10	-2.42756e-08	6.4968e-07	-6.5138e-07	1.9118e-06	-2.982e-11	-1.9091e-06	6.5486e-07	-6.5732e-07	0.00014584	1.2e-10	-0.00014556	6.5798e-07	-6.5998e-07	0.00274	3.6688e-10	-0.0027382	6.6016e-07	-6.6252e-07	0.0105952	8.4245e-10	-0.0105962	6.635e-07	-6.658e-07	0.020618	2.0297e-09	-0.020596	6.6792e-07	-6.7018e-07	0.028954	5.619e-09	-0.028938	6.7142e-07	-6.737e-07
0.335	2.68096e-08	-2.1995e-10	-2.4478e-08	6.4964e-07	-6.515e-07	1.9302e-06	-3.174e-11	-1.922e-06	6.5498e-07	-6.5718e-07	0.0001468	1.2236e-10	-0.00014652	6.5774e-07	-6.6e-07	0.0027504	3.6946e-10	-0.0027492	6.6034e-07	-6.6256e-07	0.0106308	8.3986e-10	-0.0106314	6.6384e-07	-6.6614e-07	0.020728	2.0147e-09	-0.020706	6.6804e-07	-6.7038e-07	0.029204	5.5553e-09	-0.029184	6.7176e-07	-6.7406e-07
0.34	2.70904e-08	-2.2145e-10	-2.46688e-08	6.4942e-07	-6.5182e-07	1.9533e-06	-3.462e-11	-1.9344e-06	6.5526e-07	-6.5756e-07	0.0001478	1.2245e-10	-0.00014764	6.5758e-07	-6.6e-07	0.0027612	3.6848e-10	-0.0027606	6.6e-07	-6.625e-07	0.010667	8.4163e-10	-0.010667	6.6396e-07	-6.6642e-07	0.020834	2.0046e-09	-0.02081	6.6836e-07	-6.7078e-07	0.029452	5.5002e-09	-0.02943	6.7186e-07	-6.7406e-07
0.345	2.7363e-08	-2.2487e-10	-2.48626e-08	6.4958e-07	-6.5182e-07	1.9575e-06	-3.917e-11	-1.9493e-06	6.5488e-07	-6.5754e-07	0.00014866	1.21e-10	-0.00014834	6.579e-07	-6.6038e-07	0.0027736	3.6623e-10	-0.0027722	6.601e-07	-6.6284e-07	0.0107008	8.346e-10	-0.0107014	6.638e-07	-6.6628e-07	0.020934	1.988e-09	-0.020914	6.685e-07	-6.7108e-07	0.02969	5.4442e-09	-0.029672	6.7204e-07	-6.7426e-07
0.35	2.76352e-08	-2.2684e-10	-2.50956e-08	6.4972e-07	-6.5182e-07	1.9711e-06	-3.859e-11	-1.9618e-06	6.5488e-07	-6.5728e-07	0.00014946	1.2141e-10	-0.00014924	6.5794e-07	-6.6044e-07	0.0027842	3.6533e-10	-0.0027838	6.6024e-07	-6.6286e-07	0.0107346	8.3747e-10	-0.0107342	6.6366e-07	-6.664e-07	0.021036	1.9791e-09	-0.021012	6.6846e-07	-6.7098e-07	0.029922	5.3848e-09	-0.029902	6.7206e-07	-6.7458e-07
0.355	2.79016e-08	-2.2977e-10	-2.53156e-08	6.4948e-07	-6.5218e-07	1.9817e-06	-4.029e-11	-1.9756e-06	6.5494e-07	-6.5742e-07	0.00015042	1.1811e-10	-0.0001503	6.5776e-07	-6.6044e-07	0.0027942	3.684e-10	-0.0027942	6.6024e-07	-6.629e-07	0.0107674	8.3119e-10	-0.0107666	6.6408e-07	-6.6646e-07	0.02113	1.9649e-09	-0.021106	6.6846e-07	-6.7096e-07	0.030148	5.3277e-09	-0.030128	6.7234e-07	-6.7514e-07
0.36	2.8139e-08	-2.3062e-10	-2.54722e-08	6.497e-07	-6.5212e-07	1.9961e-06	-3.861e-11	-1.9919e-06	6.5478e-07	-6.5748e-07	0.00015136	1.1787e-10	-0.00015116	6.5764e-07	-6.6056e-07	0.0028046	3.676e-10	-0.0028054	6.6014e-07	-6.6306e-07	0.010798	8.259e-10	-0.0107982	6.6408e-07	-6.668e-07	0.02122	1.9595e-09	-0.021202	6.6872e-07	-6.7148e-07	0.030368	5.2795e-09	-0.03035	6.7262e-07	-6.7538e-07
0.365	2.8417e-08	-2.3655e-10	-2.569e-08	6.497e-07	-6.5224e-07	2.0093e-06	-3.392e-11	-2.0054e-06	6.549e-07	-6.5758e-07	0.0001525	1.2078e-10	-0.00015194	6.579e-07	-6.6068e-07	0.0028162	3.6669e-10	-0.0028152	6.6036e-07	-6.632e-07	0.0108322	8.2534e-10	-0.0108318	6.6424e-07	-6.6706e-07	0.021308	1.9419e-09	-0.02129	6.686e-07	-6.7138e-07	0.030582	5.221e-09	-0.030562	6.7292e-07	-6.756e-07
0.37	2.873e-08	-2.3123e-10	-2.59312e-08	6.498e-07	-6.522e-07	2.0224e-06	-4.077e-11	-2.0184e-06	6.5506e-07	-6.576e-07	0.00015316	1.223e-10	-0.00015294	6.5798e-07	-6.6062e-07	0.002827	3.653e-10	-0.0028248	6.6044e-07	-6.6338e-07	0.0108654	8.3054e-10	-0.010863	6.6414e-07	-6.6698e-07	0.021394	1.9317e-09	-0.021374	6.6894e-07	-6.7174e-07	0.030794	5.1729e-09	-0.030774	6.7274e-07	-6.7564e-07
0.375	2.8997e-08	-2.3475e-10	-2.61104e-08	6.495e-07	-6.5252e-07	2.0364e-06	-3.69e-11	-2.0348e-06	6.5474e-07	-6.5774e-07	0.00015404	1.249e-10	-0.00015394	6.5792e-07	-6.6066e-07	0.0028388	3.6584e-10	-0.0028374	6.6036e-07	-6.6338e-07	0.0108954	8.235e-10	-0.0108948	6.6404e-07	-6.6704e-07	0.021474	1.9327e-09	-0.021452	6.6872e-07	-6.7162e-07	0.030996	5.1234e-09	-0.030974	6.7308e-07	-6.7588e-07
0.38	2.93244e-08	-2.3562e-10	-2.63362e-08	6.4962e-07	-6.5222e-07	2.0527e-06	-4.577e-11	-2.049e-06	6.5496e-07	-6.5784e-07	0.0001551	1.2595e-10	-0.0001548	6.5762e-07	-6.6086e-07	0.0028474	3.6647e-10	-0.002849	6.6042e-07	-6.6328e-07	0.0109256	8.2423e-10	-0.0109238	6.6422e-07	-6.6728e-07	0.021558	1.9185e-09	-0.02153	6.6894e-07	-6.7186e-07	0.031194	5.0909e-09	-0.031178	6.7354e-07	-6.7638e-07
0.385	2.96202e-08	-2.4391e-10	-2.65574e-08	6.4974e-07	-6.525e-07	2.068e-06	-4.194e-11	-2.0622e-06	6.5518e-07	-6.5806e-07	0.00015596	1.2101e-10	-0.00015568	6.5764e-07	-6.6086e-07	0.002859	3.6254e-10	-0.0028586	6.603e-07	-6.6344e-07	0.0109554	8.2146e-10	-0.010953	6.6406e-07	-6.6722e-07	0.021632	1.9126e-09	-0.021616	6.6896e-07	-6.7206e-07	0.031384	5.0339e-09	-0.031362	6.7352e-07	-6.7658e-07
0.39	2.99308e-08	-2.4344e-10	-2.6771e-08	6.498e-07	-6.526e-07	2.0801e-06	-3.979e-11	-2.0744e-06	6.5484e-07	-6.5826e-07	0.00015678	1.1787e-10	-0.00015666	6.5774e-07	-6.6082e-07	0.0028696	3.6009e-10	-0.0028686	6.6018e-07	-6.6332e-07	0.0109866	8.1634e-10	-0.010986	6.6426e-07	-6.6748e-07	0.021714	1.9012e-09	-0.021688	6.693e-07	-6.722e-07	0.031568	4.9948e-09	-0.031552	6.737e-07	-6.7664e-07
0.395	3.01964e-08	-2.467e-10	-2.6977e-08	6.4982e-07	-6.5272e-07	2.094e-06	-4.707e-11	-2.0918e-06	6.5504e-07	-6.5812e-07	0.00015788	1.1719e-10	-0.00015742	6.5768e-07	-6.611e-07	0.0028806	3.6256e-10	-0.002879	6.6038e-07	-6.6348e-07	0.011015	8.1745e-10	-0.0110154	6.642e-07	-6.6746e-07	0.021784	1.8922e-09	-0.02176	6.693e-07	-6.7246e-07	0.031748	4.9495e-09	-0.03173	6.7372e-07	-6.768e-07
0.4	3.05274e-08	-2.4712e-10	-2.72116e-08	6.5e-07	-6.5274e-07	2.109e-06	-4.042e-11	-2.1043e-06	6.5534e-07	-6.5834e-07	0.00015876	1.1757e-10	-0.00015854	6.5776e-07	-6.6092e-07	0.0028902	3.6381e-10	-0.0028904	6.6036e-07	-6.6378e-07	0.011047	8.1404e-10	-0.0110438	6.642e-07	-6.6774e-07	0.021852	1.8887e-09	-0.021832	6.6934e-07	-6.7252e-07	0.031924	4.9208e-09	-0.031906	6.7386e-07	-6.7726e-07
0.405	3.07596e-08	-2.4633e-10	-2.74236e-08	6.4992e-07	-6.5296e-07	2.1261e-06	-4.718e-11	-2.1188e-06	6.5492e-07	-6.5834e-07	0.00015952	1.1834e-10	-0.00015944	6.5784e-07	-6.6094e-07	0.0029004	3.6132e-10	-0.0029002	6.6018e-07	-6.6356e-07	0.0110736	8.1574e-10	-0.0110714	6.6434e-07	-6.6774e-07	0.021918	1.8807e-09	-0.0219	6.6952e-07	-6.7286e-07	0.032098	4.8896e-09	-0.032082	6.7396e-07	-6.7742e-07
0.41	3.11486e-08	-2.5227e-10	-2.76782e-08	6.501e-07	-6.5324e-07	2.1399e-06	-4.75e-11	-2.1311e-06	6.5508e-07	-6.5852e-07	0.00016052	1.2134e-10	-0.00016044	6.5786e-07	-6.6138e-07	0.0029112	3.6467e-10	-0.002911	6.602e-07	-6.6388e-07	0.0111024	8.1568e-10	-0.0111024	6.646e-07	-6.679e-07	0.021984	1.8692e-09	-0.021966	6.694e-07	-6.732e-07	0.032262	4.8431e-09	-0.032242	6.7446e-07	-6.7782e-07
0.415	3.14264e-08	-2.5262e-10	-2.79148e-08	6.5028e-07	-6.5336e-07	2.1534e-06	-4.886e-11	-2.1474e-06	6.5496e-07	-6.5836e-07	0.00016148	1.2513e-10	-0.00016126	6.5758e-07	-6.6142e-07	0.0029218	3.614e-10	-0.0029214	6.6034e-07	-6.639e-07	0.0111314	8.1615e-10	-0.0111288	6.6454e-07	-6.6812e-07	0.02205	1.8652e-09	-0.022032	6.6976e-07	-6.7298e-07	0.032422	4.8072e-09	-0.0324	6.7444e-07	-6.7784e-07
0.42	3.16432e-08	-2.5745e-10	-2.80892e-08	6.5002e-07	-6.5344e-07	2.171e-06	-5.409e-11	-2.1627e-06	6.5484e-07	-6.583e-07	0.00016242	1.2285e-10	-0.00016224	6.5766e-07	-6.6116e-07	0.0029324	3.6019e-10	-0.0029314	6.6018e-07	-6.6372e-07	0.0111586	8.0807e-10	-0.0111556	6.6466e-07	-6.6836e-07	0.022106	1.8554e-09	-0.022094	6.6948e-07	-6.7326e-07	0.032574	4.7725e-09	-0.032556	6.7452e-07	-6.7834e-07
0.425	3.1996e-08	-2.6003e-10	-2.83264e-08	6.499e-07	-6.5338e-07	2.1836e-06	-4.304e-11	-2.1798e-06	6.5474e-07	-6.584e-07	0.00016342	1.2123e-10	-0.00016308	6.5784e-07	-6.6146e-07	0.0029428	3.6182e-10	-0.0029412	6.6034e-07	-6.6404e-07	0.0111852	8.0551e-10	-0.011185	6.6484e-07	-6.6852e-07	0.022174	1.8569e-09	-0.022154	6.6984e-07	-6.7388e-07	0.032724	4.7448e-09	-0.032704	6.7484e-07	-6.7862e-07
0.43	3.2235e-08	-2.645e-10	-2.85422e-08	6.5024e-07	-6.5352e-07	2.1976e-06	-6.013e-11	-2.1924e-06	6.5526e-07	-6.5858e-07	0.0001644	1.193e-10	-0.0001641	6.5776e-07	-6.6146e-07	0.0029534	3.6173e-10	-0.0029526	6.604e-07	-6.6414e-07	0.011213	8.0678e-10	-0.0112118	6.6498e-07	-6.6872e-07	0.022236	1.8421e-09	-0.022214	6.7038e-07	-6.7392e-07	0.03287	4.7153e-09	-0.032848	6.7512e-07	-6.7864e-07
0.435	3.26086e-08	-2.6196e-10	-2.88232e-08	6.5004e-07	-6.5356e-07	2.2291e-06	-5.346e-11	-2.2092e-06	6.5524e-07	-6.588e-07	0.00016522	1.1468e-10	-0.00016506	6.5776e-07	-6.6152e-07	0.0029624	3.6197e-10	-0.002962	6.6016e-07	-6.6398e-07	0.0112406	8.0548e-10	-0.0112396	6.6468e-07	-6.6866e-07	0.022292	1.8409e-09	-0.022268	6.7044e-07	-6.7422e-07	0.033008	4.688e-09	-0.032994	6.75e-07	-6.7884e-07
0.44	3.29186e-08	-2.6953e-10	-2.90056e-08	6.5034e-07	-6.5368e-07	2.2298e-06	-4.828e-11	-2.2233e-06	6.5494e-07	-6.5894e-07	0.00016622	1.1453e-10	-0.00016586	6.577e-07	-6.6158e-07	0.0029738	3.639e-10	-0.0029724	6.6022e-07	-6.6438e-07	0.0112678	8.0618e-10	-0.0112674	6.6494e-07	-6.689e-07	0.022342	1.8398e-09	-0.022326	6.7014e-07	-6.7418e-07	0.033148	4.6607e-09	-0.033126	6.7522e-07	-6.7916e-07
0.445	3.31962e-08	-2.6847e-10	-2.92292e-08	6.503e-07	-6.5398e-07	2.245e-06	-5.654e-11	-2.2381e-06	6.5506e-07	-6.5888e-07	0.00016708	1.1682e-10	-0.00016682	6.5764e-07	-6.6166e-07	0.002983	3.6006e-10	-0.0029826	6.603e-07	-6.6434e-07	0.0112926	8.0485e-10	-0.011293	6.6478e-07	-6.6882e-07	0.0224	1.8307e-09	-0.02238	6.7044e-07	-6.7434e-07	0.033282	4.6277e-09	-0.033258	6.7558e-07	-6.7968e-07
0.45	3.3453e-08	-2.7596e-10	-2.94174e-08	6.5038e-07	-6.5412e-07	2.2595e-06	-5.835e-11	-2.2489e-06	6.5512e-07	-6.588e-07	0.00016802	1.1487e-10	-0.00016772	6.5754e-07	-6.6186e-07	0.0029938	3.5571e-10	-0.0029938	6.6038e-07	-6.6446e-07	0.0113206	7.9788e-10	-0.011319	6.6484e-07	-6.6894e-07	0.022452	1.8214e-09	-0.022434	6.706e-07	-6.7472e-07	0.03341	4.6008e-09	-0.033386	6.7586e-07	-6.799e-07
0.455	3.37084e-08	-2.757e-10	-2.96406e-08	6.5044e-07	-6.5412e-07	2.2713e-06	-6.406e-11	-2.2663e-06	6.5518e-07	-6.5914e-07	0.00016898	1.1738e-10	-0.00016864	6.578e-07	-6.6178e-07	0.0030046	3.5855e-10	-0.0030036	6.6042e-07	-6.6448e-07	0.0113464	8.002e-10	-0.011346	6.6504e-07	-6.6924e-07	0.022504	1.8208e-09	-0.02249	6.7056e-07	-6.749e-07	0.03353	4.5785e-09	-0.033512	6.759e-07	-6.7992e-07
0.46	3.4049e-08	-2.8278e-10	-2.98374e-08	6.5038e-07	-6.5422e-07	2.2887e-06	-5.712e-11	-2.2801e-06	6.552e-07	-6.592e-07	0.0001699	1.1734e-10	-0.00016974	6.5772e-07	-6.6178e-07	0.0030142	3.6056e-10	-0.0030138	6.6044e-07	-6.6476e-07	0.0113732	8.0301e-10	-0.011371	6.6526e-07	-6.6934e-07	0.02256	1.8187e-09	-0.022534	6.7068e-07	-6.7496e-07	0.033652	4.5582e-09	-0.03363	6.7614e-07	-6.8032e-07
0.465	3.43736e-08	-2.8182e-10	-3.00958e-08	6.503e-07	-6.5438e-07	2.3049e-06	-7.897e-11	-2.2932e-06	6.5494e-07	-6.5904e-07	0.00017104	1.1333e-10	-0.0001707	6.576e-07	-6.619e-07	0.0030246	3.5948e-10	-0.003023	6.6058e-07	-6.6468e-07	0.0113988	7.9629e-10	-0.0113974	6.6516e-07	-6.6942e-07	0.022608	1.8096e-09	-0.022592	6.7084e-07	-6.7532e-07	0.033768	4.5339e-09	-0.033744	6.7642e-07	-6.8054e-07
0.47	3.46166e-08	-2.8495e-10	-3.03004e-08	6.503e-07	-6.543e-07	2.3209e-06	-6.857e-11	-2.3124e-06	6.547e-07	-6.5924e-07	0.00017186	1.1119e-10	-0.00017164	6.5764e-07	-6.6182e-07	0.0030346	3.5767e-10	-0.0030342	6.604e-07	-6.6472e-07	0.0114258	7.9871e-10	-0.011422	6.6526e-07	-6.6964e-07	0.022656	1.8065e-09	-0.022636	6.7112e-07	-6.7554e-07	0.03388	4.5145e-09	-0.03386	6.7642e-07	-6.8074e-07
0.475	3.50216e-08	-2.8811e-10	-3.05902e-08	6.5052e-07	-6.5478e-07	2.3328e-06	-4.851e-11	-2.326e-06	6.5478e-07	-6.5916e-07	0.00017292	1.1612e-10	-0.00017252	6.5774e-07	-6.6214e-07	0.0030454	3.5822e-10	-0.003044	6.6042e-07	-6.6484e-07	0.0114516	7.9795e-10	-0.0114492	6.654e-07	-6.6984e-07	0.022706	1.8037e-09	-0.022684	6.7096e-07	-6.7554e-07	0.03399	4.493e-09	-0.03397	6.7652e-07	-6.8098e-07
0.48	3.53e-08	-2.9093e-10	-3.07688e-08	6.5068e-07	-6.5472e-07	2.3483e-06	-7.047e-11	-2.3429e-06	6.5538e-07	-6.5938e-07	0.00017394	1.1439e-10	-0.00017364	6.5776e-07	-6.6212e-07	0.0030546	3.5506e-10	-0.0030538	6.6068e-07	-6.6504e-07	0.0114758	7.9005e-10	-0.011474	6.6556e-07	-6.6994e-07	0.022754	1.7951e-09	-0.02273	6.7144e-07	-6.7592e-07	0.034098	4.4735e-09	-0.034074	6.7672e-07	-6.8126e-07
