Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.005	3.6978e-07	4.7157e-07	5.8676e-07	7.24292e-07	8.85006e-07	1.072558e-06
0	4.2883e-07	5.4789e-07	6.81934e-07	8.40064e-07	1.028712e-06	1.238566e-06
0.005	4.99044e-07	6.3675e-07	7.93502e-07	9.75522e-07	1.195818e-06	1.437048e-06
0.01	5.81834e-07	7.40508e-07	9.2381e-07	1.134562e-06	1.388412e-06	1.670822e-06
0.015	6.77924e-07	8.6167e-07	1.073932e-06	1.317782e-06	1.611266e-06	1.93566e-06
0.02	7.89206e-07	1.002412e-06	1.249232e-06	1.530924e-06	1.870794e-06	2.246866e-06
0.025	9.18022e-07	1.167222e-06	1.45353e-06	1.780766e-06	2.174098e-06	2.614656e-06
0.03	1.068014e-06	1.360998e-06	1.689404e-06	2.072876e-06	2.524454e-06	3.03742e-06
0.035	1.2423e-06	1.58485e-06	1.964948e-06	2.41585e-06	2.927982e-06	3.527722e-06
0.04	1.444848e-06	1.843678e-06	2.287922e-06	2.815044e-06	3.404818e-06	4.098952e-06
0.045	1.681708e-06	2.146202e-06	2.66465e-06	3.275528e-06	3.962716e-06	4.7594e-06
0.05	1.957102e-06	2.4957e-06	3.096516e-06	3.805844e-06	4.59994e-06	5.5286e-06
0.055	2.279344e-06	2.903596e-06	3.605656e-06	4.4175e-06	5.3442e-06	6.4322e-06
0.06	2.654994e-06	3.385328e-06	4.209676e-06	5.129834e-06	6.2292e-06	7.4836e-06
0.065	3.08946e-06	3.948246e-06	4.90355e-06	5.9732e-06	7.2646e-06	8.7028e-06
0.07	3.599264e-06	4.59886e-06	5.7056e-06	6.9586e-06	8.449e-06	1.012e-05
0.075	4.196534e-06	5.359672e-06	6.64e-06	8.0986e-06	9.8248e-06	1.17746e-05
0.08	4.889474e-06	6.2446e-06	7.72e-06	9.4404e-06	1.14388e-05	1.36738e-05
0.085	5.702556e-06	7.2642e-06	8.9854e-06	1.09998e-05	1.32978e-05	1.58712e-05
0.09	6.6496e-06	8.46e-06	1.04622e-05	1.27786e-05	1.5458e-05	1.84606e-05
0.095	7.7418e-06	9.8664e-06	1.21732e-05	1.4867e-05	1.80118e-05	2.14868e-05
0.1	9.0182e-06	1.14892e-05	1.41798e-05	1.7331e-05	2.09672e-05	2.50012e-05
0.105	1.05066e-05	1.33672e-05	1.65156e-05	2.01742e-05	2.43974e-05	2.90798e-05
0.11	1.22366e-05	1.55712e-05	1.92196e-05	2.34832e-05	2.83946e-05	3.37864e-05
0.115	1.4269e-05	1.81522e-05	2.24e-05	2.73578e-05	3.30074e-05	3.92698e-05
0.12	1.66296e-05	2.11606e-05	2.6118e-05	3.18174e-05	3.8351e-05	4.55954e-05
0.125	1.93514e-05	2.46822e-05	3.04042e-05	3.69886e-05	4.4561e-05	5.28428e-05
0.13	2.25472e-05	2.87488e-05	3.5365e-05	4.30112e-05	5.17174e-05	6.1339e-05
0.135	2.62414e-05	3.33734e-05	4.10844e-05	4.99448e-05	5.9952e-05	7.1234e-05
0.14	3.04428e-05	3.87536e-05	4.7682e-05	5.80174e-05	6.9643e-05	8.2658e-05
0.145	3.53396e-05	4.50268e-05	5.53878e-05	6.738e-05	8.0938e-05	9.5964e-05
0.15	4.11124e-05	5.22626e-05	6.4418e-05	7.8213e-05	9.3837e-05	0.000111425
0.155	4.77364e-05	6.0713e-05	7.4889e-05	9.0833e-05	0.000108795	0.000129056
0.16	5.54196e-05	7.0661e-05	8.7052e-05	0.000105476	0.000126304	0.000149376
0.165	6.4535e-05	8.2156e-05	0.000101118	0.000122362	0.000146435	0.000173067
0.17	7.5128e-05	9.5409e-05	0.000117282	0.00014198	0.000169699	0.000200362
0.175	8.728e-05	0.000110857	0.000135999	0.000164729	0.000196676	0.000231903
0.18	0.000101449	0.000128868	0.000157734	0.000190784	0.00022807	0.000268544
0.185	0.000117867	0.00014962	0.000182977	0.000220939	0.000264305	0.000310687
0.19	0.000136692	0.000173311	0.000212233	0.000255956	0.000305482	0.000358978
0.195	0.000158494	0.000200644	0.000246031	0.00029612	0.000352332	0.000414214
0.2	0.000183706	0.000232672	0.000284915	0.000342181	0.000406402	0.000476796
0.205	0.000212642	0.000269577	0.000329197	0.000394997	0.000468617	0.000548386
0.21	0.00024616	0.000311672	0.000380138	0.000455282	0.000539447	0.00063114
0.215	0.000284986	0.000360379	0.000439381	0.000524863	0.00062116	0.00072576
0.22	0.000329466	0.000416487	0.000507295	0.00060534	0.0007153	0.00083408
0.225	0.000380416	0.000480351	0.00058448	0.00069652	0.0008224	0.0009579
0.23	0.000438485	0.000552725	0.00067232	0.00079928	0.00094326	0.00109584
0.235	0.000504904	0.00063592	0.0007726	0.0009175	0.00107992	0.00125088
0.24	0.00058102	0.00073162	0.0008864	0.00105182	0.00123476	0.00142878
0.245	0.00066814	0.0008401	0.00101574	0.0012026	0.00141026	0.00163062
0.25	0.000767679999999999	0.000962959999999999	0.00116272	0.00137292	0.00160826	0.0018574
0.255	0.000880699999999999	0.00110354	0.00132942	0.00156746	0.00183288	0.00211734
0.26	0.00100854	0.00126342	0.001518	0.00178948	0.00209004	0.00241298
0.265	0.00115376	0.00144396	0.00173158	0.00204056	0.00238084	0.00273746
0.27	0.00131822	0.00164786	0.00197278	0.00232296	0.00270136	0.00309204
0.275	0.00150266	0.00187762	0.00224646	0.00263728000000001	0.00305476000000001	0.00348778000000001
0.28	0.00171022	0.00213828	0.00255572	0.00298512000000001	0.0034469	0.00392766000000001
0.285	0.00194388	0.00243002	0.00289624	0.00336824	0.00387996	0.00440938000000001
0.29	0.00220778	0.00274896	0.00326934	0.00378644	0.0043543	0.00494160000000001
0.295	0.00250542	0.00310398	0.00368188	0.00424724	0.004876	0.0055278
0.3	0.00283162	0.00349982	0.00413296	0.004761	0.0054522	0.00616359999999999
0.305	0.00318706	0.00392964	0.00462434	0.0053228	0.00607799999999999	0.00685159999999999
0.31	0.00357678	0.00439928	0.00516419999999999	0.0059304	0.00675619999999999	0.00759539999999999
0.315	0.00400118	0.0049174	0.00575499999999999	0.00659779999999999	0.00749379999999999	0.00839639999999999
0.32	0.00446398	0.0054814	0.00639699999999999	0.00731999999999999	0.00828299999999999	0.00925459999999999
0.325	0.0049732	0.00609199999999999	0.00709419999999999	0.00808599999999999	0.00912179999999999	0.0101712
0.33	0.005531	0.0067512	0.0078474	0.00891220000000001	0.010023	0.0111488
0.335	0.00613580000000001	0.00746460000000001	0.00864900000000001	0.00980680000000002	0.0109856	0.012184
0.34	0.00678360000000001	0.00823340000000001	0.00950060000000002	0.010749	0.0120054	0.013272
0.345	0.00747420000000001	0.00904680000000001	0.0104078	0.0117354	0.0130914	0.0144226
0.35	0.00820900000000001	0.00990560000000001	0.0113618	0.012782	0.0142336	0.015628
0.355	0.0089824	0.010822	0.0123692	0.013884	0.0154134	0.0168708
0.36	0.00979739999999999	0.0117888	0.0134422	0.0150266	0.0166336	0.0181594
0.365	0.0106594	0.0127998	0.014567	0.0162216	0.0179052	0.01951
0.37	0.0115654	0.0138584	0.0157334	0.0174782	0.0192126	0.0209004
0.375	0.0125068	0.0149642	0.0169384	0.0187662	0.0205572	0.0222988
0.38	0.0134822	0.0161106	0.0181712	0.020079	0.0219486	0.0237266
0.385	0.0144956	0.0172934	0.01944	0.0214306	0.0233604	0.0252026
0.39	0.0155298	0.0185148	0.0207472	0.0227976	0.02479	0.026686
0.395	0.0165768	0.01977	0.022078	0.0241784	0.026262	0.02818
0.4	0.0176532	0.0210492	0.0234402	0.0255988	0.027756	0.029722
0.405	0.0187538	0.0223388	0.0248398	0.027042	0.029244	0.03128
0.41	0.0198564	0.0236498	0.026242	0.0285	0.03075	0.032836
0.415	0.020968	0.0249872	0.027644	0.029986	0.032288	0.0344
0.42	0.0220822	0.026332	0.029066	0.031472	0.033816	0.035952
0.425	0.023183	0.027674	0.03048	0.032964	0.035306	0.037496
0.43	0.024284	0.02902	0.031886	0.034466	0.036802	0.039022
0.435	0.025378	0.030364	0.03332	0.035934	0.038304	0.04049
0.44	0.026456	0.031704	0.034754	0.037376	0.039762	0.041968
0.445	0.027524	0.033054	0.036166	0.03883	0.041212	0.043482
0.45	0.028562	0.034396	0.037574	0.040272	0.04267	0.044934
0.455	0.029572	0.035738	0.03895	0.041672	0.044104	0.046344
0.46	0.030578	0.0370580000000001	0.0402940000000001	0.0430380000000001	0.0455340000000001	0.0477840000000001
0.465	0.031538	0.0383100000000001	0.0416420000000001	0.0443840000000001	0.0469260000000001	0.0491760000000001
0.47	0.03243	0.0395400000000001	0.042994	0.0457220000000001	0.0482480000000001	0.0504740000000001
0.475	0.033306	0.0408000000000001	0.0443220000000001	0.0470420000000001	0.0495740000000001	0.0517880000000001
0.48	0.03414	0.042054	0.045618	0.048352	0.050904	0.053152
0.485	0.03489	0.043284	0.04689	0.04967	0.052188	0.054464
0.49	0.03561	0.044522	0.048132	0.050956	0.053442	0.055704
0.495	0.036304	0.045738	0.049338	0.0522	0.054676	0.056936
0.5	0.036922	0.04688	0.050528	0.0534299999999999	0.055886	0.058146
0.505	0.037502	0.04795	0.05169	0.054586	0.05703	0.0592899999999999
0.51	0.038056	0.048994	0.0528	0.0556639999999999	0.058108	0.0603859999999999
0.515	0.038534	0.0500199999999999	0.0538599999999999	0.0567379999999999	0.0591939999999999	0.0614579999999999
0.52	0.038966	0.0510039999999999	0.054874	0.057802	0.060276	0.0625079999999999
0.525	0.039374	0.0519459999999999	0.055918	0.058822	0.0612819999999999	0.063506
0.53	0.039728	0.0528859999999999	0.056986	0.059854	0.0622479999999999	0.06443
0.535	0.04001	0.0538099999999999	0.05798	0.0608939999999999	0.0632179999999999	0.065358
0.54	0.040232	0.054644	0.05893	0.0618479999999999	0.0641519999999999	0.0663059999999999
0.545	0.040406	0.055454	0.0598959999999999	0.062736	0.0650519999999999	0.06719
0.55	0.0405240000000001	0.0563040000000001	0.0608080000000001	0.0636100000000001	0.0659400000000001	0.0680180000000001
0.555	0.0405920000000002	0.0570760000000002	0.0616540000000002	0.0644580000000003	0.0668260000000003	0.0688560000000002
0.56	0.0406460000000002	0.0577580000000002	0.0625180000000002	0.0652780000000003	0.0677040000000002	0.0696720000000002
0.565	0.0406520000000002	0.0584780000000002	0.0633720000000002	0.0661240000000002	0.0685460000000002	0.0706760000000002
0.57	0.0405960000000001	0.0591580000000002	0.0641440000000002	0.0669440000000002	0.0695840000000002	0.0719340000000003
0.575	0.0405420000000001	0.0597340000000001	0.0648340000000001	0.0676660000000001	0.0708600000000001	0.0729640000000001
0.58	0.040442	0.060306	0.0655139999999999	0.0686459999999999	0.0718719999999999	0.0736639999999999
0.585	0.040266	0.0608919999999999	0.0662279999999999	0.0699359999999999	0.072544	0.0743079999999999
0.59	0.040066	0.0614319999999999	0.0671899999999999	0.07091	0.0731799999999999	0.0747439999999999
0.595	0.039846	0.0618959999999999	0.0683719999999999	0.071518	0.0735479999999999	0.0748439999999999
0.6	0.039574	0.0623339999999999	0.0692519999999999	0.0721579999999999	0.073574	0.0750799999999999
0.605	0.03926	0.0630319999999999	0.0698639999999999	0.0725759999999999	0.07382	0.0756199999999999
0.61	0.03893	0.06392	0.070478	0.07268	0.0743599999999999	0.0761999999999999
0.615	0.0385999999999999	0.064504	0.070756	0.0730199999999999	0.0748599999999999	0.0767599999999999
0.62	0.0382539999999999	0.064878	0.070708	0.0734999999999999	0.07536	0.0772999999999999
0.625	0.0378239999999999	0.065118	0.0708999999999999	0.0737999999999999	0.0759199999999999	0.0777399999999999
0.63	0.0373879999999999	0.064958	0.0713199999999999	0.0741799999999999	0.0764199999999999	0.0781599999999999
0.635	0.036994	0.06462	0.0716799999999999	0.07462	0.0768599999999999	0.0785399999999999
0.64	0.036576	0.0644999999999999	0.0720999999999999	0.07496	0.0773599999999999	0.0787999999999999
0.645	0.036126	0.0644599999999999	0.0725999999999999	0.0755	0.0778199999999999	0.0792
0.65	0.0357	0.0644799999999999	0.0730599999999999	0.07626	0.0782	0.07978
0.655	0.035282	0.0645799999999999	0.0734399999999999	0.07676	0.07864	0.0801999999999999
0.66	0.034808	0.0645599999999999	0.0737799999999999	0.0770599999999999	0.07906	0.08056
0.665	0.03432	0.0644999999999999	0.0741199999999999	0.0773999999999999	0.0794	0.081
0.67	0.033846	0.0644999999999999	0.0744199999999999	0.0776799999999999	0.0797399999999999	0.08126
0.675	0.033346	0.0644600000000001	0.0747200000000001	0.07796	0.0800400000000001	0.0814200000000001
0.68	0.0328040000000001	0.0643200000000003	0.0750600000000003	0.0783000000000002	0.0802800000000003	0.0817200000000003
0.685	0.0322860000000001	0.0641800000000003	0.0753800000000003	0.0786200000000003	0.0805600000000003	0.0820200000000003
0.69	0.0320240000000001	0.0640200000000003	0.0755800000000003	0.0790000000000003	0.0808600000000003	0.0822200000000003
0.695	0.0319800000000001	0.0637800000000002	0.0757000000000003	0.0794200000000003	0.0811400000000003	0.0825200000000003
0.7	0.03173	0.0635000000000001	0.0758000000000001	0.0796200000000001	0.0814400000000001	0.0828200000000001
0.705	0.031276	0.0632399999999999	0.0758999999999999	0.07972	0.0817199999999999	0.08296
0.71	0.03083	0.0629199999999999	0.0759999999999999	0.0799199999999999	0.0819199999999999	0.08312
0.715	0.030184	0.0624999999999999	0.0760999999999999	0.0801199999999999	0.0820399999999999	0.0834
0.72	0.029238	0.0620799999999999	0.0762599999999999	0.0802799999999999	0.0821799999999999	0.0836399999999999
0.725	0.02842	0.06172	0.0764199999999999	0.0805	0.0824199999999999	0.08382
0.73	0.02788	0.06134	0.0764999999999999	0.08076	0.0827199999999999	0.08406
0.735	0.02736	0.0608799999999999	0.0764999999999999	0.08096	0.0829799999999999	0.0842599999999999
0.74	0.02672	0.06038	0.07642	0.08102	0.0831	0.0842799999999999
0.745	0.02614	0.05986	0.0763799999999999	0.08108	0.08322	0.0843199999999999
0.75	0.02576	0.0593	0.0763999999999999	0.0811999999999999	0.0833199999999999	0.0845
0.755	0.02538	0.0587	0.0763399999999999	0.0812399999999999	0.0832999999999999	0.08466
0.76	0.02494	0.05812	0.07628	0.0812999999999999	0.0833599999999999	0.0848
0.765	0.0245	0.0575999999999999	0.0763199999999999	0.0814999999999999	0.0835799999999999	0.08496
0.77	0.02406	0.05712	0.0762399999999999	0.08164	0.08372	0.0849799999999999
0.775	0.02358	0.05662	0.0760799999999999	0.0816999999999999	0.08374	0.0849199999999999
0.78	0.02304	0.0560399999999999	0.0760199999999999	0.0818599999999999	0.08378	0.0849599999999999
0.785	0.02254	0.0553799999999999	0.0758999999999999	0.0819399999999999	0.08384	0.0850199999999999
0.79	0.02216	0.0547199999999999	0.0756799999999999	0.0819199999999999	0.0839799999999999	0.0850599999999999
0.795	0.02182	0.0540999999999999	0.07544	0.0819799999999999	0.0841199999999999	0.0851199999999999
0.8	0.02144	0.05346	0.0752000000000001	0.0820200000000001	0.0842200000000001	0.0852400000000001
0.805	0.0210200000000001	0.0528200000000002	0.0749600000000003	0.0819600000000003	0.0843400000000003	0.0853400000000003
0.81	0.0206000000000001	0.0522600000000002	0.0747400000000003	0.0819400000000003	0.0843400000000003	0.0853200000000004
0.815	0.0202400000000001	0.0516800000000002	0.0745600000000002	0.0819200000000003	0.0842400000000003	0.0853200000000005
0.82	0.0198600000000001	0.0509600000000002	0.0743800000000002	0.0818400000000003	0.0842400000000003	0.0854200000000004
0.825	0.01948	0.0501800000000001	0.0740600000000001	0.0818000000000002	0.0843000000000001	0.0854800000000002
0.83	0.01916	0.0494799999999999	0.0735999999999999	0.08176	0.0842999999999999	0.0854799999999999
0.835	0.01882	0.04878	0.0731799999999999	0.0816799999999999	0.0843399999999999	0.0855399999999999
0.84	0.01848	0.04806	0.0727599999999999	0.0816399999999999	0.08438	0.0855999999999998
0.845	0.01812	0.04744	0.07232	0.0815999999999999	0.0843199999999999	0.0855599999999999
0.85	0.01768	0.04686	0.072	0.0815599999999999	0.0842599999999999	0.08548
0.855	0.01726	0.04616	0.0716799999999999	0.0814999999999998	0.08418	0.08538
0.86	0.0169	0.04544	0.0712799999999999	0.0813399999999998	0.08406	0.0853199999999999
0.865	0.0165	0.0447799999999999	0.07084	0.0811599999999999	0.08398	0.0852399999999999
0.87	0.01616	0.0440599999999999	0.0703399999999999	0.081	0.08398	0.0851599999999998
0.875	0.01594	0.0433399999999999	0.0698199999999999	0.0807799999999999	0.0839399999999999	0.0851799999999998
0.88	0.01576	0.0427199999999999	0.0693599999999999	0.0806399999999999	0.0839799999999998	0.0851999999999999
0.885	0.01554	0.0420999999999999	0.06886	0.08066	0.0841199999999998	0.0851399999999999
0.89	0.0153	0.0415	0.06836	0.08066	0.0841799999999999	0.0851199999999999
0.895	0.0151	0.0409	0.0679000000000001	0.0806333333333332	0.0842333333333333	0.0850999999999999
0.9	0.0147999999999999	0.0404000000000001	0.0674	0.0806	0.0842000000000002	0.0849999999999996
