vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.245	-3.4969e-09	-1.34178e-08	-3.1655e-10	6.4364e-07	-6.2638e-07	-3.1655e-09	-1.33068e-08	-5.0619e-10	6.5988e-07	-6.4298e-07	-2.7323e-09	-1.31998e-08	-6.5473e-10	6.6456e-07	-6.4798e-07	-2.328e-09	-1.31068e-08	-8.0848e-10	6.6758e-07	-6.5144e-07	-1.9436e-09	-1.30416e-08	-9.3387e-10	6.6984e-07	-6.5388e-07	-1.5765e-09	-1.2957e-08	-1.0712e-09	6.7196e-07	-6.5638e-07	-1.2535e-09	-1.29082e-08	-1.1889e-09	6.7332e-07	-6.5814e-07	-9.0203e-10	-1.28494e-08	-1.3118e-09	6.7488e-07	-6.5992e-07	-5.9669e-10	-1.28616e-08	-1.4232e-09	6.761e-07	-6.6128e-07	-2.7095e-10	-1.28274e-08	-1.5331e-09	6.7732e-07	-6.6264e-07	6.34e-12	-1.2759e-08	-1.6277e-09	6.784e-07	-6.64e-07
-0.24	-3.5206e-09	-1.21514e-08	-3.2609e-10	6.4384e-07	-6.2784e-07	-3.1533e-09	-1.20574e-08	-5.088e-10	6.5974e-07	-6.4416e-07	-2.7362e-09	-1.195e-08	-6.5692e-10	6.6434e-07	-6.49e-07	-2.324e-09	-1.1851e-08	-8.1863e-10	6.674e-07	-6.5222e-07	-1.95e-09	-1.1812e-08	-9.4944e-10	6.6996e-07	-6.553e-07	-1.5793e-09	-1.17192e-08	-1.0683e-09	6.718e-07	-6.5742e-07	-1.2563e-09	-1.168e-08	-1.2e-09	6.7342e-07	-6.5932e-07	-8.9776e-10	-1.16248e-08	-1.3283e-09	6.747e-07	-6.6106e-07	-6.0146e-10	-1.16396e-08	-1.4286e-09	6.7606e-07	-6.6236e-07	-2.8534e-10	-1.16136e-08	-1.5508e-09	6.7712e-07	-6.6374e-07	6.8e-12	-1.15498e-08	-1.6329e-09	6.7842e-07	-6.6508e-07
-0.235	-3.5063e-09	-1.0981e-08	-3.1763e-10	6.4394e-07	-6.2928e-07	-3.1646e-09	-1.0899e-08	-5.0331e-10	6.5998e-07	-6.452e-07	-2.7182e-09	-1.08076e-08	-6.6715e-10	6.6446e-07	-6.503e-07	-2.3221e-09	-1.07154e-08	-8.1275e-10	6.6768e-07	-6.5386e-07	-1.9388e-09	-1.06612e-08	-9.4319e-10	6.7014e-07	-6.563e-07	-1.5873e-09	-1.0608e-08	-1.0897e-09	6.7204e-07	-6.5862e-07	-1.231e-09	-1.05602e-08	-1.2018e-09	6.734e-07	-6.603e-07	-8.8602e-10	-1.05206e-08	-1.3287e-09	6.7516e-07	-6.6218e-07	-5.7397e-10	-1.05152e-08	-1.443e-09	6.7606e-07	-6.634e-07	-2.5945e-10	-1.05028e-08	-1.5466e-09	6.772e-07	-6.6492e-07	1.47e-11	-1.04558e-08	-1.6498e-09	6.782e-07	-6.6622e-07
-0.23	-3.5105e-09	-9.9516e-09	-3.2031e-10	6.4416e-07	-6.3022e-07	-3.1599e-09	-9.874e-09	-5.1251e-10	6.5986e-07	-6.4644e-07	-2.7315e-09	-9.7868e-09	-6.6916e-10	6.6454e-07	-6.512e-07	-2.3246e-09	-9.7064e-09	-8.2396e-10	6.6744e-07	-6.5452e-07	-1.9449e-09	-9.6768e-09	-9.5223e-10	6.7022e-07	-6.5744e-07	-1.5658e-09	-9.6214e-09	-1.0827e-09	6.7178e-07	-6.5946e-07	-1.2218e-09	-9.5722e-09	-1.2098e-09	6.7344e-07	-6.612e-07	-8.9255e-10	-9.5351e-09	-1.3394e-09	6.7496e-07	-6.631e-07	-5.7832e-10	-9.5333e-09	-1.443e-09	6.761e-07	-6.6462e-07	-2.7362e-10	-9.5123e-09	-1.5574e-09	6.7718e-07	-6.657e-07	2.984e-11	-9.4813e-09	-1.6584e-09	6.78e-07	-6.671e-07
-0.225	-3.5232e-09	-9.0033e-09	-3.4847e-10	6.446e-07	-6.3178e-07	-3.1551e-09	-8.9405e-09	-5.0637e-10	6.6e-07	-6.4746e-07	-2.728e-09	-8.8448e-09	-6.78e-10	6.6474e-07	-6.524e-07	-2.3305e-09	-8.7791e-09	-8.2432e-10	6.6774e-07	-6.5574e-07	-1.9404e-09	-8.753e-09	-9.5474e-10	6.6982e-07	-6.5818e-07	-1.5575e-09	-8.7002e-09	-1.0894e-09	6.7202e-07	-6.6026e-07	-1.2187e-09	-8.65e-09	-1.2115e-09	6.7342e-07	-6.6232e-07	-8.925e-10	-8.6348e-09	-1.3498e-09	6.7484e-07	-6.642e-07	-5.754e-10	-8.6085e-09	-1.4662e-09	6.7598e-07	-6.6526e-07	-2.5661e-10	-8.6016e-09	-1.5697e-09	6.77e-07	-6.6662e-07	3.019e-11	-8.5877e-09	-1.6641e-09	6.7804e-07	-6.6794e-07
-0.22	-3.5076e-09	-8.1539e-09	-3.1135e-10	6.4434e-07	-6.3264e-07	-3.1578e-09	-8.0872e-09	-5.0743e-10	6.6006e-07	-6.4832e-07	-2.7358e-09	-8.0251e-09	-6.7879e-10	6.647e-07	-6.5314e-07	-2.3365e-09	-7.9481e-09	-8.2855e-10	6.6764e-07	-6.5634e-07	-1.934e-09	-7.9313e-09	-9.6129e-10	6.7018e-07	-6.593e-07	-1.5654e-09	-7.8811e-09	-1.0899e-09	6.7172e-07	-6.613e-07	-1.222e-09	-7.8332e-09	-1.222e-09	6.7308e-07	-6.6296e-07	-8.8954e-10	-7.8111e-09	-1.3328e-09	6.7476e-07	-6.6474e-07	-5.7099e-10	-7.8079e-09	-1.4625e-09	6.76e-07	-6.6628e-07	-2.4552e-10	-7.7791e-09	-1.5775e-09	6.7728e-07	-6.676e-07	4.983e-11	-7.7585e-09	-1.6756e-09	6.7812e-07	-6.687e-07
-0.215	-3.5244e-09	-7.3673e-09	-3.2114e-10	6.4532e-07	-6.3358e-07	-3.1543e-09	-7.3108e-09	-5.1099e-10	6.6042e-07	-6.4904e-07	-2.732e-09	-7.258e-09	-6.7889e-10	6.6474e-07	-6.5402e-07	-2.3189e-09	-7.1816e-09	-8.3469e-10	6.6772e-07	-6.5744e-07	-1.9311e-09	-7.1586e-09	-9.5954e-10	6.6966e-07	-6.5966e-07	-1.5602e-09	-7.1231e-09	-1.1159e-09	6.7178e-07	-6.6236e-07	-1.2061e-09	-7.0784e-09	-1.2305e-09	6.732e-07	-6.6362e-07	-8.513e-10	-7.0653e-09	-1.3583e-09	6.7494e-07	-6.6566e-07	-5.6599e-10	-7.0572e-09	-1.481e-09	6.7588e-07	-6.6696e-07	-2.3231e-10	-7.048e-09	-1.5859e-09	6.7712e-07	-6.684e-07	6.542e-11	-7.0158e-09	-1.6816e-09	6.7822e-07	-6.6942e-07
-0.21	-3.5129e-09	-6.6947e-09	-3.2377e-10	6.4546e-07	-6.347e-07	-3.1567e-09	-6.6047e-09	-5.1818e-10	6.6004e-07	-6.4978e-07	-2.7213e-09	-6.5536e-09	-6.826e-10	6.646e-07	-6.5474e-07	-2.3121e-09	-6.498e-09	-8.3892e-10	6.6768e-07	-6.581e-07	-1.9307e-09	-6.479e-09	-9.6308e-10	6.7008e-07	-6.6066e-07	-1.5618e-09	-6.4474e-09	-1.1186e-09	6.7176e-07	-6.628e-07	-1.2067e-09	-6.402e-09	-1.2318e-09	6.7352e-07	-6.6436e-07	-8.7353e-10	-6.3927e-09	-1.351e-09	6.7522e-07	-6.6646e-07	-5.4883e-10	-6.3827e-09	-1.4831e-09	6.7624e-07	-6.6772e-07	-2.3403e-10	-6.3695e-09	-1.596e-09	6.7696e-07	-6.6894e-07	6.567e-11	-6.3446e-09	-1.6987e-09	6.7808e-07	-6.7044e-07
-0.205	-3.5168e-09	-6.0305e-09	-3.3091e-10	6.4532e-07	-6.3578e-07	-3.1588e-09	-5.974e-09	-5.2155e-10	6.601e-07	-6.5034e-07	-2.7178e-09	-5.9282e-09	-6.8287e-10	6.6436e-07	-6.5532e-07	-2.3169e-09	-5.8831e-09	-8.4436e-10	6.6786e-07	-6.5874e-07	-1.9174e-09	-5.8611e-09	-9.798e-10	6.6984e-07	-6.6116e-07	-1.5574e-09	-5.8152e-09	-1.1321e-09	6.72e-07	-6.6342e-07	-1.1867e-09	-5.7802e-09	-1.2523e-09	6.7368e-07	-6.6526e-07	-8.5885e-10	-5.7714e-09	-1.3668e-09	6.7498e-07	-6.6686e-07	-5.3827e-10	-5.768e-09	-1.4973e-09	6.7614e-07	-6.6824e-07	-2.0769e-10	-5.7647e-09	-1.6173e-09	6.7704e-07	-6.6952e-07	6.876e-11	-5.7297e-09	-1.7092e-09	6.7836e-07	-6.708e-07
-0.2	-3.5291e-09	-5.4601e-09	-3.2914e-10	6.462e-07	-6.364e-07	-3.1645e-09	-5.4021e-09	-5.2817e-10	6.6034e-07	-6.512e-07	-2.7197e-09	-5.3585e-09	-6.9416e-10	6.6474e-07	-6.5578e-07	-2.2942e-09	-5.3291e-09	-8.4164e-10	6.6772e-07	-6.5908e-07	-1.9087e-09	-5.3074e-09	-9.8555e-10	6.6982e-07	-6.6182e-07	-1.5445e-09	-5.2643e-09	-1.1418e-09	6.7204e-07	-6.6392e-07	-1.2e-09	-5.2392e-09	-1.2598e-09	6.7318e-07	-6.6536e-07	-8.5697e-10	-5.2257e-09	-1.373e-09	6.7488e-07	-6.672e-07	-5.3103e-10	-5.2242e-09	-1.4919e-09	6.7618e-07	-6.6882e-07	-2.0856e-10	-5.2173e-09	-1.6102e-09	6.7722e-07	-6.703e-07	8.132e-11	-5.1898e-09	-1.7082e-09	6.7838e-07	-6.7138e-07
-0.195	-3.5363e-09	-4.9444e-09	-3.2702e-10	6.457e-07	-6.3688e-07	-3.1607e-09	-4.8885e-09	-5.3334e-10	6.6012e-07	-6.5152e-07	-2.7117e-09	-4.8468e-09	-6.9333e-10	6.645e-07	-6.5612e-07	-2.2977e-09	-4.8084e-09	-8.5096e-10	6.675e-07	-6.5954e-07	-1.902e-09	-4.7891e-09	-9.9626e-10	6.701e-07	-6.623e-07	-1.5398e-09	-4.7522e-09	-1.1444e-09	6.716e-07	-6.6448e-07	-1.1917e-09	-4.7403e-09	-1.2792e-09	6.7326e-07	-6.663e-07	-8.5175e-10	-4.7265e-09	-1.3812e-09	6.7492e-07	-6.6812e-07	-5.3086e-10	-4.7232e-09	-1.5028e-09	6.7594e-07	-6.6908e-07	-1.9627e-10	-4.7108e-09	-1.6373e-09	6.7716e-07	-6.7054e-07	7.89e-11	-4.6904e-09	-1.7304e-09	6.7836e-07	-6.7184e-07
-0.19	-3.5416e-09	-4.4541e-09	-3.3378e-10	6.4602e-07	-6.3792e-07	-3.1657e-09	-4.424e-09	-5.3463e-10	6.6002e-07	-6.5202e-07	-2.7052e-09	-4.3909e-09	-6.9799e-10	6.6446e-07	-6.5694e-07	-2.2946e-09	-4.3534e-09	-8.5567e-10	6.6768e-07	-6.6004e-07	-1.8937e-09	-4.3407e-09	-1.00648e-09	6.7016e-07	-6.6286e-07	-1.5315e-09	-4.2989e-09	-1.1516e-09	6.7202e-07	-6.6502e-07	-1.1875e-09	-4.2901e-09	-1.2765e-09	6.736e-07	-6.6654e-07	-8.3925e-10	-4.2751e-09	-1.3951e-09	6.7512e-07	-6.6824e-07	-4.9706e-10	-4.2754e-09	-1.5226e-09	6.7592e-07	-6.697e-07	-1.734e-10	-4.2597e-09	-1.6521e-09	6.77e-07	-6.7096e-07	8.953e-11	-4.2441e-09	-1.7481e-09	6.7814e-07	-6.7228e-07
-0.185	-3.5519e-09	-4.0318e-09	-3.2933e-10	6.4666e-07	-6.384e-07	-3.1616e-09	-3.9986e-09	-5.4299e-10	6.601e-07	-6.5268e-07	-2.7112e-09	-3.9702e-09	-7.0337e-10	6.6486e-07	-6.5736e-07	-2.29e-09	-3.9405e-09	-8.5783e-10	6.6768e-07	-6.6074e-07	-1.8874e-09	-3.9126e-09	-1.01469e-09	6.7008e-07	-6.6306e-07	-1.5192e-09	-3.8912e-09	-1.1542e-09	6.7178e-07	-6.6528e-07	-1.1781e-09	-3.8762e-09	-1.2916e-09	6.7356e-07	-6.67e-07	-8.4599e-10	-3.8679e-09	-1.4138e-09	6.7512e-07	-6.6876e-07	-4.8756e-10	-3.8614e-09	-1.5337e-09	6.7588e-07	-6.7016e-07	-1.6822e-10	-3.8465e-09	-1.6678e-09	6.773e-07	-6.7162e-07	9.785e-11	-3.8445e-09	-1.7681e-09	6.782e-07	-6.7288e-07
-0.18	-3.55e-09	-3.6459e-09	-3.3308e-10	6.4682e-07	-6.391e-07	-3.1588e-09	-3.6197e-09	-5.3945e-10	6.6016e-07	-6.5296e-07	-2.7066e-09	-3.584e-09	-7.137e-10	6.6488e-07	-6.576e-07	-2.2847e-09	-3.5548e-09	-8.7262e-10	6.677e-07	-6.6098e-07	-1.8855e-09	-3.5398e-09	-1.03399e-09	6.702e-07	-6.6364e-07	-1.4988e-09	-3.5254e-09	-1.1687e-09	6.718e-07	-6.6558e-07	-1.1472e-09	-3.5111e-09	-1.3059e-09	6.7338e-07	-6.6746e-07	-8.2088e-10	-3.5002e-09	-1.4326e-09	6.7472e-07	-6.6908e-07	-4.8173e-10	-3.5006e-09	-1.5613e-09	6.761e-07	-6.7066e-07	-1.4825e-10	-3.4827e-09	-1.6903e-09	6.77e-07	-6.719e-07	1.2544e-10	-3.4858e-09	-1.7718e-09	6.7806e-07	-6.7312e-07
-0.175	-3.5495e-09	-3.2864e-09	-3.3044e-10	6.466e-07	-6.3988e-07	-3.1539e-09	-3.2701e-09	-5.4658e-10	6.6024e-07	-6.5326e-07	-2.7077e-09	-3.2297e-09	-7.2405e-10	6.646e-07	-6.5794e-07	-2.2729e-09	-3.2119e-09	-8.809e-10	6.674e-07	-6.6128e-07	-1.8714e-09	-3.2055e-09	-1.04473e-09	6.699e-07	-6.6378e-07	-1.4939e-09	-3.1903e-09	-1.1835e-09	6.7212e-07	-6.662e-07	-1.1393e-09	-3.1713e-09	-1.3123e-09	6.7302e-07	-6.6764e-07	-8.2375e-10	-3.1639e-09	-1.4444e-09	6.7476e-07	-6.6964e-07	-4.6504e-10	-3.1618e-09	-1.5798e-09	6.7604e-07	-6.7074e-07	-1.5285e-10	-3.1558e-09	-1.7093e-09	6.7734e-07	-6.7224e-07	1.1994e-10	-3.1561e-09	-1.7946e-09	6.783e-07	-6.7348e-07
