Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.12	3.045e-06	0.00024588	0.00688999999999999	0.03939	0.07653	0.100164
0.125	2.919e-06	0.00023506	0.006442	0.037862	0.075768	0.098726
0.13	2.815e-06	0.0002264	0.00606000000000001	0.036362	0.074776	0.0976
0.135	2.77e-06	0.00021788	0.005688	0.034966	0.073458	0.09682
0.14	2.734e-06	0.00021102	0.00535	0.033582	0.072072	0.09606
0.145	2.67e-06	0.000208	0.005068	0.03217	0.07048	0.0952
0.15	2.648e-06	0.00020884	0.0048	0.030816	0.068606	0.0942200000000001
0.155	2.673e-06	0.00021142	0.00454799999999999	0.029542	0.06692	0.09326
0.16	2.668e-06	0.00021082	0.00431999999999999	0.028226	0.06546	0.09224
0.165	2.623e-06	0.00020928	0.0041	0.026914	0.064	0.0911800000000001
0.17	2.582e-06	0.00020876	0.003912	0.025722	0.06256	0.0901800000000001
0.175	2.563e-06	0.000204	0.003754	0.02459	0.06112	0.08916
0.18	2.528e-06	0.0001965	0.003598	0.023472	0.0596800000000001	0.0881
0.185	2.5e-06	0.0001924	0.003456	0.022404	0.05828	0.0870399999999999
0.19	2.522e-06	0.0001886	0.003346	0.021404	0.05694	0.0859199999999999
0.195	2.555e-06	0.000184	0.00325200000000001	0.020424	0.05558	0.08482
0.2	2.585e-06	0.000182	0.00314600000000001	0.019472	0.05416	0.08378
0.205	2.62e-06	0.0001814	0.00305400000000001	0.018592	0.05272	0.08264
0.21	2.633e-06	0.0001834	0.003	0.017766	0.05132	0.0815000000000001
0.215	2.63e-06	0.0001874	0.00294	0.016926	0.0499	0.0804
0.22	2.622e-06	0.0001878	0.002864	0.016104	0.04838	0.07924
0.225	2.582e-06	0.000185	0.002806	0.015356	0.0469000000000001	0.07798
0.23	2.656e-06	0.000184800000000001	0.002746	0.014662	0.04556	0.07672
0.235	2.77e-06	0.000185400000000001	0.00267400000000001	0.014024	0.04422	0.07554
0.24	2.69e-06	0.0001844	0.002624	0.013452	0.04288	0.0744
0.245	2.61e-06	0.0001854	0.00259199999999999	0.012926	0.04164	0.0731999999999999
0.25	2.751e-06	0.000187	0.00254999999999999	0.012412	0.0403599999999999	0.0719799999999999
0.255	3.014e-06	0.0001848	0.00250399999999999	0.011916	0.03904	0.0707999999999999
0.26	3.082e-06	0.0001808	0.00248199999999999	0.011442	0.03784	0.0695399999999999
0.265	2.92e-06	0.00018	0.002468	0.010976	0.03666	0.0682
0.27	2.801e-06	0.0001806	0.002448	0.010546	0.03538	0.06688
0.275	2.698e-06	0.0001804	0.00245000000000001	0.010186	0.03412	0.0656000000000001
0.28	2.392e-06	0.000181	0.00246000000000001	0.009826	0.0328800000000001	0.0643000000000001
0.285	2.194e-06	0.0001808	0.00243200000000001	0.00946600000000002	0.0316600000000001	0.0630000000000001
0.29	2.414e-06	0.000177600000000001	0.002394	0.00917000000000003	0.0305200000000001	0.0617400000000001
0.295	2.641e-06	0.000177	0.00238	0.00889200000000002	0.0294400000000001	0.06052
0.3	2.637e-06	0.0001802	0.002358	0.00863200000000001	0.02844	0.05926
0.305	2.585e-06	0.0001804	0.00232999999999999	0.00842199999999999	0.02752	0.05794
0.31	2.593e-06	0.0001806	0.00230999999999999	0.00817999999999997	0.0265599999999999	0.0565999999999999
0.315	2.622e-06	0.0001832	0.00228799999999999	0.00790599999999998	0.02554	0.05528
0.32	2.683e-06	0.0001836	0.002254	0.00769800000000001	0.02462	0.054
0.325	2.893e-06	0.0001836	0.002216	0.00750199999999999	0.0237599999999999	0.05276
0.33	3.065e-06	0.000186	0.00220600000000001	0.00729199999999999	0.02286	0.05156
0.335	3.006e-06	0.000186	0.00222400000000001	0.00715000000000003	0.022	0.0503400000000001
0.34	2.899e-06	0.0001836	0.00222000000000001	0.00704800000000003	0.02126	0.0490800000000001
0.345	2.792e-06	0.0001828	0.00218600000000001	0.00689000000000001	0.0205	0.0478000000000001
0.35	2.577e-06	0.000184	0.002176	0.00671800000000003	0.0197	0.0465200000000001
0.355	2.428e-06	0.0001846	0.002176	0.00662200000000004	0.019	0.04528
0.36	2.511e-06	0.0001828	0.00216399999999999	0.00655200000000001	0.01832	0.0441199999999999
0.365	2.665e-06	0.0001834	0.00215799999999999	0.00644399999999999	0.01764	0.0429799999999999
0.37	2.792e-06	0.0001854	0.00215399999999999	0.006346	0.01706	0.0418199999999999
0.375	2.856e-06	0.0001816	0.00215399999999999	0.006274	0.01658	0.04064
0.38	2.85100000000001e-06	0.0001788	0.002148	0.00615799999999998	0.01614	0.0394199999999999
0.385	2.86600000000001e-06	0.0001844	0.00212	0.00605199999999998	0.01564	0.03822
0.39	2.902e-06	0.0001858	0.002094	0.00600799999999998	0.01506	0.03714
0.395	2.913e-06	0.0001812	0.002096	0.00594599999999997	0.0145	0.03614
0.4	2.905e-06	0.0001824	0.00209600000000001	0.00586799999999999	0.014	0.03514
0.405	2.955e-06	0.000185	0.002084	0.005802	0.01346	0.03412
0.41	3.019e-06	0.0001844	0.002084	0.00570199999999999	0.01302	0.0330600000000001
0.415	2.97700000000001e-06	0.000187400000000001	0.00210000000000001	0.00559400000000001	0.01284	0.0319800000000001
0.42	3.068e-06	0.000191200000000001	0.002098	0.00555200000000002	0.01266	0.0309000000000001
0.425	3.26299999999999e-06	0.0001902	0.002074	0.005522	0.01226	0.0299
0.43	3.15999999999999e-06	0.0001884	0.002058	0.00545	0.01186	0.02906
0.435	3.003e-06	0.0001866	0.002042	0.00539800000000001	0.01158	0.02828
0.44	2.995e-06	0.0001844	0.00203799999999999	0.005382	0.01118	0.0273999999999999
0.445	2.829e-06	0.0001844	0.00205199999999999	0.00534799999999998	0.01082	0.0264999999999998
0.45	2.68000000000001e-06	0.0001876	0.002056	0.00529599999999999	0.0107	0.0256799999999999
0.455	2.85700000000001e-06	0.000191	0.00205	0.00527800000000002	0.01056	0.0248200000000001
0.46	3.00200000000001e-06	0.0001928	0.00205600000000001	0.00528400000000001	0.01032	0.0239600000000001
0.465	2.995e-06	0.0001954	0.00204800000000001	0.00524599999999999	0.01014	0.02326
0.47	3.021e-06	0.0001978	0.00202600000000001	0.005154	0.00994000000000003	0.0226600000000001
0.475	3.03899999999999e-06	0.0001962	0.00202200000000001	0.005358	0.00966000000000003	0.0219800000000002
0.48	3.07299999999999e-06	0.0001948	0.002026	0.00586199999999999	0.00944000000000001	0.0212800000000001
0.485	3.10699999999999e-06	0.0001962	0.002024	0.00603999999999998	0.00927999999999997	0.02068
0.49	3.16299999999999e-06	0.0001952	0.002018	0.00597199999999999	0.00913999999999997	0.0201
0.495	3.237e-06	0.000193	0.00203399999999999	0.00601999999999998	0.00899999999999997	0.0194799999999999
0.5	3.191e-06	0.0001918	0.00204999999999999	0.00578599999999998	0.00883999999999995	0.0188799999999999
0.505	3.126e-06	0.000192	0.002032	0.005192	0.00873999999999999	0.0182799999999999
0.51	3.219e-06	0.0001922	0.00201399999999999	0.00490000000000002	0.00864000000000006	0.0176199999999999
0.515	3.341e-06	0.0001892	0.00201399999999999	0.00492000000000002	0.00846000000000006	0.01704
0.52	3.33199999999999e-06	0.0001844	0.00198999999999999	0.00490000000000002	0.00834000000000001	0.01662
0.525	3.27899999999999e-06	0.0001828	0.001948	0.00484000000000001	0.00826	0.0162
0.53	3.22899999999999e-06	0.0001846	0.001936	0.00481999999999999	0.00812	0.01578
0.535	3.12199999999999e-06	0.0001884	0.001934	0.00485999999999998	0.00803999999999995	0.01546
0.54	3.18499999999999e-06	0.000194	0.001926	0.00479999999999999	0.00797999999999992	0.01506
0.545	3.355e-06	0.0001996	0.001934	0.00467999999999999	0.00783999999999996	0.0145599999999999
0.55	3.298e-06	0.0002028	0.001962	0.00466	0.00774000000000001	0.0141999999999999
0.555	3.23600000000001e-06	0.0002	0.00198000000000001	0.00466000000000003	0.00770000000000006	0.01392
0.56	3.29100000000002e-06	0.000196	0.00198000000000001	0.00460000000000004	0.00760000000000007	0.0135800000000001
0.565	3.17600000000001e-06	0.000194200000000001	0.001988	0.00460000000000002	0.00744000000000004	0.0133200000000001
0.57	3.04500000000001e-06	0.000193400000000001	0.001992	0.00464000000000003	0.00736000000000003	0.0130400000000001
0.575	3.214e-06	0.0001944	0.001986	0.00460000000000003	0.00736000000000001	0.0126600000000001
0.58	3.367e-06	0.0001994	0.001982	0.00453999999999999	0.00727999999999999	0.0123200000000001
0.585	3.386e-06	0.0002192	0.001976	0.00447999999999998	0.00713999999999999	0.01196
0.59	3.427e-06	0.000234	0.001978	0.00442000000000001	0.00710000000000002	0.01162
0.595	3.428e-06	0.0002196	0.00197	0.00440000000000001	0.00702000000000004	0.01142
0.6	3.456e-06	0.0002064	0.00193799999999999	0.00439999999999997	0.00686000000000002	0.0112599999999999
0.605	3.54e-06	0.000203399999999999	0.001924	0.00445999999999996	0.00683999999999997	0.0110799999999999
0.61	3.55099999999999e-06	0.000200199999999999	0.001932	0.00459999999999998	0.00683999999999997	0.01094
0.615	3.478e-06	0.0002036	0.001924	0.00467999999999999	0.00675999999999999	0.0107000000000001
0.62	3.495e-06	0.0002046	0.00191200000000001	0.00463999999999999	0.00679999999999996	0.0104200000000001
0.625	3.544e-06	0.0002004	0.001924	0.00455999999999999	0.00689999999999995	0.0102600000000001
0.63	3.542e-06	0.0002006	0.001938	0.00446000000000002	0.00681999999999998	0.0101
0.635	3.78199999999999e-06	0.0001876	0.001934	0.00436	0.00671999999999998	0.00991999999999992
0.64	3.97999999999999e-06	0.0001712	0.001916	0.00431999999999998	0.00668000000000001	0.0097999999999998
0.645	3.73399999999999e-06	0.0001908	0.001912	0.00434	0.00654000000000005	0.00967999999999982
0.65	3.54399999999999e-06	0.0002126	0.00193	0.00434000000000002	0.00640000000000005	0.00945999999999995
0.655	3.563e-06	0.000209399999999999	0.001932	0.00430000000000001	0.00634000000000006	0.00926000000000002
0.66	3.362e-06	0.000205599999999999	0.001926	0.00426000000000001	0.00634000000000002	0.00924000000000007
0.665	3.217e-06	0.0002072	0.00194	0.00422	0.00637999999999992	0.00924000000000014
0.67	3.51e-06	0.0002032	0.001948	0.00424	0.0063599999999999	0.0090600000000001
0.675	3.77800000000001e-06	0.000199200000000001	0.00194	0.00432000000000001	0.00629999999999996	0.00882000000000002
0.68	3.74700000000001e-06	0.000205600000000002	0.00194600000000001	0.00432	0.00631999999999999	0.00868000000000003
0.685	3.68300000000002e-06	0.000210600000000001	0.001952	0.00426000000000001	0.00628000000000002	0.00852000000000001
0.69	3.75700000000002e-06	0.000209200000000001	0.001944	0.00426000000000001	0.00612000000000007	0.00833999999999997
0.695	3.81100000000002e-06	0.000208000000000001	0.001944	0.00419999999999998	0.0060400000000001	0.0083
0.7	3.78700000000001e-06	0.0002098	0.00192799999999999	0.00409999999999998	0.00604000000000005	0.00833999999999996
0.705	3.785e-06	0.000211	0.00189199999999999	0.00413999999999999	0.00599999999999999	0.0082999999999999
0.71	3.73999999999999e-06	0.000208199999999999	0.00189	0.00422	0.00595999999999999	0.00811999999999993
0.715	3.67699999999999e-06	0.000205999999999999	0.00191	0.00424	0.00603999999999996	0.0079599999999999
0.72	3.70499999999999e-06	0.000208399999999999	0.001908	0.00424	0.00613999999999996	0.00791999999999993
0.725	3.77699999999999e-06	0.000210799999999999	0.001902	0.00424	0.00609999999999999	0.00784000000000006
0.73	3.871e-06	0.000215	0.00192	0.00427999999999999	0.00599999999999996	0.00768000000000004
0.735	4.008e-06	0.0002204	0.001918	0.00431999999999998	0.00591999999999995	0.00764
0.74	4.037e-06	0.0002176	0.00189	0.00424	0.00582000000000002	0.00766000000000009
0.745	3.939e-06	0.0002138	0.001896	0.00416000000000003	0.00576000000000003	0.00756000000000006
0.75	3.807e-06	0.0002142	0.001916	0.00418000000000001	0.00574000000000001	0.00747999999999998
0.755	3.764e-06	0.0002084	0.001912	0.00414000000000001	0.00570000000000004	0.00752000000000002
0.76	3.847e-06	0.0002018	0.001914	0.00404000000000001	0.00570000000000001	0.00748000000000005
0.765	3.87999999999999e-06	0.000209	0.001932	0.00401999999999999	0.00573999999999994	0.00732000000000003
0.77	3.88099999999999e-06	0.0002182	0.001924	0.00403999999999998	0.00573999999999994	0.00726000000000004
0.775	3.933e-06	0.0002192	0.001906	0.00405999999999998	0.00567999999999995	0.00724000000000002
0.78	3.925e-06	0.0002188	0.001882	0.00409999999999999	0.00565999999999997	0.00713999999999999
0.785	3.89e-06	0.0002212	0.001868	0.00406	0.00574000000000001	0.00710000000000002
0.79	3.927e-06	0.0002228	0.001878	0.00402000000000001	0.00578000000000002	0.00705999999999998
0.795	3.943e-06	0.0002196	0.001866	0.00408	0.00570000000000001	0.00691999999999991
0.8	3.92100000000001e-06	0.000216800000000001	0.001856	0.00408000000000001	0.00568000000000003	0.00681999999999996
0.805	3.90700000000002e-06	0.000218800000000001	0.00188	0.00402000000000003	0.00570000000000003	0.00678
0.81	3.88800000000001e-06	0.000221	0.00188800000000001	0.00406000000000002	0.00560000000000003	0.00671999999999995
0.815	3.98400000000001e-06	0.0002206	0.00184800000000001	0.0041	0.00546000000000007	0.00665999999999996
0.82	4.17300000000001e-06	0.000223	0.001842	0.00406	0.00540000000000004	0.00661999999999998
0.825	4.224e-06	0.000227199999999999	0.001892	0.00401999999999998	0.00541999999999998	0.00661999999999997
0.83	4.23399999999999e-06	0.000227599999999999	0.001916	0.00393999999999998	0.00541999999999997	0.0066
0.835	4.288e-06	0.0002232	0.00189799999999999	0.00389999999999999	0.00539999999999998	0.00654000000000001
0.84	4.213e-06	0.0002184	0.00189399999999999	0.00394	0.00545999999999997	0.00656000000000003
0.845	4.089e-06	0.0002172	0.00191199999999999	0.00396000000000002	0.00551999999999996	0.00658000000000012
0.85	4.17e-06	0.0002184	0.00189199999999999	0.00400000000000002	0.00549999999999998	0.00654000000000008
0.855	4.36e-06	0.0002186	0.001854	0.00406	0.00550000000000001	0.00647999999999995
0.86	4.689e-06	0.000223	0.00186	0.00401999999999999	0.00546000000000001	0.00639999999999994
0.865	4.931e-06	0.000231	0.00188	0.00394	0.00535999999999998	0.00633999999999995
0.87	4.64099999999999e-06	0.0002324	0.00187000000000001	0.00393999999999998	0.00529999999999999	0.00631999999999993
0.875	4.33699999999999e-06	0.000227800000000001	0.00186600000000001	0.00395999999999998	0.00524	0.00625999999999994
0.88	4.281e-06	0.0002262	0.001906	0.00392000000000001	0.00521999999999998	0.00619999999999995
0.885	4.18400000000001e-06	0.0002304	0.001936	0.00386000000000001	0.00525999999999998	0.00621999999999997
0.89	4.35500000000001e-06	0.000235999999999999	0.00194	0.00379999999999998	0.00524000000000003	0.00623999999999999
0.895	5.40166666666669e-06	0.000244333333333332	0.00197666666666666	0.00353333333333334	0.00523333333333342	0.00619999999999995
0.9	6.22e-06	0.000267999999999997	0.00192	0.00339999999999993	0.00500000000000014	0.00640000000000015
