vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-3.4573e-09	-1.41668e-08	-3.1257e-10	6.419e-07	-6.2396e-07	1.4929e-09	-1.41784e-08	-2.0512e-09	6.5716e-07	-6.4234e-07	5.0437e-09	-1.4254e-08	-3.1772e-09	6.6152e-07	-6.4912e-07	8.736e-09	-1.44168e-08	-4.4545e-09	6.6542e-07	-6.552e-07	1.28386e-08	-1.47092e-08	-5.797e-09	6.6866e-07	-6.608e-07	1.8058e-08	-1.51112e-08	-7.3972e-09	6.7186e-07	-6.673e-07	2.48762e-08	-1.563e-08	-9.1731e-09	6.7386e-07	-6.7398e-07
-0.245	-3.4672e-09	-1.27952e-08	-3.108e-10	6.4184e-07	-6.2552e-07	1.5317e-09	-1.28236e-08	-2.0768e-09	6.5696e-07	-6.4386e-07	5.0166e-09	-1.2889e-08	-3.1896e-09	6.6178e-07	-6.5068e-07	8.7645e-09	-1.3061e-08	-4.4916e-09	6.6546e-07	-6.5672e-07	1.2869e-08	-1.33398e-08	-5.7776e-09	6.685e-07	-6.6206e-07	1.8118e-08	-1.37348e-08	-7.4421e-09	6.714e-07	-6.6826e-07	2.49704e-08	-1.42476e-08	-9.23e-09	6.7374e-07	-6.7502e-07
-0.24	-3.459e-09	-1.15888e-08	-3.2209e-10	6.422e-07	-6.267e-07	1.5216e-09	-1.16118e-08	-2.0898e-09	6.5734e-07	-6.451e-07	5.0578e-09	-1.1686e-08	-3.2079e-09	6.6152e-07	-6.5186e-07	8.8321e-09	-1.18358e-08	-4.5009e-09	6.6566e-07	-6.5774e-07	1.289e-08	-1.2124e-08	-5.8378e-09	6.6822e-07	-6.6332e-07	1.81302e-08	-1.25196e-08	-7.4845e-09	6.713e-07	-6.6932e-07	2.5105e-08	-1.30092e-08	-9.3104e-09	6.7376e-07	-6.7636e-07
-0.235	-3.4635e-09	-1.04746e-08	-3.1303e-10	6.4216e-07	-6.2802e-07	1.5467e-09	-1.04928e-08	-2.104e-09	6.575e-07	-6.4614e-07	5.0812e-09	-1.05704e-08	-3.2561e-09	6.6166e-07	-6.5268e-07	8.8226e-09	-1.07224e-08	-4.5434e-09	6.6532e-07	-6.5886e-07	1.28982e-08	-1.10098e-08	-5.8501e-09	6.6818e-07	-6.6424e-07	1.8214e-08	-1.13896e-08	-7.5637e-09	6.7144e-07	-6.7066e-07	2.50454e-08	-1.18796e-08	-9.3721e-09	6.735e-07	-6.7714e-07
-0.23	-3.4769e-09	-9.4997e-09	-3.2114e-10	6.4294e-07	-6.2948e-07	1.5399e-09	-9.5403e-09	-2.1092e-09	6.5718e-07	-6.47e-07	5.0828e-09	-9.5806e-09	-3.2726e-09	6.619e-07	-6.5386e-07	8.798e-09	-9.7364e-09	-4.5557e-09	6.6558e-07	-6.5998e-07	1.29408e-08	-1.0018e-08	-5.96e-09	6.682e-07	-6.6506e-07	1.8161e-08	-1.03724e-08	-7.566e-09	6.713e-07	-6.7136e-07	2.51718e-08	-1.08642e-08	-9.4831e-09	6.735e-07	-6.781e-07
-0.225	-3.4769e-09	-8.5931e-09	-3.2055e-10	6.4312e-07	-6.3066e-07	1.5542e-09	-8.6049e-09	-2.1213e-09	6.5746e-07	-6.4816e-07	5.1274e-09	-8.6829e-09	-3.2613e-09	6.6184e-07	-6.5482e-07	8.8079e-09	-8.828e-09	-4.5832e-09	6.651e-07	-6.604e-07	1.29924e-08	-9.0846e-09	-6.0004e-09	6.6834e-07	-6.66e-07	1.82294e-08	-9.477e-09	-7.5457e-09	6.712e-07	-6.7212e-07	2.5049e-08	-9.933e-09	-9.5098e-09	6.7344e-07	-6.7898e-07
-0.22	-3.4794e-09	-7.7829e-09	-3.2419e-10	6.4324e-07	-6.3162e-07	1.5583e-09	-7.7919e-09	-2.1295e-09	6.573e-07	-6.4894e-07	5.1139e-09	-7.8603e-09	-3.3123e-09	6.6172e-07	-6.5566e-07	8.7879e-09	-8.0136e-09	-4.5963e-09	6.6534e-07	-6.6122e-07	1.30236e-08	-8.2661e-09	-5.9899e-09	6.6782e-07	-6.6644e-07	1.81784e-08	-8.6439e-09	-7.6117e-09	6.7108e-07	-6.7278e-07	2.51474e-08	-9.1035e-09	-9.5968e-09	6.7316e-07	-6.7976e-07
-0.215	-3.4838e-09	-7.0235e-09	-3.2332e-10	6.4336e-07	-6.3262e-07	1.5643e-09	-7.0319e-09	-2.1307e-09	6.571e-07	-6.4958e-07	5.1447e-09	-7.1215e-09	-3.3403e-09	6.6172e-07	-6.5642e-07	8.8616e-09	-7.2697e-09	-4.629e-09	6.6516e-07	-6.621e-07	1.30046e-08	-7.5137e-09	-6.0322e-09	6.6736e-07	-6.673e-07	1.82072e-08	-7.8783e-09	-7.6425e-09	6.7054e-07	-6.7334e-07	2.51226e-08	-8.3348e-09	-9.6283e-09	6.7322e-07	-6.8028e-07
-0.21	-3.4967e-09	-6.3628e-09	-3.2511e-10	6.4358e-07	-6.3346e-07	1.5621e-09	-6.3737e-09	-2.156e-09	6.574e-07	-6.5048e-07	5.1608e-09	-6.4515e-09	-3.3745e-09	6.6176e-07	-6.5694e-07	8.8496e-09	-6.5964e-09	-4.637e-09	6.6494e-07	-6.6246e-07	1.312e-08	-6.8433e-09	-6.11e-09	6.6794e-07	-6.6818e-07	1.83504e-08	-7.1988e-09	-7.6788e-09	6.7032e-07	-6.7402e-07	2.5171e-08	-7.6564e-09	-9.7039e-09	6.7284e-07	-6.8094e-07
-0.205	-3.4999e-09	-5.7464e-09	-3.2306e-10	6.4396e-07	-6.343e-07	1.5871e-09	-5.7578e-09	-2.1771e-09	6.5734e-07	-6.5076e-07	5.1992e-09	-5.8379e-09	-3.3566e-09	6.6166e-07	-6.5752e-07	8.8849e-09	-5.9769e-09	-4.674e-09	6.6516e-07	-6.6306e-07	1.31394e-08	-6.2293e-09	-6.1121e-09	6.6804e-07	-6.6834e-07	1.83748e-08	-6.5673e-09	-7.81e-09	6.703e-07	-6.7448e-07	2.52758e-08	-7.0253e-09	-9.742e-09	6.725e-07	-6.809e-07
-0.2	-3.5045e-09	-5.1957e-09	-3.2404e-10	6.4428e-07	-6.3504e-07	1.596e-09	-5.2171e-09	-2.1826e-09	6.5748e-07	-6.5182e-07	5.215e-09	-5.2877e-09	-3.3995e-09	6.6164e-07	-6.581e-07	8.9586e-09	-5.4303e-09	-4.7266e-09	6.6472e-07	-6.6376e-07	1.3263e-08	-5.6676e-09	-6.1649e-09	6.6746e-07	-6.69e-07	1.83914e-08	-6.0084e-09	-7.9278e-09	6.703e-07	-6.748e-07	2.53156e-08	-6.4743e-09	-9.8915e-09	6.7244e-07	-6.8146e-07
-0.195	-3.5084e-09	-4.698e-09	-3.2531e-10	6.4426e-07	-6.3612e-07	1.6193e-09	-4.7188e-09	-2.1998e-09	6.5762e-07	-6.521e-07	5.231e-09	-4.7806e-09	-3.4289e-09	6.6152e-07	-6.5844e-07	8.9029e-09	-4.9165e-09	-4.7068e-09	6.651e-07	-6.6436e-07	1.32066e-08	-5.1563e-09	-6.2682e-09	6.675e-07	-6.6942e-07	1.84226e-08	-5.4972e-09	-7.8866e-09	6.7036e-07	-6.7528e-07	2.53742e-08	-5.9476e-09	-9.9442e-09	6.7264e-07	-6.8186e-07
-0.19	-3.504e-09	-4.2487e-09	-3.2741e-10	6.4446e-07	-6.3636e-07	1.6376e-09	-4.2712e-09	-2.2189e-09	6.5734e-07	-6.525e-07	5.2437e-09	-4.3341e-09	-3.4269e-09	6.6168e-07	-6.592e-07	8.9688e-09	-4.4678e-09	-4.7512e-09	6.6504e-07	-6.6446e-07	1.32128e-08	-4.7034e-09	-6.2679e-09	6.676e-07	-6.6996e-07	1.85324e-08	-5.034e-09	-7.9957e-09	6.7022e-07	-6.7576e-07	2.53926e-08	-5.4864e-09	-1.00124e-08	6.7242e-07	-6.8216e-07
-0.185	-3.5046e-09	-3.8434e-09	-3.2235e-10	6.446e-07	-6.3698e-07	1.6409e-09	-3.8611e-09	-2.2223e-09	6.574e-07	-6.5298e-07	5.262e-09	-3.9258e-09	-3.4974e-09	6.6172e-07	-6.5938e-07	8.9933e-09	-4.0548e-09	-4.7841e-09	6.651e-07	-6.6504e-07	1.32962e-08	-4.2772e-09	-6.3446e-09	6.6776e-07	-6.703e-07	1.85548e-08	-4.6103e-09	-8.0976e-09	6.7038e-07	-6.7596e-07	2.5391e-08	-5.0608e-09	-1.00841e-08	6.7238e-07	-6.8254e-07
-0.18	-3.5117e-09	-3.4736e-09	-3.2428e-10	6.4512e-07	-6.378e-07	1.6527e-09	-3.4979e-09	-2.2373e-09	6.5734e-07	-6.5346e-07	5.2857e-09	-3.5618e-09	-3.5155e-09	6.6184e-07	-6.598e-07	9.0066e-09	-3.6899e-09	-4.8784e-09	6.6504e-07	-6.6546e-07	1.32932e-08	-3.905e-09	-6.3841e-09	6.6758e-07	-6.7036e-07	1.85696e-08	-4.2359e-09	-8.1298e-09	6.7002e-07	-6.7624e-07	2.5501e-08	-4.6858e-09	-1.01536e-08	6.7234e-07	-6.8314e-07
-0.175	-3.5042e-09	-3.1306e-09	-3.2242e-10	6.45e-07	-6.3802e-07	1.6781e-09	-3.1587e-09	-2.2736e-09	6.576e-07	-6.5382e-07	5.3464e-09	-3.2209e-09	-3.5602e-09	6.617e-07	-6.603e-07	9.0737e-09	-3.3581e-09	-4.8999e-09	6.6498e-07	-6.6574e-07	1.33546e-08	-3.554e-09	-6.4195e-09	6.6746e-07	-6.7074e-07	1.86274e-08	-3.8952e-09	-8.1511e-09	6.7012e-07	-6.7656e-07	2.55228e-08	-4.3289e-09	-1.02199e-08	6.7212e-07	-6.832e-07
-0.17	-3.5142e-09	-2.8329e-09	-3.2233e-10	6.4528e-07	-6.3852e-07	1.7162e-09	-2.8666e-09	-2.3049e-09	6.5742e-07	-6.542e-07	5.3762e-09	-2.9245e-09	-3.6029e-09	6.6158e-07	-6.6046e-07	9.0814e-09	-3.0502e-09	-4.9541e-09	6.6478e-07	-6.6624e-07	1.33494e-08	-3.2579e-09	-6.4152e-09	6.6728e-07	-6.7084e-07	1.86772e-08	-3.5829e-09	-8.3361e-09	6.6992e-07	-6.7668e-07	2.56582e-08	-4.0161e-09	-1.03882e-08	6.7226e-07	-6.8338e-07
-0.165	-3.51e-09	-2.5652e-09	-3.2493e-10	6.4546e-07	-6.3898e-07	1.7384e-09	-2.5908e-09	-2.3337e-09	6.5768e-07	-6.543e-07	5.4005e-09	-2.6439e-09	-3.648e-09	6.6176e-07	-6.6104e-07	9.0919e-09	-2.7764e-09	-4.964e-09	6.6478e-07	-6.663e-07	1.34102e-08	-2.9719e-09	-6.4982e-09	6.6708e-07	-6.7128e-07	1.8796e-08	-3.3003e-09	-8.3689e-09	6.6972e-07	-6.7674e-07	2.56956e-08	-3.7345e-09	-1.04323e-08	6.7188e-07	-6.8356e-07
-0.16	-3.5145e-09	-2.3262e-09	-3.2445e-10	6.4566e-07	-6.3932e-07	1.7557e-09	-2.3473e-09	-2.3581e-09	6.5748e-07	-6.5458e-07	5.4075e-09	-2.4051e-09	-3.6532e-09	6.6166e-07	-6.6104e-07	9.1871e-09	-2.5304e-09	-5.0267e-09	6.6482e-07	-6.6658e-07	1.34706e-08	-2.7312e-09	-6.5803e-09	6.6722e-07	-6.7138e-07	1.8847e-08	-3.0448e-09	-8.4596e-09	6.6986e-07	-6.7708e-07	2.5809e-08	-3.4808e-09	-1.05174e-08	6.719e-07	-6.8378e-07
-0.155	-3.5177e-09	-2.1016e-09	-3.2594e-10	6.4582e-07	-6.398e-07	1.7711e-09	-2.12e-09	-2.379e-09	6.576e-07	-6.5478e-07	5.418e-09	-2.1796e-09	-3.6977e-09	6.6176e-07	-6.6124e-07	9.198e-09	-2.301e-09	-5.0979e-09	6.648e-07	-6.6658e-07	1.35896e-08	-2.5091e-09	-6.685e-09	6.6746e-07	-6.715e-07	1.89024e-08	-2.8119e-09	-8.5365e-09	6.6984e-07	-6.7726e-07	2.59356e-08	-3.2391e-09	-1.06807e-08	6.7166e-07	-6.8372e-07
-0.15	-3.5214e-09	-1.9037e-09	-3.2613e-10	6.4582e-07	-6.4042e-07	1.8311e-09	-1.9247e-09	-2.4139e-09	6.5756e-07	-6.5496e-07	5.5119e-09	-1.987e-09	-3.7731e-09	6.617e-07	-6.617e-07	9.2637e-09	-2.1047e-09	-5.1215e-09	6.6498e-07	-6.6698e-07	1.3616e-08	-2.2962e-09	-6.7786e-09	6.6708e-07	-6.716e-07	1.89534e-08	-2.6073e-09	-8.509e-09	6.6964e-07	-6.7718e-07	2.59982e-08	-3.0262e-09	-1.07794e-08	6.7168e-07	-6.8368e-07
-0.145	-3.5404e-09	-1.7202e-09	-3.3212e-10	6.4636e-07	-6.4072e-07	1.8356e-09	-1.7476e-09	-2.4541e-09	6.577e-07	-6.554e-07	5.5524e-09	-1.8046e-09	-3.8139e-09	6.6176e-07	-6.616e-07	9.3372e-09	-1.9184e-09	-5.1867e-09	6.647e-07	-6.6706e-07	1.36928e-08	-2.1155e-09	-6.8073e-09	6.671e-07	-6.7204e-07	1.90582e-08	-2.4139e-09	-8.6756e-09	6.6954e-07	-6.7744e-07	2.61904e-08	-2.8303e-09	-1.10081e-08	6.7162e-07	-6.84e-07
-0.14	-3.5388e-09	-1.5575e-09	-3.3542e-10	6.4626e-07	-6.4088e-07	1.8851e-09	-1.5839e-09	-2.4833e-09	6.5774e-07	-6.5536e-07	5.6064e-09	-1.6468e-09	-3.886e-09	6.6176e-07	-6.6196e-07	9.3748e-09	-1.7539e-09	-5.2612e-09	6.6478e-07	-6.6702e-07	1.38334e-08	-1.9461e-09	-6.9552e-09	6.6716e-07	-6.721e-07	1.92192e-08	-2.2467e-09	-8.9138e-09	6.698e-07	-6.7758e-07	2.63308e-08	-2.6518e-09	-1.11882e-08	6.7164e-07	-6.839e-07
-0.135	-3.5437e-09	-1.4145e-09	-3.338e-10	6.466e-07	-6.4128e-07	1.9294e-09	-1.4429e-09	-2.5393e-09	6.5784e-07	-6.5578e-07	5.6842e-09	-1.4976e-09	-3.9339e-09	6.6178e-07	-6.6214e-07	9.4862e-09	-1.602e-09	-5.3645e-09	6.647e-07	-6.67e-07	1.38572e-08	-1.8e-09	-7.0748e-09	6.6698e-07	-6.7204e-07	1.92842e-08	-2.0842e-09	-8.9462e-09	6.6944e-07	-6.7756e-07	2.64148e-08	-2.4896e-09	-1.12508e-08	6.7168e-07	-6.8454e-07
-0.13	-3.5476e-09	-1.2845e-09	-3.3564e-10	6.4658e-07	-6.414e-07	1.9903e-09	-1.3058e-09	-2.5826e-09	6.5794e-07	-6.5576e-07	5.7468e-09	-1.3665e-09	-3.9834e-09	6.6158e-07	-6.6194e-07	9.5945e-09	-1.4691e-09	-5.4845e-09	6.6468e-07	-6.674e-07	1.40052e-08	-1.6593e-09	-7.1664e-09	6.6704e-07	-6.7214e-07	1.93988e-08	-1.9508e-09	-9.1042e-09	6.6926e-07	-6.7758e-07	2.6742e-08	-2.3442e-09	-1.14459e-08	6.7172e-07	-6.844e-07
-0.125	-3.549e-09	-1.1722e-09	-3.3108e-10	6.466e-07	-6.4164e-07	2.0473e-09	-1.1864e-09	-2.6487e-09	6.578e-07	-6.5614e-07	5.8326e-09	-1.2426e-09	-4.0644e-09	6.6178e-07	-6.6214e-07	9.6796e-09	-1.3417e-09	-5.5929e-09	6.6478e-07	-6.6754e-07	1.41492e-08	-1.5322e-09	-7.3392e-09	6.6704e-07	-6.7204e-07	1.9594e-08	-1.8203e-09	-9.3213e-09	6.6958e-07	-6.7784e-07	2.68296e-08	-2.2083e-09	-1.17032e-08	6.7168e-07	-6.8444e-07
-0.12	-3.5508e-09	-1.064e-09	-3.3155e-10	6.4684e-07	-6.4188e-07	2.1217e-09	-1.0768e-09	-2.7098e-09	6.5778e-07	-6.561e-07	5.9326e-09	-1.1395e-09	-4.1874e-09	6.6178e-07	-6.624e-07	9.7693e-09	-1.2371e-09	-5.688e-09	6.6472e-07	-6.6772e-07	1.43106e-08	-1.4256e-09	-7.4565e-09	6.6702e-07	-6.7248e-07	1.97174e-08	-1.7024e-09	-9.5048e-09	6.6974e-07	-6.781e-07	2.69884e-08	-2.0928e-09	-1.19268e-08	6.7134e-07	-6.8414e-07
-0.115	-3.5517e-09	-9.6271e-10	-3.2893e-10	6.4696e-07	-6.4236e-07	2.2122e-09	-9.8703e-10	-2.8042e-09	6.5788e-07	-6.5626e-07	6.0451e-09	-1.0382e-09	-4.2875e-09	6.6176e-07	-6.6234e-07	9.9162e-09	-1.1384e-09	-5.8401e-09	6.6474e-07	-6.6764e-07	1.4499e-08	-1.3115e-09	-7.6268e-09	6.6692e-07	-6.7258e-07	1.99838e-08	-1.5909e-09	-9.7859e-09	6.6952e-07	-6.7804e-07	2.72686e-08	-1.9826e-09	-1.2219e-08	6.7154e-07	-6.8444e-07
-0.11	-3.5594e-09	-8.8047e-10	-3.2742e-10	6.4756e-07	-6.4256e-07	2.2835e-09	-9.0588e-10	-2.8931e-09	6.5786e-07	-6.5642e-07	6.1392e-09	-9.496e-10	-4.4426e-09	6.617e-07	-6.6246e-07	1.00839e-08	-1.0492e-09	-5.9939e-09	6.6484e-07	-6.6792e-07	1.4616e-08	-1.2301e-09	-7.8349e-09	6.6692e-07	-6.7246e-07	2.02894e-08	-1.4963e-09	-1.01044e-08	6.6936e-07	-6.7796e-07	2.7553e-08	-1.8827e-09	-1.25248e-08	6.7118e-07	-6.8446e-07
-0.105	-3.5569e-09	-8.0322e-10	-3.3006e-10	6.4732e-07	-6.4248e-07	2.375e-09	-8.2373e-10	-2.9888e-09	6.5794e-07	-6.5646e-07	6.229e-09	-8.7001e-10	-4.531e-09	6.6188e-07	-6.6284e-07	1.0265e-08	-9.6964e-10	-6.1847e-09	6.6478e-07	-6.6782e-07	1.48444e-08	-1.1451e-09	-8.0471e-09	6.6712e-07	-6.7276e-07	2.06568e-08	-1.4017e-09	-1.03826e-08	6.6964e-07	-6.7802e-07	2.79078e-08	-1.7866e-09	-1.28352e-08	6.7118e-07	-6.845e-07
-0.1	-3.5583e-09	-7.354e-10	-3.2744e-10	6.4736e-07	-6.4268e-07	2.4938e-09	-7.5881e-10	-3.1008e-09	6.5786e-07	-6.5636e-07	6.4166e-09	-8.0083e-10	-4.6928e-09	6.6208e-07	-6.6292e-07	1.04007e-08	-8.9156e-10	-6.3298e-09	6.648e-07	-6.6804e-07	1.50968e-08	-1.0629e-09	-8.3204e-09	6.6718e-07	-6.7276e-07	2.09524e-08	-1.3227e-09	-1.07906e-08	6.6924e-07	-6.781e-07	2.8305e-08	-1.7064e-09	-1.32596e-08	6.7112e-07	-6.8446e-07
-0.095	-3.5694e-09	-6.7077e-10	-3.2897e-10	6.476e-07	-6.4296e-07	2.6234e-09	-6.894e-10	-3.2262e-09	6.5794e-07	-6.5654e-07	6.5819e-09	-7.3722e-10	-4.8488e-09	6.619e-07	-6.6278e-07	1.06348e-08	-8.272e-10	-6.5427e-09	6.6486e-07	-6.6816e-07	1.53714e-08	-9.965e-10	-8.581e-09	6.6718e-07	-6.7284e-07	2.13508e-08	-1.2516e-09	-1.10786e-08	6.6942e-07	-6.7844e-07	2.85974e-08	-1.6277e-09	-1.35698e-08	6.7114e-07	-6.8452e-07
-0.09	-3.5698e-09	-6.1701e-10	-3.2512e-10	6.4756e-07	-6.4308e-07	2.7732e-09	-6.2884e-10	-3.3772e-09	6.5818e-07	-6.5678e-07	6.7659e-09	-6.7824e-10	-5.0647e-09	6.6176e-07	-6.6276e-07	1.08753e-08	-7.7041e-10	-6.7861e-09	6.646e-07	-6.6822e-07	1.56526e-08	-9.2928e-10	-8.9561e-09	6.67e-07	-6.729e-07	2.16792e-08	-1.1854e-09	-1.14944e-08	6.6924e-07	-6.783e-07	2.92056e-08	-1.5579e-09	-1.42204e-08	6.709e-07	-6.845e-07
