|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.425	0.00307916	0.00557860000000001	0.00765040000000001	0.00937640000000002	0.0107852	0.0119378	0.0128858	0.013663	0.0143232	0.0148822
0.43	0.0032958	0.00597980000000001	0.00822720000000001	0.01012	0.0116696	0.0129396	0.013996	0.0148706	0.0156046	0.0162176
0.435	0.0035042	0.00638080000000001	0.00881080000000001	0.0108654	0.0125734	0.013984	0.0151472	0.016116	0.0169286	0.0176116
0.44	0.0037028	0.00677660000000001	0.00940080000000001	0.0116228	0.0134892	0.0150458	0.0163334	0.0173934	0.0182808	0.0190538
0.445	0.0039064	0.0071544	0.0099832	0.0123846	0.0144168	0.0161114	0.0175238	0.0187102	0.0196672	0.0205314
0.45	0.0040982	0.00752439999999999	0.0105462	0.0131282	0.0153414	0.0171958	0.0187218	0.0200492	0.0210952	0.0220496
0.455	0.0042644	0.00788719999999999	0.011094	0.0138698	0.0162488	0.0182728	0.0199562	0.021396	0.0225622	0.0236014
0.46	0.0044276	0.00823559999999999	0.0116258	0.0146082	0.017146	0.0193236	0.0211916	0.022754	0.0240432	0.0251722
0.465	0.00459	0.00858019999999999	0.0121342	0.0152968	0.018032	0.0203722	0.0223874	0.0241084	0.025517	0.0267678
0.47	0.0047394	0.00890439999999999	0.0126126	0.0159518	0.0188724	0.021407	0.0235746	0.025442	0.0269938	0.028368
0.475	0.0048732	0.00917859999999999	0.0130614	0.0166018	0.0196626	0.022395	0.024749	0.026746	0.028452	0.02992
0.48	0.0049846	0.0094148	0.0134704	0.0171918	0.0204266	0.0233416	0.025854	0.028008	0.029854	0.031432
0.485	0.00508920000000001	0.00963200000000001	0.013819	0.017713	0.02115	0.024242	0.026904	0.029224	0.031218	0.0329160000000001
0.49	0.00517760000000001	0.00981240000000001	0.0141334	0.018204	0.02181	0.025076	0.027914	0.030386	0.032554	0.034352
0.495	0.00522520000000001	0.00995340000000002	0.014436	0.0186442	0.02242	0.025836	0.02885	0.031478	0.033808	0.0357560000000001
0.5	0.00526020000000001	0.0100834	0.0146988	0.019012	0.022962	0.026526	0.029724	0.032508	0.034984	0.03711
0.505	0.005301	0.0102066	0.0149306	0.019332	0.023424	0.027172	0.03054	0.033494	0.036116	0.038398
0.51	0.0053268	0.0102892	0.0151264	0.01961	0.023844	0.027752	0.031256	0.034402	0.037172	0.03964
0.515	0.0053362	0.0103356	0.015244	0.019826	0.024198	0.028224	0.031884	0.035226	0.038136	0.040794
0.52	0.00534359999999999	0.0103738	0.015296	0.019966	0.02446	0.02863	0.032444	0.035968	0.039008	0.041814
0.525	0.00534679999999999	0.0103816	0.015314	0.020068	0.02468	0.02898	0.032904	0.036596	0.039788	0.042736
0.53	0.00532299999999999	0.0103478	0.015312	0.02016	0.024852	0.029224	0.033284	0.037126	0.040466	0.043578
0.535	0.00526119999999999	0.0103044	0.01529	0.020182	0.024928	0.029386	0.033624	0.037556	0.041042	0.044318
0.54	0.00519719999999999	0.0102488	0.015232	0.020138	0.024948	0.029518	0.033876	0.037886	0.041532	0.04494
0.545	0.0051532	0.010154	0.01514	0.020098	0.02493	0.029588	0.034016	0.038148	0.041944	0.045452
0.55	0.00510000000000001	0.010048	0.015042	0.020016	0.02485	0.029582	0.034092	0.0383380000000001	0.0422740000000001	0.0458960000000001
0.555	0.00504720000000001	0.00994000000000002	0.014916	0.019856	0.024724	0.029534	0.034098	0.038444	0.0425300000000001	0.0462720000000001
0.56	0.00500880000000001	0.00981000000000002	0.014732	0.01969	0.024562	0.029408	0.034012	0.038498	0.0426940000000001	0.0465400000000001
0.565	0.00493980000000001	0.00967800000000001	0.01454	0.01951	0.024364	0.029224	0.033878	0.0384580000000001	0.0427240000000001	0.0467100000000001
0.57	0.00481720000000001	0.00955200000000001	0.014346	0.019264	0.024142	0.02901	0.033738	0.0382920000000001	0.0426720000000001	0.0468040000000001
0.575	0.00468179999999999	0.00938999999999999	0.014124	0.018996	0.0239	0.028712	0.033544	0.038102	0.042564	0.0467959999999999
0.58	0.0045804	0.00920599999999999	0.013896	0.01872	0.023622	0.028362	0.033246	0.037872	0.04237	0.046676
0.585	0.0045116	0.00906599999999999	0.01368	0.01841	0.023296	0.02804	0.032884	0.03755	0.04211	0.046506
0.59	0.00444939999999999	0.00891399999999999	0.01346	0.018108	0.02294	0.027706	0.032516	0.03721	0.04182	0.046288
0.595	0.00437379999999999	0.008708	0.013234	0.017814	0.022576	0.027332	0.032118	0.036866	0.041488	0.045974
0.6	0.0043148	0.00852599999999999	0.012994	0.017476	0.022182	0.02696	0.031666	0.03645	0.041074	0.045606
0.605	0.0042512	0.00835400000000001	0.0127	0.017134	0.021778	0.026542	0.03121	0.035966	0.0405900000000001	0.0452100000000001
0.61	0.0041154	0.00815000000000001	0.012404	0.016834	0.021402	0.026074	0.03074	0.0354500000000001	0.04008	0.0447180000000001
0.615	0.00396680000000001	0.00798400000000001	0.012154	0.01651	0.021008	0.025608	0.030208	0.0348880000000001	0.03956	0.0441620000000001
0.62	0.00389100000000001	0.00783200000000001	0.011884	0.01613	0.02057	0.025096	0.029652	0.034314	0.0390120000000001	0.0436140000000001
0.625	0.00383140000000001	0.00761800000000001	0.011586	0.015792	0.020146	0.024556	0.02911	0.033758	0.03841	0.0430160000000001
0.63	0.0037212	0.00741799999999999	0.011338	0.015484	0.019734	0.024084	0.028562	0.033166	0.0377559999999999	0.04235
0.635	0.003621	0.00725199999999999	0.01111	0.015102	0.019272	0.02361	0.02802	0.032552	0.037084	0.041652
0.64	0.0035508	0.00705999999999999	0.010814	0.014724	0.018778	0.023032	0.027446	0.031916	0.03637	0.040906
0.645	0.0034564	0.00688199999999999	0.010538	0.014432	0.018322	0.022476	0.02683	0.031226	0.03563	0.04016
0.65	0.0033202	0.00673599999999999	0.010326	0.014128	0.017882	0.021994	0.02626	0.030548	0.03493	0.0394379999999999
0.655	0.00322499999999999	0.00659799999999999	0.010074	0.01376	0.017448	0.021482	0.02572	0.029962	0.034268	0.0387179999999999
0.66	0.00317999999999999	0.00644399999999999	0.009816	0.01343	0.017074	0.02098	0.025144	0.029394	0.03359	0.03799
0.665	0.003084	0.00623799999999999	0.00960799999999999	0.013128	0.016716	0.020532	0.024592	0.028798	0.032902	0.03726
0.67	0.00298	0.00603799999999999	0.00935799999999998	0.01277	0.016332	0.020098	0.02408	0.028206	0.0322199999999999	0.036528
0.675	0.002922	0.005922	0.00907199999999999	0.012406	0.015966	0.01966	0.023522	0.027558	0.031556	0.03575
0.68	0.002858	0.00582	0.00884599999999999	0.012078	0.015596	0.019198	0.022932	0.026862	0.030878	0.034964
0.685	0.002808	0.00565200000000002	0.00863000000000001	0.011786	0.015192	0.018728	0.022386	0.026196	0.030158	0.0342340000000001
0.69	0.002806	0.00550800000000002	0.00838800000000002	0.011518	0.014814	0.018294	0.021868	0.025578	0.029484	0.033484
0.695	0.00277	0.00541400000000001	0.00817800000000002	0.011262	0.014474	0.017846	0.02133	0.0249840000000001	0.028806	0.032676
0.7	0.002674	0.00528200000000001	0.00800400000000002	0.010988	0.01414	0.017368	0.020804	0.024384	0.028094	0.03175
0.705	0.00254600000000001	0.005126	0.00781800000000001	0.010714	0.013778	0.016944	0.020306	0.023768	0.027444	0.030688
0.71	0.002428	0.00498799999999999	0.00760599999999999	0.010452	0.013404	0.016556	0.0198	0.023208	0.026832	0.029768
0.715	0.00236	0.00486599999999999	0.00739	0.010162	0.013064	0.01613	0.019314	0.022688	0.026178	0.029066
0.72	0.002294	0.00474600000000001	0.00721800000000001	0.009894	0.012732	0.015702	0.018858	0.02215	0.0255440000000001	0.028434
0.725	0.002276	0.00460200000000001	0.00706200000000001	0.009678	0.012388	0.015338	0.018392	0.02162	0.0249720000000001	0.027928
0.73	0.002324	0.00444400000000001	0.006896	0.00947	0.012092	0.015002	0.01794	0.02109	0.0243900000000001	0.027546
0.735	0.00227	0.00434400000000001	0.00675000000000001	0.009198	0.011836	0.01461	0.017514	0.0205320000000001	0.0237740000000001	0.02704
0.74	0.00213600000000001	0.00425800000000001	0.00659000000000001	0.00890000000000001	0.011544	0.014238	0.017092	0.020004	0.023196	0.0264000000000001
0.745	0.002074	0.00413	0.00643599999999999	0.00867200000000001	0.011244	0.013938	0.016648	0.019522	0.022498	0.02576
0.75	0.002042	0.004054	0.00630399999999999	0.00847600000000001	0.010972	0.013602	0.016182	0.019044	0.021576	0.0252
0.755	0.001964	0.00401599999999999	0.00612800000000001	0.008236	0.010682	0.013214	0.01577	0.018598	0.020804	0.02468
0.76	0.001888	0.00393999999999999	0.00594200000000001	0.008054	0.01039	0.012864	0.015416	0.018176	0.0203	0.02412
0.765	0.001872	0.00382599999999999	0.005806	0.007964	0.01016	0.012554	0.015026	0.017732	0.019836	0.02354
0.77	0.00184	0.00369199999999999	0.005626	0.00777399999999999	0.00995599999999998	0.012224	0.014664	0.017288	0.019466	0.02292
0.775	0.001734	0.00357799999999999	0.00542400000000001	0.00751599999999998	0.00970799999999998	0.011896	0.014354	0.016878	0.01929	0.0223
0.78	0.001682	0.003472	0.005324	0.00734599999999999	0.00942399999999999	0.011616	0.013998	0.016484	0.01902	0.02174
0.785	0.001702	0.003344	0.005234	0.00716399999999999	0.00918799999999999	0.011368	0.013618	0.016084	0.01848	0.02122
0.79	0.00167	0.00326	0.005088	0.00691799999999999	0.00899799999999998	0.01108	0.013262	0.01568	0.01792	0.02074
0.795	0.00163	0.003234	0.00498999999999999	0.00675799999999998	0.00876199999999998	0.010786	0.012952	0.015306	0.01758	0.02026
0.8	0.001634	0.003178	0.00492199999999998	0.00664599999999999	0.00852999999999999	0.01054	0.012674	0.014974	0.01728	0.01974
0.805	0.001588	0.003112	0.00478599999999998	0.006486	0.00838999999999999	0.010302	0.012392	0.014628	0.0168	0.01924
0.81	0.00151	0.00305999999999999	0.00462199999999999	0.00634599999999999	0.00821399999999998	0.010072	0.012148	0.014246	0.01642	0.01872
0.815	0.001476	0.00298999999999999	0.00449599999999999	0.006234	0.00794399999999999	0.00986799999999997	0.011904	0.013746	0.01618	0.01824
0.82	0.001452	0.00290600000000001	0.00441	0.00609200000000002	0.00772800000000002	0.009656	0.011562	0.01315	0.0158	0.01786
0.825	0.001424	0.00280800000000001	0.00429600000000001	0.00594200000000002	0.00754800000000002	0.00942600000000003	0.01125	0.01266	0.01536	0.01746
0.83	0.001384	0.002712	0.00413200000000001	0.00580800000000001	0.00733400000000002	0.00918200000000004	0.011022	0.012274	0.01504	0.01698
0.835	0.00134	0.00267000000000002	0.00405600000000001	0.00562200000000003	0.00714800000000004	0.00891000000000004	0.010724	0.011942	0.01472	0.01652
0.84	0.001294	0.00266200000000002	0.00403800000000001	0.00541400000000003	0.00701200000000004	0.00867200000000005	0.0104440000000001	0.011736	0.0143	0.0161400000000001
0.845	0.001256	0.00261800000000001	0.00395	0.005314	0.00689400000000002	0.00849000000000004	0.010292	0.011678	0.0139	0.01582
0.85	0.001228	0.002562	0.00389200000000001	0.00525599999999999	0.00678400000000002	0.008294	0.01009	0.01162	0.01354	0.01556
0.855	0.00117800000000001	0.002532	0.003862	0.00514	0.00667400000000001	0.00811599999999998	0.00979400000000001	0.01144	0.0132	0.01532
0.86	0.001134	0.00245799999999999	0.00371199999999998	0.00507999999999998	0.00656999999999999	0.00798799999999998	0.00955999999999999	0.01118	0.01288	0.01502
0.865	0.001124	0.00231799999999999	0.00358199999999998	0.00504199999999998	0.00644399999999998	0.00779799999999998	0.009364	0.01098	0.01258	0.01464
0.87	0.00111	0.002258	0.00354799999999999	0.00489599999999998	0.00625999999999999	0.00757199999999997	0.009106	0.01076	0.01232	0.01426
0.875	0.00108	0.00223	0.00341	0.00473000000000001	0.00609799999999998	0.00742999999999998	0.00889	0.01042	0.01208	0.01388
0.88	0.0011	0.00213	0.003258	0.00461400000000001	0.00593799999999998	0.007276	0.00875	0.01014	0.01182	0.01354
0.885	0.001136	0.002068	0.00323000000000001	0.004486	0.00571399999999999	0.00706599999999999	0.00855399999999999	0.00993999999999997	0.0116	0.01326
0.89	0.00112	0.00207999999999999	0.00318000000000002	0.00437799999999999	0.00552000000000002	0.006928	0.00833999999999996	0.00973999999999998	0.01144	0.01296
0.895	0.00109	0.00202666666666665	0.00298666666666668	0.0042433333333333	0.00533000000000003	0.00677666666666666	0.00817333333333327	0.00953333333333335	0.0111666666666666	0.0126
0.9	0.00104	0.00209999999999997	0.00306000000000004	0.00419999999999995	0.00514000000000009	0.0066	0.00787999999999986	0.00940000000000002	0.0111999999999999	0.0122
