vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.18V	ig_vd = 0.18V	is_vd = 0.18V	iavdd_vd = 0.18V	ignd_vd = 0.18V	id_vd = 0.27V	ig_vd = 0.27V	is_vd = 0.27V	iavdd_vd = 0.27V	ignd_vd = 0.27V	id_vd = 0.36V	ig_vd = 0.36V	is_vd = 0.36V	iavdd_vd = 0.36V	ignd_vd = 0.36V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.54V	ig_vd = 0.54V	is_vd = 0.54V	iavdd_vd = 0.54V	ignd_vd = 0.54V	id_vd = 0.63V	ig_vd = 0.63V	is_vd = 0.63V	iavdd_vd = 0.63V	ignd_vd = 0.63V	id_vd = 0.72V	ig_vd = 0.72V	is_vd = 0.72V	iavdd_vd = 0.72V	ignd_vd = 0.72V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.67	-1.6353e-06	-1.1084e-10	1.6372e-06	6.2922e-07	-6.3052e-07	-1.6086e-06	-1.0687e-10	1.6113e-06	6.3554e-07	-6.3694e-07	-1.5778e-06	-1.061e-10	1.5797e-06	6.3882e-07	-6.405e-07	-1.5366e-06	-1.1013e-10	1.5396e-06	6.4056e-07	-6.4244e-07	-1.4831e-06	-1.1628e-10	1.4861e-06	6.4206e-07	-6.4418e-07	-1.3916e-06	-1.24e-10	1.397e-06	6.4316e-07	-6.4554e-07	-1.2788e-06	-1.335e-10	1.2828e-06	6.4418e-07	-6.4688e-07	-1.11236e-06	-1.433e-10	1.117e-06	6.4488e-07	-6.4776e-07	-8.7566e-07	-1.5598e-10	8.7832e-07	6.4552e-07	-6.487e-07	-5.28e-07	-1.7187e-10	5.3242e-07	6.4594e-07	-6.4956e-07	-3.27854e-08	-1.8966e-10	3.65256e-08	6.4636e-07	-6.5028e-07
0.665	-1.925e-06	-1.2818e-10	1.9276e-06	6.2924e-07	-6.3042e-07	-1.8929e-06	-1.2598e-10	1.8955e-06	6.3554e-07	-6.369e-07	-1.8577e-06	-1.2532e-10	1.8607e-06	6.386e-07	-6.4014e-07	-1.8077e-06	-1.2869e-10	1.8103e-06	6.4048e-07	-6.4224e-07	-1.7454e-06	-1.3497e-10	1.7493e-06	6.4172e-07	-6.44e-07	-1.6389e-06	-1.4371e-10	1.6435e-06	6.4316e-07	-6.4562e-07	-1.5062e-06	-1.5246e-10	1.5087e-06	6.44e-07	-6.468e-07	-1.3084e-06	-1.6333e-10	1.3145e-06	6.4498e-07	-6.4778e-07	-1.03082e-06	-1.7602e-10	1.03276e-06	6.4536e-07	-6.4864e-07	-6.2148e-07	-1.9141e-10	6.2356e-07	6.461e-07	-6.495e-07	-3.928e-08	-2.1176e-10	4.33086e-08	6.4632e-07	-6.5028e-07
0.66	-2.2595e-06	-1.4633e-10	2.2602e-06	6.2926e-07	-6.304e-07	-2.225e-06	-1.4407e-10	2.227e-06	6.3556e-07	-6.3696e-07	-2.1818e-06	-1.4319e-10	2.1845e-06	6.3858e-07	-6.4024e-07	-2.1229e-06	-1.4823e-10	2.1247e-06	6.405e-07	-6.4238e-07	-2.0474e-06	-1.5576e-10	2.0507e-06	6.4198e-07	-6.4402e-07	-1.9243e-06	-1.6182e-10	1.9267e-06	6.4306e-07	-6.4544e-07	-1.7673e-06	-1.7293e-10	1.7711e-06	6.4394e-07	-6.4662e-07	-1.5359e-06	-1.8412e-10	1.5396e-06	6.449e-07	-6.4786e-07	-1.2069e-06	-1.9772e-10	1.2114e-06	6.4564e-07	-6.4886e-07	-7.2836e-07	-2.1507e-10	7.3148e-07	6.4614e-07	-6.4958e-07	-4.67918e-08	-2.3519e-10	5.0203e-08	6.463e-07	-6.5022e-07
0.655	-2.6572e-06	-1.6677e-10	2.6598e-06	6.292e-07	-6.3046e-07	-2.6172e-06	-1.6611e-10	2.6173e-06	6.3558e-07	-6.3694e-07	-2.566e-06	-1.6415e-10	2.5708e-06	6.3866e-07	-6.4038e-07	-2.4959e-06	-1.6936e-10	2.4991e-06	6.4042e-07	-6.4236e-07	-2.4099e-06	-1.7624e-10	2.4143e-06	6.4204e-07	-6.44e-07	-2.2638e-06	-1.8615e-10	2.2666e-06	6.4294e-07	-6.4546e-07	-2.08e-06	-1.948e-10	2.0835e-06	6.44e-07	-6.4664e-07	-1.8056e-06	-2.0643e-10	1.8098e-06	6.4494e-07	-6.4776e-07	-1.4215e-06	-2.2269e-10	1.4263e-06	6.4566e-07	-6.4866e-07	-8.558e-07	-2.4025e-10	8.619e-07	6.4606e-07	-6.4942e-07	-5.48022e-08	-2.6143e-10	5.85724e-08	6.4636e-07	-6.5018e-07
0.65	-3.1207e-06	-1.8823e-10	3.1249e-06	6.2938e-07	-6.3048e-07	-3.0707e-06	-1.8672e-10	3.0724e-06	6.3548e-07	-6.3688e-07	-3.0103e-06	-1.8509e-10	3.0148e-06	6.3862e-07	-6.4032e-07	-2.9312e-06	-1.8988e-10	2.9335e-06	6.4052e-07	-6.4242e-07	-2.8282e-06	-1.982e-10	2.8347e-06	6.421e-07	-6.442e-07	-2.6551e-06	-2.0596e-10	2.6597e-06	6.4308e-07	-6.4542e-07	-2.4409e-06	-2.1833e-10	2.4459e-06	6.439e-07	-6.4682e-07	-2.1196e-06	-2.3065e-10	2.1257e-06	6.4506e-07	-6.4786e-07	-1.6677e-06	-2.4544e-10	1.6733e-06	6.456e-07	-6.4884e-07	-1.0055e-06	-2.6452e-10	1.00992e-06	6.4598e-07	-6.4952e-07	-6.3746e-08	-2.8685e-10	6.85678e-08	6.4628e-07	-6.502e-07
0.645	-3.6688e-06	-2.105e-10	3.6745e-06	6.294e-07	-6.3058e-07	-3.6125e-06	-2.0804e-10	3.614e-06	6.3556e-07	-6.3694e-07	-3.5439e-06	-2.0806e-10	3.5482e-06	6.3864e-07	-6.4048e-07	-3.4492e-06	-2.1415e-10	3.4493e-06	6.4048e-07	-6.4252e-07	-3.3266e-06	-2.2046e-10	3.3296e-06	6.4204e-07	-6.4414e-07	-3.1259e-06	-2.3034e-10	3.126e-06	6.4314e-07	-6.4552e-07	-2.8731e-06	-2.4139e-10	2.8751e-06	6.4402e-07	-6.4672e-07	-2.4949e-06	-2.5525e-10	2.4996e-06	6.45e-07	-6.4792e-07	-1.9601e-06	-2.7312e-10	1.9621e-06	6.4572e-07	-6.488e-07	-1.1802e-06	-2.9249e-10	1.186e-06	6.4604e-07	-6.4948e-07	-7.65282e-08	-3.1542e-10	8.18878e-08	6.463e-07	-6.5024e-07
0.64	-4.3076e-06	-2.3366e-10	4.3143e-06	6.2948e-07	-6.3064e-07	-4.2358e-06	-2.3093e-10	4.2426e-06	6.3566e-07	-6.3702e-07	-4.16e-06	-2.3046e-10	4.1608e-06	6.3862e-07	-6.4032e-07	-4.0449e-06	-2.3638e-10	4.0496e-06	6.4056e-07	-6.4232e-07	-3.9075e-06	-2.4477e-10	3.909e-06	6.4208e-07	-6.4424e-07	-3.6661e-06	-2.5534e-10	3.6671e-06	6.431e-07	-6.4536e-07	-3.3662e-06	-2.6901e-10	3.3731e-06	6.4406e-07	-6.4664e-07	-2.9263e-06	-2.8222e-10	2.931e-06	6.4498e-07	-6.4792e-07	-2.2981e-06	-2.9992e-10	2.3038e-06	6.4558e-07	-6.4874e-07	-1.3842e-06	-3.2009e-10	1.3912e-06	6.4596e-07	-6.4952e-07	-9.08386e-08	-3.4475e-10	9.70454e-08	6.4644e-07	-6.5016e-07
0.635	-5.0672e-06	-2.5783e-10	5.0716e-06	6.2944e-07	-6.3064e-07	-4.9871e-06	-2.5615e-10	4.9923e-06	6.3566e-07	-6.371e-07	-4.8935e-06	-2.5517e-10	4.8942e-06	6.3866e-07	-6.4018e-07	-4.759e-06	-2.6109e-10	4.7634e-06	6.404e-07	-6.4246e-07	-4.5932e-06	-2.719e-10	4.5972e-06	6.4204e-07	-6.4424e-07	-4.3091e-06	-2.8054e-10	4.3129e-06	6.4298e-07	-6.4532e-07	-3.9587e-06	-2.9526e-10	3.9649e-06	6.44e-07	-6.4652e-07	-3.4399e-06	-3.0868e-10	3.4466e-06	6.4512e-07	-6.48e-07	-2.7046e-06	-3.278e-10	2.7042e-06	6.4542e-07	-6.4856e-07	-1.6302e-06	-3.491e-10	1.6348e-06	6.4604e-07	-6.4952e-07	-1.067332e-07	-3.7516e-10	1.12775e-07	6.4646e-07	-6.5024e-07
0.63	-5.944e-06	-2.8339e-10	5.9496e-06	6.2954e-07	-6.307e-07	-5.851e-06	-2.8178e-10	5.8579e-06	6.3566e-07	-6.3696e-07	-5.7422e-06	-2.8142e-10	5.7435e-06	6.3864e-07	-6.4024e-07	-5.5898e-06	-2.8782e-10	5.5919e-06	6.4052e-07	-6.4242e-07	-5.3841e-06	-2.9667e-10	5.396e-06	6.4202e-07	-6.442e-07	-5.0577e-06	-3.0858e-10	5.0584e-06	6.4312e-07	-6.4556e-07	-4.6443e-06	-3.2341e-10	4.6504e-06	6.4406e-07	-6.4658e-07	-4.0323e-06	-3.3837e-10	4.0337e-06	6.4496e-07	-6.479e-07	-3.1723e-06	-3.5718e-10	3.1718e-06	6.4564e-07	-6.4878e-07	-1.9137e-06	-3.7968e-10	1.9184e-06	6.4608e-07	-6.4948e-07	-1.173202e-07	-4.0812e-10	1.2154e-07	6.4644e-07	-6.5018e-07
0.625	-6.9949e-06	-3.0971e-10	7.0008e-06	6.2966e-07	-6.3086e-07	-6.8818e-06	-3.0948e-10	6.8869e-06	6.357e-07	-6.3704e-07	-6.7526e-06	-3.0868e-10	6.7573e-06	6.3876e-07	-6.4042e-07	-6.571e-06	-3.1691e-10	6.5732e-06	6.4046e-07	-6.423e-07	-6.3337e-06	-3.2672e-10	6.3365e-06	6.4204e-07	-6.4438e-07	-5.9447e-06	-3.3766e-10	5.9469e-06	6.4308e-07	-6.4548e-07	-5.4626e-06	-3.5282e-10	5.467e-06	6.4414e-07	-6.4676e-07	-4.7439e-06	-3.6981e-10	4.7485e-06	6.4508e-07	-6.4796e-07	-3.7251e-06	-3.8789e-10	3.7279e-06	6.4562e-07	-6.4892e-07	-2.2435e-06	-4.1287e-10	2.2501e-06	6.4614e-07	-6.4954e-07	-1.424e-07	-4.4244e-10	1.4922e-07	6.4656e-07	-6.5034e-07
0.62	-8.1998e-06	-3.3792e-10	8.2119e-06	6.2944e-07	-6.307e-07	-8.0732e-06	-3.3645e-10	8.0783e-06	6.3566e-07	-6.37e-07	-7.9222e-06	-3.3869e-10	7.9252e-06	6.3888e-07	-6.4052e-07	-7.7002e-06	-3.4504e-10	7.7101e-06	6.4044e-07	-6.4234e-07	-7.4226e-06	-3.572e-10	7.4333e-06	6.4204e-07	-6.4422e-07	-6.9686e-06	-3.6787e-10	6.9785e-06	6.4302e-07	-6.4544e-07	-6.4007e-06	-3.8354e-10	6.4166e-06	6.4402e-07	-6.468e-07	-5.5636e-06	-4.0174e-10	5.5676e-06	6.4508e-07	-6.479e-07	-4.3666e-06	-4.2308e-10	4.3718e-06	6.4556e-07	-6.4876e-07	-2.6341e-06	-4.4735e-10	2.6411e-06	6.4596e-07	-6.4954e-07	-1.6952e-07	-4.7738e-10	1.7364e-07	6.4638e-07	-6.5032e-07
0.615	-9.6392e-06	-3.702e-10	9.6559e-06	6.2954e-07	-6.3076e-07	-9.4943e-06	-3.6955e-10	9.4987e-06	6.3572e-07	-6.3716e-07	-9.3027e-06	-3.6843e-10	9.3174e-06	6.3876e-07	-6.404e-07	-9.0579e-06	-3.7756e-10	9.0652e-06	6.4048e-07	-6.4228e-07	-8.7283e-06	-3.8616e-10	8.735e-06	6.4214e-07	-6.4428e-07	-8.1923e-06	-3.9932e-10	8.1965e-06	6.4318e-07	-6.4554e-07	-7.5317e-06	-4.1838e-10	7.5395e-06	6.4416e-07	-6.4672e-07	-6.5437e-06	-4.3414e-10	6.5397e-06	6.4496e-07	-6.4788e-07	-5.1319e-06	-4.5675e-10	5.1402e-06	6.4572e-07	-6.488e-07	-3.0951e-06	-4.8454e-10	3.103e-06	6.4602e-07	-6.4944e-07	-2.023e-07	-5.1614e-10	2.0594e-07	6.4662e-07	-6.5038e-07
0.61	-1.13105e-05	-3.9881e-10	1.13171e-05	6.2968e-07	-6.3072e-07	-1.11236e-05	-3.9971e-10	1.11229e-05	6.3578e-07	-6.3744e-07	-1.09167e-05	-4.0113e-10	1.09233e-05	6.387e-07	-6.4026e-07	-1.06256e-05	-4.1084e-10	1.06256e-05	6.4048e-07	-6.424e-07	-1.02331e-05	-4.2068e-10	1.02334e-05	6.42e-07	-6.4408e-07	-9.6068e-06	-4.3401e-10	9.6159e-06	6.432e-07	-6.456e-07	-8.8291e-06	-4.489e-10	8.8393e-06	6.4424e-07	-6.4684e-07	-7.6676e-06	-4.7021e-10	7.6727e-06	6.451e-07	-6.4804e-07	-6.0089e-06	-4.9424e-10	6.0136e-06	6.4562e-07	-6.487e-07	-3.6337e-06	-5.2358e-10	3.625e-06	6.4602e-07	-6.4942e-07	-2.3188e-07	-5.5664e-10	2.4018e-07	6.465e-07	-6.5036e-07
0.605	-1.3298e-05	-4.3246e-10	1.3292e-05	6.298e-07	-6.3098e-07	-1.309e-05	-4.3226e-10	1.3088e-05	6.3572e-07	-6.3708e-07	-1.284e-05	-4.357e-10	1.2838e-05	6.3876e-07	-6.4034e-07	-1.249e-05	-4.4215e-10	1.2486e-05	6.406e-07	-6.426e-07	-1.2042e-05	-4.549e-10	1.2032e-05	6.423e-07	-6.441e-07	-1.12815e-05	-4.6935e-10	1.12934e-05	6.4318e-07	-6.4562e-07	-1.03705e-05	-4.8813e-10	1.03624e-05	6.4442e-07	-6.4678e-07	-9.0129e-06	-5.1069e-10	9.0103e-06	6.4506e-07	-6.4798e-07	-7.0608e-06	-5.3176e-10	7.072e-06	6.4548e-07	-6.487e-07	-4.2461e-06	-5.6195e-10	4.256e-06	6.4614e-07	-6.4962e-07	-2.7298e-07	-5.9787e-10	2.7678e-07	6.4658e-07	-6.5038e-07
0.6	-1.5568e-05	-4.6783e-10	1.558e-05	6.2978e-07	-6.3096e-07	-1.533e-05	-4.6957e-10	1.5318e-05	6.357e-07	-6.3716e-07	-1.5008e-05	-4.6818e-10	1.504e-05	6.3862e-07	-6.4036e-07	-1.462e-05	-4.772e-10	1.4642e-05	6.4066e-07	-6.4232e-07	-1.4092e-05	-4.9028e-10	1.4094e-05	6.4204e-07	-6.4418e-07	-1.3224e-05	-5.0547e-10	1.3214e-05	6.4312e-07	-6.455e-07	-1.213e-05	-5.245e-10	1.2138e-05	6.4428e-07	-6.47e-07	-1.05581e-05	-5.4649e-10	1.05633e-05	6.4522e-07	-6.4822e-07	-8.267e-06	-5.7532e-10	8.2768e-06	6.4556e-07	-6.4884e-07	-4.9813e-06	-6.0373e-10	4.9842e-06	6.4608e-07	-6.4944e-07	-3.158e-07	-6.4073e-10	3.2652e-07	6.4668e-07	-6.5034e-07
0.595	-1.8284e-05	-5.0532e-10	1.8296e-05	6.2988e-07	-6.3088e-07	-1.7998e-05	-5.0731e-10	1.8e-05	6.358e-07	-6.3726e-07	-1.7652e-05	-5.0688e-10	1.767e-05	6.3892e-07	-6.4036e-07	-1.7188e-05	-5.1896e-10	1.7166e-05	6.4072e-07	-6.4262e-07	-1.6552e-05	-5.3048e-10	1.6558e-05	6.422e-07	-6.4426e-07	-1.5524e-05	-5.4403e-10	1.5526e-05	6.4306e-07	-6.455e-07	-1.4246e-05	-5.6916e-10	1.425e-05	6.4414e-07	-6.4682e-07	-1.2402e-05	-5.8598e-10	1.2388e-05	6.45e-07	-6.4778e-07	-9.708e-06	-6.1896e-10	9.6951e-06	6.4562e-07	-6.4864e-07	-5.8424e-06	-6.5e-10	5.8474e-06	6.4602e-07	-6.4954e-07	-3.7118e-07	-6.8951e-10	3.7548e-07	6.4646e-07	-6.503e-07
0.59	-2.143e-05	-5.4408e-10	2.1438e-05	6.2982e-07	-6.3102e-07	-2.1074e-05	-5.4484e-10	2.1088e-05	6.3576e-07	-6.3716e-07	-2.067e-05	-5.4737e-10	2.0674e-05	6.3862e-07	-6.4028e-07	-2.0096e-05	-5.5613e-10	2.011e-05	6.4072e-07	-6.425e-07	-1.9366e-05	-5.706e-10	1.9382e-05	6.4198e-07	-6.4404e-07	-1.816e-05	-5.879e-10	1.8176e-05	6.4286e-07	-6.4534e-07	-1.667e-05	-6.1092e-10	1.6666e-05	6.4432e-07	-6.4696e-07	-1.4484e-05	-6.3318e-10	1.449e-05	6.4514e-07	-6.479e-07	-1.13476e-05	-6.5972e-10	1.13355e-05	6.4542e-07	-6.4854e-07	-6.8176e-06	-6.9261e-10	6.8282e-06	6.4604e-07	-6.4946e-07	-4.3028e-07	-7.363e-10	4.353e-07	6.4646e-07	-6.5026e-07
0.585	-2.5138e-05	-5.8476e-10	2.5126e-05	6.3002e-07	-6.3106e-07	-2.4744e-05	-5.8494e-10	2.4744e-05	6.357e-07	-6.3708e-07	-2.4258e-05	-5.8805e-10	2.4248e-05	6.3884e-07	-6.4042e-07	-2.3584e-05	-6.0129e-10	2.3582e-05	6.4078e-07	-6.4272e-07	-2.2706e-05	-6.1769e-10	2.271e-05	6.4218e-07	-6.4428e-07	-2.1314e-05	-6.3224e-10	2.1318e-05	6.4292e-07	-6.454e-07	-1.955e-05	-6.5529e-10	1.9524e-05	6.4438e-07	-6.47e-07	-1.699e-05	-6.807e-10	1.7012e-05	6.4528e-07	-6.4798e-07	-1.3308e-05	-7.0622e-10	1.3296e-05	6.4562e-07	-6.4872e-07	-8.0028e-06	-7.4219e-10	8.0089e-06	6.4616e-07	-6.497e-07	-5.029e-07	-7.8521e-10	5.0714e-07	6.4656e-07	-6.5032e-07
0.58	-2.9426e-05	-6.2641e-10	2.9412e-05	6.298e-07	-6.3108e-07	-2.8926e-05	-6.2892e-10	2.893e-05	6.359e-07	-6.3722e-07	-2.8342e-05	-6.2961e-10	2.836e-05	6.3888e-07	-6.4046e-07	-2.7564e-05	-6.435e-10	2.7568e-05	6.4066e-07	-6.4292e-07	-2.655e-05	-6.5506e-10	2.6568e-05	6.4216e-07	-6.4422e-07	-2.4922e-05	-6.7923e-10	2.4958e-05	6.4324e-07	-6.456e-07	-2.2834e-05	-6.9911e-10	2.2848e-05	6.4416e-07	-6.4684e-07	-1.9886e-05	-7.2642e-10	1.9876e-05	6.4506e-07	-6.4786e-07	-1.5504e-05	-7.5557e-10	1.5512e-05	6.4578e-07	-6.4884e-07	-9.3344e-06	-7.9112e-10	9.3456e-06	6.4614e-07	-6.4952e-07	-5.7788e-07	-8.365e-10	5.878e-07	6.4644e-07	-6.5034e-07
0.575	-3.446e-05	-6.7298e-10	3.4502e-05	6.2996e-07	-6.3104e-07	-3.3916e-05	-6.7607e-10	3.3932e-05	6.359e-07	-6.3724e-07	-3.3258e-05	-6.746e-10	3.3254e-05	6.3888e-07	-6.4048e-07	-3.2324e-05	-6.8787e-10	3.2314e-05	6.4066e-07	-6.4262e-07	-3.111e-05	-7.0391e-10	3.1104e-05	6.42e-07	-6.4408e-07	-2.9212e-05	-7.2434e-10	2.9238e-05	6.4318e-07	-6.456e-07	-2.6756e-05	-7.5004e-10	2.6728e-05	6.4426e-07	-6.4676e-07	-2.325e-05	-7.7362e-10	2.3264e-05	6.4516e-07	-6.4798e-07	-1.816e-05	-8.1014e-10	1.815e-05	6.4582e-07	-6.4894e-07	-1.09261e-05	-8.471e-10	1.09212e-05	6.4602e-07	-6.4954e-07	-6.7628e-07	-8.8847e-10	6.8212e-07	6.4674e-07	-6.5042e-07
0.57	-4.0288e-05	-7.1628e-10	4.0288e-05	6.2996e-07	-6.3118e-07	-3.9664e-05	-7.1693e-10	3.9646e-05	6.3596e-07	-6.3716e-07	-3.886e-05	-7.2506e-10	3.8886e-05	6.3888e-07	-6.4056e-07	-3.7772e-05	-7.3537e-10	3.7798e-05	6.4066e-07	-6.426e-07	-3.6326e-05	-7.5163e-10	3.636e-05	6.4212e-07	-6.442e-07	-3.409e-05	-7.747e-10	3.4146e-05	6.4306e-07	-6.4534e-07	-3.125e-05	-8.0145e-10	3.123e-05	6.441e-07	-6.4686e-07	-2.7142e-05	-8.2815e-10	2.7162e-05	6.4508e-07	-6.4804e-07	-2.1192e-05	-8.5954e-10	2.1178e-05	6.4574e-07	-6.489e-07	-1.2754e-05	-8.9591e-10	1.2716e-05	6.4616e-07	-6.4958e-07	-7.756e-07	-9.421e-10	7.7964e-07	6.4666e-07	-6.503e-07
0.565	-4.7232e-05	-7.6639e-10	4.7212e-05	6.3014e-07	-6.3122e-07	-4.64e-05	-7.6773e-10	4.6404e-05	6.359e-07	-6.373e-07	-4.5516e-05	-7.7414e-10	4.5496e-05	6.3894e-07	-6.4054e-07	-4.4216e-05	-7.8862e-10	4.4196e-05	6.4064e-07	-6.425e-07	-4.2504e-05	-8.038e-10	4.2546e-05	6.4204e-07	-6.4398e-07	-3.9924e-05	-8.2884e-10	3.9934e-05	6.431e-07	-6.4544e-07	-3.6534e-05	-8.5149e-10	3.6512e-05	6.443e-07	-6.4678e-07	-3.1738e-05	-8.8127e-10	3.1748e-05	6.451e-07	-6.48e-07	-2.4678e-05	-9.154e-10	2.461e-05	6.4578e-07	-6.4898e-07	-1.4832e-05	-9.5571e-10	1.4888e-05	6.462e-07	-6.4962e-07	-8.8838e-07	-1.00353e-09	8.9896e-07	6.4676e-07	-6.5046e-07
0.56	-5.5044e-05	-8.1263e-10	5.5096e-05	6.3e-07	-6.312e-07	-5.4134e-05	-8.1941e-10	5.4182e-05	6.361e-07	-6.3736e-07	-5.3068e-05	-8.2056e-10	5.3046e-05	6.3876e-07	-6.4044e-07	-5.1556e-05	-8.3694e-10	5.1574e-05	6.408e-07	-6.4266e-07	-4.9584e-05	-8.574e-10	4.9596e-05	6.4198e-07	-6.441e-07	-4.6562e-05	-8.7959e-10	4.6586e-05	6.431e-07	-6.4542e-07	-4.26e-05	-9.0363e-10	4.2578e-05	6.44e-07	-6.4672e-07	-3.6926e-05	-9.3673e-10	3.6966e-05	6.4514e-07	-6.4806e-07	-2.8782e-05	-9.7264e-10	2.8662e-05	6.4594e-07	-6.4886e-07	-1.7274e-05	-1.01385e-09	1.7262e-05	6.4616e-07	-6.496e-07	-1.01622e-06	-1.05844e-09	1.03224e-06	6.4666e-07	-6.5042e-07
0.555	-6.4378e-05	-8.6073e-10	6.4342e-05	6.3018e-07	-6.3132e-07	-6.3338e-05	-8.7283e-10	6.3356e-05	6.3604e-07	-6.3742e-07	-6.204e-05	-8.7466e-10	6.2006e-05	6.3892e-07	-6.4046e-07	-6.0254e-05	-8.9451e-10	6.0248e-05	6.4074e-07	-6.4258e-07	-5.7906e-05	-9.1323e-10	5.7914e-05	6.421e-07	-6.4428e-07	-5.4418e-05	-9.3686e-10	5.442e-05	6.4322e-07	-6.4584e-07	-4.9712e-05	-9.5939e-10	4.9694e-05	6.442e-07	-6.4688e-07	-4.309e-05	-9.8772e-10	4.311e-05	6.454e-07	-6.481e-07	-3.3464e-05	-1.03103e-09	3.3566e-05	6.4578e-07	-6.4886e-07	-2.0104e-05	-1.07152e-09	2.0108e-05	6.4614e-07	-6.4956e-07	-1.14522e-06	-1.12003e-09	1.15004e-06	6.4654e-07	-6.5036e-07
0.55	-7.497e-05	-9.1783e-10	7.5036e-05	6.3008e-07	-6.3136e-07	-7.3762e-05	-9.2335e-10	7.3782e-05	6.3594e-07	-6.3738e-07	-7.226e-05	-9.3157e-10	7.222e-05	6.389e-07	-6.405e-07	-7.0154e-05	-9.4806e-10	7.0176e-05	6.4076e-07	-6.4262e-07	-6.739e-05	-9.6294e-10	6.7436e-05	6.4206e-07	-6.441e-07	-6.337e-05	-9.8726e-10	6.3352e-05	6.4326e-07	-6.4568e-07	-5.781e-05	-1.0154e-09	5.7806e-05	6.4424e-07	-6.4692e-07	-5.0092e-05	-1.05046e-09	5.0082e-05	6.4518e-07	-6.4796e-07	-3.8966e-05	-1.08891e-09	3.8978e-05	6.458e-07	-6.4902e-07	-2.3298e-05	-1.1251e-09	2.3314e-05	6.46e-07	-6.4944e-07	-1.3379e-06	-1.1797e-09	1.3286e-06	6.4666e-07	-6.5054e-07
0.545	-8.751e-05	-9.7077e-10	8.7506e-05	6.2996e-07	-6.3128e-07	-8.608e-05	-9.7692e-10	8.6084e-05	6.3602e-07	-6.3748e-07	-8.428e-05	-9.8652e-10	8.4268e-05	6.3884e-07	-6.4056e-07	-8.1828e-05	-9.9942e-10	8.1866e-05	6.4082e-07	-6.4274e-07	-7.851e-05	-1.01974e-09	7.8576e-05	6.4202e-07	-6.441e-07	-7.3844e-05	-1.04582e-09	7.3822e-05	6.4334e-07	-6.456e-07	-6.7292e-05	-1.07377e-09	6.7306e-05	6.4416e-07	-6.4666e-07	-5.8266e-05	-1.10973e-09	5.8286e-05	6.4534e-07	-6.4808e-07	-4.5264e-05	-1.146e-09	4.5272e-05	6.4568e-07	-6.4904e-07	-2.7034e-05	-1.1919e-09	2.7068e-05	6.4618e-07	-6.4958e-07	-1.5215e-06	-1.2407e-09	1.5435e-06	6.4674e-07	-6.505e-07
0.54	-0.000101848	-1.02715e-09	0.000101822	6.3036e-07	-6.3148e-07	-0.000100054	-1.02912e-09	0.00010012	6.3592e-07	-6.3706e-07	-9.7916e-05	-1.03901e-09	9.7956e-05	6.3892e-07	-6.4056e-07	-9.504e-05	-1.05698e-09	9.5132e-05	6.4078e-07	-6.4266e-07	-9.1272e-05	-1.07835e-09	9.1228e-05	6.4208e-07	-6.443e-07	-8.5702e-05	-1.09803e-09	8.5716e-05	6.4324e-07	-6.4556e-07	-7.8e-05	-1.137e-09	7.8056e-05	6.4422e-07	-6.4694e-07	-6.7486e-05	-1.1659e-09	6.753e-05	6.4506e-07	-6.478e-07	-5.2454e-05	-1.203e-09	5.2188e-05	6.4548e-07	-6.4858e-07	-3.123e-05	-1.2506e-09	3.1266e-05	6.4608e-07	-6.4952e-07	-1.7287e-06	-1.3003e-09	1.7785e-06	6.4678e-07	-6.5038e-07
0.535	-0.00011834	-1.0836e-09	0.00011836	6.3036e-07	-6.3162e-07	-0.00011636	-1.0884e-09	0.0001164	6.3608e-07	-6.3742e-07	-0.000113984	-1.09676e-09	0.000114	6.3894e-07	-6.4054e-07	-0.000110578	-1.115e-09	0.000110646	6.4074e-07	-6.4256e-07	-0.000106066	-1.1407e-09	0.000106092	6.4216e-07	-6.4432e-07	-9.9598e-05	-1.1623e-09	9.9622e-05	6.4318e-07	-6.4552e-07	-9.0732e-05	-1.1954e-09	9.068e-05	6.4428e-07	-6.4694e-07	-7.8248e-05	-1.2298e-09	7.8306e-05	6.451e-07	-6.4798e-07	-6.0426e-05	-1.2685e-09	6.0782e-05	6.4572e-07	-6.4888e-07	-3.6084e-05	-1.3162e-09	3.6092e-05	6.4606e-07	-6.4946e-07	-1.9679e-06	-1.367e-09	2.0224e-06	6.4654e-07	-6.5018e-07
