vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.0538	-1.04174e-08	0.053806	6.8858e-07	-6.5474e-07	-0.030498	-6.8265e-09	0.030504	6.8982e-07	-6.5344e-07	-0.01147	-4.1079e-09	0.01147	6.864e-07	-6.4812e-07	-0.0013348	-1.8089e-09	0.0013356	6.8136e-07	-6.423e-07	-1.8318e-05	-1.8121e-10	1.826e-05	6.8248e-07	-6.4308e-07	-1.8402e-07	5.2126e-10	1.4402e-07	6.8392e-07	-6.4442e-07	-4.22678e-08	1.0279e-09	1.6366e-09	6.8522e-07	-6.4568e-07
0.24	-0.053772	-1.04284e-08	0.053774	6.8808e-07	-6.5466e-07	-0.030486	-6.8259e-09	0.030486	6.8908e-07	-6.534e-07	-0.011458	-4.1084e-09	0.01146	6.8556e-07	-6.48e-07	-0.0013336	-1.8125e-09	0.001334	6.8076e-07	-6.4256e-07	-1.8296e-05	-1.869e-10	1.8254e-05	6.8168e-07	-6.4328e-07	-1.833e-07	5.1403e-10	1.439e-07	6.8328e-07	-6.4458e-07	-4.15364e-08	1.0151e-09	1.6365e-09	6.845e-07	-6.4566e-07
0.245	-0.053738	-1.04276e-08	0.05374	6.8752e-07	-6.5454e-07	-0.03046	-6.833e-09	0.030464	6.8832e-07	-6.5322e-07	-0.01145	-4.1108e-09	0.011452	6.85e-07	-6.4798e-07	-0.0013322	-1.8167e-09	0.0013328	6.8012e-07	-6.4262e-07	-1.8266e-05	-1.9325e-10	1.8242e-05	6.8124e-07	-6.4326e-07	-1.8242e-07	5.0402e-10	1.4386e-07	6.826e-07	-6.4444e-07	-4.08904e-08	1.0002e-09	1.6335e-09	6.8406e-07	-6.4566e-07
0.25	-0.0537	-1.04352e-08	0.053706	6.8688e-07	-6.5454e-07	-0.030444	-6.8276e-09	0.030446	6.877e-07	-6.5328e-07	-0.011444	-4.114e-09	0.011446	6.8426e-07	-6.4798e-07	-0.001331	-1.8201e-09	0.0013314	6.7952e-07	-6.4244e-07	-1.8252e-05	-1.9833e-10	1.8224e-05	6.8064e-07	-6.4328e-07	-1.8158e-07	4.9547e-10	1.436e-07	6.821e-07	-6.446e-07	-4.00976e-08	9.8672e-10	1.6311e-09	6.8336e-07	-6.457e-07
0.255	-0.053666	-1.04472e-08	0.05367	6.8622e-07	-6.5458e-07	-0.030422	-6.8446e-09	0.030424	6.8684e-07	-6.53e-07	-0.01143	-4.1163e-09	0.011436	6.837e-07	-6.4796e-07	-0.00133	-1.8224e-09	0.0013298	6.7888e-07	-6.4242e-07	-1.8236e-05	-2.0351e-10	1.8192e-05	6.799e-07	-6.4336e-07	-1.8076e-07	4.8785e-10	1.4362e-07	6.814e-07	-6.445e-07	-3.94964e-08	9.7371e-10	1.6319e-09	6.8248e-07	-6.4574e-07
0.26	-0.05363	-1.04642e-08	0.053636	6.857e-07	-6.5464e-07	-0.030408	-6.8478e-09	0.03041	6.8644e-07	-6.53e-07	-0.011424	-4.122e-09	0.011428	6.8294e-07	-6.4796e-07	-0.0013282	-1.8267e-09	0.0013292	6.7834e-07	-6.425e-07	-1.8232e-05	-2.0893e-10	1.8186e-05	6.792e-07	-6.4322e-07	-1.801e-07	4.7862e-10	1.4348e-07	6.8084e-07	-6.4486e-07	-3.8797e-08	9.5872e-10	1.6276e-09	6.8226e-07	-6.4582e-07
0.265	-0.0536	-1.04758e-08	0.0536	6.8488e-07	-6.5434e-07	-0.030388	-6.8464e-09	0.030386	6.8554e-07	-6.5302e-07	-0.011414	-4.1252e-09	0.011416	6.8216e-07	-6.4786e-07	-0.0013278	-1.83e-09	0.001328	6.7772e-07	-6.4244e-07	-1.819e-05	-2.1405e-10	1.8172e-05	6.7864e-07	-6.4324e-07	-1.7912e-07	4.7051e-10	1.432e-07	6.8018e-07	-6.446e-07	-3.81544e-08	9.4607e-10	1.6253e-09	6.814e-07	-6.4564e-07
0.27	-0.05356	-1.04796e-08	0.053562	6.8434e-07	-6.5426e-07	-0.030366	-6.8537e-09	0.030368	6.8482e-07	-6.5284e-07	-0.011404	-4.1259e-09	0.01141	6.8156e-07	-6.4784e-07	-0.0013256	-1.8334e-09	0.0013256	6.7718e-07	-6.4254e-07	-1.8182e-05	-2.1891e-10	1.8138e-05	6.7788e-07	-6.433e-07	-1.785e-07	4.6257e-10	1.4312e-07	6.7956e-07	-6.447e-07	-3.75534e-08	9.3327e-10	1.6208e-09	6.809e-07	-6.4582e-07
0.275	-0.053518	-1.0484e-08	0.053522	6.8354e-07	-6.5426e-07	-0.030344	-6.8487e-09	0.030352	6.842e-07	-6.5278e-07	-0.0114	-4.1272e-09	0.011402	6.811e-07	-6.4778e-07	-0.001325	-1.836e-09	0.0013256	6.7654e-07	-6.4264e-07	-1.8166e-05	-2.2321e-10	1.812e-05	6.7738e-07	-6.4344e-07	-1.7776e-07	4.5503e-10	1.43e-07	6.7886e-07	-6.4468e-07	-3.68868e-08	9.2163e-10	1.623e-09	6.8012e-07	-6.4594e-07
0.28	-0.053478	-1.0502e-08	0.053486	6.83e-07	-6.543e-07	-0.030326	-6.8618e-09	0.030332	6.8352e-07	-6.5268e-07	-0.01139	-4.1321e-09	0.01139	6.804e-07	-6.4766e-07	-0.001324	-1.8401e-09	0.0013238	6.759e-07	-6.4244e-07	-1.8148e-05	-2.2937e-10	1.812e-05	6.7682e-07	-6.4336e-07	-1.7712e-07	4.469e-10	1.4294e-07	6.7838e-07	-6.4468e-07	-3.62978e-08	9.0748e-10	1.6215e-09	6.7956e-07	-6.4578e-07
0.285	-0.053438	-1.0525e-08	0.053448	6.8242e-07	-6.54e-07	-0.030306	-6.8676e-09	0.03031	6.827e-07	-6.5274e-07	-0.01138	-4.1346e-09	0.011382	6.7962e-07	-6.476e-07	-0.0013222	-1.8406e-09	0.0013228	6.7524e-07	-6.426e-07	-1.8136e-05	-2.3252e-10	1.8092e-05	6.7612e-07	-6.4338e-07	-1.7622e-07	4.3916e-10	1.4272e-07	6.7798e-07	-6.4468e-07	-3.56252e-08	8.9689e-10	1.6188e-09	6.7876e-07	-6.4576e-07
0.29	-0.053404	-1.05446e-08	0.05341	6.8188e-07	-6.5408e-07	-0.030286	-6.8735e-09	0.030292	6.823e-07	-6.5258e-07	-0.011374	-4.1349e-09	0.011376	6.7922e-07	-6.4768e-07	-0.0013214	-1.8373e-09	0.0013212	6.7476e-07	-6.4266e-07	-1.8122e-05	-2.3657e-10	1.8072e-05	6.7564e-07	-6.4336e-07	-1.7542e-07	4.3131e-10	1.426e-07	6.7738e-07	-6.4476e-07	-3.50484e-08	8.8312e-10	1.6159e-09	6.7838e-07	-6.457e-07
0.295	-0.05336	-1.0548e-08	0.053362	6.813e-07	-6.5392e-07	-0.030266	-6.8804e-09	0.03027	6.816e-07	-6.5238e-07	-0.011364	-4.1395e-09	0.011366	6.7844e-07	-6.4768e-07	-0.0013208	-1.8461e-09	0.0013202	6.7434e-07	-6.4286e-07	-1.8098e-05	-2.4189e-10	1.8078e-05	6.7512e-07	-6.4344e-07	-1.7502e-07	4.2406e-10	1.4252e-07	6.7668e-07	-6.4478e-07	-3.44426e-08	8.7149e-10	1.6173e-09	6.7774e-07	-6.4584e-07
0.3	-0.053322	-1.05548e-08	0.053324	6.8048e-07	-6.5386e-07	-0.030246	-6.8896e-09	0.030252	6.8108e-07	-6.525e-07	-0.011352	-4.1449e-09	0.011354	6.7788e-07	-6.4748e-07	-0.001319	-1.8511e-09	0.0013186	6.7368e-07	-6.426e-07	-1.8072e-05	-2.446e-10	1.8056e-05	6.7468e-07	-6.4348e-07	-1.7416e-07	4.1782e-10	1.4242e-07	6.7618e-07	-6.447e-07	-3.3887e-08	8.5959e-10	1.6146e-09	6.7726e-07	-6.4584e-07
0.305	-0.053274	-1.05752e-08	0.053282	6.7988e-07	-6.5354e-07	-0.030224	-6.889e-09	0.03023	6.8044e-07	-6.5238e-07	-0.011346	-4.1483e-09	0.011348	6.7734e-07	-6.4748e-07	-0.0013174	-1.8341e-09	0.001317	6.732e-07	-6.4266e-07	-1.806e-05	-2.5024e-10	1.803e-05	6.7416e-07	-6.434e-07	-1.7336e-07	4.0947e-10	1.4226e-07	6.7564e-07	-6.447e-07	-3.32698e-08	8.4822e-10	1.6122e-09	6.7672e-07	-6.4598e-07
0.31	-0.053236	-1.05834e-08	0.05324	6.7908e-07	-6.5338e-07	-0.030206	-6.8832e-09	0.03021	6.797e-07	-6.5214e-07	-0.011338	-4.124e-09	0.01134	6.7682e-07	-6.4748e-07	-0.0013164	-1.8557e-09	0.0013162	6.7256e-07	-6.4276e-07	-1.8034e-05	-2.5495e-10	1.8024e-05	6.7348e-07	-6.4362e-07	-1.7288e-07	4.0259e-10	1.4218e-07	6.7506e-07	-6.4474e-07	-3.26522e-08	8.367e-10	1.6099e-09	6.762e-07	-6.4582e-07
0.315	-0.053188	-1.05926e-08	0.053192	6.7852e-07	-6.5332e-07	-0.030188	-6.8955e-09	0.030186	6.792e-07	-6.5206e-07	-0.011326	-4.1534e-09	0.011328	6.7622e-07	-6.4736e-07	-0.0013146	-1.8566e-09	0.0013158	6.7196e-07	-6.4272e-07	-1.8016e-05	-2.5641e-10	1.799e-05	6.7306e-07	-6.435e-07	-1.721e-07	3.9529e-10	1.42e-07	6.7442e-07	-6.4468e-07	-3.20424e-08	8.2557e-10	1.6089e-09	6.755e-07	-6.46e-07
0.32	-0.053148	-1.06062e-08	0.053148	6.7784e-07	-6.5308e-07	-0.030166	-6.9024e-09	0.030164	6.7856e-07	-6.5202e-07	-0.011318	-4.1568e-09	0.011318	6.7554e-07	-6.4748e-07	-0.0013136	-1.8605e-09	0.001314	6.7152e-07	-6.4284e-07	-1.8008e-05	-2.6011e-10	1.798e-05	6.7256e-07	-6.4368e-07	-1.7148e-07	3.8864e-10	1.4196e-07	6.7398e-07	-6.4484e-07	-3.15246e-08	8.1448e-10	1.6092e-09	6.7506e-07	-6.4602e-07
0.325	-0.053092	-1.0624e-08	0.0531	6.7722e-07	-6.5294e-07	-0.03014	-6.9101e-09	0.03015	6.78e-07	-6.5196e-07	-0.011306	-4.1599e-09	0.01131	6.7502e-07	-6.4744e-07	-0.0013122	-1.8619e-09	0.0013128	6.7096e-07	-6.4274e-07	-1.7988e-05	-2.6416e-10	1.7968e-05	6.7192e-07	-6.4354e-07	-1.7078e-07	3.8208e-10	1.4164e-07	6.7342e-07	-6.4486e-07	-3.09884e-08	8.0279e-10	1.6043e-09	6.7454e-07	-6.4604e-07
0.33	-0.053048	-1.06342e-08	0.053054	6.7674e-07	-6.5286e-07	-0.03012	-6.9152e-09	0.03012	6.775e-07	-6.5188e-07	-0.011302	-4.1614e-09	0.011302	6.7454e-07	-6.4744e-07	-0.0013114	-1.8632e-09	0.0013108	6.7054e-07	-6.4274e-07	-1.796e-05	-2.684e-10	1.7944e-05	6.7136e-07	-6.4366e-07	-1.6988e-07	3.7442e-10	1.4162e-07	6.7298e-07	-6.4478e-07	-3.03726e-08	7.9176e-10	1.5994e-09	6.739e-07	-6.4598e-07
0.335	-0.052998	-1.06762e-08	0.053008	6.7646e-07	-6.53e-07	-0.030098	-6.9172e-09	0.030098	6.7674e-07	-6.5174e-07	-0.011288	-4.151e-09	0.011296	6.7392e-07	-6.4732e-07	-0.00131	-1.8499e-09	0.0013102	6.7006e-07	-6.4282e-07	-1.7948e-05	-2.7158e-10	1.7918e-05	6.7078e-07	-6.4362e-07	-1.6938e-07	3.6877e-10	1.4142e-07	6.7238e-07	-6.4494e-07	-2.984e-08	7.8071e-10	1.6001e-09	6.7354e-07	-6.4602e-07
0.34	-0.052948	-1.06862e-08	0.05295	6.7604e-07	-6.5298e-07	-0.030076	-6.9248e-09	0.03008	6.7624e-07	-6.5176e-07	-0.011282	-4.1659e-09	0.011284	6.734e-07	-6.4754e-07	-0.001309	-1.8731e-09	0.0013088	6.6954e-07	-6.4288e-07	-1.7916e-05	-2.7647e-10	1.7904e-05	6.7036e-07	-6.4378e-07	-1.6854e-07	3.6358e-10	1.4146e-07	6.7182e-07	-6.4492e-07	-2.92328e-08	7.7116e-10	1.6012e-09	6.7298e-07	-6.46e-07
0.345	-0.052892	-1.06952e-08	0.052904	6.7546e-07	-6.5298e-07	-0.030052	-6.9329e-09	0.030056	6.7574e-07	-6.5158e-07	-0.01127	-4.1673e-09	0.011274	6.7288e-07	-6.4726e-07	-0.0013076	-1.8718e-09	0.0013074	6.6896e-07	-6.4282e-07	-1.791e-05	-2.7827e-10	1.7884e-05	6.6984e-07	-6.436e-07	-1.6804e-07	3.5683e-10	1.4116e-07	6.7124e-07	-6.4482e-07	-2.88118e-08	7.6116e-10	1.5994e-09	6.7262e-07	-6.4614e-07
0.35	-0.052838	-1.0773e-08	0.052844	6.7482e-07	-6.5286e-07	-0.030032	-6.9423e-09	0.030034	6.7514e-07	-6.5148e-07	-0.011266	-4.1448e-09	0.011264	6.7234e-07	-6.4732e-07	-0.0013054	-1.8737e-09	0.001307	6.684e-07	-6.4266e-07	-1.7894e-05	-2.8397e-10	1.787e-05	6.694e-07	-6.4356e-07	-1.6736e-07	3.4869e-10	1.4114e-07	6.7088e-07	-6.4488e-07	-2.82718e-08	7.4915e-10	1.5945e-09	6.72e-07	-6.4608e-07
0.355	-0.05278	-1.07418e-08	0.052786	6.7418e-07	-6.5278e-07	-0.03001	-6.9502e-09	0.030012	6.7466e-07	-6.5138e-07	-0.011254	-4.1728e-09	0.011256	6.7172e-07	-6.4712e-07	-0.0013046	-1.8781e-09	0.0013052	6.6796e-07	-6.4284e-07	-1.7882e-05	-2.9018e-10	1.7826e-05	6.6892e-07	-6.436e-07	-1.6684e-07	3.4357e-10	1.4112e-07	6.7028e-07	-6.4492e-07	-2.77164e-08	7.3794e-10	1.5934e-09	6.7184e-07	-6.4648e-07
0.36	-0.052724	-1.07512e-08	0.052732	6.737e-07	-6.526e-07	-0.029986	-6.9561e-09	0.029992	6.7398e-07	-6.5132e-07	-0.011242	-4.1796e-09	0.011248	6.7118e-07	-6.4688e-07	-0.0013032	-1.8786e-09	0.0013038	6.6752e-07	-6.4302e-07	-1.7848e-05	-2.9272e-10	1.7816e-05	6.6854e-07	-6.4368e-07	-1.6618e-07	3.3785e-10	1.4088e-07	6.6982e-07	-6.449e-07	-2.72814e-08	7.3056e-10	1.5951e-09	6.712e-07	-6.4616e-07
0.365	-0.05266	-1.07738e-08	0.052668	6.729e-07	-6.5254e-07	-0.02996	-6.9584e-09	0.029962	6.7354e-07	-6.5134e-07	-0.011234	-4.1819e-09	0.011236	6.7054e-07	-6.4696e-07	-0.0013022	-1.8661e-09	0.0013024	6.6708e-07	-6.4284e-07	-1.7818e-05	-2.9535e-10	1.779e-05	6.6794e-07	-6.4358e-07	-1.6562e-07	3.3275e-10	1.4068e-07	6.6924e-07	-6.4478e-07	-2.6711e-08	7.2067e-10	1.594e-09	6.7054e-07	-6.4616e-07
0.37	-0.052598	-1.07896e-08	0.052606	6.724e-07	-6.5228e-07	-0.029938	-6.9717e-09	0.029944	6.7296e-07	-6.5134e-07	-0.011224	-4.184e-09	0.011226	6.7006e-07	-6.47e-07	-0.0013004	-1.8682e-09	0.0013008	6.6654e-07	-6.4286e-07	-1.7806e-05	-2.9879e-10	1.781e-05	6.6756e-07	-6.4374e-07	-1.6492e-07	3.2655e-10	1.406e-07	6.69e-07	-6.449e-07	-2.61888e-08	7.0992e-10	1.5891e-09	6.7018e-07	-6.4624e-07
0.375	-0.052532	-1.08128e-08	0.052536	6.7184e-07	-6.522e-07	-0.029918	-6.9728e-09	0.029918	6.7238e-07	-6.5122e-07	-0.011216	-4.1904e-09	0.01122	6.6952e-07	-6.469e-07	-0.0012996	-1.8719e-09	0.0012998	6.6612e-07	-6.4268e-07	-1.7792e-05	-3.0139e-10	1.7756e-05	6.6708e-07	-6.4356e-07	-1.6426e-07	3.2018e-10	1.4034e-07	6.684e-07	-6.4496e-07	-2.57176e-08	7.0188e-10	1.5848e-09	6.6958e-07	-6.4622e-07
0.38	-0.052464	-1.086e-08	0.052474	6.7142e-07	-6.5212e-07	-0.029886	-6.9794e-09	0.029896	6.7196e-07	-6.51e-07	-0.011208	-4.1719e-09	0.01121	6.6916e-07	-6.4702e-07	-0.0012984	-1.8919e-09	0.001298	6.6564e-07	-6.4272e-07	-1.777e-05	-3.0657e-10	1.7746e-05	6.665e-07	-6.4366e-07	-1.636e-07	3.1548e-10	1.4024e-07	6.6798e-07	-6.4508e-07	-2.52012e-08	6.9183e-10	1.5861e-09	6.6908e-07	-6.4618e-07
0.385	-0.052396	-1.08634e-08	0.0524	6.708e-07	-6.519e-07	-0.029866	-6.9797e-09	0.029866	6.7138e-07	-6.5098e-07	-0.011194	-4.1941e-09	0.0112	6.688e-07	-6.47e-07	-0.0012964	-1.8753e-09	0.0012964	6.651e-07	-6.4282e-07	-1.7772e-05	-3.0849e-10	1.7728e-05	6.6614e-07	-6.4376e-07	-1.631e-07	3.1028e-10	1.4038e-07	6.674e-07	-6.4498e-07	-2.47084e-08	6.8388e-10	1.5838e-09	6.6852e-07	-6.4618e-07
0.39	-0.052316	-1.0898e-08	0.052318	6.7014e-07	-6.5166e-07	-0.029842	-6.9842e-09	0.029848	6.7072e-07	-6.5076e-07	-0.011184	-4.1956e-09	0.011186	6.6838e-07	-6.4688e-07	-0.0012954	-1.8937e-09	0.0012956	6.6454e-07	-6.4268e-07	-1.7742e-05	-3.0875e-10	1.772e-05	6.6566e-07	-6.437e-07	-1.624e-07	3.0532e-10	1.4008e-07	6.6728e-07	-6.4494e-07	-2.4154e-08	6.736e-10	1.58e-09	6.681e-07	-6.4634e-07
0.395	-0.052238	-1.09018e-08	0.052246	6.6972e-07	-6.5166e-07	-0.02982	-6.9916e-09	0.02982	6.702e-07	-6.5066e-07	-0.011178	-4.185e-09	0.011178	6.6772e-07	-6.4694e-07	-0.0012934	-1.8778e-09	0.001294	6.6414e-07	-6.4274e-07	-1.7702e-05	-3.1298e-10	1.769e-05	6.6516e-07	-6.4366e-07	-1.618e-07	2.9896e-10	1.3996e-07	6.666e-07	-6.4486e-07	-2.378e-08	6.6444e-10	1.5758e-09	6.6776e-07	-6.4642e-07
0.4	-0.05216	-1.09332e-08	0.052162	6.6916e-07	-6.5158e-07	-0.029792	-6.9991e-09	0.029794	6.6978e-07	-6.5056e-07	-0.011164	-4.2042e-09	0.01117	6.6728e-07	-6.4678e-07	-0.0012928	-1.8987e-09	0.0012924	6.638e-07	-6.4284e-07	-1.7692e-05	-3.1542e-10	1.7668e-05	6.647e-07	-6.4374e-07	-1.6108e-07	2.9329e-10	1.397e-07	6.6618e-07	-6.451e-07	-2.32438e-08	6.5728e-10	1.4373e-09	6.6752e-07	-6.4628e-07
0.405	-0.052076	-1.0962e-08	0.052074	6.6844e-07	-6.5118e-07	-0.029766	-7.0044e-09	0.029772	6.6924e-07	-6.5052e-07	-0.011158	-4.2098e-09	0.01116	6.6678e-07	-6.4678e-07	-0.0012912	-1.9013e-09	0.0012912	6.6326e-07	-6.4286e-07	-1.7686e-05	-3.1791e-10	1.7648e-05	6.6422e-07	-6.437e-07	-1.605e-07	2.8921e-10	1.3956e-07	6.6588e-07	-6.4504e-07	-2.28278e-08	6.4667e-10	1.6714e-09	6.6692e-07	-6.4628e-07
0.41	-0.051982	-1.0995e-08	0.051986	6.6804e-07	-6.513e-07	-0.029742	-7.0113e-09	0.029742	6.6856e-07	-6.5036e-07	-0.011148	-4.2122e-09	0.011146	6.6636e-07	-6.4684e-07	-0.00129	-1.9022e-09	0.0012898	6.6296e-07	-6.4288e-07	-1.7652e-05	-3.2078e-10	1.7654e-05	6.6388e-07	-6.438e-07	-1.5998e-07	2.8367e-10	1.3962e-07	6.654e-07	-6.4506e-07	-2.23782e-08	6.3631e-10	1.5805e-09	6.664e-07	-6.4622e-07
0.415	-0.051884	-1.10232e-08	0.05189	6.6748e-07	-6.5116e-07	-0.029714	-7.0268e-09	0.029718	6.6808e-07	-6.5022e-07	-0.011138	-4.2171e-09	0.011136	6.66e-07	-6.4666e-07	-0.0012882	-1.9052e-09	0.0012878	6.6258e-07	-6.4286e-07	-1.7638e-05	-3.2298e-10	1.7636e-05	6.634e-07	-6.4372e-07	-1.5948e-07	2.7833e-10	1.3944e-07	6.6506e-07	-6.4506e-07	-2.18906e-08	6.297e-10	1.5641e-09	6.6626e-07	-6.4642e-07
0.42	-0.051782	-1.10766e-08	0.051796	6.669e-07	-6.5102e-07	-0.029686	-7.063e-09	0.029688	6.6756e-07	-6.5022e-07	-0.011124	-4.2213e-09	0.011128	6.6538e-07	-6.4676e-07	-0.0012868	-1.9071e-09	0.0012868	6.621e-07	-6.429e-07	-1.7614e-05	-3.2595e-10	1.758e-05	6.6296e-07	-6.4368e-07	-1.5898e-07	2.7438e-10	1.3938e-07	6.6462e-07	-6.453e-07	-2.14852e-08	6.2153e-10	1.5732e-09	6.6574e-07	-6.464e-07
0.425	-0.051682	-1.11298e-08	0.05169	6.663e-07	-6.509e-07	-0.029658	-7.0425e-09	0.02966	6.6716e-07	-6.501e-07	-0.011114	-4.2286e-09	0.011122	6.6504e-07	-6.4676e-07	-0.0012856	-1.908e-09	0.0012852	6.6172e-07	-6.429e-07	-1.7586e-05	-3.2873e-10	1.7566e-05	6.626e-07	-6.4388e-07	-1.5848e-07	2.6957e-10	1.3906e-07	6.6396e-07	-6.4498e-07	-2.11332e-08	6.1398e-10	1.5672e-09	6.6522e-07	-6.4624e-07
0.43	-0.051572	-1.1167e-08	0.051576	6.658e-07	-6.5068e-07	-0.029634	-7.0544e-09	0.029636	6.6654e-07	-6.4992e-07	-0.011106	-4.2267e-09	0.011106	6.6448e-07	-6.466e-07	-0.0012844	-1.9129e-09	0.001285	6.613e-07	-6.4306e-07	-1.7574e-05	-3.3325e-10	1.7564e-05	6.6238e-07	-6.4416e-07	-1.5774e-07	2.6558e-10	1.3904e-07	6.6386e-07	-6.4522e-07	-2.06892e-08	6.0452e-10	1.5659e-09	6.6498e-07	-6.464e-07
0.435	-0.051462	-1.11928e-08	0.051462	6.6528e-07	-6.5052e-07	-0.029602	-7.0588e-09	0.02961	6.6602e-07	-6.4988e-07	-0.011096	-4.2292e-09	0.0111	6.6416e-07	-6.4646e-07	-0.0012826	-1.9154e-09	0.0012832	6.6094e-07	-6.4292e-07	-1.7566e-05	-3.3345e-10	1.7538e-05	6.6198e-07	-6.4398e-07	-1.571e-07	2.605e-10	1.388e-07	6.6328e-07	-6.4522e-07	-2.02306e-08	6.0039e-10	1.5693e-09	6.6456e-07	-6.4648e-07
0.44	-0.051336	-1.12322e-08	0.051344	6.6486e-07	-6.5044e-07	-0.029574	-7.0727e-09	0.029576	6.6564e-07	-6.4994e-07	-0.011082	-4.2305e-09	0.011086	6.6368e-07	-6.4652e-07	-0.0012808	-1.9172e-09	0.0012816	6.6058e-07	-6.429e-07	-1.7536e-05	-3.3645e-10	1.752e-05	6.615e-07	-6.4396e-07	-1.5674e-07	2.5551e-10	1.3872e-07	6.6296e-07	-6.4512e-07	-1.98576e-08	5.909e-10	1.5765e-09	6.6388e-07	-6.4628e-07
0.445	-0.05121	-1.12764e-08	0.051216	6.6436e-07	-6.5028e-07	-0.029542	-7.075e-09	0.029548	6.6516e-07	-6.4982e-07	-0.01107	-4.2327e-09	0.011076	6.6326e-07	-6.465e-07	-0.0012796	-1.9002e-09	0.00128	6.6022e-07	-6.4292e-07	-1.7522e-05	-3.4113e-10	1.7504e-05	6.6116e-07	-6.4392e-07	-1.5616e-07	2.5095e-10	1.3866e-07	6.6254e-07	-6.452e-07	-1.94098e-08	5.8097e-10	1.5301e-09	6.6362e-07	-6.4638e-07
0.45	-0.051076	-1.1322e-08	0.051084	6.638e-07	-6.5014e-07	-0.029514	-7.0873e-09	0.029516	6.6476e-07	-6.4968e-07	-0.01106	-4.2436e-09	0.011066	6.6274e-07	-6.4642e-07	-0.0012782	-1.9205e-09	0.0012782	6.598e-07	-6.4302e-07	-1.7496e-05	-3.4078e-10	1.7482e-05	6.6088e-07	-6.4406e-07	-1.5548e-07	2.4792e-10	1.3856e-07	6.6216e-07	-6.452e-07	-1.90328e-08	5.7424e-10	1.5557e-09	6.631e-07	-6.4636e-07
0.455	-0.05094	-1.13664e-08	0.050944	6.6314e-07	-6.4998e-07	-0.02948	-7.0898e-09	0.029488	6.6424e-07	-6.4956e-07	-0.011052	-4.2436e-09	0.011054	6.6232e-07	-6.4642e-07	-0.0012768	-1.9207e-09	0.0012776	6.5938e-07	-6.4308e-07	-1.7472e-05	-3.4287e-10	1.7452e-05	6.6046e-07	-6.4402e-07	-1.5496e-07	2.4236e-10	1.3828e-07	6.6182e-07	-6.4536e-07	-1.85754e-08	5.6881e-10	1.5584e-09	6.628e-07	-6.4648e-07
0.46	-0.050788	-1.14044e-08	0.050796	6.6256e-07	-6.4974e-07	-0.02945	-7.1059e-09	0.029456	6.6374e-07	-6.4942e-07	-0.01104	-4.2486e-09	0.011044	6.6192e-07	-6.463e-07	-0.0012756	-1.9242e-09	0.0012752	6.5898e-07	-6.4302e-07	-1.747e-05	-3.4479e-10	1.7444e-05	6.6026e-07	-6.4404e-07	-1.5444e-07	2.3808e-10	1.3814e-07	6.6154e-07	-6.4526e-07	-1.81764e-08	5.591e-10	1.5657e-09	6.6246e-07	-6.4646e-07
0.465	-0.050632	-1.14628e-08	0.050638	6.6208e-07	-6.4946e-07	-0.02942	-7.1221e-09	0.029422	6.632e-07	-6.4934e-07	-0.011032	-4.2522e-09	0.011034	6.6136e-07	-6.4634e-07	-0.0012744	-1.9251e-09	0.0012746	6.5868e-07	-6.4308e-07	-1.7416e-05	-3.4907e-10	1.7426e-05	6.5976e-07	-6.4408e-07	-1.5406e-07	2.3475e-10	1.3808e-07	6.6098e-07	-6.4534e-07	-1.7744e-08	5.5153e-10	1.5502e-09	6.6206e-07	-6.4642e-07
0.47	-0.050462	-1.15118e-08	0.050474	6.6154e-07	-6.494e-07	-0.029384	-7.1332e-09	0.029388	6.6274e-07	-6.4926e-07	-0.01102	-4.2538e-09	0.011022	6.6106e-07	-6.463e-07	-0.001272	-1.9272e-09	0.001273	6.5822e-07	-6.4302e-07	-1.7416e-05	-3.494e-10	1.739e-05	6.596e-07	-6.4414e-07	-1.5344e-07	2.304e-10	1.3796e-07	6.6068e-07	-6.4534e-07	-1.73688e-08	5.4704e-10	1.5494e-09	6.6172e-07	-6.4654e-07
0.475	-0.0503	-1.1566e-08	0.050304	6.6098e-07	-6.4926e-07	-0.029348	-7.1416e-09	0.029356	6.623e-07	-6.4918e-07	-0.011004	-4.2591e-09	0.01101	6.6052e-07	-6.4622e-07	-0.0012708	-1.929e-09	0.0012716	6.5784e-07	-6.4326e-07	-1.7386e-05	-3.5252e-10	1.7368e-05	6.5916e-07	-6.4418e-07	-1.5286e-07	2.2634e-10	1.377e-07	6.602e-07	-6.4528e-07	-1.69798e-08	5.3665e-10	1.5387e-09	6.6138e-07	-6.4654e-07
